packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2986881,15,96.5791,96.5802,96.6009,96.6021,23.0099,1
2986884,1,96.5797,96.5808,96.5869,96.588,8.37048,1
2986891,6,96.5813,96.5824,96.5874,96.5887,7.32723,1
2986894,3,96.5818,96.5829,96.5879,96.5891,7.26834,1
2986973,12,96.5894,96.5905,96.6112,96.6125,23.129,1
2986978,7,96.5928,96.5939,96.5989,96.6001,7.33575,1
2986981,15,96.5933,96.5944,96.6216,96.6228,29.5387,1
2987021,15,96.5991,96.6002,96.6423,96.6434,44.3039,2
2987067,7,96.6053,96.6064,96.6114,96.6126,7.35046,1
2987072,15,96.6099,96.611,96.6629,96.6641,54.1384,2
2987187,13,96.6161,96.6172,96.6378,96.6389,22.8741,1
2987192,15,96.6192,96.6203,96.6836,96.6848,65.5764,3
2987242,3,96.6249,96.626,96.631,96.6323,7.34311,1
2987245,15,96.6254,96.6265,96.7043,96.7055,80.023,3
2987252,10,96.6279,96.629,96.6497,96.6508,22.8906,1
2987303,4,96.6407,96.6418,96.6468,96.648,7.27537,1
2987313,0,96.6462,96.6473,96.6523,96.6535,7.28678,1
2987339,5,96.6474,96.6485,96.6535,96.6547,7.21169,1
2987374,11,96.6533,96.6544,96.6751,96.6762,22.9054,1
2987384,1,96.6587,96.6598,96.6649,96.6661,7.35272,1
2987402,1,96.664,96.6651,96.6701,96.6713,7.23133,1
2987405,3,96.6641,96.6652,96.6702,96.6714,7.28015,1
2987487,5,96.6707,96.6718,96.6768,96.6779,7.25176,1
2987490,5,96.6712,96.6723,96.6818,96.6831,11.8225,1
2987497,8,96.6731,96.6742,96.6792,96.6804,7.27312,1
2987594,0,96.6835,96.6846,96.6896,96.6908,7.27643,1
2987633,15,96.6939,96.695,96.725,96.7261,32.132,1
2987638,6,96.7002,96.7013,96.7063,96.7075,7.31927,1
2987664,12,96.705,96.7061,96.7475,96.7486,43.5939,1
2987702,13,96.7079,96.709,96.7297,96.7308,22.9121,1
2987707,7,96.7171,96.7182,96.7232,96.7244,7.33915,1
2987753,1,96.7243,96.7254,96.7304,96.7315,7.20188,1
2987763,0,96.726,96.7271,96.7321,96.7336,7.67832,1
2987768,2,96.7276,96.7287,96.7337,96.7349,7.33609,1
2987865,15,96.7323,96.7334,96.7541,96.7554,23.0366,1
2987931,10,96.7328,96.7339,96.7546,96.7558,23.0301,1
2987979,9,96.7378,96.7389,96.7596,96.7607,22.8816,1
2987984,15,96.7411,96.7422,96.7748,96.776,34.8825,1
2987989,15,96.7472,96.7483,96.7955,96.7967,49.4406,2
2988007,13,96.7509,96.752,96.7726,96.7738,22.9612,1
2988012,10,96.7536,96.7547,96.7754,96.7766,23.005,1
2988104,15,96.7634,96.7645,96.8162,96.8174,54.013,2
2988109,6,96.767,96.7681,96.7731,96.7743,7.27783,1
2988114,1,96.7705,96.7716,96.7766,96.778,7.48878,1
2988325,0,96.8068,96.8079,96.8129,96.814,7.28089,1
2988328,5,96.8072,96.8083,96.8133,96.8145,7.33581,1
2988335,2,96.81,96.8111,96.8161,96.8173,7.30866,1
2988340,7,96.8128,96.8139,96.8189,96.82,7.24583,1
2988411,1,96.8138,96.8149,96.8199,96.821,7.20317,1
2988474,8,96.8183,96.8194,96.8244,96.8256,7.35961,1
2988497,2,96.8224,96.8235,96.8285,96.8297,7.32976,1
2988547,4,96.8252,96.8263,96.8313,96.8325,7.25534,1
2988550,5,96.8257,96.8268,96.8318,96.833,7.34526,1
2988553,13,96.8257,96.8268,96.8475,96.8487,22.9607,1
2988657,3,96.8379,96.839,96.844,96.8452,7.26163,1
2988662,8,96.8435,96.8446,96.8496,96.8508,7.23134,1
2988714,2,96.8709,96.872,96.877,96.8782,7.33155,1
2988717,15,96.8714,96.8725,96.8932,96.8943,22.8828,1
2988724,6,96.8767,96.8778,96.8828,96.884,7.32584,1
2988785,5,96.8829,96.884,96.889,96.8902,7.24506,1
2988790,12,96.8829,96.884,96.9047,96.9059,22.9404,1
2988809,4,96.8834,96.8845,96.8895,96.8908,7.31055,1
2988831,0,96.8894,96.8905,96.8955,96.8967,7.33319,1
2988911,6,96.8998,96.9009,96.9059,96.907,7.24619,1
2988916,13,96.9009,96.902,96.9227,96.9239,23.0228,1
2988921,10,96.9044,96.9055,96.9262,96.9274,22.9955,1
2988956,3,96.9068,96.9079,96.9129,96.914,7.23768,1
2988959,15,96.9074,96.9085,96.9292,96.9304,22.9821,1
2988974,3,96.913,96.9141,96.9191,96.9203,7.2733,1
2988978,11,96.9139,96.915,96.9357,96.9368,22.9571,1
2988983,0,96.9142,96.9153,96.9203,96.9214,7.23847,1
2989068,7,96.9262,96.9273,96.9323,96.9335,7.24687,1
2989089,8,96.9264,96.9275,96.9325,96.9337,7.29303,1
2989125,2,96.9294,96.9305,96.9355,96.9367,7.31571,1
2989132,14,96.9294,96.9305,96.9512,96.9523,22.9176,1
2989231,6,96.9475,96.9486,96.9536,96.9547,7.2134,1
2989243,6,96.9512,96.9523,96.9586,96.9597,8.50785,1
2989259,0,96.9546,96.9557,96.9607,96.9619,7.28564,1
2989262,4,96.9551,96.9562,96.9612,96.9624,7.29792,1
2989282,0,96.9607,96.9618,96.9668,96.9681,7.40321,1
2989324,7,96.9613,96.9624,96.9674,96.9685,7.25771,1
2989346,12,96.9662,96.9673,96.988,96.9891,22.8732,1
2989400,7,96.967,96.9681,96.9731,96.9743,7.25537,1
2989434,0,96.972,96.9731,96.9781,96.9796,7.61514,1
2989456,3,96.9738,96.9749,96.9799,96.9811,7.2602,1
2989604,13,96.9889,96.99,97.0107,97.0118,22.935,1
2989609,0,96.9971,96.9982,97.0032,97.0043,7.21059,1
2989614,15,96.999,97.0001,97.0207,97.0219,22.9651,1
2989617,6,96.999,97.0001,97.0051,97.0063,7.29566,1
2989629,1,97.0043,97.0054,97.0104,97.0115,7.27091,1
2989663,3,97.0068,97.0079,97.0129,97.0141,7.28888,1
2989714,5,97.0129,97.014,97.019,97.0201,7.21761,1
2989736,11,97.0154,97.0165,97.0372,97.0385,23.0759,1
2989771,7,97.0224,97.0235,97.0285,97.0296,7.23451,1
2989774,13,97.0233,97.0244,97.0451,97.0463,23.0062,1
2989781,2,97.0276,97.0287,97.0338,97.0351,7.44131,1
2989795,12,97.0335,97.0346,97.0553,97.0569,23.3888,1
2989869,6,97.0365,97.0376,97.0426,97.0437,7.25021,1
2989898,14,97.0374,97.0385,97.0798,97.0809,43.5447,1
2989932,8,97.0387,97.0398,97.0448,97.0459,7.26836,1
2989937,15,97.0425,97.0436,97.0643,97.0655,22.9701,1
2990009,8,97.0488,97.0499,97.055,97.0565,7.69397,1
2990012,1,97.0491,97.0502,97.0602,97.0614,12.3398,1
2990019,13,97.0516,97.0527,97.0733,97.0745,22.9116,1
2990339,1,97.0613,97.0624,97.0674,97.0685,7.20322,1
2990344,15,97.0637,97.0648,97.0855,97.0866,22.9351,1
2990374,13,97.0674,97.0685,97.094,97.0952,27.8458,1
2990384,0,97.0722,97.0733,97.0783,97.0794,7.23176,1
2990429,7,97.0934,97.0945,97.0995,97.1007,7.35287,1
2990459,12,97.0991,97.1002,97.1209,97.1221,23.001,1
2990509,7,97.1002,97.1013,97.1063,97.1075,7.31929,1
2990514,7,97.1058,97.1069,97.1119,97.113,7.26193,1
2990569,2,97.1148,97.1159,97.1209,97.1223,7.46385,1
2990574,3,97.1193,97.1204,97.1254,97.1266,7.35386,1
2990689,5,97.1242,97.1253,97.1303,97.1314,7.2174,1
2990744,9,97.1311,97.1322,97.1529,97.1542,23.0713,1
2990749,0,97.1427,97.1438,97.1488,97.1499,7.2469,1
2990754,6,97.144,97.1451,97.1501,97.1513,7.25767,1
2990759,11,97.1476,97.1487,97.1694,97.1706,22.9824,1
2990843,6,97.1609,97.162,97.167,97.1682,7.27604,1
2990848,0,97.1628,97.1639,97.1689,97.1703,7.4609,1
2990853,1,97.1648,97.1659,97.1709,97.1721,7.32524,1
2991022,6,97.1767,97.1778,97.1828,97.1839,7.22023,1
2991027,13,97.1806,97.1817,97.2024,97.2036,22.9828,1
2991037,0,97.1843,97.1854,97.1904,97.1917,7.36483,1
2991040,5,97.1849,97.186,97.191,97.1921,7.21188,1
2991043,13,97.185,97.1861,97.2231,97.2242,39.1827,1
2991106,13,97.1998,97.2009,97.2438,97.245,45.227,2
2991111,3,97.2021,97.2032,97.2082,97.2094,7.29695,1
2991145,13,97.2039,97.205,97.2644,97.2656,61.632,2
2991150,2,97.2052,97.2063,97.2113,97.2125,7.27155,1
2991184,3,97.2104,97.2115,97.2165,97.2177,7.31577,1
2991210,9,97.2118,97.2129,97.2336,97.2347,22.8984,1
2991248,2,97.2188,97.2199,97.2249,97.2261,7.33673,1
2991253,0,97.2217,97.2228,97.2278,97.229,7.31227,1
2991308,11,97.2253,97.2264,97.2471,97.2482,22.9772,1
2991311,14,97.2261,97.2272,97.248,97.2492,23.0967,1
2991351,5,97.2292,97.2303,97.2353,97.2365,7.24414,1
2991374,7,97.2379,97.239,97.244,97.2451,7.264,1
2991379,0,97.2399,97.241,97.251,97.2523,12.3863,1
2991442,2,97.2452,97.2463,97.2513,97.2524,7.21474,1
2991489,3,97.248,97.2491,97.2541,97.2553,7.31264,1
2991534,10,97.2503,97.2514,97.2721,97.2735,23.144,1
2991597,5,97.2528,97.2539,97.2589,97.2601,7.28094,1
2991635,14,97.2558,97.2569,97.2776,97.2788,22.9085,1
2991640,2,97.2581,97.2592,97.2642,97.2654,7.36203,1
2991670,9,97.2638,97.2649,97.2856,97.2867,22.9384,1
2991731,6,97.2646,97.2657,97.2707,97.272,7.40126,1
2991738,14,97.2697,97.2708,97.2983,97.2996,29.8833,1
2991741,10,97.2705,97.2716,97.2928,97.2939,23.4335,1
2991883,0,97.2816,97.2827,97.2877,97.2888,7.20526,1
2991888,0,97.2854,97.2865,97.2927,97.2938,8.36485,1
2991915,6,97.2914,97.2925,97.2975,97.2987,7.32152,1
2992020,1,97.2989,97.3,97.305,97.3062,7.26355,1
2992042,4,97.3069,97.308,97.3131,97.3143,7.39815,1
2992104,13,97.3192,97.3203,97.341,97.3421,22.8752,1
2992109,5,97.327,97.3281,97.3331,97.3342,7.21705,1
2992114,6,97.3318,97.3329,97.3379,97.3391,7.2992,1
2992117,13,97.3325,97.3336,97.3617,97.3628,30.3426,1
2992129,3,97.3339,97.335,97.34,97.3413,7.35166,1
2992163,0,97.3386,97.3397,97.3447,97.3458,7.25784,1
2992235,15,97.3459,97.347,97.3677,97.3688,22.9582,1
2992240,13,97.3479,97.349,97.3824,97.3835,35.585,1
2992245,15,97.3517,97.3528,97.3884,97.3895,37.8511,1
2992250,4,97.3543,97.3554,97.3604,97.3615,7.20989,1
2992255,4,97.3587,97.3598,97.3654,97.3666,7.89008,1
2992258,0,97.3597,97.3608,97.3658,97.3669,7.24229,1
2992268,6,97.3606,97.3617,97.3667,97.3679,7.28996,1
2992273,13,97.3609,97.362,97.403,97.4042,43.2836,1
2992285,4,97.3622,97.3633,97.3704,97.3716,9.43208,1
2992288,2,97.3624,97.3635,97.3685,97.3696,7.2427,1
2992425,13,97.3734,97.3745,97.4237,97.4248,51.4411,2
2992430,1,97.379,97.3801,97.3851,97.3863,7.35295,1
2992497,1,97.3873,97.3884,97.3935,97.3947,7.31409,1
2992500,2,97.388,97.3891,97.3941,97.3952,7.21064,1
2992503,5,97.388,97.3891,97.3941,97.3953,7.27182,1
2992537,3,97.3919,97.393,97.398,97.3991,7.25421,1
2992575,4,97.394,97.3951,97.4001,97.4012,7.20958,1
2992641,1,97.4112,97.4123,97.4173,97.4186,7.33685,1
2992644,8,97.4119,97.413,97.418,97.4191,7.21941,1
2992651,12,97.4169,97.418,97.4387,97.4399,22.9554,1
2992702,0,97.4213,97.4224,97.4274,97.4285,7.21628,1
2992707,13,97.4231,97.4242,97.4449,97.4461,22.9286,1
2992710,13,97.4232,97.4243,97.4656,97.467,43.7942,1
2992722,15,97.4271,97.4282,97.4489,97.45,22.9063,1
2992725,1,97.4271,97.4282,97.4332,97.4343,7.20435,1
2992733,12,97.4279,97.429,97.4594,97.4607,32.7846,1
2992747,2,97.4339,97.435,97.44,97.4412,7.34042,1
2992752,14,97.4378,97.4389,97.4596,97.4607,22.9108,1
2992841,0,97.4525,97.4536,97.4586,97.4599,7.38632,1
2992844,15,97.4531,97.4542,97.4749,97.4761,22.9724,1
2992847,9,97.4532,97.4543,97.4749,97.4762,22.9981,1
2992856,15,97.4544,97.4555,97.4956,97.4968,42.3869,1
2992861,3,97.4567,97.4578,97.4628,97.4639,7.24092,1
2992973,1,97.4604,97.4615,97.4665,97.4677,7.27919,1
2992978,3,97.4626,97.4637,97.4687,97.4698,7.2252,1
2992996,13,97.4637,97.4648,97.4863,97.4874,23.7673,1
2993154,7,97.4816,97.4827,97.4877,97.489,7.35315,1
2993159,3,97.486,97.4871,97.4921,97.4933,7.38138,1
2993173,15,97.4873,97.4884,97.5163,97.5174,30.1373,1
2993297,3,97.4971,97.4982,97.5032,97.5045,7.35287,1
2993302,1,97.5018,97.5029,97.5079,97.5092,7.37949,1
2993352,5,97.5044,97.5055,97.5105,97.5117,7.24551,1
2993357,15,97.5075,97.5086,97.537,97.5382,30.6316,1
2993376,0,97.5079,97.509,97.514,97.5151,7.2306,1
2993433,2,97.5116,97.5127,97.5177,97.5189,7.30036,1
2993485,8,97.5302,97.5313,97.5363,97.5375,7.22813,1
2993528,11,97.5372,97.5383,97.559,97.5601,22.876,1
2993533,10,97.5401,97.5412,97.5618,97.563,22.9798,1
2993538,1,97.5424,97.5435,97.5485,97.5496,7.22281,1
2993548,2,97.5494,97.5505,97.5555,97.5568,7.37263,1
2993553,4,97.5531,97.5542,97.5592,97.5605,7.4311,1
2993558,6,97.5545,97.5556,97.5606,97.5618,7.31901,1
2993612,1,97.5565,97.5576,97.5626,97.5637,7.23516,1
2993758,12,97.5627,97.5638,97.5845,97.5858,23.0847,1
2993767,1,97.5647,97.5658,97.5708,97.5722,7.44962,1
2993845,7,97.5765,97.5776,97.5826,97.5837,7.22693,1
2993850,5,97.5801,97.5812,97.5862,97.5875,7.34811,1
2993864,1,97.5842,97.5853,97.5903,97.5915,7.31587,1
2993967,0,97.5876,97.5887,97.5938,97.5949,7.25809,1
2994005,11,97.5905,97.5916,97.6123,97.6134,22.9041,1
2994023,3,97.5939,97.595,97.6,97.6011,7.25351,1
2994032,10,97.5999,97.601,97.6217,97.6229,22.9587,1
2994048,0,97.6002,97.6013,97.6063,97.6074,7.20589,1
2994055,8,97.6027,97.6038,97.6088,97.6099,7.25455,1
2994060,3,97.6044,97.6055,97.6105,97.6117,7.32174,1
2994124,5,97.612,97.6131,97.6181,97.6193,7.34357,1
2994179,5,97.6188,97.6199,97.6249,97.6261,7.24286,1
2994184,8,97.6211,97.6222,97.6272,97.6284,7.33751,1
2994264,10,97.6313,97.6324,97.6531,97.6542,22.9061,1
2994267,8,97.6315,97.6326,97.6376,97.6389,7.34692,1
2994274,2,97.6346,97.6357,97.6407,97.6418,7.20345,1
2994320,0,97.6381,97.6392,97.6442,97.6453,7.22348,1
2994323,6,97.6385,97.6396,97.6446,97.6458,7.28798,1
2994338,10,97.6442,97.6453,97.6738,97.675,30.8372,1
2994370,11,97.6466,97.6477,97.6684,97.6696,23.0069,1
2994373,5,97.6473,97.6484,97.6534,97.6545,7.20502,1
2994394,13,97.6556,97.6567,97.6774,97.6785,22.9081,1
2994399,2,97.6638,97.6649,97.6699,97.671,7.23592,1
2994446,2,97.6722,97.6733,97.6783,97.6796,7.39116,1
2994488,5,97.6763,97.6774,97.6824,97.6836,7.20612,1
2994559,4,97.6804,97.6815,97.6865,97.6877,7.25527,1
2994564,13,97.6822,97.6833,97.704,97.7051,22.9142,1
2994574,13,97.6838,97.6849,97.7247,97.7258,41.9484,1
2994596,8,97.6889,97.69,97.695,97.6961,7.25328,1
2994599,5,97.6898,97.6909,97.6959,97.6971,7.27757,1
2994640,14,97.7032,97.7043,97.725,97.7261,22.886,1
2994654,3,97.7066,97.7077,97.7127,97.7138,7.26642,1
2994659,0,97.7117,97.7128,97.7178,97.7189,7.23068,1
2994700,0,97.7266,97.7277,97.7327,97.7338,7.21694,1
2994705,1,97.7292,97.7303,97.7353,97.7366,7.41406,1
2994776,2,97.7364,97.7375,97.7425,97.7436,7.22344,1
2994781,6,97.7412,97.7423,97.7473,97.7486,7.32914,1
2994828,0,97.7499,97.751,97.756,97.7572,7.27085,1
2994854,4,97.7574,97.7585,97.7635,97.7647,7.29723,1
2994888,13,97.7786,97.7797,97.8004,97.8015,22.9407,1
2994893,2,97.7826,97.7837,97.7887,97.7899,7.27564,1
2994919,5,97.7959,97.797,97.802,97.8031,7.21326,1
2994922,8,97.7968,97.7979,97.8029,97.804,7.25617,1
2994946,2,97.8008,97.8019,97.8069,97.8081,7.37964,1
2995026,5,97.8294,97.8305,97.8355,97.8367,7.25254,1
2995031,4,97.8322,97.8333,97.8383,97.8394,7.24064,1
2995034,3,97.8324,97.8335,97.8385,97.8396,7.2294,1
2995076,2,97.8466,97.8477,97.8527,97.8539,7.27501,1
2995079,1,97.8469,97.848,97.853,97.8541,7.21616,1
2995086,0,97.8493,97.8504,97.8554,97.8565,7.20198,1
2995122,3,97.8564,97.8575,97.8625,97.8636,7.23376,1
2995127,5,97.858,97.8591,97.8641,97.8653,7.29974,1
2995170,8,97.8645,97.8656,97.8706,97.8718,7.34881,1
2995220,0,97.8922,97.8933,97.8983,97.8994,7.21555,1
2995223,5,97.8931,97.8942,97.8992,97.9003,7.26236,1
2995252,13,97.9114,97.9125,97.9331,97.9343,22.9078,1
2995257,13,97.9139,97.915,97.9538,97.9551,41.213,1
2995262,3,97.9154,97.9165,97.9215,97.9229,7.54255,1
2995377,8,97.9345,97.9356,97.9406,97.9419,7.42663,1
2995382,0,97.9356,97.9367,97.9417,97.9428,7.2347,1
2995452,4,97.941,97.9421,97.9471,97.9482,7.23932,1
2995475,13,97.9492,97.9503,97.9745,97.9756,26.4336,1
2995480,8,97.9505,97.9516,97.9566,97.9577,7.21391,1
2995499,10,97.9539,97.955,97.9756,97.9768,22.9217,1
2995529,13,97.9542,97.9553,97.9952,97.9963,42.1159,1
2995534,15,97.955,97.9561,97.9768,97.9781,23.0959,1
2995546,2,97.9671,97.9682,97.9732,97.9743,7.24764,1
2995643,4,97.9857,97.9868,97.9918,97.993,7.3003,1
2995648,6,97.9904,97.9915,97.9965,97.9976,7.24123,1
2995700,15,97.9981,97.9992,98.0199,98.0211,23.0306,1
2995705,6,97.9994,98.0005,98.0055,98.0067,7.30033,1
2995739,6,98.0131,98.0142,98.0192,98.0203,7.22711,1
2995794,14,98.0274,98.0285,98.0492,98.0503,22.9153,1
2995799,10,98.0455,98.0466,98.0673,98.0685,23.0124,1
2995817,13,98.0592,98.0603,98.081,98.0822,23.0173,1
2995820,3,98.0595,98.0606,98.0706,98.0717,12.2467,1
2995827,8,98.0618,98.0629,98.0679,98.069,7.22243,1
2995874,8,98.0701,98.0712,98.0762,98.0774,7.23133,1
2995884,15,98.0707,98.0718,98.0925,98.0936,22.8773,1
2995897,10,98.0731,98.0742,98.0949,98.0962,23.0153,1
2995911,4,98.0778,98.0789,98.0839,98.0851,7.31957,1
2995914,5,98.0781,98.0792,98.0843,98.0855,7.39191,1
2996090,11,98.1038,98.1049,98.1256,98.1267,22.8947,1
2996095,1,98.1077,98.1088,98.1138,98.1149,7.22908,1
2996100,1,98.1097,98.1108,98.1188,98.1199,10.1622,1
2996105,5,98.1115,98.1126,98.1176,98.1188,7.23804,1
2996119,0,98.1142,98.1153,98.1203,98.1215,7.3022,1
2996124,10,98.117,98.1181,98.1388,98.14,22.9992,1
2996143,7,98.1189,98.12,98.125,98.1261,7.20718,1
2996220,9,98.1496,98.1507,98.1714,98.1727,23.0671,1
2996225,2,98.1662,98.1673,98.1723,98.1735,7.25404,1
2996230,5,98.1711,98.1722,98.1772,98.1784,7.27215,1
2996301,0,98.1728,98.1739,98.1789,98.1801,7.32519,1
2996306,15,98.1745,98.1756,98.1963,98.1975,22.9701,1
2996311,10,98.1761,98.1772,98.1979,98.1991,23.0089,1
2996374,7,98.1817,98.1828,98.1878,98.1892,7.48365,1
2996464,7,98.1934,98.1945,98.1995,98.2006,7.23131,1
2996494,15,98.1966,98.1977,98.2184,98.2197,23.1578,1
2996541,15,98.2051,98.2062,98.2391,98.2403,35.2008,1
2996546,9,98.2081,98.2092,98.2299,98.2312,23.1179,1
2996549,8,98.2083,98.2094,98.2144,98.2155,7.21878,1
2996556,2,98.212,98.2131,98.2181,98.2192,7.21665,1
2996644,3,98.2282,98.2293,98.2343,98.2355,7.33295,1
2996647,13,98.2284,98.2295,98.2502,98.2513,22.8714,1
2996650,1,98.2286,98.2297,98.2347,98.2359,7.30058,1
2996720,7,98.2315,98.2326,98.2376,98.2388,7.25731,1
2996837,6,98.2427,98.2438,98.2489,98.25,7.24792,1
2996842,4,98.2457,98.2468,98.2518,98.2529,7.24564,1
2996878,13,98.2583,98.2594,98.28,98.2812,22.9013,1
2996883,5,98.2612,98.2623,98.2673,98.2685,7.28755,1
2996922,6,98.281,98.2821,98.2871,98.2883,7.31957,1
2996927,7,98.2832,98.2843,98.2894,98.2905,7.24437,1
2996932,1,98.2855,98.2866,98.2916,98.2928,7.24783,1
2996996,6,98.2922,98.2933,98.2983,98.2994,7.2542,1
2997018,3,98.2998,98.3009,98.3059,98.3071,7.33856,1
2997021,15,98.2999,98.301,98.3217,98.3231,23.163,1
2997024,3,98.3002,98.3013,98.3109,98.312,11.8215,1
2997033,6,98.3019,98.303,98.308,98.3092,7.31161,1
2997079,3,98.3067,98.3078,98.3159,98.317,10.3791,1
2997117,8,98.3083,98.3094,98.3144,98.3155,7.2243,1
2997120,4,98.309,98.3101,98.3151,98.3162,7.23598,1
2997123,5,98.3092,98.3103,98.3153,98.3165,7.20448,1
2997130,14,98.3102,98.3113,98.332,98.3332,22.9291,1
2997178,3,98.3161,98.3172,98.3222,98.3233,7.22836,1
2997183,0,98.3181,98.3192,98.3242,98.3253,7.2189,1
2997188,1,98.3208,98.3219,98.3269,98.3281,7.33678,1
2997275,11,98.3236,98.3247,98.3454,98.3466,22.9572,1
2997322,12,98.3271,98.3282,98.3489,98.3501,22.9729,1
2997331,9,98.332,98.3331,98.3537,98.3548,22.8867,1
2997349,8,98.3412,98.3423,98.3473,98.3484,7.24826,1
2997354,7,98.3438,98.3449,98.3499,98.351,7.20842,1
2997380,11,98.3457,98.3468,98.3675,98.3687,22.9305,1
2997423,5,98.3493,98.3504,98.3554,98.3566,7.25511,1
2997438,4,98.3549,98.356,98.361,98.3622,7.32255,1
2997460,2,98.3589,98.36,98.365,98.3661,7.21226,1
2997507,3,98.367,98.3681,98.3731,98.3743,7.27534,1
2997525,6,98.3698,98.3709,98.3759,98.3772,7.35935,1
2997530,5,98.3721,98.3732,98.3782,98.3794,7.25392,1
2997533,7,98.3726,98.3737,98.3787,98.3802,7.5805,1
2997736,2,98.3907,98.3918,98.3968,98.398,7.32287,1
2997778,11,98.4046,98.4057,98.4263,98.4275,22.8978,1
2997783,4,98.4125,98.4136,98.4186,98.4197,7.24977,1
2997801,3,98.4188,98.4199,98.4249,98.4261,7.32534,1
2997806,1,98.4223,98.4234,98.4284,98.4296,7.25563,1
2997870,4,98.4322,98.4333,98.4383,98.4394,7.23645,1
2997875,6,98.4342,98.4353,98.4403,98.4415,7.32935,1
2997880,10,98.4379,98.439,98.4597,98.4608,22.9099,1
2997888,14,98.4383,98.4394,98.4601,98.4612,22.8781,1
2997950,2,98.4626,98.4637,98.4687,98.4699,7.24928,1
2997953,5,98.4632,98.4643,98.4693,98.4705,7.27193,1
2997994,15,98.4711,98.4722,98.4928,98.494,22.8937,1
2997999,4,98.4779,98.479,98.484,98.4852,7.23675,1
2998013,15,98.4845,98.4856,98.5135,98.5147,30.2209,1
2998018,0,98.4886,98.4897,98.4947,98.4959,7.27598,1
2998023,7,98.4906,98.4917,98.4967,98.4979,7.27158,1
2998054,8,98.4965,98.4976,98.5026,98.5038,7.25277,1
2998080,6,98.5016,98.5027,98.5077,98.509,7.33361,1
2998098,6,98.505,98.5061,98.5127,98.5142,9.19466,1
2998258,15,98.5176,98.5187,98.5394,98.5405,22.9055,1
2998261,14,98.5185,98.5196,98.5403,98.5414,22.957,1
2998268,15,98.5223,98.5234,98.5601,98.5614,39.0522,1
2998273,10,98.5309,98.532,98.5526,98.5537,22.8883,1
2998278,10,98.5393,98.5404,98.5733,98.5744,35.1521,1
2998313,15,98.541,98.5421,98.5808,98.5822,41.1115,1
2998318,7,98.5494,98.5505,98.5555,98.5567,7.26166,1
2998345,11,98.5597,98.5608,98.5815,98.5827,22.9992,1
2998399,8,98.5649,98.566,98.571,98.5721,7.26655,1
2998404,10,98.5683,98.5694,98.594,98.5951,26.8524,1
2998426,10,98.5719,98.573,98.6147,98.6159,43.9838,2
2998429,5,98.572,98.5731,98.5781,98.5793,7.21099,1
2998552,0,98.5821,98.5832,98.5882,98.5895,7.41791,1
2998557,4,98.5832,98.5843,98.5893,98.5905,7.23591,1
2998560,0,98.5839,98.585,98.5932,98.5945,10.6595,1
2998567,2,98.5854,98.5865,98.5916,98.5929,7.4511,1
2998646,2,98.5904,98.5915,98.5966,98.5978,7.40634,1
2998649,6,98.5909,98.592,98.597,98.5981,7.22615,1
2998681,8,98.5916,98.5927,98.5977,98.5989,7.25037,1
2998799,1,98.5937,98.5948,98.5998,98.601,7.22571,1
2998884,6,98.5996,98.6007,98.6057,98.6069,7.21612,1
2998899,7,98.6099,98.611,98.616,98.6172,7.28406,1
2998974,2,98.6191,98.6202,98.6252,98.6263,7.206,1
2998979,6,98.6215,98.6226,98.6276,98.6288,7.27292,1
2998982,2,98.6218,98.6229,98.6302,98.6314,9.54657,1
2999024,1,98.6325,98.6336,98.6436,98.6448,12.2944,1
2999027,0,98.6327,98.6338,98.6389,98.64,7.25866,1
2999034,8,98.6382,98.6393,98.6443,98.6455,7.31011,1
2999118,1,98.6478,98.6489,98.6539,98.6551,7.2839,1
2999148,3,98.6688,98.6699,98.6799,98.6811,12.2323,1
2999153,8,98.6792,98.6803,98.6853,98.687,7.75908,1
2999332,0,98.6875,98.6886,98.6936,98.6947,7.21752,1
2999337,5,98.6907,98.6918,98.6968,98.6979,7.21076,1
2999342,14,98.6919,98.693,98.7137,98.7149,23.0288,1
2999352,12,98.6954,98.6965,98.7172,98.7184,22.9999,1
2999362,13,98.6991,98.7002,98.7209,98.722,22.9554,1
2999367,12,98.706,98.7071,98.7379,98.739,33.0101,1
2999370,13,98.7062,98.7073,98.7415,98.7427,36.4179,1
2999373,5,98.7063,98.7074,98.7124,98.7135,7.2382,1
2999376,14,98.7066,98.7077,98.7344,98.7355,28.93,1
2999491,12,98.7235,98.7246,98.7586,98.7599,36.3623,1
2999496,15,98.7289,98.73,98.7507,98.7518,22.8952,1
2999501,13,98.7303,98.7314,98.7622,98.7633,33.0478,1
2999515,6,98.7345,98.7356,98.7406,98.7419,7.34397,1
2999529,0,98.7386,98.7397,98.7447,98.7458,7.2153,1
2999532,5,98.7388,98.7399,98.745,98.7463,7.46743,1
2999580,14,98.7412,98.7423,98.763,98.7642,23.0128,1
2999677,13,98.7583,98.7594,98.7829,98.784,25.7868,1
2999781,6,98.765,98.7661,98.7711,98.7722,7.24287,1
2999799,15,98.7729,98.774,98.7947,98.7959,22.9894,1
2999802,10,98.773,98.7741,98.7948,98.7959,22.9109,1
2999805,8,98.7736,98.7747,98.7797,98.7809,7.26975,1
2999848,14,98.7847,98.7858,98.8065,98.8077,22.9672,1
2999853,15,98.7887,98.7898,98.8154,98.8167,28.0158,1
