packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9460101,15,167.251,167.252,167.273,167.274,22.9034,1
9460106,13,167.252,167.253,167.274,167.275,22.9771,1
9460109,4,167.252,167.254,167.259,167.26,7.20481,1
9460119,1,167.253,167.254,167.259,167.26,7.26749,1
9460130,6,167.255,167.256,167.261,167.262,7.21427,1
9460166,9,167.261,167.262,167.283,167.284,22.9618,1
9460171,6,167.27,167.271,167.276,167.277,7.21464,1
9460185,7,167.273,167.274,167.279,167.28,7.22225,1
9460246,6,167.285,167.286,167.291,167.292,7.23446,1
9460260,4,167.3,167.301,167.306,167.307,7.23501,1
9460274,6,167.333,167.334,167.339,167.34,7.21611,1
9460284,13,167.34,167.341,167.362,167.363,23.1575,1
9460289,15,167.36,167.362,167.382,167.383,23.023,1
9460292,1,167.361,167.362,167.367,167.368,7.24938,1
9460372,15,167.365,167.366,167.403,167.404,38.8881,1
9460427,6,167.382,167.384,167.389,167.39,7.22279,1
9460437,3,167.39,167.391,167.396,167.397,7.26742,1
9460442,10,167.393,167.394,167.415,167.416,22.878,1
9460481,4,167.403,167.405,167.41,167.411,7.24501,1
9460486,0,167.406,167.407,167.412,167.414,7.25281,1
9460504,10,167.41,167.411,167.435,167.437,26.8715,1
9460509,14,167.412,167.413,167.434,167.435,22.919,1
9460532,7,167.415,167.416,167.421,167.423,7.39193,1
9460535,1,167.416,167.417,167.422,167.423,7.41217,1
9460540,7,167.417,167.418,167.426,167.428,10.817,1
9460752,8,167.436,167.437,167.442,167.444,7.29335,1
9460782,0,167.444,167.445,167.45,167.451,7.2609,1
9460787,7,167.45,167.451,167.456,167.457,7.22255,1
9460809,6,167.455,167.457,167.462,167.463,7.26464,1
9460836,3,167.468,167.47,167.475,167.476,7.28346,1
9460841,6,167.471,167.472,167.477,167.479,7.2816,1
9460871,13,167.476,167.477,167.498,167.499,22.9127,1
9460901,9,167.481,167.482,167.502,167.504,22.921,1
9460906,5,167.482,167.483,167.488,167.489,7.27525,1
9460922,0,167.488,167.489,167.494,167.496,7.35705,1
9460937,7,167.49,167.491,167.496,167.497,7.27491,1
9460987,7,167.495,167.496,167.501,167.502,7.25805,1
9461044,10,167.506,167.507,167.528,167.529,22.9456,1
9461047,6,167.507,167.508,167.513,167.514,7.22574,1
9461054,8,167.512,167.513,167.518,167.519,7.24315,1
9461064,12,167.514,167.515,167.536,167.537,22.9104,1
9461082,15,167.52,167.521,167.541,167.543,22.9066,1
9461087,3,167.523,167.524,167.529,167.53,7.33528,1
9461090,2,167.523,167.524,167.529,167.53,7.24985,1
9461168,10,167.533,167.534,167.555,167.556,22.9153,1
9461191,4,167.544,167.545,167.55,167.552,7.20612,1
9461196,4,167.547,167.548,167.555,167.557,9.71092,1
9461199,4,167.547,167.548,167.56,167.562,14.2172,2
9461202,3,167.548,167.549,167.554,167.555,7.25248,1
9461205,2,167.548,167.549,167.554,167.555,7.28941,1
9461221,8,167.553,167.554,167.559,167.561,7.22304,1
9461296,4,167.568,167.569,167.574,167.575,7.35084,1
9461301,13,167.572,167.573,167.594,167.595,22.9087,1
9461351,1,167.581,167.582,167.587,167.588,7.30654,1
9461385,6,167.593,167.594,167.599,167.6,7.34951,1
9461388,8,167.593,167.594,167.599,167.6,7.27405,1
9461404,4,167.596,167.598,167.603,167.604,7.23018,1
9461484,4,167.607,167.608,167.613,167.614,7.31609,1
9461489,10,167.612,167.613,167.634,167.635,22.9038,1
9461525,1,167.613,167.614,167.619,167.62,7.22984,1
9461532,2,167.616,167.617,167.622,167.623,7.2311,1
9461537,3,167.619,167.62,167.625,167.626,7.46834,1
9461551,13,167.622,167.623,167.643,167.645,23.0152,1
9461642,14,167.627,167.628,167.648,167.65,22.905,1
9461647,0,167.628,167.629,167.634,167.635,7.25977,1
9461652,7,167.633,167.634,167.639,167.64,7.25619,1
9461655,6,167.633,167.634,167.639,167.64,7.20463,1
9461658,5,167.633,167.634,167.639,167.64,7.26145,1
9461693,10,167.636,167.637,167.658,167.659,22.8934,1
9461696,12,167.636,167.638,167.658,167.659,22.9858,1
9461742,8,167.64,167.641,167.646,167.648,7.41542,1
9461858,0,167.649,167.65,167.655,167.656,7.25616,1
9461861,7,167.65,167.651,167.656,167.657,7.31515,1
9461868,3,167.651,167.652,167.657,167.658,7.41946,1
9462022,4,167.665,167.666,167.671,167.672,7.31058,1
9462060,2,167.675,167.676,167.681,167.683,7.34272,1
9462065,14,167.677,167.678,167.699,167.7,22.9967,1
9462068,4,167.677,167.678,167.683,167.684,7.20202,1
9462075,2,167.679,167.68,167.687,167.688,8.3192,1
9462080,4,167.681,167.682,167.688,167.689,8.5161,1
9462131,12,167.684,167.685,167.705,167.707,22.9848,1
9462134,7,167.684,167.685,167.69,167.692,7.52297,1
9462178,8,167.687,167.688,167.693,167.694,7.21476,1
9462216,11,167.689,167.69,167.711,167.712,22.9266,1
9462219,13,167.69,167.691,167.712,167.713,22.9028,1
9462328,11,167.695,167.697,167.732,167.733,37.6183,1
9462333,5,167.697,167.698,167.718,167.719,22.3229,1
9462338,13,167.698,167.7,167.732,167.734,35.1522,1
9462374,13,167.699,167.7,167.753,167.754,54.9264,2
9462410,3,167.708,167.71,167.715,167.716,7.33709,1
9462515,4,167.722,167.723,167.728,167.73,7.26497,1
9462520,11,167.728,167.729,167.752,167.754,25.9898,1
9462542,4,167.73,167.732,167.737,167.738,7.2862,1
9462674,15,167.75,167.751,167.772,167.773,23.0239,1
9462677,10,167.751,167.752,167.773,167.774,23.0076,1
9462682,4,167.751,167.753,167.758,167.759,7.35303,1
9462685,15,167.752,167.753,167.793,167.794,42.4662,1
9462704,3,167.754,167.755,167.76,167.761,7.46556,1
9462831,11,167.772,167.773,167.794,167.795,22.9757,1
9462906,7,167.774,167.775,167.78,167.781,7.23518,1
9462920,1,167.785,167.787,167.792,167.793,7.25044,1
9462925,15,167.791,167.792,167.814,167.815,23.5021,1
9462997,15,167.8,167.801,167.834,167.835,35.2083,1
9463002,10,167.802,167.803,167.824,167.825,22.9248,1
9463020,2,167.814,167.815,167.82,167.821,7.29895,1
9463054,6,167.821,167.822,167.827,167.829,7.30932,1
9463122,4,167.838,167.839,167.844,167.846,7.39853,1
9463127,7,167.844,167.845,167.85,167.851,7.41142,1
9463250,0,167.85,167.851,167.856,167.858,7.23008,1
9463255,9,167.856,167.857,167.878,167.879,22.9899,1
9463269,10,167.867,167.868,167.888,167.89,22.9748,1
9463274,10,167.875,167.876,167.909,167.91,35.5839,1
9463294,7,167.878,167.879,167.884,167.885,7.26381,1
9463313,15,167.879,167.88,167.901,167.902,23.0695,1
9463360,1,167.891,167.892,167.897,167.898,7.21955,1
9463363,8,167.891,167.892,167.897,167.898,7.30408,1
9463466,12,167.91,167.911,167.932,167.933,22.9112,1
9463471,0,167.912,167.913,167.918,167.919,7.26104,1
9463493,8,167.931,167.932,167.937,167.938,7.3509,1
9463552,15,167.938,167.939,167.959,167.961,23.1407,1
9463557,9,167.95,167.951,167.972,167.973,23.0084,1
9463562,15,167.955,167.956,167.98,167.981,25.9568,1
9463565,13,167.956,167.957,167.978,167.979,23.0436,1
9463572,4,167.958,167.96,167.965,167.966,7.33306,1
9463646,1,167.962,167.963,167.968,167.969,7.21562,1
9463688,13,167.966,167.967,167.999,168,34.1337,1
9463731,2,167.973,167.974,167.979,167.98,7.3894,1
9463847,8,167.987,167.988,167.993,167.995,7.26859,1
9463852,7,167.989,167.99,167.995,167.996,7.24357,1
9463855,10,167.99,167.991,168.032,168.033,43.7376,1
9463858,6,167.99,167.991,167.996,167.997,7.36438,1
9463863,3,167.99,167.991,167.996,167.997,7.27672,1
9463976,8,167.998,167.999,168.004,168.005,7.30302,1
9464054,7,168.002,168.004,168.009,168.01,7.29275,1
9464057,8,168.003,168.004,168.009,168.01,7.34377,1
9464093,9,168.007,168.008,168.029,168.03,22.9677,1
9464136,8,168.012,168.013,168.018,168.019,7.20881,1
9464141,7,168.015,168.016,168.021,168.022,7.24707,1
9464151,7,168.021,168.022,168.027,168.028,7.24922,1
9464169,15,168.022,168.023,168.044,168.045,23.0202,1
9464174,3,168.026,168.028,168.033,168.034,7.35637,1
9464192,13,168.028,168.029,168.05,168.051,22.9198,1
9464316,6,168.034,168.035,168.04,168.041,7.60103,1
9464438,12,168.042,168.043,168.063,168.064,22.9143,1
9464480,2,168.048,168.049,168.054,168.055,7.4342,1
9464485,0,168.05,168.051,168.056,168.057,7.20427,1
9464577,12,168.056,168.057,168.084,168.085,29.4958,1
9464580,0,168.056,168.057,168.062,168.064,7.31739,1
9464587,2,168.062,168.063,168.068,168.07,7.27308,1
9464634,5,168.064,168.065,168.07,168.071,7.34956,1
9464639,5,168.067,168.069,168.075,168.076,8.47353,1
9464710,5,168.07,168.071,168.08,168.081,10.5516,1
9464715,5,168.073,168.074,168.085,168.086,12.9435,2
9464718,2,168.074,168.075,168.08,168.081,7.23993,1
9464738,14,168.079,168.08,168.101,168.102,22.9443,1
9464871,9,168.086,168.087,168.108,168.109,22.9287,1
9464876,2,168.096,168.097,168.102,168.104,7.54374,1
9464881,6,168.097,168.098,168.103,168.105,7.59566,1
9464886,5,168.099,168.1,168.105,168.106,7.24887,1
9464889,2,168.1,168.101,168.107,168.108,8.28902,1
9464894,2,168.1,168.101,168.112,168.114,13.3667,2
9465171,14,168.109,168.11,168.131,168.132,23.0021,1
9465253,0,168.113,168.114,168.119,168.12,7.30827,1
9465258,6,168.119,168.12,168.125,168.126,7.22926,1
9465296,13,168.122,168.123,168.143,168.145,22.9548,1
9465301,7,168.124,168.125,168.13,168.131,7.20517,1
9465314,10,168.125,168.126,168.147,168.148,22.9666,1
9465320,8,168.127,168.128,168.133,168.134,7.22169,1
9465368,11,168.135,168.136,168.157,168.158,23.1768,1
9465373,13,168.138,168.139,168.164,168.165,27.6811,1
9465424,5,168.15,168.151,168.156,168.157,7.25742,1
9465429,7,168.152,168.154,168.159,168.16,7.21902,1
9465434,4,168.156,168.157,168.162,168.163,7.32235,1
9465628,6,168.165,168.166,168.171,168.173,7.37529,1
9465686,0,168.178,168.179,168.184,168.185,7.23998,1
9465700,10,168.188,168.189,168.21,168.211,22.9343,1
9465705,15,168.189,168.19,168.211,168.212,23.0645,1
9465710,6,168.191,168.192,168.197,168.199,7.23082,1
9465724,0,168.198,168.199,168.204,168.205,7.2272,1
9465729,0,168.201,168.202,168.209,168.21,9.60425,1
9465732,13,168.201,168.202,168.223,168.224,23.0109,1
9465798,1,168.21,168.211,168.216,168.217,7.24147,1
9465809,12,168.21,168.211,168.232,168.233,22.9228,1
9465878,7,168.218,168.22,168.225,168.226,7.221,1
9465925,2,168.23,168.231,168.236,168.238,7.26683,1
9465960,14,168.24,168.241,168.262,168.263,23.0287,1
9465965,8,168.258,168.26,168.265,168.266,7.25158,1
9465970,8,168.261,168.262,168.27,168.271,9.91189,1
9465973,2,168.261,168.262,168.267,168.268,7.22061,1
9466060,4,168.271,168.272,168.277,168.279,7.30908,1
9466098,6,168.282,168.283,168.288,168.29,7.23589,1
9466103,1,168.286,168.287,168.292,168.293,7.24082,1
9466108,2,168.287,168.288,168.293,168.294,7.4187,1
9466122,4,168.291,168.292,168.297,168.298,7.34329,1
9466140,15,168.292,168.293,168.314,168.315,23.117,1
9466210,6,168.294,168.295,168.3,168.301,7.24292,1
9466256,9,168.299,168.3,168.321,168.322,22.8995,1
9466335,7,168.317,168.318,168.323,168.324,7.28942,1
9466374,0,168.328,168.33,168.335,168.336,7.20746,1
9466384,4,168.361,168.362,168.367,168.368,7.35077,1
9466389,0,168.362,168.363,168.368,168.37,7.32973,1
9466392,4,168.363,168.364,168.372,168.373,10.4537,1
9466399,13,168.367,168.368,168.389,168.39,23.1936,1
9466486,0,168.371,168.372,168.377,168.379,7.32004,1
9466508,6,168.374,168.375,168.38,168.381,7.46798,1
9466623,1,168.387,168.389,168.394,168.395,7.38008,1
9466709,7,168.392,168.393,168.398,168.399,7.30145,1
9466796,6,168.399,168.4,168.405,168.406,7.23888,1
9466810,3,168.429,168.43,168.435,168.436,7.20999,1
9466813,6,168.43,168.431,168.436,168.437,7.24677,1
9466832,7,168.436,168.437,168.442,168.443,7.2945,1
9466843,1,168.437,168.438,168.443,168.445,7.25337,1
9466846,4,168.438,168.439,168.444,168.445,7.26917,1
9466853,1,168.442,168.443,168.448,168.45,7.9799,1
9466887,2,168.443,168.444,168.449,168.45,7.3384,1
9466926,3,168.445,168.447,168.452,168.453,7.50719,1
9466931,5,168.448,168.449,168.454,168.455,7.33763,1
9467091,12,168.453,168.454,168.475,168.476,22.9275,1
9467137,14,168.461,168.463,168.483,168.484,22.9847,1
9467142,2,168.466,168.467,168.472,168.473,7.22,1
9467165,6,168.477,168.478,168.483,168.484,7.68095,1
9467170,3,168.482,168.483,168.488,168.489,7.47341,1
9467314,5,168.483,168.484,168.489,168.49,7.21193,1
9467436,1,168.501,168.502,168.507,168.508,7.28599,1
9467439,1,168.501,168.502,168.512,168.513,12.3737,1
9467446,5,168.503,168.504,168.509,168.51,7.26973,1
9467497,14,168.511,168.512,168.533,168.534,22.964,1
9467555,5,168.512,168.513,168.518,168.52,7.35575,1
9467568,4,168.514,168.515,168.52,168.521,7.25973,1
9467573,6,168.516,168.517,168.522,168.523,7.26821,1
9467640,5,168.522,168.523,168.528,168.529,7.31802,1
9467664,11,168.523,168.524,168.544,168.546,22.9733,1
9467704,7,168.529,168.53,168.535,168.536,7.23009,1
9467707,0,168.53,168.531,168.536,168.537,7.35214,1
9467714,7,168.532,168.533,168.54,168.541,9.00866,1
9467744,2,168.534,168.535,168.54,168.541,7.2347,1
9467803,1,168.539,168.541,168.546,168.547,7.23006,1
9467806,6,168.539,168.541,168.546,168.547,7.29769,1
9467827,2,168.541,168.542,168.547,168.548,7.38219,1
9467830,1,168.541,168.542,168.551,168.552,10.7321,1
9467833,6,168.541,168.542,168.551,168.552,10.7098,1
9467958,15,168.548,168.549,168.569,168.571,23.0928,1
9467961,13,168.548,168.549,168.57,168.571,23.0571,1
9468010,5,168.551,168.552,168.557,168.558,7.45321,1
9468013,8,168.552,168.553,168.558,168.559,7.23633,1
9468016,3,168.552,168.553,168.558,168.559,7.23077,1
9468021,2,168.552,168.553,168.558,168.559,7.20432,1
9468103,12,168.558,168.559,168.58,168.581,22.9133,1
9468131,13,168.559,168.561,168.59,168.591,31.9974,1
9468238,5,168.571,168.572,168.577,168.578,7.22564,1
9468257,13,168.582,168.583,168.611,168.612,30.3126,1
9468262,10,168.588,168.589,168.61,168.611,22.9273,1
9468284,6,168.597,168.598,168.603,168.604,7.21467,1
9468289,5,168.6,168.601,168.606,168.607,7.24052,1
9468312,7,168.61,168.611,168.616,168.617,7.25675,1
9468335,7,168.616,168.617,168.622,168.623,7.21577,1
9468362,15,168.626,168.627,168.648,168.649,22.875,1
9468367,8,168.632,168.634,168.639,168.64,7.3121,1
9468372,9,168.635,168.636,168.657,168.658,22.9242,1
9468377,5,168.637,168.638,168.643,168.644,7.30831,1
9468448,3,168.644,168.645,168.65,168.651,7.27571,1
9468453,1,168.646,168.647,168.652,168.653,7.26376,1
9468463,12,168.648,168.649,168.67,168.671,22.9508,1
9468466,8,168.648,168.649,168.654,168.656,7.36622,1
9468567,10,168.657,168.658,168.679,168.68,23.016,1
9468578,3,168.663,168.664,168.669,168.67,7.35861,1
9468583,1,168.664,168.665,168.67,168.671,7.26951,1
9468712,10,168.688,168.689,168.71,168.711,22.8775,1
9468717,15,168.706,168.707,168.728,168.729,22.9189,1
9468727,2,168.714,168.715,168.72,168.722,7.34737,1
9468732,14,168.718,168.719,168.74,168.741,23.0752,1
9468735,15,168.718,168.719,168.748,168.75,31.2626,1
9468783,8,168.721,168.722,168.727,168.729,7.25242,1
9468788,15,168.723,168.724,168.769,168.77,47.1202,2
9468819,13,168.73,168.732,168.752,168.754,23.01,1
9468824,2,168.732,168.733,168.738,168.739,7.28423,1
9468829,13,168.734,168.735,168.773,168.774,40.3893,1
9468832,9,168.735,168.736,168.756,168.758,22.9366,1
9468837,15,168.735,168.736,168.79,168.791,55.6285,2
9468922,14,168.747,168.748,168.769,168.77,22.8939,1
9469018,13,168.761,168.762,168.794,168.795,34.1247,1
9469033,8,168.77,168.771,168.776,168.778,7.39042,1
9469036,15,168.771,168.772,168.81,168.811,40.2492,1
9469097,3,168.777,168.778,168.783,168.784,7.34967,1
9469114,15,168.782,168.784,168.831,168.832,49.6734,2
9469164,6,168.784,168.786,168.791,168.792,7.24338,1
9469199,6,168.793,168.794,168.799,168.8,7.45864,1
9469202,7,168.793,168.794,168.799,168.8,7.25966,1
9469218,0,168.794,168.795,168.8,168.801,7.25243,1
9469330,7,168.804,168.806,168.811,168.812,7.22459,1
9469335,15,168.808,168.809,168.852,168.853,45.2258,2
9469350,10,168.817,168.818,168.839,168.84,23.1992,1
9469353,8,168.818,168.819,168.824,168.825,7.26503,1
9469360,11,168.819,168.82,168.841,168.842,22.8759,1
9469382,13,168.825,168.826,168.847,168.848,22.9411,1
9469387,15,168.826,168.827,168.872,168.873,47.084,2
9469500,10,168.849,168.85,168.871,168.872,22.8891,1
9469505,13,168.851,168.852,168.872,168.874,23.0953,1
9469508,6,168.851,168.852,168.857,168.858,7.37484,1
9469516,6,168.852,168.853,168.862,168.863,11.4636,1
9469525,14,168.855,168.856,168.876,168.878,23.0476,1
9469708,8,168.881,168.882,168.887,168.888,7.2148,1
9469718,3,168.897,168.898,168.903,168.904,7.21754,1
9469723,3,168.899,168.9,168.908,168.909,10.0543,1
9469726,1,168.899,168.9,168.905,168.907,7.26454,1
9469729,13,168.899,168.901,168.921,168.922,22.9257,1
9469738,4,168.903,168.904,168.909,168.91,7.3099,1
9469884,3,168.922,168.923,168.928,168.929,7.23621,1
9469898,5,168.929,168.93,168.94,168.941,12.3187,1
9469901,7,168.93,168.931,168.936,168.937,7.26625,1
9469925,0,168.938,168.939,168.944,168.945,7.30403,1
9469992,7,168.949,168.95,168.955,168.956,7.22431,1
9469997,3,168.953,168.954,168.959,168.96,7.55226,1
9470112,8,168.967,168.968,168.973,168.974,7.30612,1
9470146,15,168.978,168.979,168.999,169.001,22.996,1
9470149,5,168.978,168.979,168.984,168.986,7.32948,1
9470156,8,168.981,168.982,168.987,168.988,7.22056,1
9470198,4,168.985,168.986,168.991,168.993,7.29239,1
9470208,5,168.988,168.989,168.994,168.996,7.27867,1
9470292,1,169.007,169.008,169.013,169.014,7.22047,1
9470302,7,169.014,169.015,169.02,169.021,7.34737,1
9470305,1,169.014,169.015,169.02,169.021,7.34266,1
9470312,13,169.018,169.019,169.04,169.041,23.1172,1
9470317,10,169.019,169.02,169.041,169.042,23.0409,1
9470404,6,169.026,169.027,169.032,169.033,7.26794,1
9470409,6,169.029,169.03,169.037,169.038,9.1169,1
9470435,1,169.036,169.037,169.042,169.043,7.22733,1
9470596,3,169.043,169.044,169.049,169.05,7.20476,1
9470601,0,169.044,169.045,169.05,169.051,7.23598,1
9470611,13,169.049,169.05,169.071,169.072,22.9731,1
9470625,4,169.063,169.065,169.07,169.071,7.25089,1
9470628,13,169.064,169.065,169.092,169.093,28.5402,1
9470663,1,169.071,169.072,169.077,169.078,7.21529,1
9470678,0,169.072,169.073,169.079,169.08,7.26866,1
9470709,4,169.079,169.081,169.086,169.087,7.21738,1
9470714,1,169.081,169.082,169.087,169.088,7.33673,1
9470717,7,169.081,169.082,169.088,169.089,7.57082,1
9470888,1,169.117,169.118,169.123,169.124,7.21005,1
9470893,5,169.119,169.121,169.126,169.127,7.22702,1
9470912,9,169.126,169.127,169.148,169.149,22.9,1
9470917,13,169.128,169.129,169.15,169.151,22.9507,1
9470922,6,169.137,169.138,169.143,169.145,7.38724,1
9470927,7,169.141,169.142,169.147,169.148,7.21155,1
9470932,14,169.142,169.143,169.164,169.165,22.9679,1
9471025,11,169.153,169.154,169.175,169.176,23.0792,1
9471030,15,169.156,169.157,169.178,169.179,22.9719,1
9471035,13,169.161,169.162,169.183,169.184,22.9463,1
9471065,0,169.167,169.168,169.173,169.175,7.25332,1
9471070,8,169.169,169.17,169.175,169.176,7.25876,1
9471075,0,169.17,169.171,169.178,169.18,9.54778,1
9471270,6,169.186,169.187,169.192,169.193,7.25793,1
9471275,0,169.187,169.188,169.193,169.194,7.21707,1
9471278,4,169.187,169.188,169.193,169.195,7.25712,1
9471324,4,169.197,169.198,169.203,169.204,7.25066,1
9471329,3,169.202,169.203,169.208,169.209,7.24698,1
9471332,1,169.202,169.203,169.208,169.21,7.23795,1
9471352,4,169.205,169.207,169.212,169.213,7.3206,1
9471412,15,169.214,169.215,169.236,169.237,22.9184,1
9471417,11,169.219,169.22,169.241,169.242,22.9762,1
9471422,6,169.226,169.227,169.232,169.233,7.24995,1
9471453,15,169.239,169.24,169.261,169.262,22.912,1
9471458,0,169.24,169.241,169.246,169.248,7.52006,1
9471581,6,169.247,169.248,169.253,169.255,7.46107,1
9471663,4,169.259,169.26,169.265,169.266,7.20128,1
9471668,0,169.26,169.261,169.266,169.267,7.44999,1
9471760,12,169.278,169.279,169.3,169.301,22.9857,1
9471765,8,169.28,169.281,169.291,169.292,12.2177,1
9471770,13,169.285,169.286,169.307,169.308,22.9066,1
9471780,0,169.292,169.293,169.298,169.3,7.3164,1
9471785,5,169.295,169.296,169.301,169.302,7.34544,1
9471852,4,169.3,169.301,169.306,169.307,7.24881,1
9471898,0,169.305,169.306,169.311,169.313,7.40578,1
9471986,6,169.313,169.314,169.319,169.32,7.25522,1
9471991,15,169.315,169.316,169.337,169.338,22.9502,1
9471994,5,169.315,169.316,169.321,169.323,7.25157,1
9472031,13,169.328,169.329,169.35,169.351,22.9989,1
9472036,2,169.331,169.332,169.337,169.338,7.24998,1
9472041,0,169.334,169.335,169.34,169.341,7.22985,1
9472046,13,169.336,169.337,169.37,169.371,35.9646,1
9472094,6,169.345,169.346,169.351,169.352,7.2589,1
9472097,8,169.346,169.347,169.352,169.353,7.26828,1
9472102,14,169.346,169.347,169.368,169.369,23.0378,1
9472180,6,169.362,169.363,169.368,169.369,7.31993,1
9472185,5,169.364,169.365,169.37,169.371,7.36244,1
9472190,11,169.366,169.367,169.388,169.389,23.0523,1
9472339,0,169.385,169.386,169.391,169.392,7.42725,1
9472344,9,169.386,169.388,169.408,169.409,22.9232,1
9472394,2,169.389,169.39,169.395,169.396,7.40504,1
9472397,0,169.389,169.39,169.396,169.397,8.28635,1
9472469,3,169.392,169.393,169.398,169.399,7.20558,1
9472472,10,169.392,169.393,169.414,169.415,22.9609,1
9472540,5,169.396,169.397,169.402,169.403,7.27976,1
9472603,12,169.398,169.399,169.42,169.421,22.9362,1
9472606,3,169.399,169.4,169.405,169.406,7.2377,1
9472613,6,169.401,169.402,169.407,169.408,7.21927,1
9472616,7,169.402,169.403,169.408,169.409,7.23424,1
9472644,3,169.404,169.405,169.41,169.411,7.69229,1
9472649,0,169.405,169.406,169.411,169.412,7.23049,1
9472725,2,169.419,169.42,169.43,169.431,12.2779,1
9472747,5,169.424,169.425,169.43,169.431,7.29617,1
9472750,0,169.425,169.426,169.431,169.432,7.34223,1
9472757,6,169.429,169.43,169.435,169.436,7.22363,1
9472760,6,169.429,169.43,169.445,169.446,16.8188,1
9472863,0,169.441,169.442,169.447,169.448,7.28703,1
9472898,7,169.458,169.459,169.464,169.466,7.34163,1
9472903,15,169.463,169.464,169.484,169.486,22.9957,1
9472949,3,169.47,169.472,169.477,169.478,7.34558,1
9472954,1,169.473,169.474,169.479,169.48,7.51745,1
9472959,5,169.475,169.476,169.481,169.483,7.32186,1
9473005,15,169.477,169.478,169.505,169.506,29.4397,1
9473010,10,169.478,169.479,169.5,169.501,22.8748,1
9473044,15,169.479,169.48,169.526,169.527,47.9341,2
9473183,6,169.487,169.488,169.493,169.494,7.23366,1
9473188,0,169.488,169.489,169.494,169.495,7.38978,1
9473193,10,169.491,169.492,169.52,169.522,30.5402,1
9473264,2,169.495,169.496,169.501,169.503,7.35412,1
9473269,13,169.497,169.498,169.519,169.52,22.9134,1
9473274,15,169.5,169.501,169.546,169.548,48.0726,2
9473329,6,169.505,169.506,169.511,169.512,7.30491,1
9473367,6,169.506,169.507,169.516,169.517,11.1576,1
9473401,2,169.512,169.513,169.518,169.519,7.33264,1
9473404,7,169.512,169.513,169.518,169.519,7.22916,1
9473544,10,169.521,169.522,169.543,169.544,22.973,1
9473549,1,169.524,169.525,169.53,169.532,7.42015,1
9473660,6,169.537,169.538,169.543,169.544,7.24914,1
9473716,7,169.549,169.55,169.555,169.556,7.38295,1
9473721,4,169.553,169.554,169.559,169.56,7.2062,1
9473784,2,169.569,169.57,169.575,169.576,7.4128,1
9473789,10,169.57,169.571,169.592,169.593,23.1231,1
9473794,6,169.573,169.574,169.579,169.58,7.25073,1
9473860,1,169.576,169.577,169.582,169.584,7.21784,1
9473883,0,169.584,169.585,169.59,169.591,7.37047,1
9473888,2,169.585,169.586,169.591,169.593,7.31398,1
9474040,4,169.606,169.608,169.613,169.614,7.22225,1
9474045,7,169.612,169.613,169.618,169.62,7.2617,1
9474055,15,169.616,169.617,169.638,169.639,23.0521,1
9474077,15,169.622,169.623,169.658,169.66,37.2312,1
9474082,13,169.625,169.627,169.647,169.648,22.8721,1
9474087,13,169.627,169.628,169.668,169.669,42.0079,1
9474092,7,169.632,169.633,169.638,169.639,7.23275,1
9474097,8,169.636,169.637,169.642,169.643,7.30519,1
9474156,0,169.64,169.641,169.646,169.647,7.20376,1
9474180,8,169.642,169.643,169.648,169.649,7.25105,1
9474218,8,169.652,169.653,169.658,169.659,7.28537,1
9474221,2,169.652,169.654,169.659,169.66,7.37087,1
9474226,4,169.653,169.654,169.659,169.66,7.32835,1
9474233,15,169.656,169.657,169.679,169.68,23.8642,1
9474238,9,169.658,169.659,169.68,169.681,23.0931,1
9474379,9,169.662,169.663,169.7,169.701,39.7512,1
9474382,5,169.662,169.663,169.668,169.67,7.25957,1
9474389,6,169.667,169.668,169.673,169.674,7.28845,1
9474451,1,169.668,169.669,169.674,169.675,7.26406,1
9474581,10,169.682,169.683,169.704,169.705,22.9141,1
9474586,8,169.695,169.696,169.701,169.702,7.26137,1
9474626,4,169.705,169.706,169.711,169.712,7.21555,1
9474631,4,169.707,169.708,169.716,169.717,9.85399,1
9474641,12,169.711,169.712,169.733,169.734,23.0207,1
9474646,5,169.714,169.716,169.721,169.722,7.23925,1
9474649,3,169.715,169.716,169.721,169.722,7.36191,1
9474673,10,169.716,169.717,169.738,169.739,22.9544,1
9474678,2,169.718,169.719,169.724,169.725,7.30114,1
9474741,12,169.722,169.723,169.753,169.754,32.1476,1
9474812,1,169.733,169.735,169.74,169.741,7.39826,1
9474895,15,169.741,169.742,169.763,169.764,22.9617,1
9474900,4,169.747,169.748,169.753,169.755,7.21234,1
9474905,6,169.749,169.75,169.755,169.756,7.25205,1
9474910,0,169.751,169.752,169.757,169.758,7.2541,1
9474915,8,169.752,169.753,169.758,169.76,7.34841,1
9475030,0,169.764,169.765,169.77,169.771,7.23616,1
9475035,4,169.767,169.768,169.773,169.774,7.42198,1
9475114,15,169.774,169.775,169.796,169.797,23.0316,1
9475117,3,169.775,169.776,169.781,169.782,7.27115,1
9475145,5,169.787,169.788,169.793,169.794,7.22729,1
9475148,0,169.787,169.788,169.793,169.794,7.35912,1
9475151,15,169.787,169.788,169.817,169.818,30.814,1
9475160,7,169.79,169.791,169.796,169.797,7.23572,1
9475269,13,169.798,169.799,169.819,169.82,22.9073,1
9475272,2,169.798,169.799,169.804,169.805,7.21969,1
9475279,4,169.803,169.804,169.809,169.81,7.20773,1
9475294,0,169.813,169.814,169.819,169.82,7.25702,1
9475324,7,169.818,169.819,169.824,169.825,7.22748,1
