packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
7025161,9,162.897,162.898,162.919,162.92,22.9774,1
7025170,1,162.9,162.901,162.906,162.908,7.21321,1
7025225,2,162.906,162.907,162.912,162.913,7.20994,1
7025235,8,162.908,162.909,162.914,162.915,7.20961,1
7025238,15,162.908,162.909,162.93,162.931,22.8751,1
7025255,3,162.914,162.915,162.92,162.922,7.31756,1
7025352,8,162.923,162.924,162.929,162.93,7.21574,1
7025357,15,162.925,162.926,162.951,162.952,26.7896,1
7025372,13,162.931,162.932,162.952,162.954,22.9661,1
7025386,7,162.944,162.945,162.95,162.951,7.30634,1
7025391,8,162.949,162.95,162.955,162.957,7.30386,1
7025479,9,162.954,162.955,162.976,162.977,22.9137,1
7025513,10,162.957,162.958,162.979,162.98,22.8798,1
7025518,3,162.958,162.959,162.964,162.965,7.21983,1
7025523,13,162.963,162.964,162.985,162.986,22.9209,1
7025533,0,162.966,162.967,162.972,162.974,7.21794,1
7025538,9,162.97,162.972,162.996,162.998,27.0273,1
7025541,8,162.971,162.972,162.977,162.978,7.34863,1
7025553,11,162.974,162.975,162.996,162.997,23.0618,1
7025617,11,162.981,162.982,163.016,163.017,36.6925,1
7025635,0,162.991,162.992,162.997,162.998,7.28322,1
7025689,11,162.996,162.997,163.037,163.038,42.1197,1
7025740,7,163.001,163.002,163.007,163.009,7.4656,1
7025743,13,163.002,163.003,163.024,163.025,22.9213,1
7025750,4,163.006,163.007,163.012,163.014,7.21635,1
7025837,3,163.013,163.014,163.019,163.02,7.39651,1
7025840,0,163.013,163.014,163.019,163.02,7.23164,1
7025852,9,163.017,163.018,163.039,163.04,23.0106,1
7025936,5,163.024,163.025,163.03,163.032,7.22986,1
7025941,6,163.028,163.029,163.034,163.036,7.2123,1
7026006,0,163.043,163.044,163.049,163.05,7.26851,1
7026011,0,163.047,163.048,163.054,163.055,7.44892,1
7026014,5,163.048,163.049,163.054,163.055,7.22024,1
7026047,4,163.054,163.055,163.06,163.061,7.25272,1
7026070,2,163.06,163.061,163.066,163.068,7.34166,1
7026116,2,163.067,163.068,163.073,163.074,7.2305,1
7026130,12,163.077,163.078,163.099,163.1,22.883,1
7026133,8,163.078,163.079,163.084,163.085,7.22091,1
7026140,7,163.082,163.083,163.088,163.089,7.33681,1
7026143,7,163.082,163.083,163.093,163.094,12.2911,1
7026155,7,163.085,163.086,163.098,163.099,14.1346,2
7026250,13,163.095,163.096,163.117,163.118,22.8766,1
7026253,8,163.096,163.097,163.102,163.103,7.31326,1
7026265,13,163.098,163.099,163.138,163.139,41.1018,1
7026275,15,163.1,163.101,163.121,163.123,23.2539,1
7026280,6,163.101,163.102,163.107,163.109,7.26559,1
7026335,4,163.116,163.118,163.123,163.124,7.32158,1
7026345,5,163.121,163.122,163.127,163.128,7.25402,1
7026501,13,163.134,163.135,163.159,163.16,25.3803,1
7026504,15,163.135,163.136,163.156,163.158,22.8995,1
7026560,5,163.139,163.14,163.145,163.146,7.26274,1
7026582,2,163.148,163.149,163.154,163.155,7.31146,1
7026587,0,163.152,163.153,163.158,163.16,7.29999,1
7026668,4,163.159,163.16,163.165,163.166,7.34657,1
7026714,1,163.17,163.171,163.176,163.177,7.49528,1
7026719,15,163.176,163.177,163.198,163.199,22.9049,1
7026809,3,163.191,163.192,163.197,163.199,7.30042,1
7026812,8,163.192,163.193,163.198,163.199,7.32367,1
7026894,7,163.202,163.203,163.208,163.209,7.35062,1
7026944,9,163.214,163.215,163.235,163.237,22.9168,1
7026947,15,163.214,163.215,163.236,163.237,22.971,1
7026954,3,163.217,163.219,163.224,163.225,7.23655,1
7026968,7,163.232,163.233,163.238,163.239,7.24552,1
7026973,15,163.235,163.236,163.257,163.258,22.9656,1
7027029,7,163.24,163.241,163.246,163.248,7.29314,1
7027034,7,163.242,163.243,163.251,163.253,10.8141,1
7027118,13,163.262,163.263,163.284,163.285,23.1327,1
7027123,0,163.276,163.277,163.282,163.283,7.26341,1
7027145,1,163.283,163.284,163.289,163.29,7.38468,1
7027150,6,163.284,163.285,163.29,163.291,7.3426,1
7027218,2,163.284,163.286,163.291,163.292,7.21467,1
7027324,1,163.293,163.294,163.299,163.301,7.31616,1
7027362,13,163.3,163.301,163.321,163.323,23.0024,1
7027367,2,163.312,163.313,163.318,163.319,7.34458,1
7027372,15,163.317,163.318,163.339,163.34,23.0181,1
7027418,6,163.32,163.321,163.326,163.327,7.28092,1
7027481,10,163.327,163.328,163.349,163.351,23.3588,1
7027486,1,163.33,163.331,163.336,163.337,7.23315,1
7027491,10,163.332,163.334,163.37,163.371,38.3121,1
7027494,1,163.333,163.334,163.341,163.342,9.43,1
7027501,4,163.336,163.337,163.342,163.343,7.21385,1
7027513,0,163.337,163.338,163.343,163.344,7.36138,1
7027557,2,163.341,163.342,163.347,163.348,7.27492,1
7027629,7,163.345,163.347,163.352,163.353,7.25427,1
7027655,0,163.348,163.35,163.355,163.356,7.42875,1
7027867,6,163.355,163.356,163.361,163.363,7.26444,1
7027872,0,163.358,163.359,163.364,163.365,7.24441,1
7027894,5,163.364,163.365,163.37,163.371,7.22866,1
7027930,15,163.37,163.371,163.392,163.393,22.9904,1
7027935,2,163.375,163.377,163.382,163.383,7.23276,1
7027938,2,163.376,163.377,163.387,163.388,11.6427,1
7027941,6,163.376,163.377,163.382,163.383,7.20118,1
7027985,3,163.388,163.389,163.394,163.396,7.32552,1
7027988,3,163.389,163.39,163.399,163.4,11.2469,1
7028061,3,163.396,163.397,163.404,163.405,9.56552,1
7028075,6,163.401,163.402,163.407,163.408,7.25629,1
7028093,10,163.407,163.408,163.428,163.43,22.9351,1
7028113,6,163.407,163.409,163.414,163.415,7.34399,1
7028120,6,163.409,163.41,163.419,163.42,10.8265,1
7028166,14,163.415,163.416,163.437,163.438,22.945,1
7028184,6,163.423,163.424,163.429,163.43,7.20875,1
7028211,12,163.431,163.432,163.453,163.454,23.0708,1
7028216,1,163.432,163.433,163.438,163.44,7.40654,1
7028238,3,163.438,163.439,163.444,163.445,7.2284,1
7028304,6,163.441,163.443,163.448,163.449,7.29056,1
7028343,7,163.449,163.45,163.455,163.456,7.28317,1
7028348,4,163.452,163.453,163.458,163.459,7.21941,1
7028427,0,163.458,163.459,163.464,163.465,7.29819,1
7028435,6,163.458,163.459,163.464,163.466,7.27614,1
7028442,4,163.46,163.461,163.466,163.467,7.22517,1
7028447,13,163.464,163.465,163.485,163.486,22.9473,1
7028507,8,163.469,163.47,163.475,163.476,7.26059,1
7028512,0,163.472,163.473,163.478,163.479,7.26337,1
7028515,6,163.472,163.474,163.479,163.48,7.28586,1
7028581,8,163.485,163.486,163.491,163.493,7.41919,1
7028607,6,163.487,163.488,163.493,163.495,7.24657,1
7028690,12,163.494,163.495,163.515,163.516,22.9274,1
7028695,6,163.498,163.499,163.504,163.505,7.28723,1
7028700,15,163.504,163.505,163.525,163.526,22.9535,1
7028728,0,163.504,163.505,163.51,163.511,7.21314,1
7028740,7,163.514,163.515,163.52,163.521,7.24424,1
7028758,1,163.518,163.519,163.524,163.526,7.33953,1
7028838,7,163.526,163.527,163.533,163.534,7.39395,1
7028900,15,163.536,163.537,163.558,163.559,22.9441,1
7028903,10,163.536,163.537,163.558,163.559,22.9716,1
7028910,0,163.538,163.539,163.544,163.546,7.53523,1
7028915,7,163.542,163.543,163.548,163.55,7.26775,1
7029017,7,163.548,163.549,163.554,163.556,7.30209,1
7029041,8,163.549,163.55,163.555,163.556,7.23034,1
7029086,4,163.557,163.558,163.563,163.565,7.25169,1
7029133,0,163.558,163.559,163.564,163.566,7.21034,1
7029138,6,163.563,163.564,163.569,163.571,7.2424,1
7029141,12,163.563,163.564,163.585,163.586,22.9354,1
7029166,7,163.568,163.57,163.575,163.576,7.2955,1
7029213,6,163.584,163.585,163.59,163.591,7.24577,1
7029235,2,163.587,163.588,163.593,163.594,7.20505,1
7029258,15,163.593,163.595,163.615,163.616,22.9794,1
7029263,13,163.603,163.604,163.625,163.626,22.9385,1
7029266,7,163.603,163.604,163.609,163.61,7.23003,1
7029273,13,163.608,163.609,163.645,163.646,38.5003,1
7029287,7,163.614,163.615,163.621,163.622,7.20346,1
7029326,6,163.621,163.622,163.627,163.628,7.36931,1
7029397,3,163.631,163.632,163.637,163.638,7.22213,1
7029402,2,163.633,163.634,163.639,163.64,7.24095,1
7029407,8,163.634,163.635,163.64,163.641,7.25623,1
7029417,2,163.639,163.64,163.645,163.646,7.46065,1
7029433,9,163.639,163.64,163.661,163.662,22.9283,1
7029457,1,163.641,163.642,163.647,163.648,7.2647,1
7029460,5,163.642,163.643,163.648,163.649,7.2339,1
7029467,7,163.644,163.645,163.65,163.651,7.25945,1
7029555,0,163.645,163.646,163.651,163.653,7.21415,1
7029584,6,163.647,163.648,163.653,163.655,7.33275,1
7029657,7,163.656,163.657,163.662,163.663,7.23127,1
7029662,9,163.66,163.661,163.682,163.683,22.8874,1
7029680,1,163.662,163.663,163.668,163.669,7.26398,1
7029711,6,163.67,163.671,163.676,163.677,7.23382,1
7029716,2,163.674,163.675,163.68,163.682,7.41984,1
7029730,0,163.676,163.678,163.683,163.684,7.24483,1
7029735,10,163.678,163.679,163.699,163.701,22.9179,1
7029740,8,163.68,163.681,163.686,163.688,7.37643,1
7029881,10,163.698,163.699,163.72,163.721,23.5968,1
7029886,13,163.699,163.7,163.721,163.722,22.937,1
7029904,2,163.703,163.704,163.709,163.71,7.39677,1
7029909,1,163.704,163.705,163.71,163.712,7.29351,1
7029971,6,163.71,163.711,163.716,163.717,7.24669,1
7030001,8,163.713,163.714,163.719,163.72,7.30282,1
7030019,4,163.718,163.719,163.724,163.725,7.45559,1
7030152,5,163.728,163.729,163.734,163.735,7.24742,1
7030170,14,163.743,163.744,163.765,163.766,22.899,1
7030173,4,163.743,163.744,163.749,163.75,7.32363,1
7030217,10,163.753,163.754,163.775,163.776,22.877,1
7030222,15,163.762,163.763,163.783,163.784,22.9346,1
7030225,6,163.762,163.764,163.769,163.77,7.22957,1
7030230,6,163.763,163.764,163.774,163.775,11.7305,1
7030242,12,163.768,163.769,163.789,163.791,22.9325,1
7030256,15,163.769,163.77,163.804,163.805,36.0769,1
7030279,1,163.783,163.784,163.789,163.79,7.27062,1
7030301,6,163.787,163.788,163.793,163.795,7.26803,1
7030304,2,163.788,163.789,163.794,163.795,7.27553,1
7030349,6,163.793,163.794,163.799,163.8,7.20107,1
7030401,1,163.8,163.801,163.806,163.807,7.21244,1
7030406,11,163.801,163.802,163.823,163.824,23.0069,1
7030429,3,163.806,163.807,163.812,163.814,7.45581,1
7030434,8,163.81,163.811,163.816,163.817,7.20598,1
7030439,15,163.811,163.812,163.833,163.834,22.9579,1
7030526,15,163.82,163.822,163.853,163.855,34.1087,1
7030531,7,163.822,163.823,163.828,163.829,7.26017,1
7030569,5,163.823,163.825,163.83,163.831,7.22898,1
7030574,0,163.825,163.827,163.832,163.833,7.2435,1
7030639,6,163.839,163.841,163.846,163.847,7.22778,1
7030644,7,163.842,163.843,163.848,163.849,7.32606,1
7030695,6,163.851,163.852,163.857,163.858,7.22403,1
7030709,3,163.854,163.855,163.86,163.861,7.26993,1
7030740,3,163.864,163.865,163.87,163.871,7.25921,1
7030745,1,163.866,163.867,163.872,163.873,7.23191,1
7030767,2,163.871,163.872,163.877,163.878,7.30449,1
7030770,2,163.871,163.872,163.882,163.883,11.8813,1
7030773,12,163.871,163.873,163.893,163.894,22.9107,1
7030791,3,163.873,163.874,163.879,163.88,7.30482,1
7030796,15,163.875,163.876,163.896,163.898,22.926,1
7030859,6,163.882,163.883,163.888,163.889,7.40158,1
7030869,0,163.885,163.886,163.891,163.893,7.30787,1
7030872,8,163.886,163.887,163.892,163.893,7.23408,1
7030879,0,163.888,163.889,163.896,163.897,9.58446,1
7030882,10,163.888,163.889,163.91,163.911,22.9258,1
7030950,15,163.889,163.89,163.917,163.918,29.1169,1
7031024,8,163.898,163.899,163.904,163.905,7.33834,1
7031027,3,163.899,163.9,163.905,163.906,7.23783,1
7031097,5,163.913,163.914,163.919,163.92,7.23373,1
7031120,10,163.923,163.924,163.945,163.946,22.9104,1
7031125,1,163.929,163.93,163.935,163.937,7.26607,1
7031130,10,163.934,163.935,163.966,163.967,33.2406,1
7031144,7,163.935,163.937,163.942,163.943,7.2502,1
7031155,8,163.936,163.937,163.942,163.944,7.27586,1
7031160,8,163.937,163.938,163.947,163.949,11.2888,1
7031201,1,163.945,163.946,163.951,163.952,7.35911,1
7031232,9,163.948,163.949,163.97,163.971,22.928,1
7031237,11,163.95,163.951,163.971,163.973,22.9346,1
7031287,6,163.953,163.954,163.959,163.96,7.29978,1
7031292,15,163.956,163.957,163.977,163.979,22.927,1
7031297,4,163.957,163.958,163.963,163.964,7.30434,1
7031331,0,163.963,163.964,163.969,163.97,7.4077,1
7031365,7,163.965,163.966,163.971,163.973,7.25392,1
7031521,6,163.971,163.972,163.977,163.978,7.20423,1
7031560,8,163.973,163.974,163.979,163.98,7.23636,1
7031563,1,163.973,163.974,163.979,163.98,7.26031,1
7031570,7,163.974,163.975,163.98,163.981,7.27227,1
7031640,12,163.993,163.995,164.015,164.016,22.9193,1
7031645,0,163.996,163.998,164.003,164.004,7.21117,1
7031650,0,164.002,164.003,164.013,164.014,12.293,1
7031660,3,164.011,164.012,164.017,164.018,7.32638,1
7031665,15,164.012,164.013,164.034,164.035,22.8834,1
7031745,5,164.022,164.023,164.028,164.029,7.23994,1
7031750,5,164.025,164.027,164.033,164.034,8.50402,1
7031790,8,164.039,164.041,164.046,164.047,7.33771,1
7031836,3,164.046,164.047,164.052,164.053,7.2243,1
7031841,2,164.047,164.048,164.053,164.054,7.26264,1
7031846,7,164.048,164.049,164.054,164.056,7.2282,1
7031851,6,164.05,164.051,164.056,164.058,7.32778,1
7031856,6,164.052,164.053,164.061,164.063,10.4618,1
7031929,11,164.058,164.059,164.079,164.081,22.967,1
7031934,15,164.06,164.061,164.082,164.083,23.0219,1
7031937,4,164.06,164.062,164.067,164.068,7.41751,1
7031940,10,164.061,164.062,164.082,164.083,22.9063,1
7031966,3,164.066,164.067,164.072,164.073,7.21984,1
7032036,8,164.07,164.071,164.076,164.077,7.22531,1
7032039,14,164.071,164.072,164.092,164.093,22.9006,1
7032056,5,164.077,164.078,164.083,164.085,7.27156,1
7032123,8,164.082,164.083,164.088,164.089,7.23089,1
7032176,1,164.098,164.099,164.104,164.106,7.40357,1
7032181,15,164.104,164.105,164.126,164.127,23.079,1
7032247,9,164.105,164.107,164.127,164.128,22.9464,1
7032250,0,164.106,164.107,164.112,164.114,7.22169,1
7032257,13,164.108,164.109,164.129,164.131,23.0781,1
7032267,7,164.123,164.124,164.129,164.13,7.50277,1
7032484,7,164.134,164.135,164.14,164.142,7.32276,1
7032526,1,164.141,164.143,164.148,164.149,7.34282,1
7032531,2,164.143,164.144,164.154,164.155,12.2703,1
7032534,2,164.143,164.145,164.159,164.161,17.1052,1
7032541,3,164.145,164.146,164.151,164.152,7.21213,1
7032587,3,164.15,164.151,164.156,164.157,7.23676,1
7032627,6,164.157,164.158,164.163,164.164,7.4809,1
7032756,4,164.163,164.164,164.169,164.171,7.24323,1
7032773,3,164.164,164.165,164.17,164.171,7.283,1
7032780,0,164.166,164.167,164.172,164.173,7.22748,1
7032823,8,164.171,164.172,164.177,164.178,7.24535,1
7032837,1,164.176,164.177,164.182,164.184,7.37191,1
7032904,4,164.186,164.187,164.192,164.194,7.3695,1
7032958,3,164.204,164.205,164.21,164.212,7.3795,1
7032963,0,164.209,164.21,164.215,164.216,7.2263,1
7032966,13,164.209,164.21,164.231,164.232,22.9473,1
7033031,8,164.218,164.219,164.224,164.226,7.25463,1
7033053,0,164.225,164.226,164.231,164.232,7.21581,1
7033058,1,164.231,164.232,164.237,164.238,7.23392,1
7033087,11,164.232,164.233,164.253,164.255,22.9031,1
7033094,6,164.236,164.237,164.242,164.244,7.21178,1
7033113,12,164.244,164.245,164.266,164.267,22.8806,1
7033118,7,164.253,164.254,164.259,164.26,7.28368,1
7033132,6,164.255,164.256,164.261,164.263,7.46029,1
7033239,8,164.263,164.264,164.269,164.27,7.28574,1
7033249,11,164.268,164.269,164.29,164.291,22.9323,1
7033279,8,164.274,164.275,164.28,164.281,7.24541,1
7033282,4,164.274,164.275,164.28,164.281,7.2309,1
7033289,6,164.276,164.277,164.282,164.283,7.42638,1
7033294,13,164.279,164.28,164.3,164.301,22.9041,1
7033297,13,164.279,164.28,164.321,164.322,43.0191,1
7033326,4,164.282,164.283,164.288,164.289,7.23315,1
7033394,4,164.282,164.283,164.293,164.294,11.8515,1
7033410,15,164.29,164.291,164.311,164.313,22.9464,1
7033430,6,164.29,164.291,164.296,164.297,7.44688,1
7033515,6,164.297,164.299,164.304,164.305,7.30126,1
7033529,13,164.302,164.303,164.342,164.343,40.9888,1
7033563,6,164.308,164.309,164.314,164.315,7.2459,1
7033598,13,164.319,164.321,164.362,164.364,44.0367,2
7033608,3,164.323,164.324,164.329,164.33,7.22702,1
7033613,10,164.324,164.325,164.346,164.347,23.0885,1
7033627,3,164.332,164.333,164.338,164.339,7.29984,1
7033630,7,164.333,164.334,164.339,164.34,7.23856,1
7033637,3,164.335,164.336,164.343,164.344,9.47381,1
7033657,11,164.338,164.339,164.36,164.361,23.1212,1
7033685,5,164.339,164.341,164.346,164.347,7.28544,1
7033703,13,164.342,164.343,164.383,164.384,42.5155,1
7033706,10,164.343,164.344,164.367,164.368,25.1887,1
7033724,4,164.343,164.345,164.35,164.351,7.32681,1
7033731,8,164.345,164.346,164.351,164.352,7.31118,1
7033884,10,164.355,164.356,164.387,164.389,33.8516,1
7033889,15,164.357,164.358,164.378,164.379,22.9569,1
7033976,4,164.364,164.365,164.37,164.371,7.22473,1
7034003,7,164.376,164.377,164.382,164.383,7.31856,1
7034148,7,164.394,164.395,164.4,164.401,7.25634,1
7034170,10,164.414,164.415,164.436,164.437,23.1321,1
7034173,13,164.415,164.416,164.437,164.438,22.8765,1
7034180,7,164.419,164.42,164.425,164.426,7.268,1
7034183,10,164.419,164.42,164.457,164.458,38.6804,1
7034190,13,164.422,164.423,164.457,164.458,36.6559,1
7034296,8,164.461,164.462,164.467,164.468,7.26783,1
7034301,5,164.462,164.463,164.468,164.47,7.24429,1
7034306,9,164.465,164.466,164.487,164.488,22.9155,1
7034345,7,164.47,164.471,164.476,164.477,7.20158,1
7034350,1,164.473,164.474,164.479,164.48,7.21855,1
7034355,3,164.475,164.476,164.481,164.482,7.2146,1
7034365,7,164.477,164.478,164.483,164.484,7.25311,1
7034380,5,164.482,164.483,164.488,164.489,7.43204,1
7034398,6,164.484,164.485,164.49,164.492,7.44368,1
7034558,10,164.493,164.494,164.515,164.516,22.8875,1
7034563,7,164.496,164.497,164.502,164.503,7.2506,1
7034568,3,164.499,164.5,164.505,164.507,7.34352,1
7034627,2,164.511,164.512,164.517,164.519,7.23304,1
7034637,15,164.517,164.518,164.539,164.54,22.9629,1
7034651,13,164.521,164.523,164.543,164.545,23.1003,1
7034654,15,164.522,164.523,164.559,164.561,38.635,1
7034686,5,164.542,164.543,164.548,164.549,7.32396,1
7034689,4,164.542,164.543,164.548,164.549,7.28709,1
7034753,15,164.545,164.546,164.58,164.581,36.7539,1
7034758,5,164.547,164.548,164.553,164.554,7.31243,1
7034825,0,164.551,164.552,164.557,164.559,7.37122,1
7034863,8,164.557,164.558,164.563,164.564,7.26921,1
7034917,6,164.559,164.56,164.565,164.566,7.28119,1
7034948,2,164.564,164.566,164.571,164.572,7.25693,1
7034978,6,164.567,164.568,164.573,164.574,7.22842,1
7035000,4,164.572,164.574,164.579,164.58,7.23641,1
7035014,7,164.575,164.576,164.586,164.588,12.6812,1
7035045,11,164.584,164.585,164.606,164.607,22.9113,1
7035048,12,164.584,164.586,164.606,164.607,22.9302,1
7035196,6,164.593,164.594,164.599,164.6,7.24312,1
7035201,6,164.596,164.597,164.604,164.605,9.42803,1
7035206,5,164.597,164.598,164.603,164.604,7.24624,1
7035224,2,164.6,164.601,164.606,164.607,7.24355,1
7035294,15,164.609,164.61,164.631,164.632,23.0911,1
7035299,7,164.622,164.623,164.628,164.63,7.23416,1
7035370,10,164.634,164.635,164.655,164.657,23.071,1
7035375,7,164.635,164.636,164.641,164.643,7.26431,1
7035397,3,164.645,164.646,164.651,164.652,7.26633,1
7035400,3,164.645,164.646,164.656,164.657,11.5999,1
7035407,4,164.65,164.651,164.656,164.658,7.33475,1
7035429,9,164.655,164.656,164.676,164.678,23.0276,1
7035549,13,164.659,164.66,164.681,164.682,22.9838,1
7035554,1,164.662,164.663,164.668,164.669,7.42859,1
7035557,2,164.663,164.664,164.669,164.67,7.26168,1
7035564,14,164.667,164.668,164.689,164.69,22.9104,1
7035655,5,164.675,164.676,164.681,164.683,7.36933,1
7035701,13,164.678,164.679,164.702,164.703,24.7241,1
7035784,13,164.684,164.685,164.722,164.724,39.6475,1
7035789,6,164.688,164.689,164.694,164.696,7.3893,1
7035803,6,164.693,164.694,164.699,164.7,7.85887,1
7035865,6,164.699,164.7,164.705,164.706,7.24724,1
7035899,3,164.7,164.701,164.706,164.707,7.31045,1
7035955,8,164.709,164.71,164.715,164.717,7.25705,1
7035960,5,164.712,164.713,164.718,164.719,7.37163,1
7035963,12,164.712,164.713,164.734,164.735,22.8976,1
7035970,5,164.713,164.714,164.723,164.724,10.9228,1
7036111,7,164.724,164.725,164.73,164.731,7.57215,1
7036225,12,164.731,164.732,164.754,164.756,24.419,1
7036235,15,164.735,164.737,164.757,164.758,23.0126,1
7036240,4,164.737,164.738,164.743,164.744,7.27447,1
7036245,5,164.739,164.74,164.745,164.746,7.25313,1
7036250,13,164.74,164.741,164.762,164.763,22.947,1
7036276,5,164.744,164.745,164.75,164.752,7.22906,1
7036294,1,164.749,164.751,164.756,164.757,7.26509,1
7036308,8,164.751,164.752,164.757,164.758,7.23054,1
7036313,1,164.752,164.753,164.761,164.762,9.56383,1
7036316,0,164.753,164.754,164.759,164.76,7.32106,1
7036344,8,164.755,164.756,164.762,164.763,7.76279,1
7036449,15,164.76,164.761,164.782,164.783,22.9429,1
7036497,6,164.764,164.766,164.771,164.772,7.22433,1
7036507,4,164.773,164.775,164.78,164.781,7.26057,1
7036512,2,164.775,164.776,164.781,164.782,7.41188,1
7036515,5,164.775,164.776,164.781,164.783,7.3024,1
7036539,6,164.78,164.781,164.786,164.787,7.24405,1
7036651,0,164.782,164.783,164.788,164.789,7.34562,1
7036710,3,164.799,164.8,164.805,164.806,7.29322,1
7036715,5,164.804,164.805,164.81,164.811,7.40348,1
7036745,4,164.809,164.81,164.815,164.816,7.30312,1
7036748,6,164.809,164.81,164.815,164.816,7.21785,1
7036850,6,164.818,164.82,164.825,164.826,7.41268,1
7036853,6,164.819,164.82,164.83,164.831,11.6146,1
7036860,1,164.823,164.824,164.829,164.831,7.40716,1
7036992,6,164.831,164.832,164.837,164.838,7.24325,1
7037010,7,164.843,164.844,164.849,164.85,7.22547,1
7037015,13,164.844,164.845,164.866,164.867,23.1852,1
7037020,2,164.846,164.847,164.852,164.854,7.20848,1
7037023,1,164.847,164.848,164.853,164.854,7.25787,1
7037026,13,164.847,164.848,164.887,164.888,40.8985,1
7037040,7,164.852,164.853,164.858,164.859,7.21949,1
7037067,11,164.854,164.855,164.876,164.877,22.9147,1
7037167,15,164.885,164.886,164.907,164.908,22.9766,1
7037170,8,164.886,164.887,164.892,164.893,7.24779,1
7037210,8,164.889,164.89,164.897,164.898,9.28408,1
7037215,6,164.891,164.892,164.897,164.898,7.20355,1
7037233,8,164.893,164.894,164.902,164.903,10.415,1
7037238,7,164.894,164.895,164.9,164.902,7.68158,1
7037243,2,164.897,164.898,164.903,164.904,7.36925,1
7037322,6,164.9,164.901,164.906,164.907,7.34062,1
7037632,0,164.908,164.909,164.914,164.915,7.23177,1
7037637,15,164.91,164.911,164.932,164.933,23.0443,1
7037651,8,164.917,164.918,164.923,164.924,7.23414,1
7037656,4,164.921,164.922,164.927,164.928,7.53126,1
7037812,7,164.935,164.936,164.941,164.942,7.31085,1
7037817,6,164.938,164.939,164.944,164.945,7.34811,1
7037900,6,164.945,164.947,164.952,164.953,7.30699,1
7037903,13,164.946,164.947,164.968,164.969,22.9207,1
7037910,0,164.951,164.952,164.957,164.958,7.21036,1
7037936,15,164.952,164.953,164.994,164.995,43.5537,1
7037949,15,164.954,164.956,165.015,165.016,61.5108,1
7037954,6,164.956,164.957,164.962,164.964,7.2846,1
7037964,15,164.961,164.962,165.036,165.037,76.0169,2
7038007,10,164.97,164.971,164.992,164.993,22.9593,1
7038012,0,164.976,164.977,164.982,164.983,7.41555,1
7038017,7,164.978,164.979,164.984,164.985,7.40271,1
7038022,12,164.982,164.983,165.003,165.004,22.8912,1
7038153,13,164.986,164.987,165.007,165.009,22.9735,1
7038158,10,164.988,164.989,165.013,165.014,26.2799,1
7038189,8,165,165.001,165.006,165.008,7.24966,1
7038192,13,165,165.001,165.028,165.029,28.8551,1
7038195,1,165.001,165.002,165.007,165.009,7.28907,1
7038204,2,165.002,165.003,165.008,165.01,7.29664,1
7038227,13,165.007,165.008,165.049,165.05,42.6504,1
7038341,8,165.017,165.019,165.024,165.025,7.31632,1
7038344,5,165.018,165.019,165.024,165.025,7.24775,1
7038362,1,165.024,165.025,165.03,165.031,7.30448,1
7038436,10,165.033,165.034,165.055,165.056,23.3353,1
7038482,13,165.045,165.046,165.069,165.071,25.795,1
7038487,14,165.047,165.048,165.069,165.07,22.895,1
7038501,6,165.052,165.053,165.058,165.059,7.40358,1
7038504,1,165.052,165.054,165.059,165.06,7.36654,1
7038736,12,165.059,165.06,165.081,165.082,22.8752,1
7038743,8,165.065,165.066,165.071,165.072,7.23112,1
7038746,12,165.065,165.066,165.101,165.102,37.3045,1
7038771,2,165.07,165.071,165.076,165.077,7.32415,1
7038774,14,165.07,165.071,165.092,165.093,23.1063,1
7038790,5,165.071,165.072,165.077,165.079,7.24912,1
7038793,15,165.072,165.073,165.094,165.095,23.1276,1
7038855,2,165.084,165.085,165.09,165.091,7.20931,1
7038865,2,165.091,165.092,165.097,165.098,7.25991,1
7038868,0,165.091,165.092,165.097,165.099,7.34434,1
7039080,4,165.102,165.103,165.108,165.109,7.25639,1
7039085,4,165.106,165.108,165.113,165.114,7.40886,1
7039107,13,165.112,165.114,165.134,165.135,22.9003,1
7039129,6,165.129,165.13,165.135,165.137,7.53313,1
7039134,5,165.13,165.131,165.136,165.137,7.23234,1
7039254,12,165.147,165.148,165.169,165.17,22.9406,1
7039259,10,165.148,165.149,165.17,165.171,23.2246,1
7039264,6,165.15,165.152,165.157,165.158,7.29586,1
7039269,9,165.153,165.154,165.175,165.176,22.883,1
7039274,4,165.156,165.158,165.163,165.164,7.22412,1
7039308,6,165.161,165.162,165.167,165.168,7.21934,1
7039318,1,165.165,165.166,165.171,165.172,7.2739,1
7039321,5,165.166,165.167,165.172,165.173,7.44512,1
7039326,5,165.167,165.168,165.177,165.178,11.5583,1
7039336,2,165.167,165.169,165.174,165.175,7.34381,1
7039341,5,165.168,165.169,165.182,165.183,15.4713,2
7039348,3,165.169,165.17,165.175,165.176,7.28588,1
7039597,6,165.175,165.176,165.181,165.182,7.22325,1
7039660,5,165.183,165.184,165.189,165.19,7.23835,1
7039665,0,165.186,165.187,165.192,165.193,7.21621,1
7039668,5,165.186,165.188,165.194,165.195,8.62264,1
7039734,7,165.199,165.2,165.205,165.207,7.22526,1
7039744,11,165.206,165.208,165.228,165.229,22.8835,1
7039749,15,165.215,165.216,165.237,165.238,23.0168,1
7039754,8,165.218,165.219,165.224,165.225,7.26428,1
7039776,15,165.224,165.225,165.258,165.259,34.7321,1
