packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3412214,12,164.883,164.884,164.904,164.906,23.0396,1
3412217,4,164.883,164.884,164.893,164.894,11.5952,1
3412249,4,164.894,164.895,164.9,164.901,7.22276,1
3412254,4,164.895,164.896,164.905,164.906,11.2527,1
3412257,6,164.896,164.897,164.902,164.903,7.23557,1
3412264,1,164.9,164.901,164.906,164.907,7.39778,1
3412274,10,164.901,164.902,164.923,164.924,23.029,1
3412282,12,164.902,164.903,164.925,164.926,24.2187,1
3412362,6,164.905,164.906,164.911,164.912,7.21471,1
3412450,1,164.914,164.915,164.92,164.922,7.29155,1
3412455,15,164.917,164.918,164.939,164.94,22.9013,1
3412460,3,164.919,164.921,164.926,164.927,7.25058,1
3412463,13,164.92,164.921,164.942,164.943,22.9894,1
3412570,5,164.927,164.928,164.933,164.934,7.26862,1
3412575,4,164.928,164.93,164.935,164.936,7.20834,1
3412580,2,164.932,164.933,164.938,164.94,7.25154,1
3412606,13,164.934,164.935,164.963,164.964,29.8906,1
3412616,3,164.936,164.937,164.942,164.943,7.25199,1
3412685,6,164.948,164.949,164.954,164.955,7.24578,1
3412690,5,164.95,164.951,164.956,164.958,7.51234,1
3412806,0,164.968,164.969,164.974,164.976,7.28079,1
3412811,5,164.974,164.975,164.98,164.981,7.21689,1
3412841,4,164.976,164.977,164.982,164.984,7.29707,1
3412851,11,164.981,164.983,165.003,165.005,23.1648,1
3412885,5,164.987,164.988,164.993,164.994,7.2272,1
3412888,8,164.988,164.989,164.994,164.995,7.38567,1
3412895,4,164.992,164.994,164.999,165,7.27688,1
3412983,9,165,165.001,165.021,165.022,22.9229,1
3413061,15,165.007,165.008,165.029,165.03,22.9865,1
3413066,6,165.012,165.013,165.018,165.019,7.33623,1
3413071,2,165.017,165.018,165.023,165.024,7.29307,1
3413155,13,165.027,165.028,165.049,165.05,23.0179,1
3413189,8,165.037,165.038,165.043,165.044,7.28627,1
3413194,15,165.04,165.041,165.061,165.063,22.9225,1
3413199,2,165.042,165.043,165.048,165.049,7.26143,1
3413283,2,165.058,165.059,165.064,165.065,7.27472,1
3413288,11,165.06,165.061,165.082,165.083,23.0866,1
3413306,7,165.062,165.063,165.068,165.069,7.24925,1
3413332,2,165.066,165.067,165.072,165.073,7.24232,1
3413337,4,165.068,165.069,165.074,165.075,7.29954,1
3413397,4,165.075,165.077,165.082,165.083,7.22747,1
3413402,8,165.078,165.079,165.084,165.086,7.23633,1
3413407,15,165.08,165.081,165.102,165.103,22.9132,1
3413483,1,165.087,165.088,165.093,165.094,7.25342,1
3413488,6,165.088,165.089,165.094,165.095,7.30415,1
3413491,1,165.088,165.089,165.098,165.099,11.0644,1
3413685,13,165.099,165.101,165.121,165.122,22.9635,1
3413688,1,165.1,165.101,165.106,165.107,7.24782,1
3413704,11,165.104,165.105,165.126,165.127,22.9018,1
3413709,5,165.105,165.106,165.111,165.112,7.2039,1
3413727,2,165.106,165.107,165.112,165.113,7.25279,1
3413730,7,165.107,165.108,165.113,165.114,7.27426,1
3413776,10,165.12,165.121,165.141,165.143,22.917,1
3413806,14,165.124,165.125,165.146,165.147,23.057,1
3413820,0,165.134,165.136,165.141,165.142,7.21602,1
3413823,8,165.135,165.136,165.141,165.142,7.22846,1
3413902,7,165.147,165.148,165.153,165.154,7.27389,1
3413905,7,165.148,165.149,165.158,165.16,11.4208,1
3413912,1,165.149,165.15,165.155,165.157,7.29491,1
3413967,8,165.156,165.157,165.162,165.163,7.29673,1
3414025,13,165.159,165.16,165.181,165.182,22.8943,1
3414059,12,165.164,165.165,165.186,165.187,22.9425,1
3414062,8,165.165,165.166,165.171,165.172,7.36992,1
3414118,12,165.176,165.177,165.207,165.208,31.6428,1
3414128,2,165.183,165.184,165.189,165.19,7.25884,1
3414131,8,165.184,165.185,165.19,165.191,7.36018,1
3414217,13,165.199,165.2,165.221,165.222,22.9239,1
3414222,0,165.202,165.203,165.208,165.209,7.24769,1
3414225,4,165.202,165.203,165.208,165.21,7.22265,1
3414228,6,165.202,165.204,165.209,165.21,7.23004,1
3414269,15,165.215,165.216,165.237,165.238,22.8829,1
3414287,12,165.223,165.224,165.245,165.246,22.9863,1
3414292,5,165.225,165.226,165.231,165.232,7.22771,1
3414297,15,165.229,165.23,165.258,165.259,29.6527,1
3414311,2,165.236,165.237,165.242,165.243,7.51147,1
3414414,5,165.243,165.244,165.249,165.25,7.28129,1
3414448,7,165.247,165.248,165.253,165.254,7.21221,1
3414451,7,165.247,165.248,165.258,165.259,11.3886,1
3414456,15,165.248,165.249,165.279,165.28,31.5406,1
3414488,5,165.252,165.253,165.258,165.259,7.40622,1
3414597,3,165.259,165.26,165.265,165.266,7.34379,1
3414643,13,165.273,165.274,165.295,165.296,22.8714,1
3414648,0,165.275,165.277,165.282,165.283,7.23977,1
3414653,3,165.278,165.279,165.284,165.285,7.2051,1
3414671,13,165.28,165.281,165.316,165.317,37.2429,1
3414690,15,165.288,165.289,165.31,165.311,22.9134,1
3414700,2,165.295,165.296,165.301,165.302,7.23121,1
3414705,2,165.297,165.298,165.306,165.307,10.0563,1
3414719,4,165.303,165.304,165.309,165.31,7.23037,1
3414722,2,165.303,165.304,165.311,165.312,8.91832,1
3414746,0,165.307,165.308,165.313,165.314,7.23969,1
3414787,8,165.314,165.315,165.32,165.321,7.22033,1
3414790,8,165.315,165.316,165.325,165.326,11.6176,1
3414839,8,165.325,165.326,165.331,165.332,7.30897,1
3414910,6,165.332,165.333,165.339,165.34,7.34491,1
3414915,6,165.335,165.337,165.344,165.345,9.23498,1
3414978,6,165.347,165.348,165.353,165.354,7.3246,1
3414983,4,165.351,165.352,165.357,165.358,7.23139,1
3415025,7,165.356,165.357,165.362,165.364,7.37277,1
3415039,10,165.358,165.359,165.38,165.381,22.8953,1
3415042,15,165.358,165.359,165.38,165.381,22.9544,1
3415049,2,165.362,165.363,165.368,165.369,7.20809,1
3415052,1,165.362,165.363,165.368,165.369,7.26439,1
3415156,15,165.398,165.399,165.419,165.42,22.8968,1
3415161,7,165.407,165.408,165.414,165.415,7.47129,1
3415164,6,165.408,165.409,165.414,165.415,7.23335,1
3415171,6,165.412,165.413,165.419,165.42,8.76551,1
3415266,5,165.415,165.416,165.421,165.422,7.2738,1
3415271,0,165.417,165.418,165.423,165.424,7.31248,1
3415286,13,165.42,165.421,165.442,165.443,22.9568,1
3415345,2,165.432,165.433,165.438,165.439,7.41542,1
3415350,0,165.433,165.434,165.439,165.441,7.20769,1
3415355,3,165.438,165.439,165.444,165.445,7.20107,1
3415430,5,165.44,165.441,165.446,165.447,7.25184,1
3415474,13,165.454,165.455,165.476,165.477,22.9109,1
3415477,1,165.455,165.456,165.461,165.462,7.3123,1
3415484,1,165.458,165.459,165.466,165.467,8.35602,1
3415502,8,165.461,165.462,165.467,165.468,7.21654,1
3415527,6,165.462,165.463,165.468,165.47,7.42075,1
3415532,3,165.464,165.465,165.47,165.472,7.25969,1
3415535,1,165.465,165.466,165.471,165.472,7.30721,1
3415621,0,165.47,165.471,165.476,165.477,7.27289,1
3415672,0,165.475,165.476,165.481,165.482,7.90949,1
3415707,3,165.479,165.48,165.485,165.486,7.24367,1
3415712,15,165.481,165.482,165.503,165.504,22.9719,1
3415767,7,165.489,165.49,165.495,165.496,7.20849,1
3415772,4,165.493,165.494,165.499,165.5,7.31239,1
3415782,5,165.496,165.497,165.502,165.503,7.38411,1
3415785,2,165.497,165.498,165.503,165.504,7.24239,1
3415904,13,165.503,165.504,165.525,165.526,23.0003,1
3415921,14,165.518,165.519,165.539,165.541,22.9963,1
3415926,13,165.52,165.521,165.545,165.547,26.3173,1
3415931,10,165.524,165.525,165.546,165.547,22.9123,1
3415969,4,165.525,165.527,165.532,165.533,7.23285,1
3415983,3,165.536,165.537,165.542,165.543,7.35881,1
3415988,7,165.538,165.539,165.544,165.546,7.34104,1
3416170,13,165.549,165.55,165.571,165.572,23.0394,1
3416173,2,165.549,165.55,165.555,165.556,7.40887,1
3416180,3,165.552,165.553,165.558,165.559,7.22855,1
3416246,15,165.557,165.558,165.579,165.58,23.0065,1
3416260,7,165.561,165.562,165.567,165.569,7.31042,1
3416265,2,165.562,165.563,165.568,165.57,7.2911,1
3416270,12,165.564,165.565,165.586,165.587,22.9585,1
3416333,10,165.57,165.571,165.592,165.593,23.1915,1
3416377,10,165.571,165.572,165.613,165.614,42.795,1
3416384,7,165.573,165.575,165.58,165.581,7.25776,1
3416389,6,165.579,165.58,165.585,165.586,7.40715,1
3416444,5,165.583,165.584,165.589,165.59,7.28518,1
3416449,3,165.585,165.586,165.591,165.592,7.30518,1
3416671,9,165.593,165.595,165.615,165.616,22.9226,1
3416676,2,165.609,165.61,165.615,165.616,7.29189,1
3416681,0,165.61,165.611,165.616,165.617,7.26736,1
3416686,1,165.613,165.614,165.619,165.62,7.23163,1
3416714,1,165.613,165.614,165.624,165.625,11.7796,1
3416806,12,165.642,165.643,165.664,165.665,22.8844,1
3416811,2,165.653,165.654,165.659,165.66,7.20874,1
3416826,13,165.666,165.667,165.688,165.689,23.1767,1
3416829,15,165.666,165.667,165.688,165.689,22.9724,1
3416836,10,165.667,165.668,165.689,165.69,22.9576,1
3416841,1,165.687,165.688,165.693,165.694,7.30929,1
3417002,6,165.697,165.698,165.703,165.704,7.39183,1
3417064,7,165.708,165.709,165.714,165.715,7.23207,1
3417069,0,165.712,165.713,165.718,165.719,7.32143,1
3417095,4,165.718,165.719,165.724,165.725,7.20755,1
3417130,0,165.744,165.745,165.75,165.751,7.36348,1
3417184,3,165.76,165.761,165.766,165.768,7.26338,1
3417189,15,165.762,165.763,165.784,165.785,22.9665,1
3417211,0,165.777,165.778,165.783,165.784,7.21869,1
3417214,9,165.778,165.779,165.799,165.801,23.0165,1
3417221,0,165.781,165.782,165.788,165.789,8.40229,1
3417256,2,165.785,165.786,165.791,165.792,7.40189,1
3417327,2,165.791,165.792,165.797,165.798,7.22783,1
3417382,15,165.802,165.803,165.823,165.825,22.9019,1
3417387,0,165.805,165.806,165.811,165.812,7.46448,1
3417392,15,165.809,165.81,165.844,165.846,36.7263,1
3417395,2,165.809,165.81,165.815,165.817,7.23991,1
3417402,1,165.81,165.811,165.816,165.818,7.26444,1
3417429,10,165.811,165.812,165.833,165.834,22.8752,1
3417489,15,165.812,165.814,165.865,165.866,53.7273,2
3417494,7,165.815,165.816,165.821,165.822,7.40289,1
3417525,9,165.819,165.82,165.841,165.842,22.8854,1
3417528,8,165.82,165.821,165.826,165.827,7.40006,1
3417667,5,165.834,165.835,165.84,165.841,7.23647,1
3417791,4,165.853,165.854,165.859,165.861,7.3151,1
3417829,1,165.862,165.863,165.868,165.869,7.34874,1
3417832,5,165.863,165.864,165.869,165.87,7.29801,1
3417892,0,165.866,165.867,165.872,165.873,7.29416,1
3417897,15,165.867,165.869,165.889,165.89,22.892,1
3418005,15,165.877,165.878,165.931,165.932,55.3278,1
3418010,3,165.881,165.882,165.887,165.888,7.26232,1
3418032,5,165.887,165.888,165.893,165.895,7.2415,1
3418042,4,165.89,165.891,165.896,165.898,7.24518,1
3418047,5,165.892,165.894,165.899,165.9,7.22113,1
3418065,6,165.894,165.895,165.9,165.901,7.34487,1
3418129,6,165.902,165.903,165.908,165.909,7.23276,1
3418134,4,165.907,165.908,165.913,165.915,7.26757,1
3418142,8,165.908,165.909,165.914,165.915,7.2864,1
3418153,0,165.91,165.911,165.916,165.917,7.30706,1
3418233,1,165.917,165.918,165.923,165.925,7.24834,1
3418236,4,165.917,165.919,165.924,165.925,7.25525,1
3418273,14,165.927,165.928,165.949,165.95,22.9423,1
3418303,6,165.931,165.932,165.937,165.938,7.23501,1
3418344,8,165.933,165.934,165.939,165.94,7.24381,1
3418371,14,165.94,165.942,165.97,165.971,30.2238,1
3418376,1,165.943,165.945,165.95,165.951,7.25871,1
3418381,8,165.945,165.946,165.951,165.952,7.23732,1
3418429,6,165.955,165.956,165.961,165.962,7.25657,1
3418451,10,165.965,165.966,165.987,165.988,23.191,1
3418477,5,165.972,165.974,165.979,165.98,7.33394,1
3418482,1,165.975,165.976,165.981,165.982,7.27553,1
3418626,6,165.997,165.998,166.003,166.005,7.25514,1
3418629,8,165.998,165.999,166.004,166.005,7.21075,1
3418658,7,166.007,166.008,166.013,166.014,7.22554,1
3418668,8,166.014,166.015,166.02,166.021,7.33976,1
3418671,13,166.015,166.016,166.036,166.038,22.9846,1
3418678,0,166.018,166.019,166.024,166.025,7.20324,1
3418724,1,166.022,166.023,166.028,166.029,7.23414,1
3418734,15,166.027,166.028,166.049,166.05,22.8758,1
3418777,2,166.04,166.041,166.046,166.047,7.33897,1
3418780,10,166.04,166.041,166.062,166.063,22.9447,1
3418787,1,166.043,166.044,166.049,166.051,7.26466,1
3418855,15,166.05,166.051,166.071,166.073,23.1871,1
3418860,0,166.051,166.052,166.057,166.059,7.27483,1
3418863,1,166.052,166.053,166.058,166.059,7.22613,1
3418913,6,166.07,166.071,166.076,166.077,7.35643,1
3418999,0,166.075,166.076,166.081,166.082,7.29597,1
3419049,12,166.079,166.08,166.101,166.102,22.9065,1
3419083,12,166.082,166.083,166.121,166.123,40.6757,1
3419088,6,166.089,166.09,166.095,166.096,7.27615,1
3419123,9,166.103,166.104,166.125,166.126,22.9435,1
3419128,15,166.109,166.11,166.13,166.132,22.9794,1
3419133,15,166.115,166.116,166.151,166.152,37.0796,1
3419138,6,166.119,166.12,166.125,166.126,7.23224,1
3419141,2,166.119,166.12,166.125,166.127,7.23742,1
3419289,0,166.122,166.123,166.128,166.13,7.30598,1
3419294,0,166.124,166.125,166.138,166.14,15.4007,1
3419334,13,166.128,166.129,166.15,166.151,22.929,1
3419397,3,166.134,166.136,166.141,166.142,7.31164,1
3419402,7,166.137,166.139,166.144,166.145,7.24096,1
3419444,15,166.139,166.14,166.172,166.173,33.6834,1
3419482,0,166.143,166.144,166.149,166.15,7.22738,1
3419500,14,166.147,166.148,166.168,166.17,22.9154,1
3419568,4,166.152,166.153,166.158,166.159,7.20174,1
3419573,15,166.153,166.154,166.192,166.194,40.5582,1
3419578,15,166.155,166.156,166.213,166.214,59.3693,2
3419601,3,166.17,166.171,166.176,166.177,7.26463,1
3419604,8,166.17,166.171,166.176,166.178,7.30135,1
3419622,13,166.172,166.173,166.194,166.195,22.9047,1
3419635,3,166.173,166.174,166.181,166.183,9.83427,1
3419642,4,166.175,166.176,166.181,166.183,7.37739,1
3419645,15,166.176,166.177,166.234,166.235,59.0232,2
3419772,14,166.181,166.183,166.203,166.204,22.9271,1
3419805,9,166.183,166.185,166.205,166.206,22.9283,1
3419810,8,166.19,166.191,166.196,166.198,7.3061,1
3419861,5,166.196,166.197,166.202,166.203,7.43751,1
3419895,15,166.198,166.199,166.254,166.256,57.8995,2
3419900,13,166.2,166.201,166.221,166.223,22.9643,1
3420000,0,166.209,166.21,166.215,166.216,7.30557,1
3420005,4,166.211,166.212,166.217,166.218,7.23826,1
3420078,2,166.224,166.225,166.23,166.231,7.21214,1
3420088,1,166.233,166.234,166.239,166.24,7.20608,1
3420091,1,166.233,166.234,166.244,166.245,12.0479,1
3420112,15,166.241,166.242,166.275,166.276,35.212,1
3420115,9,166.242,166.243,166.264,166.265,22.9646,1
3420120,4,166.243,166.244,166.249,166.25,7.25416,1
3420168,8,166.245,166.246,166.251,166.252,7.37733,1
3420190,15,166.249,166.25,166.317,166.318,68.3463,2
3420193,15,166.25,166.251,166.337,166.338,88.4007,3
3420253,3,166.253,166.254,166.259,166.26,7.44608,1
3420372,7,166.261,166.262,166.267,166.268,7.23411,1
3420402,1,166.266,166.267,166.272,166.274,7.23435,1
3420458,5,166.285,166.286,166.291,166.292,7.22971,1
3420463,2,166.287,166.288,166.293,166.294,7.28003,1
3420468,12,166.289,166.29,166.311,166.312,22.9414,1
3420503,0,166.3,166.301,166.306,166.308,7.26951,1
3420546,12,166.313,166.314,166.335,166.336,23.0549,1
3420551,13,166.315,166.316,166.337,166.338,22.9045,1
3420561,13,166.318,166.319,166.357,166.359,40.2444,1
3420566,3,166.327,166.328,166.333,166.334,7.21836,1
3420576,4,166.334,166.335,166.34,166.341,7.24677,1
3420665,8,166.345,166.346,166.351,166.352,7.33304,1
3420707,1,166.354,166.356,166.361,166.362,7.25992,1
3420712,3,166.356,166.357,166.362,166.363,7.27646,1
3420715,5,166.356,166.357,166.362,166.363,7.22009,1
3420790,8,166.369,166.37,166.375,166.377,7.25514,1
3420795,3,166.373,166.374,166.379,166.38,7.21789,1
3420798,0,166.373,166.375,166.38,166.381,7.31347,1
3420822,14,166.376,166.377,166.398,166.399,23.0054,1
3420865,3,166.38,166.381,166.386,166.388,7.24988,1
3420868,8,166.381,166.382,166.387,166.388,7.24261,1
3420875,13,166.384,166.385,166.406,166.407,22.9029,1
3420906,6,166.391,166.392,166.397,166.398,7.20903,1
3420949,6,166.403,166.404,166.409,166.41,7.27813,1
3420954,9,166.404,166.405,166.426,166.427,22.9346,1
3420957,15,166.404,166.405,166.426,166.427,22.9428,1
3420969,13,166.406,166.407,166.427,166.429,22.9532,1
3420976,10,166.406,166.407,166.428,166.429,22.978,1
3420983,10,166.409,166.41,166.448,166.45,41.1548,1
3421009,6,166.417,166.418,166.423,166.424,7.2108,1
3421017,14,166.423,166.424,166.445,166.446,22.9053,1
3421104,14,166.433,166.434,166.465,166.467,33.8114,1
3421109,9,166.434,166.435,166.456,166.457,23.0099,1
3421123,4,166.448,166.449,166.454,166.456,7.23971,1
3421159,0,166.449,166.45,166.455,166.456,7.25055,1
3421221,4,166.459,166.46,166.465,166.466,7.25766,1
3421226,12,166.462,166.463,166.484,166.485,22.9269,1
3421341,0,166.469,166.47,166.475,166.476,7.21506,1
3421344,15,166.47,166.471,166.491,166.493,23.0666,1
3421351,5,166.471,166.473,166.478,166.479,7.36054,1
3421404,8,166.478,166.479,166.484,166.485,7.38568,1
3421411,3,166.483,166.484,166.489,166.49,7.21434,1
3421414,7,166.483,166.484,166.489,166.49,7.28972,1
3421517,12,166.49,166.491,166.512,166.513,22.9756,1
3421520,11,166.49,166.491,166.512,166.513,23.0299,1
3421576,2,166.497,166.498,166.503,166.505,7.21593,1
3421581,2,166.503,166.504,166.509,166.51,7.27082,1
3421678,7,166.514,166.515,166.52,166.521,7.22952,1
3421683,13,166.515,166.516,166.537,166.538,22.9158,1
3421688,6,166.517,166.519,166.524,166.525,7.42072,1
3421693,2,166.519,166.52,166.525,166.526,7.20664,1
3421707,5,166.52,166.522,166.527,166.528,7.27157,1
3421777,0,166.525,166.526,166.536,166.537,12.2673,1
3421808,4,166.531,166.532,166.537,166.538,7.20916,1
3421813,8,166.534,166.535,166.54,166.541,7.20952,1
3421818,7,166.536,166.537,166.542,166.543,7.24501,1
3421880,6,166.545,166.546,166.551,166.552,7.22786,1
3421894,1,166.554,166.555,166.56,166.561,7.22595,1
3421899,4,166.559,166.56,166.565,166.567,7.45269,1
3421902,6,166.559,166.56,166.565,166.567,7.2861,1
3421914,6,166.562,166.563,166.57,166.572,9.63152,1
3421917,13,166.563,166.564,166.584,166.585,22.8973,1
3421924,13,166.564,166.565,166.605,166.606,42.387,1
3422027,13,166.568,166.569,166.626,166.627,59.0052,2
3422045,1,166.573,166.574,166.579,166.58,7.22823,1
3422059,8,166.579,166.58,166.585,166.586,7.24548,1
3422062,15,166.58,166.581,166.602,166.603,23.2315,1
3422065,10,166.58,166.581,166.602,166.603,22.9114,1
3422074,13,166.583,166.585,166.646,166.647,64.0055,2
3422077,3,166.584,166.585,166.59,166.591,7.2365,1
3422080,5,166.584,166.585,166.59,166.591,7.23081,1
3422125,8,166.592,166.593,166.598,166.599,7.23507,1
3422139,3,166.6,166.601,166.606,166.608,7.3519,1
3422308,2,166.609,166.61,166.615,166.616,7.24256,1
3422355,10,166.632,166.633,166.653,166.654,22.8759,1
3422360,13,166.638,166.639,166.667,166.668,30.6303,1
3422365,10,166.644,166.646,166.674,166.675,30.7911,1
3422375,15,166.647,166.648,166.668,166.67,22.9036,1
3422380,10,166.649,166.65,166.695,166.696,46.5003,2
3422390,3,166.662,166.663,166.668,166.669,7.22611,1
3422483,15,166.676,166.677,166.698,166.699,23.0759,1
3422486,6,166.676,166.677,166.682,166.683,7.26099,1
3422493,2,166.677,166.678,166.683,166.684,7.44229,1
3422588,0,166.684,166.685,166.69,166.691,7.3237,1
3422630,13,166.694,166.695,166.715,166.717,22.9689,1
3422693,1,166.7,166.702,166.707,166.708,7.30054,1
3422698,12,166.705,166.706,166.727,166.728,23.0058,1
3422732,7,166.707,166.709,166.714,166.715,7.23782,1
3422737,0,166.711,166.712,166.717,166.718,7.24061,1
3422747,0,166.714,166.715,166.722,166.723,9.18352,1
3422794,6,166.718,166.719,166.724,166.726,7.23684,1
3422797,8,166.719,166.72,166.725,166.726,7.42004,1
3422895,6,166.726,166.727,166.732,166.733,7.25748,1
3422933,2,166.728,166.729,166.734,166.735,7.2954,1
3422984,3,166.737,166.739,166.744,166.745,7.35164,1
3422989,4,166.739,166.74,166.745,166.746,7.20844,1
3423044,3,166.752,166.753,166.758,166.759,7.2433,1
3423047,8,166.753,166.754,166.759,166.76,7.25067,1
3423054,6,166.756,166.757,166.762,166.763,7.27376,1
3423072,0,166.759,166.76,166.765,166.766,7.20287,1
3423111,1,166.763,166.765,166.77,166.771,7.3815,1
3423114,9,166.764,166.765,166.786,166.787,23.1944,1
3423179,13,166.771,166.772,166.793,166.794,23.4486,1
3423184,2,166.777,166.778,166.783,166.784,7.21321,1
3423384,14,166.793,166.794,166.815,166.816,23.0643,1
3423425,1,166.796,166.797,166.802,166.803,7.25431,1
3423447,4,166.806,166.807,166.812,166.813,7.28289,1
3423477,8,166.813,166.815,166.82,166.821,7.2801,1
3423552,12,166.827,166.828,166.849,166.85,22.9015,1
3423557,15,166.832,166.833,166.854,166.855,22.8893,1
3423562,15,166.835,166.836,166.875,166.876,40.8058,1
3423567,8,166.837,166.838,166.843,166.845,7.27708,1
3423572,15,166.84,166.841,166.895,166.897,57.1235,2
3423577,6,166.842,166.843,166.848,166.849,7.31222,1
3423641,1,166.849,166.85,166.855,166.856,7.27667,1
3423650,14,166.854,166.855,166.876,166.877,22.9192,1
3423681,3,166.862,166.864,166.869,166.87,7.2265,1
3423684,2,166.863,166.864,166.874,166.875,12.2031,1
3423691,1,166.867,166.868,166.873,166.874,7.23572,1
3423701,3,166.873,166.874,166.879,166.88,7.3652,1
3423782,1,166.879,166.88,166.885,166.886,7.23089,1
3423836,6,166.88,166.881,166.886,166.888,7.28113,1
3423875,7,166.887,166.889,166.894,166.895,7.34299,1
3423878,8,166.888,166.889,166.894,166.895,7.26454,1
3423968,7,166.9,166.902,166.907,166.908,7.7261,1
3423973,5,166.903,166.904,166.909,166.911,7.22581,1
3424140,13,166.916,166.917,166.938,166.939,22.9132,1
3424145,6,166.918,166.919,166.924,166.925,7.24184,1
3424172,0,166.939,166.94,166.945,166.947,7.52199,1
3424177,2,166.941,166.942,166.947,166.948,7.30565,1
3424182,0,166.944,166.945,166.95,166.951,7.35127,1
3424314,3,166.952,166.953,166.958,166.959,7.41105,1
3424319,7,166.957,166.958,166.963,166.964,7.35147,1
3424385,13,166.961,166.962,166.983,166.984,22.8866,1
3424435,3,166.982,166.983,166.988,166.989,7.24815,1
3424445,9,166.987,166.988,167.009,167.01,22.8933,1
3424448,15,166.987,166.989,167.009,167.01,23.0097,1
3424468,3,166.993,166.994,166.999,167.001,7.25353,1
3424473,5,166.994,166.996,167.001,167.002,7.23008,1
3424478,8,166.997,166.998,167.003,167.004,7.27563,1
3424501,8,167.001,167.002,167.008,167.009,8.81648,1
3424531,3,167.005,167.007,167.012,167.013,7.28668,1
3424536,10,167.008,167.009,167.029,167.03,22.9207,1
3424554,4,167.008,167.009,167.014,167.016,7.43203,1
3424609,8,167.01,167.011,167.016,167.018,7.41589,1
3424773,0,167.022,167.023,167.028,167.029,7.29095,1
3424778,4,167.028,167.029,167.034,167.035,7.23579,1
3424830,5,167.035,167.036,167.041,167.042,7.33353,1
3424872,8,167.045,167.046,167.051,167.052,7.23232,1
3424886,4,167.055,167.057,167.062,167.063,7.20895,1
3424891,0,167.057,167.058,167.063,167.064,7.2514,1
3424914,10,167.063,167.064,167.085,167.086,23.1598,1
3424919,13,167.073,167.074,167.095,167.096,23.0036,1
3424924,1,167.074,167.075,167.08,167.081,7.28303,1
3424954,0,167.082,167.083,167.088,167.09,7.31656,1
3424957,2,167.083,167.084,167.089,167.09,7.24776,1
3425037,7,167.086,167.087,167.092,167.093,7.21183,1
3425042,0,167.088,167.089,167.094,167.095,7.23128,1
3425140,13,167.095,167.096,167.117,167.118,22.8795,1
3425145,9,167.099,167.1,167.121,167.122,22.9709,1
3425150,15,167.1,167.102,167.122,167.123,22.8712,1
3425190,15,167.124,167.125,167.146,167.147,22.9149,1
3425195,3,167.127,167.128,167.133,167.134,7.22072,1
3425198,12,167.127,167.129,167.149,167.15,22.9388,1
3425210,13,167.135,167.136,167.157,167.158,22.944,1
3425213,4,167.136,167.137,167.142,167.144,7.31027,1
3425253,13,167.145,167.146,167.178,167.179,34.2976,1
3425284,4,167.153,167.154,167.159,167.161,7.27265,1
3425327,8,167.165,167.166,167.171,167.172,7.49441,1
3425417,15,167.174,167.175,167.196,167.197,22.9139,1
3425435,2,167.183,167.184,167.189,167.19,7.3811,1
3425440,6,167.185,167.186,167.191,167.192,7.23996,1
3425445,2,167.186,167.187,167.194,167.195,8.80287,1
3425503,14,167.19,167.191,167.212,167.213,22.9572,1
3425535,13,167.197,167.198,167.218,167.22,23.0343,1
3425540,5,167.203,167.204,167.209,167.21,7.26212,1
3425543,1,167.203,167.204,167.209,167.21,7.31192,1
3425662,15,167.221,167.222,167.243,167.244,22.8836,1
3425667,6,167.223,167.224,167.229,167.23,7.2493,1
3425690,4,167.244,167.245,167.25,167.251,7.21211,1
3425695,13,167.245,167.246,167.267,167.268,23.0476,1
3425700,6,167.247,167.248,167.253,167.254,7.25779,1
3425703,9,167.248,167.249,167.27,167.271,22.9723,1
3425708,13,167.248,167.249,167.287,167.288,40.3821,1
3425720,10,167.25,167.251,167.272,167.273,22.8889,1
3425742,6,167.257,167.258,167.263,167.264,7.23903,1
3425831,4,167.275,167.277,167.282,167.283,7.2236,1
3425836,6,167.281,167.282,167.287,167.288,7.25223,1
3425846,13,167.285,167.286,167.308,167.309,23.9686,1
3425869,5,167.294,167.295,167.3,167.301,7.20336,1
3425879,1,167.303,167.304,167.309,167.31,7.27232,1
3425916,8,167.309,167.31,167.315,167.316,7.29465,1
3425931,6,167.31,167.312,167.317,167.318,7.31828,1
3425998,3,167.319,167.32,167.325,167.326,7.22759,1
3426003,10,167.32,167.321,167.342,167.343,22.9063,1
3426008,13,167.323,167.324,167.345,167.346,23.019,1
3426022,0,167.333,167.334,167.339,167.341,7.24279,1
3426027,10,167.334,167.336,167.362,167.363,29.0573,1
3426032,14,167.339,167.34,167.361,167.362,23.1526,1
3426059,2,167.344,167.345,167.35,167.351,7.23069,1
3426110,1,167.354,167.355,167.36,167.361,7.28035,1
3426115,7,167.359,167.36,167.365,167.366,7.23907,1
3426141,8,167.361,167.362,167.367,167.368,7.23405,1
3426234,0,167.367,167.368,167.373,167.374,7.30303,1
3426243,7,167.373,167.374,167.379,167.38,7.2313,1
3426286,15,167.381,167.382,167.402,167.403,22.8738,1
3426291,3,167.384,167.385,167.39,167.391,7.28246,1
3426296,6,167.387,167.388,167.393,167.394,7.27059,1
3426299,6,167.387,167.388,167.398,167.399,11.9843,1
3426306,9,167.389,167.39,167.411,167.412,22.932,1
3426309,5,167.389,167.39,167.395,167.397,7.30611,1
3426402,0,167.398,167.399,167.404,167.405,7.24617,1
