packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2039179,6,138.352,138.353,138.358,138.36,7.3483,1
2039308,1,138.362,138.363,138.368,138.369,7.23971,1
2039322,5,138.371,138.372,138.377,138.378,7.24818,1
2039340,11,138.382,138.383,138.404,138.405,22.9306,1
2039345,5,138.388,138.389,138.394,138.395,7.25592,1
2039367,15,138.4,138.402,138.422,138.423,22.997,1
2039370,4,138.401,138.402,138.407,138.408,7.20781,1
2039373,14,138.401,138.402,138.423,138.424,22.9448,1
2039382,14,138.404,138.405,138.443,138.445,41.1017,1
2039385,2,138.404,138.405,138.41,138.411,7.21869,1
2039405,4,138.406,138.407,138.412,138.413,7.48513,1
2039408,0,138.406,138.407,138.412,138.413,7.25651,1
2039420,1,138.408,138.409,138.414,138.416,7.35271,1
2039480,6,138.414,138.415,138.42,138.421,7.24324,1
2039530,10,138.417,138.418,138.439,138.44,22.9981,1
2039535,5,138.42,138.421,138.426,138.427,7.21518,1
2039553,12,138.422,138.423,138.443,138.445,22.9583,1
2039613,5,138.434,138.435,138.44,138.441,7.33468,1
2039618,0,138.438,138.439,138.444,138.446,7.6922,1
2039868,13,138.457,138.458,138.479,138.48,23.1085,1
2039873,8,138.462,138.464,138.469,138.47,7.25563,1
2039876,15,138.463,138.464,138.485,138.486,22.9829,1
2039900,7,138.472,138.473,138.478,138.479,7.2704,1
2039926,15,138.479,138.48,138.506,138.507,28.0209,1
2039990,2,138.48,138.481,138.486,138.487,7.23538,1
2039997,8,138.484,138.485,138.49,138.491,7.23172,1
2040031,5,138.486,138.487,138.492,138.493,7.3572,1
2040099,0,138.493,138.494,138.499,138.5,7.31412,1
2040137,6,138.504,138.505,138.515,138.517,12.2709,1
2040224,0,138.517,138.518,138.523,138.524,7.21333,1
2040229,7,138.522,138.523,138.528,138.529,7.21829,1
2040239,6,138.523,138.524,138.529,138.53,7.51359,1
2040242,15,138.523,138.524,138.545,138.546,22.893,1
2040347,8,138.529,138.531,138.536,138.537,7.2546,1
2040369,6,138.538,138.539,138.544,138.545,7.25332,1
2040390,15,138.545,138.546,138.567,138.568,23.1647,1
2040397,15,138.553,138.554,138.588,138.589,35.6834,1
2040402,13,138.559,138.56,138.58,138.582,22.9392,1
2040405,2,138.559,138.56,138.565,138.566,7.27263,1
2040506,5,138.569,138.57,138.575,138.576,7.21665,1
2040511,4,138.573,138.574,138.579,138.58,7.23163,1
2040547,7,138.588,138.589,138.594,138.595,7.26356,1
2040634,4,138.598,138.6,138.605,138.606,7.27182,1
2040660,1,138.605,138.606,138.611,138.612,7.21844,1
2040665,2,138.609,138.61,138.615,138.616,7.22372,1
2040668,8,138.609,138.61,138.615,138.616,7.51738,1
2040675,10,138.611,138.612,138.632,138.634,22.9019,1
2040685,5,138.612,138.613,138.618,138.619,7.24834,1
2040690,6,138.615,138.616,138.621,138.622,7.5863,1
2040898,8,138.621,138.622,138.627,138.628,7.2799,1
2040924,4,138.623,138.624,138.629,138.63,7.51025,1
2040927,13,138.623,138.624,138.645,138.646,22.9215,1
2040934,4,138.625,138.626,138.634,138.635,10.2674,1
2041053,5,138.631,138.632,138.637,138.638,7.47473,1
2041067,3,138.634,138.635,138.64,138.641,7.32545,1
2041158,8,138.638,138.64,138.645,138.646,7.24957,1
2041200,2,138.644,138.646,138.651,138.652,7.2649,1
2041231,2,138.648,138.649,138.656,138.657,9.05099,1
2041236,5,138.649,138.65,138.655,138.656,7.2644,1
2041241,15,138.65,138.651,138.672,138.673,23.0502,1
2041353,0,138.661,138.662,138.667,138.668,7.24682,1
2041356,6,138.662,138.663,138.668,138.669,7.2553,1
2041361,9,138.663,138.664,138.684,138.686,22.9324,1
2041366,2,138.663,138.664,138.669,138.671,7.33324,1
2041373,6,138.666,138.667,138.673,138.674,8.45663,1
2041408,15,138.668,138.67,138.693,138.694,25.418,1
2041450,0,138.671,138.672,138.677,138.678,7.34491,1
2041496,4,138.672,138.673,138.678,138.68,7.22807,1
2041516,7,138.673,138.674,138.679,138.681,7.45505,1
2041523,0,138.676,138.677,138.682,138.684,7.23806,1
2041526,10,138.677,138.678,138.698,138.7,22.9102,1
2041656,5,138.68,138.681,138.686,138.688,7.27435,1
2041670,1,138.683,138.684,138.689,138.69,7.24634,1
2041748,1,138.703,138.704,138.709,138.71,7.30529,1
2041751,15,138.703,138.704,138.725,138.726,22.9589,1
2041787,7,138.717,138.718,138.723,138.724,7.24791,1
2041805,6,138.724,138.725,138.73,138.732,7.31612,1
2041864,1,138.731,138.732,138.737,138.738,7.23541,1
2041878,13,138.739,138.741,138.761,138.762,22.8873,1
2041883,13,138.753,138.754,138.782,138.783,30.22,1
2041888,3,138.756,138.758,138.763,138.764,7.21036,1
2041891,15,138.757,138.759,138.779,138.781,23.0727,1
2041898,2,138.759,138.76,138.765,138.766,7.24221,1
2041903,15,138.76,138.761,138.8,138.801,41.2128,1
2041906,4,138.76,138.761,138.766,138.767,7.27285,1
2041957,10,138.772,138.773,138.793,138.795,22.997,1
2041962,6,138.778,138.779,138.784,138.785,7.24334,1
2041965,14,138.778,138.779,138.8,138.801,23.1028,1
2042051,4,138.79,138.791,138.796,138.797,7.30608,1
2042118,7,138.796,138.798,138.843,138.844,47.249,1
2042123,2,138.798,138.799,138.804,138.805,7.25458,1
2042194,2,138.801,138.802,138.809,138.81,9.49729,1
2042253,15,138.81,138.811,138.832,138.833,22.9692,1
2042258,14,138.812,138.813,138.834,138.835,22.8795,1
2042263,0,138.821,138.822,138.827,138.828,7.65546,1
2042401,11,138.83,138.831,138.852,138.853,22.875,1
2042404,13,138.83,138.831,138.852,138.853,22.9566,1
2042407,0,138.831,138.832,138.837,138.838,7.33532,1
2042441,4,138.833,138.834,138.839,138.84,7.22285,1
2042451,8,138.835,138.836,138.841,138.843,7.25437,1
2042532,15,138.851,138.852,138.873,138.874,23.1203,1
2042540,6,138.852,138.853,138.858,138.859,7.25104,1
2042568,10,138.856,138.858,138.878,138.879,22.9213,1
2042586,2,138.872,138.873,138.878,138.879,7.24916,1
2042678,0,138.891,138.892,138.897,138.898,7.22569,1
2042683,15,138.896,138.897,138.918,138.919,22.9103,1
2042693,15,138.9,138.901,138.939,138.94,39.6826,1
2042698,8,138.905,138.906,138.911,138.912,7.23147,1
2042703,4,138.909,138.91,138.915,138.916,7.32097,1
2042763,7,138.92,138.921,138.926,138.928,7.24985,1
2042810,13,138.94,138.941,138.962,138.963,23.0837,1
2042815,3,138.944,138.945,138.95,138.951,7.21305,1
2042820,15,138.946,138.947,138.968,138.969,22.9281,1
2042825,0,138.949,138.95,138.955,138.956,7.27967,1
2042828,15,138.949,138.95,138.988,138.989,40.2988,1
2042831,3,138.949,138.95,138.955,138.956,7.31652,1
2042834,2,138.949,138.95,138.955,138.956,7.29978,1
2042850,15,138.953,138.954,139.009,139.01,57.2444,2
2043004,7,138.969,138.97,138.975,138.977,7.2133,1
2043014,3,138.981,138.982,138.987,138.988,7.34892,1
2043069,8,138.988,138.989,138.994,138.996,7.28089,1
2043128,6,139.024,139.025,139.03,139.031,7.27232,1
2043131,14,139.025,139.026,139.046,139.048,22.881,1
2043159,15,139.04,139.041,139.062,139.063,23.1855,1
2043162,2,139.04,139.042,139.047,139.048,7.36219,1
2043169,2,139.046,139.047,139.052,139.053,7.39519,1
2043285,7,139.056,139.058,139.063,139.064,7.27763,1
2043290,0,139.059,139.06,139.065,139.066,7.23611,1
2043295,15,139.061,139.062,139.082,139.084,22.9876,1
2043298,13,139.061,139.062,139.083,139.084,22.9955,1
2043301,2,139.061,139.062,139.067,139.068,7.23769,1
2043412,6,139.064,139.065,139.07,139.071,7.25074,1
2043426,15,139.066,139.067,139.103,139.104,38.3083,1
2043453,15,139.076,139.077,139.124,139.125,49.301,2
2043456,2,139.076,139.078,139.083,139.084,7.23937,1
2043463,9,139.08,139.081,139.102,139.103,22.9118,1
2043468,0,139.082,139.083,139.088,139.089,7.22454,1
2043544,8,139.086,139.088,139.093,139.094,7.2639,1
2043571,6,139.099,139.101,139.106,139.107,7.28988,1
2043627,7,139.119,139.12,139.125,139.126,7.28863,1
2043632,8,139.121,139.122,139.127,139.128,7.30637,1
2043696,7,139.14,139.141,139.146,139.147,7.22952,1
2043710,6,139.147,139.148,139.153,139.154,7.2146,1
2043715,1,139.152,139.153,139.158,139.159,7.29671,1
2043725,10,139.154,139.155,139.175,139.176,22.9332,1
2043730,6,139.155,139.156,139.161,139.162,7.24911,1
2043777,1,139.165,139.166,139.171,139.173,7.35597,1
2043782,11,139.17,139.171,139.192,139.193,22.9319,1
2043832,8,139.174,139.175,139.18,139.181,7.23506,1
2043858,2,139.18,139.181,139.186,139.188,7.36464,1
2043868,4,139.183,139.184,139.189,139.191,7.28487,1
2043922,13,139.187,139.188,139.209,139.21,22.979,1
2043969,9,139.193,139.195,139.215,139.216,22.9422,1
2043974,1,139.199,139.2,139.205,139.206,7.20558,1
2043979,0,139.202,139.203,139.208,139.209,7.26199,1
2043989,0,139.207,139.208,139.213,139.215,7.28421,1
2044040,7,139.213,139.214,139.219,139.22,7.28151,1
2044056,13,139.214,139.215,139.235,139.237,23.0443,1
2044117,15,139.22,139.221,139.242,139.243,22.8986,1
2044122,0,139.225,139.227,139.232,139.233,7.34272,1
2044125,8,139.226,139.227,139.232,139.233,7.25515,1
2044235,6,139.236,139.238,139.243,139.244,7.23004,1
2044254,1,139.251,139.252,139.257,139.258,7.20121,1
2044264,2,139.262,139.264,139.269,139.27,7.33288,1
2044306,7,139.276,139.277,139.282,139.283,7.2725,1
2044311,8,139.28,139.281,139.286,139.287,7.2331,1
2044337,14,139.282,139.284,139.304,139.305,22.8804,1
2044356,13,139.31,139.312,139.332,139.333,22.9274,1
2044361,8,139.314,139.315,139.32,139.321,7.24426,1
2044366,7,139.317,139.318,139.323,139.325,7.20591,1
2044402,8,139.338,139.339,139.344,139.345,7.22168,1
2044407,1,139.341,139.343,139.348,139.349,7.23047,1
2044412,13,139.343,139.344,139.365,139.366,22.8836,1
2044415,8,139.343,139.344,139.349,139.351,7.29574,1
2044427,15,139.347,139.348,139.369,139.37,23.0382,1
2044470,0,139.354,139.355,139.36,139.362,7.27629,1
2044475,10,139.36,139.361,139.381,139.382,22.9003,1
2044506,15,139.366,139.367,139.39,139.391,24.8403,1
2044509,5,139.366,139.368,139.373,139.374,7.29389,1
2044516,0,139.368,139.37,139.375,139.376,7.31683,1
2044620,1,139.381,139.382,139.387,139.389,7.40532,1
2044704,15,139.393,139.394,139.414,139.416,22.9968,1
2044709,9,139.404,139.405,139.426,139.427,23.0924,1
2044714,15,139.406,139.407,139.435,139.436,30.63,1
2044738,10,139.415,139.416,139.436,139.438,23.3021,1
2044757,6,139.418,139.419,139.424,139.425,7.2042,1
2044762,13,139.422,139.423,139.444,139.445,22.9276,1
2044772,5,139.425,139.426,139.431,139.432,7.20205,1
2044834,7,139.426,139.427,139.432,139.434,7.28853,1
2044839,1,139.428,139.429,139.434,139.435,7.24232,1
2044887,8,139.434,139.435,139.44,139.441,7.27917,1
2044980,13,139.437,139.438,139.465,139.466,29.2402,1
2045036,13,139.441,139.442,139.485,139.487,46.135,2
2045054,8,139.444,139.445,139.45,139.452,7.21492,1
2045059,5,139.45,139.451,139.456,139.458,7.4192,1
2045067,2,139.451,139.452,139.457,139.459,7.24082,1
2045074,6,139.456,139.457,139.462,139.464,7.33279,1
2045227,8,139.469,139.47,139.475,139.476,7.24369,1
2045230,10,139.469,139.47,139.491,139.492,22.8726,1
2045250,8,139.481,139.483,139.488,139.489,7.38106,1
2045369,0,139.488,139.489,139.494,139.495,7.22828,1
2045379,11,139.492,139.493,139.514,139.515,23.1519,1
2045393,6,139.499,139.501,139.506,139.507,7.5584,1
2045398,7,139.501,139.502,139.507,139.508,7.23029,1
2045403,13,139.505,139.506,139.527,139.528,22.9188,1
2045513,9,139.507,139.508,139.528,139.529,22.8892,1
2045527,0,139.511,139.512,139.517,139.518,7.2449,1
2045565,1,139.514,139.515,139.52,139.521,7.30556,1
2045606,0,139.515,139.516,139.522,139.523,8.02168,1
2045653,6,139.522,139.523,139.528,139.529,7.24513,1
2045714,15,139.536,139.537,139.557,139.558,22.9303,1
2045719,13,139.551,139.552,139.572,139.574,23.0269,1
2045737,13,139.563,139.564,139.593,139.594,30.8637,1
2045742,2,139.565,139.566,139.571,139.572,7.22924,1
2045797,8,139.581,139.582,139.587,139.588,7.20516,1
2045802,7,139.584,139.585,139.59,139.591,7.22112,1
2045817,13,139.59,139.591,139.614,139.615,24.9224,1
2045822,8,139.593,139.594,139.599,139.6,7.3647,1
2045885,5,139.6,139.601,139.606,139.608,7.30241,1
2045888,3,139.601,139.602,139.607,139.608,7.27211,1
2045945,2,139.607,139.609,139.614,139.615,7.31258,1
2045948,5,139.608,139.609,139.614,139.615,7.28188,1
2045955,11,139.609,139.61,139.631,139.632,23.0015,1
2046043,7,139.614,139.615,139.62,139.622,7.41319,1
2046048,13,139.617,139.618,139.639,139.64,23.1141,1
2046114,3,139.623,139.624,139.629,139.63,7.22839,1
2046161,6,139.635,139.636,139.641,139.642,7.20514,1
2046164,13,139.636,139.637,139.659,139.661,24.8587,1
2046171,6,139.639,139.64,139.646,139.647,8.67191,1
2046263,8,139.652,139.653,139.659,139.66,7.26979,1
2046268,2,139.655,139.656,139.661,139.662,7.29495,1
2046271,6,139.656,139.657,139.662,139.663,7.23385,1
2046276,14,139.656,139.657,139.678,139.679,22.9503,1
2046347,4,139.666,139.667,139.672,139.673,7.33624,1
2046393,0,139.673,139.674,139.679,139.68,7.2301,1
2046428,4,139.681,139.682,139.687,139.688,7.25969,1
2046433,14,139.683,139.684,139.704,139.706,22.9439,1
2046438,1,139.684,139.685,139.69,139.691,7.2686,1
2046481,8,139.692,139.693,139.698,139.699,7.27371,1
2046486,5,139.696,139.697,139.703,139.704,7.26883,1
2046512,2,139.699,139.7,139.705,139.706,7.20526,1
2046555,14,139.705,139.706,139.727,139.728,23.0294,1
2046565,2,139.709,139.71,139.715,139.716,7.25532,1
2046570,10,139.713,139.714,139.735,139.736,22.8882,1
2046592,11,139.716,139.717,139.737,139.739,22.9132,1
2046595,13,139.717,139.718,139.738,139.74,22.9227,1
2046602,1,139.719,139.72,139.725,139.726,7.25154,1
2046607,2,139.721,139.722,139.727,139.729,7.33669,1
2046707,2,139.73,139.731,139.736,139.737,7.25275,1
2046717,15,139.736,139.737,139.758,139.759,22.8756,1
2046757,15,139.741,139.742,139.778,139.78,38.5683,1
2046762,6,139.742,139.743,139.748,139.749,7.37085,1
2046765,3,139.743,139.744,139.749,139.75,7.2653,1
2046772,6,139.747,139.748,139.753,139.754,7.65848,1
2046843,8,139.749,139.751,139.756,139.757,7.346,1
2046911,4,139.76,139.762,139.767,139.768,7.24245,1
2046916,1,139.765,139.766,139.771,139.772,7.21679,1
2046934,1,139.767,139.768,139.776,139.777,10.3865,1
2046939,1,139.769,139.77,139.781,139.782,13.0195,2
2046949,2,139.773,139.774,139.779,139.78,7.24622,1
2047062,7,139.782,139.783,139.788,139.789,7.26524,1
2047067,0,139.785,139.786,139.791,139.792,7.34402,1
2047072,13,139.786,139.787,139.808,139.809,22.9207,1
2047094,2,139.789,139.79,139.795,139.796,7.24221,1
2047140,6,139.792,139.793,139.798,139.799,7.32065,1
2047158,6,139.796,139.797,139.803,139.804,7.77742,1
2047161,8,139.796,139.797,139.802,139.804,7.36774,1
2047263,2,139.805,139.806,139.811,139.812,7.24165,1
2047266,6,139.806,139.807,139.812,139.813,7.26363,1
2047286,2,139.809,139.81,139.816,139.817,8.22446,1
2047291,12,139.811,139.812,139.833,139.834,22.9278,1
2047326,7,139.813,139.814,139.819,139.82,7.39502,1
2047421,13,139.82,139.821,139.841,139.843,23.1021,1
2047424,2,139.821,139.822,139.827,139.828,7.2779,1
2047465,15,139.836,139.837,139.858,139.859,22.9666,1
2047468,3,139.837,139.838,139.843,139.844,7.25825,1
2047473,5,139.838,139.839,139.844,139.845,7.2461,1
2047567,6,139.847,139.848,139.853,139.854,7.21523,1
2047572,12,139.849,139.85,139.871,139.872,22.9496,1
2047575,8,139.849,139.85,139.855,139.856,7.252,1
2047587,0,139.854,139.855,139.86,139.861,7.21095,1
2047635,13,139.865,139.866,139.886,139.887,22.8838,1
2047640,15,139.866,139.867,139.888,139.889,23.0789,1
2047643,6,139.866,139.867,139.872,139.873,7.28096,1
2047650,1,139.869,139.87,139.875,139.876,7.33376,1
2047701,5,139.873,139.874,139.879,139.881,7.21778,1
2047743,6,139.875,139.876,139.881,139.883,7.26437,1
2047753,4,139.881,139.882,139.887,139.888,7.35967,1
2047775,5,139.884,139.885,139.89,139.892,7.21593,1
2047830,7,139.887,139.889,139.894,139.895,7.28769,1
2047918,7,139.9,139.901,139.906,139.907,7.22136,1
2047923,2,139.903,139.904,139.909,139.91,7.24513,1
2047946,7,139.926,139.927,139.932,139.933,7.22657,1
2047951,8,139.931,139.932,139.937,139.938,7.30399,1
2047961,1,139.933,139.934,139.939,139.94,7.27465,1
2048016,7,139.942,139.943,139.948,139.949,7.20235,1
2048019,13,139.942,139.943,139.964,139.965,23.0975,1
2048026,2,139.945,139.946,139.951,139.952,7.57272,1
2048029,1,139.945,139.947,139.952,139.953,7.26128,1
2048036,5,139.947,139.948,139.953,139.955,7.38492,1
2048046,15,139.948,139.949,139.97,139.972,23.1154,1
2048049,0,139.949,139.95,139.955,139.956,7.2576,1
2048056,6,139.951,139.952,139.957,139.958,7.27649,1
2048059,13,139.951,139.952,139.985,139.986,34.9465,1
2048192,7,139.953,139.954,139.959,139.961,7.22065,1
2048267,6,139.956,139.957,139.962,139.963,7.33985,1
2048457,6,139.981,139.982,139.987,139.989,7.35052,1
2048475,9,139.987,139.988,140.009,140.01,22.9748,1
2048525,1,139.994,139.995,140,140.001,7.27928,1
2048530,8,139.998,139.999,140.004,140.006,7.2292,1
2048590,12,140.011,140.012,140.032,140.034,22.9273,1
2048595,3,140.019,140.02,140.025,140.026,7.25423,1
2048617,7,140.029,140.03,140.035,140.036,7.24251,1
2048620,8,140.029,140.03,140.035,140.037,7.33738,1
2048627,8,140.031,140.032,140.04,140.042,10.4375,1
2048645,12,140.035,140.036,140.057,140.058,22.8846,1
2048704,8,140.04,140.041,140.046,140.047,7.27315,1
2048734,15,140.045,140.046,140.067,140.068,22.8732,1
2048760,2,140.053,140.054,140.059,140.06,7.55443,1
2048765,13,140.054,140.055,140.076,140.077,22.8728,1
2048885,15,140.074,140.075,140.096,140.097,23.0595,1
2048890,11,140.075,140.076,140.097,140.098,22.8758,1
2048900,0,140.076,140.077,140.082,140.084,7.29793,1
2048905,8,140.079,140.08,140.085,140.086,7.21087,1
2048944,11,140.09,140.091,140.118,140.119,28.3715,1
2048949,7,140.095,140.096,140.101,140.103,7.2032,1
2049013,5,140.113,140.114,140.119,140.12,7.24442,1
2049036,10,140.125,140.126,140.147,140.148,23.1071,1
2049041,8,140.134,140.135,140.14,140.141,7.29359,1
2049046,3,140.135,140.136,140.141,140.143,7.24941,1
2049051,13,140.137,140.138,140.158,140.16,22.9489,1
2049155,6,140.151,140.152,140.157,140.159,7.23289,1
2049190,12,140.163,140.164,140.184,140.186,22.9127,1
2049195,7,140.164,140.165,140.17,140.171,7.33512,1
2049200,1,140.166,140.167,140.172,140.173,7.28787,1
2049246,15,140.171,140.172,140.193,140.194,23.0419,1
2049276,1,140.173,140.174,140.179,140.18,7.56524,1
2049281,9,140.178,140.179,140.199,140.2,22.9214,1
2049404,6,140.186,140.187,140.192,140.193,7.22398,1
2049409,8,140.187,140.188,140.193,140.194,7.22616,1
2049465,7,140.198,140.199,140.204,140.205,7.27146,1
2049504,7,140.206,140.207,140.212,140.213,7.31228,1
2049509,3,140.208,140.209,140.214,140.215,7.21527,1
2049552,10,140.214,140.215,140.236,140.237,23.0313,1
2049557,6,140.218,140.219,140.224,140.225,7.24,1
2049562,14,140.221,140.222,140.243,140.244,23.0944,1
2049567,6,140.223,140.224,140.229,140.23,7.28543,1
2049570,6,140.223,140.224,140.234,140.235,11.7017,1
2049586,5,140.225,140.226,140.231,140.232,7.26092,1
2049591,6,140.226,140.227,140.239,140.24,14.0216,2
2049596,2,140.228,140.229,140.234,140.235,7.233,1
2049599,8,140.228,140.229,140.234,140.235,7.24696,1
2049760,13,140.236,140.238,140.258,140.259,22.9849,1
2049765,3,140.238,140.239,140.244,140.245,7.42152,1
2049768,1,140.238,140.239,140.244,140.246,7.27913,1
2049889,5,140.243,140.244,140.254,140.255,12.3245,1
2049980,2,140.246,140.247,140.252,140.253,7.25257,1
2049985,10,140.251,140.252,140.273,140.274,22.9147,1
2050003,2,140.254,140.255,140.26,140.261,7.39582,1
2050045,6,140.258,140.259,140.264,140.265,7.20493,1
2050136,15,140.261,140.263,140.283,140.284,22.9117,1
2050141,2,140.264,140.265,140.27,140.271,7.37812,1
2050222,4,140.291,140.292,140.297,140.298,7.3139,1
2050225,2,140.291,140.292,140.297,140.298,7.38866,1
2050318,7,140.297,140.298,140.303,140.305,7.35309,1
2050327,13,140.301,140.302,140.323,140.324,22.8887,1
2050377,8,140.309,140.31,140.315,140.316,7.52173,1
2050382,8,140.314,140.315,140.32,140.321,7.48523,1
2050385,15,140.314,140.315,140.336,140.337,23.0742,1
2050485,1,140.318,140.319,140.324,140.325,7.27126,1
2050490,10,140.32,140.321,140.342,140.343,23.0097,1
2050526,15,140.327,140.328,140.356,140.358,30.5548,1
2050617,0,140.342,140.343,140.348,140.349,7.27005,1
2050622,3,140.346,140.347,140.352,140.353,7.24607,1
2050648,10,140.351,140.352,140.372,140.374,23.0374,1
2050695,6,140.361,140.362,140.367,140.368,7.26287,1
2050717,11,140.372,140.373,140.394,140.395,22.9169,1
2050763,6,140.373,140.374,140.379,140.38,7.28138,1
2050793,7,140.383,140.384,140.389,140.39,7.22716,1
2050798,4,140.386,140.387,140.392,140.393,7.21621,1
2050830,2,140.399,140.4,140.405,140.406,7.3045,1
2050835,2,140.401,140.403,140.41,140.411,9.91166,1
2050840,15,140.404,140.405,140.425,140.427,23.032,1
2050874,6,140.408,140.409,140.414,140.415,7.4944,1
2050877,15,140.408,140.41,140.446,140.447,38.8627,1
2050889,2,140.411,140.412,140.417,140.418,7.25722,1
2050979,8,140.416,140.417,140.422,140.423,7.302,1
2051001,13,140.419,140.42,140.441,140.442,22.9001,1
2051076,2,140.428,140.429,140.434,140.435,7.2069,1
2051095,8,140.445,140.447,140.452,140.453,7.51273,1
2051098,2,140.446,140.447,140.452,140.453,7.33542,1
2051101,15,140.446,140.447,140.468,140.469,22.9813,1
2051143,7,140.449,140.45,140.455,140.456,7.27735,1
2051183,6,140.452,140.453,140.458,140.459,7.22653,1
2051313,4,140.46,140.461,140.466,140.467,7.28267,1
2051318,4,140.462,140.463,140.471,140.472,10.4861,1
2051321,10,140.463,140.464,140.484,140.486,22.9681,1
2051328,15,140.466,140.467,140.488,140.49,23.5898,1
2051358,11,140.467,140.468,140.489,140.49,22.9162,1
2051461,6,140.472,140.473,140.478,140.479,7.33459,1
2051464,3,140.472,140.473,140.478,140.48,7.31244,1
2051467,7,140.473,140.474,140.479,140.48,7.24038,1
2051476,13,140.475,140.476,140.496,140.498,22.8896,1
2051640,3,140.498,140.499,140.504,140.505,7.34565,1
2051645,2,140.5,140.501,140.506,140.507,7.37266,1
2051648,5,140.5,140.501,140.506,140.507,7.25204,1
2051758,2,140.507,140.508,140.513,140.514,7.41838,1
2051763,7,140.512,140.513,140.518,140.52,7.29795,1
2051825,11,140.513,140.514,140.535,140.536,22.8759,1
2051867,0,140.52,140.521,140.526,140.527,7.23187,1
2051881,15,140.529,140.53,140.551,140.552,23.0082,1
2051891,7,140.541,140.542,140.547,140.548,7.26256,1
2051896,7,140.544,140.545,140.552,140.554,9.24001,1
2051899,2,140.545,140.546,140.551,140.552,7.20947,1
2051923,4,140.551,140.552,140.557,140.558,7.36232,1
2052068,3,140.561,140.562,140.567,140.568,7.22052,1
2052078,11,140.568,140.569,140.59,140.591,22.9183,1
2052083,10,140.575,140.576,140.597,140.598,22.9229,1
2052088,9,140.578,140.579,140.599,140.601,22.922,1
2052093,8,140.58,140.581,140.586,140.588,7.266,1
2052096,3,140.581,140.582,140.587,140.588,7.31307,1
2052103,2,140.582,140.583,140.588,140.589,7.29568,1
2052108,9,140.584,140.585,140.62,140.621,37.4342,1
2052231,0,140.601,140.602,140.607,140.608,7.20535,1
2052241,7,140.612,140.614,140.619,140.62,7.2572,1
2052246,5,140.618,140.619,140.624,140.626,7.37195,1
2052268,2,140.619,140.62,140.625,140.627,7.27595,1
2052278,7,140.623,140.624,140.629,140.631,7.37619,1
2052332,8,140.625,140.626,140.631,140.632,7.27163,1
2052432,6,140.633,140.635,140.64,140.641,7.31678,1
2052437,0,140.636,140.637,140.642,140.643,7.26027,1
2052442,8,140.637,140.639,140.644,140.645,7.21818,1
2052502,8,140.654,140.655,140.66,140.661,7.25812,1
2052507,5,140.657,140.658,140.663,140.665,7.25285,1
2052529,2,140.662,140.663,140.668,140.669,7.31658,1
2052532,8,140.662,140.663,140.668,140.67,7.25732,1
2052602,7,140.669,140.67,140.675,140.677,7.36422,1
2052656,8,140.676,140.677,140.682,140.683,7.22782,1
2052661,15,140.679,140.68,140.701,140.702,22.9016,1
2052664,6,140.679,140.68,140.685,140.686,7.2792,1
2052680,0,140.684,140.685,140.69,140.691,7.24349,1
2052706,1,140.69,140.691,140.696,140.697,7.36785,1
2052724,7,140.693,140.694,140.699,140.7,7.27676,1
2052778,11,140.698,140.699,140.72,140.721,22.9163,1
2052813,5,140.705,140.706,140.711,140.712,7.27294,1
2052818,0,140.711,140.712,140.717,140.718,7.25065,1
2052870,7,140.75,140.751,140.756,140.757,7.41093,1
2052875,14,140.752,140.754,140.774,140.775,22.982,1
2052880,7,140.755,140.756,140.761,140.762,7.22129,1
2052946,8,140.757,140.758,140.763,140.764,7.34169,1
2052951,2,140.759,140.76,140.765,140.766,7.27321,1
2052956,0,140.76,140.761,140.766,140.768,7.43392,1
2053020,8,140.765,140.766,140.771,140.772,7.26918,1
2053031,12,140.766,140.767,140.788,140.789,23.0267,1
2053107,11,140.767,140.768,140.789,140.79,22.9165,1
2053123,15,140.771,140.772,140.793,140.794,22.9231,1
2053167,13,140.778,140.779,140.8,140.801,23.1137,1
2053172,3,140.785,140.786,140.791,140.792,7.23251,1
2053193,8,140.788,140.789,140.794,140.795,7.26348,1
2053275,13,140.794,140.795,140.82,140.821,27.2201,1
2053280,7,140.798,140.799,140.804,140.805,7.21951,1
2053346,3,140.8,140.801,140.806,140.808,7.30797,1
2053349,10,140.801,140.802,140.843,140.844,43.5427,1
2053352,3,140.801,140.802,140.811,140.813,11.6248,1
2053399,12,140.81,140.811,140.832,140.833,22.9728,1
2053409,4,140.818,140.819,140.824,140.825,7.32225,1
2053414,15,140.819,140.82,140.841,140.842,22.8747,1
2053477,1,140.828,140.829,140.834,140.835,7.32644,1
2053544,13,140.839,140.84,140.861,140.862,23.0007,1
2053554,9,140.842,140.843,140.864,140.865,22.9025,1
2053557,4,140.843,140.844,140.849,140.85,7.27871,1
2053569,7,140.848,140.849,140.854,140.855,7.25726,1
2053595,0,140.854,140.855,140.86,140.861,7.26595,1
2053617,4,140.857,140.858,140.863,140.865,7.33928,1
2053620,0,140.858,140.859,140.865,140.866,8.03093,1
2053623,8,140.858,140.859,140.864,140.865,7.30936,1
2053649,5,140.861,140.862,140.867,140.868,7.43176,1
2053848,4,140.874,140.875,140.88,140.881,7.23028,1
2053853,0,140.877,140.878,140.883,140.884,7.25776,1
2053858,0,140.878,140.879,140.888,140.889,10.9084,1
2053898,1,140.897,140.898,140.903,140.904,7.2477,1
