packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
8091650,10,141.23,141.232,141.252,141.253,22.8769,1
8091657,8,141.237,141.239,141.244,141.245,7.32029,1
8091660,2,141.238,141.239,141.244,141.245,7.23605,1
8091709,15,141.245,141.246,141.288,141.289,43.7338,1
8091813,3,141.257,141.258,141.263,141.264,7.35765,1
8091818,13,141.259,141.26,141.281,141.282,23.0296,1
8091823,13,141.261,141.262,141.301,141.302,41.6435,2
8091828,13,141.262,141.263,141.322,141.323,61.1774,1
8091878,6,141.265,141.266,141.271,141.272,7.28307,1
8091883,0,141.269,141.27,141.275,141.276,7.27983,1
8091934,10,141.279,141.28,141.301,141.302,22.9641,1
8091980,15,141.285,141.286,141.309,141.31,24.5725,1
8092034,1,141.294,141.295,141.3,141.301,7.21733,1
8092039,15,141.299,141.3,141.329,141.33,31.2671,1
8092091,8,141.309,141.31,141.315,141.316,7.24564,1
8092109,7,141.313,141.314,141.319,141.32,7.24243,1
8092127,11,141.316,141.317,141.338,141.339,23.035,1
8092132,3,141.318,141.319,141.324,141.326,7.28022,1
8092150,10,141.321,141.322,141.343,141.344,22.956,1
8092189,12,141.328,141.329,141.349,141.351,22.9237,1
8092215,1,141.333,141.334,141.339,141.341,7.26145,1
8092218,13,141.334,141.335,141.356,141.357,22.9155,1
8092225,15,141.335,141.337,141.357,141.358,22.9091,1
8092288,9,141.342,141.343,141.364,141.365,22.9092,1
8092314,1,141.343,141.345,141.35,141.351,7.2463,1
8092358,1,141.357,141.358,141.363,141.364,7.32469,1
8092372,15,141.361,141.362,141.383,141.384,23.0527,1
8092414,15,141.363,141.364,141.404,141.405,42.0567,3
8092428,8,141.366,141.367,141.372,141.374,7.26066,1
8092433,1,141.37,141.372,141.377,141.378,7.25968,1
8092436,2,141.371,141.372,141.377,141.378,7.22959,1
8092460,15,141.374,141.375,141.424,141.426,51.679,2
8092491,15,141.378,141.379,141.445,141.446,68.4124,1
8092578,6,141.407,141.408,141.413,141.414,7.47145,1
8092664,5,141.416,141.417,141.422,141.424,7.42789,1
8092667,4,141.416,141.418,141.423,141.424,7.25406,1
8092674,3,141.421,141.422,141.427,141.428,7.23456,1
8092761,13,141.424,141.425,141.446,141.447,22.915,1
8092773,12,141.425,141.426,141.447,141.448,22.9194,1
8092789,2,141.429,141.43,141.435,141.436,7.28788,1
8092794,11,141.434,141.435,141.456,141.457,22.9943,1
8092824,10,141.436,141.437,141.457,141.459,22.9533,1
8092829,10,141.439,141.44,141.478,141.479,40.5876,2
8092834,15,141.444,141.445,141.466,141.467,22.8724,1
8092890,2,141.455,141.456,141.461,141.463,7.28687,1
8092893,10,141.455,141.456,141.499,141.5,44.8002,1
8092950,2,141.459,141.46,141.466,141.468,9.00216,1
8092953,9,141.459,141.46,141.48,141.482,22.9527,1
8092985,8,141.464,141.465,141.47,141.472,7.38441,1
8092990,0,141.465,141.467,141.472,141.473,7.20725,1
8093083,6,141.475,141.476,141.481,141.482,7.28181,1
8093097,15,141.479,141.48,141.521,141.522,43.5921,1
8093148,8,141.481,141.482,141.487,141.488,7.23762,1
8093153,4,141.485,141.486,141.491,141.493,7.41817,1
8093232,6,141.498,141.499,141.504,141.505,7.25238,1
8093282,15,141.504,141.505,141.542,141.543,38.6965,1
8093300,1,141.507,141.508,141.513,141.514,7.22884,1
8093314,10,141.52,141.522,141.542,141.543,22.9184,1
8093332,15,141.529,141.53,141.562,141.564,34.4211,2
8093337,15,141.532,141.533,141.583,141.584,52.64,3
8093372,11,141.546,141.547,141.568,141.569,22.9811,1
8093377,9,141.549,141.55,141.57,141.572,22.9119,1
8093382,15,141.55,141.551,141.604,141.605,54.6856,2
8093385,4,141.55,141.551,141.556,141.558,7.2344,1
8093388,10,141.551,141.552,141.573,141.574,23.055,1
8093406,15,141.558,141.559,141.624,141.626,68.0577,2
8093432,14,141.567,141.568,141.589,141.59,22.903,1
8093466,13,141.57,141.571,141.591,141.593,22.8842,1
8093480,12,141.572,141.573,141.594,141.595,23.0787,1
8093528,3,141.573,141.574,141.579,141.58,7.21286,1
8093533,7,141.574,141.575,141.58,141.581,7.32343,1
8093540,3,141.575,141.576,141.584,141.585,9.89987,1
8093550,1,141.58,141.581,141.586,141.587,7.25084,1
8093578,10,141.58,141.581,141.602,141.603,23.2084,1
8093648,15,141.587,141.588,141.645,141.646,59.596,2
8093662,13,141.591,141.592,141.613,141.614,22.8805,1
8093672,5,141.593,141.594,141.599,141.6,7.23394,1
8093824,6,141.603,141.604,141.609,141.61,7.22138,1
8093827,1,141.603,141.604,141.609,141.611,7.28609,1
8093851,1,141.607,141.608,141.614,141.615,8.47309,1
8093886,5,141.61,141.611,141.616,141.617,7.36216,1
8093891,9,141.612,141.613,141.633,141.635,22.8798,1
8093910,15,141.614,141.615,141.666,141.667,52.6102,2
8093921,7,141.615,141.616,141.621,141.622,7.30799,1
8093926,0,141.616,141.617,141.622,141.623,7.20221,1
8093982,6,141.619,141.62,141.625,141.626,7.26661,1
8094095,7,141.63,141.631,141.636,141.638,7.27639,1
8094098,0,141.63,141.631,141.636,141.638,7.28545,1
8094108,10,141.633,141.635,141.655,141.656,23.0726,1
8094115,15,141.635,141.636,141.687,141.688,52.7247,3
8094118,7,141.635,141.636,141.641,141.643,7.45833,1
8094171,14,141.638,141.639,141.66,141.661,22.9273,1
8094176,3,141.641,141.642,141.647,141.648,7.33381,1
8094184,4,141.642,141.643,141.648,141.649,7.32221,1
8094191,10,141.644,141.645,141.676,141.677,32.9562,1
8094283,14,141.649,141.651,141.68,141.681,31.9784,1
8094288,1,141.653,141.654,141.659,141.66,7.25544,1
8094293,10,141.655,141.656,141.697,141.698,42.9778,1
8094335,8,141.655,141.657,141.662,141.663,7.24483,1
8094382,15,141.66,141.661,141.707,141.708,48.4005,3
8094400,15,141.663,141.664,141.728,141.729,66.4114,2
8094405,13,141.664,141.665,141.686,141.687,23.1133,1
8094431,13,141.674,141.675,141.706,141.708,33.6443,3
8094465,15,141.676,141.677,141.749,141.75,73.4014,1
8094470,13,141.679,141.68,141.727,141.728,48.8674,2
8094480,13,141.684,141.685,141.748,141.749,64.862,2
8094571,8,141.69,141.691,141.696,141.697,7.23619,1
8094576,6,141.693,141.694,141.699,141.7,7.38657,1
8094718,3,141.716,141.717,141.722,141.723,7.25121,1
8094723,10,141.717,141.718,141.739,141.74,22.9427,1
8094726,14,141.718,141.719,141.74,141.741,22.9934,1
8094733,13,141.722,141.723,141.768,141.77,47.6928,2
8094765,11,141.732,141.733,141.753,141.755,22.9377,1
8094816,6,141.743,141.744,141.749,141.75,7.26725,1
8094821,5,141.744,141.745,141.75,141.751,7.23674,1
8094824,13,141.744,141.745,141.789,141.79,46.2658,1
8094879,1,141.75,141.751,141.756,141.757,7.40864,1
8094966,3,141.763,141.764,141.769,141.77,7.26057,1
8095029,0,141.774,141.775,141.78,141.781,7.22945,1
8095034,10,141.776,141.777,141.798,141.799,22.9382,1
8095039,3,141.778,141.779,141.784,141.785,7.33662,1
8095044,5,141.78,141.781,141.786,141.787,7.27136,1
8095058,5,141.784,141.785,141.791,141.792,8.33343,1
8095104,13,141.785,141.786,141.81,141.811,26.0636,1
8095139,15,141.79,141.791,141.812,141.813,22.943,1
8095169,13,141.792,141.793,141.83,141.832,39.7992,2
8095174,13,141.796,141.797,141.851,141.852,56.3063,3
8095196,15,141.807,141.808,141.833,141.834,26.7835,2
8095199,15,141.807,141.808,141.853,141.855,47.4273,2
8095215,8,141.811,141.812,141.817,141.819,7.28146,1
8095237,10,141.813,141.814,141.834,141.836,22.9499,1
8095240,15,141.813,141.814,141.874,141.875,62.0348,3
8095247,13,141.817,141.818,141.872,141.873,56.105,2
8095277,1,141.825,141.827,141.832,141.833,7.31038,1
8095280,13,141.826,141.827,141.893,141.894,67.673,2
8095287,0,141.829,141.83,141.835,141.836,7.23021,1
8095335,15,141.834,141.835,141.895,141.896,62.0317,2
8095370,2,141.839,141.84,141.845,141.846,7.272,1
8095396,5,141.846,141.847,141.852,141.853,7.22121,1
8095401,15,141.849,141.851,141.916,141.917,67.1487,2
8095517,14,141.854,141.856,141.876,141.877,22.883,1
8095522,3,141.858,141.859,141.864,141.866,7.40435,1
8095588,13,141.866,141.867,141.913,141.914,48.6045,1
8095591,1,141.867,141.868,141.873,141.874,7.30277,1
8095750,6,141.879,141.881,141.886,141.887,7.20701,1
8095760,5,141.888,141.89,141.895,141.896,7.23202,1
8095763,15,141.889,141.89,141.936,141.937,48.2707,2
8095779,0,141.894,141.895,141.9,141.902,7.37392,1
8095814,13,141.896,141.897,141.955,141.956,59.9827,3
8095817,13,141.896,141.897,141.975,141.976,80.5646,3
8095824,3,141.9,141.901,141.906,141.907,7.34317,1
8095919,13,141.907,141.908,141.996,141.997,89.7943,3
8095924,3,141.91,141.911,141.916,141.917,7.24922,1
8095929,15,141.913,141.914,141.957,141.958,45.279,1
8095959,13,141.914,141.915,142.017,142.018,103.404,2
8095962,12,141.915,141.916,141.937,141.938,22.8807,1
8095995,1,141.934,141.935,141.94,141.941,7.22225,1
8096000,15,141.936,141.937,141.978,141.979,42.767,1
8096035,6,141.939,141.94,141.945,141.946,7.42927,1
8096114,10,141.947,141.948,141.969,141.97,22.9379,1
8096193,15,141.961,141.962,141.998,142,38.724,2
8096198,2,141.962,141.963,141.973,141.975,12.3394,1
8096201,1,141.963,141.964,141.969,141.97,7.21244,1
8096208,13,141.965,141.966,142.037,142.038,73.6976,2
8096213,15,141.967,141.968,142.019,142.02,53.2345,3
8096303,15,141.979,141.981,142.04,142.041,61.3062,2
8096308,15,141.986,141.987,142.06,142.062,75.178,1
8096313,6,141.988,141.989,141.994,141.995,7.22949,1
8096318,14,141.991,141.992,142.013,142.014,22.9992,1
8096337,10,141.996,141.998,142.018,142.019,22.9621,1
8096340,10,141.997,141.998,142.039,142.04,42.7722,2
8096345,13,141.998,141.999,142.058,142.059,61.0638,4
8096409,3,142.001,142.002,142.007,142.009,7.2635,1
8096414,9,142.004,142.005,142.026,142.027,22.897,1
8096419,0,142.005,142.007,142.012,142.013,7.52356,1
8096516,14,142.012,142.013,142.034,142.035,22.8818,1
8096576,10,142.015,142.016,142.06,142.061,45.753,2
8096648,11,142.02,142.021,142.042,142.043,22.8748,1
8096653,3,142.022,142.023,142.028,142.029,7.2432,1
8096656,12,142.023,142.024,142.044,142.046,23.0059,1
8096663,2,142.024,142.025,142.03,142.031,7.34482,1
8096673,13,142.027,142.029,142.079,142.08,52.4473,6
8096691,10,142.028,142.03,142.08,142.081,52.9544,1
8096694,3,142.029,142.03,142.035,142.036,7.24479,1
8096742,13,142.033,142.034,142.099,142.1,67.8416,5
8096745,1,142.033,142.034,142.039,142.041,7.46695,1
8096748,13,142.034,142.035,142.12,142.121,87.8653,4
8096751,4,142.034,142.035,142.04,142.041,7.24472,1
8096780,5,142.035,142.036,142.041,142.043,7.25932,1
8096785,13,142.037,142.038,142.141,142.142,105.129,3
8096929,13,142.044,142.045,142.161,142.163,118.327,2
8096967,13,142.047,142.048,142.182,142.183,136.202,2
8096972,9,142.053,142.054,142.075,142.076,22.9338,1
8096975,2,142.053,142.054,142.059,142.06,7.24865,1
8096982,14,142.055,142.057,142.077,142.078,22.9132,1
8097079,15,142.062,142.063,142.084,142.085,22.9092,1
8097084,14,142.063,142.064,142.098,142.099,35.8687,1
8097089,15,142.073,142.074,142.104,142.106,32.8527,1
8097092,12,142.073,142.074,142.095,142.096,22.9985,1
8097175,3,142.081,142.082,142.087,142.088,7.27205,1
8097334,10,142.112,142.113,142.134,142.135,23.2833,1
8097339,9,142.116,142.117,142.138,142.139,22.879,1
8097344,11,142.119,142.12,142.14,142.142,22.9771,1
8097410,1,142.127,142.128,142.133,142.135,7.23881,1
8097415,2,142.13,142.131,142.136,142.137,7.30465,1
8097420,14,142.131,142.132,142.153,142.154,23.0036,1
8097635,13,142.143,142.144,142.203,142.204,60.6426,2
8097702,5,142.163,142.165,142.17,142.171,7.25865,1
8097707,7,142.167,142.168,142.173,142.174,7.25719,1
8097712,15,142.169,142.17,142.191,142.192,22.9353,1
8097734,0,142.17,142.171,142.176,142.177,7.24118,1
8097756,3,142.174,142.175,142.18,142.182,7.2127,1
8097759,8,142.175,142.176,142.181,142.182,7.50808,1
8097779,10,142.18,142.181,142.202,142.203,22.953,1
8097817,13,142.181,142.182,142.223,142.225,43.7022,1
8097892,2,142.185,142.186,142.191,142.192,7.30487,1
8097943,0,142.192,142.193,142.198,142.199,7.23148,1
8097948,4,142.193,142.194,142.199,142.201,7.44207,1
8098073,10,142.203,142.204,142.225,142.226,23.0079,1
8098078,15,142.207,142.208,142.229,142.23,22.9722,1
8098083,9,142.214,142.215,142.236,142.237,22.9212,1
8098088,14,142.223,142.224,142.245,142.246,23.0004,1
8098168,1,142.231,142.232,142.237,142.238,7.21443,1
8098224,6,142.249,142.25,142.255,142.256,7.26534,1
8098229,10,142.252,142.253,142.274,142.275,23.1726,1
8098251,13,142.258,142.259,142.28,142.281,22.8999,1
8098256,6,142.26,142.261,142.271,142.272,12.3544,1
8098261,8,142.27,142.271,142.276,142.277,7.24779,1
8098410,15,142.282,142.283,142.303,142.305,22.9138,1
8098415,2,142.291,142.292,142.297,142.299,7.26204,1
8098418,3,142.292,142.293,142.298,142.3,7.3315,1
8098425,4,142.297,142.298,142.303,142.305,7.53216,1
8098590,11,142.317,142.318,142.339,142.34,22.9503,1
8098595,13,142.318,142.319,142.34,142.341,23.129,1
8098600,0,142.319,142.32,142.325,142.326,7.26273,1
8098603,5,142.319,142.32,142.325,142.326,7.3245,1
8098610,13,142.323,142.324,142.36,142.361,38.8838,2
8098669,13,142.334,142.335,142.381,142.382,48.6476,4
8098760,15,142.34,142.341,142.362,142.363,22.8749,1
8098765,13,142.343,142.344,142.402,142.403,60.2955,5
8098770,5,142.346,142.347,142.352,142.353,7.29963,1
8098775,9,142.348,142.349,142.37,142.371,23.1848,1
8098778,13,142.349,142.35,142.422,142.423,74.7848,4
8098814,13,142.353,142.354,142.443,142.444,91.2088,3
8098857,15,142.366,142.367,142.388,142.389,22.923,1
8098862,3,142.369,142.37,142.375,142.377,7.26897,1
8098965,13,142.379,142.38,142.464,142.465,85.6154,3
8098968,13,142.38,142.381,142.484,142.485,105.651,2
8099017,3,142.391,142.392,142.397,142.398,7.31279,1
8099022,15,142.394,142.395,142.416,142.417,22.962,1
8099060,10,142.399,142.4,142.421,142.422,23.0034,1
8099135,3,142.417,142.418,142.423,142.424,7.27182,1
8099199,9,142.426,142.427,142.448,142.449,22.9184,1
8099204,15,142.437,142.438,142.458,142.46,23.1845,1
8099209,13,142.439,142.44,142.505,142.506,67.5595,2
8099309,6,142.459,142.46,142.465,142.466,7.20268,1
8099328,9,142.473,142.474,142.495,142.496,22.8763,1
8099333,12,142.477,142.478,142.498,142.499,22.9303,1
8099338,4,142.482,142.484,142.489,142.49,7.41088,1
8099341,13,142.483,142.484,142.526,142.527,44.012,1
8099346,8,142.484,142.485,142.49,142.491,7.40592,1
8099358,9,142.486,142.487,142.516,142.517,30.6159,1
8099363,8,142.488,142.489,142.495,142.496,8.36225,1
8099549,7,142.502,142.503,142.508,142.509,7.27372,1
8099563,4,142.506,142.507,142.512,142.513,7.35275,1
8099566,13,142.506,142.507,142.546,142.548,41.8796,1
8099639,0,142.513,142.514,142.519,142.521,7.36942,1
8099657,8,142.518,142.519,142.524,142.525,7.31531,1
8099660,12,142.518,142.519,142.54,142.541,22.9893,1
8099716,5,142.521,142.523,142.528,142.529,7.34005,1
8099800,13,142.529,142.53,142.567,142.568,39.7475,2
8099803,15,142.529,142.53,142.55,142.552,22.9346,1
8099810,6,142.535,142.536,142.541,142.542,7.26364,1
8099815,13,142.537,142.538,142.588,142.589,52.2783,3
8099875,15,142.549,142.55,142.571,142.572,23.0924,1
8099897,14,142.552,142.553,142.574,142.575,23.0251,1
8099902,10,142.558,142.559,142.58,142.581,22.9867,1
8099907,13,142.56,142.561,142.608,142.61,50.0526,3
8099912,13,142.564,142.565,142.629,142.63,66.1035,3
8099950,13,142.569,142.57,142.65,142.651,82.0516,3
8100009,8,142.578,142.579,142.584,142.585,7.25974,1
8100069,4,142.589,142.59,142.595,142.596,7.39952,1
8100074,15,142.59,142.591,142.612,142.613,22.8907,1
8100077,6,142.591,142.592,142.597,142.598,7.30441,1
8100082,2,142.592,142.593,142.598,142.599,7.25511,1
8100089,13,142.595,142.596,142.67,142.672,77.1179,2
8100092,8,142.595,142.596,142.601,142.602,7.31335,1
8100156,6,142.597,142.598,142.603,142.604,7.24053,1
8100207,15,142.6,142.601,142.633,142.634,34.0289,1
8100245,7,142.601,142.602,142.607,142.609,7.22599,1
8100263,10,142.604,142.605,142.626,142.627,22.8831,1
8100314,13,142.609,142.61,142.712,142.713,104.054,3
8100322,6,142.612,142.613,142.618,142.62,7.3228,1
8100329,9,142.613,142.615,142.635,142.636,22.8878,1
8100371,5,142.622,142.623,142.628,142.629,7.21535,1
8100437,5,142.638,142.639,142.644,142.645,7.22979,1
8100442,0,142.64,142.642,142.647,142.648,7.21405,1
8100445,15,142.641,142.642,142.663,142.664,23.0234,1
8100452,14,142.643,142.644,142.665,142.666,22.9434,1
8100466,4,142.646,142.647,142.652,142.653,7.26761,1
8100481,13,142.651,142.652,142.836,142.837,186.576,5
8100507,7,142.653,142.655,142.66,142.661,7.26905,1
8100510,15,142.654,142.655,142.684,142.685,30.7737,2
8100515,13,142.655,142.656,142.733,142.734,78.8191,5
8100543,15,142.661,142.662,142.704,142.706,44.9268,2
8100619,15,142.675,142.676,142.725,142.726,51.628,2
8100624,13,142.681,142.682,142.753,142.754,73.6449,6
8100627,11,142.681,142.682,142.703,142.704,22.9218,1
8100639,13,142.688,142.689,142.774,142.775,87.6654,5
8100644,10,142.692,142.693,142.714,142.715,22.9298,1
8100649,0,142.697,142.698,142.703,142.705,7.2635,1
8100654,15,142.7,142.701,142.746,142.747,47.2509,1
8100750,4,142.706,142.707,142.712,142.713,7.20781,1
8100755,13,142.707,142.708,142.795,142.796,88.8219,7
8100796,13,142.712,142.713,142.815,142.816,104.471,6
8100829,6,142.713,142.714,142.719,142.72,7.31172,1
8100882,13,142.722,142.723,142.919,142.92,198.128,3
8100916,1,142.727,142.728,142.733,142.734,7.35593,1
8100921,4,142.728,142.729,142.734,142.735,7.25943,1
8100926,2,142.732,142.733,142.738,142.739,7.38937,1
8101111,14,142.742,142.743,142.764,142.765,22.9994,1
8101116,7,142.745,142.746,142.751,142.753,7.25734,1
8101119,7,142.746,142.747,142.756,142.758,12.1903,1
8101141,15,142.746,142.747,142.768,142.769,22.9622,1
8101148,9,142.75,142.751,142.772,142.773,22.9322,1
8101170,15,142.752,142.753,142.789,142.79,38.2459,1
8101173,13,142.753,142.754,142.857,142.858,105.336,4
8101195,13,142.754,142.755,142.877,142.879,124.994,3
8101279,13,142.758,142.759,142.898,142.899,141.78,3
8101282,12,142.758,142.759,142.78,142.781,23.0196,1
8101289,4,142.76,142.761,142.766,142.767,7.21225,1
8101292,9,142.76,142.762,142.793,142.794,33.3719,1
8101299,1,142.763,142.764,142.769,142.77,7.23871,1
8101372,0,142.77,142.771,142.776,142.777,7.57689,1
8101581,6,142.784,142.786,142.791,142.792,7.24116,1
8101714,0,142.796,142.797,142.802,142.803,7.22828,1
8101719,1,142.798,142.799,142.804,142.805,7.41753,1
8101724,10,142.801,142.802,142.823,142.824,22.9341,1
8101727,5,142.801,142.803,142.808,142.809,7.26929,1
8101808,9,142.804,142.805,142.826,142.827,23.0185,1
8101811,15,142.804,142.805,142.826,142.827,22.9643,1
8101839,7,142.808,142.809,142.814,142.815,7.31573,1
8101890,15,142.819,142.82,142.847,142.848,28.8161,1
8101974,10,142.831,142.832,142.852,142.854,22.8819,1
8102016,9,142.839,142.841,142.861,142.862,22.898,1
8102021,7,142.841,142.842,142.847,142.848,7.27505,1
8102024,6,142.841,142.842,142.847,142.848,7.25762,1
8102129,15,142.847,142.848,142.869,142.87,23.0781,1
8102151,15,142.849,142.85,142.89,142.891,41.8272,1
8102161,3,142.856,142.857,142.862,142.864,7.30041,1
8102191,4,142.86,142.861,142.866,142.867,7.22042,1
8102235,3,142.868,142.869,142.874,142.875,7.27421,1
8102293,13,142.869,142.87,142.939,142.941,71.4596,2
8102311,10,142.874,142.875,142.896,142.897,22.8856,1
8102324,15,142.876,142.877,142.91,142.912,35.7429,3
8102338,15,142.878,142.879,142.931,142.932,54.2278,2
8102341,14,142.878,142.879,142.9,142.901,22.9135,1
8102348,13,142.88,142.882,142.96,142.961,80.8673,2
8102353,15,142.886,142.887,142.952,142.953,66.4826,2
8102371,7,142.894,142.896,142.901,142.902,7.2481,1
8102374,6,142.895,142.896,142.901,142.902,7.2069,1
8102483,4,142.912,142.913,142.918,142.919,7.23304,1
8102486,8,142.912,142.913,142.918,142.919,7.2378,1
8102493,15,142.916,142.918,142.972,142.974,57.0532,1
8102577,14,142.92,142.921,142.941,142.942,22.914,1
8102580,13,142.92,142.921,142.981,142.982,62.4572,1
8102652,10,142.935,142.936,142.956,142.957,22.8994,1
8102655,14,142.935,142.936,142.962,142.963,27.8528,1
8102712,7,142.942,142.943,142.948,142.949,7.2497,1
8102748,0,142.959,142.96,142.965,142.967,7.54042,1
8102872,5,142.968,142.969,142.974,142.976,7.28476,1
8102875,6,142.969,142.97,142.975,142.976,7.20669,1
8102917,4,142.977,142.978,142.983,142.984,7.22168,1
8102922,7,142.979,142.98,142.985,142.986,7.21642,1
8102950,3,142.991,142.992,142.997,142.998,7.29574,1
8102984,6,143,143.001,143.006,143.007,7.23939,1
8102989,13,143.002,143.003,143.024,143.025,23.0307,1
8103003,0,143.007,143.008,143.013,143.014,7.3268,1
8103008,13,143.009,143.011,143.045,143.046,36.4002,2
8103013,15,143.011,143.012,143.032,143.033,22.9534,1
8103055,4,143.013,143.015,143.02,143.021,7.26478,1
8103058,13,143.014,143.015,143.065,143.066,52.2045,3
8103061,15,143.014,143.015,143.053,143.054,39.923,2
8103070,15,143.017,143.018,143.074,143.075,57.4744,1
8103092,2,143.022,143.023,143.028,143.029,7.23808,1
8103147,13,143.03,143.031,143.086,143.087,57.0922,2
8103150,13,143.031,143.032,143.107,143.108,76.8862,1
8103178,7,143.037,143.038,143.043,143.044,7.21677,1
8103183,1,143.041,143.042,143.047,143.049,7.3433,1
8103272,0,143.053,143.054,143.059,143.061,7.20544,1
8103277,7,143.058,143.059,143.064,143.065,7.20821,1
8103297,14,143.07,143.071,143.091,143.093,23.0254,1
8103302,15,143.073,143.074,143.094,143.096,22.9199,1
8103320,5,143.08,143.081,143.086,143.087,7.25224,1
8103355,6,143.089,143.09,143.095,143.096,7.33908,1
8103358,0,143.09,143.091,143.096,143.097,7.21071,1
8103461,8,143.101,143.102,143.107,143.108,7.27225,1
8103466,1,143.106,143.107,143.112,143.113,7.20339,1
8103502,2,143.112,143.113,143.118,143.12,7.25104,1
8103505,9,143.113,143.114,143.135,143.136,22.9742,1
8103525,4,143.123,143.124,143.129,143.13,7.20249,1
8103530,2,143.127,143.128,143.133,143.134,7.30653,1
8103553,13,143.133,143.134,143.155,143.156,22.8713,1
8103599,10,143.141,143.143,143.163,143.164,22.9935,1
8103602,0,143.142,143.143,143.148,143.149,7.27047,1
8103609,1,143.144,143.145,143.15,143.151,7.38666,1
8103614,1,143.146,143.148,143.155,143.156,9.69038,2
8103619,1,143.148,143.149,143.16,143.161,13.5456,1
8103645,15,143.149,143.15,143.171,143.172,22.9378,1
8103703,14,143.15,143.151,143.172,143.173,22.924,1
8103780,12,143.168,143.169,143.19,143.191,22.9121,1
8103785,6,143.169,143.171,143.176,143.177,7.64173,1
8103949,5,143.187,143.188,143.193,143.195,7.26645,1
8103963,10,143.191,143.192,143.213,143.214,23.0167,1
8103966,15,143.191,143.192,143.213,143.215,23.3773,1
8103969,14,143.192,143.193,143.213,143.215,22.9247,1
8103995,6,143.196,143.197,143.202,143.203,7.23459,1
8104000,9,143.2,143.201,143.221,143.222,22.9174,1
8104014,2,143.207,143.208,143.213,143.214,7.2501,1
8104019,13,143.208,143.209,143.23,143.231,23.0391,1
8104204,5,143.216,143.217,143.222,143.223,7.28209,1
8104247,4,143.223,143.224,143.229,143.23,7.44135,1
8104252,3,143.225,143.226,143.231,143.233,7.48514,1
8104257,9,143.228,143.229,143.25,143.251,22.8779,1
8104457,5,143.244,143.245,143.25,143.251,7.2969,1
8104496,6,143.253,143.254,143.259,143.26,7.34484,1
8104542,10,143.259,143.261,143.281,143.282,22.903,1
8104547,7,143.263,143.264,143.269,143.27,7.25032,1
8104552,14,143.267,143.268,143.288,143.29,22.923,1
8104555,14,143.267,143.268,143.309,143.31,43.1431,1
8104562,3,143.268,143.269,143.274,143.275,7.23513,1
8104580,1,143.269,143.271,143.276,143.277,7.22026,1
8104585,13,143.272,143.274,143.294,143.295,23.0025,1
8104613,10,143.286,143.287,143.308,143.309,23.0106,1
8104616,13,143.286,143.287,143.315,143.316,30.1943,1
8104663,14,143.294,143.296,143.33,143.331,36.6109,1
8104674,15,143.304,143.305,143.325,143.327,22.8748,1
8104716,7,143.308,143.309,143.314,143.316,7.25948,1
8104730,3,143.31,143.311,143.316,143.317,7.20961,1
8104733,4,143.311,143.312,143.317,143.318,7.20635,1
8104736,10,143.311,143.312,143.333,143.334,22.9673,1
8104745,2,143.314,143.315,143.32,143.322,7.22003,1
8104842,13,143.319,143.32,143.341,143.342,22.8936,1
8104852,5,143.324,143.325,143.33,143.331,7.29631,1
8104857,1,143.325,143.326,143.331,143.332,7.28356,1
8104867,10,143.328,143.329,143.353,143.354,26.1392,1
8104934,15,143.33,143.331,143.352,143.353,23.0541,1
8104964,8,143.332,143.333,143.338,143.339,7.26307,1
8104994,13,143.338,143.339,143.362,143.363,25.298,1
8105021,9,143.341,143.342,143.363,143.364,22.9176,1
8105024,12,143.342,143.343,143.364,143.365,23.0677,1
8105029,6,143.342,143.344,143.349,143.35,7.23779,1
8105090,12,143.353,143.354,143.384,143.386,32.5624,1
8105104,13,143.354,143.356,143.382,143.383,29.0134,1
8105109,0,143.356,143.357,143.362,143.363,7.26407,1
8105114,5,143.359,143.36,143.365,143.366,7.25457,1
8105117,15,143.359,143.36,143.381,143.382,22.919,1
8105288,12,143.365,143.366,143.405,143.407,41.6648,1
8105291,10,143.365,143.366,143.387,143.388,22.9663,1
8105328,4,143.382,143.383,143.388,143.389,7.20729,1
8105342,11,143.382,143.384,143.404,143.405,22.9208,1
8105410,5,143.392,143.393,143.398,143.399,7.50324,1
8105415,15,143.393,143.394,143.415,143.416,23.1513,1
8105418,6,143.393,143.394,143.399,143.401,7.29523,1
8105425,2,143.397,143.399,143.404,143.405,7.23478,1
8105548,2,143.4,143.401,143.409,143.41,9.78916,1
8105553,0,143.401,143.402,143.412,143.414,12.2604,1
8105567,13,143.404,143.405,143.426,143.427,22.888,1
8105654,10,143.406,143.408,143.428,143.429,22.9336,1
8105684,13,143.409,143.41,143.447,143.448,38.6224,1
8105689,10,143.412,143.413,143.449,143.45,37.7931,1
8105780,2,143.419,143.42,143.425,143.426,7.23823,1
8105785,6,143.42,143.421,143.426,143.428,7.25766,1
8105838,10,143.433,143.434,143.47,143.471,38.0745,1
8105843,15,143.434,143.435,143.456,143.457,22.9413,1
8105848,15,143.438,143.439,143.476,143.478,39.3378,1
8105858,13,143.448,143.449,143.47,143.471,22.9027,1
8105888,4,143.456,143.457,143.462,143.463,7.3059,1
8105902,2,143.459,143.46,143.465,143.466,7.24646,1
8105907,12,143.461,143.462,143.483,143.484,22.8717,1
8105941,13,143.464,143.465,143.49,143.492,27.8837,2
8105959,13,143.468,143.469,143.511,143.512,44.2571,1
