packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
185675,10,31.2131,31.2142,31.235,31.2363,23.1633,1
185724,5,31.2154,31.2165,31.2215,31.2227,7.30593,1
185828,15,31.2266,31.2277,31.2882,31.2894,62.7937,1
185936,12,31.2497,31.2508,31.2715,31.2726,22.8714,1
185941,0,31.2561,31.2572,31.2622,31.2633,7.26488,1
185946,0,31.2587,31.2598,31.2672,31.2683,9.62899,1
185968,13,31.2637,31.2648,31.2855,31.2866,22.9107,1
185973,13,31.2657,31.2668,31.3061,31.3073,41.6197,1
185996,15,31.2708,31.2719,31.3089,31.3101,39.2424,1
186006,2,31.2834,31.2845,31.2895,31.2906,7.20238,1
186011,13,31.2845,31.2856,31.3268,31.3279,43.4306,1
186025,15,31.2863,31.2874,31.3296,31.3307,44.4225,2
186051,1,31.2893,31.2904,31.2954,31.2966,7.26959,1
186061,15,31.2934,31.2945,31.3503,31.3514,57.994,2
186087,13,31.2962,31.2973,31.3475,31.3487,52.4201,2
186090,15,31.2963,31.2974,31.3709,31.3721,75.801,3
186110,15,31.3069,31.308,31.3916,31.3927,85.8344,4
186128,15,31.3097,31.3108,31.4123,31.4135,103.819,4
186133,12,31.3174,31.3185,31.3392,31.3403,22.9021,1
186138,10,31.3205,31.3216,31.3423,31.3434,22.9281,1
186141,11,31.3213,31.3224,31.3431,31.3444,23.0823,1
186146,11,31.3221,31.3232,31.3638,31.365,42.8999,1
186162,2,31.3279,31.329,31.334,31.3351,7.24381,1
186184,3,31.3306,31.3317,31.3367,31.3378,7.23658,1
186189,15,31.3328,31.3339,31.433,31.4341,101.28,4
186207,15,31.3358,31.3369,31.4537,31.4549,119.164,5
186230,10,31.3419,31.343,31.3637,31.3648,22.9448,1
186301,15,31.3442,31.3453,31.4744,31.4757,131.447,6
186306,15,31.3455,31.3466,31.4951,31.4964,150.878,7
186337,3,31.3576,31.3587,31.3637,31.3648,7.2532,1
186342,2,31.361,31.3621,31.3671,31.3683,7.31557,1
186406,15,31.3644,31.3655,31.5158,31.5169,152.511,7
186411,1,31.3657,31.3668,31.3718,31.3731,7.34653,1
186449,3,31.3703,31.3714,31.3764,31.3775,7.25898,1
186452,2,31.3709,31.372,31.377,31.3781,7.23993,1
186517,1,31.3748,31.3759,31.3809,31.382,7.23143,1
186562,10,31.3938,31.3949,31.4156,31.4168,22.9081,1
186567,7,31.3982,31.3993,31.4043,31.4056,7.35199,1
186617,6,31.408,31.4091,31.4142,31.4153,7.27401,1
186622,13,31.4111,31.4122,31.4329,31.4341,22.9201,1
186648,0,31.4125,31.4136,31.4186,31.4197,7.22846,1
186674,1,31.4144,31.4155,31.4205,31.4217,7.31982,1
186730,4,31.4324,31.4335,31.4385,31.4397,7.22734,1
186763,7,31.4333,31.4344,31.4394,31.4405,7.20256,1
186784,7,31.4444,31.4455,31.4505,31.4517,7.25301,1
186789,13,31.4466,31.4477,31.4684,31.4696,23.0818,1
186792,5,31.4474,31.4485,31.4535,31.4546,7.27866,1
186939,4,31.4701,31.4712,31.4762,31.4774,7.28628,1
187026,15,31.4788,31.4799,31.5365,31.5376,58.809,1
187029,13,31.479,31.4801,31.5008,31.5019,22.8778,1
187036,1,31.4828,31.4839,31.4889,31.4901,7.28353,1
187060,13,31.4891,31.4902,31.5215,31.5226,33.5249,1
187125,13,31.5069,31.508,31.5421,31.5433,36.3651,1
187130,13,31.5104,31.5115,31.5628,31.564,53.5977,2
187133,13,31.5105,31.5116,31.5835,31.5847,74.1924,3
187149,13,31.5198,31.5209,31.6042,31.6053,85.4736,4
187163,15,31.5335,31.5346,31.5571,31.5583,24.8125,1
187186,15,31.5443,31.5454,31.5778,31.5791,34.8017,1
187191,6,31.5557,31.5568,31.5618,31.563,7.28376,1
187209,2,31.5573,31.5584,31.5634,31.5646,7.29561,1
187212,2,31.5576,31.5587,31.5684,31.5695,11.8622,1
187244,15,31.5622,31.5633,31.5985,31.5997,37.4228,1
187303,11,31.5645,31.5656,31.607,31.6082,43.6626,1
187308,10,31.5665,31.5676,31.5883,31.5894,22.9135,1
187318,1,31.5707,31.5718,31.5768,31.578,7.2646,1
187321,13,31.5714,31.5725,31.6249,31.626,54.5978,2
187386,0,31.5795,31.5806,31.5856,31.5868,7.2877,1
187389,13,31.5802,31.5813,31.6455,31.6467,66.4333,2
187443,13,31.5914,31.5925,31.6662,31.6674,76.0272,3
187448,8,31.5949,31.596,31.601,31.6022,7.2859,1
187453,15,31.5972,31.5983,31.6192,31.6204,23.1324,1
187496,10,31.6039,31.605,31.6257,31.6269,22.9205,1
187508,6,31.6045,31.6056,31.6106,31.6118,7.24221,1
187513,10,31.6054,31.6065,31.6464,31.6475,42.0862,1
187587,15,31.6211,31.6222,31.6429,31.644,22.897,1
187601,5,31.6256,31.6267,31.6317,31.6328,7.21853,1
187624,0,31.6368,31.6379,31.6429,31.6442,7.42711,1
187627,15,31.6371,31.6382,31.6636,31.6648,27.7088,1
187634,0,31.6393,31.6404,31.6479,31.649,9.75202,1
187639,0,31.6413,31.6424,31.6529,31.654,12.7628,2
187668,11,31.643,31.6441,31.6647,31.6659,22.9041,1
187741,13,31.6465,31.6476,31.6869,31.6881,41.5173,1
187751,3,31.6493,31.6504,31.6554,31.6566,7.30412,1
187756,13,31.6507,31.6518,31.7076,31.7088,58.1557,2
187759,7,31.6514,31.6525,31.6575,31.6587,7.2912,1
187804,13,31.6573,31.6584,31.7283,31.7295,72.2016,3
187834,2,31.6636,31.6647,31.6697,31.6708,7.24783,1
187880,10,31.6647,31.6658,31.6865,31.6878,23.0897,1
187892,13,31.6656,31.6667,31.749,31.7502,84.6058,3
187897,14,31.6659,31.667,31.6877,31.6888,22.9131,1
188017,8,31.6995,31.7006,31.7056,31.7068,7.3158,1
188088,15,31.7087,31.7098,31.7305,31.7317,22.9415,1
188093,8,31.7119,31.713,31.718,31.7192,7.26627,1
188115,13,31.7211,31.7222,31.7697,31.7708,49.6524,2
188120,7,31.7271,31.7282,31.7332,31.7343,7.2109,1
188171,7,31.7324,31.7335,31.7385,31.7398,7.39268,1
188174,10,31.7332,31.7343,31.755,31.7562,22.9803,1
188186,0,31.7367,31.7378,31.7428,31.7441,7.35533,1
188248,13,31.7396,31.7407,31.7903,31.7914,51.8127,2
188251,9,31.7398,31.7409,31.7616,31.7629,23.0275,1
188254,15,31.7401,31.7412,31.7619,31.763,22.8793,1
188308,4,31.744,31.7451,31.7501,31.7513,7.2496,1
188313,7,31.7481,31.7492,31.7542,31.7554,7.2449,1
188418,10,31.7583,31.7594,31.7801,31.7813,22.9349,1
188421,15,31.7584,31.7595,31.7825,31.7837,25.3301,1
188428,13,31.7613,31.7624,31.811,31.8122,50.9333,2
188479,3,31.7661,31.7672,31.7722,31.7734,7.24105,1
188482,6,31.7665,31.7676,31.7726,31.7739,7.38454,1
188560,15,31.7734,31.7746,31.8033,31.8045,31.0934,1
188565,14,31.7762,31.7773,31.798,31.7991,22.9019,1
188570,15,31.7776,31.7787,31.8239,31.8251,47.4536,2
188575,8,31.7799,31.781,31.786,31.7872,7.32977,1
188578,15,31.78,31.7811,31.8446,31.8457,65.7181,3
188602,15,31.7815,31.7826,31.8653,31.8664,84.8619,3
188605,10,31.7816,31.7827,31.8034,31.8045,22.875,1
188663,9,31.7946,31.7957,31.8164,31.8175,22.9034,1
188668,13,31.7957,31.7968,31.8317,31.8328,37.1199,1
188744,2,31.8067,31.8078,31.8128,31.8139,7.25329,1
188774,2,31.812,31.8131,31.8181,31.8192,7.20601,1
188806,15,31.8183,31.8194,31.886,31.8872,68.9088,3
188811,13,31.8224,31.8235,31.8524,31.8537,31.3386,1
188829,6,31.8252,31.8263,31.8313,31.8325,7.27924,1
188834,15,31.8271,31.8282,31.9066,31.9078,80.7096,3
188869,10,31.8325,31.8336,31.8543,31.8554,22.9025,1
188874,13,31.8411,31.8422,31.8731,31.8744,33.3235,1
188888,15,31.8458,31.8469,31.9273,31.9286,82.7548,3
188963,2,31.8557,31.8568,31.8618,31.8629,7.28321,1
188966,2,31.8559,31.857,31.8668,31.8679,12.0012,1
188973,2,31.8585,31.8596,31.8718,31.873,14.4912,2
188978,10,31.8615,31.8626,31.8833,31.8845,23.0317,1
189008,14,31.863,31.8641,31.8848,31.8861,23.0381,1
189016,13,31.8653,31.8664,31.9145,31.9157,50.3459,1
189142,4,31.882,31.8831,31.8881,31.8892,7.25582,1
189275,0,31.8903,31.8914,31.8964,31.8976,7.28893,1
189305,13,31.9037,31.9048,31.9352,31.9363,32.6421,1
189310,15,31.9056,31.9067,31.948,31.9492,43.5802,1
189313,4,31.9057,31.9068,31.9118,31.9131,7.45701,1
189325,6,31.9073,31.9084,31.9134,31.9146,7.30042,1
189465,3,31.9177,31.9188,31.9238,31.925,7.23229,1
189479,13,31.9272,31.9283,31.9559,31.9573,30.1014,1
189529,13,31.931,31.9321,31.9766,31.9777,46.6376,2
189543,7,31.9376,31.9387,31.9437,31.9449,7.27124,1
189548,6,31.9394,31.9405,31.9455,31.9467,7.30067,1
189553,2,31.9408,31.9419,31.9469,31.9481,7.24294,1
189558,3,31.943,31.9441,31.9491,31.9503,7.25549,1
189635,8,31.9488,31.9499,31.9549,31.9561,7.29428,1
189657,11,31.9531,31.9542,31.9749,31.976,22.9227,1
189660,6,31.954,31.9551,31.9601,31.9613,7.33184,1
189777,10,31.9562,31.9573,31.978,31.9791,22.8774,1
189827,5,31.9654,31.9665,31.9715,31.9728,7.41372,1
189832,15,31.9696,31.9707,31.9914,31.9926,22.917,1
189861,5,31.9716,31.9727,31.9777,31.9788,7.22891,1
189933,10,31.978,31.9791,31.9998,32.001,22.918,1
189940,12,31.9852,31.9863,32.007,32.0082,22.9505,1
189958,10,31.9927,31.9938,32.0205,32.0219,29.1831,1
189963,4,31.9946,31.9957,32.0007,32.0018,7.21565,1
189986,10,32.0015,32.0026,32.0412,32.0424,40.8578,1
189991,1,32.0044,32.0055,32.0155,32.0167,12.2486,1
190030,6,32.0164,32.0175,32.0225,32.0236,7.27699,1
190033,5,32.0172,32.0183,32.0233,32.0246,7.35528,1
190105,10,32.0221,32.0232,32.0619,32.063,40.8816,1
190176,0,32.0288,32.0299,32.0349,32.0361,7.23323,1
190181,13,32.0308,32.0319,32.0526,32.0537,22.8862,1
190195,3,32.0354,32.0365,32.0415,32.0426,7.20916,1
190200,13,32.038,32.0391,32.0733,32.0745,36.5185,1
190227,6,32.042,32.0431,32.0481,32.0493,7.32722,1
190232,10,32.047,32.0481,32.0826,32.0837,36.6947,1
190279,5,32.0567,32.0578,32.0628,32.064,7.32674,1
190330,11,32.0679,32.069,32.0897,32.0909,22.9819,1
190335,14,32.0695,32.0706,32.0913,32.0924,22.9716,1
190340,5,32.0725,32.0736,32.0786,32.0797,7.2397,1
190462,14,32.094,32.0951,32.1158,32.1171,23.1081,1
190467,6,32.1086,32.1097,32.1147,32.1159,7.23406,1
190472,2,32.1103,32.1114,32.1164,32.1177,7.34871,1
190475,10,32.1112,32.1123,32.133,32.1341,22.8991,1
190597,1,32.1265,32.1276,32.1326,32.1339,7.41369,1
190668,10,32.1592,32.1603,32.181,32.1821,22.912,1
190673,13,32.1663,32.1674,32.1881,32.1893,22.9317,1
190678,15,32.1692,32.1703,32.191,32.1921,22.9584,1
190683,9,32.1808,32.1819,32.2026,32.2038,22.9856,1
190695,7,32.1815,32.1826,32.1876,32.1889,7.4163,1
190702,12,32.1826,32.1837,32.2044,32.2057,23.0464,1
190705,13,32.1827,32.1838,32.2088,32.2099,27.19,1
190708,8,32.1831,32.1842,32.1892,32.1904,7.34669,1
190890,10,32.2036,32.2047,32.2254,32.2265,22.9001,1
190940,5,32.208,32.2091,32.2141,32.2152,7.20503,1
190954,15,32.2115,32.2126,32.2333,32.2344,22.9526,1
190964,3,32.215,32.2161,32.2211,32.2222,7.22094,1
190983,3,32.2284,32.2295,32.2345,32.2356,7.27403,1
191030,10,32.2382,32.2393,32.26,32.2612,22.9481,1
191035,13,32.2399,32.241,32.2616,32.2628,22.9136,1
191040,13,32.2419,32.243,32.2823,32.2834,41.5591,1
191045,13,32.2513,32.2524,32.303,32.3041,52.8259,2
191050,7,32.254,32.2551,32.2601,32.2613,7.25145,1
191053,4,32.2541,32.2552,32.2602,32.2614,7.39291,1
191151,9,32.2615,32.2626,32.2833,32.2844,22.9066,1
191165,7,32.2666,32.2677,32.2727,32.2738,7.22119,1
191170,10,32.27,32.2711,32.2918,32.293,22.9431,1
191211,13,32.2926,32.2937,32.3237,32.3248,32.2105,1
191233,5,32.3043,32.3054,32.3104,32.3119,7.54784,1
191339,1,32.3121,32.3132,32.3182,32.3193,7.20643,1
191342,13,32.313,32.3141,32.3443,32.3454,32.4737,1
191347,10,32.3131,32.3142,32.3349,32.336,22.923,1
191354,15,32.3159,32.317,32.3377,32.339,23.0849,1
191359,2,32.3174,32.3185,32.3235,32.3248,7.38423,1
191431,11,32.3239,32.325,32.3457,32.3468,22.9228,1
191436,15,32.3256,32.3267,32.3584,32.3596,33.9432,1
191441,9,32.3344,32.3355,32.3562,32.3574,22.9475,1
191512,3,32.339,32.3401,32.3451,32.3464,7.44186,1
191515,6,32.3392,32.3403,32.3453,32.3464,7.21661,1
191522,7,32.3428,32.3439,32.3489,32.35,7.26144,1
191527,13,32.3439,32.345,32.3657,32.367,23.0857,1
191537,9,32.345,32.3461,32.3769,32.3781,33.1169,1
191625,11,32.3458,32.3469,32.3676,32.3688,23.0072,1
191638,14,32.3474,32.3485,32.3898,32.391,43.5531,1
191690,13,32.3587,32.3598,32.3864,32.3875,28.754,1
191695,13,32.3605,32.3616,32.4071,32.4083,47.7849,2
191786,10,32.3729,32.374,32.3947,32.3959,22.9646,1
191816,11,32.3775,32.3786,32.3993,32.4004,22.9212,1
191821,15,32.3796,32.3807,32.4013,32.4025,22.878,1
191826,5,32.384,32.3851,32.3901,32.3912,7.22386,1
191871,6,32.395,32.3961,32.4011,32.4022,7.23478,1
191903,15,32.4023,32.4034,32.4241,32.4252,22.9352,1
191933,8,32.4095,32.4106,32.4156,32.4168,7.229,1
191947,1,32.418,32.4191,32.4242,32.4256,7.51474,1
192062,2,32.4379,32.439,32.444,32.4453,7.37685,1
192067,13,32.44,32.4411,32.4618,32.4629,22.9074,1
192125,3,32.4447,32.4458,32.4508,32.4519,7.21368,1
192130,10,32.4473,32.4484,32.469,32.4702,22.9505,1
192135,4,32.4492,32.4503,32.4553,32.4564,7.23584,1
192145,4,32.4514,32.4525,32.4603,32.4614,10.0021,1
192173,15,32.4628,32.4639,32.4847,32.486,23.172,1
192178,0,32.4688,32.4699,32.4749,32.476,7.23101,1
192202,13,32.4695,32.4706,32.4913,32.4924,22.9233,1
192207,0,32.4701,32.4712,32.4799,32.481,10.8751,1
192223,15,32.4754,32.4765,32.5054,32.5065,31.1713,1
192314,3,32.4857,32.4868,32.4918,32.4929,7.26369,1
192319,0,32.488,32.4891,32.4941,32.4953,7.22981,1
192324,13,32.4903,32.4914,32.5122,32.5136,23.2516,1
192359,13,32.4938,32.4949,32.5328,32.534,40.1382,1
192373,2,32.4958,32.4969,32.5019,32.503,7.21977,1
192378,1,32.4985,32.4996,32.5046,32.5058,7.2415,1
192383,13,32.4997,32.5008,32.5535,32.5546,54.8945,2
192393,4,32.5029,32.504,32.509,32.5101,7.23189,1
192396,8,32.503,32.5041,32.5091,32.5103,7.3146,1
192580,9,32.5143,32.5154,32.5361,32.5374,23.0846,1
192583,13,32.5149,32.516,32.5742,32.5753,60.4623,2
192586,9,32.515,32.5161,32.5568,32.558,42.9955,1
192589,10,32.5153,32.5164,32.5371,32.5382,22.9065,1
192600,6,32.518,32.5191,32.5241,32.5252,7.23379,1
192614,5,32.5263,32.5274,32.5324,32.5335,7.2489,1
192632,15,32.5327,32.5338,32.5545,32.5556,22.8754,1
192712,0,32.5449,32.546,32.551,32.5523,7.41407,1
192801,8,32.559,32.5601,32.5651,32.5663,7.28887,1
192804,15,32.5599,32.561,32.5817,32.5829,22.9501,1
192811,9,32.5635,32.5646,32.5853,32.5866,23.0186,1
192916,3,32.5896,32.5907,32.5957,32.5968,7.21117,1
192919,5,32.5902,32.5913,32.5963,32.5974,7.25934,1
192926,10,32.5953,32.5964,32.6171,32.6183,22.977,1
192953,7,32.6086,32.6097,32.6147,32.6158,7.20706,1
192958,4,32.612,32.6131,32.6181,32.6193,7.22599,1
192998,13,32.622,32.6231,32.6438,32.6449,22.8948,1
193003,0,32.624,32.6251,32.6301,32.6313,7.27177,1
193008,7,32.6253,32.6264,32.6314,32.6326,7.23342,1
193013,14,32.6288,32.6299,32.6506,32.6518,23.0114,1
193039,15,32.6307,32.6318,32.6525,32.6538,23.1037,1
193058,14,32.6478,32.6489,32.6712,32.6724,24.6027,1
193061,13,32.6486,32.6497,32.6704,32.6716,23.0137,1
193135,15,32.6526,32.6537,32.6744,32.6755,22.8888,1
193167,13,32.6542,32.6553,32.7531,32.7542,99.9583,1
193172,13,32.6593,32.6604,32.7738,32.775,115.661,2
193177,5,32.6665,32.6676,32.6726,32.6739,7.41178,1
193232,12,32.6722,32.6733,32.694,32.6951,22.9244,1
193235,8,32.6724,32.6735,32.6786,32.6797,7.24915,1
193308,6,32.6745,32.6757,32.6807,32.6818,7.24963,1
193326,13,32.6797,32.6808,32.7944,32.7956,115.887,2
193329,14,32.68,32.6811,32.7018,32.7029,22.8737,1
193349,1,32.6847,32.6858,32.6908,32.692,7.27437,1
193354,13,32.6891,32.6902,32.8151,32.8163,127.251,3
193393,15,32.695,32.6961,32.7167,32.7179,22.8771,1
193396,5,32.6958,32.6969,32.7019,32.703,7.21115,1
193413,2,32.7032,32.7043,32.7093,32.7105,7.3024,1
193416,5,32.704,32.7051,32.7101,32.7112,7.23179,1
193421,15,32.7044,32.7055,32.7374,32.7387,34.2518,1
193466,15,32.7148,32.7159,32.7582,32.7596,44.8144,2
193476,3,32.7207,32.7218,32.7268,32.728,7.23403,1
193479,0,32.721,32.7221,32.7271,32.7283,7.25569,1
193512,2,32.7276,32.7287,32.7337,32.7349,7.2941,1
193517,15,32.729,32.7301,32.7789,32.78,51.0066,2
193588,10,32.7387,32.7398,32.7605,32.7616,22.9033,1
193593,15,32.7446,32.7457,32.7996,32.8009,56.2755,2
193598,9,32.7465,32.7476,32.7683,32.7694,22.9203,1
193616,15,32.7547,32.7558,32.8203,32.8215,66.78,3
193619,5,32.755,32.7561,32.7611,32.7622,7.22969,1
193715,9,32.7598,32.7609,32.789,32.7902,30.3565,1
193738,1,32.7612,32.7623,32.7674,32.7686,7.33248,1
193743,2,32.7636,32.7647,32.7697,32.7709,7.24616,1
193746,12,32.7639,32.765,32.7857,32.7869,22.9644,1
193753,2,32.7657,32.7668,32.7747,32.7759,10.2562,1
193770,15,32.7674,32.7685,32.841,32.8425,75.0869,3
193813,15,32.7695,32.7706,32.8617,32.8629,93.3875,4
193831,10,32.7715,32.7726,32.7933,32.7945,22.9364,1
193869,0,32.7747,32.7758,32.7808,32.7821,7.38709,1
193912,5,32.7798,32.7809,32.7859,32.7871,7.22066,1
193970,4,32.7814,32.7825,32.7875,32.789,7.57325,1
194177,8,32.7962,32.7973,32.8023,32.8035,7.25392,1
194182,10,32.7992,32.8003,32.821,32.8221,22.8887,1
194254,13,32.8001,32.8012,32.8358,32.8369,36.8318,1
194278,13,32.8054,32.8065,32.8565,32.8577,52.2819,2
194283,4,32.8116,32.8127,32.8177,32.8188,7.25564,1
194286,13,32.8122,32.8133,32.8772,32.8783,66.0494,3
194293,14,32.8133,32.8144,32.835,32.8362,22.9902,1
194327,15,32.8164,32.8175,32.8824,32.8838,67.4294,3
194349,10,32.8181,32.8192,32.8416,32.8428,24.6862,1
194388,12,32.8225,32.8236,32.8443,32.8454,22.912,1
194393,1,32.8305,32.8316,32.8366,32.8377,7.25642,1
194398,11,32.8319,32.833,32.8537,32.8549,22.9414,1
194454,13,32.8372,32.8383,32.8978,32.8989,61.7092,2
194590,5,32.8458,32.8469,32.8519,32.8531,7.2843,1
194637,8,32.8552,32.8563,32.8613,32.8625,7.32936,1
194679,5,32.8612,32.8623,32.8673,32.8684,7.23072,1
194707,13,32.8615,32.8626,32.9185,32.9197,58.2394,2
194768,9,32.8677,32.8688,32.8894,32.8905,22.889,1
194773,7,32.8692,32.8703,32.8753,32.8766,7.38455,1
194778,13,32.8705,32.8716,32.9392,32.9403,69.8451,3
194836,15,32.8757,32.8768,32.9031,32.9042,28.5472,1
194846,10,32.879,32.8801,32.9008,32.9019,22.9607,1
194932,10,32.8833,32.8844,32.9215,32.9226,39.3616,1
194935,13,32.8839,32.885,32.9599,32.961,77.1268,3
194947,13,32.8921,32.8932,32.9806,32.9818,89.7129,4
194957,10,32.8984,32.8995,32.9421,32.9433,44.8745,2
194962,15,32.9007,32.9018,32.9238,32.9249,24.1783,1
194976,6,32.9008,32.9019,32.9069,32.9081,7.2515,1
194989,7,32.9015,32.9026,32.9076,32.9088,7.28901,1
195045,7,32.9109,32.912,32.917,32.9183,7.41205,1
195050,15,32.9167,32.9178,32.9445,32.946,29.305,1
195141,10,32.9193,32.9204,32.9628,32.964,44.7492,2
195176,13,32.9284,32.9295,33.0013,33.0024,74.0101,3
195181,15,32.9294,32.9305,32.9653,32.9666,37.1714,1
195186,10,32.9315,32.9326,32.9836,32.9849,53.4084,2
195314,15,32.9473,32.9484,32.986,32.9873,40.0571,1
195319,14,32.9499,32.951,32.9717,32.9728,22.9688,1
195324,15,32.9518,32.9529,33.0067,33.0078,55.952,2
195327,12,32.9521,32.9532,32.9739,32.9751,22.9749,1
195334,14,32.957,32.9581,32.9923,32.9935,36.4874,1
195356,12,32.9612,32.9623,32.9945,32.9957,34.465,1
195359,2,32.9612,32.9624,32.9674,32.9686,7.3042,1
195362,0,32.9619,32.963,32.968,32.9691,7.20507,1
195400,15,32.965,32.9661,33.0273,33.0285,63.5069,2
195508,0,32.9708,32.9719,32.9769,32.9781,7.22038,1
195538,15,32.9733,32.9744,33.048,33.0491,75.8145,3
195568,4,32.9744,32.9755,32.9805,32.9816,7.20813,1
195612,13,32.9807,32.9818,33.022,33.0232,42.4339,1
195623,9,32.9817,32.9828,33.0035,33.0047,22.9815,1
195798,12,32.9982,32.9993,33.02,33.0211,22.9219,1
195801,13,32.9992,33.0003,33.0426,33.0438,44.6095,2
195825,5,33.0024,33.0035,33.0085,33.0097,7.24664,1
195828,1,33.0033,33.0044,33.0094,33.0106,7.2697,1
195986,14,33.0361,33.0372,33.0579,33.0591,22.9987,1
195991,4,33.0384,33.0395,33.0445,33.0457,7.25905,1
195996,1,33.0413,33.0424,33.0474,33.0486,7.24925,1
196014,10,33.0441,33.0452,33.0659,33.067,22.9246,1
196058,13,33.0483,33.0494,33.0701,33.0713,22.9768,1
196063,10,33.0511,33.0522,33.0866,33.0878,36.6924,1
196068,13,33.0545,33.0556,33.1115,33.1127,58.1712,1
196144,0,33.0712,33.0723,33.0773,33.0784,7.25992,1
196147,15,33.0717,33.0728,33.0935,33.0946,22.93,1
196154,7,33.0752,33.0763,33.0813,33.0825,7.35477,1
196262,13,33.0872,33.0883,33.1322,33.1336,46.4128,1
196267,13,33.089,33.0901,33.1529,33.1541,65.1008,2
196285,4,33.098,33.0991,33.1041,33.1053,7.23902,1
196290,9,33.1039,33.105,33.1257,33.1269,23.0147,1
196298,6,33.1042,33.1053,33.1103,33.1115,7.37501,1
196309,5,33.1067,33.1078,33.1128,33.1139,7.22374,1
196363,5,33.1105,33.1116,33.1178,33.1191,8.55917,1
196414,1,33.1139,33.115,33.12,33.1212,7.30333,1
196530,8,33.1261,33.1272,33.1322,33.1333,7.24417,1
196535,15,33.1274,33.1285,33.1492,33.1504,23.0429,1
196540,14,33.1284,33.1295,33.1502,33.1513,22.8806,1
196545,10,33.13,33.1311,33.1518,33.153,22.9236,1
196652,13,33.1331,33.1342,33.1736,33.1747,41.5451,1
196657,4,33.1363,33.1374,33.1424,33.1438,7.49764,1
196662,10,33.1379,33.139,33.1725,33.1736,35.6988,1
196756,9,33.1461,33.1472,33.1678,33.1689,22.8834,1
196845,6,33.1608,33.1619,33.167,33.1681,7.25043,1
196848,6,33.1615,33.1626,33.172,33.1731,11.6118,1
196873,4,33.169,33.1701,33.1751,33.1762,7.25261,1
196899,13,33.1725,33.1736,33.1943,33.1954,22.928,1
196918,15,33.174,33.1751,33.1958,33.1971,23.029,1
196921,6,33.1743,33.1754,33.1804,33.1817,7.36378,1
196990,8,33.1822,33.1833,33.1883,33.1896,7.46542,1
196995,15,33.1841,33.1852,33.2165,33.2176,33.4974,1
197000,10,33.186,33.1871,33.2077,33.209,23.0174,1
197003,7,33.1862,33.1873,33.1923,33.1934,7.25061,1
197006,6,33.1868,33.1879,33.1929,33.194,7.20474,1
197009,13,33.1868,33.1879,33.215,33.2161,29.2938,1
197020,3,33.188,33.1891,33.1941,33.1952,7.2542,1
197102,5,33.1894,33.1905,33.1955,33.1966,7.23105,1
197205,12,33.1975,33.1986,33.2193,33.2204,22.919,1
197225,4,33.2078,33.2089,33.2139,33.2151,7.32895,1
197250,15,33.2084,33.2095,33.2372,33.2383,29.8656,1
197329,6,33.2239,33.225,33.23,33.2311,7.23335,1
197334,14,33.2289,33.23,33.2507,33.2518,22.8894,1
197348,3,33.2323,33.2334,33.2384,33.2396,7.31601,1
197391,6,33.24,33.2411,33.2461,33.2472,7.22881,1
197394,0,33.2401,33.2412,33.2462,33.2476,7.53025,1
197401,3,33.2424,33.2435,33.2485,33.2496,7.23029,1
197512,1,33.2479,33.249,33.254,33.2551,7.24215,1
197524,5,33.2488,33.2499,33.2549,33.256,7.26279,1
197529,4,33.2497,33.2508,33.2558,33.2569,7.24493,1
197541,10,33.2533,33.2544,33.2958,33.2972,43.8951,1
197544,6,33.2533,33.2544,33.2594,33.2605,7.2075,1
197581,2,33.2554,33.2565,33.2615,33.2626,7.2036,1
197599,9,33.2575,33.2586,33.2793,33.2804,22.9042,1
197614,9,33.2727,33.2738,33.3,33.3011,28.4434,1
197619,12,33.2761,33.2772,33.2979,33.2991,22.9947,1
197633,15,33.2817,33.2828,33.3035,33.3046,22.8885,1
197638,0,33.2862,33.2873,33.2923,33.2935,7.27568,1
197643,5,33.2874,33.2885,33.2935,33.2946,7.25158,1
197648,9,33.2907,33.2918,33.3207,33.3218,31.1442,1
197809,6,33.2997,33.3008,33.3058,33.3069,7.24333,1
197823,10,33.3012,33.3023,33.3229,33.3241,22.9464,1
197833,0,33.3053,33.3064,33.3164,33.3176,12.2628,1
197851,4,33.3069,33.308,33.313,33.3141,7.20132,1
197856,10,33.3127,33.3138,33.3437,33.345,32.3381,1
197883,0,33.3195,33.3206,33.3256,33.3268,7.31403,1
197922,4,33.3244,33.3255,33.3305,33.3317,7.21501,1
197963,15,33.3305,33.3316,33.3523,33.3535,22.9715,1
197970,15,33.3369,33.338,33.373,33.3741,37.2473,1
197973,2,33.3374,33.3385,33.3435,33.3448,7.36759,1
197980,15,33.3387,33.3398,33.3937,33.395,56.2673,2
197985,3,33.343,33.3441,33.3491,33.3503,7.31824,1
198116,5,33.3452,33.3463,33.3513,33.3527,7.51382,1
198121,0,33.3478,33.3489,33.3539,33.355,7.21511,1
198153,4,33.3493,33.3504,33.3554,33.3565,7.24827,1
198300,12,33.3656,33.3667,33.3874,33.3885,22.9497,1
198305,13,33.3699,33.371,33.3917,33.3928,22.9068,1
198310,3,33.3713,33.3724,33.3774,33.3786,7.26184,1
198320,3,33.374,33.3751,33.3824,33.3836,9.55877,1
198355,2,33.3829,33.384,33.389,33.3901,7.21658,1
198360,5,33.3844,33.3855,33.3905,33.3917,7.22667,1
198462,15,33.3947,33.3958,33.4165,33.4177,22.9315,1
