packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3030674,14,3.22117,3.22227,3.24296,3.24417,22.9948,1
3030681,15,3.22366,3.22476,3.27373,3.27491,51.2529,2
3030686,11,3.22571,3.22681,3.24751,3.24875,23.0487,1
3030856,15,3.22941,3.23051,3.2944,3.29551,66.0982,2
3030971,6,3.23303,3.23413,3.23913,3.24024,7.21509,1
3030976,10,3.23532,3.23642,3.2571,3.25825,22.9231,1
3030981,8,3.23907,3.24017,3.24517,3.24628,7.20795,1
3030991,3,3.24161,3.24271,3.24772,3.2489,7.28305,1
3031109,3,3.25539,3.25649,3.26149,3.26262,7.23297,1
3031127,0,3.26079,3.26189,3.2669,3.26816,7.36192,1
3031141,15,3.26227,3.26338,3.31512,3.31644,54.1648,3
3031144,13,3.26323,3.26434,3.28503,3.28627,23.0304,1
3031151,12,3.26578,3.26688,3.28757,3.28878,23.002,1
3031205,2,3.27316,3.27426,3.27927,3.2804,7.23762,1
3031232,8,3.2739,3.275,3.28001,3.28119,7.29053,1
3031240,15,3.27636,3.27746,3.3358,3.33693,60.57,4
3031254,7,3.27962,3.28073,3.28573,3.28685,7.22871,1
3031284,5,3.28083,3.28193,3.28694,3.28815,7.31658,1
3031289,15,3.28277,3.28387,3.35647,3.35758,74.8073,3
3031344,5,3.28647,3.28757,3.29257,3.29372,7.2582,1
3031437,4,3.29728,3.29838,3.30338,3.30449,7.20731,1
3031442,13,3.29858,3.29968,3.32036,3.3215,22.9197,1
3031452,15,3.30691,3.30801,3.37717,3.37842,71.5122,2
3031457,15,3.31012,3.31122,3.39785,3.39897,88.8512,3
3031531,0,3.31779,3.31889,3.3239,3.32525,7.46159,1
3031536,5,3.31948,3.32058,3.32558,3.3267,7.21586,1
3031554,10,3.32179,3.3229,3.34358,3.34473,22.9397,1
3031641,3,3.32755,3.32865,3.33365,3.33475,7.20165,1
3031646,4,3.33338,3.33448,3.33948,3.34063,7.25558,1
3031656,7,3.33476,3.33587,3.34088,3.34228,7.51266,1
3031797,2,3.34632,3.34742,3.35242,3.35354,7.21707,1
3031807,2,3.35549,3.3566,3.36161,3.36294,7.44565,1
3031890,15,3.36419,3.36529,3.41852,3.41963,55.4334,4
3031893,1,3.36518,3.36628,3.37129,3.37263,7.45655,1
3031900,10,3.36845,3.36955,3.39026,3.39155,23.0961,1
3031905,15,3.37079,3.37189,3.43919,3.44034,69.5434,4
3032032,10,3.37999,3.38109,3.41098,3.4123,32.3155,1
3032037,15,3.38318,3.38428,3.45988,3.46108,77.9068,3
3032099,8,3.3916,3.3927,3.3977,3.39889,7.29301,1
3032102,15,3.39168,3.39278,3.48056,3.48169,90.0113,2
3032105,13,3.39197,3.39307,3.41375,3.4149,22.9357,1
3032148,8,3.40295,3.40405,3.40906,3.41027,7.32116,1
3032245,13,3.41122,3.41232,3.43444,3.43563,24.4051,1
3032252,15,3.41124,3.41234,3.50129,3.50268,91.4389,1
3032291,10,3.41876,3.41986,3.44056,3.44177,23.0093,1
3032294,10,3.41964,3.42074,3.46123,3.46237,42.7359,1
3032297,14,3.41969,3.42079,3.44148,3.44264,22.946,1
3032306,5,3.42321,3.42432,3.42932,3.43055,7.3354,1
3032444,2,3.45347,3.45457,3.45958,3.46084,7.36681,1
3032449,1,3.45637,3.45747,3.46247,3.46366,7.29738,1
3032532,2,3.46021,3.46131,3.46632,3.46745,7.23972,1
3032579,1,3.46275,3.46385,3.46885,3.47005,7.30054,1
3032584,2,3.46482,3.46592,3.47132,3.47246,7.63919,1
3032587,13,3.46547,3.46657,3.48727,3.48852,23.049,1
3032590,1,3.46571,3.46681,3.47385,3.47497,9.26379,1
3032655,2,3.47471,3.47581,3.48082,3.48201,7.30133,1
3032698,12,3.48439,3.48549,3.50618,3.50736,22.9671,1
3032748,9,3.48765,3.48876,3.50943,3.51055,22.8946,1
3032753,5,3.4896,3.4907,3.4957,3.49684,7.2443,1
3032767,10,3.49583,3.49693,3.51764,3.51892,23.0954,1
3032776,15,3.49785,3.49895,3.52198,3.52318,25.3327,1
3032870,13,3.50556,3.50666,3.52735,3.52855,22.9873,1
3032900,10,3.50854,3.50964,3.53831,3.53945,30.9117,2
3032910,15,3.51223,3.51333,3.54266,3.54381,31.5839,1
3032915,10,3.51342,3.51452,3.559,3.56017,46.7519,2
3033035,10,3.53236,3.53346,3.57968,3.58082,48.4566,1
3033049,4,3.53954,3.54065,3.54565,3.54681,7.26865,1
3033054,1,3.54229,3.54339,3.54839,3.54951,7.22344,1
3033093,12,3.547,3.5481,3.56878,3.56992,22.9239,1
3033096,13,3.54723,3.54833,3.56901,3.57016,22.9289,1
3033108,7,3.55278,3.55388,3.55888,3.56001,7.22994,1
3033111,15,3.55315,3.55425,3.57493,3.57608,22.9379,1
3033148,0,3.56175,3.56285,3.56785,3.56897,7.2148,1
3033153,15,3.5663,3.5674,3.5956,3.59672,30.4178,1
3033189,0,3.5719,3.573,3.578,3.57926,7.36269,1
3033194,11,3.57371,3.57481,3.5955,3.59668,22.9743,1
3033278,13,3.59101,3.59212,3.61279,3.61394,22.9245,1
3033313,0,3.60548,3.60658,3.61158,3.6127,7.21976,1
3033336,9,3.61578,3.61688,3.63756,3.6387,22.9191,1
3033341,13,3.62638,3.62749,3.64817,3.64934,22.9583,1
3033346,13,3.62995,3.63105,3.66885,3.67001,40.0574,2
3033349,13,3.63047,3.63157,3.68956,3.69083,60.3612,1
3033356,11,3.63681,3.63791,3.6586,3.65979,22.9737,1
3033374,4,3.63834,3.63944,3.64444,3.64555,7.21398,1
3033379,15,3.64103,3.64213,3.66282,3.66399,22.958,1
3033410,7,3.64999,3.65109,3.65609,3.65721,7.21728,1
3033445,1,3.65917,3.66027,3.66527,3.66642,7.25161,1
3033501,13,3.67171,3.67281,3.71024,3.71139,39.6812,1
3033506,5,3.67706,3.67816,3.68316,3.68427,7.21204,1
3033511,3,3.68266,3.68376,3.68876,3.68995,7.29127,1
3033538,7,3.6889,3.69,3.695,3.69614,7.23625,1
3033549,4,3.68953,3.69064,3.69564,3.69676,7.22458,1
3033623,15,3.69606,3.69716,3.71784,3.71898,22.9268,1
3033628,6,3.70199,3.70309,3.70809,3.7093,7.31402,1
3033696,13,3.71951,3.72061,3.74129,3.74244,22.9318,1
3033701,4,3.72316,3.72426,3.72926,3.73041,7.24766,1
3033706,0,3.72483,3.72593,3.73093,3.73211,7.2774,1
3033711,13,3.72856,3.72966,3.76198,3.76317,34.6188,1
3033729,15,3.73033,3.73143,3.7521,3.75322,22.8906,1
3033755,10,3.7399,3.741,3.7617,3.76291,23.0064,1
3033777,15,3.74773,3.74883,3.77278,3.77395,26.2248,1
3033782,7,3.75185,3.75295,3.75795,3.75909,7.23823,1
3033790,12,3.75243,3.75353,3.77421,3.77535,22.9169,1
3033806,6,3.75901,3.76011,3.76512,3.76639,7.37994,1
3033809,1,3.75997,3.76107,3.76608,3.76726,7.28199,1
3033878,2,3.76382,3.76492,3.76992,3.77107,7.25676,1
3033999,3,3.77377,3.77487,3.77987,3.78102,7.25428,1
3034034,10,3.78936,3.79046,3.81118,3.81247,23.1048,1
3034039,3,3.7927,3.7938,3.7988,3.8,7.30371,1
3034044,13,3.79453,3.79563,3.81632,3.8175,22.9625,1
3034049,13,3.79709,3.79819,3.837,3.83817,41.0839,1
3034083,3,3.80098,3.80208,3.80708,3.80826,7.28213,1
3034086,15,3.80143,3.80253,3.82321,3.82437,22.9398,1
3034118,15,3.80899,3.81009,3.84388,3.845,36.0143,1
3034201,13,3.8171,3.8182,3.85773,3.85907,41.9671,3
3034204,13,3.81763,3.81873,3.8784,3.87951,61.8819,4
3034209,7,3.8182,3.8193,3.8243,3.82543,7.22499,1
3034216,0,3.82215,3.82325,3.82826,3.82948,7.32179,1
3034219,15,3.82238,3.82348,3.86455,3.86567,43.2943,2
3034222,13,3.82312,3.82422,3.89909,3.90031,77.1884,3
3034246,5,3.82362,3.82472,3.82973,3.83102,7.40419,1
3034258,7,3.82749,3.82859,3.83359,3.83478,7.29274,1
3034361,3,3.83215,3.83325,3.83825,3.83945,7.3048,1
3034391,15,3.83559,3.83669,3.88527,3.88655,50.9597,1
3034432,13,3.83834,3.83944,3.91977,3.92089,82.5501,2
3034451,13,3.84075,3.84185,3.94044,3.94156,100.812,3
3034461,5,3.84649,3.84759,3.85259,3.85373,7.24336,1
3034464,7,3.84741,3.84851,3.85351,3.8547,7.29086,1
3034582,1,3.86054,3.86164,3.86664,3.86779,7.25225,1
3034599,0,3.86674,3.86784,3.87284,3.87397,7.23048,1
3034619,15,3.87487,3.87597,3.90595,3.90712,32.2509,2
3034624,15,3.87703,3.87813,3.92662,3.92778,50.7482,3
3034627,3,3.87751,3.87861,3.88362,3.88478,7.26938,1
3034652,11,3.88374,3.88484,3.92618,3.92731,43.5731,1
3034722,3,3.88782,3.88892,3.89393,3.89516,7.33457,1
3034727,9,3.88948,3.89058,3.91125,3.91239,22.9172,1
3034773,15,3.89737,3.89847,3.9473,3.94843,51.0625,2
3034815,15,3.90014,3.90124,3.96797,3.96908,68.9326,2
3034820,0,3.9035,3.9046,3.9096,3.91071,7.20985,1
3034825,14,3.90471,3.90581,3.92654,3.92792,23.2098,1
3034851,13,3.90765,3.90875,3.96111,3.96222,54.5729,2
3034861,6,3.91124,3.91234,3.91734,3.91846,7.22882,1
3034879,2,3.91642,3.91752,3.92252,3.92364,7.22157,1
3034893,13,3.91805,3.91915,3.98178,3.98289,64.8397,2
3035003,15,3.92801,3.92912,3.98868,3.98998,61.963,1
3035006,7,3.92813,3.92923,3.93423,3.93539,7.26475,1
3035030,4,3.93979,3.94089,3.94589,3.94701,7.21469,1
3035040,3,3.94269,3.94379,3.94879,3.94993,7.24282,1
3035045,3,3.94481,3.94592,3.9538,3.95508,10.263,1
3035064,13,3.9485,3.9496,4.00246,4.00359,55.0843,1
3035140,15,3.96707,3.96817,4.00936,4.01048,43.4074,1
3035150,7,3.97025,3.97135,3.97635,3.97751,7.26456,1
3035155,0,3.97506,3.97616,3.98117,3.98242,7.36202,1
3035231,8,3.98784,3.98894,3.99394,3.99511,7.26815,1
3035285,8,3.9889,3.99,3.99895,4.00021,11.3044,1
3035323,9,3.99495,3.99605,4.01676,4.01802,23.0709,1
3035391,4,4.01171,4.01281,4.01781,4.01896,7.24361,1
3035458,3,4.01871,4.01981,4.02482,4.02599,7.28314,1
3035463,15,4.02413,4.02523,4.04595,4.04724,23.1112,1
3035466,8,4.0243,4.0254,4.0304,4.03154,7.23987,1
3035498,10,4.02959,4.03069,4.05137,4.05251,22.9205,1
3035501,13,4.03006,4.03116,4.05183,4.05296,22.8961,1
3035504,13,4.03009,4.03119,4.07254,4.07378,43.6945,2
3035522,12,4.0409,4.042,4.06269,4.06389,22.9854,1
3035525,14,4.04165,4.04275,4.06342,4.06456,22.9094,1
3035532,5,4.04389,4.04499,4.04999,4.05114,7.25445,1
3035598,15,4.04829,4.04939,4.07009,4.0713,23.0097,1
3035601,13,4.04886,4.04996,4.09324,4.09449,45.6269,2
3035681,6,4.06365,4.06475,4.06975,4.07085,7.20619,1
3035686,13,4.06799,4.0691,4.11392,4.11509,47.0935,1
3035774,5,4.08747,4.08857,4.09357,4.09471,7.23434,1
3035833,1,4.09705,4.09815,4.10315,4.10428,7.23775,1
3035847,13,4.1038,4.1049,4.13465,4.13598,32.1788,2
3035852,6,4.1049,4.106,4.111,4.11216,7.264,1
3035855,2,4.10542,4.10653,4.11154,4.1129,7.47996,1
3035862,13,4.10778,4.10888,4.15532,4.15643,48.6539,1
3035867,8,4.11034,4.11144,4.11645,4.11772,7.38001,1
3036044,15,4.12827,4.12937,4.15005,4.15123,22.9629,1
3036122,9,4.14429,4.14539,4.16608,4.16724,22.9424,1
3036127,14,4.14618,4.14728,4.16797,4.16917,22.9924,1
3036162,3,4.15703,4.15813,4.16313,4.16426,7.23733,1
3036167,10,4.16237,4.16347,4.18419,4.18552,23.1519,1
3036227,7,4.17447,4.17557,4.18057,4.1817,7.23055,1
3036230,2,4.17451,4.17561,4.18061,4.18181,7.3022,1
3036237,3,4.17819,4.17929,4.1843,4.18555,7.35325,1
3036394,15,4.18909,4.19019,4.21089,4.21209,23.0012,1
3036399,6,4.19225,4.19335,4.21335,4.21448,22.2329,1
3036404,8,4.1993,4.2004,4.2054,4.20661,7.31701,1
3036409,15,4.201,4.2021,4.23157,4.23272,31.724,1
3036447,3,4.20652,4.20762,4.21262,4.21377,7.24641,1
3036452,4,4.20893,4.21003,4.21503,4.21622,7.29389,1
3036537,8,4.21592,4.21702,4.22202,4.2232,7.27898,1
3036542,1,4.2176,4.2187,4.2237,4.22485,7.24774,1
3036547,6,4.22007,4.22117,4.22617,4.22742,7.35254,1
3036631,2,4.22893,4.23003,4.23503,4.23614,7.21354,1
3036658,7,4.236,4.2371,4.24211,4.24331,7.31445,1
3036661,14,4.23678,4.23788,4.25858,4.25979,23.0063,1
3036668,13,4.24058,4.24168,4.26236,4.26347,22.8905,1
3036706,13,4.24308,4.24418,4.28307,4.28438,41.302,1
3036711,2,4.25329,4.25439,4.2594,4.26058,7.28524,1
3036716,15,4.25837,4.25947,4.28015,4.28127,22.8983,1
3036752,0,4.2588,4.2599,4.2649,4.26609,7.29212,1
3036789,13,4.26436,4.26546,4.30378,4.30505,40.6907,1
3036819,15,4.27374,4.27484,4.30082,4.30195,28.2079,1
3036894,8,4.28447,4.28557,4.29057,4.29167,7.2025,1
3036899,5,4.28558,4.28668,4.29168,4.29283,7.24575,1
3036904,15,4.28698,4.28808,4.32156,4.32296,35.9819,1
3036927,13,4.29776,4.29886,4.32448,4.32571,27.9497,1
3036994,15,4.3087,4.3098,4.34224,4.34338,34.6778,2
3036999,15,4.31276,4.31386,4.36292,4.36409,51.3362,2
3037004,8,4.3201,4.3212,4.3262,4.32735,7.24941,1
3037102,12,4.32303,4.32413,4.34482,4.34604,23.014,1
3037161,15,4.32888,4.32998,4.38359,4.38471,55.8284,1
3037166,7,4.32992,4.33102,4.33603,4.33722,7.30235,1
3037234,0,4.34495,4.34605,4.35105,4.35218,7.23599,1
3037264,5,4.35674,4.35784,4.36284,4.36397,7.23081,1
3037299,15,4.36473,4.36583,4.40428,4.40544,40.7102,1
3037304,6,4.37083,4.37193,4.37694,4.37814,7.304,1
3037307,0,4.3714,4.3725,4.3775,4.37866,7.26098,1
3037365,0,4.39575,4.39685,4.40186,4.40319,7.43761,1
3037368,14,4.39624,4.39734,4.41802,4.41915,22.9077,1
3037444,7,4.40424,4.40534,4.41035,4.41161,7.37359,1
3037466,4,4.40875,4.40985,4.41485,4.41596,7.21234,1
3037520,13,4.41177,4.41287,4.43355,4.43469,22.9247,1
3037530,12,4.41584,4.41694,4.43761,4.43872,22.8847,1
3037544,15,4.42884,4.42994,4.45062,4.45173,22.8845,1
3037549,13,4.43158,4.43269,4.45426,4.45556,23.976,1
3037572,2,4.43992,4.44102,4.44602,4.44712,7.20165,1
3037648,2,4.45535,4.45645,4.46145,4.46259,7.24507,1
3037653,14,4.45724,4.45834,4.47901,4.48012,22.8802,1
3037671,3,4.46832,4.46943,4.47443,4.47561,7.28694,1
3037676,13,4.47076,4.47186,4.49256,4.49379,23.034,1
3037681,3,4.47296,4.47406,4.47943,4.48054,7.58761,1
3037721,5,4.48163,4.48273,4.48773,4.4889,7.27095,1
3037747,13,4.49144,4.49254,4.51323,4.51436,22.9191,1
3037793,5,4.49303,4.49413,4.49914,4.50044,7.41894,1
3037863,10,4.50042,4.50152,4.5222,4.52337,22.9463,1
3037866,2,4.50118,4.50228,4.50728,4.50846,7.27718,1
3037903,15,4.51351,4.51461,4.5353,4.53646,22.9464,1
3037906,10,4.51375,4.51485,4.54288,4.544,30.2572,2
3037913,10,4.5182,4.5193,4.56355,4.56468,46.4815,2
3037935,13,4.52272,4.52382,4.54452,4.54575,23.0281,1
3037938,0,4.52354,4.52464,4.52964,4.53076,7.22581,1
3037945,11,4.52648,4.52758,4.54825,4.54936,22.877,1
3037950,10,4.52865,4.52975,4.58424,4.58542,56.7721,1
3037960,11,4.53028,4.53138,4.56894,4.57013,39.8515,1
3037965,15,4.53244,4.53354,4.55599,4.55719,24.7457,1
3037987,2,4.53554,4.53664,4.54165,4.54292,7.37785,1
3037992,0,4.53839,4.53949,4.54449,4.54567,7.2871,1
3037997,3,4.5397,4.5408,4.5458,4.54691,7.20858,1
3038020,15,4.5417,4.5428,4.57668,4.5779,36.2028,2
3038145,15,4.55111,4.55221,4.59736,4.5985,47.3964,3
3038179,15,4.56046,4.56156,4.61803,4.61916,58.7012,2
3038222,15,4.57283,4.57393,4.63872,4.63992,67.0988,1
3038227,10,4.57515,4.57625,4.60491,4.60606,30.9087,1
3038269,13,4.57957,4.58067,4.60136,4.60253,22.9571,1
3038274,12,4.58088,4.58198,4.60266,4.6038,22.92,1
3038304,5,4.59474,4.59584,4.60084,4.60195,7.20518,1
3038325,3,4.6009,4.602,4.607,4.60816,7.26316,1
3038396,6,4.60732,4.60842,4.61343,4.61466,7.34156,1
3038399,5,4.60796,4.60906,4.61406,4.61519,7.23582,1
3038465,7,4.63782,4.63892,4.64392,4.64505,7.22962,1
3038499,15,4.63903,4.64013,4.66083,4.66205,23.0265,1
3038513,10,4.64479,4.64589,4.66657,4.66771,22.9153,1
3038518,13,4.64644,4.64754,4.66822,4.66935,22.902,1
3038521,15,4.64654,4.64764,4.68154,4.68285,36.3108,1
3038582,2,4.66717,4.66827,4.67327,4.67446,7.29292,1
3038621,8,4.67445,4.67555,4.68056,4.68177,7.31838,1
3038626,13,4.67742,4.67852,4.69926,4.70064,23.2183,1
3038729,1,4.68736,4.68846,4.69347,4.69461,7.24899,1
3038734,15,4.68927,4.69037,4.71109,4.7124,23.1257,1
3038752,1,4.69854,4.69964,4.70465,4.70586,7.32409,1
3038846,9,4.70305,4.70415,4.72489,4.72626,23.2144,1
3038888,15,4.70545,4.70655,4.73177,4.73291,27.4636,1
3038958,10,4.7126,4.7137,4.73441,4.73567,23.0659,1
3038963,3,4.71956,4.72066,4.72566,4.72677,7.21181,1
3039058,15,4.73036,4.73146,4.75247,4.7537,23.3345,1
3039125,7,4.74471,4.74581,4.75081,4.75197,7.26512,1
3039188,5,4.76217,4.76327,4.76828,4.76944,7.27035,1
3039191,10,4.76301,4.76411,4.78479,4.78594,22.9251,1
3039219,0,4.77086,4.77197,4.77697,4.77819,7.32264,1
3039222,1,4.77106,4.77216,4.77716,4.77834,7.27841,1
3039225,0,4.77168,4.77278,4.78197,4.78314,11.4536,1
3039234,13,4.77318,4.77428,4.79496,4.79613,22.9464,1
3039327,13,4.78501,4.78611,4.81566,4.81687,31.8543,2
3039332,13,4.78816,4.78926,4.83633,4.83743,49.2718,1
3039337,12,4.79109,4.79219,4.81286,4.81398,22.8918,1
3039342,6,4.79257,4.79367,4.79867,4.79986,7.29629,1
3039393,15,4.80791,4.80901,4.8297,4.83091,22.9994,1
3039398,15,4.80976,4.81086,4.85037,4.85148,41.7193,2
3039403,0,4.81194,4.81304,4.81804,4.81918,7.24226,1
3039406,15,4.81242,4.81352,4.87106,4.87224,59.8209,1
3039464,13,4.82193,4.82303,4.85701,4.85819,36.2619,2
3039469,7,4.82777,4.82887,4.83387,4.83502,7.2529,1
3039507,13,4.8314,4.8325,4.87769,4.87886,47.4548,2
3039530,13,4.84027,4.84137,4.89837,4.8995,59.2304,1
3039535,12,4.84367,4.84477,4.86545,4.86658,22.9088,1
3039540,2,4.84703,4.84813,4.85314,4.85431,7.27148,1
3039545,15,4.84995,4.85105,4.89174,4.89288,42.9395,1
3039601,2,4.86074,4.86184,4.86684,4.86807,7.33531,1
3039681,3,4.87619,4.87729,4.8823,4.88351,7.31569,1
3039703,0,4.87917,4.88028,4.88528,4.88646,7.28873,1
3039766,1,4.88939,4.89049,4.89549,4.89659,7.20493,1
3039798,13,4.90381,4.90491,4.92559,4.92672,22.9074,1
3039801,15,4.90474,4.90584,4.92651,4.92762,22.8812,1
3039808,10,4.90988,4.91098,4.93166,4.93284,22.9601,1
3039813,12,4.91336,4.91446,4.93514,4.93628,22.9234,1
3039853,9,4.93343,4.93453,4.9552,4.95634,22.9123,1
3039871,10,4.9408,4.9419,4.96258,4.96373,22.9251,1
3039876,13,4.94487,4.94597,4.96667,4.96792,23.0498,1
3039890,13,4.95677,4.95787,4.98737,4.98861,31.8348,1
3039953,3,4.97216,4.97326,4.97826,4.97945,7.29664,1
3039958,7,4.97354,4.97464,4.97965,4.9808,7.2565,1
3039961,4,4.9737,4.9748,4.9798,4.98101,7.31401,1
3040047,8,4.98671,4.98781,4.99281,4.99398,7.2693,1
3040093,8,4.99244,4.99354,4.99854,4.99971,7.27019,1
3040140,2,5.00114,5.00224,5.00725,5.00863,7.49029,1
3040145,5,5.00301,5.00412,5.00912,5.01024,7.22843,1
3040150,1,5.00587,5.00697,5.01197,5.01312,7.25627,1
3040153,7,5.00617,5.00727,5.0123,5.01395,7.77959,1
3040245,3,5.00814,5.00924,5.01424,5.01542,7.27476,1
3040259,5,5.00946,5.01056,5.01556,5.01671,7.2485,1
3040264,13,5.01064,5.01174,5.03244,5.03367,23.0344,1
3040332,5,5.01232,5.01342,5.02056,5.02179,9.46301,1
3040462,13,5.01305,5.01415,5.05312,5.0543,41.2555,3
3040467,13,5.01344,5.01454,5.0738,5.07493,61.4879,3
3040508,3,5.01574,5.01684,5.02185,5.02316,7.41789,1
3040513,14,5.01975,5.02085,5.04154,5.04276,23.0085,1
3040555,3,5.0211,5.02221,5.02721,5.02847,7.36525,1
3040625,13,5.02275,5.02385,5.09448,5.09563,72.8817,2
3040630,2,5.02426,5.02536,5.03037,5.03153,7.2697,1
3040635,15,5.02687,5.02797,5.04865,5.04979,22.9162,1
3040751,2,5.03511,5.03621,5.04122,5.04236,7.25122,1
3040756,15,5.03934,5.04044,5.06932,5.07042,31.0821,1
3040807,13,5.04712,5.04822,5.11516,5.11631,69.1866,2
3040810,14,5.0478,5.0489,5.06959,5.07076,22.9582,1
3040830,15,5.04961,5.05071,5.09,5.09117,41.5569,1
3040835,3,5.05155,5.05265,5.05765,5.05877,7.2167,1
3040838,1,5.05234,5.05344,5.05845,5.05959,7.2485,1
3040870,7,5.05542,5.05652,5.06153,5.06288,7.46184,1
3040970,8,5.06339,5.06449,5.0695,5.07067,7.28177,1
3040975,10,5.06713,5.06823,5.08891,5.09008,22.951,1
3040980,2,5.06855,5.06965,5.07465,5.07579,7.24898,1
3040983,15,5.0693,5.0704,5.11073,5.11208,42.7862,1
3041063,13,5.08467,5.08577,5.13584,5.13702,52.351,2
3041110,1,5.09257,5.09367,5.09867,5.09984,7.27296,1
3041132,9,5.09616,5.09726,5.11795,5.1191,22.9384,1
3041158,3,5.09955,5.10065,5.10565,5.10675,7.20135,1
3041163,10,5.10398,5.10508,5.12578,5.12703,23.0483,1
3041173,13,5.10641,5.10752,5.15652,5.15765,51.2362,1
3041268,8,5.11709,5.11819,5.12319,5.12438,7.29452,1
3041290,15,5.12165,5.12275,5.14342,5.14456,22.9176,1
3041369,8,5.12625,5.12735,5.13235,5.13351,7.25382,1
3041391,9,5.13268,5.13378,5.15446,5.15564,22.9674,1
3041421,15,5.13689,5.13799,5.16409,5.16521,28.3225,1
3041424,13,5.1377,5.1388,5.1772,5.17837,40.6787,1
3041431,1,5.14088,5.14198,5.14698,5.14816,7.28014,1
3041434,6,5.14163,5.14273,5.14774,5.14895,7.31532,1
3041508,15,5.15347,5.15457,5.18477,5.18592,32.4435,1
3041552,14,5.1673,5.1684,5.18907,5.1902,22.905,1
3041557,13,5.17171,5.17281,5.19789,5.1991,27.3873,1
3041562,1,5.17467,5.17577,5.18077,5.18191,7.23849,1
3041565,15,5.17541,5.17651,5.20546,5.20662,31.214,1
3041602,13,5.18209,5.18319,5.21858,5.21975,37.6519,1
3041607,15,5.18414,5.18524,5.22613,5.22723,43.0907,2
3041625,15,5.18667,5.18777,5.24682,5.24802,61.351,3
3041630,4,5.18799,5.18909,5.19409,5.1952,7.20617,1
3041644,5,5.19402,5.19513,5.20013,5.20125,7.22974,1
3041654,10,5.19711,5.19821,5.21891,5.22013,23.0169,1
3041688,12,5.19949,5.2006,5.22127,5.22242,22.9283,1
3041723,15,5.20722,5.20832,5.26752,5.26877,61.5504,2
3041739,10,5.21864,5.21974,5.24044,5.24168,23.0395,1
3041804,14,5.22209,5.22319,5.24388,5.24506,22.97,1
3041807,15,5.22209,5.2232,5.2882,5.28934,67.2438,2
3041814,13,5.22351,5.22461,5.24529,5.24648,22.9702,1
3041824,13,5.23653,5.23764,5.26602,5.26735,30.8164,1
3041949,15,5.25089,5.25199,5.30887,5.31002,59.1212,2
3041954,2,5.25589,5.25699,5.26199,5.26313,7.24322,1
3041959,3,5.26087,5.26197,5.26697,5.26809,7.22541,1
3041977,3,5.26236,5.26346,5.27197,5.27311,10.7459,1
3042060,3,5.26736,5.26847,5.27698,5.27834,10.9782,1
3042110,0,5.27168,5.27278,5.27778,5.27888,7.2024,1
3042209,9,5.27745,5.27855,5.29924,5.30044,22.9862,1
3042219,15,5.2805,5.2816,5.32955,5.33068,50.1759,2
3042222,14,5.28071,5.28181,5.30248,5.30361,22.8998,1
3042229,1,5.28417,5.28527,5.29027,5.29147,7.30319,1
3042314,15,5.30262,5.30372,5.35027,5.35161,48.9858,2
3042319,10,5.30562,5.30672,5.3274,5.32854,22.9135,1
3042337,0,5.31195,5.31305,5.31806,5.31929,7.33991,1
3042383,6,5.32063,5.32173,5.32673,5.32787,7.24345,1
3042388,4,5.32198,5.32308,5.32808,5.32926,7.27932,1
3042393,13,5.32335,5.32446,5.34513,5.34628,22.9239,1
3042398,13,5.32628,5.32738,5.36581,5.36696,40.6749,1
3042414,15,5.3269,5.328,5.37094,5.37206,45.1634,1
3042460,6,5.33325,5.33435,5.33936,5.34067,7.42223,1
3042465,5,5.33655,5.33765,5.34265,5.34375,7.20139,1
3042468,3,5.33711,5.33821,5.34322,5.34448,7.36924,1
3042607,5,5.34875,5.34985,5.35485,5.35599,7.24548,1
3042610,10,5.34913,5.35023,5.37103,5.37267,23.5481,1
3042703,13,5.36003,5.36113,5.38649,5.38762,27.5838,1
3042708,8,5.365,5.3661,5.3711,5.37223,7.23741,1
3042718,2,5.36586,5.36696,5.37196,5.37309,7.23455,1
3042902,0,5.37159,5.37269,5.3777,5.37895,7.36085,1
3042928,10,5.37324,5.37434,5.39503,5.39625,23.006,1
3042931,5,5.37358,5.37468,5.37968,5.38086,7.27974,1
3042934,10,5.37382,5.37492,5.41571,5.41684,43.0211,3
3042943,15,5.37497,5.37607,5.39674,5.39789,22.9203,1
3042946,10,5.37589,5.37699,5.43639,5.43753,61.6386,2
3043019,8,5.38512,5.38622,5.39122,5.39244,7.32126,1
3043033,5,5.38927,5.39038,5.39538,5.39655,7.27893,1
3043036,10,5.38998,5.39108,5.45707,5.45827,68.2887,1
3043147,13,5.40375,5.40485,5.42554,5.42672,22.9674,1
3043152,13,5.4048,5.4059,5.44622,5.44739,42.585,1
3043166,8,5.41641,5.41751,5.42251,5.42365,7.24637,1
3043169,5,5.41716,5.41826,5.42326,5.42445,7.29108,1
3043174,4,5.41764,5.41874,5.42375,5.42488,7.23213,1
3043253,6,5.42691,5.42801,5.43301,5.43416,7.2544,1
3043275,15,5.43332,5.43442,5.4551,5.45628,22.9584,1
3043280,12,5.43544,5.43654,5.45722,5.45834,22.9012,1
3043298,2,5.43717,5.43827,5.44327,5.44441,7.23564,1
3043301,14,5.4379,5.439,5.4597,5.46094,23.0374,1
3043317,9,5.44431,5.44541,5.46614,5.46748,23.1653,1
3043322,15,5.4459,5.447,5.47579,5.47697,31.0694,1
3043348,13,5.44906,5.45016,5.47086,5.47209,23.0214,1
