packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3636231,7,3.20691,3.20801,3.22801,3.22915,22.238,1
3636236,5,3.21777,3.21887,3.22389,3.22533,7.55292,1
3636246,3,3.2195,3.2206,3.2256,3.22673,7.23096,1
3636378,14,3.22773,3.22883,3.24952,3.25073,22.9993,1
3636392,0,3.22961,3.23071,3.23571,3.23685,7.24271,1
3636395,5,3.2299,3.231,3.23601,3.23726,7.3574,1
3636402,5,3.23306,3.23416,3.24101,3.24213,9.07374,1
3636474,4,3.24236,3.24346,3.24847,3.24971,7.35519,1
3636488,15,3.24821,3.24931,3.27,3.27115,22.9378,1
3636571,5,3.25433,3.25543,3.26043,3.26153,7.20367,1
3636581,13,3.26141,3.26251,3.28318,3.2843,22.8945,1
3636586,8,3.26467,3.26577,3.27078,3.27197,7.29355,1
3636633,0,3.27393,3.27503,3.28003,3.28116,7.23272,1
3636647,8,3.28052,3.28162,3.28662,3.2878,7.28572,1
3636682,15,3.3028,3.3039,3.3246,3.32583,23.029,1
3636687,11,3.31791,3.31902,3.33969,3.34084,22.9299,1
3636690,2,3.31869,3.31979,3.32479,3.32591,7.22082,1
3636756,5,3.34094,3.34204,3.34704,3.34817,7.23023,1
3636770,1,3.34826,3.34936,3.35436,3.35547,7.20736,1
3636775,8,3.34953,3.35063,3.35564,3.35696,7.43037,1
3636780,8,3.35356,3.35466,3.36064,3.36176,8.20024,1
3636859,1,3.35822,3.35932,3.36432,3.36553,7.31214,1
3636869,0,3.36333,3.36444,3.36944,3.37072,7.38135,1
3636960,5,3.37248,3.37358,3.37859,3.37989,7.41293,1
3636965,2,3.3742,3.3753,3.3803,3.38145,7.24679,1
3636970,12,3.37604,3.37714,3.39783,3.399,22.9599,1
3637049,5,3.38106,3.38216,3.38717,3.38839,7.33168,1
3637052,5,3.38112,3.38222,3.39217,3.39327,12.1483,1
3637059,2,3.38309,3.38419,3.38919,3.3903,7.20533,1
3637064,7,3.38466,3.38577,3.39077,3.39188,7.21991,1
3637069,5,3.38632,3.38742,3.39717,3.3983,11.9774,1
3637121,15,3.3909,3.392,3.41269,3.41387,22.9694,1
3637161,5,3.39837,3.39947,3.40447,3.40562,7.25796,1
3637166,4,3.40175,3.40285,3.40786,3.40906,7.30638,1
3637171,10,3.40354,3.40464,3.42533,3.42654,23.0011,1
3637174,15,3.40354,3.40464,3.43336,3.43447,30.931,1
3637227,5,3.41159,3.4127,3.4177,3.41889,7.29056,1
3637282,0,3.41897,3.42007,3.42507,3.42623,7.26571,1
3637287,5,3.42293,3.42403,3.42904,3.43025,7.31816,1
3637290,1,3.4235,3.4246,3.4296,3.43078,7.28629,1
3637293,6,3.42378,3.42489,3.42989,3.43104,7.25282,1
3637352,4,3.42592,3.42702,3.43202,3.43313,7.20325,1
3637415,7,3.42982,3.43092,3.43593,3.43705,7.2301,1
3637443,2,3.43473,3.43583,3.44083,3.44197,7.23845,1
3637466,2,3.44656,3.44766,3.45266,3.45392,7.36267,1
3637469,7,3.44685,3.44795,3.45296,3.45416,7.30271,1
3637476,1,3.44989,3.45099,3.45599,3.45716,7.27359,1
3637559,10,3.45421,3.45531,3.47599,3.47714,22.9333,1
3637585,14,3.45885,3.45995,3.48062,3.48173,22.8877,1
3637590,10,3.46677,3.46787,3.49666,3.4978,31.0232,1
3637595,15,3.47003,3.47114,3.49183,3.49304,23.009,1
3637622,8,3.4826,3.4837,3.4887,3.48991,7.31088,1
3637660,5,3.48946,3.49056,3.49556,3.49667,7.20973,1
3637712,13,3.50707,3.50817,3.52884,3.52996,22.8928,1
3637717,8,3.50915,3.51026,3.51526,3.51642,7.26922,1
3637743,8,3.52216,3.52326,3.52826,3.52946,7.29667,1
3637746,9,3.52313,3.52423,3.5449,3.54602,22.8943,1
3637753,10,3.52559,3.5267,3.54737,3.5485,22.9055,1
3637756,10,3.52592,3.52702,3.56805,3.5692,43.2752,1
3637759,14,3.52629,3.52739,3.54806,3.54917,22.8866,1
3637762,5,3.52642,3.52752,3.53252,3.53367,7.25151,1
3637773,2,3.52754,3.52864,3.53364,3.53475,7.21403,1
3637812,6,3.53149,3.53259,3.5376,3.53881,7.3194,1
3637815,2,3.53169,3.53279,3.53864,3.53981,8.12714,1
3637840,1,3.53528,3.53638,3.54138,3.54255,7.2723,1
3637845,2,3.53646,3.53756,3.54364,3.54477,8.31284,1
3637850,13,3.53757,3.53867,3.55937,3.56061,23.0424,1
3637909,1,3.53894,3.54004,3.54638,3.5475,8.5586,1
3637935,5,3.54305,3.54415,3.54915,3.55031,7.25941,1
3637954,0,3.54594,3.54704,3.55205,3.55337,7.4274,1
3637995,9,3.55052,3.55162,3.57232,3.57355,23.0341,1
3638110,5,3.56163,3.56273,3.56773,3.56883,7.20599,1
3638115,10,3.56277,3.56387,3.58874,3.58993,27.1551,1
3638118,3,3.56363,3.56473,3.56973,3.57095,7.32042,1
3638125,13,3.5659,3.567,3.58767,3.5888,22.9023,1
3638181,1,3.57206,3.57316,3.57817,3.57959,7.53787,1
3638227,15,3.57357,3.57467,3.59536,3.59655,22.9723,1
3638230,2,3.57444,3.57554,3.58055,3.5819,7.4628,1
3638453,10,3.59038,3.59149,3.61216,3.61326,22.8773,1
3638483,4,3.59704,3.59814,3.60315,3.60448,7.43657,1
3638488,1,3.60224,3.60334,3.61334,3.61448,12.2452,1
3638562,8,3.60462,3.60572,3.61072,3.61192,7.30163,1
3638565,3,3.60475,3.60585,3.61086,3.61202,7.27218,1
3638627,7,3.61227,3.61337,3.61837,3.61953,7.26743,1
3638666,3,3.62618,3.62729,3.63229,3.63349,7.3027,1
3638671,0,3.62871,3.62981,3.63482,3.63612,7.40422,1
3638676,8,3.63072,3.63182,3.63683,3.63806,7.33641,1
3638812,0,3.63876,3.63986,3.65987,3.66114,22.3819,1
3638815,2,3.63948,3.64058,3.64558,3.64668,7.20306,1
3638822,5,3.64105,3.64216,3.64717,3.64847,7.41957,1
3638827,0,3.64345,3.64455,3.66487,3.66606,22.6125,1
3638902,9,3.65741,3.65851,3.67919,3.68035,22.9435,1
3638960,13,3.66188,3.66298,3.68365,3.68476,22.883,1
3638990,13,3.66666,3.66777,3.70436,3.70562,38.9509,1
3639001,13,3.6792,3.6803,3.72503,3.72614,46.9473,2
3639017,11,3.6803,3.6814,3.70208,3.70321,22.9032,1
3639022,4,3.68284,3.68394,3.68894,3.6901,7.25668,1
3639049,3,3.6916,3.6927,3.69771,3.69891,7.30475,1
3639054,7,3.6945,3.6956,3.7006,3.70171,7.21273,1
3639057,1,3.69541,3.69651,3.70151,3.70267,7.26114,1
3639173,8,3.71545,3.71655,3.72155,3.72269,7.23893,1
3639176,5,3.71551,3.71661,3.72161,3.72272,7.20488,1
3639183,6,3.71711,3.71821,3.72321,3.72437,7.25722,1
3639186,7,3.71758,3.71868,3.72368,3.72489,7.31627,1
3639207,4,3.72266,3.72376,3.72877,3.72998,7.31325,1
3639262,7,3.72451,3.72561,3.73062,3.73183,7.31783,1
3639338,6,3.73269,3.73379,3.7388,3.73994,7.24155,1
3639356,13,3.74242,3.74352,3.76422,3.76545,23.0288,1
3639361,4,3.7445,3.7456,3.75061,3.75175,7.24511,1
3639366,0,3.74702,3.74812,3.75313,3.75436,7.33442,1
3639425,13,3.75348,3.75458,3.78489,3.78602,32.5372,1
3639428,15,3.75405,3.75515,3.77585,3.7771,23.0556,1
3639435,10,3.76094,3.76204,3.78271,3.78382,22.886,1
3639481,15,3.76931,3.77041,3.79653,3.79769,28.3871,1
3639531,7,3.77641,3.77751,3.78251,3.78364,7.23266,1
3639534,12,3.77644,3.77754,3.79822,3.79937,22.9324,1
3639541,6,3.78063,3.78174,3.78674,3.78787,7.23796,1
3639578,1,3.78955,3.79065,3.79565,3.79676,7.21363,1
3639583,2,3.79189,3.79299,3.79799,3.79919,7.29866,1
3639588,7,3.79563,3.79673,3.80173,3.80283,7.20505,1
3639661,14,3.79923,3.80033,3.82101,3.82219,22.9579,1
3639671,3,3.81145,3.81255,3.81755,3.81869,7.24414,1
3639682,5,3.81757,3.81867,3.82369,3.82508,7.51375,1
3639808,13,3.83142,3.83252,3.85319,3.85431,22.8908,1
3639813,3,3.84208,3.84318,3.84819,3.84932,7.24118,1
3639818,15,3.84498,3.84608,3.86676,3.86792,22.9386,1
3639823,1,3.84658,3.84768,3.85269,3.85392,7.34093,1
3639841,13,3.85035,3.85145,3.87386,3.87499,24.6395,1
3639892,1,3.85728,3.85838,3.86338,3.86457,7.29276,1
3639895,7,3.85764,3.85874,3.86375,3.865,7.35713,1
3639898,0,3.85812,3.85922,3.86422,3.86536,7.2408,1
3639907,2,3.8598,3.8609,3.8659,3.86707,7.27206,1
3639912,13,3.86117,3.86227,3.89454,3.89565,34.4864,1
3639926,5,3.8634,3.8645,3.86951,3.87071,7.30668,1
3640077,7,3.89387,3.89497,3.89997,3.90113,7.25834,1
3640085,6,3.89476,3.89586,3.90086,3.90204,7.27475,1
3640092,15,3.89731,3.89841,3.91908,3.92018,22.8732,1
3640114,13,3.90027,3.90137,3.92204,3.92314,22.8716,1
3640117,13,3.90033,3.90143,3.94274,3.94398,43.6492,1
3640145,5,3.91113,3.91223,3.91723,3.91843,7.3003,1
3640150,7,3.91536,3.91646,3.92146,3.92258,7.21218,1
3640184,1,3.9179,3.919,3.924,3.92512,7.21258,1
3640187,0,3.91877,3.91987,3.92488,3.92613,7.35611,1
3640199,1,3.92036,3.92146,3.92901,3.9303,9.93835,1
3640264,15,3.92812,3.92922,3.94991,3.95112,23.0054,1
3640267,1,3.92834,3.92944,3.93444,3.93558,7.23861,1
3640313,3,3.9292,3.9303,3.9353,3.93646,7.25745,1
3640336,3,3.93165,3.93275,3.94031,3.94147,9.8187,1
3640367,1,3.93682,3.93792,3.94292,3.94403,7.2122,1
3640389,2,3.94177,3.94287,3.94788,3.94905,7.272,1
3640494,4,3.95309,3.95419,3.9592,3.96058,7.49493,1
3640584,0,3.96328,3.96438,3.96938,3.97056,7.28758,1
3640587,14,3.96423,3.96533,3.98601,3.98718,22.9534,1
3640606,13,3.96943,3.97054,3.99121,3.99235,22.9148,1
3640624,6,3.97277,3.97387,3.97888,3.98002,7.25018,1
3640629,2,3.97544,3.97654,3.98154,3.98267,7.23163,1
3640656,13,3.98559,3.98669,4.03256,4.03371,48.1217,1
3640691,0,3.99449,3.99559,4.0006,4.00176,7.2619,1
3640696,7,3.99797,3.99907,4.00407,4.00525,7.2774,1
3640701,4,3.99916,4.00026,4.00527,4.00651,7.3419,1
3640723,3,4.00198,4.00308,4.00809,4.00934,7.35546,1
3640728,3,4.00367,4.00477,4.01309,4.01427,10.6031,1
3640840,4,4.00833,4.00943,4.01443,4.01559,7.26352,1
3640887,15,4.01528,4.01639,4.03706,4.03817,22.8824,1
3640892,7,4.02121,4.02231,4.02731,4.02851,7.29623,1
3640897,0,4.02487,4.02597,4.03097,4.03217,7.29784,1
3640931,8,4.03026,4.03136,4.03637,4.03758,7.32101,1
3641024,5,4.03795,4.03905,4.04406,4.0453,7.34956,1
3641029,6,4.03988,4.04098,4.04598,4.0471,7.22185,1
3641079,4,4.04532,4.04643,4.05143,4.05256,7.23722,1
3641089,3,4.0492,4.0503,4.05531,4.05649,7.28403,1
3641099,15,4.05151,4.05261,4.07329,4.07445,22.9439,1
3641106,8,4.0524,4.0535,4.0585,4.05963,7.22959,1
3641111,1,4.0529,4.054,4.059,4.06011,7.20507,1
3641143,0,4.05552,4.05662,4.06162,4.06278,7.25878,1
3641162,13,4.06094,4.06204,4.08272,4.08387,22.9318,1
3641184,7,4.07105,4.07215,4.07715,4.0783,7.24941,1
3641236,14,4.08456,4.08566,4.10633,4.10746,22.8955,1
3641241,5,4.08901,4.09011,4.09511,4.09622,7.2098,1
3641246,15,4.09155,4.09265,4.11337,4.1147,23.148,1
3641251,13,4.09257,4.09367,4.11436,4.11554,22.9748,1
3641254,6,4.093,4.0941,4.0991,4.10025,7.2553,1
3641261,0,4.09474,4.09584,4.10085,4.10207,7.3251,1
3641325,5,4.10406,4.10516,4.11017,4.11151,7.45654,1
3641335,1,4.10687,4.10797,4.11297,4.11411,7.23987,1
3641340,13,4.10847,4.10957,4.13503,4.13617,27.6914,1
3641368,6,4.11019,4.11129,4.1163,4.11753,7.3386,1
3641571,2,4.11771,4.11881,4.12381,4.12491,7.20332,1
3641576,13,4.12277,4.12387,4.15574,4.15699,34.2278,1
3641586,8,4.12494,4.12604,4.13105,4.13222,7.27333,1
3641621,15,4.14673,4.14783,4.16851,4.16968,22.9499,1
3641626,4,4.14804,4.14914,4.15414,4.15527,7.23369,1
3641629,4,4.14807,4.14917,4.15914,4.16031,12.2436,1
3641636,0,4.14995,4.15106,4.15606,4.15725,7.29799,1
3641641,5,4.15324,4.15434,4.15934,4.16046,7.22319,1
3641655,7,4.15514,4.15624,4.16124,4.16237,7.22784,1
3641773,2,4.16288,4.16398,4.16899,4.17021,7.32927,1
3641778,2,4.16646,4.16756,4.174,4.17533,8.86617,1
3641781,15,4.16696,4.16806,4.18923,4.19054,23.5718,1
3641846,6,4.17097,4.17207,4.17708,4.17828,7.30886,1
3641851,8,4.1736,4.1747,4.1797,4.18086,7.26239,1
3641925,0,4.17649,4.17759,4.1826,4.1839,7.4133,1
3642106,3,4.19476,4.19586,4.20086,4.202,7.23544,1
3642120,4,4.20611,4.20721,4.21221,4.21342,7.3058,1
3642123,1,4.20656,4.20766,4.21266,4.21378,7.21878,1
3642130,1,4.20767,4.20877,4.21766,4.21883,11.1606,1
3642135,6,4.21011,4.21121,4.21622,4.21736,7.24457,1
3642138,2,4.21075,4.21185,4.21686,4.21807,7.31342,1
3642179,5,4.21532,4.21642,4.22143,4.22277,7.45706,1
3642237,0,4.21766,4.21876,4.22877,4.22994,12.2768,1
3642256,5,4.22023,4.22133,4.23143,4.23259,12.3555,1
3642338,13,4.22581,4.22691,4.24759,4.24876,22.9538,1
3642364,2,4.23049,4.23159,4.23659,4.23773,7.24314,1
3642399,10,4.23732,4.23842,4.2591,4.26025,22.9334,1
3642404,0,4.23833,4.23943,4.24443,4.24553,7.20364,1
3642414,13,4.2453,4.2464,4.26829,4.26955,24.2446,1
3642417,15,4.24591,4.24701,4.26771,4.26894,23.0307,1
3642420,8,4.24627,4.24737,4.25237,4.25352,7.24658,1
3642450,5,4.24809,4.24919,4.2542,4.25553,7.43984,1
3642554,15,4.26009,4.26119,4.28839,4.28955,29.467,1
3642649,6,4.27824,4.27934,4.28434,4.28547,7.22594,1
3642654,15,4.28128,4.28238,4.30907,4.31023,28.9455,1
3642681,0,4.29091,4.29201,4.29702,4.29828,7.36831,1
3642686,8,4.29317,4.29427,4.29927,4.30044,7.26921,1
3642740,12,4.29881,4.29991,4.32061,4.32186,23.0536,1
3642766,15,4.30065,4.30175,4.32974,4.33085,30.2059,1
3642771,7,4.30235,4.30345,4.30845,4.30961,7.26258,1
3642776,0,4.30402,4.30512,4.31012,4.31125,7.23326,1
3642781,5,4.30835,4.30945,4.31445,4.31562,7.27391,1
3642829,15,4.31444,4.31554,4.35041,4.35152,37.0876,1
3642855,2,4.31745,4.31856,4.32356,4.32468,7.22912,1
3642860,0,4.31907,4.32017,4.32517,4.32637,7.30269,1
3642910,0,4.32244,4.32354,4.33018,4.33137,8.93396,1
3642953,14,4.32676,4.32786,4.34853,4.34966,22.9015,1
3642958,0,4.32867,4.32977,4.33519,4.33647,7.80414,1
3642997,2,4.33117,4.33227,4.33728,4.33843,7.25865,1
3643076,13,4.33862,4.33972,4.36039,4.36153,22.9112,1
3643081,12,4.34308,4.34418,4.36486,4.36598,22.9002,1
3643086,15,4.34415,4.34525,4.37112,4.37238,28.2318,1
3643100,13,4.34964,4.35074,4.38108,4.38226,32.6216,1
3643110,2,4.35649,4.35759,4.36259,4.36374,7.25356,1
3643113,2,4.35667,4.35777,4.36759,4.36879,12.1262,1
3643118,14,4.35762,4.35872,4.37941,4.38061,22.9899,1
3643123,3,4.35812,4.35922,4.36422,4.36535,7.23496,1
3643152,1,4.36294,4.36404,4.36904,4.37015,7.21024,1
3643258,3,4.37331,4.37441,4.37941,4.38057,7.26309,1
3643263,5,4.37498,4.37608,4.38108,4.38219,7.20835,1
3643268,14,4.37723,4.37833,4.40009,4.40125,24.0255,1
3643349,2,4.38131,4.38241,4.38741,4.38858,7.27749,1
3643352,6,4.38191,4.38301,4.38802,4.38926,7.35179,1
3643357,2,4.38266,4.38376,4.39241,4.39352,10.8633,1
3643364,3,4.38391,4.38501,4.39002,4.39125,7.34107,1
3643476,3,4.39212,4.39322,4.39822,4.39936,7.23941,1
3643486,14,4.39513,4.39623,4.42077,4.4219,26.7746,1
3643517,1,4.40465,4.40575,4.41075,4.41189,7.23378,1
3643531,0,4.41942,4.42052,4.42552,4.42663,7.20998,1
3643545,8,4.42266,4.42376,4.42876,4.42994,7.28154,1
3643550,10,4.42377,4.42487,4.44555,4.44673,22.9617,1
3643553,11,4.42442,4.42552,4.4462,4.44731,22.885,1
3643556,7,4.42461,4.42571,4.43071,4.43189,7.28502,1
3643570,2,4.42703,4.42813,4.43314,4.43435,7.31915,1
3643658,0,4.44289,4.44399,4.44899,4.45021,7.31813,1
3643722,3,4.45049,4.45159,4.4566,4.45783,7.34116,1
3643768,15,4.45742,4.45852,4.47921,4.4804,22.9808,1
3643773,15,4.46226,4.46336,4.49988,4.50099,38.7241,1
3643778,3,4.46359,4.46469,4.46969,4.47083,7.23365,1
3643792,15,4.47409,4.47519,4.52055,4.52169,47.6063,2
3643797,6,4.47871,4.47982,4.48482,4.48595,7.23062,1
3643840,13,4.48858,4.48968,4.51036,4.5115,22.9223,1
3643845,2,4.4916,4.4927,4.49771,4.49896,7.35685,1
3643850,5,4.49623,4.49733,4.50233,4.50347,7.24767,1
3643900,5,4.49851,4.49961,4.50733,4.50847,9.96549,1
3643923,6,4.50396,4.50506,4.51007,4.5113,7.33965,1
3643995,5,4.51515,4.51625,4.52126,4.52249,7.33394,1
3643998,7,4.51561,4.51671,4.52171,4.52283,7.2196,1
3644060,8,4.53205,4.53315,4.53815,4.5393,7.25519,1
3644065,3,4.53405,4.53515,4.54015,4.54128,7.22708,1
3644068,13,4.53492,4.53602,4.5567,4.55785,22.9236,1
3644101,15,4.54305,4.54415,4.56483,4.56599,22.9449,1
3644106,2,4.54648,4.54758,4.55258,4.55368,7.20168,1
3644111,8,4.54857,4.54967,4.55967,4.56078,12.2029,1
3644119,13,4.5526,4.5537,4.57738,4.57854,25.9485,1
3644126,1,4.55567,4.55677,4.56177,4.56289,7.22107,1
3644129,15,4.55615,4.55725,4.58552,4.58669,30.5405,1
3644149,1,4.55748,4.55858,4.56678,4.56789,10.4187,1
3644152,9,4.55757,4.55867,4.57934,4.58048,22.9141,1
3644208,3,4.57782,4.57892,4.58393,4.58515,7.32866,1
3644222,10,4.58241,4.58351,4.60423,4.60555,23.1426,1
3644227,3,4.58344,4.58454,4.58955,4.5908,7.35576,1
3644269,15,4.58502,4.58612,4.60679,4.60791,22.8858,1
3644282,7,4.58556,4.58666,4.59167,4.59282,7.25605,1
3644298,2,4.58623,4.58733,4.59233,4.59346,7.23054,1
3644303,7,4.58702,4.58812,4.59667,4.59781,10.7934,1
3644355,6,4.5908,4.5919,4.5969,4.59813,7.33498,1
3644386,1,4.59328,4.59438,4.59938,4.60048,7.20561,1
3644391,0,4.5956,4.5967,4.60171,4.60311,7.51842,1
3644620,7,4.60681,4.60791,4.61291,4.61402,7.20668,1
3644625,6,4.60777,4.60887,4.61888,4.62006,12.2879,1
3644632,1,4.61211,4.61321,4.61821,4.61937,7.25695,1
3644642,7,4.61364,4.61474,4.61974,4.6209,7.25469,1
3644647,6,4.61682,4.61792,4.62389,4.62516,8.34135,1
3644711,14,4.62366,4.62476,4.64544,4.64661,22.9521,1
3644769,15,4.62598,4.62709,4.64781,4.64914,23.1567,1
3644774,0,4.62833,4.62943,4.63944,4.64069,12.3587,1
3644779,2,4.63799,4.63909,4.6441,4.64523,7.23897,1
3644829,6,4.6419,4.643,4.648,4.64915,7.25648,1
3644834,7,4.64362,4.64472,4.64972,4.65084,7.21611,1
3644869,0,4.64598,4.64709,4.65209,4.65328,7.29848,1
3644969,13,4.65005,4.65115,4.67186,4.67313,23.0809,1
3645003,12,4.6571,4.6582,4.67887,4.67997,22.8717,1
3645008,2,4.65874,4.65984,4.66485,4.66603,7.28816,1
3645013,15,4.66214,4.66324,4.68391,4.68504,22.9015,1
3645016,2,4.6631,4.6642,4.66985,4.67097,7.87529,1
3645057,3,4.67048,4.67158,4.67658,4.67779,7.31626,1
3645153,0,4.67903,4.68013,4.68513,4.68626,7.22637,1
3645156,1,4.67956,4.68066,4.68566,4.68679,7.22779,1
3645186,3,4.68725,4.68835,4.69336,4.69452,7.26481,1
3645191,15,4.68992,4.69102,4.71172,4.71292,23.0008,1
3645194,10,4.69042,4.69152,4.71222,4.71342,23.0015,1
3645199,1,4.69138,4.69248,4.69749,4.69878,7.40184,1
3645215,9,4.69346,4.69456,4.71535,4.71696,23.5063,1
3645226,6,4.69352,4.69462,4.69963,4.7008,7.27895,1
3645233,4,4.69591,4.69701,4.70201,4.70319,7.27875,1
3645320,13,4.70132,4.70242,4.72311,4.7243,22.9836,1
3645346,5,4.7032,4.7043,4.70931,4.71049,7.2884,1
3645351,7,4.70794,4.70904,4.71405,4.71542,7.48433,1
3645381,6,4.71161,4.71271,4.71772,4.71896,7.34413,1
3645698,8,4.71725,4.71835,4.72335,4.72451,7.26329,1
3645769,8,4.72328,4.72438,4.72938,4.73056,7.27669,1
3645816,2,4.73878,4.73988,4.74488,4.74601,7.22913,1
3645821,5,4.74049,4.74159,4.74659,4.74773,7.24448,1
3645824,1,4.74053,4.74163,4.74663,4.74776,7.22876,1
3645862,7,4.74734,4.74844,4.75344,4.75461,7.27414,1
3645888,3,4.76536,4.76646,4.77146,4.77263,7.26549,1
3645891,5,4.76541,4.76651,4.77151,4.77264,7.23002,1
3645924,4,4.78817,4.78927,4.79428,4.79541,7.23628,1
3645929,5,4.78955,4.79065,4.79565,4.79679,7.23957,1
3645932,6,4.79009,4.79119,4.79619,4.79734,7.25399,1
3645939,13,4.79333,4.79443,4.81513,4.81634,23.0106,1
3645979,5,4.80019,4.80129,4.8063,4.80754,7.35458,1
3645984,14,4.80122,4.80232,4.82299,4.8241,22.8819,1
3646034,3,4.80904,4.81014,4.81514,4.81633,7.29374,1
3646101,13,4.81877,4.81987,4.84058,4.84187,23.1054,1
3646111,2,4.83107,4.83217,4.83717,4.83832,7.25175,1
3646114,2,4.83119,4.83229,4.84218,4.84341,12.2165,1
3646232,2,4.84344,4.84454,4.84954,4.85072,7.28395,1
3646237,0,4.84608,4.84718,4.85219,4.85342,7.33741,1
3646242,3,4.84754,4.84864,4.85364,4.85476,7.22323,1
3646245,14,4.84785,4.84895,4.86965,4.87087,23.0139,1
3646323,15,4.8552,4.8563,4.87699,4.87818,22.9756,1
3646365,7,4.87212,4.87322,4.87822,4.87933,7.21673,1
3646370,1,4.87502,4.87612,4.88113,4.88241,7.39703,1
3646462,6,4.88919,4.89029,4.89531,4.89672,7.52545,1
3646564,8,4.8963,4.8974,4.90241,4.90361,7.30606,1
3646569,10,4.89743,4.89853,4.91922,4.92041,22.9807,1
3646603,2,4.91113,4.91223,4.91723,4.91835,7.22026,1
3646606,11,4.9112,4.9123,4.93299,4.93418,22.9766,1
3646613,10,4.91399,4.91509,4.9399,4.94104,27.0544,1
3646652,1,4.9277,4.9288,4.93381,4.93506,7.35743,1
3646657,9,4.93064,4.93174,4.95242,4.95358,22.9345,1
3646660,6,4.93135,4.93246,4.93746,4.9386,7.24986,1
3646667,2,4.93245,4.93355,4.93855,4.93969,7.24845,1
3646742,13,4.93407,4.93517,4.95585,4.95702,22.9463,1
3646747,8,4.9372,4.9383,4.9433,4.94446,7.25705,1
3646791,0,4.94019,4.94129,4.94629,4.94742,7.23357,1
3646794,8,4.94031,4.94141,4.9483,4.94947,9.15958,1
3646844,0,4.95171,4.95281,4.95781,4.95892,7.20718,1
3646866,6,4.9528,4.9539,4.95891,4.96019,7.38815,1
3646869,13,4.95289,4.95399,4.97653,4.97768,24.7887,1
3646898,1,4.95824,4.95934,4.96435,4.96553,7.28446,1
3646960,6,4.9594,4.9605,4.96551,4.96675,7.34393,1
3647031,15,4.96605,4.96715,4.98782,4.98895,22.8973,1
3647034,1,4.96638,4.96748,4.97248,4.97361,7.2225,1
3647039,5,4.96727,4.96837,4.97337,4.97452,7.25475,1
3647081,1,4.97825,4.97935,4.98435,4.98545,7.20319,1
3647086,15,4.97977,4.98087,5.00854,5.00981,30.0471,1
3647091,2,4.98208,4.98318,4.98818,4.98943,7.35388,1
3647151,15,5.00002,5.00112,5.02921,5.03032,30.3015,1
3647156,15,5.00721,5.00831,5.04993,5.05124,44.0338,2
3647159,4,5.00768,5.00878,5.01379,5.01499,7.30879,1
3647219,5,5.00966,5.01076,5.01576,5.01694,7.27454,1
3647278,3,5.02107,5.02217,5.02717,5.02834,7.27698,1
3647283,12,5.02288,5.02398,5.04465,5.04579,22.9102,1
3647288,15,5.02528,5.02638,5.07061,5.07178,46.5003,2
3647319,14,5.03869,5.03979,5.06047,5.06159,22.9006,1
3647397,14,5.05023,5.05133,5.08117,5.08241,32.1855,1
3647403,15,5.0518,5.0529,5.0913,5.09248,40.6816,1
3647406,13,5.05251,5.05361,5.07428,5.07541,22.8996,1
3647413,6,5.05538,5.05648,5.06149,5.06281,7.42736,1
3647418,15,5.05968,5.06078,5.11198,5.11313,53.4542,2
3647426,2,5.06049,5.06159,5.06659,5.06772,7.23494,1
3647502,3,5.0632,5.0643,5.0693,5.07044,7.23289,1
3647525,7,5.06975,5.07085,5.07585,5.07704,7.29127,1
3647560,3,5.07549,5.07659,5.08159,5.08273,7.2352,1
3647644,0,5.08191,5.08301,5.08802,5.08921,7.29896,1
3647647,9,5.08211,5.08321,5.12467,5.12629,44.1812,1
3647683,7,5.08894,5.09004,5.09505,5.09625,7.30987,1
3647746,14,5.09699,5.09809,5.11878,5.11997,22.9825,1
3647751,8,5.10009,5.10119,5.10619,5.10739,7.30321,1
3647754,8,5.10015,5.10125,5.1112,5.1124,12.2509,1
3647790,3,5.10937,5.11047,5.11547,5.11658,7.20554,1
3647828,2,5.11172,5.11282,5.11783,5.119,7.27752,1
3647876,6,5.11813,5.11923,5.12423,5.12538,7.24874,1
3647879,4,5.11815,5.11926,5.12426,5.12542,7.26889,1
3648110,13,5.13305,5.13416,5.15483,5.15595,22.8941,1
3648113,13,5.13396,5.13506,5.17552,5.17674,42.776,1
3648120,10,5.14462,5.14572,5.1665,5.16805,23.4326,1
3648125,6,5.14778,5.14888,5.15388,5.15507,7.29665,1
3648130,6,5.15117,5.15227,5.15888,5.16001,8.83508,1
3648133,6,5.15178,5.15288,5.16388,5.16502,13.2364,2
3648169,5,5.15408,5.15518,5.16018,5.16131,7.22848,1
3648179,10,5.1577,5.1588,5.18721,5.18849,30.7841,1
3648182,13,5.15828,5.15938,5.19621,5.19739,39.1122,1
3648198,5,5.15958,5.16068,5.16568,5.16684,7.25992,1
3648379,2,5.16974,5.17084,5.17585,5.17705,7.3087,1
3648384,4,5.17249,5.1736,5.1786,5.17976,7.26534,1
3648389,7,5.17357,5.17468,5.17968,5.18091,7.34004,1
3648522,5,5.18141,5.18251,5.18751,5.18863,7.21663,1
3648610,10,5.19714,5.19824,5.21891,5.22001,22.8731,1
3648613,1,5.19806,5.19916,5.20416,5.20533,7.27158,1
3648620,10,5.19984,5.20094,5.2396,5.2408,40.9559,1
3648646,8,5.2057,5.2068,5.2118,5.21304,7.33899,1
3648651,5,5.20908,5.21018,5.21518,5.21641,7.33283,1
