0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.308464,7.276225,7.497594,7.295233,7.289292,7.256809,7.300757,7.311112,8.367247,22.985780,22.921256,0,22.921281,26.235184,22.895872,25.779368
0,0,0,0,0,0,0,0,0,7.318585,7.603431,7.333395,7.302776,7.250087,7.884207,7.286222,7.265364,7.328835,28.088430,22.924262,22.992696,0,24.796466,33.467204,23.217303
0,0,0,0,0,0,0,0,0,7.308216,7.274022,7.843183,7.246813,7.312252,7.654643,7.282911,7.296132,7.304355,22.951383,23.012747,27.167305,22.972174,27.471693,22.950072,23.010626
0,0,0,0,0,0,0,0,0,7.285260,8.771580,7.245918,7.274081,7.301336,7.277422,7.713269,7.258024,7.317507,23.267594,23.073858,27.223452,25.810802,40.799081,22.916550,27.000811
0,0,0,0,0,0,0,0,0,7.263961,7.275011,7.579195,7.302992,7.280750,7.305875,7.300597,7.443950,7.295644,22.896519,24.885875,31.328007,22.990547,22.987918,22.930700,23.028521
0,0,0,0,0,0,0,0,0,7.929968,7.245567,7.330619,7.286995,7.235672,7.428486,7.319235,7.328147,8.300540,22.909099,22.956061,23.013274,23.055719,24.625568,22.932962,22.997858
0,0,0,0,0,0,0,0,0,7.282121,7.259780,7.533446,7.407031,7.266473,7.264685,8.207080,7.305768,7.287096,22.940286,22.923135,23.180070,22.976408,22.945054,23.106584,25.240502
0,0,0,0,0,0,0,0,0,7.431177,7.343520,7.819400,7.240224,7.230498,7.272191,7.317237,7.403754,7.538339,22.953025,23.025437,22.973500,22.956447,22.946392,22.960187,26.903943
0,0,0,0,0,0,0,0,0,7.329402,7.262611,7.504740,7.311910,8.084423,7.482274,7.328001,7.981354,7.682392,23.047580,22.942034,23.018501,0,22.966104,0,22.996336
0,0,0,0,0,0,0,0,0,8.104530,7.939409,7.494204,7.360264,7.269559,7.296809,7.469930,7.245140,7.284368,22.915121,23.050415,22.958069,22.952509,23.382550,23.044038,22.957069
0,0,0,0,0,0,0,0,0,7.702815,7.787563,7.515649,7.331041,7.339856,7.309598,7.280611,7.596888,7.291629,27.905589,23.043255,23.007736,22.926653,25.585997,22.901240,24.536071
0,0,0,0,0,0,0,0,0,10.937063,7.283621,7.766546,7.304571,7.355859,7.382249,8.370111,7.290278,7.662963,22.957545,22.987876,0,22.960565,26.226959,22.941837,24.632984
0,0,0,0,0,0,0,0,0,7.273413,7.276356,7.257907,7.309854,7.235086,8.232086,7.274104,7.270704,7.415779,22.903913,22.914302,22.927683,22.958338,24.979115,23.003478,25.352835
0,0,0,0,0,0,0,0,0,7.306139,7.277103,7.299294,7.249748,7.265436,7.300440,7.555622,7.286147,7.236288,22.916792,22.971782,22.919549,22.980860,27.022756,26.458534,22.974030
0,0,0,0,0,0,0,0,0,7.303127,7.310544,8.179479,7.235427,7.318239,7.729049,7.291535,7.289722,7.729855,27.689715,22.947674,22.923823,22.960888,29.745178,22.907409,22.977997
0,0,0,0,0,0,0,0,0,7.296362,7.276455,7.310421,7.304159,7.313149,7.318452,7.303001,7.313741,7.263726,22.926024,23.002365,23.041665,22.910131,30.045521,22.953546,27.061067
0,0,0,0,0,0,0,0,0,7.337575,7.290334,8.336384,7.254946,7.273319,7.360878,7.377011,7.277186,7.255312,22.997870,22.895131,22.983453,23.040108,23.039649,22.993067,23.002722
0,0,0,0,0,0,0,0,0,7.298621,7.306450,7.467253,7.290720,7.247548,7.252185,7.272202,7.344359,7.257828,26.203901,31.263342,22.982976,23.076803,26.992847,22.882030,23.443490
0,0,0,0,0,0,0,0,0,7.360424,7.310548,7.569653,7.626834,7.248020,7.286393,7.254718,7.240715,7.263036,22.873601,22.941856,22.932058,22.923011,22.946094,23.035116,23.431831
0,0,0,0,0,0,0,0,0,7.297371,7.634756,8.246921,0,7.314398,7.704390,7.275624,7.682770,7.281077,23.004991,22.926602,24.903225,43.921539,27.446886,22.902857,23.436945
0,0,0,0,0,0,0,0,0,7.349152,7.343655,7.354283,7.258803,7.342940,7.249571,7.845958,7.884044,7.997569,0,23.022865,22.962474,27.905160,27.286687,23.212790,24.685645
0,0,0,0,0,0,0,0,0,7.710214,7.234077,7.771745,7.347569,8.267029,7.273570,7.294572,7.293458,7.542985,22.924851,22.960379,24.246288,22.948436,22.952509,22.884123,29.158681
0,0,0,0,0,0,0,0,0,7.298954,8.945328,7.942953,7.289447,7.243015,7.661347,8.230051,7.282120,7.348744,23.082692,23.001599,23.831422,22.913276,26.347690,32.437859,22.967176
0,0,0,0,0,0,0,0,0,7.259552,8.144459,7.294886,7.273974,7.285060,7.376204,7.542860,7.275560,7.290055,0,23.335056,22.882165,23.016193,26.430197,25.687238,25.911609
0,0,0,0,0,0,0,0,0,7.260942,7.288286,7.291216,7.286850,7.292832,7.908449,7.441112,7.393189,7.273319,22.949974,22.997100,22.917413,22.934296,24.974108,22.931493,22.963900
0,0,0,0,0,0,0,0,0,7.376168,7.301410,7.262544,8.045436,7.421840,7.340634,7.280612,7.310738,7.703360,23.076633,27.769631,23.014770,26.382891,24.306903,22.953150,25.516290
0,0,0,0,0,0,0,0,0,7.621827,7.243294,7.264181,7.237916,7.288027,7.305342,7.250801,7.275474,7.230270,22.999629,24.053638,22.963189,22.914315,24.670625,22.977361,23.007695
0,0,0,0,0,0,0,0,0,7.347830,7.306639,9.552093,7.319498,7.239377,7.672501,7.301737,7.291726,7.230023,23.010638,28.573709,22.914745,22.936282,27.612209,23.009056,23.015021
0,0,0,0,0,0,0,0,0,7.251866,7.293721,7.353591,7.229555,7.251479,7.999950,7.283750,7.732594,7.258811,22.932113,26.972153,22.938695,23.013134,29.888757,25.134149,24.916536
0,0,0,0,0,0,0,0,0,7.281959,7.243115,7.715186,7.338131,7.350439,7.283886,7.282938,7.316592,7.731398,22.909221,24.900488,22.936997,22.936884,23.107352,23.022042,22.953524
0,0,0,0,0,0,0,0,0,8.543040,7.269638,7.390917,7.315507,7.231269,7.390608,7.509200,7.267793,7.285375,22.930392,22.929175,23.199861,26.331880,25.185980,23.070138,23.107868
0,0,0,0,0,0,0,0,0,7.274880,7.306578,7.564285,7.280499,8.399953,7.509920,8.100229,7.285716,7.370154,22.960427,23.053266,33.161718,22.876258,24.843171,22.898488,24.144431
0,0,0,0,0,0,0,0,0,7.268620,7.309070,7.532178,7.265377,8.292043,7.315010,7.400952,7.325526,7.259778,22.912788,22.957870,23.082137,22.978271,23.530062,0,24.831288
0,0,0,0,0,0,0,0,0,8.166929,7.286651,7.279119,7.234288,7.390568,7.245520,7.260105,7.266100,7.284799,22.999533,0,22.920366,22.920334,25.978237,22.902395,24.823897
0,0,0,0,0,0,0,0,0,7.276804,7.254345,7.264660,7.283812,8.486334,7.233890,7.343273,7.271881,7.755395,0,23.086609,22.979793,22.974581,28.249695,22.921696,27.905402
0,0,0,0,0,0,0,0,0,7.301272,7.262237,7.612259,7.269707,7.284438,7.500289,7.287375,7.385295,7.866018,22.983950,25.011960,22.998542,22.934072,26.609567,27.128381,24.585004
0,0,0,0,0,0,0,0,0,7.302171,7.297135,7.298937,7.224803,7.331674,7.247091,7.253819,7.235697,7.247800,23.009865,22.959227,23.119645,22.926557,22.955741,24.083755,26.832944
0,0,0,0,0,0,0,0,0,8.069553,7.277669,7.731165,7.318228,7.285760,8.026112,7.286625,7.335671,7.316970,22.967476,22.897434,43.675832,22.922837,25.549182,22.957067,23.018015
0,0,0,0,0,0,0,0,0,7.622614,7.355274,7.281224,7.259932,7.324473,7.518200,7.265464,7.268677,7.619961,22.925350,25.164013,26.942731,22.900837,22.934136,22.992765,23.689571
0,0,0,0,0,0,0,0,0,7.316094,7.249572,7.701559,8.263205,7.295419,7.316417,7.289172,7.303981,8.058078,22.940000,23.006975,22.952535,22.881876,22.946084,23.125716,25.166821
0,0,0,0,0,0,0,0,0,7.327459,7.277232,7.464387,9.655670,7.271689,7.669009,7.379083,7.266537,7.258650,22.971565,23.014445,22.924816,22.931432,24.659590,22.931576,27.547400
0,0,0,0,0,0,0,0,0,7.237855,7.343021,7.274452,7.273342,7.277645,7.697070,7.416720,7.268886,7.243618,23.029838,22.915813,0,23.006251,22.986910,22.935761,22.979168
0,0,0,0,0,0,0,0,0,7.231027,7.318273,8.740362,8.204561,7.325433,7.302979,7.286942,7.247042,7.256168,22.907019,23.063230,23.012086,26.338309,25.413443,22.972946,25.078157
0,0,0,0,0,0,0,0,0,7.234860,7.634274,7.277011,7.386008,7.329840,7.532749,7.905799,7.807867,7.287266,23.044534,23.048192,23.032037,22.974007,25.005715,22.951578,26.783319
0,0,0,0,0,0,0,0,0,7.264347,7.347283,7.294485,7.266446,7.295761,7.310972,7.876107,8.457437,7.284392,25.679360,23.046652,22.889656,22.944255,30.046554,22.937743,22.955507
0,0,0,0,0,0,0,0,0,7.257900,7.258111,7.279393,7.309191,7.255518,7.529158,7.296274,7.488421,7.291565,23.005200,22.928774,22.936479,23.038504,23.314663,22.927645,22.984518
0,0,0,0,0,0,0,0,0,7.313600,7.277616,8.179295,7.537157,7.310293,7.739477,7.535730,7.307364,7.823028,0,22.970711,22.925445,22.932072,22.909521,26.598355,24.577256
0,0,0,0,0,0,0,0,0,8.089175,7.757157,7.286394,7.251950,7.291834,7.561572,7.642582,7.269776,7.281635,22.985965,22.896104,24.008303,23.055785,24.003507,26.346362,35.921292
0,0,0,0,0,0,0,0,0,7.293416,7.275305,7.260128,7.290073,7.270719,7.630175,7.702553,7.443064,7.255448,23.083325,22.936862,22.995104,22.930281,25.550372,22.922487,22.984223
0,0,0,0,0,0,0,0,0,7.302083,7.734006,7.301182,7.409830,7.269926,7.836138,7.280499,7.284801,7.680213,22.904273,22.912934,26.303229,23.008889,26.100543,22.998666,22.966554
0,0,0,0,0,0,0,0,0,7.256004,7.252324,7.461133,7.283862,7.328730,7.311571,7.271100,7.293935,7.276800,22.952901,22.973551,22.961404,22.977717,26.406894,22.919782,22.898870
0,0,0,0,0,0,0,0,0,7.770082,7.257554,7.711450,8.194689,7.295173,7.269550,7.510591,7.319112,7.528720,22.899714,22.969313,23.040188,22.876487,22.958561,22.905857,24.333090
0,0,0,0,0,0,0,0,0,7.269293,7.291622,7.271810,7.300389,7.368916,7.278444,8.077652,7.251981,7.248961,22.913308,22.962236,22.916718,22.971392,27.946154,0,27.108888
0,0,0,0,0,0,0,0,0,7.257567,7.744362,8.278419,7.667771,7.374392,8.073287,7.283119,7.288486,7.268851,22.910806,22.999025,23.078924,22.912559,22.925741,24.789660,25.097928
0,0,0,0,0,0,0,0,0,7.773267,7.322613,7.293715,7.252523,7.282600,7.248773,7.302713,8.350448,7.288763,22.992078,22.997586,22.987969,22.914602,29.167665,22.955918,24.979314
0,0,0,0,0,0,0,0,0,7.360057,7.268060,7.594345,7.305872,7.221579,7.275918,7.877521,7.289109,7.254396,22.968808,28.065277,22.883025,22.971136,28.881894,22.983664,22.936608
0,0,0,0,0,0,0,0,0,7.312405,7.290754,7.346239,7.338001,7.278459,7.778564,7.877615,7.291254,7.244227,22.930150,22.947862,22.981368,22.891950,25.272712,23.233257,25.349067
0,0,0,0,0,0,0,0,0,7.318160,7.302384,7.402403,7.290318,7.274104,9.105764,7.316569,7.338902,8.055680,22.953770,23.025127,22.944633,23.001137,24.118635,24.476439,26.193984
0,0,0,0,0,0,0,0,0,7.232362,7.250366,8.085622,7.278789,7.283460,7.643040,7.299613,7.279830,7.602347,22.996186,23.049910,24.030576,24.686287,25.145971,22.956373,25.556750
0,0,0,0,0,0,0,0,0,7.269140,7.258446,7.265589,7.757714,7.290730,7.330426,7.265311,7.308129,8.493943,25.738886,23.141957,22.908833,23.023222,27.133340,22.952791,22.968905
0,0,0,0,0,0,0,0,0,7.591574,7.303518,7.286091,7.276399,7.231529,7.309039,7.699687,7.275219,7.283667,22.957577,24.342520,22.907953,23.068908,23.038246,22.930419,23.605361
0,0,0,0,0,0,0,0,0,7.530505,7.259328,7.716495,7.293855,7.666692,7.269170,7.444693,7.293731,7.257342,26.364220,22.942387,23.072304,22.998643,25.050223,24.330690,22.976315
0,0,0,0,0,0,0,0,0,7.299233,7.284979,7.313325,7.437999,7.287527,7.487262,7.308140,8.313152,7.383706,22.967287,22.930666,22.932092,23.039627,24.895430,22.950092,22.936896
0,0,0,0,0,0,0,0,0,7.935787,7.298582,7.345318,7.916687,7.300826,7.352233,7.298981,8.590460,7.297717,23.022603,22.954838,22.922847,22.976094,22.976373,22.957069,29.543509
0,0,0,0,0,0,0,0,0,7.312019,7.250831,7.542401,7.289876,7.268077,7.295682,7.265489,8.177334,7.533170,29.494907,22.964197,22.961411,23.012002,22.952589,22.952160,28.320527
0,0,0,0,0,0,0,0,0,8.313654,7.337411,7.656205,7.264322,7.257246,7.263236,8.927528,7.342395,7.423063,23.112032,23.031258,22.951396,22.892676,23.544475,22.908766,26.595210
0,0,0,0,0,0,0,0,0,7.286243,7.323226,7.286875,7.312910,7.290875,7.759976,7.328032,7.301270,7.266476,23.087371,22.940825,22.970667,23.018616,23.662061,22.893320,25.791254
0,0,0,0,0,0,0,0,0,7.299927,7.285164,7.263681,7.337351,7.270908,7.248286,7.259724,7.299904,7.305784,22.944057,22.892805,22.970986,22.937921,25.183185,22.996518,27.087545
0,0,0,0,0,0,0,0,0,7.502334,7.233499,7.279333,7.305372,7.414690,7.312853,8.079845,7.277857,7.246722,22.898239,24.429588,22.935930,22.939353,22.922184,30.615411,22.948940
0,0,0,0,0,0,0,0,0,7.548517,7.223095,7.276339,7.305054,7.254516,7.990108,7.590799,7.658050,7.278873,22.917675,23.465753,23.026695,22.945718,27.953740,22.910824,24.948080
0,0,0,0,0,0,0,0,0,7.266135,7.343036,7.384810,7.395201,7.293368,7.297029,7.289141,7.641462,7.717066,0,22.934993,23.694228,22.882259,26.482713,22.959188,28.851872
0,0,0,0,0,0,0,0,0,7.293618,7.435519,7.527706,7.224534,7.256794,7.297100,7.285365,7.321242,8.610432,22.970043,22.958647,22.950576,22.954353,24.360331,22.929292,28.292984
0,0,0,0,0,0,0,0,0,7.258168,8.095422,7.790581,7.261413,7.201841,7.290458,7.269611,7.291901,8.324565,22.956982,26.843214,22.944613,22.965003,22.927638,22.903353,24.982463
0,0,0,0,0,0,0,0,0,7.272070,7.248535,7.273078,7.355662,7.266196,7.361134,7.324811,7.310932,7.785130,23.012721,25.607486,22.948734,22.962594,32.626881,22.899424,22.980751
0,0,0,0,0,0,0,0,0,7.470111,7.274930,8.945942,7.310729,7.304006,7.494540,7.748431,7.257064,7.271244,22.996262,23.029373,26.523071,22.913267,30.595383,22.946183,29.113506
0,0,0,0,0,0,0,0,0,7.244876,7.280486,7.606190,7.282978,7.656171,7.313713,7.262965,7.258604,9.013430,22.950360,23.214200,22.919912,23.133500,29.575702,22.958959,32.190992
0,0,0,0,0,0,0,0,0,7.281376,7.293121,7.293390,7.361694,8.411508,7.709243,7.277648,7.968584,7.295928,22.963931,23.075183,22.920800,22.929224,23.046817,22.881035,30.742004
0,0,0,0,0,0,0,0,0,7.307152,7.270572,7.258573,7.259554,7.297574,7.656931,8.239452,7.350103,7.762417,24.682160,24.331510,22.934857,22.921023,23.494264,22.925417,23.610793
0,0,0,0,0,0,0,0,0,7.306894,7.276928,7.269919,7.286658,7.238059,7.265240,7.255427,7.284922,7.700519,25.406156,23.010891,22.932573,22.995095,26.023866,22.906949,23.040829
0,0,0,0,0,0,0,0,0,8.124264,7.255744,7.272707,7.303534,7.262940,8.136804,7.341958,7.274173,7.300432,22.932174,23.023133,33.265899,22.901484,23.325158,22.926007,26.727342
0,0,0,0,0,0,0,0,0,7.280665,7.306465,7.395604,7.281136,7.248711,7.286612,8.921113,7.455729,7.688855,23.041558,23.005180,22.899930,24.737322,23.979604,22.872931,22.974150
0,0,0,0,0,0,0,0,0,7.295020,7.262548,7.282142,7.239067,7.259093,7.294335,7.258676,7.799249,7.257538,22.914372,22.995033,24.124180,23.264147,23.834580,28.157406,25.931153
0,0,0,0,0,0,0,0,0,7.266161,7.315921,7.302159,7.295679,7.378870,7.302134,8.055221,8.240629,7.325436,22.957315,22.953569,22.956121,24.953501,23.208456,22.933024,24.978848
0,0,0,0,0,0,0,0,0,7.308794,7.309695,8.056194,7.277032,7.279987,7.379756,7.299828,8.071065,7.260707,22.926559,22.936527,22.962359,22.936397,22.978971,22.905450,22.976149
0,0,0,0,0,0,0,0,0,7.242869,7.957758,7.311159,7.264087,7.251823,7.511294,7.273090,7.273042,8.006099,0,24.950893,33.374743,23.056594,31.171583,22.958679,25.547961
0,0,0,0,0,0,0,0,0,7.263335,7.361707,9.118654,7.392205,7.247023,7.661093,7.263095,7.235751,7.639188,22.923536,22.924797,22.907592,22.930330,27.964283,22.998035,27.382838
0,0,0,0,0,0,0,0,0,7.397979,7.314739,8.290624,7.332874,7.861632,7.490179,7.901686,7.330798,7.256992,22.882508,22.995422,22.939435,22.894910,24.318673,27.091145,25.733407
0,0,0,0,0,0,0,0,0,7.321930,7.408921,7.372740,7.293674,7.249530,7.876708,7.270042,7.251997,7.513233,22.991094,24.512885,22.890897,22.926467,24.969714,22.958722,22.910491
0,0,0,0,0,0,0,0,0,7.256550,7.320031,7.694012,8.719297,7.344594,7.298880,8.524658,7.282335,7.267217,22.910363,22.940960,22.948343,22.907836,25.839338,22.925264,24.932740
0,0,0,0,0,0,0,0,0,7.298479,7.292458,7.263599,7.260357,7.333000,7.273147,7.289271,7.303352,7.228467,22.980154,22.906261,26.836359,22.909320,24.405749,26.037136,23.338479
0,0,0,0,0,0,0,0,0,7.807486,7.608146,7.636037,7.267731,7.306253,7.268300,7.270451,7.255563,7.263711,0,22.937220,22.966877,23.129937,23.046921,22.926813,22.984278
0,0,0,0,0,0,0,0,0,7.300802,7.227649,7.270996,7.332332,7.624589,7.412357,7.278672,9.226014,7.388139,27.759412,22.988331,22.974581,23.023441,29.325174,22.940925,29.499602
0,0,0,0,0,0,0,0,0,7.272869,7.298602,7.288993,7.249998,7.288107,7.748184,7.371446,7.868672,7.290598,0,29.431110,22.993740,22.918313,27.929907,23.005032,22.966554
0,0,0,0,0,0,0,0,0,7.290208,7.486469,7.257808,7.280500,7.931870,7.783416,7.250781,7.569977,7.268186,22.928662,22.980906,0,22.984533,24.054786,23.602407,24.730028
0,0,0,0,0,0,0,0,0,7.293266,7.350375,7.281397,7.298609,7.289821,7.252743,7.270612,8.353838,7.803207,22.919306,24.458464,22.925191,22.933631,25.270698,23.037182,23.009700
0,0,0,0,0,0,0,0,0,7.295443,7.263193,7.566391,7.226143,7.372133,8.799560,7.248819,7.273901,7.296907,23.819971,22.985242,22.944061,23.008051,22.948874,0,23.074063
0,0,0,0,0,0,0,0,0,7.280843,7.252532,7.275495,7.284255,7.283381,7.289758,7.277900,7.613108,7.468802,22.926405,25.863023,0,23.043396,24.946362,22.950196,22.942289
0,0,0,0,0,0,0,0,0,8.218422,7.255508,7.256317,7.287370,7.348017,7.306376,8.818825,8.516681,7.274130,22.951297,23.011443,23.124995,0,24.344098,23.002967,23.295974
0,0,0,0,0,0,0,0,0,7.293299,7.256526,7.272927,7.278601,8.005009,7.266896,7.335876,7.302784,0,23.063349,22.939862,22.880750,22.994438,22.980199,26.148241,24.044709
0,0,0,0,0,0,0,0,0,7.596267,7.227919,7.810921,7.261053,7.256847,7.289129,7.282692,7.293208,7.232529,22.962995,22.920596,23.002783,22.962017,22.934410,22.957579,27.994419
0,0,0,0,0,0,0,0,0,7.264356,7.778640,7.288221,7.462339,7.395586,7.297503,7.270847,7.477644,7.273324,22.984576,22.944879,22.942738,31.798348,23.047861,22.938913,25.385494
0,0,0,0,0,0,0,0,0,7.331216,7.641801,7.817308,7.301313,7.367367,7.562909,7.932216,7.303647,7.267707,22.980156,23.019624,43.573053,27.741040,22.965679,22.899735,22.973886
0,0,0,0,0,0,0,0,0,7.315785,7.282484,7.545495,7.261684,7.276518,7.294169,8.099013,7.297696,7.299292,22.946172,38.489388,22.930241,23.072892,22.958297,22.913139,22.921664
0,0,0,0,0,0,0,0,0,7.265235,7.483003,7.292410,7.299601,7.234310,7.492958,7.843515,7.225175,7.626196,22.946243,25.868101,22.996957,22.899315,23.132549,22.962168,23.496672
0,0,0,0,0,0,0,0,0,7.633132,7.592493,7.781374,7.295661,7.278251,7.602534,7.284270,7.627181,7.311469,25.273129,22.944375,22.933838,0,22.983174,23.044947,23.043646
0,0,0,0,0,0,0,0,0,7.292125,7.296895,7.233270,7.263708,7.375104,7.448536,7.961605,7.380158,7.264141,23.048860,28.180416,23.033881,22.954634,22.916979,29.854113,28.263655
0,0,0,0,0,0,0,0,0,8.153740,7.300388,7.302689,8.249476,7.590931,7.678096,7.246231,7.296600,7.284274,22.994352,25.155544,22.936505,23.010526,25.986148,23.001919,24.531567
0,0,0,0,0,0,0,0,0,7.268119,7.333452,7.287134,8.006763,7.271001,7.385063,7.571027,7.325350,7.290140,22.934595,23.078752,22.954502,22.979613,25.523041,22.953811,22.953750
0,0,0,0,0,0,0,0,0,7.331816,7.265825,7.287328,7.335001,7.282930,7.315586,7.291498,7.280685,7.221058,23.024468,22.973075,23.047002,22.959959,22.975502,22.907677,23.041573
0,0,0,0,0,0,0,0,0,7.301937,7.283757,7.297363,7.300361,7.395926,7.278791,7.706404,7.334173,7.282863,0,24.870109,22.936744,22.969650,32.850469,22.910655,25.699066
0,0,0,0,0,0,0,0,0,7.269054,7.343183,7.986403,8.296580,7.298286,7.287105,7.283731,7.315896,7.282817,22.947905,22.935985,22.912859,23.008023,25.913443,25.031488,32.657210
0,0,0,0,0,0,0,0,0,7.255302,7.276825,7.273321,7.290934,7.240414,7.299059,7.320578,7.281025,7.325160,22.939679,23.272148,22.996707,22.882508,27.953136,25.878309,22.979249
0,0,0,0,0,0,0,0,0,7.270687,7.712434,7.264341,8.535589,7.267741,8.111556,7.276897,7.309997,7.319403,24.531345,23.006679,22.947132,22.991365,22.990057,22.999231,24.334063
0,0,0,0,0,0,0,0,0,7.383955,7.656559,7.395277,7.206738,7.345499,7.328607,7.283699,7.310780,7.277877,23.023200,22.933266,23.045346,22.900986,22.947933,22.990178,24.503341
0,0,0,0,0,0,0,0,0,7.308399,7.447312,7.263692,7.293543,7.302814,7.411139,8.468225,7.276543,7.292369,22.944971,26.890265,24.449947,22.923478,26.396421,22.883683,26.497234
0,0,0,0,0,0,0,0,0,7.334555,7.639159,7.292767,7.684296,7.274945,7.307372,7.695810,7.249324,8.487156,22.934554,23.009521,22.966151,0,26.603763,22.945692,24.313031
0,0,0,0,0,0,0,0,0,7.632187,7.320167,8.001994,7.273761,8.080981,7.259165,7.266559,7.576377,7.275793,22.999758,25.070181,23.020388,22.979622,22.957111,22.928868,23.001840
0,0,0,0,0,0,0,0,0,7.263756,7.266974,7.389509,7.333112,7.272502,7.322961,7.331581,7.737045,7.305088,22.899997,26.442279,0,22.964583,25.587796,22.978260,22.960969
0,0,0,0,0,0,0,0,0,7.303864,7.410602,8.521911,7.262970,7.239245,8.175181,7.306273,7.322428,7.308425,22.916557,22.995134,23.020053,22.878465,23.056009,22.956197,24.549372
0,0,0,0,0,0,0,0,0,7.763908,7.275466,7.286205,7.320693,7.297408,7.456000,7.762165,7.248884,7.343440,22.929312,24.415056,22.916081,24.444648,29.870953,23.103296,23.500333
0,0,0,0,0,0,0,0,0,7.279999,7.256155,7.275666,7.289137,7.644934,7.309279,10.842988,7.285039,7.288829,22.916444,23.000921,29.815554,23.136424,22.927097,0,22.977661
0,0,0,0,0,0,0,0,0,7.606625,7.277595,7.292995,8.146618,7.302709,7.313515,7.280698,7.251485,7.826390,23.346929,25.581416,22.960567,22.933200,24.812759,23.157870,24.312302
0,0,0,0,0,0,0,0,0,7.662111,7.230525,7.281796,7.354900,7.253440,7.273908,7.322114,7.267190,7.224219,22.941858,33.271820,23.030276,22.876123,25.312784,22.966608,24.028997
0,0,0,0,0,0,0,0,0,7.493203,8.012935,7.267813,7.994173,7.281267,7.595025,7.757013,7.262376,7.362157,22.930703,22.887774,23.059383,27.064327,23.965842,23.058073,27.828678
0,0,0,0,0,0,0,0,0,7.219271,7.270131,8.445638,7.254558,7.317211,7.294498,7.362788,7.291784,7.276905,23.029090,22.968233,22.886425,22.908970,22.961883,22.907688,24.955989
0,0,0,0,0,0,0,0,0,7.357965,7.314241,7.678174,7.548368,7.340392,8.037516,7.281352,17.339277,7.292534,22.955212,0,23.056515,22.917598,24.275392,23.120880,23.430646
0,0,0,0,0,0,0,0,0,7.312349,7.253397,7.305823,7.250841,7.287531,7.246776,7.336381,7.597575,7.302377,0,23.407648,22.930352,23.031686,22.969416,22.936145,25.094260
0,0,0,0,0,0,0,0,0,7.295214,7.258313,7.251182,7.241912,7.364683,7.274775,7.893336,8.118165,7.272398,0,23.002889,22.948850,22.956596,45.926313,32.937155,22.932945
0,0,0,0,0,0,0,0,0,7.987474,7.984892,7.886778,7.702932,7.307345,7.315377,7.458672,7.298993,7.300436,0,22.984136,23.011567,26.347487,25.977049,22.921691,27.030438
0,0,0,0,0,0,0,0,0,7.335607,7.281467,7.784268,7.291060,7.345872,7.491479,7.891453,7.246810,7.312042,22.954132,25.854063,23.039693,22.926208,28.849793,28.145472,26.954339
0,0,0,0,0,0,0,0,0,8.518876,7.345194,7.384906,8.152416,7.249340,7.319446,7.593543,7.245626,7.272100,43.600291,22.977338,22.931670,22.963582,23.299470,0,22.904336
0,0,0,0,0,0,0,0,0,7.251904,7.270241,8.265806,7.270595,7.286528,7.371491,7.232667,7.330563,7.260492,22.929888,22.947133,22.987237,23.082660,23.991374,23.060017,34.951586
0,0,0,0,0,0,0,0,0,7.290979,8.123663,7.769932,7.269477,7.254051,7.288935,7.271049,7.305289,7.286214,22.881188,22.924828,23.016273,22.944586,22.983168,23.040021,79.800662
0,0,0,0,0,0,0,0,0,7.328860,7.276004,7.267680,7.336732,7.283324,7.336057,7.534132,7.276679,7.280930,22.932831,38.459452,22.938695,22.991937,23.274267,26.559125,25.589791
0,0,0,0,0,0,0,0,0,7.269411,7.270170,7.296816,7.272395,7.243854,7.246483,7.240404,7.566849,7.254693,23.048130,22.977781,22.996225,23.100838,23.489539,22.928149,22.929263
0,0,0,0,0,0,0,0,0,7.271223,7.322070,7.274027,7.622417,7.310901,7.656554,7.279542,7.319309,7.910689,23.151045,22.999388,22.987793,22.908885,22.935502,0,22.939682
0,0,0,0,0,0,0,0,0,7.592372,7.319177,7.289508,7.281308,7.290632,7.499013,7.405213,7.287653,7.301350,22.979319,22.940579,23.030925,23.401821,28.513848,22.976479,24.382761
0,0,0,0,0,0,0,0,0,7.294778,7.276347,7.327799,7.893590,0,7.281744,7.328505,7.272114,7.249564,0,22.969848,22.946472,38.407039,22.931499,0,25.722783
0,0,0,0,0,0,0,0,0,7.301822,7.877500,7.774879,7.265845,8.020195,8.022095,7.979768,7.940271,7.253819,22.902110,22.962980,43.618246,22.994270,22.985221,22.985286,27.988183
0,0,0,0,0,0,0,0,0,7.464763,7.291475,7.272683,7.339549,8.955193,7.377853,7.276073,7.747598,7.251797,26.433684,22.913856,22.948759,23.015580,24.243817,0,25.165971
0,0,0,0,0,0,0,0,0,7.272502,7.295269,7.470351,7.384240,7.266002,7.514834,7.318542,7.566966,7.930065,22.995942,22.946821,22.941908,22.955367,24.277790,22.889543,23.215997
0,0,0,0,0,0,0,0,0,7.262840,7.995970,7.371429,7.293558,7.274263,7.249239,7.255112,7.296070,7.256723,22.934984,22.951968,22.974071,22.886522,23.529000,0,32.393790
0,0,0,0,0,0,0,0,0,7.274990,7.259811,7.286342,8.087242,7.253883,7.340751,7.379237,7.773529,7.282050,22.915441,25.680922,22.976324,23.193065,24.236836,22.933637,23.031766
