packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9831711,0,29.581,29.5821,29.5921,29.5932,12.2638,1
9831821,13,29.5919,29.593,29.6156,29.6168,24.8616,1
9831861,10,29.5999,29.601,29.6217,29.6231,23.1871,1
9831866,10,29.6014,29.6025,29.6424,29.6436,42.2187,2
9831869,10,29.6019,29.603,29.6631,29.6642,62.3053,1
9831876,7,29.6087,29.6098,29.6148,29.6159,7.2394,1
9831881,15,29.6141,29.6152,29.6597,29.6608,46.6874,1
9831908,2,29.616,29.6171,29.6221,29.6234,7.39604,1
9832098,12,29.6459,29.647,29.6676,29.6688,22.9324,1
9832103,15,29.6532,29.6543,29.6803,29.6815,28.2848,1
9832139,4,29.6784,29.6795,29.6845,29.6858,7.33054,1
9832153,13,29.6812,29.6823,29.7029,29.7041,22.9223,1
9832158,6,29.6823,29.6834,29.6884,29.6897,7.39764,1
9832186,14,29.6847,29.6858,29.7064,29.7076,22.8795,1
9832205,13,29.6879,29.689,29.7236,29.7247,36.8249,2
9832267,5,29.6926,29.6937,29.6987,29.6999,7.2425,1
9832270,13,29.6935,29.6946,29.7443,29.7454,51.9191,2
9832308,4,29.7096,29.7107,29.7157,29.7168,7.26578,1
9832311,1,29.7101,29.7112,29.7162,29.7174,7.23275,1
9832314,15,29.7105,29.7116,29.7322,29.7333,22.892,1
9832323,10,29.7129,29.714,29.7347,29.7359,23.0153,1
9832328,13,29.7144,29.7155,29.765,29.7662,51.8651,1
9832348,15,29.7158,29.7169,29.7529,29.7541,38.299,1
9832373,1,29.7284,29.7295,29.7345,29.7357,7.2315,1
9832376,10,29.7289,29.73,29.7554,29.7565,27.6385,1
9832388,8,29.7323,29.7334,29.7384,29.7396,7.22761,1
9832495,2,29.7643,29.7654,29.7704,29.7716,7.28345,1
9832541,7,29.7688,29.7699,29.7749,29.7761,7.26922,1
9832592,0,29.7764,29.7776,29.7826,29.7837,7.219,1
9832595,8,29.7765,29.7776,29.7826,29.7838,7.30865,1
9832598,1,29.7767,29.7778,29.7828,29.7842,7.46537,1
9832607,13,29.7786,29.7797,29.8004,29.8015,22.9089,1
9832638,4,29.7828,29.7839,29.7889,29.79,7.2751,1
9832753,6,29.7935,29.7946,29.7996,29.8009,7.48824,1
9832758,8,29.7972,29.7983,29.8033,29.8045,7.3537,1
9832857,13,29.8013,29.8024,29.8232,29.8244,23.0749,1
9832862,13,29.8025,29.8036,29.8438,29.8449,42.4259,1
9832912,5,29.8073,29.8084,29.8134,29.8146,7.24274,1
9832930,12,29.8223,29.8234,29.8441,29.8452,22.9302,1
9832988,8,29.826,29.8271,29.8321,29.8333,7.25985,1
9832993,15,29.8273,29.8284,29.8491,29.8502,22.8929,1
9833015,2,29.8349,29.836,29.841,29.8422,7.30878,1
9833020,15,29.8391,29.8402,29.8698,29.8711,32.0206,1
9833076,14,29.8452,29.8463,29.8669,29.8681,22.9256,1
9833086,2,29.85,29.8511,29.8561,29.8573,7.2371,1
9833089,14,29.8504,29.8515,29.8876,29.8888,38.4144,1
9833092,13,29.8507,29.8518,29.8726,29.8738,23.0809,1
9833101,0,29.8523,29.8534,29.8584,29.8596,7.31139,1
9833106,8,29.8537,29.8548,29.8598,29.861,7.27954,1
9833111,13,29.8548,29.8559,29.8932,29.8943,39.4935,1
9833125,15,29.8578,29.8589,29.8905,29.8917,33.8535,1
9833163,7,29.8589,29.86,29.865,29.8661,7.21609,1
9833189,8,29.8625,29.8636,29.8686,29.8698,7.21226,1
9833199,1,29.866,29.8671,29.8722,29.8733,7.29441,1
9833217,10,29.8676,29.8687,29.8894,29.8906,22.9706,1
9833382,6,29.8752,29.8763,29.8813,29.8825,7.26673,1
9833387,0,29.8805,29.8816,29.8866,29.8878,7.2906,1
9833409,7,29.8842,29.8853,29.8903,29.8915,7.30007,1
9833439,0,29.8876,29.8887,29.8937,29.8949,7.28452,1
9833482,13,29.8899,29.891,29.9139,29.9151,25.1804,1
9833571,5,29.8968,29.8979,29.9029,29.9041,7.23717,1
9833576,12,29.9013,29.9024,29.9231,29.9242,22.8952,1
9833590,13,29.9112,29.9123,29.9346,29.9357,24.4792,1
9833628,8,29.9144,29.9155,29.9205,29.9217,7.30455,1
9833633,13,29.9164,29.9175,29.9553,29.9565,40.0351,1
9833672,3,29.9276,29.9287,29.9337,29.9349,7.30528,1
9833677,4,29.9327,29.9338,29.9388,29.94,7.23658,1
9833725,5,29.9454,29.9465,29.9515,29.9526,7.23094,1
9833730,15,29.9508,29.9519,29.9726,29.9737,22.8812,1
9833744,10,29.9553,29.9564,29.9771,29.9783,22.9843,1
9833774,2,29.9577,29.9588,29.9638,29.965,7.25509,1
9833796,3,29.9645,29.9656,29.9706,29.9718,7.24053,1
9833848,9,29.9923,29.9934,30.0141,30.0153,22.9527,1
9833853,6,30.0004,30.0015,30.0065,30.0076,7.24106,1
9833858,10,30.0045,30.0056,30.0262,30.0274,22.9776,1
9833876,15,30.0109,30.012,30.0327,30.0338,22.904,1
9833902,3,30.0181,30.0192,30.0242,30.0254,7.29632,1
9833905,7,30.0185,30.0196,30.0246,30.0257,7.24634,1
9833912,15,30.0225,30.0236,30.0534,30.0545,31.9682,2
9833915,15,30.0229,30.024,30.074,30.0752,52.2724,1
9833989,1,30.0297,30.0308,30.0359,30.0372,7.47873,1
9834003,6,30.0348,30.0359,30.0409,30.0421,7.25306,1
9834089,13,30.0362,30.0373,30.0581,30.0595,23.279,1
9834094,3,30.0398,30.0409,30.0459,30.0471,7.23415,1
9834097,1,30.0402,30.0413,30.0463,30.0475,7.21693,1
9834117,0,30.0415,30.0426,30.0477,30.0488,7.29845,1
9834120,10,30.0418,30.0429,30.0636,30.0648,22.9612,1
9834170,3,30.0501,30.0512,30.0562,30.0574,7.35815,1
9834215,15,30.0564,30.0575,30.0947,30.096,39.6734,1
9834352,14,30.0655,30.0666,30.0872,30.0884,22.9172,1
9834357,2,30.0739,30.075,30.08,30.0812,7.24108,1
9834369,13,30.0742,30.0753,30.096,30.0971,22.9655,1
9834372,15,30.0747,30.0758,30.1154,30.1166,41.828,1
9834407,0,30.0923,30.0934,30.0984,30.0996,7.25333,1
9834511,0,30.1043,30.1054,30.1104,30.1116,7.32155,1
9834514,15,30.1052,30.1063,30.1361,30.1373,32.029,1
9834521,3,30.1084,30.1095,30.1145,30.1156,7.20781,1
9834585,10,30.1356,30.1367,30.1574,30.1585,22.9435,1
9834607,10,30.1406,30.1417,30.1781,30.1793,38.7271,1
9834610,4,30.1407,30.1418,30.1468,30.1479,7.24926,1
9834617,7,30.1434,30.1445,30.1495,30.1506,7.2572,1
9834622,5,30.1457,30.1468,30.1518,30.1529,7.21756,1
9834640,13,30.1486,30.1497,30.1703,30.1715,22.8989,1
9834684,5,30.1581,30.1592,30.1642,30.1654,7.23676,1
9834689,13,30.1614,30.1625,30.1911,30.1925,31.1114,1
9834708,4,30.1723,30.1734,30.1784,30.1795,7.2064,1
9834713,7,30.1745,30.1756,30.1806,30.1817,7.28818,1
9834718,15,30.1773,30.1784,30.1991,30.2002,22.9387,1
9834883,8,30.1948,30.1959,30.2009,30.202,7.22816,1
9834886,15,30.195,30.1961,30.2198,30.2211,26.1015,1
9834910,7,30.1997,30.2008,30.2058,30.2069,7.20999,1
9834924,13,30.2023,30.2034,30.2241,30.2252,22.8956,1
9834929,3,30.2056,30.2067,30.2117,30.213,7.37875,1
9834939,15,30.2081,30.2092,30.2405,30.2417,33.5536,2
9834944,1,30.2114,30.2125,30.2175,30.2186,7.24413,1
9835002,15,30.2156,30.2167,30.2612,30.2623,46.6608,1
9835020,14,30.2188,30.2199,30.2406,30.2419,23.0952,1
9835091,3,30.2273,30.2284,30.2334,30.2345,7.23181,1
9835096,8,30.2302,30.2313,30.2363,30.2374,7.25687,1
9835205,1,30.2453,30.2464,30.2514,30.2525,7.2148,1
9835215,15,30.2584,30.2595,30.2819,30.2831,24.6862,1
9835218,2,30.2587,30.2598,30.2648,30.2659,7.23595,1
9835228,15,30.2612,30.2623,30.3025,30.3037,42.4749,1
9835244,9,30.2724,30.2735,30.2942,30.2955,23.1443,1
9835247,7,30.2732,30.2743,30.2793,30.2804,7.20229,1
9835312,3,30.2867,30.2878,30.2928,30.2939,7.23495,1
9835326,8,30.2941,30.2952,30.3002,30.3013,7.22934,1
9835400,4,30.2977,30.2988,30.3038,30.305,7.25064,1
9835414,0,30.3012,30.3023,30.3073,30.3085,7.22721,1
9835445,11,30.3042,30.3053,30.3259,30.3271,22.9369,1
9835450,1,30.3067,30.3078,30.3129,30.314,7.27067,1
9835485,13,30.3134,30.3145,30.3352,30.3363,22.9159,1
9835490,13,30.3148,30.3159,30.3559,30.357,42.267,1
9835512,1,30.3319,30.333,30.338,30.3392,7.28643,1
9835555,9,30.3429,30.344,30.3647,30.3659,22.9282,1
9835560,13,30.3477,30.3488,30.3765,30.3777,29.9538,1
9835565,2,30.35,30.3511,30.3562,30.3576,7.50604,1
9835570,6,30.3531,30.3542,30.3592,30.3604,7.23246,1
9835694,7,30.3609,30.362,30.367,30.3682,7.28827,1
9835697,8,30.3614,30.3625,30.3675,30.3686,7.20514,1
9835704,9,30.3624,30.3635,30.3854,30.3868,24.3147,1
9835709,11,30.3643,30.3654,30.3861,30.3872,22.9179,1
9835774,13,30.3768,30.3779,30.3985,30.3997,22.9036,1
9835779,14,30.3837,30.3849,30.4055,30.4067,22.9901,1
9835904,10,30.4063,30.4074,30.4281,30.4293,22.9697,1
9835909,4,30.4092,30.4103,30.4153,30.4164,7.22084,1
9835919,0,30.4246,30.4257,30.4307,30.4318,7.20181,1
9835922,0,30.4253,30.4264,30.4357,30.4369,11.6075,1
9835968,8,30.4372,30.4383,30.4433,30.4445,7.31145,1
9835973,15,30.4424,30.4435,30.4642,30.4654,22.9926,1
9836011,9,30.451,30.4521,30.4728,30.474,22.9862,1
9836014,7,30.4517,30.4528,30.4578,30.4589,7.2685,1
9836019,15,30.4522,30.4533,30.4849,30.4862,33.9695,2
9836047,0,30.4584,30.4595,30.4645,30.4657,7.22889,1
9836052,15,30.4599,30.461,30.5056,30.5069,47.044,1
9836095,8,30.4666,30.4677,30.4727,30.4739,7.21618,1
9836100,11,30.471,30.4721,30.4928,30.4939,22.9059,1
9836139,7,30.4788,30.4799,30.4849,30.4861,7.28024,1
9836231,12,30.5028,30.5039,30.5246,30.5258,23.0195,1
9836293,8,30.5075,30.5086,30.5136,30.5148,7.28949,1
9836323,1,30.521,30.5221,30.5271,30.5282,7.20752,1
9836370,0,30.5294,30.5305,30.5355,30.5366,7.21434,1
9836375,15,30.5342,30.5353,30.556,30.5571,22.9296,1
9836385,10,30.5383,30.5394,30.56,30.5612,22.8975,1
9836390,15,30.5461,30.5472,30.5766,30.5778,31.6496,1
9836395,10,30.5472,30.5483,30.5807,30.5818,34.5933,2
9836400,10,30.5513,30.5524,30.6014,30.6026,51.3035,2
9836423,15,30.5672,30.5683,30.5973,30.5984,31.2756,1
9836428,13,30.5741,30.5752,30.5958,30.597,22.9772,1
9836442,10,30.5786,30.5797,30.6221,30.6232,44.6102,1
9836456,6,30.5883,30.5894,30.5944,30.5956,7.28897,1
9836461,15,30.5905,30.5916,30.618,30.6192,28.6972,1
9836546,12,30.6053,30.6064,30.6271,30.6283,22.9174,1
9836551,13,30.6108,30.6119,30.6326,30.6337,22.8828,1
9836556,15,30.6131,30.6142,30.6387,30.6399,26.7872,1
9836561,12,30.6163,30.6174,30.6478,30.6489,32.6385,1
9836566,15,30.6175,30.6186,30.6594,30.6605,43.0226,2
9836592,15,30.62,30.6211,30.6801,30.6813,61.3284,1
9836595,7,30.6205,30.6216,30.6266,30.6278,7.23132,1
9836616,14,30.6271,30.6282,30.6489,30.6501,23.0524,1
9836632,3,30.6275,30.6286,30.6336,30.6348,7.27074,1
9836639,10,30.6299,30.631,30.6517,30.6528,22.9191,1
9836670,2,30.6366,30.6377,30.6427,30.6438,7.20278,1
9836675,13,30.6385,30.6396,30.6602,30.6613,22.8937,1
9836718,13,30.6451,30.6462,30.6809,30.6821,37.0313,2
9836721,13,30.6453,30.6464,30.7016,30.7028,57.499,2
9836728,8,30.6476,30.6487,30.6537,30.655,7.38438,1
9836738,10,30.6487,30.6498,30.6724,30.6736,24.8561,1
9836788,3,30.6512,30.6523,30.6573,30.6585,7.29737,1
9836859,2,30.6544,30.6555,30.6605,30.6618,7.38264,1
9836968,0,30.6629,30.664,30.669,30.6702,7.3114,1
9836971,13,30.663,30.6641,30.7223,30.7234,60.376,1
9836978,7,30.6649,30.666,30.671,30.6721,7.25008,1
9836983,3,30.6659,30.667,30.672,30.6731,7.27202,1
9837100,15,30.6764,30.6775,30.7008,30.7019,25.5267,1
9837175,5,30.6849,30.686,30.691,30.6921,7.23117,1
9837189,4,30.6922,30.6933,30.6983,30.6995,7.29754,1
9837194,15,30.6936,30.6947,30.7214,30.7227,29.0503,1
9837197,6,30.6945,30.6956,30.7006,30.7017,7.21207,1
9837204,5,30.696,30.6971,30.7021,30.7033,7.29429,1
9837238,0,30.6987,30.6998,30.7048,30.7059,7.24297,1
9837243,0,30.6998,30.7009,30.7098,30.7109,11.1239,1
9837249,15,30.7007,30.7018,30.7421,30.7433,42.679,3
9837285,15,30.7016,30.7027,30.7628,30.7641,62.4731,2
9837363,0,30.7075,30.7086,30.7148,30.7159,8.39028,1
9837385,11,30.7117,30.7128,30.7335,30.7347,23.0762,1
9837388,15,30.7118,30.7129,30.7835,30.7847,72.8516,1
9837446,14,30.7257,30.7268,30.7475,30.7486,22.9476,1
9837451,4,30.7292,30.7303,30.7353,30.7365,7.29037,1
9837534,6,30.7405,30.7416,30.7466,30.7479,7.43804,1
9837662,5,30.7582,30.7593,30.7643,30.7656,7.40001,1
9837704,1,30.764,30.7651,30.7701,30.7712,7.24597,1
9837766,15,30.7697,30.7708,30.8042,30.8053,35.6327,3
9837784,15,30.7709,30.772,30.8249,30.826,55.114,2
9837789,7,30.776,30.7771,30.7821,30.7833,7.30797,1
9837794,15,30.7786,30.7797,30.8455,30.8467,68.109,1
9837853,12,30.7913,30.7924,30.8131,30.8143,22.9783,1
9837863,14,30.8077,30.8088,30.8294,30.8306,22.9232,1
9837868,3,30.8128,30.8139,30.8189,30.82,7.22486,1
9837871,7,30.8129,30.814,30.819,30.8202,7.267,1
9837901,0,30.8139,30.815,30.82,30.8212,7.34713,1
9837906,4,30.8147,30.8158,30.8209,30.822,7.26348,1
9837911,13,30.8152,30.8163,30.837,30.8381,22.901,1
9837998,10,30.8231,30.8242,30.845,30.8462,23.079,1
9838008,15,30.8258,30.8269,30.8662,30.8674,41.5406,2
9838011,5,30.8267,30.8278,30.8328,30.8339,7.24417,1
9838031,2,30.8327,30.8338,30.8388,30.8401,7.39056,1
9838047,5,30.8332,30.8343,30.8393,30.8405,7.23817,1
9838063,11,30.8386,30.8397,30.8604,30.8615,22.9104,1
9838134,12,30.8418,30.8429,30.8636,30.8649,23.0505,1
9838139,15,30.8441,30.8452,30.8869,30.888,43.9896,2
9838142,4,30.8443,30.8454,30.8504,30.8516,7.20971,1
9838221,8,30.8605,30.8616,30.8666,30.8677,7.24671,1
9838230,15,30.8622,30.8633,30.9076,30.9087,46.5131,1
9838310,10,30.8779,30.879,30.8996,30.9008,22.9109,1
9838315,2,30.8843,30.8854,30.8904,30.8915,7.20921,1
9838320,5,30.8863,30.8874,30.8924,30.8936,7.25182,1
9838365,9,30.9029,30.904,30.9247,30.9259,22.9345,1
9838370,1,30.9043,30.9054,30.9104,30.9115,7.22065,1
9838373,13,30.9047,30.9058,30.9265,30.9279,23.1887,1
9838394,9,30.9122,30.9133,30.9454,30.9466,34.4021,2
9838399,13,30.9166,30.9177,30.9472,30.9484,31.8335,1
9838402,1,30.9174,30.9185,30.9235,30.9247,7.25834,1
9838409,9,30.9191,30.9202,30.9661,30.9672,48.1412,1
9838529,7,30.9277,30.9288,30.9338,30.9349,7.24688,1
9838532,6,30.9278,30.9289,30.9339,30.9352,7.34244,1
9838535,15,30.9281,30.9292,30.9499,30.951,22.9056,1
9838544,12,30.9303,30.9314,30.9522,30.9535,23.2137,1
9838603,2,30.9361,30.9372,30.9422,30.9434,7.27011,1
9838608,13,30.9381,30.9392,30.9679,30.9691,31.0138,1
9838613,15,30.9419,30.943,30.9705,30.9717,29.782,2
9838616,15,30.942,30.9431,30.9912,30.9925,50.4435,1
9838703,10,30.9508,30.9519,30.9726,30.9737,22.9251,1
9838802,13,30.9678,30.9689,30.9896,30.991,23.1909,1
9838857,3,30.9722,30.9733,30.9783,30.9795,7.26857,1
9838875,0,30.974,30.9751,30.9802,30.9814,7.39856,1
9838880,15,30.9768,30.9779,31.0119,31.0131,36.2572,1
9838963,10,30.9836,30.9847,31.0054,31.0068,23.1473,1
9838968,12,30.985,30.9861,31.0068,31.0079,22.94,1
9839099,7,30.9953,30.9964,31.0014,31.0026,7.25422,1
9839104,4,31.0008,31.0019,31.0069,31.0081,7.26849,1
9839107,2,31.0011,31.0022,31.0072,31.0083,7.25163,1
9839131,13,31.0021,31.0032,31.0239,31.025,22.8958,1
9839134,13,31.0024,31.0035,31.0446,31.0458,43.3313,1
9839219,12,31.0069,31.008,31.0287,31.0301,23.2038,1
9839279,3,31.0127,31.0138,31.0188,31.02,7.24469,1
9839284,9,31.0145,31.0156,31.0363,31.0374,22.8906,1
9839302,0,31.0201,31.0212,31.0262,31.0273,7.20215,1
9839307,15,31.0229,31.024,31.0447,31.0459,23.0408,1
9839310,7,31.0238,31.0249,31.0299,31.0311,7.33275,1
9839412,10,31.0292,31.0303,31.051,31.0521,22.8888,1
9839454,13,31.0319,31.033,31.0653,31.0665,34.5855,3
9839457,6,31.0322,31.0333,31.0383,31.0394,7.21235,1
9839464,2,31.0333,31.0344,31.0394,31.0407,7.34579,1
9839474,13,31.0367,31.0378,31.086,31.0872,50.466,3
9839477,15,31.0373,31.0384,31.0654,31.0665,29.2472,1
9839530,6,31.0422,31.0433,31.0483,31.0494,7.20855,1
9839535,13,31.0433,31.0444,31.1067,31.1079,64.5807,2
9839610,13,31.051,31.0521,31.1273,31.1285,77.4496,1
9839617,1,31.0606,31.0617,31.0667,31.0678,7.26771,1
9839681,15,31.0697,31.0708,31.0915,31.0926,22.9429,1
9839686,7,31.0799,31.081,31.086,31.0871,7.26051,1
9839691,1,31.0815,31.0826,31.0876,31.0888,7.32807,1
9839696,10,31.0837,31.0848,31.1055,31.1067,23.0375,1
9839788,8,31.0895,31.0906,31.0956,31.0967,7.25647,1
9839810,8,31.0936,31.0947,31.1006,31.1019,8.34784,1
9839950,2,31.1066,31.1077,31.1127,31.1139,7.31113,1
9839980,13,31.1126,31.1137,31.1481,31.1493,36.7159,1
9840018,15,31.1194,31.1205,31.1412,31.1424,23.0114,1
9840021,0,31.1194,31.1205,31.1256,31.1267,7.29764,1
9840028,10,31.1214,31.1225,31.1432,31.1443,22.9016,1
9840071,10,31.1301,31.1312,31.1639,31.165,34.9326,1
9840076,15,31.1334,31.1345,31.1619,31.1632,29.7928,1
9840081,13,31.1368,31.1379,31.1687,31.1699,33.0939,1
9840181,1,31.1613,31.1624,31.1674,31.1685,7.2104,1
9840231,4,31.1628,31.1639,31.1689,31.17,7.23648,1
9840292,7,31.1734,31.1745,31.1795,31.1808,7.37924,1
9840350,3,31.1865,31.1876,31.1926,31.1937,7.26239,1
9840372,4,31.2006,31.2017,31.2067,31.2079,7.28274,1
9840377,15,31.2019,31.203,31.2237,31.2248,22.9203,1
9840420,8,31.2244,31.2255,31.2305,31.2317,7.2328,1
9840425,7,31.2267,31.2278,31.2328,31.2339,7.21097,1
9840439,13,31.2317,31.2328,31.2535,31.2547,22.9498,1
9840449,15,31.2334,31.2345,31.2551,31.2563,22.9454,1
9840454,4,31.2357,31.2368,31.2418,31.2429,7.20458,1
9840464,13,31.2477,31.2488,31.2742,31.2755,27.7526,1
9840469,4,31.2507,31.2518,31.2568,31.2579,7.22239,1
9840517,15,31.2603,31.2614,31.282,31.2831,22.876,1
9840522,1,31.2617,31.2628,31.2678,31.269,7.25528,1
9840525,1,31.262,31.2631,31.2728,31.2742,12.1644,1
9840549,9,31.2683,31.2694,31.2901,31.2913,22.9197,1
9840554,13,31.2711,31.2722,31.2949,31.296,24.8557,1
9840694,11,31.2836,31.2847,31.3054,31.3065,22.9051,1
9840699,13,31.2885,31.2896,31.3155,31.3167,28.1512,1
9840717,9,31.292,31.2931,31.3138,31.3149,22.8827,1
9840722,2,31.2945,31.2956,31.3006,31.3017,7.2294,1
9840732,1,31.2992,31.3003,31.3053,31.3064,7.26514,1
9840746,1,31.3007,31.3018,31.3103,31.3114,10.6762,1
9840751,15,31.3019,31.303,31.3237,31.3249,22.9571,1
9840782,15,31.3065,31.3076,31.3444,31.3456,39.1187,1
9840810,10,31.3182,31.3193,31.34,31.3411,22.9491,1
9840815,12,31.3203,31.3214,31.3421,31.3432,22.8945,1
9840841,8,31.3285,31.3296,31.3346,31.3358,7.24819,1
9840846,3,31.3316,31.3327,31.3377,31.3388,7.21555,1
9840940,15,31.3471,31.3482,31.3689,31.37,22.9693,1
9840943,4,31.3471,31.3482,31.3532,31.3543,7.24767,1
9840963,13,31.3542,31.3553,31.376,31.3771,22.8778,1
9840968,7,31.359,31.3601,31.3651,31.3662,7.26563,1
9840973,8,31.3642,31.3653,31.3703,31.3716,7.33672,1
9840995,14,31.3678,31.3689,31.3896,31.3908,22.9939,1
9841066,11,31.3725,31.3736,31.3943,31.3955,22.9943,1
9841076,1,31.3847,31.3858,31.3908,31.392,7.24421,1
9841079,1,31.385,31.3861,31.3958,31.3971,12.1323,1
9841086,15,31.3867,31.3878,31.4085,31.4096,22.9015,1
9841216,15,31.425,31.4261,31.4468,31.4479,22.8763,1
9841221,1,31.4347,31.4358,31.4408,31.442,7.26726,1
9841226,15,31.4364,31.4375,31.4675,31.4686,32.1741,1
9841257,6,31.4471,31.4482,31.4532,31.4543,7.27498,1
9841262,3,31.4504,31.4515,31.4565,31.4579,7.50329,1
9841265,1,31.4505,31.4516,31.4566,31.4578,7.34472,1
9841423,15,31.4592,31.4603,31.4882,31.4896,30.3707,3
9841428,15,31.4633,31.4644,31.5089,31.51,46.742,4
9841433,15,31.4663,31.4674,31.5296,31.5309,64.6423,3
9841443,1,31.4678,31.4689,31.4739,31.4752,7.31562,1
9841448,1,31.4709,31.472,31.4789,31.4801,9.17491,1
9841453,15,31.4731,31.4742,31.5503,31.5516,78.5191,2
9841500,8,31.4797,31.4808,31.4858,31.487,7.23564,1
9841503,15,31.48,31.4811,31.571,31.5721,92.1507,3
9841510,7,31.4846,31.4857,31.4907,31.4918,7.22756,1
9841572,0,31.4884,31.4895,31.4945,31.4956,7.20465,1
9841614,13,31.4894,31.4905,31.5112,31.5124,22.9255,1
9841633,6,31.5084,31.5095,31.5145,31.5158,7.43114,1
9841786,15,31.5318,31.5329,31.5917,31.5929,61.045,2
9841791,14,31.5357,31.5368,31.5574,31.5585,22.8869,1
9841796,13,31.5395,31.5406,31.5614,31.5628,23.2271,1
9841801,15,31.5465,31.5476,31.6124,31.6136,67.0792,1
9841806,4,31.5493,31.5504,31.5554,31.5566,7.34391,1
9841999,10,31.5621,31.5632,31.584,31.5852,23.0627,1
9842002,10,31.5627,31.5638,31.6046,31.6058,43.0399,1
9842009,3,31.564,31.5651,31.5701,31.5712,7.20423,1
9842028,6,31.5769,31.578,31.583,31.5841,7.2069,1
9842087,4,31.5916,31.5927,31.5977,31.5989,7.24137,1
9842125,3,31.5963,31.5974,31.6024,31.6035,7.20685,1
9842128,15,31.5965,31.5976,31.633,31.6342,37.633,1
9842207,9,31.6132,31.6143,31.635,31.6361,22.9115,1
9842212,15,31.6145,31.6156,31.6537,31.6549,40.3279,2
9842217,10,31.6221,31.6232,31.6438,31.6449,22.8731,1
9842220,4,31.6227,31.6238,31.6288,31.63,7.33737,1
9842227,15,31.6255,31.6266,31.6744,31.6755,50.0588,1
9842232,8,31.6287,31.6298,31.6348,31.6361,7.36039,1
9842249,13,31.6288,31.6299,31.6506,31.6518,22.938,1
9842283,13,31.633,31.6341,31.6713,31.6724,39.4114,1
9842347,8,31.6379,31.639,31.644,31.6452,7.25281,1
9842370,5,31.6483,31.6494,31.6544,31.6556,7.2595,1
9842392,7,31.6527,31.6538,31.6588,31.66,7.21956,1
9842395,15,31.6528,31.6539,31.6951,31.6963,43.4343,1
9842436,3,31.6551,31.6562,31.6612,31.6624,7.29428,1
9842441,0,31.6565,31.6576,31.6627,31.6638,7.23898,1
9842494,8,31.6732,31.6743,31.6793,31.6806,7.37554,1
9842497,3,31.6736,31.6747,31.6797,31.6809,7.28659,1
9842509,6,31.6782,31.6793,31.6843,31.6854,7.25241,1
9842605,10,31.6895,31.6906,31.7113,31.7124,22.9273,1
9842635,13,31.6995,31.7006,31.7213,31.7224,22.914,1
9842638,0,31.7003,31.7014,31.7064,31.7075,7.20664,1
9842645,15,31.7029,31.704,31.7247,31.7261,23.1397,1
9842668,15,31.7165,31.7176,31.7454,31.7466,30.0326,1
9842673,11,31.7196,31.7207,31.7414,31.7425,22.887,1
9842676,6,31.7204,31.7215,31.7265,31.7278,7.35745,1
9842806,6,31.7285,31.7296,31.7346,31.7357,7.24602,1
9842811,0,31.7345,31.7356,31.7406,31.7421,7.56641,1
9842956,6,31.7489,31.75,31.755,31.7562,7.28945,1
9842961,1,31.7508,31.7519,31.7569,31.7581,7.28606,1
9842964,13,31.7509,31.752,31.7727,31.7738,22.9013,1
9843030,13,31.7829,31.784,31.8046,31.8057,22.8873,1
9843035,13,31.7941,31.7952,31.8253,31.8265,32.3246,2
9843040,15,31.7963,31.7974,31.8181,31.8192,22.8736,1
9843045,13,31.799,31.8001,31.846,31.8472,48.252,2
9843050,0,31.804,31.8051,31.8101,31.8113,7.25625,1
9843077,7,31.8146,31.8157,31.8207,31.8221,7.42129,1
9843087,7,31.8197,31.8208,31.8258,31.827,7.21556,1
9843157,13,31.8221,31.8232,31.8667,31.8678,45.735,1
9843184,7,31.8403,31.8414,31.8464,31.8475,7.21499,1
9843189,2,31.8425,31.8436,31.8486,31.8499,7.38977,1
9843232,13,31.8479,31.849,31.8874,31.8886,40.629,1
9843255,1,31.8487,31.8498,31.8548,31.8559,7.271,1
9843320,2,31.8593,31.8604,31.8654,31.8665,7.20451,1
9843325,6,31.8623,31.8634,31.8684,31.8698,7.56467,1
9843457,13,31.8708,31.8719,31.908,31.9091,38.3226,2
9843462,15,31.8774,31.8785,31.8993,31.9006,23.1121,1
9843467,9,31.8786,31.8797,31.9004,31.9016,22.9524,1
9843472,15,31.8802,31.8813,31.9199,31.921,40.8029,2
9843477,15,31.8824,31.8835,31.9406,31.9419,59.442,2
9843480,13,31.8826,31.8837,31.9287,31.9299,47.2185,1
9843520,6,31.8886,31.8897,31.8947,31.8958,7.2378,1
9843525,14,31.8905,31.8916,31.9123,31.9135,23.0471,1
9843530,1,31.8922,31.8933,31.8983,31.8997,7.483,1
9843535,1,31.8941,31.8952,31.9033,31.9045,10.3988,1
9843716,15,31.9032,31.9043,31.9613,31.9626,59.3678,2
9843747,0,31.9104,31.9115,31.9165,31.9176,7.23716,1
9843797,13,31.9137,31.9148,31.9494,31.9505,36.8221,2
9843802,13,31.9155,31.9166,31.9701,31.9712,55.6587,1
9843816,15,31.9194,31.9205,31.982,31.9832,63.7107,3
9843826,0,31.9215,31.9226,31.9277,31.929,7.48131,1
9843829,6,31.9219,31.923,31.928,31.9291,7.24483,1
9843836,2,31.9246,31.9257,31.9307,31.9318,7.21911,1
9843839,2,31.9255,31.9266,31.9357,31.9369,11.354,1
9843953,3,31.9292,31.9303,31.9353,31.9364,7.23983,1
