packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
683544,2,113.387,113.388,113.393,113.394,7.30808,1
683594,8,113.39,113.391,113.396,113.397,7.31961,1
683712,13,113.396,113.397,113.418,113.419,22.9206,1
683719,15,113.407,113.408,113.429,113.43,23.0212,1
683737,3,113.426,113.427,113.432,113.433,7.22746,1
683742,15,113.427,113.428,113.449,113.451,23.5401,1
683784,2,113.431,113.432,113.437,113.438,7.27899,1
683819,15,113.44,113.441,113.47,113.471,30.8838,1
683857,7,113.453,113.454,113.459,113.46,7.24657,1
683862,10,113.456,113.457,113.478,113.479,22.902,1
683867,15,113.459,113.46,113.491,113.492,33.1214,1
683885,1,113.467,113.468,113.473,113.474,7.24527,1
683888,11,113.467,113.468,113.489,113.49,22.8891,1
683895,1,113.47,113.471,113.478,113.479,9.34977,1
683976,0,113.479,113.48,113.485,113.486,7.20483,1
683981,3,113.482,113.483,113.488,113.489,7.2906,1
683986,1,113.484,113.485,113.49,113.491,7.3905,1
684116,6,113.492,113.493,113.498,113.499,7.25847,1
684121,13,113.493,113.495,113.515,113.516,22.9201,1
684124,5,113.494,113.495,113.5,113.502,7.21728,1
684148,12,113.5,113.501,113.521,113.523,23.005,1
684158,13,113.501,113.502,113.536,113.537,36.5575,1
684163,13,113.507,113.508,113.557,113.558,51.2227,2
684168,11,113.508,113.509,113.53,113.531,22.8799,1
684219,3,113.522,113.523,113.528,113.53,7.22326,1
684224,13,113.525,113.526,113.577,113.578,53.4632,2
684227,3,113.525,113.526,113.533,113.535,9.55567,1
684234,0,113.527,113.528,113.533,113.535,7.25745,1
684237,15,113.528,113.529,113.55,113.551,22.9159,1
684254,0,113.53,113.531,113.538,113.54,9.42782,1
684313,12,113.535,113.536,113.557,113.558,22.9964,1
684395,15,113.537,113.539,113.571,113.572,34.4488,1
684445,1,113.539,113.54,113.545,113.547,7.33632,1
684450,7,113.542,113.544,113.549,113.55,7.2197,1
684496,14,113.546,113.547,113.568,113.569,22.9272,1
684597,6,113.559,113.56,113.565,113.566,7.21427,1
684681,2,113.577,113.578,113.583,113.585,7.51311,1
684800,13,113.586,113.587,113.629,113.63,43.5661,1
684805,10,113.594,113.595,113.615,113.617,23.01,1
684843,10,113.616,113.618,113.638,113.639,22.9363,1
684848,5,113.619,113.62,113.625,113.626,7.26566,1
684875,6,113.63,113.631,113.636,113.637,7.28433,1
684905,8,113.638,113.639,113.644,113.645,7.23656,1
684936,1,113.646,113.647,113.652,113.654,7.31521,1
684958,13,113.652,113.654,113.674,113.675,22.9424,1
684979,8,113.662,113.663,113.668,113.669,7.20851,1
684989,10,113.669,113.671,113.691,113.692,22.9699,1
684994,15,113.671,113.673,113.693,113.694,22.8946,1
684999,6,113.674,113.675,113.68,113.681,7.29134,1
685021,13,113.679,113.68,113.701,113.702,22.902,1
685024,13,113.68,113.681,113.721,113.723,43.1052,1
685056,13,113.689,113.691,113.763,113.764,74.4954,2
685086,12,113.692,113.693,113.714,113.715,23.1273,1
685089,15,113.692,113.693,113.714,113.715,23.1068,1
685101,1,113.7,113.701,113.706,113.707,7.29251,1
685115,8,113.704,113.705,113.71,113.711,7.29687,1
685276,15,113.718,113.719,113.739,113.741,22.929,1
685286,15,113.723,113.724,113.76,113.761,37.8649,1
685291,3,113.733,113.734,113.739,113.741,7.35146,1
685354,13,113.74,113.741,113.784,113.785,45.0996,1
685359,6,113.744,113.745,113.75,113.751,7.20694,1
685369,15,113.757,113.758,113.781,113.782,24.5548,1
685374,15,113.759,113.76,113.801,113.803,43.8095,2
685392,15,113.761,113.762,113.822,113.823,62.2704,2
685406,1,113.771,113.772,113.777,113.778,7.22664,1
685411,0,113.777,113.778,113.783,113.784,7.29519,1
685438,15,113.781,113.782,113.843,113.844,62.8001,2
685493,0,113.785,113.786,113.791,113.792,7.2793,1
685519,15,113.795,113.796,113.863,113.865,69.8265,3
685529,11,113.805,113.807,113.827,113.829,23.0424,1
685534,15,113.807,113.808,113.884,113.885,78.232,3
685539,1,113.812,113.813,113.818,113.819,7.26888,1
685578,15,113.822,113.823,113.905,113.906,83.8326,3
685607,15,113.827,113.828,113.925,113.927,100.076,4
685657,15,113.836,113.837,113.946,113.947,111.391,5
685662,15,113.838,113.839,113.967,113.968,129.713,6
685665,14,113.839,113.84,113.861,113.862,22.9067,1
685672,13,113.84,113.841,113.862,113.863,22.8903,1
685675,7,113.841,113.842,113.847,113.848,7.21862,1
685704,4,113.857,113.858,113.863,113.864,7.32704,1
685718,5,113.861,113.862,113.867,113.868,7.24219,1
685721,6,113.862,113.863,113.868,113.869,7.25338,1
685803,4,113.866,113.868,113.873,113.874,7.24306,1
685834,3,113.872,113.873,113.878,113.879,7.28107,1
685882,3,113.889,113.89,113.895,113.896,7.2265,1
685887,15,113.891,113.892,113.988,113.989,97.8262,3
685897,13,113.9,113.901,113.922,113.923,22.915,1
685900,8,113.901,113.902,113.907,113.908,7.22694,1
685920,13,113.906,113.907,113.943,113.944,37.9379,1
685934,13,113.908,113.909,113.963,113.964,56.4896,2
685939,13,113.912,113.913,113.984,113.985,73.1311,3
685944,6,113.92,113.921,113.926,113.927,7.25311,1
685947,9,113.92,113.922,113.942,113.943,22.8881,1
685963,10,113.924,113.925,113.946,113.947,22.973,1
685990,13,113.929,113.931,114.005,114.006,76.3841,3
685995,3,113.933,113.934,113.939,113.94,7.25482,1
686000,15,113.934,113.935,114.008,114.009,75.5507,2
686003,6,113.934,113.936,113.941,113.942,7.36022,1
686006,15,113.935,113.936,114.029,114.03,95.3851,3
686013,13,113.936,113.937,114.025,114.026,90.8003,4
686020,3,113.937,113.938,113.944,113.945,7.62105,1
686114,15,113.945,113.947,114.05,114.051,105.341,3
686142,15,113.946,113.947,114.07,114.072,125.305,4
686202,1,113.949,113.95,113.955,113.956,7.22266,1
686205,5,113.949,113.95,113.955,113.957,7.25039,1
686288,9,113.975,113.976,113.996,113.998,22.9417,1
686291,6,113.975,113.976,113.981,113.983,7.57622,1
686296,13,113.976,113.977,114.046,114.047,71.2633,3
686474,13,113.989,113.99,114.067,114.068,78.9608,3
686479,7,113.992,113.994,113.999,114,7.25801,1
686484,13,113.996,113.997,114.087,114.089,92.961,3
686547,13,114.008,114.009,114.108,114.109,101.053,4
686554,13,114.01,114.011,114.129,114.13,120.235,5
686559,15,114.019,114.02,114.091,114.093,73.9503,1
686564,8,114.021,114.022,114.027,114.028,7.2104,1
686596,13,114.036,114.037,114.149,114.151,115.107,5
686601,8,114.037,114.038,114.043,114.044,7.21951,1
686611,2,114.043,114.044,114.049,114.051,7.24707,1
686647,8,114.051,114.052,114.057,114.058,7.2312,1
686652,15,114.056,114.058,114.112,114.113,56.4532,2
686666,7,114.061,114.062,114.067,114.068,7.23182,1
686671,0,114.063,114.064,114.069,114.07,7.20577,1
686698,5,114.068,114.069,114.074,114.076,7.28753,1
686701,8,114.069,114.07,114.075,114.077,7.4041,1
686746,0,114.071,114.072,114.077,114.078,7.23529,1
686749,7,114.071,114.072,114.077,114.079,7.50206,1
686781,13,114.075,114.076,114.17,114.171,96.7273,3
686784,15,114.075,114.076,114.132,114.134,58.6324,2
686852,15,114.077,114.078,114.153,114.154,77.4016,3
686968,5,114.088,114.089,114.094,114.095,7.26274,1
686973,5,114.089,114.09,114.099,114.1,10.8026,1
687091,11,114.093,114.094,114.115,114.116,22.8791,1
687126,15,114.099,114.1,114.174,114.175,75.857,3
687129,0,114.099,114.1,114.105,114.106,7.33968,1
687136,15,114.101,114.102,114.195,114.196,94.9576,4
687141,3,114.103,114.104,114.109,114.11,7.25434,1
687146,10,114.105,114.106,114.127,114.128,22.9948,1
687272,9,114.116,114.117,114.138,114.139,22.8774,1
687277,8,114.121,114.122,114.127,114.128,7.20594,1
687282,13,114.124,114.125,114.191,114.192,68.1237,2
687287,0,114.125,114.126,114.131,114.133,7.22866,1
687290,11,114.126,114.127,114.148,114.149,22.9503,1
687329,13,114.127,114.128,114.212,114.213,85.8499,3
687368,4,114.14,114.141,114.146,114.147,7.25337,1
687371,6,114.141,114.142,114.147,114.148,7.21935,1
687378,0,114.142,114.143,114.148,114.149,7.2437,1
687401,13,114.147,114.148,114.232,114.233,86.2889,3
687481,10,114.152,114.153,114.174,114.175,22.9402,1
687484,8,114.152,114.153,114.158,114.16,7.20174,1
687487,1,114.153,114.154,114.159,114.16,7.22966,1
687513,10,114.154,114.155,114.195,114.196,42.057,1
687516,2,114.155,114.156,114.161,114.162,7.32667,1
687574,11,114.161,114.163,114.183,114.184,22.9102,1
687579,15,114.168,114.169,114.215,114.216,48.9833,2
687582,4,114.168,114.169,114.174,114.175,7.27246,1
687610,3,114.172,114.173,114.178,114.179,7.39086,1
687615,14,114.174,114.175,114.195,114.196,22.874,1
687679,5,114.175,114.176,114.181,114.182,7.22035,1
687684,13,114.176,114.177,114.253,114.254,77.8434,3
687740,8,114.178,114.179,114.184,114.185,7.20759,1
687751,8,114.18,114.181,114.189,114.19,10.6217,1
687761,2,114.183,114.184,114.189,114.19,7.22816,1
687778,4,114.184,114.185,114.19,114.192,7.37125,1
687992,15,114.196,114.198,114.236,114.237,40.5845,1
687997,5,114.198,114.199,114.204,114.205,7.31144,1
688002,0,114.199,114.2,114.22,114.221,22.2663,1
688007,13,114.204,114.205,114.274,114.275,71.2826,3
688099,3,114.216,114.217,114.222,114.224,7.54962,1
688226,0,114.223,114.225,114.23,114.231,7.30505,1
688231,6,114.226,114.227,114.232,114.233,7.21258,1
688275,1,114.234,114.235,114.24,114.241,7.27647,1
688280,4,114.235,114.236,114.241,114.243,7.46365,1
688283,9,114.236,114.237,114.257,114.259,22.9611,1
688295,13,114.237,114.238,114.294,114.295,58.2017,2
688298,3,114.238,114.239,114.244,114.245,7.34608,1
688326,3,114.24,114.242,114.249,114.25,9.77125,1
688408,15,114.243,114.244,114.265,114.266,22.9357,1
688454,10,114.245,114.246,114.267,114.268,22.8823,1
688571,11,114.266,114.267,114.288,114.289,22.9495,1
688581,13,114.269,114.27,114.315,114.316,47.5517,2
688586,3,114.271,114.272,114.277,114.278,7.23845,1
688589,10,114.271,114.272,114.292,114.294,22.9156,1
688649,3,114.274,114.275,114.282,114.283,8.85738,1
688663,13,114.277,114.278,114.336,114.337,59.7782,2
688668,11,114.278,114.279,114.309,114.31,31.8248,1
688706,1,114.286,114.287,114.292,114.293,7.21687,1
688732,15,114.29,114.291,114.312,114.313,22.9345,1
688755,13,114.293,114.294,114.356,114.357,64.6818,3
688769,3,114.299,114.3,114.305,114.306,7.23499,1
688774,0,114.301,114.302,114.307,114.308,7.24724,1
688806,7,114.312,114.313,114.318,114.319,7.24973,1
688828,8,114.313,114.314,114.319,114.321,7.38304,1
688846,7,114.316,114.317,114.323,114.324,8.15927,1
688950,6,114.328,114.329,114.334,114.335,7.21846,1
688955,9,114.332,114.333,114.354,114.355,22.95,1
688974,10,114.337,114.338,114.359,114.36,22.9542,1
688979,9,114.343,114.344,114.374,114.375,32.3255,1
688984,5,114.349,114.35,114.355,114.357,7.27038,1
688989,8,114.352,114.353,114.358,114.359,7.26647,1
689049,9,114.357,114.358,114.395,114.396,39.6648,1
689092,15,114.36,114.361,114.381,114.383,23.1401,1
689097,5,114.364,114.365,114.37,114.371,7.25935,1
689119,12,114.373,114.374,114.395,114.396,23.1708,1
689129,12,114.377,114.378,114.416,114.417,40.4278,1
689132,10,114.377,114.378,114.399,114.4,23.0188,1
689208,1,114.383,114.384,114.389,114.39,7.29315,1
689213,10,114.387,114.388,114.42,114.421,33.61,1
689243,13,114.391,114.392,114.412,114.414,22.9436,1
689378,3,114.397,114.398,114.403,114.405,7.24282,1
689381,11,114.397,114.399,114.44,114.441,43.6974,1
689438,10,114.407,114.408,114.44,114.441,34.5305,1
689582,8,114.422,114.423,114.428,114.429,7.28791,1
689587,13,114.423,114.424,114.445,114.446,22.8811,1
689590,5,114.423,114.425,114.43,114.431,7.29479,1
689709,15,114.442,114.443,114.464,114.465,23.0369,1
689719,13,114.451,114.452,114.473,114.474,22.9297,1
689724,13,114.458,114.459,114.493,114.494,36.3349,1
689729,8,114.46,114.461,114.466,114.467,7.25383,1
689734,8,114.462,114.463,114.471,114.472,10.8815,1
689780,15,114.464,114.466,114.486,114.487,22.9439,1
689832,10,114.473,114.474,114.495,114.496,23.4067,1
689837,10,114.476,114.477,114.515,114.517,40.289,1
689842,6,114.481,114.482,114.487,114.488,7.23572,1
689847,13,114.485,114.486,114.514,114.515,30.4125,1
689878,13,114.489,114.49,114.535,114.536,47.0174,2
689881,15,114.49,114.491,114.511,114.513,22.9582,1
689913,14,114.494,114.495,114.516,114.517,23.0404,1
690051,1,114.501,114.502,114.507,114.509,7.21754,1
690056,1,114.507,114.508,114.513,114.514,7.25239,1
690113,6,114.515,114.516,114.521,114.523,7.25635,1
690188,14,114.517,114.518,114.538,114.54,22.8999,1
690210,0,114.525,114.526,114.531,114.532,7.27443,1
690270,13,114.541,114.542,114.562,114.564,22.9497,1
690275,10,114.543,114.544,114.565,114.566,23.2523,1
690280,3,114.549,114.55,114.555,114.556,7.43706,1
690354,7,114.561,114.562,114.567,114.568,7.33706,1
690518,6,114.575,114.576,114.581,114.582,7.35015,1
690523,13,114.579,114.581,114.601,114.602,23.01,1
690526,7,114.58,114.581,114.586,114.587,7.30941,1
690529,15,114.58,114.581,114.602,114.603,22.9922,1
690538,15,114.581,114.582,114.622,114.624,42.5168,1
690621,12,114.589,114.59,114.611,114.612,22.9526,1
690626,15,114.592,114.593,114.643,114.644,51.9644,2
690693,13,114.605,114.606,114.627,114.628,22.8834,1
690698,13,114.609,114.61,114.648,114.649,39.7141,1
690724,7,114.619,114.62,114.625,114.626,7.28031,1
690729,3,114.622,114.623,114.628,114.629,7.25255,1
690776,15,114.626,114.627,114.664,114.665,39.6374,1
690799,1,114.628,114.629,114.634,114.635,7.40347,1
690865,15,114.637,114.638,114.685,114.686,48.9059,2
690868,15,114.638,114.639,114.705,114.706,68.6567,3
690875,8,114.639,114.64,114.645,114.646,7.23794,1
690878,7,114.639,114.641,114.646,114.647,7.26095,1
690885,2,114.642,114.643,114.648,114.649,7.28322,1
690888,13,114.643,114.644,114.668,114.67,26.5884,1
690926,7,114.646,114.647,114.652,114.653,7.23404,1
690931,3,114.647,114.649,114.654,114.655,7.30968,1
691113,4,114.666,114.667,114.672,114.673,7.37772,1
691184,13,114.683,114.684,114.705,114.706,22.9175,1
691194,7,114.685,114.686,114.691,114.692,7.32674,1
691203,13,114.69,114.691,114.726,114.727,37.1292,1
691245,1,114.692,114.693,114.698,114.699,7.34436,1
691248,13,114.692,114.694,114.746,114.747,54.9529,2
691253,7,114.693,114.694,114.699,114.701,7.29815,1
691260,2,114.695,114.696,114.701,114.702,7.2382,1
691265,1,114.697,114.698,114.703,114.704,7.54578,1
691349,7,114.702,114.703,114.708,114.709,7.23801,1
691427,6,114.704,114.705,114.71,114.711,7.2014,1
691454,10,114.706,114.707,114.728,114.729,23.0606,1
691459,5,114.708,114.709,114.714,114.715,7.23309,1
691462,7,114.708,114.709,114.714,114.715,7.3036,1
691521,2,114.718,114.719,114.724,114.725,7.44016,1
691524,3,114.719,114.72,114.725,114.726,7.2252,1
691663,10,114.73,114.731,114.752,114.753,22.9394,1
691698,6,114.753,114.754,114.759,114.76,7.24497,1
691701,5,114.753,114.754,114.759,114.76,7.24717,1
691734,8,114.761,114.762,114.767,114.768,7.21405,1
691744,3,114.77,114.772,114.777,114.778,7.25448,1
691766,13,114.777,114.779,114.799,114.8,22.9533,1
691771,1,114.783,114.784,114.789,114.79,7.39217,1
691776,10,114.788,114.789,114.809,114.81,22.9046,1
691779,6,114.788,114.789,114.794,114.796,7.24833,1
691784,13,114.789,114.79,114.82,114.821,32.3935,1
691861,5,114.795,114.796,114.801,114.802,7.25791,1
691887,14,114.799,114.801,114.821,114.823,23.0322,1
691898,13,114.801,114.802,114.841,114.842,41.0018,1
691914,15,114.804,114.805,114.826,114.827,22.8768,1
691917,13,114.804,114.805,114.861,114.863,58.2953,2
691924,13,114.808,114.809,114.882,114.883,75.4924,3
691929,15,114.809,114.81,114.847,114.848,38.6842,1
691943,6,114.815,114.816,114.821,114.822,7.30722,1
691948,2,114.816,114.817,114.822,114.823,7.21755,1
691951,13,114.816,114.818,114.903,114.904,87.3238,4
691958,13,114.82,114.821,114.923,114.925,105.122,4
692005,13,114.821,114.822,114.944,114.945,124.295,5
692056,5,114.823,114.824,114.829,114.83,7.27623,1
692087,14,114.83,114.831,114.851,114.853,22.8943,1
692092,10,114.835,114.836,114.857,114.858,22.9519,1
692097,8,114.839,114.84,114.845,114.846,7.27305,1
692135,13,114.843,114.845,114.965,114.966,122.425,5
692140,15,114.845,114.846,114.867,114.868,23.8002,1
692166,13,114.846,114.847,114.985,114.987,141.221,6
692185,7,114.854,114.855,114.86,114.861,7.23903,1
692211,3,114.857,114.858,114.863,114.864,7.20123,1
692216,9,114.859,114.86,114.88,114.882,23.0397,1
692230,7,114.86,114.861,114.866,114.867,7.21839,1
692292,9,114.862,114.863,114.901,114.902,40.4773,1
692302,14,114.865,114.867,114.887,114.888,22.992,1
692312,11,114.867,114.868,114.889,114.89,23.1264,1
692326,2,114.874,114.875,114.88,114.881,7.24264,1
692496,5,114.898,114.899,114.904,114.905,7.26063,1
692501,6,114.9,114.901,114.906,114.907,7.27366,1
692504,2,114.9,114.901,114.906,114.907,7.23565,1
692576,4,114.914,114.915,114.92,114.922,7.23853,1
692643,13,114.928,114.929,115.006,115.007,78.9611,1
692648,13,114.932,114.933,115.027,115.028,95.7728,2
692653,2,114.94,114.941,114.946,114.947,7.28152,1
692656,1,114.941,114.942,114.947,114.948,7.30209,1
692688,13,114.944,114.945,115.048,115.049,104.593,3
692701,3,114.945,114.946,114.951,114.953,7.22841,1
692760,9,114.948,114.949,114.97,114.971,22.949,1
692774,2,114.959,114.96,114.965,114.967,7.24504,1
692797,15,114.966,114.967,114.988,114.989,22.9017,1
692802,1,114.969,114.97,114.975,114.977,7.38995,1
692828,13,114.972,114.973,115.068,115.069,97.7431,4
692831,15,114.972,114.973,115.009,115.01,37.9746,1
692895,15,114.976,114.977,115.029,115.03,54.8196,2
692900,2,114.98,114.981,114.986,114.987,7.23847,1
692933,6,114.986,114.987,114.992,114.993,7.2094,1
692996,8,114.988,114.989,114.994,114.995,7.32127,1
693010,1,114.989,114.99,114.995,114.997,7.41008,1
693013,13,114.99,114.991,115.089,115.09,100.348,3
693123,3,114.997,114.998,115.003,115.005,7.30831,1
693126,3,114.997,114.998,115.008,115.01,12.1604,1
693133,7,115.002,115.003,115.008,115.009,7.23061,1
693219,8,115.013,115.014,115.019,115.02,7.27441,1
693222,13,115.013,115.014,115.11,115.111,97.5938,3
693250,10,115.024,115.025,115.046,115.047,22.96,1
693285,10,115.032,115.034,115.067,115.068,35.4361,1
693290,15,115.039,115.041,115.061,115.062,22.9158,1
693316,15,115.047,115.048,115.082,115.083,36.1543,1
693346,0,115.048,115.049,115.054,115.055,7.2577,1
693400,6,115.061,115.062,115.067,115.068,7.26347,1
693418,13,115.063,115.064,115.13,115.131,68.535,2
693450,7,115.073,115.074,115.079,115.08,7.25408,1
693453,5,115.074,115.075,115.08,115.081,7.23049,1
693456,15,115.074,115.075,115.103,115.104,30.0152,1
693465,13,115.078,115.079,115.151,115.152,74.4026,2
693496,9,115.081,115.083,115.103,115.105,23.05,1
693532,8,115.082,115.083,115.088,115.09,7.32009,1
693537,15,115.083,115.084,115.123,115.124,41.4307,1
693544,10,115.086,115.087,115.108,115.109,22.874,1
693561,15,115.089,115.09,115.144,115.145,56.6902,2
693624,13,115.091,115.092,115.172,115.173,82.1275,3
693627,3,115.091,115.092,115.097,115.098,7.38364,1
693634,9,115.094,115.095,115.124,115.125,31.2056,1
693637,6,115.094,115.095,115.1,115.101,7.22657,1
693772,0,115.105,115.106,115.112,115.113,7.28463,1
693777,7,115.107,115.108,115.113,115.114,7.29076,1
693870,15,115.12,115.121,115.165,115.166,46.0803,2
693880,8,115.124,115.125,115.13,115.131,7.29208,1
693898,4,115.125,115.126,115.131,115.133,7.20423,1
693903,8,115.127,115.128,115.135,115.136,9.0541,1
693908,14,115.128,115.129,115.15,115.151,22.8883,1
693961,15,115.141,115.142,115.185,115.186,45.8038,2
693966,15,115.143,115.144,115.206,115.207,64.5894,3
694004,8,115.145,115.146,115.151,115.152,7.29469,1
694009,3,115.146,115.147,115.152,115.153,7.20233,1
694106,15,115.154,115.155,115.227,115.228,73.7708,3
694111,2,115.156,115.157,115.162,115.163,7.21476,1
694116,14,115.157,115.158,115.179,115.18,22.8945,1
694121,5,115.159,115.16,115.165,115.166,7.20556,1
694126,6,115.16,115.161,115.166,115.167,7.21853,1
694136,8,115.163,115.165,115.17,115.171,7.22897,1
694191,6,115.166,115.167,115.172,115.173,7.3928,1
694241,15,115.172,115.173,115.247,115.249,76.6869,3
694310,5,115.18,115.181,115.186,115.188,7.229,1
694313,5,115.181,115.182,115.191,115.193,11.9169,1
694320,12,115.182,115.183,115.204,115.205,22.9581,1
694372,7,115.193,115.194,115.199,115.2,7.2602,1
694377,4,115.198,115.199,115.204,115.205,7.25568,1
694399,15,115.199,115.2,115.268,115.269,70.0478,3
694404,12,115.204,115.205,115.225,115.227,22.8964,1
694456,10,115.219,115.22,115.24,115.241,22.9044,1
694459,13,115.219,115.22,115.241,115.242,22.9307,1
