0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.719780,7.263207,7.251606,7.833104,7.549999,7.655589,7.281234,7.390560,7.369769,22.954326,24.208641,22.959788,22.912755,25.745208,29.195581,27.339981
0,0,0,0,0,0,0,0,0,7.368830,7.792581,7.502603,7.413828,8.009406,7.271798,7.271353,7.909470,7.688337,26.382188,24.586977,22.973737,22.923932,25.613054,22.962377,26.985048
0,0,0,0,0,0,0,0,0,7.504608,7.878101,7.404527,7.354246,7.365180,8.725784,7.564102,7.385356,7.419410,22.982663,23.638549,22.973197,23.051130,27.220563,24.767345,26.914548
0,0,0,0,0,0,0,0,0,7.636827,7.298813,7.294051,7.262927,7.508337,8.101461,7.283472,7.374189,7.374289,35.351136,23.408947,24.365219,22.914326,42.296849,25.144820,26.419929
0,0,0,0,0,0,0,0,0,7.283889,7.946523,7.747211,7.775812,7.273134,7.718420,7.622017,7.448521,7.721557,25.614291,23.914825,22.902961,22.960739,31.366923,22.946842,23.848703
0,0,0,0,0,0,0,0,0,7.311805,7.466970,7.293812,7.275549,7.270077,8.456129,7.358932,7.562679,7.345513,22.932872,22.978119,22.927426,25.925392,36.422320,22.933481,35.535665
0,0,0,0,0,0,0,0,0,7.283295,7.254575,7.796411,7.278882,7.298743,7.836093,8.279189,7.297359,7.694363,24.385459,24.047878,25.708255,25.959753,35.184736,23.048123,40.484742
0,0,0,0,0,0,0,0,0,7.640835,7.350338,7.288184,7.338883,7.311340,7.638325,7.594389,7.301172,7.634370,41.639594,26.744067,23.288739,22.974457,24.659941,22.978319,28.522973
0,0,0,0,0,0,0,0,0,7.500437,7.290218,7.745712,8.472108,7.382422,7.328070,7.299108,7.332391,7.988845,22.974788,22.951307,28.188715,25.557390,25.030060,22.950925,30.418730
0,0,0,0,0,0,0,0,0,7.653947,7.290859,7.475132,7.277817,8.286170,7.311168,7.415666,7.575325,7.309040,23.381422,30.158066,29.638311,23.017675,30.649053,22.929730,27.186713
0,0,0,0,0,0,0,0,0,7.642151,7.708730,7.418973,7.549501,7.537795,7.292644,7.430008,7.438066,7.540479,37.125975,22.969538,26.268935,25.823337,23.609113,22.942905,28.253530
0,0,0,0,0,0,0,0,0,8.978089,7.302904,7.414266,7.695310,7.301278,7.763034,7.322700,7.286599,7.553695,25.032658,27.413662,25.238270,22.992215,25.611537,30.284763,24.293920
0,0,0,0,0,0,0,0,0,8.670915,7.323650,7.695798,7.403609,7.482286,7.459708,7.608063,7.294265,7.307323,23.025495,22.964650,23.227960,24.972712,29.000642,23.842644,27.837425
0,0,0,0,0,0,0,0,0,7.743448,7.601682,7.258419,7.295687,7.297916,7.560781,7.705405,7.671072,7.582109,24.645631,26.529006,23.010162,22.980585,24.369159,22.953637,24.126032
0,0,0,0,0,0,0,0,0,7.546898,7.308879,7.652885,7.234791,7.804987,7.557153,7.804363,7.299250,7.898848,22.933160,23.746962,23.029682,22.968242,25.619335,22.950807,23.746669
0,0,0,0,0,0,0,0,0,8.364148,7.425799,7.296878,7.775912,7.291705,7.473106,8.571166,7.900493,8.143922,22.968682,22.963218,27.520852,22.915626,24.460707,22.958071,26.798305
0,0,0,0,0,0,0,0,0,7.261527,7.321281,7.953951,7.833462,7.222878,7.599825,7.588534,8.773854,8.134636,23.118836,22.951238,22.962128,26.190413,26.540896,22.930535,35.119676
0,0,0,0,0,0,0,0,0,7.585103,7.556592,7.458746,7.822936,7.307330,7.549836,7.265274,7.521790,8.473994,25.840856,28.949768,23.001872,22.953836,24.816406,25.519598,25.642136
0,0,0,0,0,0,0,0,0,7.285923,7.569458,7.622780,7.283990,7.266564,8.352264,7.481904,7.482251,7.958170,22.939241,22.990455,23.257455,22.952833,29.942710,22.955514,26.451064
0,0,0,0,0,0,0,0,0,7.663207,7.293292,8.010739,7.622037,7.262052,7.714342,8.106959,7.476216,7.531463,25.807033,22.929489,22.907783,23.028636,29.247055,23.026912,26.123215
0,0,0,0,0,0,0,0,0,7.407635,7.705890,8.308865,7.267773,7.452517,7.644700,7.423153,7.328962,7.555330,25.773808,23.412217,23.195603,23.369528,31.698514,22.931642,23.898137
0,0,0,0,0,0,0,0,0,7.286389,7.291819,7.770236,7.281262,7.829658,7.834688,7.692479,7.707063,7.287665,24.364991,24.159944,22.975147,24.240109,27.870321,24.729282,23.896457
0,0,0,0,0,0,0,0,0,7.651210,7.255428,7.929781,7.358331,7.302482,7.430664,7.927043,7.352137,7.884097,22.945888,28.093078,22.936262,24.517387,31.855237,22.972326,28.729834
0,0,0,0,0,0,0,0,0,7.279804,7.275321,7.519211,7.259186,7.459093,7.728858,7.279792,7.408605,7.428405,22.928816,22.940891,22.948700,25.215203,27.203459,22.955486,33.905189
0,0,0,0,0,0,0,0,0,7.290792,7.433843,7.759010,7.318549,7.276234,7.821723,7.626576,8.792739,9.263110,24.786960,26.037986,0,22.990020,33.990557,22.921577,25.005876
0,0,0,0,0,0,0,0,0,7.655135,7.384097,7.723892,7.255354,7.519487,7.461221,7.908953,7.668169,7.572677,22.952250,22.954496,29.059367,23.006247,26.219164,22.942822,28.534005
0,0,0,0,0,0,0,0,0,7.447491,7.315645,8.289517,7.424952,7.325363,7.698279,7.293809,7.538613,7.299132,22.977913,25.860772,22.926952,22.915351,26.176503,25.965070,30.341002
0,0,0,0,0,0,0,0,0,7.613693,7.580610,7.539403,7.784770,7.509745,7.500044,7.903055,7.446570,7.874684,22.904517,22.975017,25.261357,22.910678,32.494138,23.019707,25.043668
0,0,0,0,0,0,0,0,0,7.841952,7.484663,7.296950,7.314389,7.586411,7.459149,7.735747,7.461520,7.765807,22.933960,23.978023,23.009817,23.042199,27.523678,25.713484,34.436732
0,0,0,0,0,0,0,0,0,7.336901,7.295480,7.272443,7.280113,7.430217,7.798176,7.472350,7.315210,7.261847,22.986386,22.907659,23.550277,26.325097,34.131232,22.941901,23.909514
0,0,0,0,0,0,0,0,0,8.298090,7.289405,7.826356,7.610275,7.354542,7.292819,7.280846,7.626485,7.299848,29.583913,25.866728,23.057711,24.876882,25.381892,22.950057,23.640719
0,0,0,0,0,0,0,0,0,7.614158,7.258491,7.696050,7.312559,7.271444,7.617452,7.307383,7.883873,7.978856,22.943126,27.574152,22.999111,22.960266,26.009840,24.111812,26.464216
0,0,0,0,0,0,0,0,0,7.286679,7.319591,7.500712,7.250609,7.269248,7.557127,7.675877,7.520404,7.266025,22.981615,36.168313,23.007679,22.900909,35.165216,22.980942,41.623544
0,0,0,0,0,0,0,0,0,7.602550,7.298761,7.728492,8.129099,7.625612,7.586167,7.431413,7.318228,7.541582,25.647689,25.146948,23.030395,23.436033,28.152297,26.919520,29.643790
0,0,0,0,0,0,0,0,0,7.538724,7.294284,7.291613,7.469142,7.345695,7.643737,7.275069,7.639747,8.010607,26.864265,23.062741,22.920068,26.033737,37.704871,27.072183,28.334320
0,0,0,0,0,0,0,0,0,7.658848,7.707161,8.188007,7.316496,7.267479,7.287216,7.427607,7.257590,7.576464,26.610377,29.874980,23.726590,22.956378,24.084319,23.040547,26.806070
0,0,0,0,0,0,0,0,0,7.727900,7.266976,7.394205,7.275475,7.300080,7.367610,7.284369,7.538124,7.582863,25.278306,34.057706,22.953545,22.953096,26.802134,27.063883,27.768431
0,0,0,0,0,0,0,0,0,7.295533,8.035989,7.940905,7.308771,7.584582,7.464905,7.736702,7.673483,7.514011,22.947449,29.064880,22.985081,22.955953,26.544449,32.157809,24.433947
0,0,0,0,0,0,0,0,0,7.710140,8.282329,7.293748,7.314956,7.749073,7.950338,7.665219,7.260554,7.344400,23.032917,28.350609,24.394289,29.576570,30.521169,24.196167,30.010642
0,0,0,0,0,0,0,0,0,7.789378,7.339913,7.449653,7.283009,8.644747,7.283276,7.408072,7.910648,7.400838,22.982445,24.782302,23.076676,22.978130,25.171401,22.970522,72.795395
0,0,0,0,0,0,0,0,0,7.344762,7.705558,7.822449,7.304939,7.292608,7.737570,7.498118,7.553861,7.318224,22.942977,25.192307,23.074277,23.686188,25.917067,22.951994,32.145798
0,0,0,0,0,0,0,0,0,7.263481,8.459133,7.884692,7.653802,7.525720,7.564947,7.279143,7.335308,7.896548,38.059636,27.386966,23.015492,22.958226,40.295922,23.038245,26.327650
0,0,0,0,0,0,0,0,0,7.400570,7.269072,8.134328,7.470152,8.020135,7.546154,7.287872,7.530436,8.069736,27.775904,25.986392,29.818689,22.918050,24.391587,22.998023,25.596476
0,0,0,0,0,0,0,0,0,7.260563,7.734699,7.593397,7.270726,7.271140,7.550696,7.557808,7.597948,7.683553,25.337069,27.113829,24.889216,22.931888,30.124047,23.846085,25.129299
0,0,0,0,0,0,0,0,0,7.636547,7.266934,7.771212,7.563322,7.564796,7.388897,7.797215,7.296090,7.768127,22.936087,24.298999,23.042765,23.020064,30.121864,27.548069,26.027147
0,0,0,0,0,0,0,0,0,7.421551,7.643948,7.445159,7.267252,7.412088,7.565518,7.478237,7.426596,7.662929,25.394643,24.485522,24.650343,22.993831,25.759288,23.578485,23.707275
0,0,0,0,0,0,0,0,0,7.296465,7.687045,7.408710,7.474039,7.474361,7.559403,7.562564,8.416765,8.432139,26.689141,27.829503,22.942301,22.917099,32.764884,22.948342,29.622199
0,0,0,0,0,0,0,0,0,7.273794,7.388013,7.345834,7.508728,7.322497,8.135611,7.408098,8.102722,7.956038,24.369276,25.028288,25.392574,23.020400,36.818468,23.011192,26.899479
0,0,0,0,0,0,0,0,0,7.336196,7.545231,7.354920,7.260236,7.333687,7.516476,7.301032,7.899860,7.270344,24.651473,26.869164,22.965417,22.938198,28.303777,23.011788,28.970826
0,0,0,0,0,0,0,0,0,7.301519,7.379319,7.290740,7.339061,7.698521,7.619300,7.302560,7.463956,7.306479,23.004966,26.037466,23.086033,22.990952,25.111992,23.042586,25.908543
0,0,0,0,0,0,0,0,0,7.343504,7.272123,7.656803,7.966282,7.488010,7.321635,7.528066,7.291492,7.264489,22.913916,24.556960,22.968006,22.940835,30.468935,23.112816,29.216903
0,0,0,0,0,0,0,0,0,7.905117,7.315444,7.848651,7.354640,7.295512,8.426945,7.269021,7.636141,7.501039,22.989792,22.947707,24.345081,43.589800,28.965589,30.840767,28.706094
0,0,0,0,0,0,0,0,0,7.480041,7.282877,8.051727,7.284071,7.269778,7.491152,8.003321,7.550326,7.375373,27.795018,24.021929,23.015308,22.956650,25.090699,22.938725,24.925474
0,0,0,0,0,0,0,0,0,7.272633,7.300275,7.518780,7.300473,7.949940,7.425808,7.728958,8.137391,7.277695,22.931189,23.082297,23.002651,29.860464,25.742930,22.978375,26.848622
0,0,0,0,0,0,0,0,0,9.153575,7.878629,7.488731,7.495501,7.669793,8.043895,8.050424,7.709410,7.282413,23.035192,25.123548,23.063830,26.736521,31.140879,24.007194,30.970416
0,0,0,0,0,0,0,0,0,7.575091,7.923946,7.513165,7.709961,7.751395,7.368326,7.725564,7.767415,7.604561,22.965740,27.279198,22.988142,24.950632,28.716056,23.880520,28.614649
0,0,0,0,0,0,0,0,0,7.669874,7.660944,7.341021,7.325863,7.390916,7.686369,7.636677,8.705721,7.300332,22.961951,27.641305,22.935202,28.305527,23.492912,23.793724,27.304096
0,0,0,0,0,0,0,0,0,7.856109,7.471305,7.445007,7.303981,7.331855,7.640768,7.576732,7.291718,7.271592,22.937947,23.014618,22.943363,22.937567,24.446657,26.469655,30.835413
0,0,0,0,0,0,0,0,0,7.438639,7.282827,7.751686,7.398408,7.682748,8.166561,7.322855,7.287587,7.409198,27.489281,24.148103,22.919561,24.857400,32.966899,22.902054,27.126969
0,0,0,0,0,0,0,0,0,7.704983,7.313033,7.799909,7.632802,7.266872,7.288695,8.217337,7.350306,7.555295,23.332345,28.494578,22.996684,22.931342,25.013624,22.922042,28.147619
0,0,0,0,0,0,0,0,0,8.068337,7.511588,7.970559,7.358888,7.991444,7.324830,7.280314,7.663957,7.285396,23.313062,24.386441,22.936201,25.283557,39.881590,23.427169,24.825736
0,0,0,0,0,0,0,0,0,8.028324,7.486003,7.451969,7.555813,7.286248,7.544264,7.273788,8.226206,7.419024,22.943336,25.334542,22.937904,23.103487,32.274940,23.001061,26.685523
0,0,0,0,0,0,0,0,0,7.750359,7.381139,8.204533,7.527839,7.850134,7.684879,7.510986,7.292131,7.279478,23.721965,25.435199,22.940347,25.322920,29.243958,27.929917,26.701603
0,0,0,0,0,0,0,0,0,7.671562,7.276118,7.415246,7.260401,7.581289,7.948621,7.414343,8.075712,7.298864,24.866669,29.927625,24.794895,24.494019,24.149982,22.979772,27.492174
0,0,0,0,0,0,0,0,0,7.553133,8.581394,7.610911,7.682474,8.006254,7.283897,7.402999,7.993420,7.498512,22.935063,25.642841,26.185871,22.938345,29.631689,22.937449,26.169746
0,0,0,0,0,0,0,0,0,7.989262,7.284518,7.533548,7.809374,7.570591,7.354221,7.282054,8.298583,8.236295,25.871830,22.961637,23.442220,23.047891,22.967965,22.935365,30.486686
0,0,0,0,0,0,0,0,0,7.459933,7.964069,7.499983,7.478027,7.421037,7.814133,7.456193,7.462326,7.274974,23.344444,28.512820,23.135183,22.974984,33.986440,22.963818,27.487628
0,0,0,0,0,0,0,0,0,8.065918,7.652320,7.263379,7.314760,7.245383,7.602259,7.290804,7.621168,7.678104,22.894511,22.973725,23.033529,23.099761,26.308958,22.911410,26.659192
0,0,0,0,0,0,0,0,0,7.391762,7.685070,7.531785,7.284822,7.258625,7.329476,7.273415,7.275000,7.338035,22.976308,23.163345,22.978639,23.915506,23.804029,29.988372,27.731201
0,0,0,0,0,0,0,0,0,7.790457,7.351555,7.952344,8.012288,7.563390,8.347524,7.315334,7.364300,7.281364,22.964141,29.968784,22.934956,29.652311,27.226878,26.754764,24.665745
0,0,0,0,0,0,0,0,0,7.481421,7.355111,7.253243,7.973119,7.328749,7.365318,7.297383,8.244785,7.473063,23.050382,25.000720,33.049119,22.961804,28.854674,22.926864,30.508208
0,0,0,0,0,0,0,0,0,7.589249,7.264073,7.502662,7.248010,7.520927,7.559405,7.965286,7.647651,7.386253,23.001851,22.877021,33.881146,24.690222,30.709405,23.771552,30.935299
0,0,0,0,0,0,0,0,0,7.323880,7.773386,7.961405,7.283205,9.220030,7.351010,7.286930,7.584638,7.801335,23.025063,24.202457,23.009825,27.778485,32.022428,22.937330,23.734333
0,0,0,0,0,0,0,0,0,7.695221,7.330283,7.283014,7.323223,7.277271,7.254799,7.562349,7.728955,8.388954,22.917652,24.282793,32.769220,22.947328,28.013585,22.916015,30.610565
0,0,0,0,0,0,0,0,0,7.314967,7.508517,7.944066,7.272426,7.700490,7.991773,7.368092,7.451280,7.305959,24.243188,28.354140,22.960895,24.534692,29.743809,22.952193,25.992329
0,0,0,0,0,0,0,0,0,7.421782,7.425901,7.268040,7.253245,7.296778,7.278310,7.743354,7.566854,7.521361,24.466868,28.153224,22.913392,23.041262,41.174107,26.989228,26.203327
0,0,0,0,0,0,0,0,0,7.278538,7.477668,7.298100,7.622509,7.368378,7.947496,7.478321,7.415077,7.679771,22.926437,28.505684,25.944274,22.945153,23.831580,22.993154,25.610772
0,0,0,0,0,0,0,0,0,7.537071,7.410569,7.427550,7.298239,7.278300,7.657470,7.825958,7.894748,7.384499,22.988836,22.978359,22.945331,23.000615,37.578167,23.454662,25.084722
0,0,0,0,0,0,0,0,0,8.727272,7.575667,7.345270,7.446534,7.246012,7.260786,7.280024,8.212796,7.413145,24.547688,22.967778,22.962818,22.946516,30.696221,22.942637,28.829977
0,0,0,0,0,0,0,0,0,8.343589,7.241094,7.538454,7.388059,7.304138,7.284078,7.285858,7.451522,7.498624,23.037869,27.395976,22.984391,23.034262,26.331390,22.976229,26.380511
0,0,0,0,0,0,0,0,0,7.695355,7.316321,7.467830,7.310636,7.631899,7.332191,8.029199,7.764394,9.125904,25.160773,22.952797,29.908746,23.596092,23.848471,24.342671,32.253476
0,0,0,0,0,0,0,0,0,7.762986,7.850288,7.581454,7.280514,7.263926,7.618377,7.642558,7.608411,7.651041,22.937151,22.930618,22.986523,25.486158,28.846703,25.899894,23.111520
0,0,0,0,0,0,0,0,0,7.610864,7.394398,7.288677,7.303470,7.868384,7.729477,7.266239,7.457828,7.733830,22.907319,23.963362,22.925808,22.979134,29.912795,22.959669,26.903615
0,0,0,0,0,0,0,0,0,7.262410,7.316982,7.655906,7.310184,7.562009,7.453367,7.280730,7.528951,7.304747,22.909782,25.881469,22.913624,22.913774,28.844301,22.976052,24.911604
0,0,0,0,0,0,0,0,0,7.264094,7.274067,7.305835,7.715149,7.592826,7.311449,7.751624,7.475487,8.013311,22.982550,23.033039,22.956437,22.963804,31.499738,22.944221,28.988262
0,0,0,0,0,0,0,0,0,7.786887,7.282817,7.362708,7.326161,7.333962,7.553544,7.279675,7.443324,7.286718,23.048857,26.956114,22.930852,29.404397,29.897457,33.451153,34.412966
0,0,0,0,0,0,0,0,0,7.332281,7.280084,7.940530,7.296717,7.661839,7.327217,7.978126,7.638145,7.773572,22.965396,26.824727,25.395797,23.003881,25.598973,22.976607,30.124752
0,0,0,0,0,0,0,0,0,7.257447,7.293200,7.280888,7.339726,7.276317,7.270487,7.551982,7.458047,8.001729,23.065522,25.384839,22.942411,22.975590,28.347438,23.091941,35.366598
0,0,0,0,0,0,0,0,0,7.366882,8.030789,7.724676,7.517919,7.933948,7.280064,7.735866,7.706286,7.597836,23.005038,34.993528,22.951734,28.141394,29.880086,22.892711,26.324562
0,0,0,0,0,0,0,0,0,7.418026,7.410069,7.405160,7.268182,7.608951,7.781835,7.792120,7.342419,7.724497,22.971405,22.987568,24.023348,23.053646,24.699109,22.927470,34.553274
0,0,0,0,0,0,0,0,0,8.167509,7.303991,7.581427,7.268331,7.342806,7.572380,7.663090,7.252100,7.708009,23.082286,24.432075,22.955982,25.846427,27.825585,23.442075,29.230926
0,0,0,0,0,0,0,0,0,7.290625,7.270886,7.612595,7.249962,7.293647,7.724729,7.537704,7.680301,7.553284,22.943354,23.273331,25.887567,24.825726,24.261687,24.557963,31.542657
0,0,0,0,0,0,0,0,0,7.280329,7.500473,8.180261,7.322632,8.279532,7.932584,7.278867,7.833115,7.927384,24.563418,22.944954,22.996461,24.977346,25.319474,28.287458,23.448586
0,0,0,0,0,0,0,0,0,7.283745,7.557993,7.265304,7.283031,7.291491,7.333099,7.611063,7.737792,7.458191,24.580499,22.910369,23.004909,23.051638,26.078065,22.942401,26.215917
0,0,0,0,0,0,0,0,0,7.462654,7.650041,7.265899,7.272443,7.276787,7.300179,7.701239,7.898026,7.703287,26.996863,22.934099,25.132845,24.820143,25.819635,28.016159,29.751959
0,0,0,0,0,0,0,0,0,7.622427,7.255947,7.500591,7.752944,7.755507,8.712933,7.656582,7.650817,8.147491,22.996328,23.218141,22.952258,22.892758,29.615507,28.845457,30.740233
0,0,0,0,0,0,0,0,0,7.950258,8.939727,7.362521,7.608346,7.513006,7.253446,7.671423,7.537362,7.646101,22.904303,25.382337,22.973013,22.958948,29.348908,25.659265,25.201761
0,0,0,0,0,0,0,0,0,8.085230,7.261505,7.521058,8.139887,7.281074,7.273903,8.914891,8.009517,7.434075,22.956017,24.992097,35.463828,24.778843,28.063916,22.977187,44.084602
0,0,0,0,0,0,0,0,0,7.258336,7.492064,7.381000,7.268055,7.393364,7.938559,7.585484,7.340137,7.562506,22.942930,22.944945,30.206748,23.011736,27.212641,25.385959,27.560108
0,0,0,0,0,0,0,0,0,7.280681,7.247000,7.532164,7.290842,7.615074,7.858914,8.314916,7.893669,7.251878,24.971670,29.144962,28.030202,28.535677,29.020035,22.959768,26.806095
0,0,0,0,0,0,0,0,0,7.389527,7.460966,7.291916,8.738757,7.369583,7.271454,7.273110,8.286062,7.588230,23.018205,23.970007,22.938998,22.952509,26.441379,22.963183,27.783009
0,0,0,0,0,0,0,0,0,7.871727,7.250248,7.607210,7.486334,7.816633,7.612248,8.486195,7.694354,7.266950,22.951503,25.287638,23.953421,23.085879,26.410905,23.022656,24.355363
0,0,0,0,0,0,0,0,0,7.480205,7.955005,7.440724,8.071359,7.883193,7.299482,7.313464,7.291944,7.497998,22.999718,26.879392,27.895914,23.002415,23.763476,24.140073,23.709638
0,0,0,0,0,0,0,0,0,8.047365,7.760995,7.304192,7.834219,7.645834,7.675129,8.109722,7.460287,7.937808,28.114239,25.562659,22.930941,23.000860,30.446436,22.990319,25.659902
0,0,0,0,0,0,0,0,0,7.251253,7.740214,7.303668,7.646109,7.576759,7.423969,7.312726,7.458072,7.456364,22.981778,26.565977,23.724154,25.341195,33.278862,25.011401,30.507107
0,0,0,0,0,0,0,0,0,7.761475,7.283130,8.219302,7.752964,7.266177,7.322142,8.268146,7.620290,7.651872,23.068679,24.270603,26.165125,22.987722,24.854402,22.919112,36.448525
0,0,0,0,0,0,0,0,0,7.302235,7.459698,7.291985,7.657218,7.325464,7.304017,7.555695,7.474318,7.588942,23.836920,28.545482,23.048044,22.921941,27.176003,25.944394,26.238803
0,0,0,0,0,0,0,0,0,8.083295,7.248213,7.282826,7.259918,7.918756,7.530663,7.933367,7.604216,7.668307,22.969622,25.347358,30.875110,22.943136,25.930319,22.955516,23.889170
0,0,0,0,0,0,0,0,0,7.391238,7.294949,7.885925,7.354088,7.753113,7.418953,7.289546,7.360100,7.258564,22.882794,26.222805,26.033418,23.000057,28.971526,29.185862,29.527278
0,0,0,0,0,0,0,0,0,7.558407,7.268346,7.623704,7.288132,7.264962,8.028006,7.313501,7.385362,7.296514,22.943296,23.393053,22.956402,23.044686,26.912759,23.851293,22.982591
0,0,0,0,0,0,0,0,0,7.326072,7.910597,7.418917,7.271256,7.590747,7.445949,7.325786,7.270846,7.267487,22.940820,28.880465,23.013484,23.051567,27.349579,23.113490,30.187149
0,0,0,0,0,0,0,0,0,7.672297,7.317632,7.330775,7.285671,7.413533,7.688794,7.699301,7.472515,7.583064,24.554890,23.487093,22.957049,22.946183,32.357411,22.962733,24.575600
0,0,0,0,0,0,0,0,0,7.300986,7.627676,7.810432,7.277147,7.311983,7.354564,7.620861,7.326621,7.249178,22.938664,24.279230,22.951684,23.034228,28.459765,35.384293,27.977990
0,0,0,0,0,0,0,0,0,7.282571,7.549091,7.756369,7.363538,7.843995,8.177856,7.313895,7.611499,7.254353,22.908342,24.154486,23.318865,23.880219,24.192366,22.958153,31.076716
0,0,0,0,0,0,0,0,0,7.465551,7.277027,8.072713,7.267652,7.270540,7.864679,7.262096,7.314338,7.359383,22.916199,26.026453,22.985798,26.289313,31.633917,22.958085,22.983789
0,0,0,0,0,0,0,0,0,7.298949,7.538783,7.414296,7.280310,7.742496,7.950958,7.292692,7.466231,7.437396,23.014900,23.472337,29.243768,22.944498,36.445651,29.061667,27.403058
0,0,0,0,0,0,0,0,0,7.550751,7.284748,7.611185,7.356969,7.274079,7.621560,7.265657,7.539688,7.307561,25.861630,27.891778,26.512864,22.902583,32.181002,28.588284,28.240004
0,0,0,0,0,0,0,0,0,7.625378,7.992852,7.328999,7.575308,7.491316,7.608071,7.328221,7.478786,7.267139,25.580024,22.945042,23.047736,22.967453,24.694301,25.305649,32.316505
0,0,0,0,0,0,0,0,0,7.837543,7.297813,7.305078,7.445919,7.510884,7.545436,7.401913,7.264031,7.276986,25.695712,25.056756,22.969511,22.996365,26.849212,22.938957,25.976669
0,0,0,0,0,0,0,0,0,7.832263,7.302386,7.418222,7.354100,7.336633,7.298931,7.946266,7.726243,7.265173,22.944933,28.632824,22.958631,22.970908,31.691102,25.265937,26.471059
0,0,0,0,0,0,0,0,0,7.907672,7.300255,7.361292,7.265953,7.301047,7.776782,7.272055,7.287250,7.582693,22.943124,25.339380,22.976662,22.967179,26.892650,30.167415,26.211006
0,0,0,0,0,0,0,0,0,7.287773,9.935841,7.470653,7.290211,7.280918,7.526488,8.047178,7.658046,7.284202,25.531457,27.792329,30.644726,24.742386,27.316863,22.952825,24.168107
0,0,0,0,0,0,0,0,0,7.445190,7.253594,7.497003,7.654993,7.268829,7.385077,7.321247,7.809689,7.273237,22.927269,23.434901,26.431274,24.102046,25.043971,22.995388,26.255600
0,0,0,0,0,0,0,0,0,7.321837,7.262497,7.285368,7.278130,7.291048,7.576592,7.304418,8.197908,8.301824,23.077426,27.327794,25.461224,22.982783,29.584515,25.018016,27.618607
0,0,0,0,0,0,0,0,0,7.695412,8.172498,8.066574,7.350536,7.267191,7.640191,7.675537,7.290711,7.297333,22.985297,22.985193,23.012316,22.995887,25.897017,28.860413,23.034902
0,0,0,0,0,0,0,0,0,7.875289,7.269225,7.765754,7.270953,7.484083,7.491412,7.261006,7.912792,7.371085,22.963177,29.714476,22.962154,22.949214,27.926156,0,29.718472
0,0,0,0,0,0,0,0,0,7.483236,7.268512,7.290373,7.771348,7.265866,7.611433,7.660493,7.350684,7.293162,34.213447,25.396608,53.892764,22.977800,30.264005,26.046261,25.346534
0,0,0,0,0,0,0,0,0,7.626006,7.844843,7.526857,7.295442,7.505121,7.721984,7.303970,7.420841,7.592883,23.005333,28.223700,22.996461,23.009128,23.193368,24.116975,27.328719
0,0,0,0,0,0,0,0,0,7.602715,7.278243,7.425558,7.682117,7.639668,7.319297,7.284955,7.277808,7.278356,22.903477,24.543193,22.932302,23.146331,26.158438,22.992127,33.818726
0,0,0,0,0,0,0,0,0,7.478852,7.862207,7.726802,7.373311,7.314026,7.747127,7.342718,7.738337,8.258930,24.385099,26.418124,22.960680,22.941400,23.265510,23.020148,27.087597
0,0,0,0,0,0,0,0,0,7.316526,7.289583,7.508482,7.266112,7.272633,7.782428,7.426023,7.923685,7.340263,23.333640,22.934681,22.989972,23.025835,29.505005,22.938150,28.322395
0,0,0,0,0,0,0,0,0,7.257812,7.246373,7.290149,7.618542,7.427252,7.709775,7.286295,8.157360,8.113077,26.431973,26.812531,22.968662,24.038263,24.419700,22.962000,28.868406
0,0,0,0,0,0,0,0,0,7.421070,7.411374,7.913649,7.470427,7.782009,7.320563,7.337044,7.408342,7.938080,22.923083,26.023532,38.419802,25.376475,25.620569,22.969653,26.431819
0,0,0,0,0,0,0,0,0,7.467659,7.256086,7.658278,7.307012,8.037051,7.419862,7.541979,7.620734,7.303378,22.927457,22.936013,23.010952,22.966993,27.999106,26.103638,33.609327
0,0,0,0,0,0,0,0,0,7.590618,7.369148,8.212589,7.281548,7.353515,7.454954,7.560725,7.539392,7.283732,23.356186,24.557680,22.968657,22.997431,27.562931,29.861813,24.071713
0,0,0,0,0,0,0,0,0,7.275506,7.266204,8.477988,7.484874,7.412536,8.074057,7.381913,7.300627,7.665102,22.974667,28.219435,22.984767,22.965312,28.700016,25.180056,26.155341
0,0,0,0,0,0,0,0,0,7.687703,7.299562,7.392925,7.299433,8.179219,7.637100,7.475926,7.311467,7.547414,23.176669,25.221814,23.075271,29.811034,28.021334,38.544722,36.628607
0,0,0,0,0,0,0,0,0,7.391018,7.722793,7.797233,7.307341,8.271184,8.164827,7.522026,7.505548,7.548038,22.897364,24.136720,32.869676,23.060708,24.802436,29.777796,29.252299
0,0,0,0,0,0,0,0,0,7.827103,7.871876,7.284716,7.283941,7.282420,7.283342,7.272745,7.296968,8.390491,24.190409,22.943534,22.944471,22.936386,28.977360,27.084039,25.517120
0,0,0,0,0,0,0,0,0,7.342341,7.288391,7.279232,7.272243,7.291829,7.275446,7.319186,7.282277,7.286568,26.898273,28.054226,22.929414,22.954973,27.060039,35.951581,24.294775
0,0,0,0,0,0,0,0,0,8.151356,7.272915,8.830884,7.272340,7.534234,8.706705,7.260890,8.210180,7.639786,30.068803,23.994244,24.048471,23.008492,30.184308,25.816649,26.880446
0,0,0,0,0,0,0,0,0,8.203634,8.299344,7.317362,7.298517,7.252837,7.432645,7.624358,7.286179,7.598259,24.337373,23.031185,24.753851,33.678145,23.774959,22.987453,26.783042
