0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.744675,7.304667,7.581947,7.473281,7.261146,7.306211,7.481280,7.283414,7.588841,24.171043,24.745243,22.928040,22.993309,25.282832,25.661477,24.895666
0,0,0,0,0,0,0,0,0,7.269488,7.575285,7.286359,8.125307,7.580753,7.438979,8.038828,7.264814,7.544445,22.928208,27.040370,23.004850,22.892263,29.769363,23.596046,27.524158
0,0,0,0,0,0,0,0,0,7.331908,7.967453,7.454480,7.254524,8.049385,7.398497,8.524386,7.595136,7.507223,22.940431,27.133259,22.955473,22.945011,27.148828,23.003572,35.902147
0,0,0,0,0,0,0,0,0,7.336810,7.495279,7.303328,7.291091,7.800105,8.135311,8.055923,7.658956,7.419194,25.207472,29.454327,22.906393,24.567786,26.193545,22.907612,43.090123
0,0,0,0,0,0,0,0,0,7.271872,8.043378,7.819957,7.270912,7.559487,7.657427,7.693504,7.469649,7.434357,23.133514,25.760539,27.200385,31.316244,28.165573,22.932799,24.992121
0,0,0,0,0,0,0,0,0,7.334199,7.327697,7.521628,7.278962,7.287279,7.323111,7.471059,7.556211,7.762943,25.828105,28.681548,22.973127,43.329481,25.735126,23.003270,25.999567
0,0,0,0,0,0,0,0,0,7.309104,7.819890,7.667770,10.257401,7.712646,7.467589,7.569686,7.351981,7.297575,27.151268,27.504870,25.757829,22.944837,23.701267,23.046327,31.411087
0,0,0,0,0,0,0,0,0,7.269179,7.634729,7.330061,7.382517,7.274807,7.611872,7.288814,7.337191,7.538899,25.760753,29.912628,28.128809,23.022673,24.930952,23.040453,27.760180
0,0,0,0,0,0,0,0,0,7.291536,7.329696,7.635250,7.705344,7.462520,7.296381,7.299368,7.714935,7.273458,22.912796,32.896964,26.686356,22.901977,22.936765,23.032625,27.989754
0,0,0,0,0,0,0,0,0,7.354246,7.295955,7.290462,7.280789,7.273702,8.727977,7.612543,7.605270,7.603616,22.980223,24.882722,26.390117,27.589191,23.252764,22.997191,35.887926
0,0,0,0,0,0,0,0,0,7.250382,8.241792,7.285928,7.255543,7.392007,7.565551,7.308676,7.674775,7.582311,22.966762,25.783571,24.657644,26.878353,24.367618,22.937102,24.880134
0,0,0,0,0,0,0,0,0,7.541776,7.694786,7.832923,8.490948,7.289702,7.556534,7.299822,7.318127,7.441734,22.946415,25.460391,25.032944,25.464823,23.137930,23.024265,25.445680
0,0,0,0,0,0,0,0,0,7.308779,7.960619,7.284344,7.883777,7.891514,8.003365,7.283042,7.746437,7.475326,22.938556,25.396544,30.963784,22.976635,26.750565,22.960265,36.758864
0,0,0,0,0,0,0,0,0,7.267035,7.549993,7.541704,7.489581,7.298153,7.457165,7.647106,7.640969,7.741672,22.959955,24.526638,23.006504,23.261419,23.384829,25.440961,30.929323
0,0,0,0,0,0,0,0,0,7.461260,7.525007,7.553626,7.669941,7.542085,7.307725,7.332780,9.570236,7.746634,23.347638,24.777757,23.160372,22.969090,30.803879,22.989090,32.202531
0,0,0,0,0,0,0,0,0,7.297637,7.988115,7.525951,7.490081,7.408383,7.364167,7.636103,7.822344,7.430293,22.923721,27.720561,22.961046,22.961685,27.079453,22.943849,24.954432
0,0,0,0,0,0,0,0,0,7.382578,7.301809,7.503243,8.160338,7.274032,7.280583,7.862284,7.793144,7.775730,29.899159,26.091219,26.696234,24.993775,33.100939,23.121286,25.157947
0,0,0,0,0,0,0,0,0,8.096208,7.729949,7.567034,7.289032,7.277059,7.639016,7.260764,7.933585,7.807085,24.759883,23.634739,22.981966,22.956913,23.546387,23.587155,27.347978
0,0,0,0,0,0,0,0,0,7.261854,7.714614,7.451884,7.566285,7.742126,7.868432,7.293099,7.299154,7.282756,27.192868,29.783009,22.940087,22.958443,31.769293,27.075267,27.460169
0,0,0,0,0,0,0,0,0,7.667450,7.301319,7.686859,7.870485,7.492232,7.503850,7.281476,9.430937,7.647481,22.984548,33.236293,22.978654,22.936959,28.775460,22.889273,29.548037
0,0,0,0,0,0,0,0,0,7.257806,7.254817,7.303170,7.614921,7.311286,7.489102,7.489764,7.275382,7.654976,25.534748,23.036897,22.904492,22.966051,27.818372,22.955584,28.073049
0,0,0,0,0,0,0,0,0,7.295290,8.122050,7.906620,8.605700,7.804724,7.952674,7.892171,7.795861,7.669852,24.398832,23.004373,23.142954,22.981918,27.521905,25.802008,25.041734
0,0,0,0,0,0,0,0,0,7.373868,7.260310,8.362382,7.259898,7.523468,7.619447,14.054552,7.768008,7.687780,22.959432,23.263972,24.830343,22.999754,25.868186,24.486541,32.146122
0,0,0,0,0,0,0,0,0,7.450522,7.275570,7.689748,7.501731,7.270151,7.535805,7.305300,7.694811,7.603628,22.902944,24.448469,42.254078,22.985117,24.206908,22.994531,25.343540
0,0,0,0,0,0,0,0,0,7.426140,7.293434,7.802098,7.490543,7.305627,7.490689,7.452272,7.902506,7.736344,26.357024,22.945466,38.160190,22.955941,45.838101,22.937009,24.979872
0,0,0,0,0,0,0,0,0,7.269251,7.266297,7.294924,7.709295,7.535539,7.294384,7.283369,7.323629,7.366225,24.761358,27.335103,23.403393,23.356803,23.124975,22.961500,31.293275
0,0,0,0,0,0,0,0,0,8.531600,7.315611,7.461023,7.517713,7.916703,7.644092,7.420410,7.313841,7.555137,22.925800,22.941732,25.523449,25.228467,31.654521,25.174218,25.402900
0,0,0,0,0,0,0,0,0,7.344023,7.277768,7.299255,8.185124,7.271222,7.486386,7.268465,7.621682,7.310202,23.018261,28.837510,22.955545,24.357386,31.957626,24.330556,24.492617
0,0,0,0,0,0,0,0,0,7.295320,7.348619,7.702692,7.353822,7.621522,7.671467,7.328474,7.588074,7.773863,22.951686,23.033270,22.962733,23.030982,29.493491,22.912307,30.851427
0,0,0,0,0,0,0,0,0,7.311718,7.288259,7.482137,7.637895,7.357961,7.828093,7.311590,7.334950,7.635729,23.013079,26.840203,29.891541,22.962985,26.145563,22.942153,26.745107
0,0,0,0,0,0,0,0,0,7.283521,7.270715,7.255486,7.569797,8.277080,8.368840,7.545025,7.361829,8.615891,22.984891,24.227948,25.586838,23.810832,28.111780,23.015753,25.124587
0,0,0,0,0,0,0,0,0,7.244572,7.713447,7.962725,7.857189,7.555306,7.412127,7.290060,7.266608,7.271230,24.885108,22.933004,23.544519,26.476515,27.372407,26.646569,26.360260
0,0,0,0,0,0,0,0,0,8.479031,7.472238,7.557467,7.693290,7.351031,7.287344,7.318708,7.398838,7.475415,22.933657,29.265095,24.231856,22.913800,22.966291,23.044296,25.066813
0,0,0,0,0,0,0,0,0,7.276196,7.299473,7.516967,7.598453,7.320365,7.434060,7.528551,7.297429,7.622361,22.953272,24.997452,22.936854,22.941371,22.963050,30.367449,34.549493
0,0,0,0,0,0,0,0,0,7.715894,7.265956,7.698344,7.742699,7.561460,7.840548,8.033243,8.005188,7.602126,23.261019,28.385338,22.929233,22.947529,27.594233,25.012405,24.840611
0,0,0,0,0,0,0,0,0,7.255652,7.413284,7.282597,7.250893,7.275635,7.427151,7.501287,7.270023,7.503413,22.900339,27.546659,39.234926,28.094399,27.638185,22.942032,27.464096
0,0,0,0,0,0,0,0,0,7.952748,7.466812,7.834093,8.063265,7.662257,7.695884,7.650988,7.262924,8.027110,22.944141,23.428045,22.941301,23.043205,23.674208,22.908173,30.704154
0,0,0,0,0,0,0,0,0,7.288107,8.426963,8.033031,7.510221,7.270805,7.307941,7.329708,7.612606,8.368765,22.987788,25.554090,22.958199,22.984398,27.151468,23.150293,27.777958
0,0,0,0,0,0,0,0,0,7.448866,7.292312,7.273095,7.276506,7.879066,7.297373,7.417692,7.846267,7.265405,22.904646,26.160398,22.936831,22.923054,36.740093,25.510182,22.962033
0,0,0,0,0,0,0,0,0,7.524849,7.268016,7.476931,8.051527,7.479425,7.593739,7.259670,7.579147,8.576196,26.459496,23.050360,26.226435,23.729303,33.109039,23.053282,30.364519
0,0,0,0,0,0,0,0,0,7.241143,8.380645,7.417804,7.978591,7.311808,7.633019,7.289372,7.344482,7.912820,22.982913,24.921740,22.943729,22.903694,24.568991,28.345461,30.117342
0,0,0,0,0,0,0,0,0,7.299979,7.298026,7.419445,7.311678,7.272574,7.275422,7.288200,7.290794,7.309220,22.970786,38.898575,23.949531,22.962008,23.659332,22.973426,31.801324
0,0,0,0,0,0,0,0,0,7.283397,7.283369,7.263948,7.534859,7.722126,7.293040,7.276410,7.265254,8.551249,23.007887,26.806743,24.434751,33.318019,28.507986,30.684404,24.817251
0,0,0,0,0,0,0,0,0,7.296275,7.286560,7.503369,8.108359,7.607669,7.464406,7.712690,7.529087,7.538179,25.509836,24.323302,23.000269,22.971121,31.610895,23.000184,34.383027
0,0,0,0,0,0,0,0,0,7.282459,7.266280,7.328044,7.546495,7.490366,7.824956,7.288029,7.500150,7.521990,22.962472,25.015055,22.971248,22.951919,24.926623,22.997828,40.633209
0,0,0,0,0,0,0,0,0,7.422530,8.225059,7.266451,7.303954,7.277135,7.328411,7.716795,7.716858,7.284137,25.366865,27.645566,22.946728,22.952077,31.480991,23.046037,30.786730
0,0,0,0,0,0,0,0,0,9.389521,7.308721,7.280238,7.597410,8.362724,7.322626,7.489609,7.456082,7.404783,25.145395,26.580917,23.058137,22.935816,27.348712,22.922533,26.609264
0,0,0,0,0,0,0,0,0,7.287851,7.395623,8.321547,7.299376,7.698207,7.850663,7.357150,7.256628,7.677420,22.918492,22.961309,24.810415,24.001061,28.134699,22.931863,26.604315
0,0,0,0,0,0,0,0,0,7.738898,7.680003,7.461436,7.653039,7.276569,7.655634,7.268976,7.566674,7.522806,22.904463,24.303446,24.116465,25.282917,34.906904,22.942952,25.510092
0,0,0,0,0,0,0,0,0,7.577469,7.354425,7.450677,7.570197,7.550869,7.277839,7.967560,7.447167,7.528750,22.924669,22.947004,27.914812,22.889561,28.683998,23.828668,24.691828
0,0,0,0,0,0,0,0,0,7.314288,7.325382,7.561971,7.487337,7.612023,7.285988,7.665896,7.865165,7.272370,23.091962,25.859040,22.963205,22.936095,29.430817,22.966634,22.944899
0,0,0,0,0,0,0,0,0,7.900837,7.262478,7.593144,7.526877,8.074193,7.540496,7.370886,7.665126,7.543383,22.999453,28.142557,22.903218,23.003119,24.559271,23.068398,29.096940
0,0,0,0,0,0,0,0,0,7.637121,7.474833,8.309717,7.311800,7.502874,7.314241,7.289715,7.256818,7.648539,22.940198,24.788946,22.991755,28.318757,24.534474,23.572918,25.777850
0,0,0,0,0,0,0,0,0,7.771937,7.365888,7.486969,7.298025,7.285486,7.463259,7.300632,7.784488,7.270403,22.917372,23.262520,24.962083,22.950255,24.170859,29.205417,29.898931
0,0,0,0,0,0,0,0,0,7.284919,7.593372,8.066109,7.257347,7.304302,7.568922,7.622486,7.285334,7.572417,23.066161,24.527162,22.955683,24.094525,25.738996,22.975138,25.004557
0,0,0,0,0,0,0,0,0,7.269728,7.274037,7.541670,7.626593,7.726602,7.702586,7.427254,7.592707,7.730875,26.373607,23.903675,22.986750,23.055090,28.095546,26.398856,27.311837
0,0,0,0,0,0,0,0,0,7.930339,7.390703,7.595946,7.632746,7.674498,7.313169,7.332125,7.245560,7.371644,22.954557,24.782014,25.911800,24.371928,22.945634,33.300760,23.812235
0,0,0,0,0,0,0,0,0,7.966708,7.318874,7.977557,7.617133,7.323989,7.324456,7.461513,7.770052,7.380170,25.795605,26.783083,22.972894,22.946379,39.193706,22.984154,27.041244
0,0,0,0,0,0,0,0,0,8.578642,7.277505,7.374220,7.272771,7.262979,7.377348,7.282730,7.746114,7.745994,22.993464,33.615693,22.938443,25.349486,28.915207,22.967544,27.289580
0,0,0,0,0,0,0,0,0,7.430635,7.380882,7.370366,7.311389,7.623609,7.666751,7.284284,7.270762,8.031363,22.937566,29.377672,29.864846,22.933232,30.117129,23.063040,24.982187
0,0,0,0,0,0,0,0,0,7.304941,7.471819,7.286276,7.303096,7.423262,8.150344,7.355717,7.279638,8.087498,23.013326,24.091737,22.951618,22.967324,37.619089,23.189492,26.368219
0,0,0,0,0,0,0,0,0,7.258268,7.301970,7.518247,8.388100,7.292374,7.618507,7.280081,7.774980,7.302733,23.037106,29.604499,30.107810,22.996575,30.959762,22.990880,23.999691
0,0,0,0,0,0,0,0,0,9.376404,7.912778,7.271280,7.307012,7.336632,7.289800,7.485539,7.312169,7.384142,22.972218,24.209960,22.967123,27.178925,27.137808,22.999993,29.592812
0,0,0,0,0,0,0,0,0,7.443724,7.275350,7.422175,7.307304,7.546921,7.574392,7.713292,7.702291,7.503717,22.983797,22.983741,24.381685,22.968295,26.454694,22.967476,32.184896
0,0,0,0,0,0,0,0,0,7.262904,7.640383,7.315807,8.013443,7.709587,7.840814,8.054273,7.357474,7.703810,22.942224,25.713439,23.066226,23.803264,27.956394,23.043908,22.952132
0,0,0,0,0,0,0,0,0,7.326830,7.391763,7.291932,7.975543,7.269276,7.484638,7.270430,7.533126,7.596180,0,26.271230,22.938534,23.112978,35.153438,22.973136,25.266573
0,0,0,0,0,0,0,0,0,7.568655,7.325373,7.309523,7.510293,7.395169,7.398724,7.754267,7.266440,7.304009,22.986443,27.132030,24.989677,31.597184,32.502943,22.989638,26.672481
0,0,0,0,0,0,0,0,0,8.260355,7.637881,7.293199,7.266000,7.583966,7.922533,7.276311,7.975971,7.811957,24.042398,24.525926,22.988986,27.629389,29.417867,25.589090,32.060631
0,0,0,0,0,0,0,0,0,8.230563,7.519466,7.271132,7.300276,7.325168,7.793133,7.370749,7.276777,7.307484,27.605037,29.005229,25.177287,24.821357,22.960762,22.945367,27.519631
0,0,0,0,0,0,0,0,0,7.305707,7.287215,7.758859,7.301348,7.727142,7.796933,7.286442,7.257234,8.558420,22.941411,26.269308,25.095189,24.824308,26.493730,22.961519,24.659240
0,0,0,0,0,0,0,0,0,7.325068,7.271339,7.329317,7.301266,7.720930,8.062551,7.291664,7.297582,8.572231,23.006851,23.487879,27.143455,22.949556,25.609764,26.347371,29.326505
0,0,0,0,0,0,0,0,0,7.573947,7.485018,7.903822,7.329207,7.247495,7.621139,7.308943,7.396677,7.433465,22.979228,40.014174,22.922577,22.939414,27.505499,22.909430,26.656212
0,0,0,0,0,0,0,0,0,7.671398,7.261590,7.293712,7.754295,7.882372,7.294202,7.297574,7.369702,7.355102,26.804936,24.762679,23.036727,24.318471,33.564378,22.917879,30.616924
0,0,0,0,0,0,0,0,0,7.295436,8.044428,7.273026,7.276207,7.375327,7.341599,7.345201,7.800047,7.370006,29.571252,27.211736,22.940905,22.992226,27.512266,22.948628,31.397774
0,0,0,0,0,0,0,0,0,7.363457,7.524313,7.285787,8.030917,7.285264,7.278286,7.579617,7.851228,7.498564,26.072155,25.935990,22.996946,22.957789,34.613209,28.489363,30.460085
0,0,0,0,0,0,0,0,0,7.263393,7.535996,7.718435,7.296792,8.169010,7.397145,7.511568,7.510788,8.165574,23.703975,25.167805,24.298333,23.018403,28.691370,22.947238,26.303227
0,0,0,0,0,0,0,0,0,7.297973,7.279540,7.291592,7.277300,7.257575,7.513664,7.332429,8.094350,7.776414,26.105745,23.297104,22.927789,22.902036,29.583480,25.663662,41.138956
0,0,0,0,0,0,0,0,0,7.267889,8.166448,7.250612,7.253436,8.051290,7.315433,7.421819,7.785206,7.775565,26.036340,24.282273,22.940323,22.887466,25.778471,24.914464,24.227235
0,0,0,0,0,0,0,0,0,7.284571,7.835579,7.457635,7.293346,7.492841,7.892523,7.396813,7.568201,7.741883,22.938929,23.004702,22.942219,22.934088,30.692234,25.023756,30.000242
0,0,0,0,0,0,0,0,0,7.597962,7.609018,7.680196,7.266671,7.593010,7.632418,7.288240,7.311241,8.293064,22.915403,23.118392,26.301572,25.398197,30.485141,22.977501,28.712950
0,0,0,0,0,0,0,0,0,7.513676,7.822743,7.226258,7.304467,7.724014,7.462386,8.439270,7.824799,7.778149,26.983833,23.781314,22.928537,23.146711,28.584709,22.985290,30.413938
0,0,0,0,0,0,0,0,0,7.301542,7.245463,7.304399,7.265222,7.596037,7.752022,8.178921,7.404488,7.495681,23.037882,27.070588,23.081888,26.650606,28.891579,27.184387,33.978035
0,0,0,0,0,0,0,0,0,7.295550,7.271283,7.943339,7.289738,7.273636,10.645860,7.643530,7.292600,7.840483,22.969700,24.521192,22.962452,25.192746,25.084426,22.941473,26.756811
0,0,0,0,0,0,0,0,0,7.336170,7.761417,7.283300,7.268917,7.879895,7.405454,8.251256,7.307957,7.467395,22.960056,28.470998,25.937132,22.909766,33.293198,22.972501,24.282021
0,0,0,0,0,0,0,0,0,7.276116,7.257367,7.332212,7.683555,7.504160,7.538832,7.850557,7.622592,7.330401,24.888281,27.561955,23.029035,22.924038,26.773587,22.941970,26.092262
0,0,0,0,0,0,0,0,0,7.485899,7.604833,7.278162,7.252783,7.279747,7.754071,7.950995,7.731773,7.670125,23.051569,29.874488,22.948637,22.920164,28.728916,22.928467,24.692774
0,0,0,0,0,0,0,0,0,7.318098,7.559588,7.321119,8.943923,7.909826,7.382730,8.200851,7.590583,7.838135,22.922674,25.879480,27.730341,22.949467,24.827650,22.930007,23.346316
0,0,0,0,0,0,0,0,0,7.287377,7.243726,7.820930,7.345530,7.303998,7.591227,7.988732,7.313345,7.965677,26.790145,34.986430,22.929823,22.932568,27.278448,22.915267,25.543369
0,0,0,0,0,0,0,0,0,7.283925,7.733780,7.283412,7.265392,7.550455,7.345659,7.781250,7.522415,7.640497,24.009272,23.700326,26.044136,22.928527,27.799800,22.996060,34.406008
0,0,0,0,0,0,0,0,0,7.321100,7.283687,7.449099,7.254710,7.581661,7.474008,7.676615,7.794041,7.902394,22.959074,22.970550,22.934522,22.928883,27.477362,22.924429,41.194529
0,0,0,0,0,0,0,0,0,7.824507,7.563591,7.263497,7.275476,7.315567,7.399790,7.287443,7.297041,7.542242,22.986250,25.525284,22.910513,27.462567,26.834727,22.968551,23.503013
0,0,0,0,0,0,0,0,0,7.446312,7.291628,7.916989,7.920457,7.328695,7.303785,8.069548,7.265648,7.466532,22.995551,35.254779,22.962399,22.892997,29.510194,24.961681,29.537969
0,0,0,0,0,0,0,0,0,7.282014,8.067469,7.910054,7.261006,7.295892,7.933840,7.725602,7.612360,7.596215,22.969297,23.935965,22.964179,26.396409,43.145769,26.154204,28.047439
0,0,0,0,0,0,0,0,0,7.261546,7.309815,7.681356,7.274781,7.271324,7.693871,7.733520,7.274098,7.984907,27.488742,22.996319,22.984215,22.911876,34.716749,22.953687,25.274180
0,0,0,0,0,0,0,0,0,7.291947,7.518648,7.521390,7.261219,7.786923,7.491936,7.645918,7.885494,7.552387,26.594929,28.670990,28.151723,22.997866,28.209197,22.926716,24.767933
0,0,0,0,0,0,0,0,0,7.265689,7.268139,7.657848,7.328196,7.310510,7.291638,7.882353,7.944406,7.280721,22.998665,23.519552,22.974243,23.456992,28.873057,27.104484,37.117093
0,0,0,0,0,0,0,0,0,7.260057,7.293493,7.282566,7.288511,7.672445,7.512715,7.451488,7.803447,7.703797,25.245366,26.450435,22.925473,22.956315,24.628693,22.964322,26.733790
0,0,0,0,0,0,0,0,0,7.310241,7.267910,8.343994,7.291458,7.294850,7.472288,7.775285,7.581901,7.503983,23.725138,27.945456,22.957811,27.276367,26.540690,22.969916,25.872332
0,0,0,0,0,0,0,0,0,7.259701,7.352273,7.661139,7.565988,7.429467,7.302184,7.680680,7.725515,7.818273,22.925914,22.957409,35.086166,22.965690,28.797503,22.964051,26.015545
0,0,0,0,0,0,0,0,0,7.589744,7.772563,7.787658,7.335285,7.443499,7.285456,7.978107,8.223671,7.545385,22.986975,26.549668,22.908091,22.950142,24.037272,27.845761,31.435398
0,0,0,0,0,0,0,0,0,7.566306,7.489240,7.552668,7.499004,7.553625,7.902027,7.716048,7.667825,7.309770,23.024899,22.978804,24.303899,23.054064,25.139326,23.003259,24.492509
0,0,0,0,0,0,0,0,0,7.484087,7.869350,7.295285,7.404311,7.614038,7.660164,7.800973,7.343151,7.265033,23.075868,29.259861,22.952103,22.965391,27.657667,22.990387,24.351439
0,0,0,0,0,0,0,0,0,7.528023,7.474565,8.929612,7.278117,7.250017,7.266748,7.655540,7.381846,7.366831,25.458282,27.203593,22.993587,23.007841,28.913441,22.954549,24.902219
0,0,0,0,0,0,0,0,0,7.525391,7.670087,7.467907,7.567130,7.281673,7.773079,7.948528,7.556077,7.425738,22.958442,25.704936,25.199756,22.951683,43.919816,22.897882,24.294200
0,0,0,0,0,0,0,0,0,7.329109,7.299011,7.725559,7.265884,7.418691,7.577337,7.332851,7.415903,7.312373,24.289536,26.166753,22.950528,22.915797,27.504459,22.929418,24.091170
0,0,0,0,0,0,0,0,0,7.780967,7.362030,7.389086,7.267027,7.285248,7.278239,8.120158,7.541949,7.400627,22.894091,27.461687,24.992411,24.441814,30.321496,22.962748,28.993876
0,0,0,0,0,0,0,0,0,7.528284,7.262452,8.057025,7.296047,7.302069,8.352489,7.609556,7.294586,8.818464,22.925979,34.367900,23.983830,22.896277,25.013406,26.628988,26.928264
0,0,0,0,0,0,0,0,0,7.733088,7.287977,7.631132,7.266375,7.434137,7.291015,7.339394,7.298295,7.869095,25.726591,22.957705,22.982735,29.094907,25.654160,22.949459,27.615024
0,0,0,0,0,0,0,0,0,7.321473,7.290638,7.283964,7.267165,7.279715,7.270901,7.461801,7.886599,7.311497,22.907746,23.220293,22.965838,23.013203,22.939815,26.349895,32.980522
0,0,0,0,0,0,0,0,0,7.404628,7.482033,7.368010,7.329843,7.865168,7.286691,8.215200,7.668698,7.304356,22.893156,23.899895,22.943151,23.000921,25.229465,25.181753,32.298062
0,0,0,0,0,0,0,0,0,7.277070,7.572017,7.348678,7.461617,7.359635,7.268978,7.617248,7.305692,7.330314,22.936585,23.013177,23.674976,22.926246,27.167827,23.874261,27.803618
0,0,0,0,0,0,0,0,0,7.312507,7.415115,7.568860,7.507731,7.499440,7.671219,7.396517,7.509526,7.425399,23.049525,28.669972,22.953819,34.284763,32.264792,22.973415,34.343544
0,0,0,0,0,0,0,0,0,7.289388,7.285409,7.297776,7.299325,7.779662,7.472480,7.379053,7.583082,7.565694,22.945661,27.268691,23.102177,22.987429,27.787450,25.988651,26.245692
0,0,0,0,0,0,0,0,0,7.274922,7.718446,7.626818,7.264910,7.360239,7.288159,7.305043,7.294162,7.410265,22.999513,23.993066,27.024235,23.021711,32.977645,25.582297,30.965043
0,0,0,0,0,0,0,0,0,7.800912,7.734233,8.224983,7.254402,7.439053,7.269388,7.581114,7.885467,7.269821,22.936664,26.276469,23.014580,22.964737,33.073666,28.112440,24.709052
0,0,0,0,0,0,0,0,0,7.789204,7.613943,7.865224,7.259414,7.610078,7.886097,7.685464,7.531463,7.323963,25.808906,25.644985,23.909820,22.890211,26.648840,25.300042,27.767612
0,0,0,0,0,0,0,0,0,7.601345,7.300841,7.304603,7.509474,7.272717,7.791192,7.383951,7.262733,7.251054,25.924848,22.973776,23.020914,22.992021,25.146020,24.851430,24.910061
0,0,0,0,0,0,0,0,0,7.943064,7.293789,7.313358,7.680112,7.643043,7.319564,8.543443,7.271304,7.359914,22.914710,25.301749,24.587570,23.025295,31.909778,31.161315,26.691716
0,0,0,0,0,0,0,0,0,7.784585,7.285747,7.946089,7.275050,7.567543,7.630225,7.298309,7.278566,7.334043,32.619632,27.825508,23.024514,25.363108,26.962149,22.922137,26.683018
0,0,0,0,0,0,0,0,0,7.616322,7.286681,7.348476,7.258985,7.321304,7.713460,7.649160,7.819713,8.243343,22.942965,24.880055,23.123849,27.106692,26.772962,23.035702,26.357137
0,0,0,0,0,0,0,0,0,7.284565,7.752108,7.275629,7.642393,7.261152,7.294617,7.295564,7.392949,7.616351,22.918909,25.576071,22.951622,23.333895,25.952333,23.943337,23.492653
0,0,0,0,0,0,0,0,0,7.264847,7.280443,7.525276,7.376194,7.577927,7.340239,8.030578,7.498169,7.295252,22.960446,24.681518,22.991457,22.964784,25.495009,22.960510,25.332574
0,0,0,0,0,0,0,0,0,7.648999,7.320534,7.988661,7.567911,8.356385,7.312672,7.325563,8.063887,7.237723,23.047271,22.996058,22.947112,23.038812,27.846788,25.396209,26.894420
0,0,0,0,0,0,0,0,0,7.566278,9.314418,7.519358,7.281489,7.267995,7.275378,7.320712,7.411579,7.547596,25.981303,24.890180,22.939447,23.143173,27.772889,22.906436,26.385125
0,0,0,0,0,0,0,0,0,7.605173,7.343129,7.700178,7.277913,8.073056,7.378528,7.931870,9.083344,9.379433,22.966611,24.050258,24.243890,22.955190,25.415007,22.962611,22.965355
0,0,0,0,0,0,0,0,0,7.529947,7.286519,7.567151,7.510625,7.526974,7.769400,7.451802,7.270294,7.683748,23.019923,26.312622,22.966714,27.209438,29.587904,22.971866,29.657782
0,0,0,0,0,0,0,0,0,7.579373,7.432005,7.605014,7.321356,8.073621,7.282757,7.666784,7.384902,7.374628,23.210367,25.060766,22.985480,22.977665,25.024637,26.036328,33.391633
0,0,0,0,0,0,0,0,0,7.382709,7.815755,7.499512,7.689446,7.233097,7.310502,7.371657,7.276413,7.652601,23.041793,25.145740,23.452963,22.940856,28.472753,22.999016,32.747256
0,0,0,0,0,0,0,0,0,7.535041,7.307378,8.174723,7.293658,7.310719,7.256774,7.692872,7.530277,7.375424,22.925288,23.694096,22.998602,25.466957,27.545107,23.067079,28.391116
0,0,0,0,0,0,0,0,0,7.305673,7.783550,7.519616,7.305337,7.306541,7.652680,7.503420,8.532407,7.347587,22.912346,24.357218,26.360975,29.562435,26.312611,24.323713,28.218114
0,0,0,0,0,0,0,0,0,7.574830,7.328394,7.358564,7.375410,7.296281,7.296999,7.398232,7.488762,7.539188,28.870951,22.977728,23.457411,22.994119,24.893842,23.115571,25.233737
0,0,0,0,0,0,0,0,0,7.250070,7.305785,7.669606,7.408256,7.602752,7.902157,7.668617,7.919814,8.185335,22.917672,28.070747,26.103756,23.022497,25.427396,22.984526,28.500629
0,0,0,0,0,0,0,0,0,7.496012,7.525194,7.541676,7.515676,7.246362,7.273285,7.496101,7.554399,7.990103,28.659366,25.142096,23.052403,25.045437,28.483236,22.971597,23.437473
0,0,0,0,0,0,0,0,0,7.290754,7.257504,7.652768,7.245890,7.547376,7.257453,7.355975,7.827835,7.289192,23.012761,27.965697,25.817776,28.023650,30.222647,26.427206,24.327164
0,0,0,0,0,0,0,0,0,7.985685,8.104686,7.490000,7.354570,7.321404,7.316977,7.598733,7.258407,7.488055,22.947570,27.383322,23.025602,23.104380,23.455153,22.958799,28.572314
0,0,0,0,0,0,0,0,0,7.287360,7.651071,7.304977,7.272180,7.818696,7.478937,7.592528,7.581625,7.259248,22.940565,24.269254,22.907457,24.935945,30.209903,28.057507,26.659555
0,0,0,0,0,0,0,0,0,7.570994,8.477537,7.359294,7.623124,7.303062,7.720578,7.298259,7.305893,7.942695,22.972979,22.944324,26.541728,22.984483,27.919890,22.974166,24.565583
0,0,0,0,0,0,0,0,0,7.292616,8.508893,7.281990,7.376922,7.408250,7.308437,7.432313,7.391637,7.415960,22.954853,25.731591,25.584917,23.000905,26.544094,23.869093,27.923323
0,0,0,0,0,0,0,0,0,7.547887,7.680904,7.289150,7.279222,7.267441,7.374816,7.514574,7.861677,7.667272,29.662756,22.962940,22.996587,22.968194,24.619806,26.611963,29.324448
0,0,0,0,0,0,0,0,0,7.797997,7.267068,7.680982,7.495821,7.278324,7.691067,7.710731,8.104625,7.510242,27.232816,26.920611,27.274698,22.989347,25.579377,26.282334,27.382088
0,0,0,0,0,0,0,0,0,7.807948,7.691485,7.417532,7.410622,7.300174,7.283021,7.592028,7.360949,7.262467,22.951446,25.196384,22.931459,22.999530,25.645966,22.941278,32.978650
0,0,0,0,0,0,0,0,0,7.787951,7.656202,7.867069,7.815789,7.318287,7.283876,7.521805,7.673622,8.660120,25.249855,24.842566,31.937580,31.690891,28.588987,23.323834,33.624675
