packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4100766,4,280.719,280.72,280.725,280.727,7.26873,1
4100771,10,280.725,280.726,280.747,280.748,22.9495,1
4100814,15,280.736,280.737,280.758,280.759,22.997,1
4100819,4,280.746,280.747,280.752,280.753,7.21492,1
4100845,15,280.748,280.749,280.779,280.78,31.5159,1
4100859,9,280.752,280.753,280.773,280.774,22.9219,1
4100869,7,280.753,280.754,280.759,280.76,7.36876,1
4100956,15,280.763,280.764,280.799,280.8,37.7818,2
4100961,10,280.765,280.766,280.787,280.788,22.9071,1
4100966,11,280.771,280.772,280.793,280.794,22.9717,1
4100984,15,280.774,280.775,280.82,280.821,47.2923,1
4100998,13,280.783,280.784,280.805,280.806,22.9229,1
4101012,14,280.792,280.793,280.814,280.815,22.8867,1
4101042,2,280.794,280.795,280.8,280.801,7.26591,1
4101047,2,280.798,280.799,280.805,280.806,7.68536,1
4101050,15,280.799,280.8,280.841,280.842,42.9314,1
4101105,10,280.809,280.81,280.831,280.832,22.9043,1
4101108,5,280.809,280.81,280.815,280.817,7.23946,1
4101111,14,280.809,280.811,280.834,280.836,26.0681,2
4101114,7,280.81,280.811,280.816,280.817,7.24697,1
4101117,3,280.81,280.811,280.816,280.817,7.36404,1
4101122,14,280.81,280.811,280.855,280.856,46.043,1
4101135,11,280.812,280.813,280.834,280.836,23.1937,1
4101145,13,280.814,280.815,280.836,280.837,23.0276,1
4101294,13,280.83,280.831,280.857,280.858,27.3436,1
4101398,13,280.835,280.836,280.877,280.878,43.5456,1
4101401,15,280.835,280.836,280.861,280.863,27.4724,1
4101449,15,280.84,280.841,280.882,280.883,43.6015,1
4101452,10,280.84,280.841,280.862,280.863,22.9128,1
4101496,11,280.843,280.844,280.865,280.866,23.0474,1
4101501,1,280.847,280.848,280.853,280.854,7.22854,1
4101506,1,280.852,280.853,280.858,280.859,7.64544,1
4101553,12,280.855,280.856,280.877,280.878,22.8716,1
4101575,1,280.858,280.859,280.864,280.865,7.21452,1
4101597,8,280.859,280.86,280.865,280.866,7.25519,1
4101638,5,280.865,280.866,280.871,280.872,7.31301,1
4101688,7,280.869,280.87,280.875,280.876,7.2889,1
4101765,5,280.882,280.883,280.888,280.889,7.3707,1
4101791,11,280.883,280.884,280.905,280.906,22.9057,1
4101845,0,280.896,280.897,280.902,280.903,7.31629,1
4101883,1,280.904,280.905,280.91,280.911,7.24359,1
4101910,10,280.91,280.911,280.932,280.933,23.0252,1
4101915,14,280.917,280.918,280.938,280.939,22.8762,1
4101920,15,280.918,280.919,280.939,280.941,23.0647,1
4101925,15,280.93,280.931,280.96,280.961,31.1423,1
4102021,14,280.95,280.951,280.972,280.973,22.9225,1
4102026,2,280.952,280.953,280.958,280.959,7.28987,1
4102029,13,280.953,280.954,280.975,280.976,22.9349,1
4102036,13,280.956,280.957,280.995,280.997,40.6566,1
4102041,1,280.957,280.958,280.963,280.964,7.23372,1
4102127,14,280.984,280.985,281.005,281.007,22.9477,1
4102132,12,280.995,280.996,281.017,281.018,22.9623,1
4102178,2,280.999,281,281.005,281.006,7.24052,1
4102181,13,280.999,281.001,281.021,281.023,23.4668,1
4102188,5,281.001,281.002,281.007,281.008,7.21728,1
4102232,5,281.008,281.009,281.014,281.015,7.45362,1
4102237,10,281.009,281.01,281.031,281.032,22.9375,1
4102485,6,281.023,281.024,281.029,281.03,7.25621,1
4102490,1,281.025,281.026,281.031,281.032,7.20675,1
4102534,5,281.034,281.035,281.04,281.041,7.29426,1
4102539,6,281.036,281.038,281.043,281.044,7.23574,1
4102582,14,281.044,281.045,281.065,281.066,22.9055,1
4102587,15,281.054,281.055,281.076,281.077,23.0471,1
4102592,13,281.056,281.057,281.078,281.079,22.938,1
4102597,4,281.059,281.06,281.065,281.066,7.22908,1
4102620,10,281.074,281.075,281.096,281.097,22.8954,1
4102687,1,281.078,281.079,281.084,281.085,7.36277,1
4102741,8,281.089,281.09,281.095,281.096,7.24429,1
4102764,13,281.103,281.104,281.125,281.126,22.9544,1
4102769,2,281.115,281.116,281.121,281.122,7.25017,1
4102774,15,281.118,281.119,281.14,281.141,22.9347,1
4102779,13,281.12,281.121,281.145,281.146,26.1187,1
4102795,5,281.121,281.122,281.127,281.128,7.20318,1
4102823,2,281.126,281.127,281.132,281.133,7.35486,1
4102833,10,281.129,281.13,281.15,281.152,22.9137,1
4102930,13,281.154,281.155,281.176,281.177,22.9322,1
4102935,6,281.16,281.161,281.166,281.167,7.21609,1
4102945,4,281.167,281.168,281.173,281.174,7.27182,1
4102948,2,281.167,281.168,281.173,281.174,7.27736,1
4102997,11,281.175,281.176,281.196,281.198,22.9876,1
4103019,15,281.181,281.182,281.203,281.204,22.9158,1
4103024,4,281.189,281.19,281.195,281.196,7.32048,1
4103091,6,281.198,281.199,281.204,281.206,7.49955,1
4103096,15,281.202,281.203,281.224,281.225,22.9956,1
4103099,6,281.202,281.203,281.209,281.211,8.32092,1
4103208,0,281.207,281.208,281.213,281.214,7.21506,1
4103222,2,281.212,281.213,281.218,281.219,7.29836,1
4103261,15,281.218,281.219,281.244,281.246,27.4412,1
4103266,10,281.222,281.223,281.244,281.245,22.9407,1
4103280,13,281.224,281.225,281.246,281.247,22.9268,1
4103283,15,281.225,281.226,281.265,281.266,41.3589,2
4103290,5,281.228,281.229,281.234,281.235,7.40959,1
4103295,14,281.23,281.231,281.252,281.253,23.0768,1
4103324,15,281.234,281.235,281.286,281.287,53.1188,1
4103364,3,281.235,281.236,281.241,281.242,7.21115,1
4103371,3,281.237,281.238,281.246,281.247,9.49995,1
4103376,6,281.24,281.241,281.246,281.247,7.21613,1
4103384,4,281.241,281.242,281.247,281.248,7.22248,1
4103391,13,281.242,281.243,281.267,281.268,26.155,1
4103559,6,281.259,281.26,281.265,281.266,7.2299,1
4103564,5,281.261,281.262,281.267,281.268,7.27313,1
4103569,10,281.264,281.265,281.285,281.287,22.9035,1
4103682,5,281.27,281.271,281.276,281.277,7.35602,1
4103685,5,281.27,281.271,281.281,281.282,12.0612,1
4103692,6,281.272,281.273,281.278,281.279,7.268,1
4103798,8,281.304,281.305,281.31,281.311,7.26635,1
4103820,15,281.315,281.316,281.337,281.338,22.9111,1
4103825,15,281.322,281.323,281.358,281.359,36.7206,2
4103830,12,281.323,281.324,281.345,281.346,22.9286,1
4103835,15,281.325,281.326,281.378,281.38,54.699,3
4103838,3,281.326,281.327,281.332,281.333,7.26229,1
4103845,0,281.33,281.331,281.336,281.337,7.21679,1
4103881,14,281.338,281.339,281.36,281.361,22.9354,1
4103886,15,281.341,281.342,281.399,281.4,59.0445,2
4103889,11,281.342,281.343,281.364,281.365,22.9076,1
4103909,15,281.349,281.35,281.42,281.421,71.9458,1
4103976,8,281.363,281.364,281.369,281.37,7.29882,1
4103990,7,281.365,281.366,281.371,281.372,7.24906,1
4103993,10,281.366,281.367,281.388,281.389,23.0894,1
4104029,4,281.37,281.371,281.376,281.377,7.20221,1
4104138,6,281.397,281.398,281.403,281.404,7.31547,1
4104172,7,281.401,281.402,281.407,281.408,7.23768,1
4104210,4,281.406,281.407,281.412,281.413,7.33815,1
4104265,14,281.417,281.418,281.439,281.44,22.912,1
4104270,15,281.418,281.419,281.44,281.441,23.4883,1
4104280,3,281.421,281.422,281.427,281.428,7.23738,1
4104285,0,281.423,281.424,281.429,281.43,7.20435,1
4104299,3,281.427,281.428,281.433,281.434,7.22187,1
4104302,15,281.427,281.429,281.461,281.462,34.7328,1
4104319,9,281.438,281.439,281.46,281.461,22.9274,1
4104338,15,281.44,281.442,281.482,281.483,42.3486,1
4104343,1,281.45,281.451,281.456,281.457,7.2457,1
4104348,10,281.454,281.455,281.476,281.477,23.0787,1
4104353,5,281.455,281.457,281.462,281.463,7.22253,1
4104398,1,281.466,281.467,281.472,281.474,7.27157,1
4104403,7,281.469,281.47,281.475,281.476,7.31034,1
4104528,15,281.495,281.496,281.517,281.518,22.9042,1
4104533,11,281.497,281.498,281.518,281.52,23.0805,1
4104538,13,281.51,281.511,281.532,281.533,22.945,1
4104605,7,281.529,281.53,281.535,281.536,7.24574,1
4104640,7,281.548,281.549,281.554,281.555,7.24507,1
4104643,13,281.548,281.55,281.57,281.571,22.8809,1
4104648,6,281.549,281.55,281.555,281.556,7.2501,1
4104653,13,281.55,281.551,281.591,281.592,42.5505,1
4104660,14,281.554,281.555,281.575,281.577,22.8861,1
4104691,3,281.557,281.558,281.563,281.564,7.21263,1
4104696,9,281.558,281.559,281.58,281.581,22.9281,1
4104699,15,281.559,281.56,281.581,281.582,22.9274,1
4104711,6,281.569,281.57,281.575,281.576,7.20339,1
4104714,5,281.57,281.571,281.576,281.578,7.31575,1
4104726,1,281.574,281.575,281.58,281.581,7.2047,1
4104805,15,281.581,281.582,281.603,281.604,23.1388,1
4104827,13,281.595,281.596,281.616,281.617,22.926,1
4104832,4,281.602,281.603,281.608,281.609,7.22344,1
4104906,10,281.604,281.605,281.626,281.627,23.0738,1
4104911,15,281.606,281.607,281.628,281.629,22.9937,1
4104934,3,281.622,281.623,281.628,281.629,7.25234,1
4104937,3,281.622,281.623,281.633,281.634,12.0636,1
4105040,2,281.635,281.636,281.641,281.642,7.27892,1
4105043,6,281.636,281.637,281.642,281.643,7.26419,1
4105088,15,281.647,281.648,281.669,281.67,23.1638,1
4105091,15,281.647,281.648,281.689,281.69,43.2557,3
4105098,15,281.649,281.65,281.71,281.711,61.8221,2
4105101,4,281.65,281.651,281.656,281.657,7.29819,1
4105106,14,281.651,281.652,281.672,281.674,23.2422,1
4105111,15,281.651,281.652,281.731,281.732,80.9736,1
4105118,2,281.652,281.653,281.658,281.66,7.25827,1
4105123,12,281.654,281.656,281.676,281.678,23.1148,1
4105174,9,281.667,281.669,281.689,281.69,22.9045,1
4105252,14,281.67,281.671,281.693,281.694,24.7008,1
4105411,0,281.678,281.679,281.684,281.686,7.29606,1
4105493,15,281.711,281.713,281.751,281.753,41.0905,1
4105496,2,281.712,281.713,281.718,281.719,7.30617,1
4105526,10,281.718,281.719,281.74,281.741,22.9039,1
4105566,13,281.74,281.741,281.762,281.763,23.0091,1
4105580,8,281.747,281.748,281.753,281.754,7.2952,1
4105647,13,281.76,281.761,281.782,281.784,23.3114,1
4105652,3,281.761,281.762,281.767,281.769,7.26357,1
4105690,7,281.763,281.764,281.769,281.77,7.2584,1
4105693,0,281.763,281.764,281.769,281.77,7.23179,1
4105700,14,281.764,281.765,281.786,281.787,23.0027,1
4105748,4,281.773,281.775,281.78,281.781,7.22377,1
4105758,10,281.78,281.781,281.802,281.803,22.9618,1
4105801,12,281.79,281.791,281.812,281.813,22.8826,1
4105806,7,281.797,281.798,281.803,281.804,7.24446,1
4105832,13,281.803,281.804,281.825,281.826,22.993,1
4105850,8,281.806,281.808,281.813,281.814,7.25725,1
4105853,5,281.807,281.808,281.813,281.814,7.30117,1
4105911,1,281.819,281.82,281.825,281.826,7.25053,1
4105914,15,281.82,281.821,281.841,281.843,23.0124,1
4105921,13,281.824,281.825,281.846,281.847,22.9168,1
4105968,10,281.826,281.827,281.848,281.849,22.909,1
4105973,8,281.827,281.828,281.833,281.834,7.32802,1
4105993,0,281.833,281.834,281.839,281.84,7.24507,1
4106092,15,281.862,281.863,281.883,281.885,22.9975,1
4106097,5,281.868,281.869,281.874,281.875,7.26558,1
4106102,13,281.87,281.871,281.892,281.893,22.9281,1
4106124,0,281.881,281.882,281.887,281.888,7.21321,1
4106167,3,281.887,281.888,281.893,281.895,7.23509,1
4106172,8,281.89,281.891,281.896,281.897,7.30766,1
4106190,11,281.893,281.894,281.915,281.916,22.9524,1
4106204,15,281.894,281.896,281.916,281.917,23.0312,1
4106242,13,281.908,281.909,281.93,281.931,22.9353,1
4106245,0,281.909,281.91,281.915,281.916,7.20273,1
4106252,1,281.914,281.915,281.92,281.921,7.35778,1
4106312,12,281.916,281.918,281.959,281.96,43.5628,1
4106327,13,281.917,281.918,281.951,281.952,35.1002,1
4106330,14,281.917,281.918,281.939,281.94,22.8816,1
4106376,4,281.92,281.922,281.927,281.928,7.21141,1
4106387,14,281.921,281.922,281.96,281.961,39.4854,1
4106394,11,281.925,281.926,281.946,281.948,22.9032,1
4106397,10,281.925,281.926,281.947,281.948,22.9793,1
4106409,10,281.929,281.93,281.968,281.969,39.794,1
4106436,6,281.942,281.943,281.948,281.95,7.35312,1
4106441,8,281.944,281.945,281.95,281.952,7.57164,1
4106444,4,281.945,281.946,281.951,281.952,7.32017,1
4106697,15,281.952,281.953,281.974,281.975,22.8768,1
4106757,13,281.974,281.975,281.996,281.997,22.9943,1
4106765,3,281.974,281.976,281.981,281.982,7.27697,1
4106772,15,281.976,281.977,281.998,281.999,22.9399,1
4106775,13,281.977,281.978,282.016,282.018,41.0805,1
4106778,5,281.977,281.978,281.983,281.984,7.20325,1
4106813,11,281.987,281.988,282.009,282.01,23.0163,1
4106818,0,281.99,281.991,281.996,281.997,7.33284,1
4106821,5,281.99,281.991,281.996,281.998,7.25434,1
4106828,4,281.993,281.994,281.999,282,7.2769,1
4106831,1,281.993,281.995,282,282.001,7.23905,1
4106838,13,281.995,281.996,282.037,282.038,43.3631,2
4107010,13,282.015,282.016,282.058,282.059,44.4051,1
4107015,15,282.016,282.017,282.038,282.039,23.0042,1
4107037,1,282.018,282.019,282.024,282.026,7.20458,1
4107042,9,282.02,282.021,282.041,282.043,22.9567,1
4107047,1,282.024,282.025,282.03,282.032,7.41642,1
4107057,9,282.027,282.028,282.062,282.063,35.7542,1
4107062,10,282.029,282.03,282.051,282.052,22.9655,1
4107235,8,282.042,282.043,282.048,282.049,7.48791,1
4107350,15,282.051,282.052,282.073,282.074,22.9287,1
4107355,3,282.055,282.056,282.061,282.062,7.21817,1
4107360,1,282.057,282.058,282.063,282.064,7.24821,1
4107425,13,282.064,282.065,282.086,282.087,22.8997,1
4107443,15,282.078,282.079,282.1,282.101,22.9303,1
4107448,6,282.079,282.081,282.086,282.087,7.26263,1
4107453,6,282.085,282.086,282.091,282.092,7.2024,1
4107489,15,282.095,282.096,282.121,282.122,27.1106,1
4107494,7,282.097,282.099,282.104,282.105,7.21535,1
4107517,14,282.106,282.107,282.128,282.129,22.8955,1
4107522,13,282.113,282.114,282.134,282.135,22.8988,1
4107527,8,282.115,282.116,282.121,282.123,7.20615,1
4107532,10,282.12,282.122,282.142,282.144,23.0484,1
4107571,7,282.125,282.126,282.131,282.133,7.20318,1
4107591,3,282.137,282.139,282.144,282.145,7.21101,1
4107594,10,282.138,282.139,282.163,282.164,26.357,1
4107651,14,282.149,282.15,282.171,282.172,22.8844,1
4107656,13,282.15,282.151,282.172,282.173,22.9159,1
4107661,8,282.154,282.155,282.16,282.161,7.30586,1
4107666,6,282.157,282.158,282.163,282.164,7.3045,1
4107671,13,282.16,282.161,282.193,282.194,34.176,2
4107747,13,282.167,282.168,282.213,282.215,47.5504,1
4107752,11,282.17,282.171,282.192,282.193,22.9197,1
4107758,15,282.171,282.172,282.192,282.193,22.8824,1
4107763,11,282.171,282.172,282.212,282.214,42.6943,1
4107785,4,282.184,282.185,282.19,282.191,7.21915,1
4107790,0,282.188,282.189,282.194,282.195,7.36447,1
4107793,2,282.189,282.19,282.195,282.196,7.24344,1
4107890,10,282.207,282.208,282.229,282.23,22.9203,1
4107961,15,282.217,282.218,282.238,282.24,22.9776,1
4107966,5,282.221,282.222,282.227,282.229,7.24642,1
4107969,1,282.222,282.223,282.228,282.229,7.2511,1
4108015,12,282.23,282.231,282.251,282.253,22.8982,1
4108018,8,282.231,282.232,282.237,282.238,7.22982,1
4108059,5,282.241,282.242,282.247,282.248,7.27907,1
4108085,15,282.25,282.251,282.271,282.273,22.9192,1
4108095,9,282.257,282.258,282.279,282.28,22.9096,1
4108098,13,282.258,282.259,282.28,282.281,22.9934,1
4108105,0,282.264,282.266,282.271,282.272,7.31035,1
4108110,14,282.269,282.27,282.291,282.292,22.9069,1
4108113,14,282.27,282.271,282.312,282.313,43.3724,1
4108153,5,282.271,282.272,282.277,282.278,7.22456,1
4108171,13,282.272,282.273,282.3,282.302,29.4061,1
4108176,9,282.277,282.278,282.3,282.301,24.3091,1
4108224,13,282.287,282.289,282.321,282.322,34.7285,1
4108227,11,282.288,282.289,282.31,282.311,23.0041,1
4108293,1,282.3,282.301,282.306,282.308,7.23547,1
4108340,11,282.301,282.302,282.33,282.332,30.3011,1
4108356,8,282.307,282.308,282.313,282.315,7.21087,1
4108361,5,282.309,282.31,282.315,282.316,7.20296,1
4108387,1,282.31,282.311,282.316,282.317,7.32722,1
4108462,6,282.314,282.315,282.32,282.322,7.27325,1
4108559,15,282.329,282.33,282.35,282.352,22.8827,1
4108609,7,282.337,282.338,282.343,282.345,7.48999,1
4108612,14,282.338,282.339,282.359,282.361,22.8772,1
4108615,15,282.338,282.339,282.371,282.372,34.1765,2
4108624,15,282.342,282.343,282.392,282.393,51.0684,2
4108719,9,282.355,282.356,282.376,282.378,23.0173,1
4108724,15,282.357,282.358,282.413,282.414,56.3617,3
4108727,4,282.358,282.359,282.364,282.365,7.23547,1
4108732,5,282.359,282.36,282.365,282.366,7.20315,1
4108807,10,282.371,282.373,282.393,282.394,22.9796,1
4108812,10,282.373,282.374,282.414,282.415,42.1425,1
4108817,15,282.375,282.376,282.433,282.434,59.7269,4
4108859,15,282.378,282.379,282.454,282.455,76.8795,5
4108864,11,282.386,282.387,282.408,282.409,23.0163,1
4108869,2,282.388,282.389,282.394,282.395,7.20519,1
4108957,1,282.4,282.402,282.407,282.408,7.25395,1
4108962,1,282.403,282.404,282.412,282.413,10.1861,1
4108965,5,282.403,282.404,282.409,282.41,7.22054,1
4108968,4,282.403,282.404,282.409,282.41,7.21047,1
4108977,15,282.405,282.406,282.475,282.476,71.0105,4
4108999,15,282.408,282.409,282.495,282.497,88.5219,4
4109047,13,282.409,282.41,282.431,282.432,22.9365,1
4109054,7,282.409,282.41,282.415,282.416,7.27509,1
4109057,0,282.41,282.411,282.416,282.417,7.21008,1
4109066,1,282.411,282.412,282.417,282.419,7.22021,1
4109091,2,282.413,282.414,282.419,282.42,7.20895,1
4109165,7,282.417,282.418,282.423,282.425,7.33312,1
4109175,15,282.419,282.42,282.516,282.517,98.3526,3
4109185,15,282.421,282.422,282.557,282.558,137.252,2
4109227,9,282.427,282.428,282.449,282.45,22.8768,1
4109232,0,282.43,282.431,282.436,282.437,7.25033,1
4109254,13,282.432,282.433,282.454,282.455,22.9115,1
4109289,5,282.44,282.441,282.446,282.447,7.39385,1
4109294,4,282.444,282.445,282.45,282.452,7.37765,1
4109414,6,282.453,282.454,282.459,282.461,7.24485,1
4109417,9,282.454,282.455,282.476,282.477,23.2324,1
4109466,15,282.456,282.457,282.537,282.538,81.4038,3
4109484,13,282.471,282.473,282.493,282.494,22.8995,1
4109550,1,282.476,282.477,282.482,282.483,7.22213,1
4109600,2,282.481,282.482,282.487,282.489,7.27891,1
4109610,13,282.483,282.484,282.514,282.515,31.8386,2
4109615,14,282.486,282.487,282.507,282.509,22.9302,1
4109618,13,282.486,282.487,282.535,282.536,49.6392,2
4109623,0,282.487,282.488,282.493,282.494,7.23425,1
4109656,8,282.493,282.494,282.499,282.5,7.37075,1
4109696,5,282.495,282.496,282.502,282.503,7.50672,1
4109740,15,282.499,282.5,282.578,282.579,79.9225,2
4109863,10,282.505,282.506,282.527,282.528,22.9064,1
4109866,11,282.506,282.507,282.527,282.529,22.9414,1
4109886,13,282.511,282.512,282.555,282.556,45.6688,1
4109891,8,282.514,282.515,282.52,282.521,7.33468,1
4109901,5,282.515,282.516,282.521,282.522,7.26172,1
4109904,2,282.516,282.517,282.522,282.523,7.40743,1
4109920,5,282.517,282.518,282.526,282.527,9.89234,1
4110087,1,282.533,282.534,282.544,282.545,12.3484,1
4110171,15,282.555,282.556,282.599,282.6,45.299,2
4110189,14,282.556,282.557,282.577,282.579,22.9964,1
4110207,6,282.569,282.57,282.575,282.576,7.26726,1
4110233,15,282.577,282.578,282.619,282.621,44.1255,3
4110280,2,282.578,282.579,282.584,282.586,7.23038,1
4110294,15,282.589,282.59,282.64,282.641,52.368,2
4110297,2,282.59,282.591,282.596,282.597,7.33049,1
4110304,15,282.591,282.592,282.661,282.662,70.4794,1
4110367,2,282.606,282.607,282.612,282.614,7.25386,1
4110389,2,282.615,282.616,282.621,282.622,7.25505,1
4110468,13,282.63,282.632,282.652,282.653,22.911,1
4110473,6,282.633,282.634,282.639,282.64,7.26403,1
4110478,2,282.637,282.638,282.643,282.644,7.23986,1
4110530,8,282.644,282.646,282.651,282.652,7.21359,1
4110549,10,282.654,282.655,282.676,282.677,23.061,1
4110552,15,282.654,282.655,282.681,282.683,28.489,2
4110555,6,282.655,282.656,282.661,282.662,7.45538,1
4110564,15,282.659,282.66,282.702,282.703,44.327,1
4110655,9,282.663,282.664,282.684,282.686,23.0196,1
4110660,1,282.667,282.668,282.673,282.674,7.20684,1
4110665,0,282.673,282.674,282.679,282.681,7.4945,1
4110856,8,282.703,282.704,282.709,282.71,7.31039,1
4110861,2,282.708,282.709,282.714,282.715,7.31045,1
4110899,13,282.711,282.712,282.732,282.733,22.8848,1
4110937,1,282.725,282.726,282.731,282.732,7.25418,1
4110964,0,282.737,282.738,282.743,282.744,7.35277,1
4111014,13,282.743,282.745,282.765,282.767,23.1127,1
4111017,4,282.744,282.745,282.75,282.751,7.20146,1
4111024,15,282.747,282.748,282.769,282.77,23.0776,1
4111029,1,282.749,282.75,282.755,282.756,7.22811,1
4111032,15,282.749,282.751,282.79,282.791,41.4401,1
4111044,0,282.755,282.756,282.761,282.762,7.24318,1
4111058,0,282.756,282.757,282.766,282.767,11.2395,1
4111076,10,282.761,282.762,282.783,282.784,23.1389,1
4111216,6,282.772,282.773,282.778,282.779,7.23944,1
4111221,15,282.773,282.774,282.81,282.812,38.2429,1
4111304,13,282.788,282.789,282.809,282.811,22.8975,1
4111318,11,282.795,282.796,282.817,282.818,22.8724,1
4111321,13,282.796,282.797,282.83,282.831,35.6386,2
4111328,3,282.8,282.801,282.806,282.808,7.251,1
4111333,13,282.802,282.803,282.851,282.852,49.6708,1
4111351,0,282.809,282.81,282.815,282.817,7.40229,1
4111390,10,282.815,282.816,282.837,282.838,22.9621,1
4111461,15,282.82,282.821,282.842,282.843,23.2736,1
4111464,15,282.821,282.822,282.862,282.863,42.7106,2
4111469,1,282.821,282.822,282.827,282.828,7.24582,1
4111476,15,282.824,282.825,282.883,282.884,60.0196,1
4111481,4,282.826,282.827,282.832,282.833,7.25331,1
4111647,11,282.844,282.845,282.866,282.867,22.9371,1
4111689,10,282.854,282.855,282.876,282.877,22.9399,1
4111694,13,282.859,282.86,282.881,282.882,23.0677,1
4111716,13,282.865,282.866,282.901,282.902,37.7768,1
4111738,8,282.873,282.874,282.879,282.88,7.25299,1
4111822,1,282.881,282.882,282.887,282.889,7.31535,1
4111827,2,282.883,282.884,282.889,282.89,7.2623,1
4111903,15,282.893,282.894,282.914,282.916,22.8917,1
4111908,13,282.896,282.897,282.922,282.923,27.5134,1
4111913,14,282.9,282.901,282.922,282.923,22.9028,1
4111947,2,282.907,282.908,282.913,282.914,7.20816,1
4111952,13,282.909,282.91,282.943,282.944,35.0708,1
4111955,7,282.909,282.911,282.916,282.917,7.20448,1
4111958,2,282.91,282.911,282.918,282.919,9.71764,1
4112015,10,282.92,282.921,282.941,282.943,23.0573,1
4112018,11,282.92,282.921,282.942,282.943,22.9968,1
4112051,13,282.922,282.923,282.963,282.965,42.2143,1
4112056,12,282.926,282.927,282.947,282.949,22.8807,1
4112061,15,282.939,282.94,282.96,282.962,23.0188,1
4112066,3,282.941,282.942,282.947,282.948,7.29823,1
4112069,2,282.941,282.942,282.947,282.949,7.50241,1
4112159,6,282.943,282.944,282.949,282.95,7.31126,1
4112164,13,282.945,282.946,282.984,282.985,40.4353,1
4112292,15,282.948,282.949,282.981,282.982,34.5043,1
4112330,7,282.958,282.959,282.964,282.965,7.30904,1
4112406,0,282.963,282.965,282.97,282.971,7.22805,1
4112471,13,282.967,282.968,283.005,283.006,38.6398,1
4112474,6,282.968,282.969,282.974,282.975,7.2093,1
4112495,4,282.978,282.979,282.984,282.985,7.23303,1
4112543,8,282.986,282.987,282.992,282.994,7.26875,1
4112590,10,283.009,283.01,283.031,283.032,22.9097,1
4112595,15,283.013,283.014,283.035,283.037,23.2588,1
4112600,3,283.015,283.016,283.021,283.022,7.26521,1
4112603,14,283.015,283.016,283.037,283.039,23.3326,1
4112606,13,283.015,283.016,283.037,283.038,23.1741,1
4112623,15,283.021,283.022,283.056,283.057,36.1953,2
4112637,6,283.022,283.023,283.028,283.03,7.30327,1
4112640,15,283.022,283.023,283.077,283.078,55.4099,2
4112912,7,283.048,283.049,283.054,283.055,7.32024,1
4112917,15,283.051,283.052,283.097,283.098,47.1948,2
4112955,10,283.055,283.057,283.077,283.078,22.9624,1
4112993,13,283.068,283.069,283.089,283.091,23.015,1
4112998,12,283.07,283.071,283.091,283.093,23.0164,1
4113001,9,283.07,283.071,283.092,283.093,22.9968,1
4113008,15,283.074,283.076,283.118,283.119,44.6903,1
4113055,6,283.078,283.079,283.084,283.086,7.2889,1
4113085,7,283.086,283.087,283.092,283.093,7.23929,1
4113088,7,283.086,283.087,283.097,283.098,11.9805,1
4113095,1,283.089,283.09,283.095,283.096,7.34283,1
4113098,11,283.089,283.09,283.111,283.112,22.9312,1
4113262,4,283.096,283.097,283.102,283.103,7.23435,1
4113265,13,283.096,283.097,283.118,283.119,22.8722,1
4113300,15,283.097,283.098,283.139,283.14,42.5342,1
4113315,13,283.101,283.102,283.138,283.14,38.899,1
4113329,10,283.108,283.109,283.13,283.131,22.9038,1
4113334,5,283.109,283.111,283.116,283.117,7.21492,1
4113337,6,283.11,283.111,283.116,283.117,7.3267,1
4113429,4,283.118,283.119,283.124,283.125,7.34247,1
4113438,14,283.123,283.124,283.145,283.146,22.8917,1
4113587,15,283.14,283.141,283.162,283.163,22.9126,1
4113592,10,283.141,283.143,283.163,283.164,22.9408,1
4113597,15,283.143,283.144,283.182,283.183,40.3595,2
4113607,13,283.148,283.149,283.17,283.171,23.2569,1
4113612,8,283.152,283.153,283.158,283.159,7.33068,1
4113617,15,283.153,283.154,283.203,283.204,50.9965,1
4113685,3,283.165,283.166,283.171,283.172,7.21923,1
4113790,9,283.171,283.172,283.193,283.194,23.0699,1
4113797,9,283.174,283.175,283.214,283.215,41.0468,1
4113802,5,283.175,283.176,283.181,283.183,7.25404,1
4113829,5,283.185,283.186,283.191,283.192,7.30487,1
4113912,4,283.194,283.195,283.2,283.201,7.2028,1
4113931,10,283.204,283.205,283.226,283.227,22.9105,1
4113934,10,283.204,283.205,283.246,283.248,43.4269,2
4113941,10,283.207,283.208,283.267,283.268,61.2196,3
4113946,15,283.21,283.211,283.232,283.233,22.9521,1
4113964,6,283.221,283.222,283.227,283.229,7.21708,1
4113969,0,283.225,283.226,283.231,283.232,7.26977,1
4114030,10,283.235,283.237,283.308,283.31,74.1784,2
4114033,10,283.236,283.237,283.329,283.33,94.7213,2
4114038,2,283.237,283.238,283.243,283.244,7.20599,1
4114091,4,283.259,283.26,283.265,283.266,7.26817,1
4114138,3,283.269,283.271,283.276,283.277,7.34912,1
4114188,13,283.291,283.292,283.313,283.314,23.0056,1
4114193,15,283.299,283.3,283.321,283.322,22.9203,1
4114198,10,283.3,283.301,283.35,283.351,50.7071,2
4114249,12,283.316,283.317,283.337,283.338,22.9621,1
4114254,0,283.319,283.32,283.325,283.326,7.22424,1
4114257,10,283.319,283.321,283.371,283.372,52.4735,1
4114277,13,283.322,283.323,283.344,283.345,22.8848,1
4114324,12,283.336,283.337,283.358,283.359,23.4249,1
