packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9540375,2,180.304,180.306,180.311,180.312,7.27014,1
9540455,13,180.315,180.316,180.37,180.371,55.7672,2
9540501,10,180.323,180.324,180.344,180.346,22.9423,1
9540506,13,180.324,180.325,180.391,180.392,67.5541,1
9540516,15,180.331,180.332,180.352,180.354,22.9358,1
9540521,10,180.334,180.335,180.365,180.366,32.2595,1
9540526,9,180.337,180.338,180.359,180.36,22.9001,1
9540531,2,180.343,180.344,180.349,180.35,7.2301,1
9540575,15,180.352,180.353,180.374,180.375,22.9084,1
9540597,15,180.353,180.354,180.394,180.395,42.128,2
9540602,0,180.359,180.36,180.365,180.366,7.20254,1
9540614,1,180.36,180.361,180.366,180.367,7.26199,1
9540621,8,180.365,180.366,180.371,180.372,7.2958,1
9540685,11,180.368,180.369,180.389,180.391,22.9198,1
9540688,3,180.368,180.369,180.374,180.375,7.25575,1
9540695,15,180.37,180.371,180.415,180.416,46.353,1
9540827,10,180.399,180.4,180.421,180.422,22.8855,1
9540832,8,180.407,180.409,180.414,180.415,7.31294,1
9540837,0,180.411,180.412,180.417,180.418,7.23042,1
9540925,15,180.417,180.418,180.439,180.44,22.923,1
9540928,9,180.417,180.418,180.439,180.44,22.9657,1
9540935,15,180.419,180.42,180.46,180.461,41.749,1
9540945,0,180.429,180.43,180.435,180.436,7.28693,1
9540950,13,180.432,180.433,180.454,180.455,22.9814,1
9541018,3,180.44,180.441,180.446,180.447,7.20378,1
9541028,10,180.447,180.449,180.469,180.47,22.8868,1
9541033,10,180.452,180.453,180.49,180.491,38.9472,1
9541036,8,180.452,180.453,180.458,180.46,7.21399,1
9541072,15,180.456,180.457,180.48,180.481,25.531,1
9541075,4,180.456,180.457,180.462,180.464,7.41356,1
9541082,0,180.457,180.459,180.464,180.465,7.46441,1
9541092,1,180.459,180.46,180.465,180.466,7.44906,1
9541199,13,180.464,180.465,180.485,180.486,22.9276,1
9541359,7,180.47,180.472,180.477,180.478,7.23927,1
9541362,7,180.471,180.472,180.482,180.483,11.6977,1
9541378,8,180.477,180.478,180.483,180.485,7.23583,1
9541388,8,180.48,180.482,180.488,180.49,9.23213,1
9541391,5,180.481,180.482,180.487,180.488,7.28591,1
9541411,15,180.482,180.483,180.504,180.505,22.9139,1
9541438,2,180.486,180.487,180.492,180.493,7.3372,1
9541497,3,180.489,180.49,180.495,180.496,7.45266,1
9541500,3,180.489,180.49,180.5,180.501,11.608,1
9541593,6,180.492,180.493,180.498,180.5,7.30758,1
9541713,11,180.502,180.503,180.524,180.525,22.9137,1
9541716,8,180.502,180.503,180.508,180.509,7.3397,1
9541773,14,180.512,180.513,180.534,180.535,22.8826,1
9541778,10,180.518,180.519,180.539,180.54,22.9001,1
9541792,9,180.527,180.528,180.548,180.55,22.9577,1
9541795,15,180.527,180.528,180.549,180.55,23.0495,1
9541802,8,180.528,180.529,180.534,180.535,7.28036,1
9541833,12,180.535,180.536,180.557,180.558,23.0367,1
9541847,9,180.544,180.546,180.569,180.57,25.9339,1
9541852,13,180.547,180.549,180.569,180.57,23.0153,1
9541923,13,180.554,180.555,180.59,180.591,37.1037,1
9541969,5,180.559,180.561,180.566,180.567,7.35459,1
9542081,4,180.573,180.575,180.58,180.581,7.27614,1
9542136,8,180.603,180.604,180.609,180.61,7.38313,1
9542141,11,180.604,180.605,180.626,180.627,22.9864,1
9542146,15,180.608,180.609,180.63,180.631,22.9751,1
9542204,6,180.619,180.62,180.625,180.626,7.29883,1
9542207,15,180.619,180.62,180.65,180.652,32.2808,1
9542297,7,180.638,180.639,180.644,180.645,7.27674,1
9542323,2,180.646,180.648,180.653,180.654,7.45581,1
9542326,7,180.647,180.648,180.658,180.659,12.2858,1
9542333,6,180.649,180.65,180.655,180.657,7.33384,1
9542375,10,180.651,180.652,180.672,180.674,22.8972,1
9542457,15,180.654,180.655,180.676,180.677,23.1411,1
9542499,10,180.656,180.657,180.693,180.694,38.2597,1
9542529,8,180.658,180.659,180.664,180.666,7.24983,1
9542532,13,180.659,180.66,180.681,180.682,23.101,1
9542552,13,180.666,180.667,180.701,180.703,36.2019,1
9542688,1,180.683,180.684,180.689,180.69,7.23783,1
9542693,2,180.685,180.686,180.691,180.692,7.41507,1
9542696,10,180.686,180.687,180.714,180.715,29.4525,2
9542701,2,180.686,180.687,180.696,180.697,11.4828,1
9542708,10,180.688,180.689,180.735,180.736,47.8687,1
9542713,5,180.689,180.69,180.695,180.696,7.3017,1
9542792,13,180.693,180.694,180.722,180.723,30.2313,1
9542964,15,180.7,180.701,180.721,180.723,22.9091,1
9543014,13,180.706,180.707,180.743,180.744,37.702,1
9543019,7,180.711,180.712,180.717,180.719,7.22873,1
9543024,9,180.714,180.715,180.735,180.736,22.932,1
9543027,12,180.714,180.715,180.735,180.737,23.0532,1
9543064,1,180.719,180.72,180.73,180.731,12.2324,1
9543069,4,180.72,180.721,180.726,180.727,7.28498,1
9543100,13,180.725,180.726,180.763,180.765,39.6543,2
9543130,0,180.727,180.728,180.733,180.735,7.62081,1
9543133,13,180.727,180.728,180.784,180.785,58.052,1
9543149,10,180.732,180.733,180.755,180.756,24.1094,1
9543152,15,180.733,180.734,180.754,180.756,22.9068,1
9543351,8,180.738,180.739,180.744,180.745,7.23851,1
9543374,15,180.75,180.751,180.775,180.777,26.6582,1
9543379,1,180.752,180.753,180.758,180.759,7.33483,1
9543422,5,180.756,180.757,180.762,180.763,7.30451,1
9543425,0,180.756,180.757,180.762,180.763,7.21937,1
9543532,0,180.766,180.767,180.772,180.774,7.42927,1
9543606,13,180.773,180.774,180.805,180.806,33.155,1
9543672,8,180.784,180.785,180.79,180.791,7.33791,1
9543682,9,180.788,180.789,180.81,180.811,22.9728,1
9543687,1,180.789,180.79,180.795,180.796,7.31817,1
9543733,10,180.793,180.794,180.814,180.815,22.9412,1
9543736,1,180.793,180.794,180.8,180.801,7.9159,1
9543743,7,180.794,180.796,180.801,180.802,7.28579,1
9543835,1,180.804,180.805,180.81,180.811,7.25835,1
9543873,12,180.809,180.81,180.831,180.832,23.1092,1
9543920,6,180.811,180.812,180.817,180.819,7.27023,1
9543963,12,180.821,180.822,180.852,180.853,32.3739,2
9543966,13,180.821,180.823,180.843,180.844,22.8716,1
9543973,12,180.823,180.825,180.872,180.874,50.1715,1
9543978,7,180.825,180.826,180.831,180.832,7.49587,1
9544133,13,180.833,180.835,180.864,180.865,31.537,1
9544143,4,180.844,180.845,180.85,180.851,7.26111,1
9544148,5,180.846,180.847,180.852,180.853,7.24342,1
9544153,15,180.849,180.85,180.871,180.872,22.9281,1
9544156,10,180.85,180.851,180.872,180.873,23.0313,1
9544263,11,180.866,180.867,180.888,180.889,22.8908,1
9544266,7,180.867,180.868,180.873,180.874,7.36521,1
9544401,2,180.877,180.878,180.883,180.884,7.2717,1
9544404,14,180.877,180.878,180.899,180.9,22.9768,1
9544432,11,180.887,180.888,180.909,180.91,23.0375,1
9544435,13,180.888,180.889,180.909,180.911,22.9273,1
9544472,4,180.907,180.909,180.914,180.915,7.2483,1
9544531,2,180.911,180.912,180.917,180.918,7.25058,1
9544536,6,180.913,180.914,180.919,180.92,7.34608,1
9544554,3,180.914,180.915,180.92,180.921,7.20284,1
9544572,13,180.919,180.92,180.941,180.942,22.9635,1
9544618,3,180.92,180.921,180.926,180.927,7.29363,1
9544653,5,180.926,180.927,180.932,180.934,7.30062,1
9544658,3,180.932,180.933,180.938,180.94,7.3057,1
9544692,14,180.935,180.936,180.957,180.958,22.8826,1
9544726,15,180.94,180.941,180.962,180.963,22.9278,1
9544756,13,180.942,180.943,180.964,180.965,22.9377,1
9544761,5,180.946,180.947,180.952,180.953,7.33089,1
9544766,6,180.948,180.949,180.954,180.955,7.33911,1
9544854,9,180.957,180.958,180.979,180.98,22.926,1
9544889,8,180.967,180.968,180.973,180.974,7.20661,1
9544899,15,180.978,180.979,181,181.001,22.9753,1
9544917,2,180.98,180.981,180.986,180.987,7.32129,1
9544922,13,180.983,180.984,181.004,181.006,22.9144,1
9544964,10,180.988,180.989,181.01,181.011,22.9444,1
9544969,8,180.993,180.994,180.999,181,7.37169,1
9544972,15,180.994,180.995,181.021,181.022,27.8996,1
9545079,0,181.011,181.012,181.017,181.018,7.23322,1
9545084,3,181.012,181.013,181.018,181.02,7.29008,1
9545089,5,181.015,181.016,181.021,181.022,7.58417,1
9545103,15,181.017,181.018,181.041,181.042,25.4042,1
9545255,15,181.028,181.029,181.062,181.063,35.5514,1
9545260,5,181.035,181.036,181.041,181.042,7.22281,1
9545263,13,181.036,181.037,181.057,181.059,22.965,1
9545270,1,181.039,181.04,181.045,181.046,7.27194,1
9545306,2,181.045,181.046,181.051,181.053,7.53545,1
9545309,0,181.046,181.047,181.052,181.053,7.38556,1
9545316,0,181.049,181.05,181.057,181.058,9.21174,1
9545459,4,181.053,181.055,181.06,181.061,7.25,1
9545464,15,181.057,181.058,181.083,181.084,27.2234,1
9545545,8,181.062,181.063,181.068,181.07,7.34761,1
9545550,13,181.065,181.066,181.087,181.088,23.0385,1
9545596,4,181.07,181.071,181.076,181.077,7.23939,1
9545610,7,181.076,181.077,181.082,181.084,7.34173,1
9545615,1,181.08,181.081,181.086,181.087,7.21752,1
9545618,1,181.08,181.081,181.091,181.092,11.8428,2
9545621,1,181.08,181.081,181.096,181.097,16.9073,1
9545626,7,181.081,181.082,181.087,181.089,7.61411,1
9545633,5,181.082,181.083,181.088,181.089,7.27019,1
9545786,11,181.091,181.092,181.112,181.114,22.9503,1
9545804,12,181.092,181.094,181.114,181.115,22.909,1
9545809,15,181.095,181.097,181.117,181.118,22.8812,1
9545871,1,181.1,181.101,181.106,181.107,7.21438,1
9545876,6,181.101,181.102,181.107,181.109,7.23889,1
9545895,6,181.109,181.11,181.115,181.116,7.22374,1
9545900,7,181.112,181.113,181.118,181.119,7.4161,1
9545926,13,181.114,181.115,181.136,181.137,22.9015,1
9545945,1,181.116,181.118,181.123,181.124,7.22422,1
9545978,4,181.118,181.119,181.124,181.125,7.31931,1
9546030,15,181.123,181.124,181.145,181.146,22.9393,1
9546068,3,181.125,181.126,181.131,181.132,7.25472,1
9546090,13,181.135,181.136,181.157,181.158,22.9346,1
9546104,10,181.136,181.137,181.158,181.159,22.9115,1
9546109,15,181.143,181.144,181.165,181.166,22.9879,1
9546131,7,181.146,181.148,181.153,181.154,7.20923,1
9546136,3,181.15,181.151,181.156,181.157,7.20944,1
9546151,5,181.156,181.157,181.162,181.164,7.21801,1
9546182,13,181.161,181.162,181.183,181.184,23.0484,1
9546187,13,181.162,181.164,181.203,181.205,42.0529,2
9546195,0,181.163,181.164,181.169,181.17,7.2444,1
9546220,13,181.176,181.177,181.224,181.225,49.1544,1
9546225,7,181.179,181.18,181.185,181.186,7.24897,1
9546230,11,181.183,181.184,181.204,181.206,23.0339,1
9546247,15,181.183,181.184,181.204,181.206,23.1804,1
9546292,0,181.185,181.186,181.191,181.192,7.25035,1
9546316,4,181.202,181.203,181.208,181.209,7.2647,1
9546464,10,181.206,181.208,181.228,181.229,22.9606,1
9546469,3,181.208,181.209,181.214,181.215,7.27543,1
9546491,15,181.21,181.211,181.232,181.233,23.075,1
9546517,15,181.215,181.216,181.253,181.254,39.349,1
9546522,13,181.218,181.219,181.265,181.267,48.5713,1
9546527,0,181.223,181.224,181.229,181.23,7.27031,1
9546553,13,181.225,181.226,181.286,181.287,62.6267,4
9546600,13,181.23,181.231,181.307,181.308,77.7306,3
9546658,13,181.237,181.238,181.327,181.329,91.9291,2
9546661,0,181.237,181.238,181.243,181.244,7.20181,1
9546673,13,181.247,181.248,181.348,181.349,102.438,4
9546683,8,181.262,181.263,181.268,181.269,7.26777,1
9546688,7,181.264,181.265,181.27,181.271,7.21942,1
9546691,1,181.265,181.266,181.271,181.272,7.20285,1
9546715,1,181.266,181.267,181.276,181.277,10.9229,1
9546746,3,181.271,181.272,181.277,181.278,7.36213,1
9546756,9,181.273,181.274,181.295,181.296,22.8918,1
9546759,5,181.274,181.275,181.28,181.281,7.42478,1
9546966,10,181.287,181.288,181.309,181.31,22.9757,1
9546976,0,181.296,181.297,181.302,181.304,7.39328,1
9547075,13,181.307,181.308,181.389,181.391,83.241,3
9547105,13,181.309,181.31,181.41,181.411,102.113,4
9547110,0,181.313,181.315,181.32,181.321,7.26307,1
9547132,13,181.323,181.324,181.431,181.432,109.165,3
9547137,15,181.326,181.327,181.348,181.349,23.0867,1
9547171,0,181.328,181.33,181.335,181.336,7.69187,1
9547174,10,181.329,181.331,181.351,181.352,22.9313,1
9547181,4,181.332,181.333,181.338,181.34,7.31601,1
9547364,15,181.345,181.346,181.368,181.37,24.3094,1
9547395,5,181.348,181.349,181.354,181.355,7.3444,1
9547432,6,181.349,181.35,181.355,181.356,7.23082,1
9547437,8,181.351,181.352,181.357,181.358,7.24066,1
9547459,1,181.353,181.354,181.359,181.36,7.22788,1
9547514,7,181.357,181.358,181.363,181.364,7.23947,1
9547548,10,181.363,181.364,181.385,181.386,22.96,1
9547600,1,181.37,181.371,181.376,181.378,7.35995,1
9547603,13,181.371,181.372,181.452,181.453,81.9671,2
9547655,13,181.379,181.38,181.472,181.473,94.4946,1
9547658,15,181.38,181.381,181.401,181.403,23.1902,1
9547686,6,181.385,181.386,181.391,181.392,7.26692,1
9547691,3,181.388,181.389,181.394,181.395,7.29022,1
9547743,4,181.396,181.398,181.403,181.404,7.32474,1
9547866,10,181.408,181.409,181.429,181.43,22.9769,1
9547888,1,181.419,181.42,181.425,181.426,7.30168,1
9547891,2,181.42,181.421,181.426,181.427,7.2556,1
9547927,12,181.426,181.427,181.447,181.449,22.9844,1
9547949,6,181.429,181.43,181.435,181.436,7.27472,1
9547952,10,181.429,181.43,181.451,181.452,23.1213,1
9548082,10,181.439,181.44,181.471,181.473,33.3192,1
9548087,4,181.442,181.443,181.448,181.449,7.23441,1
9548130,1,181.449,181.45,181.455,181.456,7.30321,1
9548133,15,181.45,181.451,181.472,181.473,22.9526,1
9548216,15,181.455,181.456,181.492,181.493,38.4515,2
9548240,15,181.457,181.458,181.513,181.514,57.2836,2
9548316,15,181.473,181.475,181.534,181.535,61.3805,1
9548321,9,181.48,181.481,181.502,181.503,22.8979,1
9548326,13,181.481,181.482,181.503,181.504,22.8973,1
9548329,4,181.481,181.482,181.487,181.489,7.35559,1
9548336,6,181.484,181.486,181.491,181.492,7.23858,1
9548341,13,181.486,181.487,181.524,181.525,38.6662,1
9548400,12,181.492,181.493,181.513,181.515,23.2984,1
9548426,9,181.496,181.498,181.522,181.524,27.0722,1
9548431,7,181.498,181.499,181.504,181.505,7.25113,1
9548459,4,181.507,181.508,181.513,181.514,7.23764,1
9548462,11,181.508,181.509,181.53,181.531,22.9983,1
9548596,6,181.514,181.515,181.525,181.526,12.2023,1
9548601,10,181.516,181.517,181.538,181.539,22.8869,1
9548606,1,181.52,181.521,181.526,181.527,7.31865,1
9548611,13,181.521,181.522,181.544,181.545,24.4326,1
9548629,7,181.523,181.524,181.529,181.53,7.47064,1
9548632,0,181.523,181.524,181.529,181.53,7.23761,1
9548709,2,181.526,181.527,181.532,181.533,7.27896,1
9548929,13,181.541,181.542,181.565,181.566,24.6872,1
9548939,1,181.544,181.545,181.55,181.552,7.28685,1
9548948,1,181.548,181.549,181.555,181.557,8.88962,1
9548978,13,181.553,181.554,181.586,181.587,33.5124,2
9548983,6,181.554,181.556,181.561,181.562,7.32932,1
9548986,4,181.555,181.556,181.561,181.562,7.35956,1
9549010,13,181.558,181.559,181.606,181.607,49.8574,1
9549013,7,181.558,181.559,181.564,181.565,7.27973,1
9549140,5,181.569,181.57,181.575,181.576,7.26657,1
9549145,7,181.57,181.571,181.576,181.577,7.21406,1
9549150,0,181.573,181.574,181.579,181.58,7.22731,1
9549153,2,181.574,181.575,181.58,181.581,7.44464,1
9549182,0,181.578,181.579,181.584,181.585,7.25827,1
9549269,1,181.584,181.585,181.59,181.591,7.33458,1
9549348,7,181.588,181.589,181.594,181.595,7.2999,1
9549423,2,181.597,181.598,181.603,181.604,7.24147,1
9549428,10,181.599,181.6,181.621,181.622,22.9156,1
9549433,15,181.602,181.603,181.624,181.625,23.0282,1
9549472,8,181.607,181.608,181.613,181.614,7.20725,1
9549477,4,181.609,181.61,181.615,181.616,7.31889,1
9549520,13,181.615,181.616,181.637,181.638,22.9378,1
9549525,13,181.617,181.618,181.658,181.659,41.6431,1
9549543,9,181.622,181.623,181.643,181.645,22.9497,1
9549546,11,181.622,181.623,181.644,181.645,22.9411,1
9549611,15,181.643,181.644,181.665,181.666,23.1709,1
9549654,10,181.646,181.647,181.668,181.669,23.0341,1
9549659,15,181.649,181.65,181.706,181.707,58.8297,1
9549664,6,181.652,181.653,181.658,181.659,7.35496,1
9549719,11,181.662,181.663,181.684,181.685,23.0518,1
9549842,12,181.673,181.674,181.695,181.696,22.9084,1
9549845,12,181.673,181.674,181.715,181.716,43.1505,1
9549852,0,181.68,181.681,181.686,181.687,7.24043,1
9549857,15,181.683,181.684,181.727,181.728,45.7269,3
9549920,15,181.686,181.688,181.748,181.749,62.4864,2
9549934,15,181.698,181.699,181.768,181.77,71.4807,2
9549939,6,181.7,181.701,181.706,181.707,7.2451,1
9549942,10,181.701,181.702,181.723,181.724,23.002,1
9549975,0,181.71,181.711,181.716,181.718,7.23008,1
9549989,7,181.716,181.717,181.722,181.724,7.31321,1
9550114,15,181.729,181.73,181.789,181.79,61.5651,2
9550117,1,181.729,181.73,181.735,181.736,7.26116,1
9550141,0,181.74,181.741,181.746,181.747,7.40376,1
9550146,11,181.741,181.742,181.763,181.764,22.915,1
9550151,12,181.743,181.744,181.765,181.766,22.9646,1
9550156,13,181.745,181.746,181.766,181.767,22.8931,1
9550222,10,181.746,181.747,181.768,181.769,22.9749,1
9550227,13,181.748,181.749,181.787,181.788,40.3526,2
9550259,13,181.748,181.749,181.808,181.809,60.9208,1
9550266,8,181.749,181.75,181.755,181.756,7.25734,1
9550271,8,181.752,181.753,181.76,181.761,9.45501,1
9550293,8,181.756,181.757,181.765,181.766,10.6882,1
9550298,15,181.757,181.758,181.81,181.811,54.0361,1
9550303,4,181.76,181.761,181.766,181.767,7.26628,1
9550444,3,181.774,181.775,181.78,181.781,7.23544,1
9550449,0,181.778,181.779,181.784,181.785,7.29776,1
9550497,13,181.789,181.79,181.828,181.83,40.9548,1
9550527,15,181.797,181.798,181.83,181.832,34.7093,1
9550532,6,181.802,181.803,181.808,181.809,7.31121,1
9550537,14,181.804,181.805,181.826,181.827,22.9337,1
9550542,4,181.805,181.806,181.811,181.812,7.24323,1
9550617,12,181.809,181.81,181.831,181.832,23.088,1
9550620,2,181.809,181.811,181.816,181.817,7.21143,1
9550650,15,181.825,181.826,181.851,181.852,27.501,1
9550741,15,181.83,181.831,181.872,181.873,43.2958,1
9550744,2,181.83,181.831,181.836,181.837,7.26,1
9550747,2,181.83,181.831,181.841,181.842,12.2534,1
9550866,10,181.834,181.835,181.856,181.857,23.1782,1
9550917,8,181.842,181.843,181.849,181.85,7.2946,1
9550951,7,181.85,181.852,181.857,181.858,7.23133,1
9550954,6,181.851,181.852,181.857,181.858,7.21171,1
9550966,1,181.855,181.856,181.861,181.862,7.2382,1
9551062,2,181.857,181.858,181.863,181.864,7.31236,1
9551109,0,181.867,181.868,181.873,181.875,7.24978,1
9551114,15,181.869,181.87,181.892,181.894,24.9587,2
9551119,15,181.87,181.871,181.913,181.914,44.1186,1
9551166,10,181.876,181.877,181.898,181.899,22.9169,1
9551174,3,181.893,181.894,181.899,181.9,7.32414,1
9551181,1,181.894,181.895,181.9,181.902,7.44822,1
9551309,13,181.906,181.907,181.928,181.929,22.9154,1
9551314,15,181.908,181.909,181.934,181.935,26.7434,1
9551340,15,181.918,181.919,181.955,181.956,37.6162,1
9551343,8,181.918,181.919,181.924,181.926,7.36104,1
9551408,3,181.929,181.93,181.935,181.936,7.26602,1
9551413,13,181.933,181.934,181.975,181.976,43.5526,1
9551440,8,181.942,181.943,181.948,181.949,7.27827,1
9551445,4,181.947,181.949,181.954,181.955,7.34902,1
9551471,12,181.952,181.953,181.974,181.975,22.9301,1
9551558,6,181.956,181.957,181.962,181.963,7.30181,1
9551592,9,181.964,181.965,182.006,182.007,43.6824,1
9551597,15,181.97,181.971,181.992,181.993,22.9202,1
9551602,1,181.972,181.973,181.978,181.979,7.25535,1
9551642,13,181.978,181.979,182,182.001,22.9729,1
9551645,4,181.979,181.98,181.985,181.986,7.3183,1
9551652,13,181.981,181.982,182.021,182.022,41.2821,2
9551657,4,181.985,181.986,181.991,181.992,7.26075,1
9551695,13,181.988,181.989,182.041,182.043,54.3644,2
9551698,15,181.989,181.99,182.013,182.014,25.013,1
9551735,15,181.998,181.999,182.033,182.035,36.7999,3
9551738,15,181.999,182,182.054,182.055,56.5316,3
9551807,15,182.01,182.011,182.075,182.076,66.0702,2
9551810,3,182.01,182.011,182.016,182.018,7.30292,1
9551817,13,182.012,182.013,182.062,182.063,51.1658,2
9551904,15,182.021,182.022,182.096,182.097,76.0021,1
9551935,12,182.036,182.037,182.058,182.059,22.9231,1
9551940,13,182.04,182.041,182.083,182.084,43.6737,2
9551943,8,182.041,182.042,182.047,182.048,7.28398,1
9551948,8,182.041,182.042,182.052,182.053,11.9557,1
9551964,7,182.044,182.045,182.05,182.052,7.26953,1
9552015,7,182.051,182.052,182.057,182.059,7.2831,1
9552018,13,182.052,182.053,182.103,182.105,52.6866,2
9552085,12,182.059,182.06,182.081,182.082,23.168,1
9552103,13,182.063,182.064,182.124,182.125,62.3812,1
9552106,6,182.063,182.065,182.07,182.071,7.23565,1
9552113,0,182.068,182.069,182.074,182.075,7.21417,1
9552127,5,182.07,182.071,182.076,182.077,7.37783,1
9552132,6,182.073,182.074,182.079,182.08,7.26909,1
9552151,3,182.075,182.077,182.082,182.083,7.22332,1
9552209,5,182.077,182.078,182.083,182.084,7.26171,1
9552212,1,182.078,182.079,182.084,182.085,7.23842,1
9552240,9,182.079,182.081,182.101,182.102,23.0724,1
9552354,5,182.086,182.087,182.092,182.093,7.23588,1
9552368,10,182.094,182.095,182.116,182.117,22.9738,1
9552448,15,182.11,182.111,182.132,182.133,22.9807,1
9552453,15,182.113,182.114,182.153,182.154,41.0961,2
9552456,3,182.114,182.115,182.12,182.121,7.35326,1
9552461,9,182.114,182.115,182.136,182.137,22.885,1
9552468,13,182.115,182.116,182.145,182.146,30.7515,1
9552543,15,182.122,182.123,182.174,182.175,53.2284,2
9552546,3,182.122,182.123,182.128,182.129,7.23565,1
9552605,13,182.141,182.142,182.165,182.167,26.2835,2
9552610,13,182.142,182.144,182.186,182.187,44.9954,1
9552624,15,182.149,182.15,182.194,182.195,46.3135,1
9552662,4,182.159,182.16,182.165,182.167,7.31075,1
9552667,7,182.163,182.164,182.169,182.17,7.20813,1
9552795,1,182.172,182.174,182.179,182.18,7.20762,1
9552829,15,182.176,182.177,182.215,182.216,40.0257,4
9552837,15,182.179,182.18,182.236,182.237,58.2341,3
9552844,15,182.18,182.181,182.256,182.258,77.6169,4
9552847,15,182.18,182.181,182.277,182.278,98.2461,4
9552891,4,182.191,182.192,182.197,182.198,7.21368,1
9552904,14,182.197,182.198,182.218,182.22,22.9157,1
9552911,13,182.199,182.2,182.221,182.222,22.9202,1
9552916,0,182.207,182.208,182.213,182.214,7.27294,1
9552947,15,182.216,182.217,182.298,182.299,82.7111,3
9552978,0,182.221,182.222,182.227,182.228,7.27976,1
9552983,15,182.223,182.224,182.318,182.32,96.4215,2
9552988,1,182.224,182.225,182.23,182.232,7.21539,1
9553046,14,182.236,182.237,182.258,182.259,23.0724,1
9553071,8,182.236,182.237,182.242,182.243,7.25347,1
9553086,15,182.239,182.24,182.339,182.34,101.169,1
9553104,8,182.245,182.246,182.251,182.253,7.23007,1
9553107,8,182.246,182.247,182.256,182.258,11.4315,1
9553114,10,182.249,182.251,182.271,182.272,22.965,1
9553128,10,182.253,182.254,182.292,182.293,40.3918,1
9553133,12,182.254,182.255,182.276,182.277,23.0188,1
9553138,7,182.256,182.257,182.262,182.263,7.33406,1
9553242,14,182.259,182.26,182.281,182.282,23.0915,1
9553274,5,182.262,182.263,182.268,182.269,7.29526,1
9553318,2,182.269,182.27,182.275,182.276,7.27516,1
9553359,2,182.275,182.276,182.281,182.283,7.27262,1
9553444,10,182.279,182.28,182.313,182.314,34.6742,1
9553527,2,182.283,182.284,182.289,182.29,7.37101,1
9553532,12,182.286,182.287,182.308,182.309,22.8996,1
9553537,2,182.289,182.29,182.295,182.296,7.20938,1
9553626,13,182.301,182.302,182.323,182.324,22.9979,1
9553631,13,182.308,182.309,182.344,182.345,37.3967,1
9553666,3,182.315,182.316,182.321,182.322,7.28511,1
9553671,6,182.317,182.318,182.323,182.324,7.64371,1
9553904,15,182.326,182.327,182.36,182.361,34.5611,1
9553909,7,182.329,182.33,182.335,182.336,7.48263,1
9553914,8,182.333,182.334,182.339,182.34,7.4176,1
9554119,1,182.346,182.347,182.352,182.354,7.3321,1
9554161,7,182.357,182.358,182.363,182.364,7.2571,1
9554192,2,182.363,182.364,182.369,182.371,7.39237,1
9554197,15,182.367,182.368,182.389,182.39,22.9203,1
9554259,13,182.374,182.375,182.396,182.397,22.9001,1
9554262,8,182.375,182.376,182.381,182.382,7.2755,1
9554269,6,182.381,182.382,182.387,182.388,7.23045,1
9554304,13,182.387,182.388,182.417,182.418,30.4574,1
9554322,15,182.391,182.392,182.412,182.414,23.031,1
9554327,10,182.392,182.393,182.414,182.415,23.0431,1
9554341,13,182.403,182.405,182.437,182.439,35.1605,2
9554346,10,182.405,182.406,182.434,182.435,30.6881,1
9554351,1,182.406,182.407,182.412,182.413,7.21354,1
9554433,13,182.414,182.415,182.458,182.459,45.4588,1
9554465,15,182.428,182.429,182.45,182.451,22.9829,1
9554576,7,182.438,182.439,182.444,182.445,7.41457,1
9554579,8,182.438,182.44,182.445,182.446,7.27903,1
9554668,3,182.446,182.448,182.453,182.454,7.22613,1
9554673,1,182.449,182.45,182.455,182.456,7.41406,1
9554794,13,182.464,182.465,182.486,182.487,23.0199,1
9554799,1,182.472,182.473,182.478,182.48,7.37344,1
9554802,15,182.473,182.474,182.494,182.496,22.9738,1
9554895,11,182.486,182.487,182.508,182.509,22.8939,1
9554925,10,182.502,182.503,182.524,182.525,22.8792,1
9554935,9,182.514,182.515,182.536,182.537,22.9891,1
9554940,9,182.518,182.519,182.556,182.557,39.412,1
9554945,10,182.523,182.524,182.544,182.545,22.9161,1
9554955,5,182.525,182.526,182.531,182.532,7.20797,1
9554975,6,182.536,182.537,182.542,182.543,7.329,1
9555049,3,182.545,182.546,182.551,182.552,7.23809,1
9555068,0,182.557,182.558,182.568,182.569,12.2942,1
9555073,12,182.567,182.568,182.589,182.59,22.9043,1
9555107,2,182.58,182.581,182.586,182.588,7.26557,1
9555138,1,182.593,182.594,182.599,182.6,7.22912,1
9555152,8,182.6,182.601,182.606,182.608,7.39567,1
9555157,0,182.601,182.602,182.607,182.609,7.26946,1
9555160,10,182.602,182.603,182.624,182.625,23.0358,1
9555245,11,182.619,182.62,182.64,182.642,22.9875,1
9555250,15,182.621,182.622,182.643,182.644,23.0014,1
9555296,10,182.625,182.626,182.647,182.648,22.9744,1
9555301,13,182.629,182.63,182.651,182.652,22.8814,1
9555306,14,182.635,182.636,182.656,182.658,22.8971,1
9555311,14,182.637,182.638,182.677,182.678,41.0948,1
9555314,3,182.638,182.639,182.644,182.646,7.42328,1
9555350,0,182.642,182.643,182.648,182.649,7.37345,1
9555478,7,182.647,182.648,182.653,182.654,7.24875,1
9555537,0,182.652,182.653,182.658,182.66,7.32208,1
9555597,13,182.662,182.663,182.683,182.684,22.9169,1
