packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4560123,13,156.894,156.895,156.964,156.965,70.3946,3
4560170,13,156.903,156.905,156.984,156.986,82.2232,3
4560173,13,156.904,156.905,157.005,157.006,102.262,4
4560180,3,156.909,156.91,156.915,156.916,7.20916,1
4560183,2,156.909,156.91,156.915,156.916,7.22776,1
4560190,15,156.912,156.913,156.936,156.937,24.559,1
4560195,13,156.914,156.915,157.026,157.027,113.234,5
4560203,13,156.915,156.916,157.046,157.047,132.662,6
4560313,10,156.928,156.929,156.95,156.951,22.9292,1
4560318,7,156.93,156.931,156.936,156.937,7.2371,1
4560323,13,156.931,156.932,157.067,157.068,137.061,6
4560328,3,156.936,156.937,156.942,156.943,7.23231,1
4560347,13,156.939,156.94,157.088,157.089,150.258,7
4560350,13,156.939,156.94,157.108,157.11,170.582,8
4560399,6,156.944,156.945,156.95,156.952,7.39661,1
4560404,13,156.946,156.947,157.129,157.13,184.518,8
4560479,5,156.951,156.952,156.957,156.958,7.20158,1
4560482,13,156.952,156.953,157.15,157.151,199.246,9
4560487,15,156.952,156.953,156.974,156.975,22.9446,1
4560499,13,156.959,156.96,157.17,157.172,212.878,10
4560526,5,156.978,156.979,156.984,156.986,7.67181,1
4560765,15,156.989,156.99,157.01,157.012,22.9681,1
4560768,13,156.989,156.99,157.191,157.192,203.301,7
4560775,9,156.995,156.996,157.016,157.018,22.9174,1
4560778,14,156.995,156.996,157.017,157.018,23.1789,1
4560790,13,157.009,157.01,157.212,157.213,203.681,5
4560820,15,157.011,157.012,157.033,157.034,23.1086,1
4560825,11,157.016,157.017,157.038,157.039,22.8828,1
4560920,13,157.019,157.02,157.232,157.234,214.724,5
4560923,1,157.02,157.021,157.026,157.027,7.23425,1
4560930,10,157.021,157.022,157.043,157.044,22.9065,1
4561014,13,157.034,157.035,157.253,157.254,220.61,6
4561024,9,157.039,157.04,157.06,157.062,22.8976,1
4561027,2,157.039,157.04,157.045,157.046,7.46263,1
4561043,1,157.043,157.044,157.049,157.05,7.25205,1
4561134,13,157.049,157.05,157.274,157.275,226.267,7
4561152,13,157.051,157.052,157.295,157.296,244.883,8
4561157,5,157.054,157.055,157.06,157.062,7.33737,1
4561162,15,157.057,157.058,157.079,157.08,22.9462,1
4561165,6,157.057,157.058,157.063,157.064,7.2371,1
4561218,13,157.062,157.064,157.315,157.316,254.071,9
4561278,13,157.081,157.082,157.336,157.337,256.25,7
4561283,6,157.086,157.087,157.092,157.093,7.28066,1
4561286,13,157.086,157.087,157.357,157.358,271.98,7
4561362,8,157.091,157.092,157.097,157.098,7.25007,1
4561392,1,157.094,157.095,157.1,157.101,7.32622,1
4561447,7,157.103,157.104,157.109,157.11,7.23512,1
4561452,2,157.104,157.105,157.11,157.112,7.26053,1
4561455,1,157.105,157.106,157.111,157.113,7.21693,1
4561510,6,157.121,157.122,157.127,157.128,7.24058,1
4561545,15,157.13,157.131,157.152,157.153,22.9567,1
4561550,1,157.137,157.138,157.143,157.145,7.23317,1
4561555,15,157.139,157.14,157.173,157.174,35.2578,1
4561574,7,157.15,157.151,157.156,157.157,7.2348,1
4561600,4,157.152,157.154,157.159,157.16,7.2272,1
4561623,13,157.159,157.16,157.377,157.378,219.311,1
4561628,5,157.165,157.166,157.171,157.172,7.2275,1
4561676,13,157.174,157.175,157.398,157.399,224.829,2
4561681,6,157.178,157.179,157.184,157.185,7.48853,1
4561686,13,157.184,157.185,157.419,157.42,236.263,3
4561785,13,157.199,157.2,157.439,157.441,241.891,4
4561788,13,157.199,157.2,157.46,157.461,262.101,5
4561795,1,157.201,157.202,157.207,157.208,7.26218,1
4561800,13,157.207,157.208,157.481,157.482,274.786,6
4561827,9,157.214,157.215,157.236,157.237,22.9221,1
4561832,0,157.219,157.22,157.225,157.226,7.2275,1
4561846,12,157.228,157.229,157.249,157.251,22.9403,1
4561851,9,157.231,157.232,157.257,157.258,27.1573,1
4561886,14,157.238,157.239,157.259,157.261,22.8877,1
4561891,6,157.247,157.248,157.253,157.254,7.29273,1
4561955,13,157.256,157.257,157.501,157.503,247.011,3
4561986,15,157.263,157.264,157.284,157.286,22.9147,1
4562028,11,157.275,157.276,157.296,157.298,22.967,1
4562033,2,157.281,157.282,157.287,157.288,7.36021,1
4562038,3,157.282,157.283,157.288,157.289,7.29233,1
4562052,15,157.286,157.287,157.307,157.309,23.0183,1
4562127,15,157.291,157.292,157.328,157.329,38.1662,1
4562266,13,157.3,157.301,157.522,157.523,223.221,2
4562271,4,157.302,157.303,157.308,157.309,7.23826,1
4562372,9,157.331,157.333,157.353,157.354,22.9692,1
4562382,8,157.341,157.342,157.347,157.348,7.2854,1
4562387,8,157.346,157.347,157.352,157.354,7.79564,1
4562390,14,157.347,157.348,157.368,157.37,23.0111,1
4562561,3,157.359,157.36,157.365,157.366,7.32791,1
4562566,7,157.361,157.362,157.367,157.368,7.26861,1
4562666,3,157.373,157.374,157.379,157.381,7.20877,1
4562676,8,157.378,157.379,157.384,157.385,7.24074,1
4562686,0,157.381,157.382,157.387,157.389,7.24492,1
4562704,10,157.386,157.388,157.408,157.409,22.9489,1
4562707,12,157.386,157.388,157.408,157.41,23.0629,1
4562727,13,157.39,157.391,157.543,157.544,154.026,1
4562737,13,157.402,157.403,157.563,157.565,162.489,2
4562740,6,157.403,157.404,157.409,157.41,7.30083,1
4562745,2,157.404,157.405,157.41,157.411,7.29955,1
4562750,15,157.404,157.406,157.426,157.427,22.8793,1
4562757,4,157.406,157.408,157.413,157.414,7.259,1
4562890,0,157.411,157.412,157.417,157.419,7.2399,1
4562895,13,157.412,157.414,157.584,157.585,172.862,3
4562917,6,157.414,157.415,157.42,157.421,7.3893,1
4563014,0,157.431,157.432,157.437,157.439,7.26038,1
4563019,13,157.435,157.436,157.605,157.606,170.657,4
4563066,1,157.442,157.443,157.453,157.455,12.2092,1
4563076,13,157.459,157.46,157.625,157.627,167.877,5
4563081,8,157.46,157.461,157.466,157.467,7.21061,1
4563107,6,157.463,157.464,157.469,157.47,7.27219,1
4563138,6,157.474,157.475,157.48,157.481,7.29769,1
4563143,0,157.476,157.477,157.482,157.483,7.34719,1
4563148,15,157.478,157.479,157.5,157.501,22.9599,1
4563151,7,157.479,157.48,157.485,157.486,7.24963,1
4563154,14,157.479,157.48,157.501,157.502,22.9351,1
4563205,0,157.481,157.482,157.487,157.488,7.28065,1
4563289,3,157.49,157.491,157.496,157.497,7.24356,1
4563294,5,157.494,157.495,157.5,157.501,7.29487,1
4563312,2,157.496,157.497,157.502,157.503,7.20387,1
4563317,9,157.5,157.501,157.521,157.523,23.0445,1
4563400,14,157.501,157.503,157.523,157.524,22.9334,1
4563424,15,157.507,157.508,157.529,157.53,22.9516,1
4563429,13,157.509,157.51,157.646,157.647,138.541,5
4563434,3,157.511,157.512,157.517,157.518,7.37202,1
4563488,15,157.521,157.522,157.549,157.55,29.1338,1
4563560,15,157.524,157.525,157.57,157.571,47.5044,2
4563565,2,157.526,157.527,157.532,157.534,7.26296,1
4563591,15,157.53,157.531,157.591,157.592,62.1182,2
4563596,5,157.532,157.533,157.538,157.539,7.23923,1
4563627,13,157.538,157.539,157.667,157.668,129.634,3
4563630,10,157.539,157.54,157.561,157.562,23.0079,1
4563635,7,157.54,157.541,157.546,157.547,7.23868,1
4563651,3,157.545,157.546,157.551,157.553,7.22564,1
4563663,5,157.546,157.547,157.552,157.553,7.25055,1
4563670,4,157.549,157.55,157.555,157.556,7.33576,1
4563722,4,157.554,157.555,157.56,157.561,7.23798,1
4563772,7,157.56,157.561,157.566,157.567,7.24399,1
4563820,3,157.564,157.565,157.57,157.571,7.20773,1
4563825,7,157.566,157.567,157.572,157.573,7.458,1
4563848,2,157.57,157.571,157.576,157.577,7.34731,1
4563980,13,157.581,157.582,157.688,157.689,107.399,2
4564006,13,157.584,157.585,157.708,157.709,125.101,3
4564011,3,157.587,157.588,157.593,157.594,7.32741,1
4564049,13,157.593,157.594,157.729,157.73,137.616,4
4564052,0,157.593,157.594,157.599,157.6,7.29193,1
4564162,7,157.611,157.612,157.617,157.619,7.26973,1
4564167,15,157.617,157.618,157.638,157.639,22.9209,1
4564206,6,157.626,157.627,157.632,157.634,7.3958,1
4564268,10,157.633,157.634,157.655,157.656,22.8949,1
4564286,4,157.64,157.641,157.646,157.647,7.29996,1
4564291,5,157.643,157.644,157.649,157.65,7.42451,1
4564296,9,157.645,157.646,157.666,157.668,22.9112,1
4564301,1,157.646,157.647,157.652,157.653,7.21668,1
4564413,15,157.65,157.651,157.672,157.673,23.029,1
4564423,2,157.654,157.655,157.66,157.661,7.29812,1
4564433,13,157.659,157.66,157.75,157.751,91.6704,3
4564481,15,157.668,157.669,157.693,157.694,25.7414,1
4564527,13,157.672,157.673,157.77,157.771,99.2202,2
4564532,6,157.68,157.681,157.686,157.687,7.2448,1
4564537,13,157.682,157.683,157.791,157.792,109.936,3
4564542,4,157.684,157.685,157.69,157.691,7.22879,1
4564560,15,157.687,157.688,157.713,157.714,27.0779,1
4564603,13,157.69,157.691,157.812,157.813,122.688,4
4564613,13,157.702,157.703,157.832,157.834,131.744,5
4564660,5,157.715,157.716,157.721,157.723,7.34861,1
4564710,3,157.727,157.729,157.734,157.735,7.51245,1
4564788,10,157.733,157.734,157.755,157.756,22.8868,1
4564886,1,157.734,157.735,157.74,157.741,7.21162,1
4564891,1,157.737,157.739,157.745,157.746,8.8505,1
4564894,5,157.738,157.739,157.744,157.745,7.24465,1
4564954,2,157.755,157.756,157.761,157.762,7.29938,1
4564957,13,157.756,157.757,157.853,157.854,98.2151,2
4564993,13,157.764,157.765,157.874,157.875,111.02,2
4564998,4,157.766,157.768,157.773,157.774,7.23689,1
4565037,7,157.779,157.78,157.785,157.786,7.3055,1
4565042,15,157.783,157.784,157.805,157.806,22.9674,1
4565076,1,157.785,157.786,157.791,157.792,7.22997,1
4565081,13,157.787,157.788,157.894,157.896,108.777,3
4565146,1,157.815,157.816,157.821,157.822,7.34104,1
4565149,15,157.815,157.816,157.837,157.838,23.0436,1
4565156,0,157.82,157.821,157.826,157.828,7.40568,1
4565263,15,157.832,157.833,157.858,157.859,26.7026,1
4565312,3,157.837,157.838,157.843,157.844,7.35768,1
4565347,11,157.84,157.841,157.862,157.863,22.9303,1
4565397,8,157.847,157.848,157.853,157.854,7.34426,1
4565402,8,157.851,157.852,157.858,157.859,8.40865,1
4565453,13,157.854,157.855,157.915,157.916,62.3003,1
4565458,5,157.856,157.857,157.862,157.863,7.25761,1
4565496,15,157.858,157.859,157.88,157.881,22.9259,1
4565564,8,157.868,157.869,157.874,157.875,7.24087,1
4565599,13,157.874,157.876,157.936,157.937,62.7011,2
4565604,3,157.879,157.88,157.885,157.886,7.23259,1
4565656,13,157.899,157.9,157.956,157.958,58.5086,2
4565661,15,157.901,157.902,157.923,157.924,22.9005,1
4565666,5,157.904,157.905,157.91,157.911,7.20512,1
4565681,14,157.921,157.923,157.943,157.944,22.9507,1
4565695,3,157.924,157.926,157.931,157.932,7.31361,1
4565700,0,157.925,157.927,157.932,157.933,7.49121,1
4565705,10,157.927,157.928,157.949,157.95,22.9134,1
4565905,5,157.937,157.938,157.943,157.944,7.2486,1
4565910,12,157.938,157.939,157.96,157.961,23.0185,1
4565915,4,157.942,157.944,157.949,157.95,7.27215,1
4565984,15,157.95,157.951,157.972,157.974,23.1293,1
4565989,8,157.956,157.957,157.962,157.963,7.23932,1
4566019,2,157.959,157.96,157.965,157.967,7.21211,1
4566022,15,157.959,157.961,157.993,157.994,34.5643,1
4566145,4,157.976,157.977,157.982,157.984,7.2321,1
4566172,1,158.001,158.002,158.007,158.008,7.23459,1
4566177,15,158.004,158.005,158.025,158.027,22.9773,1
4566191,15,158.014,158.015,158.046,158.047,33.7798,1
4566221,4,158.035,158.036,158.041,158.042,7.24945,1
4566226,0,158.039,158.04,158.045,158.047,7.32294,1
4566231,13,158.04,158.042,158.083,158.084,43.5804,1
4566249,15,158.043,158.044,158.067,158.068,24.9598,1
4566254,13,158.044,158.045,158.104,158.105,60.4586,1
4566337,15,158.048,158.049,158.087,158.088,40.1398,1
4566340,15,158.049,158.05,158.108,158.109,60.379,2
4566347,13,158.05,158.051,158.124,158.125,75.0768,2
4566350,6,158.051,158.052,158.057,158.058,7.23935,1
4566379,15,158.069,158.07,158.129,158.13,61.3046,2
4566382,7,158.069,158.07,158.075,158.077,7.25509,1
4566389,15,158.071,158.072,158.149,158.151,80.0357,3
4566394,13,158.073,158.074,158.145,158.146,73.3232,3
4566416,7,158.077,158.078,158.083,158.085,7.23074,1
4566419,5,158.078,158.079,158.084,158.085,7.43188,1
4566518,12,158.092,158.093,158.114,158.115,23.0013,1
4566523,14,158.095,158.096,158.117,158.118,22.9911,1
4566528,9,158.102,158.103,158.123,158.124,22.9044,1
4566531,13,158.102,158.103,158.166,158.167,64.8669,3
4566571,8,158.104,158.106,158.111,158.112,7.23507,1
4566576,15,158.108,158.109,158.17,158.171,63.6786,2
4566586,8,158.11,158.111,158.116,158.117,7.24446,1
4566600,14,158.113,158.114,158.138,158.139,25.7451,1
4566638,12,158.115,158.116,158.137,158.138,22.9477,1
4566656,15,158.117,158.118,158.191,158.192,75.3096,3
4566690,13,158.118,158.119,158.186,158.187,69.8615,3
4566695,1,158.121,158.122,158.127,158.129,7.38406,1
4566700,13,158.122,158.123,158.207,158.208,85.7769,4
4566796,4,158.128,158.129,158.134,158.136,7.24671,1
4566869,1,158.139,158.14,158.145,158.146,7.24136,1
4566874,10,158.14,158.141,158.162,158.163,22.9064,1
4566877,13,158.141,158.142,158.228,158.229,87.6388,4
4566906,8,158.149,158.15,158.155,158.156,7.21083,1
4566928,5,158.152,158.153,158.158,158.159,7.25043,1
4566933,0,158.154,158.155,158.16,158.161,7.2288,1
4566936,3,158.154,158.155,158.16,158.161,7.23539,1
4566961,11,158.158,158.159,158.18,158.181,22.9354,1
4566984,10,158.161,158.162,158.183,158.184,22.9685,1
4567032,3,158.172,158.173,158.178,158.18,7.3432,1
4567037,3,158.177,158.178,158.183,158.184,7.87541,1
4567157,13,158.186,158.188,158.248,158.25,63.1341,2
4567181,10,158.193,158.194,158.214,158.216,22.9845,1
4567207,15,158.207,158.209,158.229,158.23,22.9773,1
4567212,3,158.21,158.211,158.216,158.217,7.31795,1
4567217,4,158.211,158.212,158.217,158.219,7.25544,1
4567222,6,158.213,158.214,158.219,158.221,7.32353,1
4567343,15,158.222,158.223,158.25,158.251,29.0338,1
4567348,10,158.226,158.227,158.248,158.249,22.8914,1
4567391,12,158.23,158.231,158.251,158.253,22.908,1
4567396,14,158.233,158.234,158.255,158.256,22.9072,1
4567401,4,158.234,158.235,158.24,158.241,7.23631,1
4567406,4,158.238,158.239,158.245,158.246,8.62199,1
4567420,14,158.243,158.244,158.275,158.277,33.493,1
4567542,12,158.252,158.253,158.274,158.275,22.8956,1
4567556,15,158.26,158.262,158.282,158.283,22.9512,1
4567561,15,158.264,158.265,158.303,158.304,40.4415,1
4567566,11,158.265,158.266,158.287,158.288,22.9431,1
4567571,10,158.269,158.27,158.291,158.292,23.0815,1
4567576,15,158.272,158.274,158.324,158.325,52.3562,2
4567624,15,158.286,158.287,158.344,158.346,59.9095,2
4567627,4,158.286,158.288,158.293,158.294,7.26531,1
4567721,8,158.293,158.294,158.299,158.3,7.25802,1
4567724,12,158.294,158.295,158.316,158.317,22.9187,1
4567731,4,158.296,158.297,158.302,158.303,7.22726,1
4567736,10,158.297,158.298,158.319,158.32,23.0574,1
4567739,7,158.298,158.299,158.304,158.305,7.50931,1
4567744,0,158.298,158.3,158.305,158.306,7.25557,1
4567782,10,158.303,158.304,158.339,158.341,37.4902,1
4567880,7,158.304,158.306,158.311,158.312,7.24964,1
4567902,7,158.309,158.31,158.316,158.317,8.18698,1
4567907,15,158.31,158.312,158.365,158.366,55.6446,2
4567925,15,158.313,158.314,158.386,158.387,73.4475,3
4567948,10,158.317,158.319,158.36,158.361,43.9407,2
4567998,13,158.322,158.323,158.344,158.345,23.0302,1
4568001,0,158.323,158.324,158.329,158.33,7.20531,1
4568004,15,158.323,158.324,158.406,158.408,84.2187,3
4568035,11,158.331,158.332,158.353,158.354,23.0905,1
4568040,15,158.338,158.339,158.427,158.428,89.9051,4
4568082,15,158.344,158.345,158.448,158.449,105.169,4
4568242,15,158.357,158.358,158.468,158.47,112.307,5
4568247,13,158.36,158.361,158.382,158.383,22.9473,1
4568281,10,158.363,158.364,158.385,158.386,22.963,1
4568291,13,158.371,158.372,158.402,158.403,32.6876,1
4568294,9,158.371,158.372,158.393,158.394,23.138,1
4568301,8,158.372,158.373,158.378,158.379,7.39784,1
4568304,10,158.373,158.374,158.405,158.406,33.7687,1
4568368,9,158.379,158.38,158.413,158.415,35.8493,1
4568394,6,158.382,158.383,158.388,158.389,7.22713,1
4568424,6,158.385,158.386,158.393,158.394,9.62325,1
4568443,11,158.39,158.391,158.412,158.413,22.888,1
4568542,13,158.401,158.402,158.423,158.424,22.908,1
4568560,13,158.404,158.405,158.444,158.445,41.2995,1
4568563,8,158.404,158.405,158.41,158.411,7.23313,1
4568579,15,158.406,158.407,158.489,158.49,84.5987,2
4568689,6,158.424,158.425,158.43,158.432,7.50935,1
4568804,15,158.431,158.432,158.51,158.511,79.8555,2
4568809,6,158.433,158.434,158.439,158.44,7.4636,1
4568814,13,158.438,158.44,158.464,158.466,27.0729,1
4568896,0,158.443,158.444,158.449,158.45,7.21061,1
4568910,10,158.444,158.445,158.466,158.467,22.8744,1
4568945,3,158.455,158.456,158.461,158.462,7.26985,1
4568948,14,158.456,158.457,158.477,158.478,22.9327,1
4568953,15,158.456,158.457,158.53,158.532,75.6807,3
4568960,10,158.459,158.46,158.486,158.487,28.1474,1
4568965,3,158.461,158.462,158.467,158.468,7.21709,1
4568991,11,158.463,158.464,158.485,158.486,23.0106,1
4569018,7,158.467,158.468,158.473,158.474,7.22987,1
4569049,6,158.469,158.471,158.476,158.477,7.26461,1
4569080,15,158.476,158.478,158.551,158.552,76.0309,3
4569102,13,158.478,158.479,158.499,158.5,22.9343,1
4569105,4,158.478,158.48,158.485,158.486,7.22145,1
4569196,3,158.492,158.493,158.498,158.499,7.53638,1
4569319,14,158.5,158.501,158.522,158.523,22.8943,1
4569324,15,158.507,158.509,158.572,158.573,65.5546,3
4569327,13,158.508,158.509,158.529,158.53,22.8955,1
4569330,15,158.508,158.509,158.593,158.594,85.6116,4
4569344,15,158.511,158.512,158.634,158.635,124.043,4
4569354,15,158.528,158.53,158.655,158.656,127.411,5
4569421,15,158.536,158.538,158.675,158.677,140.102,5
4569426,8,158.541,158.542,158.547,158.548,7.25302,1
4569431,1,158.544,158.545,158.55,158.551,7.28965,1
4569436,13,158.545,158.546,158.567,158.568,22.9119,1
4569479,12,158.551,158.552,158.573,158.574,23.0486,1
4569537,13,158.554,158.555,158.588,158.589,35.2103,1
4569540,15,158.554,158.555,158.696,158.697,142.954,5
4569547,2,158.559,158.56,158.565,158.566,7.24702,1
4569559,13,158.565,158.566,158.608,158.61,44.6929,2
4569649,9,158.574,158.575,158.596,158.597,23.1258,1
4569654,15,158.582,158.583,158.717,158.718,135.915,4
4569725,15,158.593,158.594,158.737,158.738,145.175,3
4569728,6,158.594,158.595,158.6,158.601,7.22494,1
4569733,11,158.595,158.596,158.617,158.618,22.9263,1
4569805,5,158.6,158.601,158.606,158.607,7.34229,1
4569856,13,158.607,158.608,158.629,158.631,23.5265,1
4569874,5,158.616,158.617,158.622,158.624,7.25912,1
4569892,7,158.621,158.622,158.627,158.629,7.33819,1
4569895,1,158.622,158.623,158.628,158.629,7.25473,1
4569919,10,158.624,158.625,158.646,158.647,22.9397,1
4570068,8,158.64,158.641,158.646,158.647,7.27183,1
4570071,4,158.64,158.641,158.646,158.647,7.20437,1
4570170,4,158.664,158.665,158.67,158.671,7.23286,1
4570173,14,158.664,158.665,158.686,158.687,22.8766,1
4570180,1,158.666,158.667,158.672,158.673,7.38164,1
4570185,14,158.668,158.669,158.707,158.708,39.9586,1
4570188,1,158.669,158.67,158.677,158.678,9.59532,1
4570193,9,158.669,158.67,158.691,158.692,22.9181,1
4570262,10,158.675,158.676,158.697,158.698,23.1173,1
4570361,1,158.682,158.683,158.688,158.69,7.3101,1
4570404,10,158.689,158.69,158.717,158.719,29.9505,1
4570422,4,158.692,158.693,158.698,158.699,7.25406,1
4570425,8,158.692,158.693,158.698,158.699,7.30936,1
4570564,4,158.702,158.703,158.708,158.709,7.23282,1
4570569,5,158.706,158.707,158.712,158.713,7.2638,1
4570609,2,158.714,158.715,158.72,158.721,7.29572,1
4570612,4,158.715,158.716,158.721,158.722,7.23558,1
4570617,13,158.715,158.716,158.737,158.738,22.9656,1
4570702,3,158.719,158.72,158.725,158.726,7.25736,1
4570707,3,158.72,158.721,158.73,158.731,11.0552,1
4570784,13,158.733,158.734,158.757,158.758,25.2711,1
4570787,10,158.734,158.735,158.756,158.757,22.9236,1
4570824,1,158.74,158.741,158.746,158.747,7.27142,1
4570829,0,158.744,158.745,158.75,158.751,7.20156,1
4570834,8,158.745,158.747,158.752,158.753,7.22134,1
4570860,6,158.75,158.751,158.756,158.757,7.22234,1
4570870,3,158.751,158.752,158.757,158.758,7.24911,1
4570873,6,158.751,158.752,158.761,158.762,10.9025,1
4570938,10,158.772,158.773,158.794,158.795,22.9467,1
4570941,4,158.773,158.774,158.779,158.78,7.28858,1
4570948,13,158.777,158.779,158.799,158.8,22.9192,1
4570978,14,158.78,158.781,158.802,158.803,22.93,1
4570983,13,158.783,158.784,158.82,158.821,37.8324,1
4570988,6,158.787,158.789,158.794,158.795,7.23146,1
4570993,5,158.788,158.79,158.795,158.796,7.29102,1
4570998,14,158.791,158.792,158.822,158.823,32.0266,1
4571054,4,158.795,158.796,158.801,158.802,7.23989,1
4571094,1,158.808,158.809,158.814,158.815,7.27377,1
4571097,15,158.808,158.809,158.83,158.831,22.9829,1
4571104,4,158.811,158.812,158.817,158.818,7.26353,1
4571147,15,158.818,158.819,158.851,158.852,34.0835,1
4571161,6,158.821,158.822,158.827,158.828,7.22372,1
4571175,13,158.825,158.826,158.846,158.847,22.91,1
4571180,0,158.826,158.828,158.833,158.834,7.24085,1
4571190,5,158.828,158.829,158.834,158.835,7.23523,1
4571246,1,158.84,158.841,158.846,158.847,7.23803,1
4571251,5,158.842,158.843,158.853,158.854,12.4547,1
4571260,8,158.846,158.847,158.852,158.853,7.29975,1
4571279,12,158.849,158.85,158.87,158.872,22.8714,1
4571309,15,158.851,158.852,158.873,158.874,22.978,1
4571416,13,158.855,158.856,158.877,158.878,22.907,1
4571460,6,158.883,158.884,158.889,158.89,7.2479,1
4571465,11,158.885,158.886,158.907,158.908,22.908,1
4571470,13,158.888,158.89,158.91,158.911,22.9074,1
4571488,15,158.892,158.893,158.914,158.915,23.0398,1
4571491,13,158.893,158.894,158.931,158.932,39.3402,1
4571498,11,158.894,158.895,158.927,158.929,34.6411,1
4571501,14,158.894,158.895,158.916,158.917,22.8943,1
4571504,5,158.895,158.896,158.901,158.902,7.32556,1
4571513,10,158.897,158.898,158.918,158.92,22.8983,1
4571555,2,158.904,158.905,158.91,158.911,7.27001,1
4571569,9,158.907,158.908,158.929,158.93,23.047,1
4571604,0,158.911,158.912,158.917,158.918,7.29571,1
4571655,12,158.917,158.918,158.938,158.939,22.9202,1
4571689,11,158.918,158.919,158.948,158.949,31.2809,1
4571699,5,158.925,158.926,158.931,158.932,7.40994,1
4571725,15,158.928,158.929,158.949,158.951,22.9829,1
4571775,5,158.93,158.931,158.936,158.938,7.21583,1
4571846,10,158.935,158.936,158.957,158.958,22.9785,1
4571849,1,158.936,158.937,158.942,158.943,7.31624,1
4571874,4,158.939,158.94,158.945,158.946,7.33529,1
4571877,13,158.94,158.941,158.961,158.963,22.9264,1
4571884,13,158.941,158.943,158.982,158.983,41.8714,1
4571922,10,158.943,158.944,158.978,158.979,35.5291,1
4571925,3,158.943,158.944,158.949,158.951,7.23999,1
4571932,13,158.945,158.946,159.003,159.004,59.2858,2
4571978,5,158.947,158.948,158.953,158.954,7.22264,1
4571997,15,158.948,158.949,158.97,158.971,23.2564,1
4572023,10,158.949,158.95,158.998,158.999,50.4271,2
4572073,13,158.956,158.957,159.023,159.025,68.5202,3
4572103,6,158.958,158.959,158.964,158.965,7.26555,1
4572108,4,158.96,158.961,158.966,158.968,7.26612,1
4572126,13,158.962,158.963,159.044,159.045,83.332,3
4572148,15,158.965,158.967,158.991,158.992,26.6406,1
4572170,15,158.967,158.968,159.012,159.013,45.5143,2
4572175,10,158.969,158.971,159.019,159.02,50.9504,2
4572222,8,158.98,158.981,158.986,158.987,7.25851,1
4572225,15,158.98,158.981,159.032,159.033,53.4127,2
4572294,15,158.988,158.989,159.053,159.054,66.6024,3
4572357,13,159.001,159.002,159.065,159.066,64.8813,3
4572383,7,159.004,159.005,159.01,159.012,7.36274,1
4572458,13,159.015,159.017,159.085,159.087,71.1981,3
4572463,15,159.018,159.019,159.074,159.075,56.499,2
4572533,3,159.022,159.023,159.028,159.029,7.29605,1
4572580,3,159.029,159.03,159.035,159.036,7.35998,1
4572583,8,159.029,159.03,159.035,159.036,7.29588,1
4572669,15,159.039,159.04,159.094,159.095,56.7096,2
4572674,2,159.041,159.043,159.048,159.049,7.25167,1
4572679,15,159.044,159.045,159.115,159.116,71.9345,3
4572755,6,159.054,159.055,159.06,159.061,7.36474,1
4572760,0,159.057,159.058,159.063,159.064,7.26152,1
4572841,8,159.074,159.075,159.08,159.081,7.20496,1
4572844,13,159.074,159.075,159.106,159.107,33.3998,1
4572847,15,159.075,159.076,159.136,159.137,62.1285,2
4572890,5,159.087,159.088,159.093,159.094,7.20549,1
4572895,3,159.091,159.092,159.097,159.098,7.24061,1
4572955,15,159.099,159.1,159.156,159.157,58.8644,2
4572960,12,159.102,159.103,159.124,159.125,23.1195,1
4572965,9,159.103,159.104,159.125,159.126,22.889,1
4572991,15,159.109,159.11,159.177,159.178,69.2799,3
4572996,14,159.112,159.113,159.134,159.135,23.1519,1
4573076,4,159.126,159.127,159.132,159.134,7.25469,1
4573081,15,159.132,159.133,159.198,159.199,66.7939,3
4573217,3,159.145,159.146,159.151,159.152,7.20525,1
4573222,9,159.149,159.15,159.171,159.172,22.9323,1
4573227,8,159.15,159.152,159.157,159.158,7.35039,1
4573237,13,159.152,159.153,159.173,159.174,22.8731,1
4573308,15,159.166,159.167,159.239,159.24,74.6128,2
4573335,7,159.174,159.176,159.181,159.182,7.25225,1
4573362,14,159.19,159.191,159.212,159.213,22.9678,1
4573412,15,159.198,159.199,159.26,159.261,62.6268,1
4573442,8,159.225,159.226,159.231,159.232,7.29061,1
4573445,13,159.225,159.226,159.247,159.248,22.9994,1
4573477,15,159.232,159.233,159.28,159.282,49.9773,2
4573531,8,159.241,159.242,159.247,159.248,7.3266,1
4573606,1,159.255,159.256,159.261,159.262,7.45956,1
4573611,13,159.258,159.259,159.28,159.281,22.8778,1
4573614,15,159.258,159.259,159.301,159.302,43.8516,2
4573715,4,159.261,159.263,159.268,159.269,7.24727,1
4573720,1,159.263,159.264,159.269,159.27,7.23625,1
4573723,4,159.264,159.265,159.273,159.274,9.72605,1
4573752,5,159.27,159.271,159.276,159.277,7.39488,1
4573770,15,159.273,159.274,159.322,159.323,49.5364,2
4573832,6,159.278,159.279,159.284,159.285,7.29133,1
4573847,8,159.282,159.283,159.288,159.289,7.21902,1
4573882,14,159.294,159.295,159.315,159.316,22.9128,1
4573887,12,159.297,159.298,159.319,159.32,22.8953,1
4573892,15,159.3,159.301,159.342,159.344,43.9066,2
4573902,15,159.303,159.305,159.363,159.364,60.8745,2
4573907,13,159.307,159.308,159.329,159.33,22.9763,1
