packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
12604,8,3.14324,3.14434,3.14935,3.15055,7.30436,1
12634,8,3.14842,3.14952,3.15453,3.15573,7.30754,1
12637,8,3.14853,3.14963,3.15953,3.16067,12.1467,1
12732,0,3.15549,3.15659,3.16159,3.16277,7.28662,1
12792,5,3.16498,3.16609,3.17109,3.17229,7.30823,1
12797,13,3.16858,3.16968,3.19037,3.19154,22.9554,1
12835,6,3.17386,3.17496,3.17997,3.1811,7.23845,1
12838,2,3.17426,3.17537,3.18037,3.18156,7.29759,1
12843,8,3.17523,3.17633,3.18633,3.18749,12.2641,1
12848,2,3.17602,3.17712,3.18538,3.18667,10.6491,1
12853,7,3.1768,3.1779,3.1829,3.18404,7.24326,1
12860,5,3.17838,3.17948,3.18448,3.18561,7.23727,1
12903,2,3.182,3.1831,3.19038,3.19151,9.5134,1
13034,5,3.19711,3.19821,3.20322,3.2044,7.28719,1
13039,4,3.20249,3.20359,3.20859,3.20973,7.24361,1
13069,13,3.20853,3.20963,3.23031,3.23146,22.9337,1
13087,15,3.21051,3.21161,3.23229,3.23343,22.9207,1
13092,8,3.22044,3.22154,3.22654,3.22767,7.23457,1
13097,8,3.22266,3.22376,3.23154,3.23272,10.0581,1
13102,5,3.22406,3.22516,3.23016,3.23134,7.27717,1
13107,10,3.22602,3.22712,3.24781,3.249,22.9833,1
13121,6,3.22792,3.22902,3.23402,3.23524,7.32403,1
13185,4,3.23176,3.23286,3.23786,3.239,7.2401,1
13249,7,3.24452,3.24562,3.25062,3.25181,7.28508,1
13283,2,3.25029,3.25139,3.25639,3.25749,7.20575,1
13313,2,3.25523,3.25633,3.26139,3.2625,7.26168,1
13323,7,3.25885,3.25996,3.26497,3.26638,7.52348,1
13326,1,3.2591,3.2602,3.26521,3.26634,7.23228,1
13338,10,3.26477,3.26587,3.28657,3.28781,23.0363,1
13384,14,3.26512,3.26622,3.28689,3.28799,22.8733,1
13390,1,3.26513,3.26623,3.27124,3.27246,7.32666,1
13459,15,3.26806,3.26916,3.28986,3.29108,23.0219,1
13464,8,3.27036,3.27146,3.27646,3.27758,7.21305,1
13506,15,3.27285,3.27395,3.31053,3.31166,38.8106,1
13511,13,3.27391,3.27501,3.29568,3.29678,22.8748,1
13516,8,3.2755,3.2766,3.2816,3.28273,7.23056,1
13519,8,3.27598,3.27708,3.2866,3.28778,11.7974,1
13611,15,3.28849,3.28959,3.3313,3.3328,44.3083,2
13658,7,3.29737,3.29847,3.30347,3.30459,7.21834,1
13663,5,3.29892,3.30002,3.30502,3.30615,7.22461,1
13668,1,3.30327,3.30437,3.30937,3.31053,7.25678,1
13676,5,3.30405,3.30515,3.31015,3.31143,7.38406,1
13767,2,3.31447,3.31557,3.32057,3.32173,7.26275,1
13914,1,3.33483,3.33593,3.34093,3.34206,7.2365,1
13919,2,3.33681,3.33791,3.34291,3.34402,7.21164,1
13922,1,3.33705,3.33815,3.34593,3.34709,10.0428,1
13929,8,3.33883,3.33993,3.34493,3.34612,7.29443,1
13994,7,3.34689,3.34799,3.35299,3.35413,7.24275,1
13999,1,3.35043,3.35153,3.35654,3.3578,7.37419,1
14017,2,3.35443,3.35553,3.36053,3.36164,7.20301,1
14071,12,3.35732,3.35842,3.37909,3.3802,22.881,1
14074,9,3.35791,3.35901,3.37973,3.38106,23.1441,1
14079,5,3.35837,3.35947,3.36447,3.36561,7.23809,1
14091,10,3.3609,3.362,3.38268,3.38385,22.9538,1
14096,15,3.36343,3.36453,3.38522,3.38638,22.9511,1
14110,2,3.365,3.3661,3.37111,3.37223,7.22708,1
14124,8,3.37295,3.37405,3.37906,3.38038,7.43178,1
14293,1,3.38377,3.38487,3.38988,3.39106,7.29158,1
14298,10,3.38488,3.38598,3.40666,3.40781,22.9292,1
14333,10,3.38989,3.39099,3.42734,3.42849,38.5976,1
14354,4,3.39113,3.39223,3.39723,3.39836,7.23119,1
14359,1,3.39308,3.39418,3.39919,3.40039,7.30965,1
14362,12,3.39369,3.39479,3.41546,3.41658,22.8851,1
14411,3,3.40062,3.40172,3.40672,3.40783,7.21424,1
14434,7,3.4094,3.4105,3.41552,3.41696,7.55228,1
14549,3,3.41619,3.41729,3.42229,3.42341,7.21742,1
14554,2,3.41835,3.41945,3.42445,3.42558,7.23399,1
14559,15,3.4211,3.4222,3.44288,3.44404,22.9418,1
14578,0,3.42547,3.42657,3.43159,3.4331,7.62783,1
14725,11,3.43904,3.44014,3.46083,3.46202,22.9858,1
14747,13,3.45953,3.46063,3.48134,3.48259,23.0636,1
14781,0,3.46598,3.46708,3.47209,3.47321,7.22746,1
14786,9,3.46821,3.46931,3.49,3.49119,22.9761,1
14789,5,3.46874,3.46984,3.47484,3.47599,7.25175,1
14818,0,3.47558,3.47668,3.48168,3.48279,7.21183,1
14877,13,3.48743,3.48853,3.50921,3.51038,22.95,1
14901,11,3.49014,3.49124,3.51191,3.51304,22.9004,1
14912,4,3.49261,3.49371,3.49871,3.49988,7.27311,1
14917,3,3.49479,3.49589,3.50089,3.50207,7.28408,1
14922,7,3.49696,3.49806,3.50306,3.50425,7.28796,1
14948,1,3.50028,3.50138,3.50638,3.5075,7.22751,1
15003,13,3.50496,3.50607,3.52989,3.53106,26.0965,1
15017,5,3.50869,3.50979,3.51479,3.51601,7.31923,1
15085,6,3.52059,3.52169,3.52669,3.52782,7.23536,1
15090,7,3.52415,3.52525,3.53025,3.53141,7.26277,1
15104,4,3.52762,3.52872,3.53373,3.53505,7.4326,1
15130,15,3.53024,3.53134,3.55202,3.55316,22.9261,1
15221,6,3.53888,3.53998,3.54499,3.54619,7.31347,1
15226,13,3.54179,3.54289,3.56357,3.56472,22.9297,1
15264,4,3.54832,3.54942,3.55442,3.55554,7.22982,1
15291,0,3.55759,3.55869,3.56369,3.5648,7.20984,1
15296,8,3.55868,3.55978,3.56479,3.56597,7.29096,1
15344,4,3.59681,3.59791,3.60291,3.60405,7.24057,1
15349,8,3.59878,3.59988,3.60488,3.60606,7.27662,1
15378,7,3.60497,3.60607,3.61107,3.61221,7.24503,1
15391,7,3.60511,3.60621,3.61607,3.6172,12.0911,1
15398,12,3.60742,3.60852,3.62923,3.6305,23.0772,1
15425,6,3.61907,3.62017,3.62518,3.62645,7.38135,1
15428,1,3.6198,3.6209,3.6259,3.62709,7.28963,1
15435,2,3.62192,3.62302,3.62803,3.62922,7.29431,1
15600,3,3.63712,3.63822,3.64322,3.64436,7.2442,1
15605,14,3.64227,3.64337,3.66407,3.6653,23.034,1
15623,3,3.64418,3.64529,3.65029,3.65156,7.37129,1
15677,8,3.65325,3.65435,3.65935,3.66053,7.28587,1
15680,13,3.65385,3.65495,3.67564,3.67683,22.9818,1
15685,3,3.65451,3.65561,3.66061,3.66174,7.2335,1
15796,15,3.68555,3.68665,3.70736,3.70866,23.1046,1
15801,1,3.68694,3.68804,3.69304,3.69417,7.23054,1
15804,6,3.68778,3.68888,3.69388,3.69501,7.23019,1
15811,13,3.69211,3.69321,3.71389,3.71506,22.9455,1
15814,7,3.69275,3.69385,3.69885,3.70005,7.30192,1
15839,0,3.69686,3.69796,3.70297,3.7041,7.23063,1
15873,15,3.69937,3.70047,3.72805,3.72925,29.8807,1
15878,10,3.70196,3.70306,3.72373,3.72484,22.8828,1
15892,2,3.70629,3.70739,3.7124,3.71352,7.22871,1
15963,7,3.71289,3.71399,3.71899,3.72014,7.24425,1
15985,3,3.71883,3.71993,3.72494,3.72628,7.45434,1
16003,12,3.72158,3.72268,3.74335,3.74445,22.8713,1
16013,2,3.72438,3.72548,3.73048,3.73161,7.2301,1
16052,2,3.72508,3.72618,3.73548,3.73667,11.5885,1
16096,5,3.72738,3.72848,3.73348,3.73466,7.28806,1
16139,7,3.73083,3.73193,3.73693,3.73808,7.25577,1
16144,8,3.73225,3.73335,3.73835,3.73953,7.27975,1
16199,0,3.7364,3.7375,3.7425,3.74363,7.23745,1
16251,1,3.743,3.7441,3.7491,3.7503,7.30873,1
16261,5,3.74446,3.74556,3.75056,3.75175,7.29001,1
16324,1,3.75998,3.76108,3.76609,3.76722,7.23198,1
16329,11,3.76295,3.76405,3.78472,3.78584,22.8846,1
16334,8,3.766,3.7671,3.7721,3.7732,7.20895,1
16353,9,3.77888,3.77998,3.80066,3.80184,22.9666,1
16358,2,3.78235,3.78345,3.78846,3.78958,7.22129,1
16363,15,3.78445,3.78555,3.80624,3.80742,22.9693,1
16369,0,3.78479,3.78589,3.7909,3.79203,7.23196,1
16376,14,3.78566,3.78676,3.80743,3.80858,22.9225,1
16388,2,3.78947,3.79057,3.79557,3.79675,7.28159,1
16427,6,3.79859,3.79969,3.8047,3.8059,7.30592,1
16511,2,3.80731,3.80841,3.81341,3.81452,7.20999,1
16529,3,3.81239,3.81349,3.81849,3.81968,7.29694,1
16568,0,3.81948,3.82058,3.82559,3.82673,7.25106,1
16586,7,3.82628,3.82738,3.83238,3.83353,7.25319,1
16589,4,3.82712,3.82822,3.83322,3.83434,7.2178,1
16614,3,3.83506,3.83616,3.84116,3.84231,7.24887,1
16632,3,3.84224,3.84334,3.84835,3.84966,7.42014,1
16702,13,3.85198,3.85308,3.87377,3.87496,22.974,1
16707,15,3.85316,3.85426,3.87493,3.87603,22.8735,1
16712,7,3.85583,3.85693,3.86194,3.86314,7.30704,1
16717,0,3.85938,3.86048,3.86548,3.86668,7.29944,1
16720,8,3.85954,3.86064,3.86564,3.86674,7.20165,1
16790,8,3.86578,3.86688,3.87188,3.87302,7.23553,1
16804,8,3.87251,3.87361,3.87861,3.87975,7.23322,1
16839,4,3.87621,3.87731,3.88231,3.88351,7.30011,1
16882,3,3.88464,3.88574,3.89074,3.89186,7.21986,1
16887,8,3.88981,3.89091,3.89591,3.89705,7.23864,1
16906,8,3.89672,3.89782,3.90283,3.90398,7.25159,1
16924,10,3.90581,3.90691,3.92759,3.92876,22.9512,1
16927,13,3.90644,3.90754,3.9283,3.92979,23.3543,1
16934,2,3.90783,3.90893,3.91394,3.9153,7.46713,1
16939,12,3.91178,3.91288,3.93357,3.93475,22.9664,1
16971,14,3.91402,3.91512,3.93581,3.937,22.9765,1
17024,5,3.91473,3.91583,3.92084,3.92208,7.34944,1
17031,15,3.92013,3.92123,3.94193,3.94317,23.0398,1
17034,8,3.92078,3.92188,3.92688,3.928,7.22461,1
17086,6,3.9233,3.92441,3.92941,3.93057,7.26984,1
17096,13,3.9274,3.9285,3.94921,3.9505,23.0953,1
17264,7,3.93188,3.93298,3.93798,3.93913,7.24653,1
17332,7,3.93893,3.94003,3.94503,3.94617,7.23513,1
17337,13,3.94112,3.94222,3.96991,3.97112,30.005,1
17359,6,3.94202,3.94312,3.94812,3.94924,7.21433,1
17397,8,3.94553,3.94663,3.95164,3.95289,7.35697,1
17402,5,3.94748,3.94858,3.95359,3.95482,7.3339,1
17514,8,3.95192,3.95302,3.95803,3.95918,7.25412,1
17519,8,3.95323,3.95433,3.96303,3.96415,10.9203,1
17578,4,3.96228,3.96338,3.96838,3.96954,7.25743,1
17581,8,3.96245,3.96355,3.96856,3.9697,7.24859,1
17589,3,3.96319,3.96429,3.96929,3.97045,7.25605,1
17598,10,3.96639,3.96749,3.98817,3.98932,22.9326,1
17687,7,3.9827,3.9838,3.98881,3.99012,7.41891,1
17692,2,3.98408,3.98518,3.99019,3.99142,7.33549,1
17695,3,3.98489,3.98599,3.99099,3.99218,7.28575,1
17850,8,3.99438,3.99548,4.00049,4.00175,7.36814,1
17855,6,4.00024,4.00134,4.00635,4.00756,7.31817,1
17942,8,4.00964,4.01074,4.01575,4.01689,7.24094,1
17945,0,4.01006,4.01116,4.01616,4.01731,7.25698,1
17982,3,4.01768,4.01878,4.02379,4.02503,7.35178,1
17987,4,4.0218,4.0229,4.0279,4.02911,7.30943,1
17992,8,4.02333,4.02443,4.02943,4.03054,7.21551,1
17995,1,4.02344,4.02454,4.02954,4.0307,7.26031,1
18047,6,4.0266,4.0277,4.03271,4.03398,7.37927,1
18107,2,4.03005,4.03115,4.03615,4.0373,7.25862,1
18182,7,4.03717,4.03827,4.04327,4.04444,7.26811,1
18185,4,4.03748,4.03858,4.04358,4.04468,7.20228,1
18192,5,4.04209,4.04319,4.04819,4.0493,7.20999,1
18223,13,4.04674,4.04784,4.06852,4.06963,22.8889,1
18233,2,4.0494,4.0505,4.0555,4.05662,7.22,1
18238,15,4.05284,4.05394,4.07463,4.07585,23.0127,1
18248,0,4.06127,4.06237,4.06737,4.06854,7.26698,1
18312,4,4.08423,4.08533,4.09034,4.09149,7.2611,1
18317,11,4.08775,4.08885,4.10952,4.11066,22.9149,1
18328,8,4.09034,4.09144,4.09644,4.09762,7.28414,1
18344,4,4.09235,4.09345,4.09845,4.09958,7.23419,1
18383,15,4.10795,4.10905,4.12972,4.13085,22.8967,1
18386,13,4.10842,4.10952,4.13021,4.13143,23.0119,1
18402,8,4.11377,4.11487,4.11987,4.12103,7.25358,1
18407,15,4.11904,4.12014,4.1504,4.15151,32.4724,1
18425,8,4.12102,4.12212,4.12712,4.12827,7.25047,1
18485,8,4.13213,4.13323,4.13823,4.13937,7.23305,1
18499,15,4.14088,4.14198,4.17107,4.17219,31.3109,1
18504,7,4.14868,4.14978,4.15478,4.15588,7.20315,1
18507,3,4.14959,4.15069,4.15569,4.15682,7.22718,1
18519,5,4.15149,4.1526,4.1576,4.15875,7.25524,1
18555,11,4.16048,4.16158,4.18225,4.18337,22.8834,1
18558,2,4.16125,4.16235,4.16735,4.16855,7.30619,1
18561,0,4.16144,4.16254,4.16754,4.16864,7.20252,1
18609,0,4.17283,4.17393,4.17894,4.18018,7.3471,1
18631,8,4.179,4.1801,4.18511,4.18629,7.29283,1
18660,7,4.18158,4.18268,4.18768,4.1888,7.22344,1
18700,2,4.19697,4.19807,4.20307,4.20427,7.29727,1
18703,13,4.19713,4.19823,4.21891,4.22005,22.9218,1
18710,5,4.20043,4.20153,4.20654,4.2077,7.26952,1
18765,15,4.21551,4.21661,4.23729,4.23843,22.9257,1
18770,13,4.21853,4.21963,4.24031,4.24145,22.9186,1
18788,2,4.22143,4.22253,4.22753,4.22872,7.2946,1
18793,2,4.22604,4.22714,4.23253,4.23363,7.59319,1
18827,14,4.23065,4.23175,4.25243,4.25356,22.905,1
18837,6,4.23358,4.23468,4.23969,4.24089,7.30444,1
18842,13,4.23488,4.23598,4.261,4.26219,27.3139,1
18902,3,4.24563,4.24673,4.25173,4.25291,7.28734,1
18907,5,4.24993,4.25103,4.25603,4.2572,7.27445,1
18937,14,4.25193,4.25303,4.27372,4.27491,22.981,1
18951,2,4.25297,4.25407,4.25907,4.26021,7.24662,1
18954,6,4.25367,4.25477,4.25978,4.26091,7.23966,1
19033,2,4.26143,4.26253,4.27254,4.27371,12.2784,1
19038,15,4.26804,4.26914,4.28981,4.29092,22.8761,1
19041,3,4.26883,4.26993,4.27494,4.27611,7.27321,1
19119,14,4.27762,4.27872,4.2994,4.30056,22.935,1
19124,1,4.28536,4.28646,4.29147,4.29262,7.25921,1
19127,0,4.28591,4.28701,4.29201,4.29316,7.24513,1
19134,8,4.28918,4.29028,4.29528,4.29651,7.33692,1
19215,4,4.29813,4.29923,4.30423,4.30542,7.29431,1
19218,11,4.29861,4.29971,4.32038,4.32151,22.9028,1
19271,15,4.31076,4.31186,4.33259,4.33393,23.1686,1
19276,2,4.31722,4.31833,4.32333,4.32445,7.2301,1
19279,8,4.31761,4.31871,4.32371,4.32486,7.25565,1
19321,4,4.32785,4.32895,4.33395,4.33508,7.23395,1
19408,8,4.33631,4.33741,4.34742,4.34868,12.3668,1
19413,8,4.34491,4.34601,4.35242,4.35362,8.70635,1
19496,15,4.35576,4.35686,4.37753,4.37865,22.8903,1
19501,15,4.35847,4.35957,4.3982,4.39931,40.8356,1
19506,6,4.36705,4.36815,4.37316,4.37436,7.31033,1
19511,3,4.36873,4.36983,4.37483,4.37605,7.32701,1
19516,12,4.37131,4.37241,4.39311,4.39433,23.0226,1
19519,5,4.37183,4.37293,4.37794,4.37922,7.38492,1
19601,5,4.3777,4.3788,4.38381,4.38507,7.37078,1
19708,6,4.39001,4.39111,4.39612,4.39732,7.302,1
19713,5,4.39151,4.39261,4.39761,4.39873,7.22026,1
19745,7,4.39326,4.39436,4.39936,4.40048,7.21918,1
19758,15,4.39405,4.39515,4.41887,4.41998,25.9315,1
19799,3,4.3981,4.3992,4.4042,4.4054,7.30858,1
19847,13,4.4105,4.4116,4.43228,4.43344,22.9395,1
19852,15,4.41454,4.41564,4.43955,4.44068,26.1417,1
19857,2,4.41694,4.41804,4.42304,4.42414,7.20298,1
19867,8,4.42208,4.42318,4.42818,4.42935,7.27193,1
19877,13,4.42396,4.42506,4.45298,4.45418,30.2218,1
19880,1,4.42461,4.42571,4.43071,4.43188,7.27065,1
19885,8,4.4252,4.4263,4.43318,4.4343,9.09977,1
19913,2,4.42848,4.42958,4.43459,4.43575,7.27078,1
19948,9,4.43233,4.43343,4.45412,4.45529,22.9531,1
19996,15,4.44008,4.44119,4.46189,4.46314,23.058,1
20001,10,4.44412,4.44522,4.46598,4.46745,23.3309,1
20060,6,4.45464,4.45574,4.46074,4.46187,7.2309,1
20065,15,4.4598,4.4609,4.48256,4.4837,23.9007,1
20068,7,4.46065,4.46175,4.46675,4.46785,7.20664,1
20129,5,4.46295,4.46405,4.46905,4.47018,7.23621,1
20134,7,4.46462,4.46572,4.47175,4.47289,8.26531,1
20137,6,4.46539,4.46649,4.47149,4.47261,7.22224,1
20293,8,4.47351,4.47461,4.47962,4.48076,7.24392,1
20311,4,4.48114,4.48224,4.48724,4.48844,7.30394,1
20354,7,4.48883,4.48993,4.49493,4.49605,7.21426,1
20362,13,4.49502,4.49612,4.51679,4.5179,22.8783,1
20369,1,4.50169,4.50279,4.5078,4.50907,7.38856,1
20374,12,4.50415,4.50525,4.52592,4.52704,22.8865,1
20436,8,4.51343,4.51453,4.51954,4.52075,7.32184,1
20441,14,4.51489,4.51599,4.53666,4.53777,22.8756,1
20451,15,4.51847,4.51957,4.54028,4.54155,23.0875,1
20493,0,4.5247,4.5258,4.5308,4.53199,7.29424,1
20496,2,4.52486,4.52596,4.53096,4.53212,7.26477,1
20508,13,4.52719,4.52829,4.54897,4.55011,22.9214,1
20559,8,4.53597,4.53707,4.54208,4.54333,7.36104,1
20622,4,4.54079,4.54189,4.5469,4.54808,7.29284,1
20672,13,4.54328,4.54438,4.56965,4.57082,27.5339,1
20677,12,4.5461,4.5472,4.56788,4.56902,22.9159,1
20680,2,4.54623,4.54733,4.55234,4.55354,7.30486,1
20710,11,4.54711,4.54821,4.56888,4.57003,22.9184,1
20759,2,4.55266,4.55376,4.55877,4.55999,7.33392,1
20762,3,4.55318,4.55428,4.55929,4.56059,7.41391,1
20867,0,4.55984,4.56094,4.56595,4.56722,7.37519,1
20872,1,4.56106,4.56216,4.56716,4.56836,7.30813,1
20877,3,4.56242,4.56352,4.56852,4.56962,7.20231,1
20882,15,4.56592,4.56702,4.58769,4.58884,22.9198,1
21025,10,4.57089,4.57199,4.59269,4.59396,23.0672,1
21028,12,4.57139,4.57249,4.59316,4.59428,22.8928,1
21033,4,4.57224,4.57335,4.57835,4.57956,7.31721,1
21073,6,4.57872,4.57982,4.58482,4.58596,7.24366,1
21104,13,4.58883,4.58993,4.61064,4.61191,23.0806,1
21107,13,4.58935,4.59045,4.63135,4.63262,43.2712,1
21168,3,4.60197,4.60307,4.60807,4.60922,7.24243,1
21173,1,4.60753,4.60863,4.61363,4.6148,7.26749,1
21265,4,4.61844,4.61954,4.62456,4.62602,7.57983,1
21270,8,4.62371,4.62481,4.62982,4.63102,7.30759,1
21388,8,4.62783,4.62893,4.63482,4.63595,8.11963,1
21393,2,4.62957,4.63067,4.63567,4.63687,7.30411,1
21431,5,4.63095,4.63205,4.63706,4.63822,7.27292,1
21548,4,4.63811,4.63921,4.64421,4.64536,7.2547,1
21562,7,4.64426,4.64536,4.65037,4.65151,7.24265,1
21573,8,4.64482,4.64592,4.65094,4.65239,7.57444,1
21702,5,4.65525,4.65635,4.66135,4.66253,7.27817,1
21707,13,4.65849,4.65959,4.68027,4.68142,22.9348,1
21712,5,4.66083,4.66193,4.66694,4.66817,7.33941,1
21738,6,4.663,4.6641,4.6691,4.67028,7.28233,1
21809,5,4.67381,4.67491,4.67991,4.68109,7.28594,1
21812,5,4.67417,4.67527,4.68491,4.68602,11.855,1
21815,4,4.67459,4.67569,4.6807,4.682,7.40647,1
21818,3,4.67461,4.67571,4.68072,4.68198,7.3645,1
21823,6,4.67512,4.67622,4.68122,4.6824,7.28115,1
21834,2,4.67914,4.68024,4.68524,4.68637,7.23001,1
21986,15,4.68543,4.68653,4.70722,4.70839,22.954,1
21991,2,4.68798,4.68908,4.69408,4.69524,7.26053,1
21996,15,4.68939,4.69049,4.72793,4.72924,39.8452,1
21999,3,4.6898,4.6909,4.6959,4.69715,7.35522,1
22068,14,4.69716,4.69826,4.71894,4.72006,22.8969,1
22073,3,4.69908,4.70018,4.70518,4.70634,7.26634,1
22078,7,4.7032,4.7043,4.70931,4.71054,7.33878,1
22081,1,4.7035,4.7046,4.70961,4.71086,7.36214,1
22105,6,4.70618,4.70729,4.71229,4.71353,7.34371,1
22149,8,4.70939,4.71049,4.71549,4.71667,7.27721,1
22267,8,4.71305,4.71415,4.72049,4.72162,8.56819,1
22293,2,4.71652,4.71762,4.72262,4.72379,7.27165,1
22312,11,4.72227,4.72337,4.74405,4.74521,22.9404,1
22399,10,4.72831,4.72941,4.75009,4.75123,22.9201,1
22404,1,4.73269,4.73379,4.7388,4.73992,7.22981,1
22407,9,4.73315,4.73425,4.75492,4.75606,22.9137,1
22423,3,4.74036,4.74146,4.74647,4.74769,7.32536,1
22445,10,4.74629,4.74739,4.77079,4.77201,25.7187,1
22509,4,4.75718,4.75828,4.76328,4.76443,7.24932,1
22527,8,4.76716,4.76826,4.77326,4.77439,7.23586,1
22532,15,4.77008,4.77118,4.79186,4.793,22.9175,1
22574,8,4.77236,4.77346,4.77846,4.77963,7.26888,1
22609,9,4.77906,4.78016,4.80085,4.80201,22.9487,1
22614,15,4.78356,4.78466,4.81259,4.81393,30.3696,1
22619,13,4.78808,4.78918,4.80985,4.811,22.9252,1
22622,1,4.78904,4.79014,4.79514,4.79626,7.22697,1
22627,6,4.78921,4.79031,4.79531,4.79641,7.20106,1
22682,6,4.8039,4.805,4.81,4.81114,7.24358,1
22687,14,4.80501,4.80611,4.82681,4.82806,23.0488,1
22791,13,4.82119,4.82229,4.86363,4.86477,43.5786,1
22796,1,4.82351,4.82461,4.82962,4.83082,7.31317,1
22799,2,4.82401,4.82511,4.83011,4.83125,7.24153,1
22851,2,4.82728,4.82838,4.83511,4.83627,8.98936,1
22856,8,4.82865,4.82975,4.83476,4.83605,7.39162,1
22907,7,4.83126,4.83236,4.83736,4.83859,7.33038,1
22986,4,4.83727,4.83837,4.84337,4.84449,7.21602,1
23033,5,4.84452,4.84562,4.85062,4.85178,7.26667,1
23038,10,4.84693,4.84803,4.86872,4.86989,22.9562,1
23043,5,4.85012,4.85122,4.85622,4.85737,7.24293,1
23046,0,4.85049,4.8516,4.8566,4.8578,7.30252,1
23112,10,4.86056,4.86166,4.88939,4.89051,29.9547,1
23126,14,4.86663,4.86773,4.88841,4.88956,22.9348,1
23129,9,4.86678,4.86788,4.88861,4.88997,23.1932,1
23157,14,4.87395,4.87505,4.9091,4.91033,36.3765,1
23162,13,4.88386,4.88496,4.90565,4.90683,22.9679,1
23167,6,4.8854,4.8865,4.8915,4.89262,7.22103,1
23275,2,4.88952,4.89062,4.89562,4.89675,7.23602,1
23280,3,4.89084,4.89194,4.89695,4.89814,7.29442,1
23290,3,4.89285,4.89395,4.90195,4.90324,10.3842,1
23452,8,4.91205,4.91316,4.91816,4.91936,7.30652,1
23457,0,4.91722,4.91832,4.92332,4.92446,7.2373,1
23491,9,4.92268,4.92378,4.94447,4.94564,22.9598,1
23505,7,4.92373,4.92483,4.92983,4.93103,7.3021,1
23510,14,4.92607,4.92717,4.94786,4.94902,22.9511,1
23515,8,4.92834,4.92944,4.93444,4.93568,7.34124,1
23590,15,4.93481,4.93592,4.9566,4.95779,22.9764,1
23593,10,4.93518,4.93628,4.95699,4.95827,23.0977,1
23600,2,4.9363,4.9374,4.94241,4.9436,7.30008,1
23603,5,4.93659,4.93769,4.9427,4.94391,7.3221,1
23606,4,4.93707,4.93817,4.94318,4.94433,7.26111,1
23615,7,4.93914,4.94024,4.94524,4.9464,7.2612,1
23703,13,4.9442,4.9453,4.96598,4.96715,22.9508,1
23746,10,4.94677,4.94787,4.97767,4.97882,32.0491,1
23772,4,4.9485,4.9496,4.9546,4.95572,7.22054,1
23777,8,4.94987,4.95097,4.95597,4.95711,7.23724,1
23780,3,4.95035,4.95145,4.95646,4.95776,7.41781,1
23785,5,4.95129,4.95239,4.95739,4.95854,7.25336,1
23790,8,4.95196,4.95306,4.96097,4.96213,10.1712,1
23795,2,4.95234,4.95344,4.95844,4.95956,7.22035,1
24032,8,4.97875,4.97985,4.98485,4.986,7.24475,1
24037,2,4.982,4.9831,4.9881,4.98927,7.26689,1
24072,0,4.99441,4.99551,5.00051,5.00169,7.27671,1
24077,6,4.99789,4.99899,5.004,5.00532,7.42617,1
24082,5,4.99894,5.00004,5.00504,5.0062,7.26109,1
24190,14,5.00538,5.00648,5.02716,5.02833,22.9501,1
24195,1,5.01092,5.01202,5.01703,5.01829,7.36865,1
24249,11,5.01802,5.01912,5.0398,5.04092,22.8931,1
24254,8,5.0227,5.0238,5.0288,5.02995,7.24898,1
24280,5,5.02831,5.02941,5.03441,5.03552,7.20325,1
24308,10,5.04368,5.04478,5.06546,5.06662,22.9427,1
24313,7,5.04715,5.04825,5.05326,5.05441,7.25911,1
24318,7,5.05004,5.05114,5.05826,5.05948,9.43824,1
24323,8,5.05152,5.05262,5.05763,5.05879,7.26759,1
24326,5,5.05183,5.05293,5.05795,5.05932,7.48455,1
24489,4,5.05918,5.06028,5.06529,5.06644,7.25337,1
24494,6,5.0603,5.0614,5.0664,5.06757,7.26928,1
24550,7,5.06729,5.06839,5.07339,5.07449,7.20126,1
24555,12,5.06934,5.07044,5.09113,5.09234,23.005,1
24563,2,5.07342,5.07452,5.07952,5.08065,7.23433,1
24570,14,5.07583,5.07693,5.09761,5.09877,22.9368,1
24575,9,5.07856,5.07966,5.10033,5.10144,22.8742,1
24589,6,5.08226,5.08336,5.08836,5.08951,7.25345,1
24594,13,5.08499,5.08609,5.10676,5.10789,22.8955,1
24662,1,5.09853,5.09963,5.10463,5.10576,7.23229,1
24686,8,5.10941,5.11051,5.11551,5.11668,7.27321,1
24691,7,5.11524,5.11634,5.12134,5.12252,7.28013,1
24717,8,5.11851,5.11961,5.12461,5.12571,7.20449,1
24720,8,5.11901,5.12011,5.12961,5.13086,11.849,1
24753,4,5.12863,5.12973,5.13473,5.13589,7.25915,1
24803,10,5.13104,5.13214,5.15282,5.15397,22.928,1
24825,4,5.1404,5.1415,5.14651,5.14776,7.35574,1
24828,10,5.14129,5.14239,5.17352,5.17475,33.4627,1
24835,1,5.14348,5.14458,5.14958,5.15074,7.26227,1
24915,15,5.16394,5.16504,5.18571,5.18681,22.8759,1
24918,13,5.16457,5.16567,5.18634,5.18745,22.8755,1
24925,8,5.17123,5.17233,5.17734,5.17863,7.40695,1
25032,13,5.18483,5.18593,5.20703,5.20822,23.3838,1
25047,2,5.1956,5.1967,5.20171,5.2029,7.30058,1
25081,7,5.20367,5.20477,5.20977,5.21092,7.25663,1
25105,7,5.20717,5.20827,5.21477,5.2159,8.73004,1
25116,0,5.2087,5.20981,5.21481,5.216,7.2968,1
