packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5432659,0,3.14305,3.14415,3.14916,3.15035,7.301,1
5432664,8,3.14367,3.14477,3.15365,3.15478,11.1068,1
5432720,10,3.14868,3.14978,3.17049,3.17176,23.0818,1
5432756,0,3.14986,3.15096,3.15596,3.15706,7.20406,1
5432759,2,3.15042,3.15152,3.15653,3.15775,7.32876,1
5432855,6,3.16654,3.16764,3.17264,3.17377,7.23482,1
5432913,10,3.17174,3.17284,3.19355,3.19483,23.0886,1
5432927,8,3.18014,3.18124,3.18624,3.18737,7.23153,1
5432930,3,3.18032,3.18142,3.18643,3.18773,7.41671,1
5432937,3,3.18424,3.18534,3.19143,3.19267,8.43622,1
5433016,0,3.19039,3.19149,3.19649,3.1976,7.20476,1
5433124,5,3.19963,3.20073,3.20573,3.20693,7.29547,1
5433127,2,3.20029,3.20139,3.20639,3.20754,7.25277,1
5433132,6,3.201,3.2021,3.2071,3.2083,7.30663,1
5433181,1,3.20674,3.20784,3.21284,3.21395,7.21424,1
5433220,1,3.21372,3.21482,3.21982,3.22107,7.34975,1
5433225,15,3.21815,3.21925,3.23993,3.2411,22.9533,1
5433275,7,3.22116,3.22226,3.22726,3.2285,7.34667,1
5433280,5,3.22437,3.22547,3.23047,3.23166,7.29436,1
5433301,3,3.22732,3.22842,3.23342,3.23455,7.23793,1
5433331,1,3.23005,3.23115,3.23615,3.23728,7.2336,1
5433374,0,3.23534,3.23644,3.24144,3.24255,7.20912,1
5433388,13,3.23692,3.23803,3.2587,3.25984,22.9185,1
5433393,3,3.23887,3.23997,3.24497,3.24615,7.28479,1
5433424,5,3.24327,3.24437,3.24938,3.25057,7.29696,1
5433454,0,3.24584,3.24694,3.25195,3.2532,7.35627,1
5433533,5,3.25524,3.25634,3.26135,3.2625,7.26108,1
5433568,1,3.26497,3.26607,3.27108,3.27226,7.28535,1
5433573,3,3.26852,3.26962,3.27463,3.27591,7.38826,1
5433603,4,3.27215,3.27325,3.27826,3.2794,7.24348,1
5433606,7,3.27246,3.27356,3.27856,3.2797,7.24177,1
5433696,2,3.28202,3.28312,3.28813,3.28929,7.2678,1
5433699,1,3.2828,3.2839,3.28891,3.29005,7.24804,1
5433740,15,3.29573,3.29683,3.31751,3.31869,22.9564,1
5433745,1,3.30557,3.30667,3.31167,3.3128,7.22791,1
5433759,10,3.31576,3.31686,3.33758,3.3389,23.1387,1
5433762,15,3.31594,3.31704,3.33819,3.33934,23.3988,1
5433790,1,3.31807,3.31917,3.32918,3.33046,12.3947,1
5433795,15,3.32831,3.32941,3.3589,3.36017,31.8555,1
5433857,8,3.33675,3.33785,3.34286,3.34411,7.35654,1
5433944,15,3.34017,3.34127,3.3796,3.38083,40.656,1
5433994,0,3.35253,3.35363,3.35864,3.35989,7.36336,1
5433999,1,3.35494,3.35605,3.36106,3.36254,7.59708,1
5434106,8,3.3594,3.3605,3.3655,3.36667,7.27356,1
5434109,11,3.35957,3.36068,3.38135,3.38246,22.889,1
5434233,7,3.36486,3.36596,3.37097,3.37213,7.2675,1
5434259,5,3.36676,3.36786,3.37286,3.37398,7.22019,1
5434290,14,3.37552,3.37662,3.3973,3.39846,22.9471,1
5434295,5,3.37934,3.38044,3.38545,3.38673,7.39123,1
5434298,2,3.37951,3.38062,3.38562,3.38691,7.39592,1
5434351,6,3.38528,3.38638,3.39138,3.39252,7.24571,1
5434504,2,3.39766,3.39876,3.40377,3.40499,7.32337,1
5434507,1,3.39811,3.39921,3.40421,3.40537,7.25511,1
5434514,2,3.39926,3.40036,3.40877,3.40989,10.628,1
5434556,13,3.40418,3.40528,3.42596,3.4271,22.9167,1
5434578,1,3.40779,3.40889,3.41389,3.41503,7.24152,1
5434588,2,3.40967,3.41077,3.41577,3.41692,7.24915,1
5434606,0,3.41457,3.41567,3.42068,3.42201,7.43751,1
5434624,9,3.41623,3.41733,3.43803,3.43924,23.0101,1
5434629,5,3.41876,3.41986,3.42487,3.42603,7.26274,1
5434703,10,3.42455,3.42565,3.44637,3.44769,23.14,1
5434738,15,3.4276,3.4287,3.44937,3.45053,22.9317,1
5434776,2,3.43841,3.43951,3.44451,3.44565,7.24456,1
5434779,10,3.43914,3.44024,3.46704,3.46817,29.0311,1
5434786,15,3.44079,3.44189,3.47007,3.47128,30.4886,1
5434873,10,3.44767,3.44877,3.48771,3.48881,41.1481,1
5434878,10,3.44876,3.44986,3.5084,3.50958,60.8248,2
5434881,4,3.44921,3.45031,3.45531,3.45646,7.24468,1
5434905,1,3.45203,3.45313,3.45813,3.45932,7.29148,1
5434910,12,3.45349,3.45459,3.47526,3.47639,22.8997,1
5434915,13,3.45516,3.45626,3.47696,3.4782,23.0424,1
5434958,7,3.45963,3.46073,3.46573,3.46685,7.21761,1
5434977,15,3.46826,3.46936,3.49074,3.49188,23.6236,1
5435069,0,3.48125,3.48235,3.48737,3.48881,7.55474,1
5435074,8,3.48407,3.48517,3.49017,3.49129,7.21949,1
5435189,0,3.4886,3.4897,3.4947,3.49592,7.31854,1
5435203,11,3.49075,3.49185,3.51252,3.51363,22.8796,1
5435246,5,3.49803,3.49913,3.50413,3.50526,7.23769,1
5435249,0,3.49806,3.49916,3.50416,3.50542,7.36589,1
5435256,5,3.49932,3.50042,3.50913,3.51025,10.9361,1
5435319,5,3.50629,3.50739,3.51413,3.51527,8.97814,1
5435358,0,3.50955,3.51065,3.51565,3.51676,7.21106,1
5435381,13,3.51502,3.51612,3.5368,3.53795,22.9378,1
5435384,11,3.51545,3.51655,3.53722,3.53832,22.8765,1
5435396,4,3.52968,3.53078,3.53578,3.5369,7.22414,1
5435428,15,3.54173,3.54283,3.56351,3.56467,22.9415,1
5435433,7,3.54719,3.54829,3.5533,3.55443,7.23332,1
5435447,1,3.55373,3.55483,3.55983,3.56096,7.22965,1
5435452,13,3.55762,3.55872,3.5794,3.58057,22.9461,1
5435483,5,3.56896,3.57006,3.57508,3.57649,7.52205,1
5435488,3,3.57059,3.57169,3.57669,3.57785,7.25521,1
5435603,7,3.57812,3.57922,3.58423,3.58544,7.32195,1
5435625,4,3.58217,3.58327,3.58827,3.58939,7.22098,1
5435628,7,3.5822,3.5833,3.58923,3.59034,8.13499,1
5435635,6,3.58406,3.58516,3.59016,3.59141,7.34878,1
5435732,2,3.59215,3.59325,3.59825,3.59938,7.23108,1
5435735,4,3.59248,3.59358,3.59859,3.59978,7.2915,1
5435738,0,3.5925,3.5936,3.5986,3.59977,7.26996,1
5435741,13,3.59302,3.59412,3.6148,3.61593,22.91,1
5435752,4,3.59777,3.59887,3.60388,3.60511,7.34112,1
5435853,10,3.60508,3.60618,3.62687,3.62802,22.9365,1
5435858,3,3.60923,3.61033,3.61533,3.61649,7.25519,1
5435863,7,3.61054,3.61164,3.61664,3.61781,7.27015,1
5435932,12,3.62717,3.62827,3.64895,3.65013,22.9614,1
5435937,6,3.62833,3.62944,3.63444,3.63558,7.24466,1
5435942,1,3.63067,3.63177,3.63677,3.63791,7.24015,1
5435945,2,3.63114,3.63224,3.63725,3.63848,7.33597,1
5435950,3,3.63184,3.63294,3.63794,3.63907,7.2267,1
5435955,10,3.63233,3.63344,3.67478,3.67593,43.5958,1
5435962,3,3.63358,3.63468,3.64295,3.64416,10.5838,1
5435972,5,3.63453,3.63563,3.64065,3.64207,7.54167,1
5436108,12,3.6409,3.642,3.66964,3.67084,29.9424,1
5436179,3,3.64371,3.64481,3.64982,3.65114,7.4391,1
5436274,6,3.65152,3.65262,3.65762,3.65876,7.2372,1
5436279,15,3.6536,3.6547,3.67537,3.67651,22.9096,1
5436293,6,3.65896,3.66006,3.66506,3.66616,7.20359,1
5436296,1,3.65929,3.66039,3.6654,3.66672,7.42619,1
5436303,7,3.66171,3.66282,3.66782,3.66898,7.26369,1
5436424,0,3.67478,3.67588,3.68088,3.68207,7.28847,1
5436451,2,3.68039,3.68149,3.6865,3.68774,7.3488,1
5436512,13,3.68665,3.68775,3.70842,3.70953,22.8762,1
5436531,5,3.69563,3.69673,3.70173,3.70286,7.23661,1
5436536,0,3.70154,3.70264,3.70765,3.70881,7.26613,1
5436550,3,3.7054,3.7065,3.71151,3.71288,7.47863,1
5436577,12,3.71066,3.71176,3.73244,3.73359,22.9265,1
5436663,13,3.7172,3.7183,3.73899,3.74017,22.9747,1
5436666,5,3.71819,3.71929,3.7243,3.72552,7.32898,1
5436671,5,3.71838,3.71948,3.7293,3.73046,12.081,1
5436678,7,3.72028,3.72138,3.72638,3.72756,7.28257,1
5436683,1,3.72184,3.72294,3.73294,3.73407,12.2251,1
5436783,0,3.73301,3.73411,3.73912,3.74037,7.35116,1
5436790,15,3.73437,3.73547,3.75615,3.7573,22.9239,1
5436793,4,3.7349,3.736,3.74101,3.74219,7.28984,1
5436800,1,3.7377,3.7388,3.74381,3.745,7.30328,1
5436900,11,3.74126,3.74236,3.76307,3.76432,23.0607,1
5436934,3,3.75372,3.75482,3.75982,3.761,7.28096,1
5436937,9,3.75401,3.75511,3.77579,3.77691,22.9008,1
5436982,2,3.76005,3.76115,3.76615,3.76725,7.20512,1
5437036,15,3.76407,3.76517,3.78587,3.78713,23.0638,1
5437055,6,3.77871,3.77981,3.78482,3.78596,7.25058,1
5437122,14,3.7928,3.7939,3.81458,3.81574,22.9393,1
5437127,13,3.7964,3.7975,3.81818,3.81931,22.9131,1
5437132,6,3.80531,3.80641,3.81141,3.81252,7.20156,1
5437135,2,3.80552,3.80662,3.81163,3.81277,7.25035,1
5437138,3,3.80595,3.80705,3.81206,3.81326,7.30399,1
5437147,0,3.81007,3.81117,3.81617,3.81736,7.2929,1
5437170,7,3.8118,3.8129,3.8179,3.81909,7.29375,1
5437204,4,3.8131,3.8142,3.8192,3.82039,7.29026,1
5437251,3,3.81757,3.81867,3.82367,3.82482,7.24394,1
5437290,3,3.81895,3.82005,3.82868,3.82985,10.8974,1
5437320,4,3.82321,3.82431,3.82932,3.83048,7.26495,1
5437338,2,3.82516,3.82626,3.83126,3.83243,7.26643,1
5437343,7,3.82776,3.82886,3.83386,3.83496,7.20467,1
5437408,0,3.84121,3.84231,3.84732,3.84863,7.42172,1
5437413,8,3.84222,3.84332,3.84832,3.84953,7.31297,1
5437418,8,3.84403,3.84513,3.85332,3.85446,10.4255,1
5437421,6,3.84475,3.84585,3.85086,3.85208,7.33152,1
5437426,4,3.84568,3.84678,3.85178,3.85293,7.25737,1
5437585,3,3.85274,3.85384,3.85884,3.86002,7.28312,1
5437588,15,3.85289,3.85399,3.87466,3.87577,22.8799,1
5437591,8,3.8529,3.854,3.85901,3.86023,7.32619,1
5437609,1,3.85768,3.85878,3.86379,3.86506,7.37834,1
5437612,0,3.85783,3.85893,3.86393,3.86504,7.21228,1
5437744,13,3.87641,3.87751,3.8982,3.89939,22.9783,1
5437749,7,3.87776,3.87886,3.88386,3.88497,7.21305,1
5437754,14,3.87905,3.88015,3.90084,3.90202,22.9736,1
5437764,6,3.89157,3.89267,3.89768,3.89889,7.31365,1
5437769,4,3.89346,3.89456,3.89956,3.90071,7.25004,1
5437774,13,3.89702,3.89812,3.9189,3.92012,23.108,1
5437875,6,3.90817,3.90927,3.91428,3.91554,7.37205,1
5437966,0,3.92848,3.92958,3.93458,3.93572,7.24004,1
5437971,7,3.93027,3.93137,3.93637,3.93749,7.22486,1
5437990,1,3.93702,3.93812,3.94312,3.94424,7.21673,1
5437995,7,3.94144,3.94254,3.94755,3.94866,7.21591,1
5437998,6,3.94216,3.94326,3.94826,3.94939,7.22937,1
5438010,2,3.94661,3.94771,3.95271,3.95386,7.25053,1
5438029,5,3.94937,3.95047,3.95547,3.9566,7.22561,1
5438047,8,3.95467,3.95577,3.96079,3.96213,7.4603,1
5438134,7,3.97284,3.97394,3.97894,3.98017,7.33099,1
5438139,3,3.97511,3.97621,3.98121,3.98234,7.23495,1
5438144,14,3.97679,3.97789,3.99857,3.99974,22.9512,1
5438147,0,3.97765,3.97875,3.98375,3.9849,7.24985,1
5438213,10,3.9857,3.9868,4.00749,4.0087,22.9932,1
5438216,7,3.98611,3.98721,3.99221,3.99342,7.31674,1
5438256,7,3.99255,3.99365,3.99867,4.00018,7.62658,1
5438261,3,3.99717,3.99827,4.00327,4.00446,7.28761,1
5438412,8,3.99948,4.00058,4.00558,4.00682,7.34071,1
5438442,6,4.00461,4.00571,4.01071,4.01183,7.2192,1
5438517,8,4.00785,4.00895,4.01396,4.01508,7.22384,1
5438532,0,4.01571,4.01681,4.02182,4.02305,7.34353,1
5438537,3,4.01916,4.02026,4.02526,4.0264,7.24757,1
5438542,4,4.02132,4.02242,4.02742,4.02854,7.22964,1
5438586,8,4.02206,4.02316,4.02816,4.02931,7.24845,1
5438591,1,4.02235,4.02345,4.02846,4.02968,7.32919,1
5438670,6,4.03017,4.03127,4.03627,4.03737,7.20198,1
5438675,2,4.03569,4.0368,4.0418,4.04295,7.25589,1
5438702,7,4.04296,4.04406,4.04906,4.05023,7.27574,1
5438705,14,4.04324,4.04434,4.06503,4.06621,22.9682,1
5438712,13,4.0454,4.0465,4.06723,4.06856,23.1528,1
5438715,1,4.04583,4.04693,4.05193,4.05307,7.24095,1
5438743,6,4.05024,4.05134,4.05634,4.05745,7.20615,1
5438746,10,4.05104,4.05214,4.07287,4.07426,23.2239,1
5438749,0,4.05114,4.05224,4.05724,4.05837,7.22747,1
5438771,13,4.05474,4.05584,4.0879,4.08904,34.298,1
5438776,11,4.05632,4.05742,4.0781,4.07923,22.9099,1
5438795,8,4.06257,4.06367,4.06867,4.06977,7.20481,1
5438798,5,4.06278,4.06389,4.06889,4.07003,7.24215,1
5438805,15,4.06478,4.06588,4.08656,4.0877,22.9148,1
5439011,13,4.07385,4.07495,4.10858,4.10975,35.8974,1
5439016,15,4.07599,4.0771,4.10724,4.10838,32.3882,1
5439030,0,4.08022,4.08132,4.08633,4.08757,7.35351,1
5439033,8,4.08094,4.08204,4.08704,4.08817,7.23251,1
5439036,12,4.08095,4.08205,4.10272,4.10383,22.8767,1
5439045,0,4.08345,4.08455,4.09133,4.09247,9.02656,1
5439048,7,4.08424,4.08534,4.09035,4.09162,7.37954,1
5439055,0,4.08529,4.0864,4.09633,4.09748,12.1898,1
5439132,3,4.08919,4.09029,4.0953,4.09651,7.32148,1
5439262,11,4.10325,4.10435,4.12503,4.12616,22.9142,1
5439267,6,4.10679,4.10789,4.1129,4.11403,7.23407,1
5439306,0,4.10921,4.11031,4.11533,4.11677,7.56227,1
5439425,0,4.11641,4.11751,4.12251,4.12365,7.23563,1
5439448,8,4.12752,4.12862,4.13363,4.1348,7.27502,1
5439474,7,4.14493,4.14603,4.15104,4.15222,7.29084,1
5439504,2,4.15179,4.15289,4.15791,4.15927,7.47223,1
5439509,13,4.15528,4.15638,4.17706,4.17821,22.9238,1
5439514,12,4.15728,4.15838,4.17915,4.1807,23.426,1
5439600,15,4.16175,4.16285,4.18353,4.1847,22.9497,1
5439603,13,4.16215,4.16325,4.19773,4.19887,36.7135,1
5439606,5,4.16217,4.16327,4.16827,4.16952,7.35185,1
5439660,3,4.17084,4.17194,4.17694,4.17819,7.35779,1
5439665,14,4.17613,4.17723,4.19791,4.19903,22.9009,1
5439869,6,4.18118,4.18228,4.18729,4.18848,7.29308,1
5439920,13,4.18854,4.18964,4.21843,4.21967,31.127,1
5439923,3,4.18884,4.18994,4.19494,4.19606,7.21757,1
5439930,5,4.19045,4.19155,4.19656,4.19782,7.37733,1
5439940,14,4.19604,4.19714,4.21859,4.21975,23.7122,1
5440016,5,4.20044,4.20154,4.20654,4.20775,7.31086,1
5440021,6,4.20343,4.20453,4.20954,4.21091,7.48472,1
5440024,3,4.20397,4.20507,4.21008,4.21147,7.50664,1
5440048,3,4.20664,4.20774,4.21508,4.21625,9.61011,1
5440243,3,4.2145,4.2156,4.2206,4.22176,7.26726,1
5440269,10,4.21658,4.21768,4.23837,4.23955,22.9687,1
5440353,1,4.22705,4.22815,4.23315,4.23433,7.28266,1
5440383,0,4.23489,4.23599,4.24099,4.24213,7.24131,1
5440386,11,4.23498,4.23608,4.25676,4.25789,22.9084,1
5440431,4,4.2412,4.2423,4.2473,4.24849,7.29209,1
5440436,5,4.24246,4.24356,4.24856,4.24968,7.22904,1
5440475,15,4.24988,4.25098,4.27165,4.27277,22.8877,1
5440480,2,4.25115,4.25225,4.25725,4.25838,7.23414,1
5440483,0,4.25191,4.25301,4.25801,4.25918,7.27327,1
5440488,3,4.25236,4.25346,4.25846,4.25966,7.3064,1
5440495,8,4.25524,4.25634,4.26135,4.26273,7.48493,1
5440498,8,4.25578,4.25688,4.26636,4.26749,11.7129,1
5440658,15,4.26319,4.26429,4.29236,4.29364,30.4493,1
5440677,2,4.27231,4.27341,4.27841,4.27962,7.31087,1
5440680,10,4.27277,4.27387,4.29455,4.29571,22.9459,1
5440683,13,4.27323,4.27433,4.29501,4.29617,22.9444,1
5440692,12,4.27576,4.27686,4.29754,4.29866,22.8974,1
5440730,5,4.28656,4.28766,4.29266,4.29389,7.3354,1
5440868,3,4.29955,4.30065,4.30565,4.30679,7.2457,1
5440873,6,4.30439,4.30549,4.31049,4.31164,7.24988,1
5440891,3,4.30807,4.30917,4.31417,4.31528,7.20647,1
5440914,7,4.32519,4.32629,4.33129,4.33242,7.23614,1
5440917,15,4.32554,4.32664,4.34736,4.34865,23.1049,1
5440920,3,4.32588,4.32698,4.33198,4.33313,7.25194,1
5440929,0,4.32855,4.32965,4.33465,4.33584,7.28692,1
5440956,15,4.33274,4.33384,4.36805,4.36925,36.5113,1
5440959,2,4.33371,4.33481,4.33982,4.34111,7.39234,1
5440991,8,4.33486,4.33596,4.34096,4.34213,7.27122,1
5440996,6,4.33776,4.33886,4.34386,4.34505,7.29164,1
5441079,1,4.34176,4.34286,4.34787,4.34912,7.35665,1
5441082,15,4.34195,4.34305,4.38874,4.38997,48.0182,2
5441216,1,4.35031,4.35141,4.35642,4.35755,7.2384,1
5441230,9,4.35673,4.35783,4.3785,4.37963,22.9019,1
5441235,15,4.3596,4.3607,4.40942,4.41058,50.9753,2
5441240,10,4.36079,4.36189,4.38257,4.38373,22.936,1
5441278,6,4.36896,4.37006,4.37506,4.37623,7.26684,1
5441283,1,4.37027,4.37137,4.37637,4.37747,7.20165,1
5441286,7,4.37095,4.37205,4.37706,4.37843,7.47751,1
5441291,5,4.37152,4.37262,4.37762,4.37873,7.21207,1
5441294,7,4.37184,4.37294,4.38206,4.38317,11.3313,1
5441312,6,4.37515,4.37625,4.38126,4.38263,7.48251,1
5441510,1,4.38173,4.38283,4.38784,4.38902,7.28557,1
5441518,0,4.38228,4.38338,4.38839,4.38953,7.2476,1
5441617,7,4.39871,4.39981,4.40481,4.40603,7.32275,1
5441676,6,4.43362,4.43472,4.43972,4.44088,7.2664,1
5441698,1,4.44136,4.44246,4.44746,4.44861,7.25022,1
5441703,7,4.44676,4.44786,4.45287,4.45409,7.32933,1
5441706,6,4.44716,4.44826,4.45326,4.45447,7.31853,1
5441763,15,4.4532,4.4543,4.47498,4.4761,22.8961,1
5441799,15,4.45392,4.45502,4.49565,4.49677,42.8453,1
5441804,0,4.45475,4.45585,4.46085,4.462,7.24725,1
5441811,2,4.45869,4.45979,4.46479,4.46595,7.25811,1
5441846,13,4.46884,4.46995,4.49063,4.4918,22.9561,1
5441851,8,4.47108,4.47218,4.47718,4.47836,7.28256,1
5441854,13,4.47199,4.47309,4.5113,4.51244,40.4497,1
5441891,7,4.48045,4.48155,4.48655,4.48769,7.2353,1
5441896,12,4.48353,4.48463,4.50532,4.5065,22.9729,1
5441931,2,4.49416,4.49526,4.50026,4.50139,7.22718,1
5441941,11,4.49874,4.49984,4.52051,4.52164,22.9043,1
5441980,2,4.50851,4.50961,4.51461,4.51574,7.22857,1
5441983,3,4.50919,4.51029,4.5153,4.51645,7.25459,1
5441986,0,4.50925,4.51035,4.51535,4.51658,7.33745,1
5441995,1,4.51113,4.51223,4.51723,4.51841,7.28124,1
5442101,3,4.51817,4.51927,4.52427,4.52541,7.24079,1
5442115,5,4.52327,4.52437,4.52938,4.53067,7.39225,1
5442133,0,4.52608,4.52718,4.53219,4.53347,7.3851,1
5442136,1,4.52694,4.52804,4.53305,4.53421,7.26681,1
5442200,9,4.53022,4.53132,4.55203,4.55328,23.062,1
5442275,10,4.53643,4.53753,4.5582,4.55932,22.8922,1
5442329,8,4.55746,4.55856,4.56357,4.56473,7.26589,1
5442356,6,4.57422,4.57533,4.58033,4.58147,7.2479,1
5442361,3,4.57714,4.57824,4.58325,4.58446,7.31744,1
5442366,7,4.57895,4.58005,4.59005,4.59115,12.202,1
5442384,4,4.58191,4.58302,4.58802,4.5893,7.38103,1
5442475,8,4.59003,4.59113,4.59613,4.59728,7.25625,1
5442483,8,4.59076,4.59186,4.60115,4.6026,11.8394,1
5442507,2,4.60002,4.60112,4.60612,4.60723,7.20406,1
5442626,5,4.61099,4.61209,4.6171,4.61828,7.28889,1
5442631,1,4.61366,4.61476,4.61976,4.6209,7.24892,1
5442674,7,4.62964,4.63074,4.63575,4.6369,7.25695,1
5442679,3,4.63298,4.63408,4.63909,4.64042,7.43704,1
5442770,5,4.64076,4.64186,4.64686,4.64799,7.23382,1
5442773,13,4.64157,4.64267,4.66336,4.66452,22.9426,1
5442789,5,4.6494,4.6505,4.6555,4.65663,7.23265,1
5442794,13,4.6517,4.6528,4.68405,4.68528,33.573,1
5442799,13,4.65314,4.65424,4.70473,4.70584,52.7024,2
5442813,1,4.65971,4.66081,4.66581,4.66696,7.25031,1
5442848,6,4.67808,4.67918,4.68419,4.68538,7.29413,1
5442853,6,4.67921,4.68032,4.68919,4.69032,11.1065,1
5442856,13,4.67952,4.68062,4.7254,4.72653,47.0122,2
5442863,6,4.68074,4.68184,4.6942,4.69551,14.77,2
5442934,1,4.68547,4.68657,4.69158,4.69278,7.3063,1
5442939,6,4.68874,4.68984,4.6992,4.70038,11.6398,1
5442951,0,4.68942,4.69052,4.69553,4.69687,7.44664,1
5443052,3,4.69512,4.69622,4.70122,4.70238,7.26308,1
5443177,14,4.70518,4.70628,4.72696,4.72812,22.9361,1
5443180,15,4.70571,4.70681,4.72751,4.72874,23.034,1
5443183,3,4.70587,4.70697,4.71198,4.71321,7.33612,1
5443192,1,4.70981,4.71091,4.71591,4.71706,7.25181,1
5443195,6,4.71067,4.71178,4.71678,4.7179,7.22963,1
5443243,8,4.71324,4.71435,4.71935,4.72047,7.22234,1
5443270,10,4.71771,4.71881,4.73948,4.74059,22.8798,1
5443280,8,4.72111,4.72221,4.72721,4.72831,7.20797,1
5443357,11,4.72796,4.72906,4.74973,4.75084,22.8807,1
5443362,10,4.73164,4.73274,4.76016,4.7613,29.6605,1
5443367,1,4.7346,4.7357,4.74071,4.74191,7.30888,1
5443410,9,4.74176,4.74286,4.76354,4.7647,22.9386,1
5443420,3,4.7547,4.7558,4.7658,4.76704,12.3374,1
5443425,10,4.75789,4.75899,4.78085,4.78205,24.1598,1
5443443,13,4.7614,4.7625,4.78317,4.78428,22.884,1
5443446,8,4.76221,4.76332,4.76832,4.76947,7.25537,1
5443462,0,4.76364,4.76474,4.76976,4.77113,7.4835,1
5443533,8,4.76897,4.77007,4.77508,4.77626,7.2909,1
5443623,0,4.77071,4.77181,4.77681,4.77804,7.33921,1
5443728,15,4.78408,4.78518,4.80588,4.80715,23.0713,1
5443733,13,4.79228,4.79339,4.81406,4.81518,22.8981,1
5443738,1,4.79508,4.79618,4.80118,4.80228,7.20434,1
5443743,6,4.79795,4.79905,4.80405,4.80523,7.2757,1
5443753,6,4.80333,4.80443,4.80943,4.81063,7.30396,1
5443779,1,4.80514,4.80624,4.81124,4.81235,7.21042,1
5443782,5,4.80581,4.80691,4.81192,4.81316,7.35044,1
5443896,1,4.81204,4.81314,4.81814,4.81928,7.24214,1
5443927,15,4.81644,4.81754,4.83822,4.83938,22.9399,1
5443945,13,4.82204,4.82314,4.84382,4.84496,22.9185,1
5443950,8,4.82347,4.82457,4.82958,4.83079,7.32218,1
5443955,15,4.82574,4.82684,4.85891,4.86011,34.3758,1
5443960,4,4.8291,4.8302,4.83521,4.83637,7.26648,1
5443963,5,4.82939,4.83049,4.83549,4.83663,7.23644,1
5444050,1,4.84141,4.84251,4.84751,4.84867,7.25646,1
5444068,5,4.84416,4.84526,4.85026,4.85139,7.23329,1
5444128,0,4.87005,4.87115,4.87615,4.87732,7.26912,1
5444133,10,4.87204,4.87314,4.89382,4.89501,22.9674,1
5444159,14,4.8869,4.88801,4.90869,4.90985,22.9406,1
5444162,9,4.8872,4.8883,4.90897,4.91009,22.89,1
5444165,14,4.88731,4.88841,4.92938,4.93057,43.2603,1
5444174,6,4.8908,4.8919,4.89691,4.89809,7.28412,1
5444229,15,4.9035,4.90461,4.92528,4.92643,22.9217,1
5444234,2,4.90474,4.90584,4.91084,4.91203,7.29408,1
5444261,3,4.91026,4.91136,4.91636,4.91747,7.20977,1
5444295,3,4.91536,4.91646,4.92146,4.92259,7.23189,1
5444305,3,4.91684,4.91794,4.92647,4.92769,10.8517,1
5444310,0,4.92047,4.92157,4.92657,4.92767,7.20608,1
5444324,9,4.92169,4.92279,4.94347,4.94465,22.969,1
5444329,15,4.92371,4.92481,4.94596,4.94709,23.3758,1
5444418,14,4.9334,4.9345,4.95518,4.95635,22.9518,1
5444423,1,4.94294,4.94404,4.95404,4.95524,12.2989,1
5444462,8,4.94851,4.94961,4.95463,4.95611,7.605,1
5444638,10,4.95627,4.95737,4.97804,4.97918,22.9111,1
5444643,0,4.96256,4.96366,4.96866,4.96976,7.2016,1
5444648,6,4.96704,4.96814,4.97314,4.9743,7.26437,1
5444675,4,4.97646,4.97756,4.98256,4.98373,7.26994,1
5444678,7,4.97646,4.97756,4.98257,4.9838,7.33949,1
5444685,8,4.97753,4.97863,4.98363,4.98479,7.26205,1
5444699,15,4.97862,4.97972,5.00041,5.00158,22.9564,1
5444702,6,4.97901,4.98011,4.98511,4.98621,7.2017,1
5444709,6,4.98077,4.98187,4.99011,4.99126,10.4921,1
5444714,3,4.98181,4.98291,4.98791,4.98907,7.26515,1
5444820,5,4.98848,4.98958,4.99458,4.99578,7.30181,1
5444838,8,4.99085,4.99195,4.99695,4.99813,7.28066,1
5444872,2,4.99649,4.99759,5.00259,5.0037,7.21295,1
5444928,5,5.01013,5.01123,5.01623,5.01743,7.29725,1
5444931,2,5.01052,5.01162,5.01663,5.01796,7.44138,1
5444938,4,5.01554,5.01665,5.02165,5.02282,7.27074,1
5445041,10,5.02109,5.02219,5.04291,5.04423,23.14,1
5445067,5,5.02266,5.02376,5.02877,5.03019,7.53197,1
5445169,14,5.03148,5.03258,5.05327,5.05445,22.9615,1
5445174,15,5.03521,5.03631,5.057,5.05818,22.9676,1
5445248,10,5.04443,5.04553,5.06621,5.06734,22.9049,1
5445253,8,5.04598,5.04708,5.05208,5.05326,7.2864,1
5445283,4,5.0527,5.0538,5.0588,5.05997,7.27223,1
5445364,10,5.07991,5.08101,5.1017,5.1029,22.9873,1
5445369,0,5.08095,5.08205,5.08705,5.08819,7.24695,1
5445387,13,5.09413,5.09523,5.11591,5.11709,22.9576,1
5445392,8,5.09665,5.09775,5.10275,5.1039,7.25858,1
5445412,5,5.10181,5.10291,5.10792,5.10907,7.25418,1
5445448,4,5.10781,5.10891,5.11391,5.11502,7.21473,1
5445496,6,5.118,5.1191,5.12411,5.12535,7.34788,1
5445546,15,5.1304,5.1315,5.15222,5.15352,23.1212,1
5445549,2,5.13042,5.13152,5.13652,5.13763,7.21736,1
5445556,2,5.135,5.1361,5.14152,5.14265,7.64732,1
5445566,14,5.14027,5.14137,5.16206,5.16322,22.9415,1
5445580,12,5.14352,5.14462,5.1653,5.16647,22.9482,1
