packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4713432,0,82.4333,82.4344,82.4394,82.4405,7.24668,1
4713450,2,82.4413,82.4424,82.4474,82.4486,7.33613,1
4713453,15,82.4418,82.4429,82.4719,82.4731,31.304,1
4713460,2,82.4467,82.4478,82.4528,82.4541,7.33248,1
4713506,2,82.4489,82.45,82.4578,82.459,10.0469,1
4713587,3,82.4701,82.4712,82.4762,82.4774,7.35197,1
4713625,2,82.4727,82.4738,82.4788,82.48,7.25379,1
4713719,8,82.4756,82.4767,82.4817,82.4829,7.32151,1
4713769,4,82.4768,82.4779,82.4829,82.484,7.21251,1
4713774,3,82.4784,82.4795,82.4845,82.4856,7.27738,1
4713796,4,82.4813,82.4824,82.4879,82.4891,7.71727,1
4713898,8,82.5102,82.5113,82.5163,82.5174,7.23814,1
4713901,7,82.5111,82.5122,82.5172,82.5184,7.2834,1
4713942,7,82.5229,82.524,82.5291,82.5302,7.26039,1
4713947,8,82.5272,82.5283,82.5333,82.5344,7.26045,1
4713950,3,82.5278,82.5289,82.5339,82.5351,7.38458,1
4714044,10,82.5363,82.5374,82.5581,82.5592,22.9254,1
4714049,5,82.5393,82.5404,82.5454,82.5466,7.25395,1
4714054,13,82.5447,82.5458,82.5665,82.5676,22.9084,1
4714076,2,82.5466,82.5477,82.5527,82.554,7.37093,1
4714143,15,82.5628,82.5639,82.5846,82.5857,22.9748,1
4714157,5,82.5677,82.5688,82.5738,82.575,7.23331,1
4714162,13,82.5711,82.5722,82.5929,82.5941,22.9624,1
4714176,3,82.5793,82.5804,82.5854,82.5865,7.23324,1
4714215,0,82.587,82.5881,82.5931,82.5944,7.40995,1
4714220,3,82.5916,82.5927,82.5977,82.5988,7.22933,1
4714307,3,82.5962,82.5973,82.6027,82.6038,7.57055,1
4714310,5,82.5964,82.5975,82.6025,82.6036,7.21874,1
4714326,15,82.5991,82.6002,82.6209,82.6221,23.0257,1
4714331,3,82.6019,82.603,82.608,82.6091,7.20584,1
4714346,7,82.6029,82.604,82.609,82.6101,7.26462,1
4714351,13,82.6049,82.606,82.6267,82.6278,22.8919,1
4714361,0,82.609,82.6101,82.6151,82.6162,7.28545,1
4714383,9,82.6106,82.6117,82.6324,82.6335,22.9005,1
4714388,8,82.6124,82.6135,82.6185,82.6197,7.31732,1
4714451,11,82.6192,82.6203,82.641,82.6421,22.8845,1
4714498,10,82.6273,82.6284,82.6491,82.6503,22.9579,1
4714512,13,82.6405,82.6416,82.6623,82.6634,22.9272,1
4714522,11,82.6442,82.6453,82.666,82.6672,22.9893,1
4714527,2,82.6455,82.6466,82.6517,82.6532,7.60521,1
4714532,8,82.6481,82.6492,82.6542,82.6553,7.23852,1
4714730,13,82.6669,82.668,82.6887,82.6899,22.9908,1
4714735,15,82.6784,82.6795,82.7002,82.7013,22.9551,1
4714740,7,82.6795,82.6806,82.6856,82.6868,7.30765,1
4714807,7,82.6927,82.6938,82.6988,82.6999,7.23362,1
4714812,13,82.6948,82.6959,82.7165,82.7176,22.8771,1
4714847,0,82.7127,82.7138,82.7188,82.7201,7.40787,1
4714850,10,82.7136,82.7147,82.7354,82.7366,22.9641,1
4714923,15,82.7256,82.7267,82.7474,82.7487,23.0508,1
4714928,3,82.7322,82.7333,82.7383,82.7394,7.22903,1
4714967,2,82.7396,82.7407,82.7457,82.7468,7.20605,1
4714972,0,82.7453,82.7464,82.7514,82.7525,7.24292,1
4715027,2,82.748,82.7491,82.7542,82.7555,7.43793,1
4715045,7,82.7532,82.7543,82.7593,82.7604,7.2117,1
4715124,13,82.767,82.7681,82.7888,82.79,22.9072,1
4715129,8,82.7685,82.7696,82.7747,82.7759,7.35118,1
4715179,1,82.7796,82.7807,82.7857,82.7868,7.24123,1
4715206,13,82.7903,82.7914,82.8121,82.8133,22.9875,1
4715211,6,82.7933,82.7944,82.7994,82.8005,7.20994,1
4715216,4,82.7961,82.7972,82.8022,82.8034,7.34435,1
4715296,1,82.822,82.8231,82.8331,82.8344,12.3976,1
4715301,6,82.8236,82.8247,82.8297,82.8308,7.21988,1
4715304,5,82.8238,82.8249,82.8299,82.831,7.21335,1
4715378,12,82.8387,82.8398,82.8605,82.8616,22.8999,1
4715383,6,82.8508,82.8519,82.8569,82.8581,7.2566,1
4715388,4,82.8553,82.8564,82.8614,82.8626,7.28344,1
4715444,0,82.8631,82.8642,82.8692,82.8704,7.30398,1
4715449,8,82.8661,82.8672,82.8722,82.8734,7.23635,1
4715483,0,82.8722,82.8733,82.8783,82.8794,7.22912,1
4715497,15,82.8762,82.8773,82.898,82.8993,23.0897,1
4715511,8,82.8861,82.8872,82.8922,82.8935,7.42083,1
4715514,13,82.8866,82.8877,82.9084,82.9096,22.9708,1
4715521,13,82.8882,82.8893,82.9291,82.9304,42.1343,1
4715524,7,82.889,82.8901,82.8951,82.8963,7.22278,1
4715596,3,82.8934,82.8945,82.8995,82.9006,7.26206,1
4715606,3,82.8968,82.8979,82.9045,82.9058,9.02031,1
4715681,8,82.8998,82.9009,82.9059,82.907,7.2104,1
4715686,8,82.9037,82.9048,82.9109,82.9121,8.39841,1
4715811,6,82.9157,82.9168,82.9218,82.9229,7.28996,1
4715816,0,82.9217,82.9228,82.9278,82.9289,7.2027,1
4715843,5,82.9219,82.923,82.928,82.9292,7.26008,1
4715851,5,82.9236,82.9247,82.933,82.9342,10.6422,1
4715861,10,82.928,82.9291,82.9498,82.951,23.061,1
4715949,0,82.9348,82.9359,82.9409,82.9421,7.26057,1
4715971,1,82.9413,82.9424,82.9474,82.9486,7.27413,1
4715974,13,82.9423,82.9434,82.9641,82.9652,22.9173,1
4715981,14,82.9466,82.9477,82.9684,82.9697,23.0995,1
4716056,12,82.9528,82.9539,82.9746,82.9757,22.8897,1
4716059,4,82.9538,82.9549,82.9599,82.9611,7.24216,1
4716066,4,82.9553,82.9564,82.9649,82.9661,10.7946,1
4716122,15,82.9678,82.9689,82.9896,82.9908,22.9312,1
4716184,3,82.9718,82.9729,82.978,82.9792,7.40765,1
4716189,6,82.973,82.9741,82.9791,82.9802,7.22316,1
4716199,4,82.9771,82.9782,82.9833,82.9845,7.31304,1
4716270,0,82.9812,82.9823,82.9873,82.9884,7.24212,1
4716273,6,82.9815,82.9826,82.9876,82.9888,7.29471,1
4716278,2,82.9822,82.9833,82.9883,82.9895,7.22026,1
4716318,7,82.9858,82.9869,82.9919,82.9931,7.24343,1
4716323,8,82.9872,82.9883,82.9933,82.9946,7.39276,1
4716392,8,82.9909,82.992,82.9983,82.9994,8.52028,1
4716400,6,82.9919,82.993,82.998,82.9993,7.34873,1
4716526,15,83.0123,83.0134,83.0341,83.0352,22.9206,1
4716531,5,83.0151,83.0162,83.0212,83.0223,7.23769,1
4716536,15,83.0181,83.0192,83.0547,83.056,37.8679,1
4716541,6,83.0198,83.0209,83.0259,83.0271,7.30397,1
4716544,15,83.0201,83.0212,83.0754,83.0766,56.4955,2
4716589,6,83.0292,83.0303,83.0353,83.0365,7.31085,1
4716594,14,83.0314,83.0325,83.0532,83.0543,22.8913,1
4716599,8,83.0325,83.0336,83.0386,83.0397,7.2278,1
4716659,3,83.0417,83.0428,83.0478,83.049,7.28363,1
4716689,11,83.0481,83.0492,83.0699,83.0711,23.0312,1
4716692,9,83.0481,83.0492,83.0699,83.0711,22.9947,1
4716737,2,83.0567,83.0578,83.0628,83.064,7.23026,1
4716742,14,83.0609,83.062,83.0827,83.0838,22.8904,1
4716747,2,83.0626,83.0637,83.0687,83.0698,7.23174,1
4716766,5,83.0688,83.0699,83.0749,83.076,7.22901,1
4716871,4,83.0783,83.0794,83.0844,83.0856,7.26352,1
4716876,13,83.0818,83.0829,83.1036,83.1048,22.9437,1
4716903,3,83.0853,83.0864,83.0914,83.0925,7.24701,1
4716906,2,83.0854,83.0865,83.0915,83.0927,7.3163,1
4716913,3,83.0878,83.0889,83.0964,83.0977,9.82157,1
4716964,15,83.0955,83.0966,83.1173,83.1184,22.9178,1
4717022,6,83.0977,83.0988,83.1038,83.1049,7.20675,1
4717027,13,83.1005,83.1016,83.1243,83.1254,24.9521,1
4717067,4,83.1229,83.124,83.129,83.1302,7.2865,1
4717081,10,83.125,83.1261,83.1468,83.1479,22.918,1
4717086,4,83.1283,83.1294,83.1344,83.1356,7.31267,1
4717116,13,83.1337,83.1348,83.1555,83.1567,22.9747,1
4717154,11,83.1393,83.1404,83.1611,83.1622,22.9448,1
4717157,13,83.1395,83.1406,83.1762,83.1774,37.9446,1
4717164,15,83.1406,83.1417,83.1624,83.1636,22.9621,1
4717167,14,83.1412,83.1423,83.1629,83.1641,22.9451,1
4717170,6,83.1416,83.1427,83.1477,83.1489,7.31683,1
4717175,5,83.1421,83.1432,83.1482,83.1493,7.26539,1
4717184,5,83.1438,83.1449,83.1532,83.1543,10.5564,1
4717290,3,83.1596,83.1607,83.1657,83.1669,7.33153,1
4717293,5,83.1606,83.1617,83.1667,83.1678,7.27829,1
4717403,6,83.1667,83.1679,83.1729,83.174,7.22748,1
4717416,3,83.1676,83.1687,83.1737,83.1748,7.2075,1
4717423,2,83.1689,83.17,83.175,83.1761,7.25143,1
4717426,13,83.1693,83.1704,83.1969,83.198,28.6854,1
4717442,3,83.1731,83.1742,83.1793,83.1804,7.24398,1
4717511,9,83.1804,83.1815,83.2022,83.2034,22.998,1
4717514,8,83.1806,83.1817,83.1867,83.1878,7.22248,1
4717521,12,83.183,83.1841,83.2048,83.206,23.0736,1
4717531,5,83.1878,83.1889,83.1939,83.1952,7.44072,1
4717536,12,83.1891,83.1902,83.2254,83.2266,37.4874,1
4717615,13,83.2022,83.2033,83.224,83.2251,22.8825,1
4717702,13,83.2129,83.214,83.2447,83.2458,32.8725,1
4717707,8,83.216,83.2171,83.2221,83.2233,7.23819,1
4717712,1,83.2195,83.2206,83.2256,83.2267,7.2345,1
4717757,5,83.2273,83.2284,83.2334,83.2346,7.26347,1
4717779,8,83.2337,83.2348,83.2398,83.2409,7.23049,1
4717784,5,83.2349,83.236,83.241,83.2421,7.21071,1
4717789,7,83.2361,83.2372,83.2422,83.2434,7.31699,1
4717846,0,83.2484,83.2495,83.2545,83.2557,7.24815,1
4717851,11,83.2508,83.2519,83.2725,83.2737,22.9435,1
4717854,10,83.2517,83.2528,83.2735,83.2747,22.9835,1
4717874,8,83.2602,83.2613,83.2663,83.2674,7.23194,1
4717879,14,83.2621,83.2632,83.2839,83.285,22.8728,1
4717884,15,83.266,83.2671,83.2878,83.2889,22.9164,1
4717898,14,83.2685,83.2696,83.3046,83.3057,37.2341,1
4717949,12,83.2751,83.2762,83.2968,83.298,22.9008,1
4717954,1,83.2807,83.2818,83.2868,83.2879,7.26005,1
4717964,10,83.2862,83.2873,83.3079,83.309,22.8799,1
4717986,1,83.2877,83.2888,83.2938,83.295,7.23623,1
4718004,1,83.2893,83.2904,83.2988,83.2999,10.6168,1
4718050,3,83.3099,83.311,83.316,83.3172,7.29971,1
4718053,15,83.3103,83.3114,83.3321,83.3332,22.929,1
4718060,10,83.3124,83.3135,83.3342,83.3354,22.9767,1
4718094,3,83.3254,83.3265,83.3315,83.3326,7.24863,1
4718097,15,83.3262,83.3273,83.3528,83.3539,27.6742,1
4718102,8,83.3267,83.3278,83.3328,83.334,7.29486,1
4718135,9,83.3323,83.3334,83.3541,83.3553,23.0564,1
4718248,5,83.3586,83.3597,83.3647,83.3658,7.24817,1
4718266,7,83.3748,83.3759,83.3809,83.3821,7.23444,1
4718280,10,83.3851,83.3862,83.4069,83.408,22.8928,1
4718285,8,83.3944,83.3955,83.4005,83.4016,7.24051,1
4718290,6,83.3974,83.3985,83.4035,83.4047,7.25,1
4718308,14,83.4011,83.4022,83.4229,83.4241,22.9726,1
4718326,4,83.4047,83.4058,83.4108,83.412,7.30365,1
4718336,3,83.4072,83.4083,83.4133,83.4145,7.34681,1
4718436,12,83.4299,83.431,83.4516,83.4528,22.9022,1
4718441,8,83.4326,83.4337,83.4387,83.4398,7.27064,1
4718446,8,83.4341,83.4352,83.4437,83.4449,10.7833,1
4718501,6,83.444,83.4451,83.4502,83.4514,7.3743,1
4718504,4,83.4447,83.4458,83.4508,83.452,7.29008,1
4718511,4,83.4461,83.4472,83.4558,83.4569,10.8063,1
4718514,6,83.4463,83.4474,83.4602,83.4613,14.9377,1
4718521,15,83.4484,83.4495,83.4702,83.4714,23.0123,1
4718524,13,83.4484,83.4495,83.4702,83.4715,23.0398,1
4718605,9,83.451,83.4521,83.4728,83.474,23.0283,1
4718628,2,83.4572,83.4583,83.4633,83.4646,7.40684,1
4718638,4,83.4607,83.4618,83.4668,83.468,7.38704,1
4718643,3,83.4626,83.4637,83.4687,83.4698,7.20861,1
4718709,6,83.4637,83.4648,83.4698,83.4709,7.25233,1
4718712,0,83.4642,83.4653,83.4703,83.4714,7.22655,1
4718717,3,83.465,83.4661,83.4737,83.4749,9.86711,1
4718789,15,83.4698,83.4709,83.4917,83.493,23.1707,1
4718913,0,83.4818,83.4829,83.4879,83.4891,7.30284,1
4719024,6,83.5039,83.505,83.51,83.5112,7.25929,1
4719029,15,83.5053,83.5064,83.5271,83.5282,22.8855,1
4719051,13,83.5102,83.5113,83.5527,83.5538,43.6174,1
4719056,6,83.5164,83.5175,83.5225,83.5237,7.25891,1
4719083,6,83.5275,83.5286,83.5336,83.5348,7.28654,1
4719088,3,83.5304,83.5315,83.5365,83.5376,7.20153,1
4719118,12,83.5344,83.5355,83.5562,83.5574,22.9887,1
4719128,9,83.5482,83.5493,83.57,83.5712,23.0019,1
4719183,5,83.5586,83.5597,83.5647,83.5659,7.28937,1
4719188,15,83.5608,83.5619,83.5826,83.5838,22.9201,1
4719193,8,83.5633,83.5644,83.5694,83.5706,7.32578,1
4719223,2,83.5649,83.566,83.571,83.5722,7.26825,1
4719226,0,83.5656,83.5667,83.5717,83.5733,7.72594,1
4719270,2,83.5698,83.5709,83.576,83.5774,7.59743,1
4719308,14,83.5709,83.572,83.5927,83.594,23.0507,1
4719379,15,83.5718,83.5729,83.6033,83.6045,32.6836,1
4719496,5,83.5728,83.5739,83.5789,83.58,7.20893,1
4719501,4,83.5754,83.5765,83.5815,83.5826,7.24595,1
4719684,10,83.6039,83.605,83.6256,83.6267,22.873,1
4719689,12,83.6074,83.6085,83.6292,83.6303,22.9083,1
4719694,15,83.6086,83.6097,83.6304,83.6316,23.0337,1
4719697,5,83.6086,83.6097,83.6147,83.616,7.40329,1
4719704,5,83.611,83.6121,83.6197,83.6209,9.875,1
4719795,0,83.623,83.6241,83.6291,83.6302,7.21225,1
4719800,13,83.6249,83.626,83.6468,83.6483,23.4031,1
4719803,0,83.625,83.6261,83.6341,83.6353,10.2614,1
4719815,5,83.6271,83.6282,83.6332,83.6344,7.24828,1
4719913,6,83.6372,83.6383,83.6433,83.6445,7.34486,1
4719918,9,83.6396,83.6407,83.6614,83.6626,23.0377,1
4720097,5,83.6492,83.6503,83.6553,83.6565,7.29245,1
4720102,2,83.6531,83.6542,83.6592,83.6604,7.34116,1
4720214,5,83.6781,83.6792,83.6842,83.6854,7.34364,1
4720217,13,83.6782,83.6793,83.6999,83.7011,22.9713,1
4720224,0,83.68,83.6811,83.6861,83.6872,7.20628,1
4720275,0,83.6906,83.6917,83.6967,83.6979,7.28189,1
4720278,13,83.6912,83.6923,83.7206,83.7217,30.5677,1
4720335,3,83.7136,83.7147,83.7197,83.7208,7.24265,1
4720340,4,83.7174,83.7185,83.7235,83.7247,7.32026,1
4720358,5,83.7202,83.7213,83.7263,83.7275,7.26037,1
4720372,5,83.7213,83.7224,83.7313,83.7326,11.2468,1
4720410,10,83.7263,83.7274,83.7481,83.7493,22.9543,1
4720432,3,83.7274,83.7285,83.7335,83.7349,7.51349,1
4720437,15,83.7311,83.7322,83.7529,83.7543,23.1876,1
4720576,5,83.7435,83.7446,83.7496,83.7508,7.2687,1
4720579,15,83.7438,83.7449,83.7736,83.7748,31.0608,1
4720582,3,83.7438,83.7449,83.7499,83.7511,7.2319,1
4720642,15,83.7503,83.7514,83.7943,83.7955,45.1832,2
4720728,8,83.7556,83.7567,83.7617,83.763,7.39113,1
4720790,0,83.7696,83.7707,83.7757,83.7768,7.21092,1
4720828,4,83.7744,83.7755,83.7805,83.7816,7.21338,1
4720843,13,83.7869,83.788,83.8086,83.8098,22.8855,1
4720848,2,83.7932,83.7943,83.7993,83.8006,7.43437,1
4720943,15,83.8013,83.8024,83.823,83.8242,22.9412,1
4720948,6,83.8047,83.8058,83.8108,83.8119,7.2222,1
4720951,8,83.8054,83.8065,83.8115,83.8126,7.26094,1
4721002,15,83.8317,83.8328,83.8535,83.8547,22.9956,1
4721007,14,83.8341,83.8352,83.8559,83.857,22.909,1
4721012,8,83.8356,83.8367,83.8417,83.843,7.34676,1
4721017,2,83.8366,83.8377,83.8428,83.844,7.34073,1
4721104,3,83.8498,83.8509,83.8559,83.8571,7.2638,1
4721142,6,83.8538,83.8549,83.8599,83.8611,7.27952,1
4721147,3,83.8558,83.8569,83.8619,83.863,7.25048,1
4721178,0,83.8578,83.8589,83.8639,83.8654,7.54788,1
4721318,7,83.8698,83.8709,83.8759,83.877,7.21784,1
4721328,6,83.8822,83.8833,83.8883,83.8894,7.28044,1
4721333,0,83.8849,83.886,83.891,83.8922,7.28773,1
4721338,10,83.8874,83.8885,83.9092,83.9104,22.9921,1
4721389,14,83.9003,83.9014,83.9221,83.9233,22.9613,1
4721423,7,83.92,83.9211,83.9261,83.9273,7.27146,1
4721426,4,83.9201,83.9212,83.9262,83.9274,7.28591,1
4721454,5,83.9233,83.9244,83.9294,83.9306,7.32211,1
4721542,15,83.9307,83.9318,83.9525,83.9536,22.9025,1
4721547,11,83.9452,83.9463,83.967,83.9681,22.9494,1
4721552,6,83.9475,83.9486,83.9536,83.9547,7.23573,1
4721566,8,83.9536,83.9547,83.9597,83.9608,7.25949,1
4721580,2,83.9569,83.958,83.963,83.9642,7.24658,1
4721585,6,83.9595,83.9606,83.9656,83.9667,7.20965,1
4721646,14,83.9696,83.9707,83.9913,83.9925,22.919,1
4721649,0,83.9699,83.971,83.976,83.9773,7.43852,1
4721698,3,83.9762,83.9773,83.9823,83.9834,7.21181,1
4721728,2,83.977,83.9781,83.9831,83.9842,7.23598,1
4721749,13,83.9853,83.9864,84.0071,84.0082,22.9037,1
4721754,15,83.9893,83.9904,84.011,84.0121,22.8735,1
4721759,7,83.991,83.9921,83.9971,83.9983,7.37102,1
4721826,1,84.0004,84.0015,84.0065,84.0078,7.42788,1
4721829,13,84.0007,84.0018,84.0278,84.0291,28.3572,1
4721832,7,84.0013,84.0024,84.0074,84.0085,7.23171,1
4721929,2,84.023,84.0241,84.0291,84.0303,7.31568,1
4721932,8,84.0237,84.0248,84.0298,84.031,7.29037,1
4722054,11,84.0341,84.0352,84.0559,84.057,22.8916,1
4722059,14,84.0362,84.0373,84.058,84.0591,22.9526,1
4722064,3,84.0467,84.0478,84.0528,84.0539,7.21597,1
4722069,14,84.0504,84.0515,84.0787,84.0799,29.5386,1
4722074,12,84.0518,84.0529,84.0735,84.0747,22.8999,1
4722089,9,84.0571,84.0582,84.0789,84.08,22.8862,1
4722115,15,84.0641,84.0652,84.0859,84.087,22.8734,1
4722118,13,84.0647,84.0658,84.0865,84.0876,22.9213,1
4722125,0,84.0659,84.067,84.072,84.0732,7.35924,1
4722130,0,84.0696,84.0707,84.077,84.0782,8.53872,1
4722135,8,84.0718,84.0729,84.0779,84.0791,7.23094,1
4722194,15,84.0741,84.0752,84.1066,84.1078,33.7469,1
4722295,10,84.0792,84.0803,84.101,84.1022,22.9656,1
4722318,0,84.0978,84.0989,84.1039,84.1053,7.41562,1
4722321,14,84.0982,84.0993,84.1199,84.1211,22.9046,1
4722328,6,84.0996,84.1007,84.1057,84.1068,7.25711,1
4722493,13,84.1081,84.1092,84.1299,84.1311,22.9099,1
4722498,13,84.1106,84.1117,84.1506,84.1519,41.3275,1
4722503,6,84.1129,84.114,84.119,84.1202,7.26684,1
4722508,11,84.1151,84.1162,84.1369,84.138,22.9024,1
4722539,3,84.1271,84.1282,84.1332,84.1343,7.2197,1
4722558,6,84.1361,84.1372,84.1422,84.1433,7.27647,1
4722572,0,84.1399,84.141,84.146,84.1471,7.21612,1
4722603,13,84.1478,84.1489,84.1713,84.1724,24.607,1
4722653,2,84.1555,84.1566,84.1616,84.1628,7.35733,1
4722658,4,84.161,84.1621,84.1671,84.1683,7.30791,1
4722661,13,84.1613,84.1624,84.192,84.1931,31.7781,1
4722664,3,84.1616,84.1627,84.1677,84.1689,7.29054,1
4722789,4,84.1736,84.1747,84.1797,84.1808,7.20697,1
4722799,0,84.1817,84.1828,84.1878,84.1889,7.29634,1
4722802,5,84.1821,84.1832,84.1882,84.1894,7.28562,1
4722809,10,84.187,84.1881,84.2088,84.2099,22.9587,1
4722868,6,84.1893,84.1904,84.1954,84.1965,7.20661,1
4722882,5,84.1922,84.1933,84.1983,84.1994,7.22992,1
4722887,7,84.194,84.1951,84.2001,84.2015,7.46554,1
4722897,9,84.1958,84.1969,84.2176,84.2189,23.1386,1
4722907,8,84.1984,84.1995,84.2045,84.2056,7.24434,1
4722993,0,84.2016,84.2027,84.2077,84.2088,7.23811,1
4722996,6,84.202,84.2031,84.2081,84.2092,7.22899,1
4723001,3,84.2026,84.2037,84.2087,84.2098,7.21754,1
4723021,6,84.2061,84.2072,84.2131,84.2143,8.15408,1
4723070,11,84.2127,84.2138,84.2344,84.2356,22.9062,1
4723088,6,84.2166,84.2177,84.2227,84.2239,7.30206,1
4723162,3,84.2217,84.2228,84.2278,84.2291,7.33262,1
4723165,5,84.222,84.2231,84.2281,84.2292,7.2589,1
4723264,6,84.2388,84.2399,84.2449,84.2461,7.3002,1
4723269,10,84.2405,84.2416,84.2623,84.2634,22.9014,1
4723303,5,84.2452,84.2463,84.2513,84.2525,7.29043,1
4723333,13,84.2567,84.2578,84.2785,84.2796,22.9138,1
4723347,6,84.2691,84.2702,84.2752,84.2765,7.34897,1
4723406,1,84.2788,84.2799,84.2849,84.286,7.24233,1
4723411,4,84.2812,84.2823,84.2873,84.2885,7.31888,1
4723429,10,84.2869,84.288,84.3087,84.3098,22.9011,1
4723467,2,84.2965,84.2976,84.3026,84.3038,7.25674,1
4723498,1,84.309,84.3101,84.3151,84.3164,7.38851,1
4723503,4,84.3138,84.3149,84.3199,84.321,7.25214,1
4723578,13,84.3201,84.3212,84.3419,84.343,22.9119,1
4723583,0,84.3246,84.3257,84.3308,84.3322,7.51195,1
4723588,13,84.3283,84.3294,84.3626,84.3637,35.3986,1
4723695,0,84.35,84.3511,84.3561,84.3572,7.20284,1
4723698,13,84.3502,84.3513,84.3832,84.3843,34.1503,1
4723710,15,84.3597,84.3608,84.3815,84.3826,22.8978,1
4723715,8,84.3623,84.3634,84.3684,84.3695,7.23352,1
4723749,3,84.3684,84.3695,84.3745,84.3757,7.23447,1
4723759,15,84.3726,84.3737,84.4022,84.4033,30.6977,1
4723776,1,84.3815,84.3826,84.3876,84.3888,7.23187,1
4723783,11,84.3831,84.3842,84.4049,84.4061,22.9617,1
4723793,7,84.3845,84.3856,84.3906,84.3917,7.26417,1
4723824,9,84.3956,84.3967,84.4174,84.4186,23.0064,1
4723829,10,84.4017,84.4028,84.4235,84.4246,22.9089,1
4723868,2,84.4088,84.4099,84.4149,84.4161,7.30628,1
4723873,15,84.412,84.4131,84.4337,84.4348,22.8859,1
4723940,6,84.4185,84.4196,84.4246,84.4258,7.36671,1
4723945,0,84.4204,84.4215,84.4265,84.4276,7.28121,1
4723959,9,84.4241,84.4252,84.4458,84.447,22.9101,1
4724013,7,84.4262,84.4273,84.4323,84.4335,7.29588,1
4724043,3,84.43,84.4311,84.4361,84.4372,7.21081,1
4724087,1,84.4362,84.4373,84.4423,84.4436,7.34351,1
4724090,11,84.4367,84.4378,84.4584,84.4596,22.9236,1
4724160,0,84.4615,84.4626,84.4676,84.4689,7.38506,1
4724165,1,84.4664,84.4675,84.4725,84.4737,7.29424,1
4724168,5,84.4669,84.468,84.473,84.4742,7.23764,1
4724266,15,84.4757,84.4768,84.4975,84.4988,23.0979,1
4724271,6,84.4821,84.4832,84.4882,84.4894,7.27339,1
4724354,1,84.4995,84.5006,84.5056,84.5068,7.27445,1
4724357,2,84.5001,84.5012,84.5062,84.5073,7.26182,1
4724362,3,84.5007,84.5018,84.5068,84.5079,7.20881,1
4724365,13,84.501,84.5021,84.5228,84.5239,22.9224,1
4724412,13,84.5065,84.5076,84.5641,84.5653,58.8024,1
4724420,15,84.5069,84.508,84.5287,84.53,23.1105,1
4724427,15,84.5125,84.5136,84.5494,84.5506,38.1184,1
4724432,4,84.5156,84.5167,84.5217,84.5229,7.32806,1
4724474,1,84.5219,84.523,84.528,84.5293,7.37036,1
4724477,7,84.5223,84.5234,84.5284,84.5295,7.26005,1
4724497,4,84.5272,84.5283,84.5333,84.5344,7.21644,1
4724500,6,84.5279,84.529,84.534,84.5351,7.24603,1
4724652,7,84.5388,84.5399,84.5449,84.546,7.2124,1
4724657,5,84.5444,84.5455,84.5505,84.5517,7.26746,1
4724667,3,84.5455,84.5466,84.5517,84.5528,7.29819,1
4724672,7,84.5468,84.5479,84.5529,84.5541,7.25266,1
4724773,6,84.5537,84.5548,84.5598,84.561,7.34339,1
4724778,4,84.5548,84.5559,84.5609,84.5621,7.23012,1
4724783,12,84.559,84.5601,84.5808,84.582,22.9653,1
4724838,15,84.5641,84.5652,84.5859,84.5871,22.9364,1
4724862,3,84.5649,84.566,84.571,84.5722,7.30188,1
4724869,9,84.5706,84.5717,84.5924,84.5936,22.9766,1
4724970,14,84.5996,84.6007,84.6214,84.6227,23.1134,1
4724975,3,84.6078,84.6089,84.6139,84.615,7.26811,1
4725062,5,84.6263,84.6274,84.6324,84.6335,7.21059,1
4725067,0,84.6299,84.631,84.636,84.6372,7.35869,1
4725077,7,84.6358,84.6369,84.6469,84.6481,12.315,1
4725127,1,84.6455,84.6466,84.6516,84.6528,7.30832,1
4725165,5,84.6493,84.6504,84.6554,84.6565,7.21321,1
4725168,15,84.6501,84.6512,84.6718,84.673,22.9008,1
4725208,15,84.6545,84.6556,84.6925,84.6937,39.1874,1
4725218,2,84.6639,84.665,84.67,84.6712,7.39089,1
4725223,6,84.6675,84.6686,84.6736,84.6748,7.33245,1
4725294,1,84.6728,84.6739,84.6789,84.68,7.24006,1
4725345,11,84.6794,84.6805,84.7012,84.7024,22.9795,1
4725350,5,84.684,84.6851,84.6901,84.6912,7.23777,1
4725364,0,84.6918,84.6929,84.6979,84.6991,7.28415,1
4725394,15,84.6979,84.699,84.7197,84.7209,22.9378,1
4725453,3,84.7136,84.7147,84.7197,84.721,7.42805,1
4725540,7,84.7202,84.7213,84.7263,84.7275,7.21595,1
4725543,8,84.7203,84.7214,84.7264,84.7276,7.24496,1
4725550,15,84.7214,84.7225,84.7431,84.7443,22.9325,1
4725555,3,84.7241,84.7252,84.7302,84.7314,7.25689,1
4725578,15,84.7293,84.7304,84.7638,84.7649,35.6068,1
4725600,13,84.739,84.7401,84.7608,84.7619,22.9593,1
4725622,1,84.748,84.7491,84.7541,84.7552,7.28424,1
4725625,0,84.748,84.7491,84.7541,84.7554,7.42371,1
4725632,8,84.7517,84.7528,84.7578,84.7589,7.23505,1
4725637,3,84.7538,84.7549,84.7599,84.7611,7.31511,1
4725733,5,84.7589,84.76,84.765,84.7662,7.29593,1
4725749,5,84.76,84.7611,84.77,84.7712,11.2164,1
4725797,7,84.7611,84.7622,84.7672,84.7685,7.44879,1
4725909,4,84.7681,84.7692,84.7742,84.7753,7.22777,1
4725936,10,84.777,84.7781,84.7988,84.7999,22.9161,1
4725941,6,84.7812,84.7823,84.7873,84.7886,7.33547,1
