packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1751780,5,91.729,91.7301,91.7351,91.7363,7.29199,1
1751802,5,91.7308,91.7319,91.7401,91.7413,10.5107,1
1751807,2,91.7337,91.7348,91.7398,91.7409,7.21234,1
1751810,15,91.7338,91.7349,91.7556,91.7569,23.0355,1
1751834,5,91.7346,91.7357,91.7451,91.7463,11.7039,1
1751898,10,91.7436,91.7447,91.7654,91.7665,22.908,1
1751953,3,91.7603,91.7614,91.7664,91.7676,7.35339,1
1751958,13,91.7614,91.7625,91.7832,91.7844,22.9522,1
1752017,10,91.7671,91.7682,91.789,91.7903,23.1527,1
1752022,7,91.7697,91.7708,91.7758,91.7775,7.75453,1
1752027,15,91.7708,91.7719,91.7925,91.7937,22.8989,1
1752032,6,91.7731,91.7742,91.7792,91.7804,7.2559,1
1752219,15,91.7819,91.783,91.8132,91.8144,32.4358,1
1752314,2,91.7919,91.793,91.798,91.7991,7.20874,1
1752329,7,91.8124,91.8135,91.8185,91.8196,7.22101,1
1752352,12,91.8199,91.821,91.8417,91.8429,22.9752,1
1752357,4,91.8258,91.8269,91.8319,91.8331,7.31111,1
1752360,5,91.8258,91.8269,91.8319,91.8331,7.23537,1
1752409,1,91.8329,91.834,91.839,91.8402,7.2251,1
1752414,0,91.8349,91.836,91.841,91.8421,7.23271,1
1752417,5,91.8351,91.8362,91.8412,91.8423,7.20631,1
1752424,11,91.8375,91.8386,91.8593,91.8604,22.9277,1
1752434,9,91.8404,91.8415,91.8621,91.8634,23.0026,1
1752478,6,91.845,91.8461,91.8511,91.8522,7.20837,1
1752488,3,91.8555,91.8566,91.8616,91.8627,7.223,1
1752493,14,91.8569,91.858,91.8787,91.8799,22.9514,1
1752549,0,91.8696,91.8707,91.8757,91.8768,7.26696,1
1752554,7,91.8709,91.872,91.877,91.8781,7.23,1
1752559,13,91.8725,91.8736,91.8943,91.8955,22.9562,1
1752611,13,91.8791,91.8802,91.915,91.9162,37.0808,1
1752616,7,91.8871,91.8882,91.8932,91.8944,7.35973,1
1752621,4,91.8881,91.8892,91.8942,91.8954,7.27383,1
1752626,10,91.8892,91.8903,91.911,91.9121,22.9236,1
1752631,10,91.8911,91.8922,91.9317,91.9329,41.7702,1
1752636,6,91.893,91.8941,91.8991,91.9003,7.35365,1
1752684,0,91.8938,91.8949,91.8999,91.9011,7.28988,1
1752733,8,91.8978,91.8989,91.9039,91.9051,7.29884,1
1752808,6,91.9032,91.9043,91.9093,91.9104,7.27018,1
1752876,1,91.9115,91.9126,91.9176,91.9189,7.34974,1
1752955,5,91.9197,91.9208,91.9258,91.927,7.32785,1
1752958,7,91.9198,91.9209,91.9259,91.9273,7.46625,1
1753079,15,91.9271,91.9282,91.9488,91.9501,23.016,1
1753129,2,91.9363,91.9374,91.9424,91.9437,7.31726,1
1753134,2,91.9423,91.9434,91.9484,91.9495,7.21302,1
1753172,0,91.9462,91.9473,91.9523,91.9535,7.2933,1
1753219,2,91.9517,91.9528,91.9578,91.9589,7.22098,1
1753254,12,91.9633,91.9644,91.9851,91.9863,22.993,1
1753259,8,91.9697,91.9708,91.9758,91.9771,7.40257,1
1753325,12,91.9778,91.9789,92.0058,92.007,29.2439,1
1753359,0,91.9946,91.9957,92.0007,92.0018,7.24532,1
1753364,15,91.9988,91.9999,92.0206,92.0218,22.9123,1
1753419,13,92.0092,92.0103,92.031,92.0321,22.9527,1
1753424,6,92.0138,92.0149,92.0199,92.0211,7.24058,1
1753429,6,92.0178,92.0189,92.0249,92.0261,8.25074,1
1753456,8,92.0218,92.0229,92.0279,92.029,7.25038,1
1753461,3,92.0232,92.0243,92.0293,92.0305,7.35398,1
1753475,13,92.0268,92.0279,92.0517,92.0529,26.1856,1
1753538,4,92.0295,92.0306,92.0357,92.0369,7.36376,1
1753564,6,92.0314,92.0325,92.0375,92.0386,7.20516,1
1753567,13,92.032,92.0331,92.0724,92.0735,41.4916,1
1753628,8,92.0392,92.0403,92.0453,92.0464,7.20284,1
1753638,6,92.0489,92.05,92.055,92.0562,7.25008,1
1753696,10,92.0523,92.0534,92.074,92.0752,22.9093,1
1753714,6,92.057,92.0581,92.0631,92.0642,7.22724,1
1753728,10,92.0685,92.0696,92.0948,92.0961,27.5793,1
1753750,13,92.0735,92.0746,92.0953,92.0965,22.9463,1
1753764,15,92.0752,92.0763,92.0969,92.0981,22.9389,1
1753769,10,92.0826,92.0837,92.1155,92.1168,34.1389,1
1753774,15,92.0865,92.0876,92.1176,92.1188,32.2856,1
1753779,10,92.089,92.0901,92.1362,92.1373,48.3052,2
1753891,15,92.1099,92.111,92.1383,92.1395,29.5768,1
1753978,2,92.1201,92.1212,92.1262,92.1275,7.40583,1
1754044,8,92.1299,92.131,92.136,92.1372,7.28402,1
1754047,15,92.1306,92.1317,92.159,92.1602,29.5529,1
1754054,0,92.1333,92.1344,92.1394,92.1406,7.22555,1
1754057,8,92.1341,92.1352,92.1411,92.1425,8.35548,1
1754060,15,92.1343,92.1354,92.1797,92.1809,46.6093,2
1754065,13,92.1345,92.1356,92.1563,92.1576,23.0782,1
1754068,7,92.1348,92.1359,92.1409,92.1422,7.34921,1
1754071,0,92.135,92.1361,92.1445,92.1456,10.5792,1
1754290,1,92.1434,92.1445,92.1495,92.1507,7.3,1
1754300,4,92.1467,92.1478,92.1528,92.154,7.27278,1
1754305,0,92.1485,92.1496,92.1546,92.1558,7.30361,1
1754308,1,92.1492,92.1503,92.1553,92.1564,7.20949,1
1754344,8,92.1521,92.1532,92.1582,92.1597,7.58596,1
1754370,7,92.1535,92.1546,92.1596,92.1609,7.36591,1
1754409,9,92.1556,92.1567,92.1774,92.1785,22.909,1
1754467,10,92.157,92.1581,92.1788,92.18,22.9933,1
1754659,2,92.1619,92.163,92.168,92.1692,7.29443,1
1754664,2,92.1652,92.1663,92.173,92.1741,8.963,1
1754698,2,92.1694,92.1705,92.178,92.1791,9.71653,1
1754712,4,92.1754,92.1765,92.1815,92.1827,7.27196,1
1754726,1,92.1779,92.179,92.184,92.1851,7.26444,1
1754836,3,92.1863,92.1874,92.1924,92.1935,7.20963,1
1754841,3,92.19,92.1911,92.1974,92.1985,8.46798,1
1754851,13,92.1956,92.1967,92.2174,92.2185,22.9041,1
1754865,2,92.1998,92.2009,92.2059,92.207,7.20947,1
1754868,3,92.2005,92.2016,92.2066,92.2079,7.42917,1
1754875,15,92.2019,92.203,92.2237,92.2248,22.9367,1
1754878,1,92.2027,92.2038,92.2088,92.2099,7.2064,1
1754885,11,92.2056,92.2067,92.2274,92.2285,22.9598,1
1754969,5,92.2165,92.2176,92.2226,92.2237,7.27876,1
1755036,5,92.2275,92.2286,92.2336,92.2348,7.33607,1
1755088,10,92.2348,92.2359,92.2566,92.2578,22.9575,1
1755093,6,92.2394,92.2405,92.2455,92.2467,7.2236,1
1755096,2,92.2403,92.2414,92.2464,92.2475,7.25461,1
1755103,6,92.2414,92.2425,92.2505,92.2517,10.3182,1
1755163,4,92.2513,92.2524,92.2574,92.2586,7.3056,1
1755166,5,92.2519,92.253,92.258,92.2592,7.33175,1
1755194,7,92.257,92.2581,92.2631,92.2645,7.46685,1
1755265,6,92.2591,92.2602,92.2652,92.2665,7.35493,1
1755270,4,92.2602,92.2613,92.2663,92.2675,7.22957,1
1755406,11,92.2693,92.2704,92.2911,92.2922,22.8822,1
1755411,2,92.2745,92.2756,92.2806,92.2818,7.23035,1
1755425,6,92.2813,92.2824,92.2874,92.2886,7.28205,1
1755430,1,92.2836,92.2848,92.2898,92.291,7.31268,1
1755435,6,92.2865,92.2876,92.2926,92.2938,7.27521,1
1755465,4,92.2891,92.2902,92.2952,92.2964,7.28976,1
1755508,7,92.2924,92.2935,92.2985,92.2997,7.26947,1
1755534,1,92.2949,92.296,92.301,92.3022,7.37328,1
1755564,8,92.2962,92.2973,92.3023,92.3035,7.3309,1
1755567,9,92.2964,92.2975,92.3182,92.3194,23.0148,1
1755681,13,92.304,92.3051,92.3258,92.3269,22.9172,1
1755686,10,92.3052,92.3063,92.327,92.3281,22.8765,1
1755691,14,92.3133,92.3144,92.335,92.3362,22.9555,1
1755696,3,92.318,92.3191,92.3241,92.3252,7.22825,1
1755765,7,92.333,92.3341,92.3391,92.3403,7.25432,1
1755808,10,92.3401,92.3412,92.3619,92.3632,23.0445,1
1755813,14,92.3446,92.3457,92.3663,92.3675,22.9576,1
1755818,4,92.3459,92.347,92.352,92.3531,7.24193,1
1755823,4,92.3505,92.3516,92.357,92.3582,7.6839,1
1755841,9,92.3545,92.3556,92.3763,92.3776,23.1447,1
1755863,13,92.358,92.3591,92.3798,92.3811,23.0768,1
1755913,4,92.3622,92.3633,92.3683,92.3695,7.21123,1
1755939,4,92.367,92.3681,92.3734,92.3746,7.61249,1
1755949,2,92.3728,92.3739,92.3789,92.3801,7.27489,1
1756007,6,92.3752,92.3763,92.3813,92.3826,7.38604,1
1756208,2,92.3818,92.3829,92.3879,92.3891,7.25631,1
1756213,6,92.3835,92.3846,92.3896,92.3909,7.40717,1
1756218,4,92.386,92.3871,92.3921,92.3932,7.23681,1
1756221,9,92.3863,92.3874,92.4081,92.4093,22.9448,1
1756315,8,92.4033,92.4044,92.4094,92.4105,7.25024,1
1756320,12,92.4056,92.4067,92.4273,92.4285,22.9139,1
1756355,14,92.4204,92.4215,92.4421,92.4433,22.9037,1
1756360,7,92.4232,92.4243,92.4293,92.4304,7.22727,1
1756370,5,92.4274,92.4285,92.4335,92.4347,7.26049,1
1756379,5,92.4291,92.4302,92.4385,92.4396,10.4949,1
1756382,2,92.4293,92.4304,92.4354,92.4365,7.28792,1
1756398,4,92.4333,92.4344,92.4394,92.4406,7.28166,1
1756418,6,92.4341,92.4352,92.4402,92.4414,7.22696,1
1756450,3,92.4369,92.438,92.448,92.4492,12.2133,1
1756494,5,92.4411,92.4422,92.4472,92.4483,7.20257,1
1756508,3,92.4423,92.4434,92.453,92.4542,11.882,1
1756532,4,92.4547,92.4558,92.4608,92.4619,7.27947,1
1756537,4,92.4606,92.4617,92.4667,92.4679,7.29329,1
1756588,13,92.4721,92.4732,92.4938,92.495,22.887,1
1756593,0,92.4735,92.4746,92.4796,92.4807,7.22694,1
1756607,2,92.4835,92.4846,92.4896,92.4908,7.32796,1
1756610,12,92.4844,92.4855,92.5061,92.5073,22.9135,1
1756635,3,92.4897,92.4908,92.4958,92.497,7.33841,1
1756664,6,92.494,92.4951,92.5001,92.5012,7.25589,1
1756710,0,92.4965,92.4976,92.5026,92.5037,7.21623,1
1756746,2,92.5075,92.5086,92.5136,92.5147,7.25252,1
1756764,10,92.5141,92.5152,92.5358,92.537,22.9353,1
1756769,13,92.5178,92.5189,92.5396,92.5407,22.9472,1
1756772,15,92.5181,92.5192,92.5399,92.5411,22.9593,1
1756779,10,92.5214,92.5225,92.5565,92.5577,36.2684,1
1756784,8,92.5325,92.5336,92.5386,92.5397,7.2456,1
1756806,10,92.5378,92.5389,92.5772,92.5783,40.5542,1
1756824,8,92.539,92.5401,92.5451,92.5462,7.26216,1
1756871,8,92.5407,92.5418,92.5501,92.5513,10.622,1
1756893,10,92.547,92.5481,92.5979,92.599,51.9627,2
1756939,3,92.5532,92.5543,92.5593,92.5604,7.20137,1
1756957,2,92.5589,92.56,92.565,92.5662,7.31267,1
1756967,2,92.5629,92.564,92.57,92.5712,8.29265,1
1757005,3,92.5664,92.5675,92.5725,92.5739,7.48559,1
1757010,11,92.5679,92.569,92.5896,92.5908,22.983,1
1757134,1,92.5776,92.5787,92.5837,92.5853,7.67477,1
1757280,8,92.5863,92.5874,92.5924,92.5936,7.23584,1
1757283,6,92.5866,92.5877,92.5927,92.5938,7.23566,1
1757286,14,92.5871,92.5882,92.6089,92.6101,22.9932,1
1757324,6,92.5921,92.5932,92.5982,92.5994,7.24698,1
1757347,7,92.5974,92.5985,92.6035,92.6047,7.31873,1
1757436,9,92.6184,92.6195,92.6402,92.6413,22.8998,1
1757441,6,92.6197,92.6208,92.6258,92.627,7.24849,1
1757446,13,92.6212,92.6223,92.6429,92.6442,23.0011,1
1757464,6,92.6276,92.6287,92.6337,92.6349,7.32098,1
1757469,14,92.6292,92.6303,92.651,92.6522,22.9809,1
1757472,1,92.6301,92.6312,92.6362,92.6373,7.21273,1
1757530,15,92.6419,92.643,92.6637,92.665,23.011,1
1757597,13,92.6532,92.6543,92.675,92.6761,22.8792,1
1757602,5,92.6574,92.6585,92.6636,92.6647,7.27279,1
1757607,8,92.6591,92.6602,92.6652,92.6664,7.29451,1
1757612,14,92.6626,92.6637,92.6844,92.6857,23.1041,1
1757675,4,92.6652,92.6663,92.6713,92.6725,7.26416,1
1757709,15,92.6684,92.6695,92.6902,92.6915,23.0596,1
1757714,13,92.6698,92.6709,92.6957,92.6968,26.9974,1
1757847,12,92.6939,92.695,92.7157,92.7169,23.0188,1
1757850,7,92.6945,92.6956,92.7006,92.7019,7.39081,1
1757870,8,92.6977,92.6988,92.7038,92.7049,7.26975,1
1757953,9,92.7107,92.7118,92.7324,92.7335,22.8904,1
1757995,0,92.7215,92.7226,92.7276,92.7287,7.21993,1
1757998,13,92.7222,92.7233,92.744,92.7451,22.9374,1
1758003,0,92.7226,92.7237,92.7326,92.7338,11.1179,1
1758015,6,92.7288,92.7299,92.7349,92.736,7.29375,1
1758020,14,92.7307,92.7318,92.7525,92.7537,22.9641,1
1758064,8,92.736,92.7371,92.7421,92.7432,7.22914,1
1758078,8,92.7423,92.7434,92.7484,92.7496,7.26266,1
1758083,4,92.7439,92.745,92.75,92.7512,7.34882,1
1758105,3,92.7475,92.7486,92.7536,92.7547,7.21869,1
1758127,6,92.7487,92.7498,92.7548,92.7559,7.22009,1
1758207,2,92.754,92.7551,92.7601,92.7612,7.24074,1
1758230,7,92.7682,92.7693,92.7743,92.7756,7.40925,1
1758235,3,92.7704,92.7715,92.7765,92.7778,7.33648,1
1758238,8,92.7714,92.7725,92.7775,92.7786,7.24308,1
1758360,12,92.7803,92.7814,92.8021,92.8033,22.9574,1
1758365,8,92.783,92.7841,92.7891,92.7902,7.23953,1
1758370,7,92.7846,92.7857,92.7907,92.792,7.36344,1
1758373,6,92.7848,92.7859,92.7909,92.7921,7.30598,1
1758380,0,92.787,92.7881,92.7931,92.7944,7.46199,1
1758383,3,92.787,92.7881,92.7931,92.7943,7.27248,1
1758399,8,92.7896,92.7907,92.7958,92.797,7.33785,1
1758402,5,92.7898,92.7909,92.7959,92.7971,7.23309,1
1758585,8,92.794,92.7951,92.8008,92.8019,7.86916,1
1758640,5,92.7994,92.8005,92.8055,92.8067,7.23971,1
1758645,1,92.8006,92.8017,92.8067,92.8079,7.29561,1
1758718,4,92.8124,92.8135,92.8185,92.8197,7.2445,1
1758723,2,92.8136,92.8147,92.8197,92.8208,7.23432,1
1758728,12,92.8174,92.8185,92.8391,92.8403,22.9412,1
1758755,14,92.8198,92.8209,92.8416,92.8428,23.0176,1
1758760,1,92.8211,92.8222,92.8272,92.8283,7.22021,1
1758787,6,92.8403,92.8414,92.8464,92.8476,7.24633,1
1758790,13,92.8406,92.8417,92.8624,92.8636,22.9522,1
1758834,6,92.8464,92.8475,92.8525,92.8536,7.23734,1
1758852,3,92.8497,92.8508,92.8558,92.857,7.22066,1
1758857,5,92.8513,92.8524,92.8574,92.8585,7.20277,1
1758871,14,92.8536,92.8547,92.8754,92.8767,23.0391,1
1758886,6,92.8593,92.8604,92.8654,92.8666,7.29296,1
1758889,8,92.8603,92.8614,92.8664,92.8676,7.372,1
1758991,4,92.8709,92.872,92.877,92.8782,7.27026,1
1759058,15,92.8935,92.8946,92.9153,92.9164,22.8773,1
1759063,4,92.8966,92.8977,92.9027,92.9038,7.23209,1
1759068,8,92.8984,92.8995,92.9045,92.9057,7.2632,1
1759082,3,92.9042,92.9053,92.9103,92.9116,7.38384,1
1759085,5,92.9043,92.9054,92.9104,92.9116,7.23798,1
1759101,1,92.9047,92.9058,92.9108,92.9121,7.42155,1
1759114,0,92.9062,92.9073,92.9123,92.9135,7.32615,1
1759288,3,92.9162,92.9173,92.9274,92.9286,12.3869,1
1759293,12,92.9225,92.9236,92.9442,92.9453,22.8905,1
1759298,3,92.9244,92.9255,92.9324,92.9335,9.16079,1
1759373,8,92.938,92.9391,92.9441,92.9455,7.53822,1
1759378,7,92.9394,92.9405,92.9455,92.9468,7.30979,1
1759381,12,92.9397,92.9408,92.9649,92.9661,26.3948,1
1759384,15,92.9401,92.9412,92.9619,92.963,22.8884,1
1759532,6,92.9518,92.9529,92.9579,92.9591,7.26427,1
1759537,4,92.9566,92.9577,92.9627,92.9639,7.38002,1
1759559,3,92.9585,92.9596,92.9646,92.9658,7.26085,1
1759564,6,92.9608,92.9619,92.9669,92.9681,7.22693,1
1759574,15,92.9625,92.9636,92.9843,92.9854,22.9513,1
1759671,15,92.9736,92.9747,93.0049,93.0061,32.4781,1
1759676,8,92.9772,92.9783,92.9833,92.9845,7.31084,1
1759681,6,92.9784,92.9795,92.9845,92.9856,7.2234,1
1759745,6,92.9864,92.9875,92.9925,92.9937,7.26645,1
1759748,8,92.987,92.9881,92.9932,92.9943,7.24698,1
1759772,6,92.9929,92.994,92.999,93.0002,7.31094,1
1759790,9,92.9948,92.9959,93.0166,93.018,23.1902,1
1759837,6,93.0076,93.0087,93.0137,93.015,7.32629,1
1759879,0,93.0157,93.0168,93.0218,93.0229,7.22833,1
1759882,15,93.0161,93.0172,93.0379,93.0391,22.9355,1
1759979,2,93.0234,93.0245,93.0295,93.0307,7.34915,1
1759984,0,93.0249,93.026,93.031,93.0321,7.20311,1
1759989,4,93.029,93.0301,93.0351,93.0363,7.35955,1
1760089,6,93.0357,93.0368,93.0418,93.0431,7.33414,1
1760111,13,93.0405,93.0416,93.0623,93.0634,22.8949,1
1760153,3,93.043,93.0441,93.0491,93.0503,7.29079,1
1760158,3,93.0473,93.0484,93.0541,93.0553,7.9513,1
1760188,2,93.0515,93.0526,93.0576,93.0587,7.24538,1
1760214,0,93.0546,93.0557,93.0607,93.0619,7.3665,1
1760219,1,93.0562,93.0573,93.0623,93.0634,7.23774,1
1760237,10,93.0586,93.0597,93.0804,93.0816,23.0409,1
1760305,5,93.0732,93.0743,93.0793,93.0805,7.25825,1
1760368,10,93.0814,93.0825,93.1032,93.1044,22.9809,1
1760373,10,93.0861,93.0872,93.1239,93.1252,39.0979,1
1760378,5,93.0873,93.0884,93.0934,93.0946,7.29975,1
1760412,13,93.094,93.0951,93.1158,93.117,22.9272,1
1760417,14,93.1023,93.1034,93.1241,93.1252,22.9238,1
1760451,2,93.1092,93.1103,93.1153,93.1164,7.23849,1
1760465,4,93.1156,93.1167,93.1217,93.1231,7.50004,1
1760483,10,93.1168,93.1179,93.1446,93.1459,29.0974,1
1760486,3,93.1176,93.1187,93.1238,93.125,7.31833,1
1760693,2,93.1317,93.1328,93.1378,93.1391,7.38943,1
1760698,8,93.1357,93.1368,93.1418,93.143,7.26558,1
1760760,2,93.139,93.1401,93.1451,93.1462,7.22805,1
1760763,13,93.1399,93.141,93.1617,93.163,23.0092,1
1760785,2,93.142,93.1431,93.1501,93.1512,9.29652,1
1760871,8,93.1508,93.1519,93.1569,93.1581,7.31982,1
1760876,0,93.1542,93.1553,93.1603,93.1615,7.29476,1
1760914,8,93.1589,93.16,93.165,93.1663,7.37671,1
1760981,6,93.1625,93.1636,93.1686,93.1697,7.2508,1
1760984,0,93.1631,93.1642,93.1692,93.1705,7.38859,1
1761114,2,93.1757,93.1768,93.1818,93.1829,7.25463,1
1761119,0,93.1775,93.1786,93.1836,93.1849,7.37187,1
1761124,0,93.1806,93.1817,93.1886,93.1898,9.18003,1
1761212,10,93.1903,93.1914,93.2121,93.2134,23.0454,1
1761215,6,93.1907,93.1918,93.1968,93.1979,7.21076,1
1761222,6,93.1917,93.1928,93.2018,93.203,11.3342,1
1761227,0,93.1935,93.1946,93.1996,93.2009,7.41917,1
1761230,8,93.1936,93.1947,93.1998,93.201,7.31291,1
1761426,15,93.2138,93.2149,93.2356,93.2369,23.0775,1
1761431,2,93.2165,93.2176,93.2226,93.2238,7.25939,1
1761436,2,93.2195,93.2206,93.2277,93.2288,9.29006,1
1761439,5,93.2201,93.2212,93.2262,93.2273,7.23601,1
1761493,0,93.2315,93.2326,93.2376,93.2389,7.36341,1
1761600,0,93.2509,93.252,93.257,93.2583,7.38821,1
1761662,10,93.2605,93.2616,93.2823,93.2835,22.9922,1
1761667,0,93.269,93.2701,93.2751,93.2763,7.26227,1
1761689,8,93.2776,93.2787,93.2837,93.2848,7.21237,1
1761728,15,93.284,93.2851,93.3058,93.3069,22.9107,1
1761733,15,93.2875,93.2886,93.3265,93.3277,40.1757,1
1761738,0,93.289,93.2901,93.2951,93.2962,7.2259,1
1761748,2,93.303,93.3041,93.3091,93.3104,7.39337,1
1761819,7,93.3253,93.3264,93.3314,93.3326,7.24642,1
1761870,8,93.3342,93.3353,93.3403,93.3414,7.23389,1
1761873,12,93.3349,93.336,93.3568,93.3581,23.2241,1
1761878,0,93.3359,93.337,93.342,93.3432,7.29319,1
1761894,13,93.3417,93.3428,93.3635,93.3647,23.0146,1
1761924,5,93.3444,93.3455,93.3505,93.3516,7.25863,1
1761927,15,93.3451,93.3462,93.3669,93.3681,22.9574,1
1762098,7,93.3773,93.3784,93.3834,93.3845,7.23761,1
1762103,2,93.3815,93.3826,93.3876,93.3888,7.31611,1
1762117,0,93.3871,93.3882,93.3932,93.3945,7.38132,1
1762155,5,93.39,93.3911,93.3961,93.3972,7.23751,1
1762160,15,93.393,93.3941,93.4148,93.416,23.0701,1
1762218,1,93.3955,93.3966,93.4016,93.4028,7.22229,1
1762232,0,93.3983,93.3994,93.4044,93.4056,7.3367,1
1762283,4,93.409,93.4101,93.4151,93.4164,7.35585,1
1762288,7,93.4143,93.4154,93.4204,93.4217,7.43952,1
1762387,2,93.4162,93.4173,93.4224,93.4236,7.33338,1
1762392,0,93.4196,93.4207,93.4257,93.427,7.39729,1
1762560,9,93.4343,93.4354,93.4561,93.4574,23.1006,1
1762565,5,93.4359,93.437,93.442,93.4432,7.36224,1
1762570,13,93.4404,93.4415,93.4622,93.4634,22.9992,1
1762575,14,93.4414,93.4425,93.4632,93.4644,22.9648,1
1762744,14,93.4666,93.4677,93.4884,93.4895,22.8827,1
1762749,13,93.4712,93.4723,93.4931,93.4945,23.2145,1
1762754,0,93.4739,93.475,93.48,93.4812,7.22698,1
1762759,15,93.476,93.4771,93.4978,93.4989,22.9529,1
1762773,7,93.4834,93.4845,93.4895,93.4907,7.25081,1
1762796,0,93.4902,93.4913,93.4963,93.4974,7.26531,1
1762924,7,93.4985,93.4996,93.5047,93.5058,7.29869,1
1762958,8,93.5145,93.5156,93.5206,93.5218,7.22866,1
1762961,0,93.515,93.5161,93.5211,93.5223,7.2413,1
1762968,5,93.5161,93.5172,93.5222,93.5234,7.28737,1
1762973,12,93.5179,93.519,93.5397,93.5408,22.9081,1
1763025,0,93.5238,93.5249,93.5299,93.5312,7.36959,1
1763030,6,93.526,93.5271,93.5321,93.5333,7.3234,1
1763033,8,93.5266,93.5277,93.5327,93.5339,7.27471,1
1763089,2,93.5312,93.5323,93.5373,93.5385,7.27873,1
1763152,0,93.5332,93.5343,93.5393,93.5405,7.27278,1
1763155,3,93.5335,93.5346,93.5397,93.5408,7.2835,1
1763162,6,93.5353,93.5364,93.5414,93.5426,7.31124,1
1763243,5,93.54,93.5411,93.5461,93.5473,7.34071,1
1763322,1,93.557,93.5581,93.5631,93.5642,7.22295,1
1763332,1,93.5747,93.5758,93.5808,93.5819,7.2214,1
1763337,13,93.5787,93.5798,93.6005,93.6018,23.0649,1
1763342,14,93.5806,93.5817,93.6024,93.6036,22.9333,1
1763352,7,93.586,93.5871,93.5921,93.5933,7.27262,1
1763355,15,93.5863,93.5874,93.6081,93.6092,22.8939,1
1763362,10,93.5902,93.5913,93.612,93.6132,23.0513,1
1763365,2,93.5904,93.5915,93.5965,93.5977,7.36878,1
1763368,0,93.5911,93.5922,93.5972,93.5984,7.25626,1
1763375,6,93.5914,93.5925,93.5975,93.5987,7.28393,1
1763459,6,93.5973,93.5984,93.6034,93.6047,7.43946,1
1763634,5,93.6051,93.6062,93.6112,93.6123,7.22916,1
1763639,5,93.6078,93.6089,93.6162,93.6173,9.532,1
1763703,1,93.6122,93.6133,93.6183,93.6195,7.24615,1
1763708,8,93.6133,93.6144,93.6194,93.6205,7.21132,1
1763718,0,93.6166,93.6177,93.6227,93.6239,7.30405,1
1763770,15,93.6309,93.632,93.6527,93.6539,23.0568,1
1763773,15,93.6309,93.632,93.6734,93.6749,44.0454,1
1763780,8,93.6326,93.6337,93.6387,93.6399,7.20959,1
1763790,8,93.6402,93.6413,93.6463,93.6475,7.30931,1
1763795,13,93.6416,93.6427,93.6634,93.6645,22.9113,1
1763833,0,93.6492,93.6503,93.6553,93.6565,7.2807,1
1763838,13,93.6515,93.6526,93.6841,93.6854,33.9182,1
1763913,1,93.6597,93.6608,93.6658,93.6669,7.20931,1
1763932,5,93.6662,93.6673,93.6723,93.6735,7.32741,1
1764095,2,93.682,93.6831,93.6881,93.6894,7.32725,1
1764100,6,93.6838,93.6849,93.6899,93.6911,7.2975,1
1764103,13,93.6841,93.6852,93.7059,93.7071,22.9643,1
1764175,0,93.6863,93.6874,93.6924,93.6935,7.20428,1
1764246,6,93.6903,93.6914,93.6964,93.6976,7.37696,1
1764309,0,93.6986,93.6997,93.7047,93.7059,7.31283,1
1764314,0,93.7021,93.7032,93.7097,93.7108,8.71453,1
1764319,3,93.7038,93.7049,93.7099,93.7111,7.29981,1
1764428,5,93.7111,93.7122,93.7173,93.7184,7.28424,1
1764458,1,93.7387,93.7398,93.7498,93.751,12.2787,1
1764463,4,93.7415,93.7426,93.7476,93.7487,7.23061,1
1764466,10,93.7417,93.7428,93.7635,93.7647,23.0026,1
1764473,1,93.7465,93.7476,93.7548,93.756,9.51669,1
1764508,0,93.7534,93.7545,93.7595,93.7607,7.21214,1
1764588,0,93.766,93.7671,93.7721,93.7733,7.32517,1
1764591,13,93.7662,93.7673,93.7879,93.7891,22.9359,1
1764635,8,93.784,93.7851,93.7901,93.7913,7.29092,1
1764682,13,93.7943,93.7954,93.8161,93.8172,22.9576,1
1764687,10,93.8013,93.8024,93.8231,93.8244,23.1009,1
1764692,13,93.8049,93.806,93.8368,93.838,33.155,1
1764695,5,93.8055,93.8066,93.8116,93.813,7.49451,1
1764702,5,93.8104,93.8115,93.8166,93.8178,7.41585,1
1764822,7,93.8209,93.822,93.827,93.8282,7.24373,1
1764897,5,93.8286,93.8297,93.8347,93.8359,7.26853,1
1764964,2,93.8384,93.8395,93.8445,93.8457,7.32016,1
1764969,4,93.8443,93.8454,93.8504,93.8516,7.32647,1
1765005,13,93.8452,93.8463,93.8671,93.8685,23.2674,1
1765012,0,93.8491,93.8502,93.8552,93.8563,7.22171,1
1765054,15,93.8506,93.8517,93.8724,93.8737,23.072,1
1765059,2,93.8547,93.8558,93.8608,93.862,7.26288,1
1765069,6,93.8589,93.86,93.865,93.8662,7.25543,1
1765072,3,93.859,93.8601,93.8651,93.8662,7.2524,1
1765075,7,93.8595,93.8606,93.8656,93.8668,7.31323,1
1765101,9,93.8616,93.8627,93.8834,93.8845,22.9499,1
1765106,2,93.8648,93.8659,93.8709,93.872,7.20306,1
1765139,5,93.8654,93.8665,93.8715,93.8727,7.34927,1
1765177,15,93.8659,93.867,93.8931,93.8943,28.3814,1
1765285,15,93.8704,93.8715,93.9138,93.9151,44.7387,2
1765389,2,93.8824,93.8835,93.8885,93.8896,7.2653,1
1765415,1,93.8884,93.8895,93.8945,93.8956,7.26457,1
