packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1822916,0,3.27393,3.27503,3.28003,3.28116,7.23272,1
1822930,8,3.28052,3.28162,3.28662,3.2878,7.28572,1
1822974,10,3.3028,3.3039,3.3246,3.32583,23.029,1
1822979,11,3.31791,3.31902,3.33969,3.34084,22.9299,1
1822982,2,3.31869,3.31979,3.32479,3.32591,7.22082,1
1823048,6,3.34094,3.34204,3.34704,3.34817,7.23023,1
1823062,10,3.34826,3.34936,3.37003,3.37114,22.878,1
1823067,8,3.34953,3.35063,3.35564,3.35696,7.43037,1
1823072,3,3.35356,3.35466,3.35966,3.36078,7.2196,1
1823146,1,3.35822,3.35932,3.36432,3.36553,7.31214,1
1823156,0,3.36333,3.36444,3.36944,3.37072,7.38135,1
1823252,15,3.37248,3.37358,3.3943,3.3956,23.1193,1
1823257,13,3.3742,3.3753,3.39598,3.39712,22.9229,1
1823262,6,3.37604,3.37714,3.38215,3.38332,7.2781,1
1823267,2,3.38106,3.38216,3.38717,3.38839,7.33168,1
1823270,8,3.38112,3.38222,3.38722,3.38833,7.2061,1
1823298,15,3.38309,3.38419,3.41497,3.41607,32.9809,1
1823303,7,3.38466,3.38577,3.39077,3.39188,7.21991,1
1823308,5,3.38632,3.38742,3.39242,3.39355,7.23114,1
1823360,15,3.3909,3.392,3.43565,3.43684,45.9319,2
1823448,5,3.39837,3.39947,3.40447,3.40562,7.25796,1
1823453,0,3.40175,3.40285,3.40786,3.40906,7.30638,1
1823458,10,3.40354,3.40464,3.42533,3.42654,23.0011,1
1823461,3,3.40354,3.40464,3.40964,3.41075,7.20931,1
1823519,5,3.41159,3.4127,3.4177,3.41889,7.29056,1
1823554,0,3.41897,3.42007,3.42507,3.42623,7.26571,1
1823559,5,3.42293,3.42403,3.42904,3.43025,7.31816,1
1823562,1,3.4235,3.4246,3.4296,3.43078,7.28629,1
1823565,3,3.42378,3.42489,3.42989,3.43104,7.25282,1
1823624,3,3.42592,3.42702,3.43489,3.43599,10.0677,1
1823687,7,3.42982,3.43092,3.43593,3.43705,7.2301,1
1823705,2,3.43473,3.43583,3.44083,3.44197,7.23845,1
1823758,2,3.44656,3.44766,3.45266,3.45392,7.36267,1
1823761,15,3.44685,3.44795,3.46864,3.46984,22.989,1
1823768,1,3.44989,3.45099,3.45599,3.45716,7.27359,1
1823822,3,3.45421,3.45531,3.46031,3.46146,7.25565,1
1823848,15,3.45885,3.45995,3.48932,3.49043,31.5837,1
1823870,10,3.46677,3.46787,3.48855,3.48968,22.9073,1
1823904,4,3.47003,3.47114,3.47614,3.47735,7.31968,1
1823942,8,3.4826,3.4837,3.4887,3.48991,7.31088,1
1823994,5,3.48946,3.49056,3.49556,3.49667,7.20973,1
1824004,13,3.50707,3.50817,3.52884,3.52996,22.8928,1
1824009,8,3.50915,3.51026,3.51526,3.51642,7.26922,1
1824035,8,3.52216,3.52326,3.52826,3.52946,7.29667,1
1824038,15,3.52313,3.52423,3.5449,3.54602,22.8943,1
1824045,7,3.52559,3.5267,3.5317,3.53283,7.2321,1
1824048,10,3.52592,3.52702,3.5477,3.54885,22.9306,1
1824051,14,3.52629,3.52739,3.54806,3.54917,22.8866,1
1824054,5,3.52642,3.52752,3.53252,3.53367,7.25151,1
1824065,1,3.52754,3.52864,3.53364,3.53475,7.21403,1
1824104,6,3.53149,3.53259,3.5376,3.53881,7.3194,1
1824107,2,3.53169,3.53279,3.53779,3.53896,7.27663,1
1824141,1,3.53528,3.53638,3.54138,3.54255,7.2723,1
1824146,2,3.53646,3.53756,3.54279,3.54392,7.46233,1
1824151,7,3.53757,3.53867,3.54367,3.54491,7.34793,1
1824210,1,3.53894,3.54004,3.54638,3.5475,8.5586,1
1824245,5,3.54305,3.54415,3.54915,3.55031,7.25941,1
1824300,12,3.54594,3.54704,3.56776,3.56908,23.1364,1
1824345,9,3.55052,3.55162,3.57232,3.57355,23.0341,1
1824350,5,3.56163,3.56273,3.56773,3.56883,7.20599,1
1824355,12,3.56277,3.56387,3.58845,3.58964,26.8688,1
1824358,15,3.56363,3.56473,3.58542,3.58664,23.0099,1
1824365,2,3.5659,3.567,3.572,3.57313,7.22944,1
1824445,10,3.57206,3.57316,3.5939,3.59532,23.267,1
1824495,15,3.57357,3.57467,3.60611,3.60729,33.7204,1
1824498,10,3.57444,3.57554,3.61463,3.61598,41.5433,1
1824567,1,3.59038,3.59149,3.59649,3.59759,7.20671,1
1824678,4,3.59704,3.59814,3.60315,3.60448,7.43657,1
1824683,1,3.60224,3.60334,3.60834,3.60948,7.24519,1
1824757,8,3.60462,3.60572,3.61072,3.61192,7.30163,1
1824760,3,3.60475,3.60585,3.61086,3.61202,7.27218,1
1824855,7,3.61227,3.61337,3.61837,3.61953,7.26743,1
1824958,3,3.62618,3.62729,3.63229,3.63349,7.3027,1
1824963,0,3.62871,3.62981,3.63482,3.63612,7.40422,1
1824968,8,3.63072,3.63182,3.63683,3.63806,7.33641,1
1825104,0,3.63876,3.63986,3.64487,3.64614,7.38186,1
1825107,11,3.63948,3.64058,3.66125,3.66235,22.8733,1
1825114,13,3.64105,3.64216,3.66287,3.66418,23.1271,1
1825119,0,3.64345,3.64455,3.64987,3.65106,7.61249,1
1825202,9,3.65741,3.65851,3.67919,3.68035,22.9435,1
1825212,13,3.66188,3.66298,3.68365,3.68476,22.883,1
1825282,13,3.66666,3.66777,3.70436,3.70562,38.9509,1
1825293,13,3.6792,3.6803,3.72503,3.72614,46.9473,2
1825309,11,3.6803,3.6814,3.70208,3.70321,22.9032,1
1825314,3,3.68284,3.68394,3.68894,3.6901,7.25668,1
1825341,15,3.6916,3.6927,3.71339,3.71459,22.9914,1
1825346,7,3.6945,3.6956,3.7006,3.70171,7.21273,1
1825349,1,3.69541,3.69651,3.70151,3.70267,7.26114,1
1825465,8,3.71545,3.71655,3.72155,3.72269,7.23893,1
1825468,0,3.71551,3.71661,3.72161,3.72272,7.20488,1
1825475,3,3.71711,3.71821,3.72321,3.72437,7.25722,1
1825478,7,3.71758,3.71868,3.72368,3.72489,7.31627,1
1825499,4,3.72266,3.72376,3.72877,3.72998,7.31325,1
1825554,15,3.72451,3.72561,3.74631,3.74752,23.0069,1
1825597,6,3.73269,3.73379,3.7388,3.73994,7.24155,1
1825615,13,3.74242,3.74352,3.76422,3.76545,23.0288,1
1825620,4,3.7445,3.7456,3.75061,3.75175,7.24511,1
1825658,0,3.74702,3.74812,3.75313,3.75436,7.33442,1
1825717,13,3.75348,3.75458,3.78489,3.78602,32.5372,1
1825720,15,3.75405,3.75515,3.77585,3.7771,23.0556,1
1825727,10,3.76094,3.76204,3.78271,3.78382,22.886,1
1825773,3,3.76931,3.77041,3.77541,3.77657,7.26617,1
1825840,7,3.77641,3.77751,3.78251,3.78364,7.23266,1
1825843,12,3.77644,3.77754,3.79822,3.79937,22.9324,1
1825850,6,3.78063,3.78174,3.78674,3.78787,7.23796,1
1825887,1,3.78955,3.79065,3.79565,3.79676,7.21363,1
1825892,2,3.79189,3.79299,3.79799,3.79919,7.29866,1
1825897,3,3.79563,3.79673,3.80173,3.80283,7.20505,1
1825953,14,3.79923,3.80033,3.82101,3.82219,22.9579,1
1825963,3,3.81145,3.81255,3.81755,3.81869,7.24414,1
1825974,13,3.81757,3.81867,3.83941,3.84081,23.2384,1
1826007,13,3.83142,3.83252,3.86008,3.8612,29.7833,1
1826105,3,3.84208,3.84318,3.84819,3.84932,7.24118,1
1826110,6,3.84498,3.84608,3.85108,3.85224,7.2601,1
1826115,1,3.84658,3.84768,3.85269,3.85392,7.34093,1
1826133,6,3.85035,3.85145,3.85645,3.85757,7.22524,1
1826201,13,3.85728,3.85838,3.88077,3.88196,24.6823,1
1826204,0,3.85764,3.85874,3.86375,3.865,7.35713,1
1826207,0,3.85812,3.85922,3.86875,3.86989,11.7765,1
1826216,2,3.8598,3.8609,3.8659,3.86707,7.27206,1
1826226,13,3.86117,3.86227,3.90144,3.90256,41.3943,1
1826231,5,3.8634,3.8645,3.86951,3.87071,7.30668,1
1826369,0,3.89387,3.89497,3.89997,3.90113,7.25834,1
1826372,6,3.89476,3.89586,3.90086,3.90204,7.27475,1
1826379,15,3.89731,3.89841,3.91908,3.92018,22.8732,1
1826401,6,3.90027,3.90137,3.90637,3.90747,7.20156,1
1826404,13,3.90033,3.90143,3.92214,3.92338,23.0518,1
1826442,5,3.91113,3.91223,3.91723,3.91843,7.3003,1
1826447,7,3.91536,3.91646,3.92146,3.92258,7.21218,1
1826481,1,3.9179,3.919,3.924,3.92512,7.21258,1
1826484,0,3.91877,3.91987,3.92488,3.92613,7.35611,1
1826496,15,3.92036,3.92146,3.94217,3.94345,23.0937,1
1826597,4,3.92812,3.92922,3.93422,3.93543,7.31663,1
1826600,1,3.92834,3.92944,3.93444,3.93558,7.23861,1
1826605,3,3.9292,3.9303,3.9353,3.93646,7.25745,1
1826612,3,3.93165,3.93275,3.94031,3.94147,9.8187,1
1826676,1,3.93682,3.93792,3.94292,3.94403,7.2122,1
1826698,15,3.94177,3.94287,3.96356,3.96473,22.9527,1
1826765,3,3.95309,3.95419,3.9592,3.96058,7.49493,1
1826855,6,3.96328,3.96438,3.96938,3.97056,7.28758,1
1826879,14,3.96423,3.96533,3.98601,3.98718,22.9534,1
1826898,0,3.96943,3.97054,3.97554,3.97667,7.23999,1
1826916,6,3.97277,3.97387,3.97888,3.98002,7.25018,1
1826921,2,3.97544,3.97654,3.98154,3.98267,7.23163,1
1826957,3,3.98559,3.98669,3.99169,3.99284,7.25415,1
1827000,0,3.99449,3.99559,4.0006,4.00176,7.2619,1
1827005,1,3.99797,3.99907,4.00407,4.00525,7.2774,1
1827010,3,3.99916,4.00026,4.00527,4.00651,7.3419,1
1827032,3,4.00198,4.00308,4.01028,4.01153,9.54573,1
1827037,3,4.00367,4.00477,4.01528,4.01646,12.7933,2
1827104,13,4.00833,4.00943,4.03011,4.03127,22.9427,1
1827162,15,4.01528,4.01639,4.03706,4.03817,22.8824,1
1827184,7,4.02121,4.02231,4.02731,4.02851,7.29623,1
1827189,0,4.02487,4.02597,4.03097,4.03217,7.29784,1
1827239,8,4.03026,4.03136,4.03637,4.03758,7.32101,1
1827316,5,4.03795,4.03905,4.04406,4.0453,7.34956,1
1827321,6,4.03988,4.04098,4.04598,4.0471,7.22185,1
1827371,4,4.04532,4.04643,4.05143,4.05256,7.23722,1
1827381,3,4.0492,4.0503,4.05531,4.05649,7.28403,1
1827391,8,4.05151,4.05261,4.05761,4.05877,7.26458,1
1827398,8,4.0524,4.0535,4.06261,4.06374,11.3361,1
1827403,10,4.0529,4.054,4.07467,4.07578,22.8755,1
1827435,13,4.05552,4.05662,4.0773,4.07845,22.937,1
1827457,2,4.06094,4.06204,4.06704,4.0682,7.25433,1
1827488,12,4.07105,4.07215,4.09283,4.09398,22.926,1
1827515,14,4.08456,4.08566,4.10633,4.10746,22.8955,1
1827520,5,4.08901,4.09011,4.09511,4.09622,7.2098,1
1827525,4,4.09155,4.09265,4.09766,4.09899,7.43724,1
1827530,8,4.09257,4.09367,4.09867,4.09986,7.29074,1
1827546,6,4.093,4.0941,4.0991,4.10025,7.2553,1
1827553,13,4.09474,4.09584,4.11654,4.11776,23.0154,1
1827674,5,4.10406,4.10516,4.11017,4.11151,7.45654,1
1827684,1,4.10687,4.10797,4.11297,4.11411,7.23987,1
1827689,7,4.10847,4.10957,4.11458,4.11571,7.23517,1
1827717,6,4.11019,4.11129,4.1163,4.11753,7.3386,1
1827872,2,4.11771,4.11881,4.12381,4.12491,7.20332,1
1827877,13,4.12277,4.12387,4.14457,4.14583,23.0619,1
1827887,0,4.12494,4.12604,4.13105,4.13222,7.27333,1
1827962,8,4.14673,4.14783,4.15283,4.154,7.26966,1
1827967,3,4.14804,4.14914,4.15414,4.15527,7.23369,1
1827970,14,4.14807,4.14917,4.16985,4.17102,22.9514,1
1827977,0,4.14995,4.15106,4.15606,4.15725,7.29799,1
1828003,5,4.15324,4.15434,4.15934,4.16046,7.22319,1
1828017,7,4.15514,4.15624,4.16124,4.16237,7.22784,1
1828065,7,4.16288,4.16398,4.16899,4.17021,7.32927,1
1828070,3,4.16646,4.16756,4.17257,4.1739,7.43948,1
1828073,15,4.16696,4.16806,4.18878,4.19009,23.1226,1
1828138,6,4.17097,4.17207,4.17708,4.17828,7.30886,1
1828212,8,4.1736,4.1747,4.1797,4.18086,7.26239,1
1828217,15,4.17649,4.17759,4.2095,4.2108,34.3131,1
1828337,0,4.19476,4.19586,4.20086,4.202,7.23544,1
1828351,4,4.20611,4.20721,4.21221,4.21342,7.3058,1
1828354,1,4.20656,4.20766,4.21266,4.21378,7.21878,1
1828361,1,4.20767,4.20877,4.21766,4.21883,11.1606,1
1828427,6,4.21011,4.21121,4.21622,4.21736,7.24457,1
1828430,2,4.21075,4.21185,4.21686,4.21807,7.31342,1
1828471,5,4.21532,4.21642,4.22143,4.22277,7.45706,1
1828529,0,4.21766,4.21876,4.22377,4.22494,7.27678,1
1828548,0,4.22023,4.22133,4.22877,4.22992,9.69381,1
1828651,1,4.22581,4.22691,4.23191,4.23308,7.273,1
1828673,2,4.23049,4.23159,4.23659,4.23773,7.24314,1
1828712,10,4.23732,4.23842,4.2591,4.26025,22.9334,1
1828717,0,4.23833,4.23943,4.24443,4.24553,7.20364,1
1828727,13,4.2453,4.2464,4.26711,4.26836,23.0591,1
1828730,15,4.24591,4.24701,4.26771,4.26894,23.0307,1
1828733,8,4.24627,4.24737,4.25237,4.25352,7.24658,1
1828742,5,4.24809,4.24919,4.2542,4.25553,7.43984,1
1828846,11,4.26009,4.26119,4.28187,4.28303,22.9459,1
1828941,6,4.27824,4.27934,4.28434,4.28547,7.22594,1
1828946,15,4.28128,4.28238,4.30306,4.30422,22.9396,1
1828973,15,4.29091,4.29201,4.32377,4.32503,34.117,1
1828978,8,4.29317,4.29427,4.29927,4.30044,7.26921,1
1828983,1,4.29881,4.29991,4.30492,4.30616,7.3574,1
1829009,15,4.30065,4.30175,4.34444,4.34555,44.9057,2
1829014,7,4.30235,4.30345,4.30845,4.30961,7.26258,1
1829036,0,4.30402,4.30512,4.31012,4.31125,7.23326,1
1829086,5,4.30835,4.30945,4.31445,4.31562,7.27391,1
1829117,11,4.31444,4.31554,4.33621,4.33732,22.8812,1
1829143,6,4.31745,4.31856,4.32356,4.32468,7.22912,1
1829148,0,4.31907,4.32017,4.32517,4.32637,7.30269,1
1829153,0,4.32244,4.32354,4.33018,4.33137,8.93396,1
1829245,14,4.32676,4.32786,4.34853,4.34966,22.9015,1
1829250,7,4.32867,4.32977,4.33478,4.33606,7.39474,1
1829284,4,4.33117,4.33227,4.33728,4.33843,7.25865,1
1829368,13,4.33862,4.33972,4.36039,4.36153,22.9112,1
1829373,5,4.34308,4.34418,4.34919,4.35031,7.22765,1
1829378,15,4.34415,4.34525,4.36596,4.36722,23.0696,1
1829406,13,4.34964,4.35074,4.38108,4.38226,32.6216,1
1829411,2,4.35649,4.35759,4.36259,4.36374,7.25356,1
1829414,2,4.35667,4.35777,4.36759,4.36879,12.1262,1
1829419,14,4.35762,4.35872,4.37941,4.38061,22.9899,1
1829424,6,4.35812,4.35922,4.36422,4.36535,7.23496,1
1829453,13,4.36294,4.36404,4.40175,4.40286,39.9231,1
1829545,3,4.37331,4.37441,4.37941,4.38057,7.26309,1
1829550,5,4.37498,4.37608,4.38108,4.38219,7.20835,1
1829555,13,4.37723,4.37833,4.42243,4.42359,46.3639,2
1829636,5,4.38131,4.38241,4.38741,4.38858,7.27749,1
1829639,6,4.38191,4.38301,4.38802,4.38926,7.35179,1
1829644,3,4.38266,4.38376,4.38876,4.38987,7.21005,1
1829651,15,4.38391,4.38501,4.40571,4.40694,23.0343,1
1829727,10,4.39212,4.39322,4.4139,4.41504,22.9142,1
1829732,14,4.39513,4.39623,4.4169,4.41803,22.9073,1
1829742,1,4.40465,4.40575,4.41075,4.41189,7.23378,1
1829815,0,4.41942,4.42052,4.42552,4.42663,7.20998,1
1829837,8,4.42266,4.42376,4.42876,4.42994,7.28154,1
1829842,4,4.42377,4.42487,4.42987,4.43105,7.27962,1
1829845,5,4.42442,4.42552,4.43052,4.43164,7.21375,1
1829848,7,4.42461,4.42571,4.43071,4.43189,7.28502,1
1829862,6,4.42703,4.42813,4.43314,4.43435,7.31915,1
1829976,0,4.44289,4.44399,4.44899,4.45021,7.31813,1
1830014,3,4.45049,4.45159,4.4566,4.45783,7.34116,1
1830060,8,4.45742,4.45852,4.46352,4.46471,7.29578,1
1830065,8,4.46226,4.46336,4.46852,4.46963,7.3682,1
1830084,15,4.46359,4.46469,4.48537,4.4865,22.9073,1
1830109,15,4.47409,4.47519,4.50604,4.50719,33.097,1
1830114,10,4.47871,4.47982,4.50049,4.50162,22.9037,1
1830128,13,4.48858,4.48968,4.51036,4.5115,22.9223,1
1830133,12,4.4916,4.4927,4.5134,4.51465,23.053,1
1830138,5,4.49623,4.49733,4.50233,4.50347,7.24767,1
1830143,3,4.49851,4.49961,4.50461,4.50575,7.24425,1
1830170,6,4.50396,4.50506,4.51007,4.5113,7.33965,1
1830300,3,4.51515,4.51625,4.52126,4.52249,7.33394,1
1830303,7,4.51561,4.51671,4.52171,4.52283,7.2196,1
1830352,15,4.53205,4.53315,4.55383,4.55498,22.9328,1
1830357,3,4.53405,4.53515,4.54015,4.54128,7.22708,1
1830360,0,4.53492,4.53602,4.54102,4.54217,7.2474,1
1830389,15,4.54305,4.54415,4.57451,4.57567,32.625,1
1830394,2,4.54648,4.54758,4.55258,4.55368,7.20168,1
1830399,0,4.54857,4.54967,4.55467,4.55578,7.20287,1
1830407,13,4.5526,4.5537,4.57438,4.57554,22.9449,1
1830436,1,4.55567,4.55677,4.56177,4.56289,7.22107,1
1830439,15,4.55615,4.55725,4.5952,4.59637,40.2206,1
1830446,1,4.55748,4.55858,4.56678,4.56789,10.4187,1
1830449,3,4.55757,4.55867,4.56367,4.56481,7.23936,1
1830509,15,4.57782,4.57892,4.61589,4.61711,39.2954,1
1830514,0,4.58241,4.58351,4.58852,4.58984,7.43266,1
1830519,3,4.58344,4.58454,4.58955,4.5908,7.35576,1
1830524,15,4.58502,4.58612,4.63656,4.63768,52.6583,2
1830527,7,4.58556,4.58666,4.59167,4.59282,7.25605,1
1830532,5,4.58623,4.58733,4.59233,4.59346,7.23054,1
1830537,10,4.58702,4.58812,4.6088,4.60995,22.9269,1
1830658,0,4.5908,4.5919,4.5969,4.59813,7.33498,1
1830689,1,4.59328,4.59438,4.59938,4.60048,7.20561,1
1830715,0,4.5956,4.5967,4.60192,4.60332,7.72552,1
1830859,7,4.60681,4.60791,4.61291,4.61402,7.20668,1
1830862,6,4.60777,4.60887,4.61388,4.61506,7.28794,1
1830882,13,4.61211,4.61321,4.63389,4.63505,22.9349,1
1830892,7,4.61364,4.61474,4.61974,4.6209,7.25469,1
1830959,6,4.61682,4.61792,4.62293,4.6242,7.3804,1
1831034,15,4.62366,4.62476,4.65725,4.65842,34.759,1
1831039,1,4.62598,4.62709,4.6321,4.63343,7.44465,1
1831044,0,4.62833,4.62943,4.63444,4.63569,7.35868,1
1831189,15,4.63799,4.63909,4.67792,4.67906,41.0661,1
1831194,13,4.6419,4.643,4.66368,4.66483,22.9343,1
1831199,7,4.64362,4.64472,4.64972,4.65084,7.21611,1
1831204,13,4.64598,4.64709,4.68437,4.68556,39.576,1
1831214,13,4.65005,4.65115,4.70508,4.70635,56.299,2
1831219,12,4.6571,4.6582,4.67887,4.67997,22.8717,1
1831245,2,4.65874,4.65984,4.66485,4.66603,7.28816,1
1831250,11,4.66214,4.66324,4.68391,4.68504,22.9015,1
1831253,2,4.6631,4.6642,4.66985,4.67097,7.87529,1
1831311,3,4.67048,4.67158,4.67658,4.67779,7.31626,1
1831363,0,4.67903,4.68013,4.68513,4.68626,7.22637,1
1831366,1,4.67956,4.68066,4.68566,4.68679,7.22779,1
1831425,3,4.68725,4.68835,4.69336,4.69452,7.26481,1
1831430,15,4.68992,4.69102,4.71172,4.71292,23.0008,1
1831433,0,4.69042,4.69152,4.69653,4.69774,7.31332,1
1831438,1,4.69138,4.69248,4.69749,4.69878,7.40184,1
1831454,9,4.69346,4.69456,4.71535,4.71696,23.5063,1
1831465,10,4.69352,4.69462,4.71531,4.71649,22.9609,1
1831472,8,4.69591,4.69701,4.70201,4.70319,7.27875,1
1831571,13,4.70132,4.70242,4.72576,4.72696,25.6394,1
1831597,3,4.7032,4.7043,4.70931,4.71049,7.2884,1
1831655,7,4.70794,4.70904,4.71405,4.71542,7.48433,1
1831685,6,4.71161,4.71271,4.71772,4.71896,7.34413,1
1831990,8,4.71725,4.71835,4.72335,4.72451,7.26329,1
1832036,8,4.72328,4.72438,4.72938,4.73056,7.27669,1
1832108,6,4.73878,4.73988,4.74488,4.74601,7.22913,1
1832113,5,4.74049,4.74159,4.74659,4.74773,7.24448,1
1832116,1,4.74053,4.74163,4.74663,4.74776,7.22876,1
1832154,7,4.74734,4.74844,4.75344,4.75461,7.27414,1
1832180,3,4.76536,4.76646,4.77146,4.77263,7.26549,1
1832183,5,4.76541,4.76651,4.77151,4.77264,7.23002,1
1832216,13,4.78817,4.78927,4.80995,4.81108,22.9104,1
1832221,5,4.78955,4.79065,4.79565,4.79679,7.23957,1
1832224,13,4.79009,4.79119,4.83063,4.83178,41.692,1
1832231,1,4.79333,4.79443,4.79944,4.80065,7.32101,1
1832282,1,4.80019,4.80129,4.8063,4.80754,7.35458,1
1832287,14,4.80122,4.80232,4.82299,4.8241,22.8819,1
1832337,3,4.80904,4.81014,4.81514,4.81633,7.29374,1
1832376,6,4.81877,4.81987,4.82488,4.82617,7.40117,1
1832460,6,4.83107,4.83217,4.83717,4.83832,7.25175,1
1832463,1,4.83119,4.83229,4.8373,4.83852,7.33495,1
1832524,6,4.84344,4.84454,4.84954,4.85072,7.28395,1
1832529,15,4.84608,4.84718,4.86788,4.86911,23.03,1
1832534,3,4.84754,4.84864,4.85364,4.85476,7.22323,1
1832537,14,4.84785,4.84895,4.86965,4.87087,23.0139,1
1832574,15,4.8552,4.8563,4.88857,4.88975,34.5525,1
1832657,3,4.87212,4.87322,4.87822,4.87933,7.21673,1
1832662,1,4.87502,4.87612,4.88113,4.88241,7.39703,1
1832754,6,4.88919,4.89029,4.89531,4.89672,7.52545,1
1832856,8,4.8963,4.8974,4.90241,4.90361,7.30606,1
1832861,1,4.89743,4.89853,4.90353,4.90473,7.2957,1
1832924,2,4.91113,4.91223,4.91723,4.91835,7.22026,1
1832927,11,4.9112,4.9123,4.93299,4.93418,22.9766,1
1832934,10,4.91399,4.91509,4.93577,4.93692,22.9254,1
1832944,1,4.9277,4.9288,4.93381,4.93506,7.35743,1
1832949,9,4.93064,4.93174,4.95242,4.95358,22.9345,1
1832952,3,4.93135,4.93246,4.93746,4.9386,7.24986,1
1832959,5,4.93245,4.93355,4.93855,4.93969,7.24845,1
1833034,4,4.93407,4.93517,4.94017,4.94134,7.26659,1
1833052,8,4.9372,4.9383,4.9433,4.94446,7.25705,1
1833090,15,4.94019,4.94129,4.96196,4.96309,22.9072,1
1833099,8,4.94031,4.94141,4.9483,4.94947,9.15958,1
1833144,0,4.95171,4.95281,4.95781,4.95892,7.20718,1
1833166,6,4.9528,4.9539,4.95891,4.96019,7.38815,1
1833169,8,4.95289,4.95399,4.95899,4.96015,7.25283,1
1833181,1,4.95824,4.95934,4.96435,4.96553,7.28446,1
1833256,6,4.9594,4.9605,4.97051,4.97175,12.3439,1
1833295,6,4.96605,4.96715,4.97551,4.97664,10.5841,1
1833298,1,4.96638,4.96748,4.97248,4.97361,7.2225,1
1833303,5,4.96727,4.96837,4.97337,4.97452,7.25475,1
1833378,1,4.97825,4.97935,4.98435,4.98545,7.20319,1
1833383,15,4.97977,4.98087,5.00158,5.00286,23.0895,1
1833388,13,4.98208,4.98318,5.00388,5.00513,23.0495,1
1833398,15,5.00002,5.00112,5.02225,5.02336,23.3439,1
1833501,7,5.00721,5.00831,5.01332,5.01463,7.42481,1
1833504,4,5.00768,5.00878,5.01379,5.01499,7.30879,1
1833511,5,5.00966,5.01076,5.01576,5.01694,7.27454,1
1833635,3,5.02107,5.02217,5.02717,5.02834,7.27698,1
1833645,5,5.02288,5.02398,5.02898,5.03011,7.23604,1
1833650,15,5.02528,5.02638,5.04706,5.04823,22.9525,1
1833685,14,5.03869,5.03979,5.06047,5.06159,22.9006,1
1833711,14,5.05023,5.05133,5.08117,5.08241,32.1855,1
1833716,15,5.0518,5.0529,5.07359,5.07477,22.9714,1
1833719,14,5.05251,5.05361,5.10184,5.10297,50.4624,2
1833726,13,5.05538,5.05648,5.0772,5.07852,23.1363,1
1833731,6,5.05968,5.06078,5.06578,5.06693,7.25668,1
1833739,2,5.06049,5.06159,5.06659,5.06772,7.23494,1
1833750,3,5.0632,5.0643,5.0693,5.07044,7.23289,1
1833790,3,5.06975,5.07085,5.07585,5.07704,7.29127,1
1833820,3,5.07549,5.07659,5.08159,5.08273,7.2352,1
1833969,2,5.08191,5.08301,5.09302,5.09421,12.299,1
1833972,11,5.08211,5.08321,5.104,5.10562,23.5112,1
1833979,7,5.08894,5.09004,5.09505,5.09625,7.30987,1
1834046,0,5.09699,5.09809,5.10309,5.10428,7.29725,1
1834051,8,5.10009,5.10119,5.10619,5.10739,7.30321,1
1834054,15,5.10015,5.10125,5.12194,5.12315,22.9954,1
1834289,3,5.10937,5.11047,5.11547,5.11658,7.20554,1
1834294,0,5.11172,5.11282,5.11783,5.119,7.27752,1
1834325,6,5.11813,5.11923,5.12423,5.12538,7.24874,1
1834328,4,5.11815,5.11926,5.12426,5.12542,7.26889,1
1834402,7,5.13305,5.13416,5.13916,5.14028,7.22211,1
1834405,8,5.13396,5.13506,5.14007,5.14129,7.32334,1
1834454,15,5.14462,5.14572,5.1665,5.16805,23.4326,1
1834459,4,5.14778,5.14888,5.15388,5.15507,7.29665,1
1834464,5,5.15117,5.15227,5.15728,5.1584,7.22779,1
1834467,6,5.15178,5.15288,5.15788,5.15902,7.23687,1
1834503,5,5.15408,5.15518,5.16228,5.1634,9.32036,1
1834517,10,5.1577,5.1588,5.17951,5.18079,23.0879,1
1834529,2,5.15828,5.15938,5.16438,5.16556,7.28449,1
1834536,5,5.15958,5.16068,5.16728,5.16844,8.85393,1
1834733,2,5.16974,5.17084,5.17585,5.17705,7.3087,1
1834738,0,5.17249,5.1736,5.1786,5.17976,7.26534,1
1834743,10,5.17357,5.17468,5.20021,5.20144,27.8694,1
1834851,5,5.18141,5.18251,5.18751,5.18863,7.21663,1
1834861,10,5.19714,5.19824,5.22088,5.22198,24.847,1
1834864,15,5.19806,5.19916,5.21984,5.22101,22.9522,1
1834871,10,5.19984,5.20094,5.24157,5.24277,42.9298,1
1834917,6,5.2057,5.2068,5.2118,5.21304,7.33899,1
1834922,5,5.20908,5.21018,5.21518,5.21641,7.33283,1
1835026,10,5.22016,5.22126,5.26225,5.26341,43.2467,1
1835036,13,5.22631,5.22741,5.24809,5.24921,22.8998,1
1835041,13,5.22995,5.23105,5.26876,5.26987,39.9229,1
1835046,8,5.23301,5.23411,5.23911,5.24025,7.24422,1
1835051,5,5.2361,5.2372,5.24222,5.24357,7.46816,1
1835056,4,5.23762,5.23872,5.24373,5.24503,7.40788,1
1835074,6,5.23952,5.24062,5.24563,5.24679,7.2677,1
1835135,15,5.2423,5.24341,5.26412,5.26544,23.1308,1
1835272,2,5.24583,5.24693,5.25194,5.25317,7.34479,1
1835275,2,5.24621,5.24731,5.25694,5.2581,11.8894,1
1835332,4,5.25666,5.25776,5.26277,5.26394,7.2803,1
1835466,12,5.27015,5.27125,5.29193,5.29304,22.8925,1
