packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4153390,2,90.2952,90.2963,90.3013,90.3024,7.2414,1
4153428,5,90.2989,90.3,90.305,90.3062,7.23922,1
4153431,13,90.2993,90.3004,90.3292,90.3304,31.0588,1
4153493,2,90.3109,90.312,90.317,90.3181,7.20622,1
4153498,3,90.3157,90.3168,90.3218,90.323,7.29718,1
4153503,3,90.3167,90.3178,90.3268,90.3281,11.333,1
4153513,5,90.3184,90.3195,90.3245,90.3258,7.31234,1
4153646,9,90.332,90.3331,90.3538,90.3551,23.0575,1
4153651,4,90.3345,90.3356,90.3406,90.3417,7.26728,1
4153656,5,90.3376,90.3387,90.3437,90.3448,7.2157,1
4153661,4,90.339,90.3401,90.3456,90.3467,7.67704,1
4153664,10,90.3391,90.3402,90.3609,90.362,22.8939,1
4153667,4,90.3394,90.3405,90.3506,90.3517,12.3611,2
4153697,9,90.3432,90.3443,90.3745,90.3757,32.4938,1
4153700,12,90.3435,90.3446,90.3653,90.3664,22.8721,1
4153717,0,90.3494,90.3505,90.3555,90.3566,7.22779,1
4153794,7,90.3625,90.3636,90.3686,90.3697,7.27663,1
4153804,1,90.3679,90.369,90.3741,90.3753,7.36078,1
4153892,6,90.3749,90.376,90.381,90.3822,7.25934,1
4153897,5,90.3778,90.3789,90.3839,90.385,7.27308,1
4153919,6,90.3812,90.3823,90.3873,90.3886,7.33568,1
4153922,4,90.3814,90.3825,90.3875,90.3887,7.26741,1
4153929,13,90.3832,90.3843,90.405,90.4061,22.893,1
4153955,7,90.3851,90.3862,90.3912,90.3924,7.33954,1
4154022,14,90.3882,90.3893,90.41,90.4111,22.9168,1
4154068,13,90.3914,90.3925,90.4257,90.4269,35.4229,1
4154091,1,90.4117,90.4128,90.4178,90.419,7.22873,1
4154096,6,90.4144,90.4155,90.4205,90.4216,7.22033,1
4154099,13,90.415,90.4161,90.4463,90.4475,32.4709,1
4154104,15,90.4159,90.417,90.4377,90.4389,23.0155,1
4154109,0,90.4163,90.4174,90.4224,90.4236,7.24328,1
4154143,2,90.4237,90.4248,90.4298,90.431,7.28286,1
4154202,0,90.435,90.4361,90.4411,90.4423,7.28324,1
4154205,13,90.4352,90.4363,90.467,90.4681,32.8903,1
4154208,8,90.4359,90.437,90.442,90.4433,7.43056,1
4154254,1,90.4396,90.4407,90.4457,90.4469,7.23255,1
4154367,6,90.4503,90.4514,90.4564,90.4576,7.24973,1
4154372,7,90.4543,90.4554,90.4604,90.4616,7.25027,1
4154390,5,90.4579,90.459,90.4641,90.4652,7.26696,1
4154408,7,90.4613,90.4624,90.4674,90.4688,7.50222,1
4154411,0,90.4618,90.4629,90.4679,90.4692,7.37559,1
4154418,2,90.463,90.4641,90.4691,90.4703,7.33214,1
4154440,10,90.4652,90.4663,90.487,90.4882,22.9311,1
4154629,6,90.4708,90.4719,90.4769,90.478,7.20463,1
4154634,13,90.4732,90.4743,90.4949,90.4961,22.9045,1
4154639,3,90.4748,90.4759,90.4809,90.482,7.22138,1
4154642,5,90.4755,90.4766,90.4816,90.4829,7.46923,1
4154654,2,90.4787,90.4798,90.4848,90.486,7.24916,1
4154775,0,90.4874,90.4885,90.4935,90.4947,7.24259,1
4154780,6,90.4885,90.4896,90.4946,90.4958,7.32658,1
4154785,7,90.4931,90.4942,90.4992,90.5004,7.22725,1
4154795,7,90.4936,90.4947,90.5042,90.5054,11.7777,1
4154863,3,90.501,90.5021,90.5071,90.5082,7.21626,1
4154877,7,90.5044,90.5055,90.5105,90.5117,7.23273,1
4154882,6,90.5067,90.5078,90.5128,90.514,7.24942,1
4154914,5,90.5189,90.52,90.525,90.5262,7.35193,1
4154964,0,90.5275,90.5286,90.5336,90.5348,7.24459,1
4154982,6,90.539,90.5401,90.5451,90.5465,7.53416,1
4155084,6,90.5466,90.5477,90.5527,90.5539,7.31212,1
4155087,1,90.5474,90.5485,90.5535,90.5547,7.38006,1
4155092,4,90.5477,90.5488,90.5538,90.5551,7.38919,1
4155097,13,90.5486,90.5497,90.5704,90.5716,23.0249,1
4155137,2,90.5533,90.5544,90.5594,90.5606,7.28328,1
4155252,13,90.5578,90.5589,90.5911,90.5922,34.4675,1
4155257,8,90.5588,90.5599,90.5649,90.5662,7.35327,1
4155277,1,90.5595,90.5606,90.5656,90.5668,7.29293,1
4155292,7,90.5608,90.5619,90.5669,90.5682,7.3226,1
4155297,13,90.5639,90.565,90.6118,90.613,49.0747,2
4155372,9,90.5662,90.5673,90.588,90.5892,22.9785,1
4155451,15,90.5723,90.5734,90.5941,90.5952,22.9297,1
4155456,1,90.5804,90.5815,90.5865,90.5877,7.22823,1
4155461,3,90.5839,90.585,90.59,90.5912,7.27151,1
4155555,0,90.5946,90.5957,90.6007,90.6018,7.26209,1
4155560,3,90.5982,90.5993,90.6043,90.6056,7.31805,1
4155563,11,90.5988,90.5999,90.6205,90.6217,22.9673,1
4155587,13,90.6024,90.6035,90.6324,90.6336,31.2699,1
4155625,8,90.6088,90.6099,90.6149,90.6164,7.61326,1
4155630,2,90.6104,90.6115,90.6165,90.6176,7.20308,1
4155680,15,90.6125,90.6136,90.6343,90.6358,23.295,1
4155806,7,90.6163,90.6174,90.6224,90.6237,7.42595,1
4155816,15,90.618,90.6191,90.655,90.6562,38.2011,1
4155911,1,90.6236,90.6247,90.6297,90.6309,7.28954,1
4155941,2,90.6306,90.6317,90.6367,90.6379,7.32304,1
4156076,5,90.636,90.6371,90.6421,90.6433,7.27982,1
4156118,2,90.6382,90.6393,90.6443,90.6455,7.29219,1
4156123,12,90.6393,90.6404,90.6611,90.6622,22.9263,1
4156149,10,90.6431,90.6442,90.6649,90.666,22.8937,1
4156152,5,90.644,90.6451,90.6501,90.6513,7.35102,1
4156182,5,90.6446,90.6457,90.6551,90.6562,11.5709,1
4156189,13,90.649,90.6501,90.6708,90.6719,22.9098,1
4156192,1,90.6498,90.6509,90.656,90.6573,7.41713,1
4156242,2,90.6508,90.6519,90.6569,90.6581,7.35832,1
4156297,10,90.656,90.6571,90.6856,90.6869,30.9114,1
4156408,2,90.6654,90.6665,90.6715,90.6727,7.32418,1
4156413,6,90.6676,90.6687,90.6737,90.675,7.33931,1
4156464,10,90.6722,90.6733,90.7063,90.7074,35.1654,1
4156469,0,90.6733,90.6744,90.6794,90.6805,7.2146,1
4156472,5,90.6734,90.6745,90.6795,90.6807,7.29521,1
4156520,14,90.6766,90.6777,90.6984,90.6996,22.9604,1
4156559,5,90.6813,90.6824,90.6874,90.6887,7.43013,1
4156710,13,90.698,90.6991,90.7198,90.7209,22.9289,1
4156736,5,90.703,90.7041,90.7091,90.7104,7.40985,1
4156811,13,90.7153,90.7164,90.7405,90.7418,26.487,1
4156816,6,90.7177,90.7188,90.7238,90.7249,7.24008,1
4156819,4,90.7182,90.7193,90.7243,90.7255,7.33951,1
4156889,2,90.7362,90.7373,90.7423,90.7435,7.27962,1
4156980,6,90.7465,90.7476,90.7526,90.7538,7.25142,1
4156998,6,90.7549,90.756,90.761,90.7622,7.28906,1
4157003,8,90.7582,90.7593,90.7643,90.7654,7.27291,1
4157054,5,90.7713,90.7724,90.7774,90.7786,7.25294,1
4157057,7,90.7715,90.7726,90.7776,90.7787,7.23422,1
4157086,10,90.7931,90.7942,90.8149,90.816,22.9167,1
4157091,5,90.7997,90.8008,90.8058,90.807,7.30885,1
4157129,10,90.8075,90.8086,90.8356,90.8368,29.331,1
4157134,2,90.8148,90.8159,90.8209,90.822,7.21158,1
4157152,8,90.8174,90.8185,90.8235,90.8246,7.23496,1
4157162,2,90.8228,90.8239,90.8289,90.8301,7.26572,1
4157193,0,90.8297,90.8308,90.8358,90.837,7.31211,1
4157196,8,90.8305,90.8316,90.8366,90.8378,7.25549,1
4157298,13,90.8399,90.841,90.8617,90.8629,23.0447,1
4157303,6,90.8445,90.8456,90.8506,90.8517,7.22778,1
4157308,8,90.8456,90.8467,90.8517,90.8531,7.49046,1
4157311,13,90.8462,90.8473,90.8824,90.8838,37.5653,1
4157457,3,90.8637,90.8648,90.8698,90.8709,7.24314,1
4157462,9,90.8688,90.8699,90.8906,90.8918,22.9595,1
4157561,8,90.8845,90.8856,90.8906,90.8918,7.24331,1
4157600,11,90.892,90.8931,90.9138,90.9149,22.9262,1
4157605,9,90.895,90.8961,90.9168,90.9179,22.9133,1
4157608,2,90.8954,90.8965,90.9015,90.9027,7.34144,1
4157615,0,90.8997,90.9008,90.9058,90.907,7.2101,1
4157661,15,90.9039,90.905,90.9257,90.9269,23.0175,1
4157671,3,90.9073,90.9084,90.9134,90.9146,7.23735,1
4157674,5,90.9079,90.909,90.914,90.9152,7.29383,1
4157737,4,90.9193,90.9204,90.9254,90.9265,7.21445,1
4157740,14,90.9197,90.9208,90.9414,90.9426,22.9104,1
4157743,4,90.9203,90.9214,90.9304,90.9316,11.2945,1
4157792,5,90.9259,90.927,90.932,90.9331,7.2395,1
4157799,13,90.9287,90.9298,90.9504,90.9516,22.949,1
4157822,15,90.9374,90.9385,90.9592,90.9604,22.9466,1
4157827,1,90.9387,90.9398,90.9448,90.946,7.31623,1
4157841,0,90.9429,90.944,90.949,90.9502,7.2589,1
4157879,10,90.9484,90.9495,90.9702,90.9713,22.8845,1
4157939,5,90.9619,90.963,90.968,90.9692,7.25746,1
4157944,5,90.9665,90.9676,90.973,90.9742,7.70126,1
4157947,13,90.9671,90.9682,90.9889,90.9901,22.9582,1
4157952,3,90.9678,90.9689,90.9739,90.9752,7.34379,1
4157974,7,90.9685,90.9696,90.9746,90.9757,7.20893,1
4157979,13,90.9689,90.97,91.0097,91.011,42.1363,1
4158062,0,90.9755,90.9766,90.9816,90.9827,7.21131,1
4158170,5,91.0152,91.0163,91.0213,91.0226,7.36558,1
4158175,8,91.0178,91.0189,91.0239,91.025,7.24676,1
4158180,12,91.0201,91.0212,91.0418,91.0429,22.8821,1
4158247,0,91.0329,91.034,91.039,91.0402,7.28661,1
4158277,6,91.0396,91.0407,91.0457,91.0469,7.27429,1
4158308,6,91.0543,91.0554,91.0605,91.0618,7.4565,1
4158313,4,91.057,91.0581,91.0631,91.0643,7.32872,1
4158395,2,91.062,91.0631,91.0681,91.0692,7.21151,1
4158437,4,91.0648,91.0659,91.0709,91.0721,7.25081,1
4158447,1,91.0689,91.07,91.075,91.0761,7.25098,1
4158465,0,91.0718,91.0729,91.0779,91.0791,7.2554,1
4158470,2,91.0746,91.0757,91.0807,91.0818,7.25134,1
4158488,12,91.0775,91.0786,91.0993,91.1005,22.9219,1
4158523,9,91.0898,91.0909,91.1116,91.1129,23.0789,1
4158528,11,91.0921,91.0932,91.1138,91.115,22.8878,1
4158546,5,91.1048,91.1059,91.111,91.1121,7.2505,1
4158617,8,91.1131,91.1142,91.1192,91.1205,7.41159,1
4158627,10,91.115,91.1161,91.1368,91.138,22.9411,1
4158693,2,91.1232,91.1243,91.1294,91.1305,7.30073,1
4158727,0,91.1304,91.1315,91.1365,91.1376,7.20483,1
4158730,15,91.1306,91.1317,91.1524,91.1538,23.2761,1
4158737,15,91.1327,91.1338,91.1731,91.1743,41.6929,1
4158764,6,91.1378,91.1389,91.1439,91.1451,7.28456,1
4158769,4,91.1391,91.1402,91.1452,91.1465,7.43135,1
4158774,6,91.1426,91.1437,91.1489,91.1502,7.60002,1
4158777,6,91.143,91.1441,91.1539,91.1551,12.0634,1
4158939,10,91.1494,91.1505,91.1712,91.1724,22.9749,1
4158944,1,91.1506,91.1517,91.1567,91.1578,7.20945,1
4158947,3,91.1511,91.1522,91.1572,91.1584,7.28514,1
4159094,0,91.1594,91.1605,91.1655,91.1666,7.24136,1
4159097,3,91.1597,91.1608,91.1658,91.1669,7.27048,1
4159100,4,91.1599,91.161,91.166,91.1672,7.25779,1
4159109,15,91.1611,91.1622,91.1938,91.1949,33.8118,1
4159165,4,91.171,91.1721,91.1771,91.1784,7.35726,1
4159236,8,91.1739,91.175,91.18,91.1813,7.39173,1
4159343,0,91.181,91.1821,91.1871,91.1882,7.22189,1
4159348,6,91.182,91.1831,91.1881,91.1894,7.41326,1
4159419,0,91.19,91.1911,91.1961,91.1976,7.63796,1
4159558,5,91.1967,91.1978,91.2028,91.2039,7.25806,1
4159563,13,91.1989,91.2,91.2206,91.2218,22.9038,1
4159585,14,91.2067,91.2078,91.2285,91.2297,23.0199,1
4159590,0,91.2108,91.2119,91.2169,91.2181,7.29154,1
4159595,15,91.2167,91.2178,91.2385,91.2397,22.9585,1
4159623,1,91.2174,91.2185,91.2235,91.2246,7.22356,1
4159630,10,91.2196,91.2207,91.2414,91.2425,22.9186,1
4159644,1,91.2223,91.2234,91.2285,91.2297,7.39972,1
4159654,10,91.2283,91.2294,91.2621,91.2632,34.8703,1
4159705,5,91.2286,91.2297,91.2347,91.2359,7.28937,1
4159750,0,91.2298,91.2309,91.2359,91.2371,7.28159,1
4159755,2,91.2309,91.232,91.237,91.2383,7.34263,1
4159760,0,91.2327,91.2338,91.2409,91.2421,9.36588,1
4159765,1,91.2346,91.2357,91.2407,91.2419,7.26284,1
4159906,10,91.2409,91.242,91.2827,91.2838,42.8909,1
4159934,2,91.2537,91.2548,91.2598,91.2609,7.20125,1
4159939,6,91.2591,91.2602,91.2652,91.2663,7.26112,1
4159949,0,91.2605,91.2616,91.2666,91.2677,7.22194,1
4159959,9,91.2622,91.2633,91.284,91.2854,23.2256,1
4159990,5,91.267,91.2681,91.2731,91.2742,7.2115,1
4159993,6,91.268,91.2691,91.2741,91.2752,7.20617,1
4160000,8,91.2709,91.272,91.277,91.2783,7.36439,1
4160158,15,91.2971,91.2982,91.3189,91.3202,23.0247,1
4160163,9,91.3094,91.3105,91.3311,91.3324,23.009,1
4160168,1,91.3107,91.3118,91.3168,91.3181,7.33222,1
4160173,13,91.3119,91.313,91.3337,91.3348,22.8835,1
4160178,7,91.3167,91.3178,91.3228,91.324,7.2901,1
4160220,5,91.3183,91.3194,91.3244,91.3255,7.24562,1
4160294,11,91.3244,91.3255,91.3462,91.3474,22.9125,1
4160305,8,91.3279,91.329,91.334,91.3352,7.33959,1
4160308,7,91.3287,91.3298,91.3348,91.336,7.23196,1
4160348,5,91.3316,91.3327,91.3377,91.3389,7.33044,1
4160399,5,91.3342,91.3353,91.3427,91.3439,9.63678,1
4160413,0,91.3368,91.3379,91.3429,91.344,7.24325,1
4160455,14,91.3414,91.3425,91.3631,91.3642,22.8774,1
4160490,3,91.3458,91.3469,91.3519,91.3531,7.34156,1
4160504,13,91.3504,91.3515,91.3722,91.3733,22.9018,1
4160507,0,91.3508,91.3519,91.3569,91.3581,7.30083,1
4160598,13,91.3765,91.3776,91.3983,91.3995,22.9659,1
4160601,1,91.3772,91.3783,91.3833,91.3846,7.35348,1
4160653,11,91.3907,91.3918,91.4125,91.4136,22.9227,1
4160656,5,91.3913,91.3924,91.3974,91.3985,7.21652,1
4160663,14,91.3954,91.3965,91.4172,91.4183,22.8979,1
4160666,6,91.3957,91.3968,91.4018,91.403,7.30092,1
4160671,10,91.3966,91.3977,91.4184,91.4195,22.9029,1
4160737,3,91.4092,91.4103,91.4153,91.4167,7.45425,1
4160828,15,91.4157,91.4168,91.4375,91.4386,22.9298,1
4160847,1,91.4201,91.4212,91.4262,91.4274,7.2663,1
4160850,1,91.4211,91.4222,91.4312,91.4323,11.2613,1
4160855,8,91.4214,91.4225,91.4275,91.4286,7.2223,1
4160860,8,91.4223,91.4234,91.4325,91.4338,11.5678,1
4160867,6,91.4251,91.4262,91.4312,91.4325,7.37806,1
4160894,9,91.4296,91.4307,91.4514,91.4525,22.8726,1
4161022,0,91.4372,91.4383,91.4433,91.4447,7.53056,1
4161137,2,91.4502,91.4513,91.4563,91.4574,7.24268,1
4161160,8,91.4647,91.4658,91.4708,91.472,7.26828,1
4161173,8,91.4708,91.4719,91.4769,91.4781,7.28527,1
4161216,9,91.4776,91.4787,91.4994,91.5005,22.9108,1
4161221,6,91.483,91.4841,91.4891,91.4902,7.23776,1
4161224,13,91.4838,91.4849,91.5056,91.5068,22.9898,1
4161231,4,91.4862,91.4873,91.4924,91.4936,7.36462,1
4161303,7,91.5002,91.5013,91.5063,91.5075,7.22706,1
4161308,0,91.5013,91.5024,91.5075,91.5087,7.30819,1
4161313,0,91.504,91.5051,91.5125,91.5136,9.53844,1
4161356,8,91.5072,91.5083,91.5133,91.5144,7.23759,1
4161408,4,91.5215,91.5226,91.5276,91.5288,7.24524,1
4161413,6,91.5233,91.5244,91.5294,91.5306,7.25574,1
4161418,1,91.5246,91.5257,91.5307,91.5319,7.21241,1
4161458,8,91.532,91.5331,91.5381,91.5392,7.23217,1
4161472,6,91.5385,91.5396,91.5446,91.546,7.44555,1
4161475,10,91.5395,91.5406,91.5613,91.5624,22.8886,1
4161480,1,91.5405,91.5416,91.5466,91.5477,7.24869,1
4161573,15,91.5483,91.5494,91.5701,91.5713,22.9892,1
4161576,7,91.5491,91.5502,91.5552,91.5565,7.36073,1
4161583,8,91.5503,91.5514,91.5564,91.5576,7.22405,1
4161638,8,91.5581,91.5592,91.5642,91.5654,7.38317,1
4161643,14,91.5611,91.5622,91.5829,91.584,22.903,1
4161706,4,91.5686,91.5697,91.5747,91.5759,7.23644,1
4161749,15,91.5754,91.5765,91.5972,91.5985,23.1285,1
4161754,14,91.5783,91.5794,91.6035,91.6047,26.4086,1
4161768,6,91.5855,91.5866,91.5916,91.5927,7.2357,1
4161773,8,91.591,91.5921,91.5971,91.5983,7.29629,1
4161787,0,91.5959,91.597,91.602,91.6032,7.25865,1
4161886,15,91.5997,91.6008,91.6215,91.6227,22.9668,1
4161917,5,91.6064,91.6075,91.6125,91.6137,7.30143,1
4161922,1,91.6107,91.6118,91.6168,91.6181,7.33384,1
4162018,8,91.6266,91.6277,91.6327,91.6339,7.23314,1
4162032,6,91.6342,91.6353,91.6403,91.6415,7.21583,1
4162037,10,91.6397,91.6408,91.6614,91.6626,22.9238,1
4162047,2,91.6412,91.6423,91.6473,91.6485,7.26574,1
4162052,14,91.6454,91.6465,91.6672,91.6683,22.8733,1
4162055,5,91.6457,91.6468,91.6518,91.653,7.28086,1
4162104,2,91.6524,91.6535,91.6585,91.6598,7.39585,1
4162109,5,91.6585,91.6596,91.6646,91.6657,7.21501,1
4162184,8,91.6619,91.663,91.668,91.6692,7.31032,1
4162187,6,91.6621,91.6632,91.6682,91.6693,7.27863,1
4162258,2,91.6712,91.6723,91.6773,91.6784,7.21708,1
4162263,0,91.6759,91.677,91.682,91.6831,7.23758,1
4162266,2,91.6763,91.6774,91.6824,91.6835,7.21932,1
4162292,4,91.6878,91.6889,91.6939,91.6951,7.26783,1
4162297,3,91.6928,91.6939,91.6989,91.7,7.23812,1
4162332,4,91.7004,91.7015,91.7065,91.7077,7.25318,1
4162335,10,91.7008,91.7019,91.7226,91.7237,22.8996,1
4162355,8,91.7139,91.715,91.72,91.7212,7.23837,1
4162360,7,91.7171,91.7182,91.7232,91.7245,7.33482,1
4162374,11,91.7209,91.722,91.7427,91.7439,22.9531,1
4162377,13,91.7211,91.7222,91.7429,91.744,22.8905,1
4162434,13,91.7316,91.7327,91.7635,91.7647,33.021,1
4162437,8,91.7319,91.733,91.738,91.7392,7.29091,1
4162444,13,91.7365,91.7376,91.7842,91.7853,48.8407,2
4162474,8,91.7383,91.7394,91.7444,91.7455,7.21347,1
4162479,8,91.74,91.7411,91.7494,91.7506,10.5948,1
4162524,2,91.7504,91.7515,91.7565,91.7577,7.28249,1
4162529,0,91.7542,91.7553,91.7603,91.7614,7.28811,1
4162593,8,91.7645,91.7656,91.7706,91.7717,7.24347,1
4162598,0,91.7675,91.7686,91.7736,91.7748,7.26016,1
4162601,12,91.768,91.7691,91.7898,91.791,22.9309,1
4162608,6,91.7691,91.7702,91.7752,91.7763,7.24131,1
4162656,8,91.7778,91.7789,91.7839,91.785,7.20383,1
4162675,2,91.7869,91.788,91.793,91.7942,7.27872,1
4162678,6,91.7872,91.7883,91.7933,91.7945,7.32933,1
4162719,8,91.7933,91.7944,91.7994,91.8006,7.29085,1
4162761,1,91.7946,91.7957,91.8007,91.8019,7.28702,1
4162766,1,91.7959,91.797,91.8057,91.8068,10.9151,1
4162769,10,91.7962,91.7973,91.818,91.8192,22.9331,1
4162776,10,91.7978,91.7989,91.8387,91.8398,42.0008,1
4162779,2,91.7981,91.7992,91.8042,91.8053,7.22809,1
4162858,8,91.8063,91.8074,91.8124,91.8136,7.31009,1
4162913,3,91.8249,91.826,91.831,91.8321,7.21476,1
4162923,6,91.8345,91.8356,91.8406,91.8417,7.20594,1
4162926,4,91.8353,91.8364,91.8414,91.8425,7.21392,1
4162956,6,91.8423,91.8434,91.8484,91.8495,7.24867,1
4162959,11,91.8433,91.8444,91.8857,91.8868,43.5649,1
4162979,4,91.8569,91.858,91.863,91.8641,7.24304,1
4162984,8,91.8606,91.8617,91.8667,91.8679,7.26767,1
4163002,10,91.864,91.8651,91.8858,91.887,22.9952,1
4163007,5,91.8653,91.8664,91.8714,91.8728,7.56495,1
4163142,0,91.8802,91.8813,91.8863,91.8874,7.23916,1
4163145,5,91.8811,91.8822,91.8872,91.8883,7.23675,1
4163152,5,91.8842,91.8853,91.8922,91.8933,9.17967,1
4163204,4,91.8867,91.8878,91.8928,91.894,7.24738,1
4163218,0,91.8884,91.8895,91.8945,91.8957,7.30158,1
4163221,10,91.8888,91.8899,91.9106,91.9117,22.9417,1
4163226,2,91.8896,91.8907,91.8957,91.8969,7.28387,1
4163317,4,91.9094,91.9106,91.9156,91.9167,7.29469,1
4163339,9,91.9133,91.9144,91.9351,91.9364,23.0659,1
4163373,0,91.9177,91.9188,91.9238,91.9251,7.35595,1
4163423,14,91.9247,91.9258,91.9465,91.9476,22.9195,1
4163428,9,91.9269,91.928,91.9558,91.9569,29.9855,1
4163433,4,91.928,91.9291,91.9341,91.9353,7.34102,1
4163528,1,91.9372,91.9383,91.9433,91.9444,7.23462,1
4163542,14,91.9455,91.9466,91.9673,91.9685,22.9529,1
4163545,0,91.9462,91.9473,91.9523,91.9535,7.31521,1
4163565,8,91.9499,91.951,91.956,91.9572,7.31344,1
4163603,5,91.9548,91.9559,91.9609,91.9621,7.26639,1
4163667,9,91.9622,91.9633,91.984,91.9851,22.9744,1
4163672,2,91.9648,91.9659,91.9709,91.972,7.26036,1
4163677,5,91.9668,91.9679,91.9729,91.9741,7.34061,1
4163761,12,91.9737,91.9748,91.9954,91.9966,22.907,1
4163766,0,91.9757,91.9768,91.9818,91.9829,7.24112,1
4163771,2,91.9775,91.9786,91.9836,91.9847,7.26884,1
4163776,13,91.9812,91.9823,92.0236,92.0248,43.6096,1
4163849,10,92.0034,92.0045,92.0252,92.0263,22.9258,1
4163852,7,92.0036,92.0047,92.0097,92.0108,7.20638,1
4163864,15,92.0117,92.0128,92.0335,92.0346,22.8909,1
4163869,15,92.0137,92.0148,92.0542,92.0554,41.7006,1
4163874,15,92.0196,92.0207,92.0749,92.076,56.3557,2
4163896,2,92.0243,92.0254,92.0304,92.0315,7.24711,1
4163927,7,92.032,92.0331,92.0381,92.0392,7.27778,1
4163958,10,92.0392,92.0403,92.061,92.0621,22.8824,1
4163963,4,92.0412,92.0423,92.0473,92.0486,7.40208,1
4163966,5,92.0416,92.0427,92.0477,92.0489,7.26378,1
4163973,13,92.0436,92.0447,92.0654,92.0667,23.0298,1
4164089,3,92.0546,92.0557,92.0607,92.0618,7.22983,1
4164108,5,92.062,92.0631,92.0681,92.0692,7.24981,1
4164167,11,92.0709,92.072,92.0926,92.0938,22.8942,1
4164172,9,92.0731,92.0742,92.0948,92.096,22.9407,1
4164182,6,92.0752,92.0763,92.0813,92.0825,7.2681,1
4164185,3,92.0753,92.0764,92.0814,92.0826,7.22349,1
4164192,14,92.0795,92.0806,92.1013,92.1027,23.1673,1
4164223,13,92.0822,92.0833,92.104,92.1052,22.9548,1
4164226,7,92.0831,92.0842,92.0892,92.0903,7.2387,1
4164233,13,92.086,92.0871,92.1247,92.1258,39.8888,1
4164238,13,92.0876,92.0887,92.1454,92.1466,58.9442,2
4164243,3,92.089,92.0901,92.0951,92.0963,7.28897,1
4164257,4,92.0914,92.0925,92.0975,92.0987,7.26576,1
4164326,10,92.0993,92.1004,92.1211,92.1222,22.8733,1
4164404,3,92.1031,92.1042,92.1092,92.1103,7.20848,1
4164430,5,92.1045,92.1056,92.1106,92.1118,7.24714,1
4164440,0,92.1103,92.1114,92.1164,92.1175,7.23758,1
4164458,8,92.1144,92.1155,92.1205,92.1218,7.32875,1
4164531,15,92.1288,92.1299,92.1506,92.1518,22.9169,1
4164534,10,92.1297,92.1308,92.1515,92.1526,22.9005,1
4164541,4,92.1307,92.1318,92.1368,92.138,7.34753,1
4164546,7,92.1326,92.1337,92.1387,92.1398,7.29541,1
4164592,15,92.1373,92.1384,92.1713,92.1726,35.3276,1
4164626,4,92.1423,92.1434,92.1484,92.1496,7.29144,1
4164654,2,92.1455,92.1466,92.1516,92.153,7.51662,1
4164663,0,92.1456,92.1467,92.1517,92.153,7.43006,1
4164695,2,92.1488,92.1499,92.1566,92.1578,8.96714,1
4164820,12,92.1552,92.1563,92.1769,92.1781,22.8998,1
4164834,8,92.158,92.1591,92.1641,92.1654,7.40821,1
4164839,11,92.1636,92.1647,92.1854,92.1866,22.9207,1
4164905,0,92.1648,92.1659,92.1709,92.1721,7.28285,1
4164910,14,92.1677,92.1688,92.1895,92.1906,22.8878,1
4165024,13,92.1898,92.1909,92.2116,92.2127,22.8853,1
4165029,13,92.2003,92.2014,92.2323,92.2337,33.4651,1
4165032,5,92.2006,92.2017,92.2067,92.2079,7.2337,1
4165035,13,92.2011,92.2022,92.253,92.2541,53.0186,2
4165040,2,92.2014,92.2025,92.2075,92.2087,7.32166,1
4165049,2,92.2042,92.2053,92.2125,92.2136,9.43359,1
4165100,7,92.2095,92.2106,92.2156,92.2168,7.2131,1
4165105,13,92.2107,92.2118,92.2737,92.2749,64.2087,2
4165124,0,92.2155,92.2166,92.2216,92.2229,7.3576,1
4165134,8,92.2204,92.2215,92.2265,92.2277,7.24717,1
4165184,6,92.2226,92.2237,92.2287,92.2298,7.22907,1
4165202,10,92.2268,92.2279,92.2485,92.2497,22.8957,1
4165216,6,92.2294,92.2305,92.2355,92.2367,7.36742,1
4165221,10,92.2307,92.2318,92.2692,92.2704,39.6948,1
4165323,13,92.2329,92.234,92.2944,92.2955,62.582,2
4165382,15,92.2498,92.2509,92.2716,92.2729,23.1616,1
4165396,10,92.2535,92.2546,92.2899,92.291,37.4993,1
4165401,15,92.2562,92.2573,92.2923,92.2935,37.3205,1
4165406,8,92.2596,92.2607,92.2657,92.2668,7.28392,1
4165555,15,92.284,92.2851,92.313,92.3142,30.1423,1
4165558,2,92.2843,92.2854,92.2904,92.2916,7.30011,1
4165565,8,92.287,92.2881,92.2931,92.2942,7.23154,1
4165667,15,92.2945,92.2956,92.3336,92.3348,40.2215,1
4165672,11,92.2962,92.2973,92.318,92.3191,22.9584,1
4165677,8,92.3003,92.3014,92.3064,92.3077,7.39181,1
4165768,0,92.3132,92.3143,92.3193,92.3204,7.20638,1
4165773,13,92.315,92.3161,92.3367,92.3379,22.8926,1
4165776,5,92.3157,92.3168,92.3218,92.3231,7.47998,1
4165890,13,92.3232,92.3243,92.3574,92.3587,35.5186,1
4165895,13,92.3304,92.3315,92.3781,92.3793,48.8742,2
4165910,4,92.3406,92.3417,92.3467,92.3478,7.24391,1
4165928,0,92.3513,92.3524,92.3574,92.3587,7.40056,1
4165933,1,92.3539,92.355,92.36,92.3611,7.20799,1
4166045,8,92.3609,92.362,92.367,92.3681,7.20208,1
4166050,10,92.3659,92.367,92.3877,92.3889,23.0304,1
4166060,3,92.3682,92.3693,92.3743,92.3756,7.37415,1
