packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4831954,2,3.05459,3.05569,3.06078,3.06193,7.33226,1
4832011,5,3.05907,3.06017,3.06711,3.06831,9.23432,1
4832258,8,3.08899,3.09009,3.09509,3.0962,7.21487,1
4832263,8,3.09385,3.09495,3.10009,3.10129,7.44221,1
4832273,0,3.10004,3.10114,3.10614,3.10738,7.34093,1
4832307,8,3.10255,3.10365,3.10865,3.10981,7.26332,1
4832312,10,3.10503,3.10613,3.12684,3.12811,23.0785,1
4832358,11,3.10712,3.10822,3.1289,3.13003,22.9053,1
4832380,15,3.11034,3.11144,3.13211,3.13324,22.8995,1
4832385,6,3.11166,3.11276,3.11777,3.11894,7.28024,1
4832390,1,3.11352,3.11463,3.11963,3.12074,7.21619,1
4832395,8,3.11478,3.11588,3.12089,3.12218,7.40051,1
4832421,3,3.11805,3.11915,3.12415,3.1253,7.25711,1
4832558,3,3.12778,3.12888,3.13389,3.1352,7.42614,1
4832568,0,3.12892,3.13002,3.13502,3.13618,7.26018,1
4832577,5,3.13058,3.13169,3.13669,3.13784,7.25474,1
4832690,13,3.13715,3.13825,3.17963,3.18092,43.7749,1
4832695,12,3.13909,3.14019,3.16086,3.162,22.9082,1
4832700,2,3.14306,3.14416,3.14916,3.15029,7.22894,1
4832705,8,3.14456,3.14566,3.15066,3.15182,7.26351,1
4832710,15,3.14748,3.14858,3.16927,3.17046,22.9816,1
4832741,7,3.15134,3.15244,3.15744,3.15859,7.24946,1
4832746,2,3.15447,3.15557,3.16057,3.16181,7.34872,1
4832764,2,3.16043,3.16153,3.16654,3.1677,7.2688,1
4832823,5,3.16475,3.16585,3.17085,3.17197,7.21883,1
4832828,0,3.166,3.1671,3.1721,3.17323,7.23607,1
4832888,13,3.1711,3.1722,3.20031,3.20147,30.369,1
4832959,2,3.18482,3.18592,3.19092,3.19205,7.23293,1
4832962,15,3.18574,3.18684,3.20751,3.20865,22.9074,1
4832969,8,3.18825,3.18935,3.19435,3.1955,7.24704,1
4832983,5,3.19361,3.19471,3.19971,3.20091,7.30151,1
4832986,10,3.19393,3.19503,3.21571,3.21687,22.9321,1
4832989,6,3.19405,3.19515,3.20015,3.20131,7.26256,1
4833007,4,3.19469,3.19579,3.20079,3.20194,7.25502,1
4833096,7,3.20435,3.20545,3.21045,3.21159,7.24206,1
4833123,2,3.21071,3.21181,3.21681,3.21797,7.26249,1
4833162,8,3.21731,3.21841,3.22342,3.22463,7.32217,1
4833204,7,3.22688,3.22798,3.23299,3.23414,7.25226,1
4833222,5,3.23559,3.23669,3.2417,3.2428,7.20406,1
4833227,5,3.23959,3.24069,3.2467,3.24782,8.22886,1
4833237,14,3.24608,3.24718,3.26786,3.269,22.9157,1
4833247,10,3.24755,3.24865,3.26933,3.27051,22.9573,1
4833250,4,3.2482,3.2493,3.25431,3.25549,7.28395,1
4833282,8,3.25548,3.25659,3.26159,3.26269,7.20544,1
4833287,5,3.25704,3.25814,3.26314,3.26425,7.21335,1
4833292,13,3.25855,3.25965,3.28032,3.28143,22.8793,1
4833307,8,3.26425,3.26536,3.27037,3.27167,7.41524,1
4833411,8,3.2794,3.2805,3.2855,3.28664,7.23717,1
4833421,9,3.28379,3.28489,3.30557,3.3067,22.9058,1
4833426,10,3.28487,3.28597,3.30664,3.30777,22.9022,1
4833440,5,3.29674,3.29784,3.30284,3.30397,7.23445,1
4833445,1,3.30172,3.30282,3.30782,3.30898,7.26239,1
4833494,5,3.31072,3.31182,3.31682,3.31794,7.22858,1
4833497,2,3.31137,3.31247,3.31747,3.31857,7.20168,1
4833518,6,3.31859,3.31969,3.32469,3.32588,7.29752,1
4833552,2,3.32781,3.32891,3.33391,3.33505,7.23551,1
4833557,1,3.33204,3.33314,3.33814,3.33935,7.31008,1
4833571,2,3.33455,3.33565,3.34065,3.34176,7.2142,1
4833614,13,3.34545,3.34655,3.36725,3.3685,23.0561,1
4833619,1,3.34787,3.34897,3.35397,3.35511,7.24047,1
4833624,2,3.35248,3.35358,3.35859,3.35979,7.30963,1
4833675,0,3.36713,3.36823,3.37324,3.37445,7.31794,1
4833725,9,3.37102,3.37212,3.3928,3.39394,22.9241,1
4833763,5,3.38302,3.38412,3.38912,3.39022,7.20464,1
4833773,10,3.38927,3.39037,3.41105,3.41219,22.9171,1
4833778,15,3.39225,3.39335,3.41403,3.41517,22.9229,1
4833796,2,3.39868,3.39978,3.40478,3.40588,7.20121,1
4833801,8,3.4005,3.4016,3.4066,3.40771,7.21192,1
4833816,1,3.40927,3.41037,3.41537,3.41651,7.24225,1
4833860,10,3.41714,3.41825,3.43895,3.44023,23.0837,1
4833865,10,3.41937,3.42047,3.45963,3.46076,41.3929,1
4833870,4,3.42182,3.42292,3.42792,3.42913,7.3151,1
4833908,1,3.43285,3.43395,3.43895,3.44007,7.21331,1
4833913,8,3.43663,3.43773,3.44273,3.44387,7.2395,1
4833918,13,3.43801,3.43911,3.45979,3.46095,22.9436,1
4833981,7,3.44126,3.44236,3.44736,3.44855,7.29735,1
4834024,15,3.45581,3.45691,3.47758,3.4787,22.891,1
4834027,2,3.45588,3.45698,3.462,3.46345,7.57081,1
4834060,15,3.46006,3.46116,3.49826,3.4994,39.3433,1
4834065,0,3.46106,3.46216,3.46717,3.46833,7.26635,1
4834196,11,3.47279,3.47389,3.49465,3.49609,23.3015,1
4834201,5,3.47434,3.47544,3.48045,3.48161,7.26648,1
4834206,0,3.47596,3.47706,3.48207,3.48324,7.27356,1
4834216,9,3.47951,3.48061,3.50134,3.50272,23.2087,1
4834259,5,3.49006,3.49116,3.49616,3.49726,7.20313,1
4834262,13,3.49014,3.49124,3.51193,3.51312,22.9811,1
4834396,13,3.49971,3.50081,3.53263,3.53385,34.1446,1
4834515,11,3.51653,3.51763,3.5383,3.53942,22.8843,1
4834518,4,3.51712,3.51822,3.52323,3.52443,7.30536,1
4834525,15,3.52208,3.52318,3.54386,3.545,22.916,1
4834559,7,3.53114,3.53225,3.53725,3.53837,7.22692,1
4834601,1,3.53606,3.53716,3.54216,3.54332,7.26098,1
4834649,8,3.54399,3.54509,3.55009,3.55124,7.25098,1
4834655,5,3.54758,3.54868,3.55369,3.55493,7.35223,1
4834658,6,3.54781,3.54891,3.55391,3.55504,7.23358,1
4834678,7,3.55185,3.55295,3.55795,3.55916,7.31632,1
4834770,4,3.56031,3.56142,3.56642,3.56752,7.20229,1
4834780,7,3.56767,3.56877,3.57378,3.57508,7.40607,1
4834783,6,3.56769,3.56879,3.5738,3.57511,7.42446,1
4834790,13,3.57015,3.57125,3.59193,3.59308,22.9246,1
4834795,4,3.57331,3.57441,3.57941,3.58066,7.34784,1
4834926,8,3.57451,3.57561,3.58062,3.5819,7.3903,1
4834929,13,3.5746,3.5757,3.6126,3.61371,39.115,1
4834932,4,3.57501,3.57611,3.58442,3.58562,10.6137,1
4835043,10,3.58402,3.58512,3.6058,3.60693,22.9167,1
4835094,15,3.60483,3.60593,3.62663,3.62787,23.0461,1
4835112,7,3.61106,3.61216,3.61716,3.6183,7.23814,1
4835115,12,3.61167,3.61277,3.63347,3.63468,23.0082,1
4835127,6,3.61308,3.61418,3.6192,3.62056,7.48091,1
4835130,1,3.61379,3.61489,3.61989,3.62104,7.25446,1
4835146,2,3.6177,3.6188,3.62381,3.62502,7.31863,1
4835149,7,3.61853,3.61963,3.62464,3.62589,7.35816,1
4835254,10,3.62275,3.62385,3.64453,3.64572,22.9766,1
4835382,3,3.62708,3.62818,3.63319,3.63436,7.27832,1
4835387,8,3.62995,3.63105,3.63606,3.63741,7.45611,1
4835446,12,3.63383,3.63493,3.65561,3.65671,22.8762,1
4835449,3,3.63387,3.63497,3.63997,3.64123,7.36857,1
4835452,2,3.63391,3.63501,3.64001,3.64115,7.23862,1
4835596,1,3.6412,3.6423,3.6473,3.64842,7.21822,1
4835626,13,3.64514,3.64624,3.66692,3.66808,22.9417,1
4835629,1,3.64592,3.64702,3.6523,3.65343,7.50979,1
4835641,7,3.65082,3.65192,3.65692,3.65806,7.24406,1
4835644,0,3.65112,3.65222,3.65723,3.65845,7.33075,1
4835660,15,3.65259,3.65369,3.67437,3.67549,22.8984,1
4835694,13,3.65723,3.65833,3.68759,3.68871,31.4786,1
4835725,2,3.65827,3.65937,3.66438,3.66553,7.26115,1
4835730,2,3.66255,3.66365,3.66938,3.67052,7.97071,1
4835752,3,3.66454,3.66564,3.67064,3.67178,7.23932,1
4835796,12,3.67091,3.67201,3.69272,3.69397,23.0588,1
4835801,13,3.67289,3.67399,3.70827,3.70942,36.5325,1
4835811,2,3.68002,3.68112,3.68612,3.68725,7.23227,1
4835825,2,3.68699,3.68809,3.69309,3.69424,7.25404,1
4835901,7,3.70585,3.70695,3.71195,3.71307,7.22021,1
4835904,8,3.70603,3.70713,3.71213,3.71337,7.34603,1
4835970,0,3.71251,3.71361,3.71863,3.7201,7.58517,1
4835973,15,3.71316,3.71426,3.73495,3.73613,22.9644,1
4835980,15,3.71652,3.71762,3.75562,3.75676,40.2423,1
4836098,3,3.71922,3.72032,3.72532,3.72651,7.2883,1
4836101,3,3.72006,3.72116,3.73032,3.7315,11.437,1
4836133,3,3.72892,3.73002,3.73533,3.73654,7.61483,1
4836136,1,3.72904,3.73014,3.73515,3.73641,7.37044,1
4836271,15,3.73762,3.73872,3.7763,3.77745,39.8237,1
4836276,4,3.74025,3.74135,3.74635,3.74754,7.28984,1
4836281,0,3.74326,3.74436,3.74936,3.75051,7.25737,1
4836328,14,3.75157,3.75267,3.77337,3.7746,23.0342,1
4836342,2,3.76315,3.76425,3.76926,3.77065,7.5024,1
4836347,6,3.76753,3.76863,3.77363,3.77475,7.22065,1
4836350,2,3.76804,3.76914,3.77426,3.77543,7.38826,1
4836432,3,3.76956,3.77066,3.77567,3.77684,7.28358,1
4836514,0,3.77513,3.77623,3.78124,3.78244,7.30567,1
4836557,7,3.78081,3.78191,3.78691,3.78808,7.27535,1
4836591,4,3.78519,3.78629,3.7913,3.79247,7.28189,1
4836642,8,3.79332,3.79442,3.79943,3.80076,7.44266,1
4836720,3,3.80354,3.80464,3.80964,3.8108,7.25635,1
4836723,4,3.80423,3.80533,3.81033,3.81146,7.22911,1
4836730,15,3.80855,3.80965,3.83035,3.83158,23.0289,1
4836752,7,3.80984,3.81094,3.81594,3.81705,7.20542,1
4836764,0,3.81063,3.81173,3.81673,3.81791,7.28547,1
4836771,8,3.81344,3.81454,3.81954,3.8207,7.26298,1
4836776,8,3.81455,3.81566,3.82454,3.8257,11.1406,1
4836779,8,3.81477,3.81587,3.82954,3.83072,15.9545,2
4836833,4,3.82172,3.82283,3.82783,3.82908,7.35504,1
4836952,3,3.83049,3.83159,3.83659,3.83772,7.23454,1
4836971,8,3.83441,3.83552,3.84052,3.84183,7.41158,1
4837046,8,3.84406,3.84516,3.85016,3.85129,7.22417,1
4837051,1,3.84737,3.84847,3.85347,3.85461,7.24147,1
4837068,8,3.85356,3.85466,3.85966,3.86082,7.25905,1
4837079,13,3.85731,3.85841,3.87909,3.88025,22.9419,1
4837101,12,3.86053,3.86163,3.88235,3.88364,23.1102,1
4837106,7,3.86546,3.86656,3.87156,3.87267,7.20935,1
4837116,5,3.87192,3.87302,3.87802,3.87918,7.25914,1
4837121,4,3.87662,3.87773,3.88273,3.88386,7.23659,1
4837143,8,3.8787,3.8798,3.88481,3.88601,7.30159,1
4837264,6,3.88696,3.88806,3.89306,3.89426,7.3083,1
4837302,13,3.89755,3.89865,3.91933,3.92048,22.9363,1
4837307,5,3.90143,3.90253,3.90753,3.90877,7.34112,1
4837312,1,3.90262,3.90372,3.90872,3.90992,7.29916,1
4837387,13,3.91026,3.91136,3.94,3.94113,30.8732,1
4837392,6,3.91505,3.91615,3.92116,3.92243,7.3845,1
4837414,8,3.91985,3.92095,3.92595,3.92711,7.26523,1
4837489,13,3.9265,3.9276,3.96069,3.96186,35.3511,1
4837492,8,3.92674,3.92784,3.93285,3.934,7.25555,1
4837499,15,3.93034,3.93144,3.95212,3.95327,22.9331,1
4837530,9,3.94372,3.94483,3.96552,3.96671,22.987,1
4837533,14,3.94393,3.94503,3.96571,3.96685,22.9197,1
4837540,8,3.94509,3.94619,3.9512,3.95235,7.25899,1
4837579,5,3.95366,3.95476,3.95977,3.96104,7.3781,1
4837584,7,3.9581,3.9592,3.9642,3.96538,7.27731,1
4837684,2,3.96546,3.96656,3.97157,3.97276,7.30194,1
4837760,3,3.9771,3.9782,3.98321,3.98437,7.27115,1
4837765,15,3.98232,3.98342,4.00409,4.0052,22.8837,1
4837791,6,3.98463,3.98573,3.99073,3.99193,7.2994,1
4837825,8,3.99841,3.99951,4.00451,4.00564,7.23442,1
4837830,0,4.00346,4.00456,4.00956,4.01067,7.21441,1
4837833,8,4.00399,4.00509,4.0101,4.01134,7.35122,1
4837854,4,4.00585,4.00695,4.01195,4.01318,7.33372,1
4837862,8,4.00966,4.01076,4.01576,4.01688,7.2185,1
4837951,8,4.01414,4.01524,4.02076,4.02191,7.77241,1
4837974,6,4.02419,4.02529,4.0303,4.03151,7.31428,1
4837979,2,4.02576,4.02686,4.03186,4.03299,7.2262,1
4837984,5,4.0278,4.0289,4.0339,4.03508,7.28863,1
4838022,14,4.03088,4.03198,4.05269,4.05395,23.066,1
4838032,13,4.03351,4.03461,4.0553,4.05647,22.9631,1
4838119,1,4.05531,4.05641,4.06141,4.06269,7.3846,1
4838139,2,4.05559,4.05669,4.06169,4.06288,7.28726,1
4838146,15,4.05673,4.05783,4.07853,4.07975,23.0131,1
4838151,0,4.0583,4.0594,4.0644,4.06551,7.21499,1
4838239,4,4.07074,4.07184,4.07684,4.078,7.25389,1
4838242,11,4.07074,4.07184,4.09252,4.09367,22.9263,1
4838303,8,4.0809,4.082,4.087,4.08816,7.267,1
4838308,5,4.08484,4.08594,4.09094,4.09205,7.21466,1
4838330,15,4.08769,4.0888,4.10947,4.11061,22.9108,1
4838353,6,4.09745,4.09855,4.10355,4.10469,7.24459,1
4838371,15,4.10532,4.10642,4.13015,4.13129,25.9787,1
4838385,8,4.10994,4.11104,4.11604,4.11717,7.22456,1
4838395,8,4.11763,4.11873,4.12373,4.12489,7.26336,1
4838417,8,4.12611,4.12721,4.13221,4.13334,7.23358,1
4838435,15,4.13141,4.13251,4.15319,4.15433,22.9196,1
4838449,7,4.14319,4.14429,4.1493,4.15049,7.30146,1
4838454,3,4.1442,4.1453,4.15031,4.15155,7.35195,1
4838459,5,4.14565,4.14675,4.15176,4.15306,7.40619,1
4838599,11,4.15312,4.15422,4.1749,4.17605,22.9312,1
4838602,2,4.15314,4.15424,4.15924,4.16036,7.21942,1
4838627,4,4.16191,4.16301,4.16802,4.16922,7.31206,1
4838665,0,4.17082,4.17192,4.17692,4.17806,7.24729,1
4838668,8,4.17086,4.17196,4.17696,4.17815,7.28618,1
4838730,7,4.18641,4.18751,4.19251,4.19371,7.30511,1
4838735,2,4.18849,4.1896,4.1946,4.19579,7.2984,1
4838798,2,4.20885,4.20995,4.21496,4.21613,7.27395,1
4838803,12,4.21038,4.21148,4.23219,4.23347,23.0935,1
4838829,7,4.21529,4.21639,4.22139,4.22252,7.23269,1
4838834,4,4.22097,4.22207,4.22708,4.22841,7.44004,1
4838848,2,4.22605,4.22715,4.23215,4.23335,7.30484,1
4838922,2,4.23146,4.23256,4.23756,4.23869,7.23205,1
4839005,14,4.23244,4.23354,4.25421,4.25534,22.9095,1
4839018,6,4.2342,4.2353,4.2403,4.24147,7.27125,1
4839021,13,4.23481,4.23591,4.25659,4.25774,22.927,1
4839058,2,4.24468,4.24578,4.25079,4.25205,7.37211,1
4839061,5,4.2449,4.246,4.251,4.25212,7.21368,1
4839131,13,4.25447,4.25557,4.27732,4.27868,24.2011,1
4839136,2,4.25567,4.25677,4.26177,4.26291,7.24241,1
4839139,10,4.25601,4.25711,4.27778,4.2789,22.8972,1
4839172,2,4.2662,4.2673,4.2723,4.2735,7.30001,1
4839206,15,4.27375,4.27485,4.29553,4.29667,22.9171,1
4839293,3,4.27876,4.27986,4.28486,4.28605,7.28936,1
4839323,10,4.28785,4.28895,4.30966,4.31091,23.0601,1
4839341,13,4.3053,4.3064,4.32707,4.3282,22.8995,1
4839346,0,4.30812,4.30922,4.31423,4.31544,7.32106,1
4839400,11,4.31035,4.31145,4.33214,4.33334,22.9916,1
4839405,10,4.31251,4.31361,4.33428,4.33539,22.8842,1
4839447,11,4.32679,4.32789,4.35282,4.35395,27.1539,1
4839490,15,4.33362,4.33472,4.3554,4.35653,22.9143,1
4839500,2,4.3349,4.336,4.341,4.3422,7.30772,1
4839505,8,4.33819,4.3393,4.3443,4.34555,7.35591,1
4839510,4,4.3405,4.3416,4.34661,4.34792,7.42369,1
4839548,15,4.34333,4.34443,4.3761,4.37737,34.0401,1
4839598,8,4.34581,4.34691,4.35191,4.35305,7.24244,1
4839690,15,4.35357,4.35467,4.39677,4.39788,44.3068,2
4839704,2,4.36758,4.36868,4.37369,4.37501,7.43513,1
4839827,6,4.38501,4.38611,4.39112,4.3923,7.29032,1
4839832,13,4.38614,4.38724,4.40791,4.40903,22.8926,1
4839837,2,4.38916,4.39026,4.39526,4.39639,7.22616,1
4839877,5,4.39704,4.39814,4.40314,4.40427,7.2294,1
4839882,5,4.39891,4.40001,4.40815,4.40935,10.4355,1
4839887,6,4.40047,4.40157,4.40657,4.40773,7.26387,1
4839890,5,4.40125,4.40235,4.41315,4.41429,13.0411,2
4839897,1,4.40298,4.40408,4.40909,4.41024,7.25588,1
4839911,8,4.40498,4.40608,4.41108,4.41222,7.23708,1
4840006,10,4.41475,4.41585,4.43656,4.43786,23.1132,1
4840011,7,4.42041,4.42151,4.42651,4.42772,7.30709,1
4840014,15,4.4211,4.4222,4.44288,4.44403,22.9316,1
4840050,2,4.42775,4.42885,4.43385,4.43504,7.28746,1
4840055,8,4.42994,4.43104,4.43604,4.43721,7.26668,1
4840163,13,4.43796,4.43906,4.45974,4.46091,22.9539,1
4840166,1,4.43806,4.43916,4.44416,4.44529,7.23466,1
4840190,8,4.44414,4.44524,4.45024,4.45136,7.21745,1
4840204,2,4.44728,4.44838,4.45339,4.4546,7.31611,1
4840247,9,4.4597,4.4608,4.48148,4.48262,22.9203,1
4840273,15,4.46193,4.46303,4.48376,4.48513,23.1962,1
4840278,0,4.47898,4.48008,4.48508,4.48623,7.25064,1
4840390,6,4.48799,4.48909,4.4941,4.49536,7.36679,1
4840395,1,4.49183,4.49293,4.49793,4.49905,7.22728,1
4840458,7,4.49984,4.50094,4.50594,4.50708,7.23915,1
4840472,2,4.51007,4.51117,4.51617,4.51731,7.24182,1
4840477,10,4.51297,4.51407,4.53477,4.53601,23.0396,1
4840480,6,4.51336,4.51446,4.51946,4.5207,7.3441,1
4840500,1,4.51684,4.51794,4.52295,4.52421,7.37114,1
4840505,0,4.51868,4.51978,4.52479,4.52609,7.40877,1
4840551,7,4.52078,4.52188,4.5269,4.52832,7.5461,1
4840554,13,4.52171,4.52281,4.54349,4.54459,22.877,1
4840772,1,4.53077,4.53187,4.53687,4.5381,7.32854,1
4840818,7,4.53586,4.53696,4.54196,4.54309,7.23021,1
4840869,6,4.54306,4.54416,4.54917,4.55039,7.33263,1
4840916,15,4.55968,4.56078,4.58145,4.58255,22.8751,1
4840921,15,4.56518,4.56628,4.60212,4.60326,38.0796,1
4840931,1,4.58356,4.58466,4.58966,4.59081,7.25205,1
4840949,15,4.59031,4.59141,4.62289,4.62442,34.1007,1
4840954,13,4.59349,4.5946,4.6153,4.61656,23.0629,1
4840959,7,4.59521,4.59631,4.60131,4.60243,7.22787,1
4840964,13,4.59647,4.59757,4.63599,4.63716,40.6979,1
4840969,13,4.60121,4.60231,4.65667,4.65785,56.6327,2
4840992,12,4.61156,4.61267,4.63335,4.63455,22.9811,1
4841083,2,4.62292,4.62402,4.62903,4.63019,7.26861,1
4841205,15,4.62934,4.63044,4.65111,4.65222,22.8806,1
4841264,2,4.6402,4.6413,4.6463,4.64756,7.36365,1
4841269,3,4.64276,4.64386,4.64886,4.65,7.2482,1
4841323,5,4.64707,4.64817,4.65317,4.65434,7.27176,1
4841326,8,4.64742,4.64852,4.65352,4.65469,7.27296,1
4841346,3,4.64902,4.65012,4.65513,4.65638,7.35584,1
4841356,15,4.65184,4.65294,4.67364,4.67485,23.0141,1
4841440,5,4.65532,4.65642,4.66143,4.66265,7.32773,1
4841451,1,4.65589,4.65699,4.66199,4.66317,7.27586,1
4841516,4,4.66177,4.66287,4.66787,4.66903,7.26059,1
4841542,10,4.66528,4.66638,4.68711,4.68846,23.1793,1
4841560,13,4.668,4.6691,4.68978,4.6909,22.9034,1
4841569,13,4.67186,4.67296,4.71046,4.71163,39.7686,1
4841593,8,4.67375,4.67485,4.67985,4.68099,7.24106,1
4841616,7,4.67874,4.67984,4.68485,4.68609,7.34221,1
4841634,4,4.68055,4.68165,4.68666,4.68779,7.23634,1
4841639,8,4.68439,4.68549,4.69049,4.69161,7.22143,1
4841771,8,4.68799,4.68909,4.69549,4.69663,8.63871,1
4841774,2,4.68894,4.69004,4.69504,4.69615,7.20308,1
4841795,5,4.69244,4.69354,4.69854,4.6998,7.36599,1
4841867,1,4.70216,4.70326,4.70827,4.70947,7.31272,1
4841926,7,4.71854,4.71964,4.72465,4.72608,7.54192,1
4842032,3,4.72543,4.72653,4.73153,4.73264,7.20591,1
4842037,5,4.73028,4.73138,4.73639,4.73758,7.29643,1
4842047,13,4.733,4.7341,4.75477,4.75587,22.8712,1
4842081,5,4.74648,4.74758,4.75258,4.75374,7.25888,1
4842086,6,4.75235,4.75345,4.75846,4.75975,7.40197,1
4842106,5,4.75284,4.75394,4.75895,4.76013,7.28287,1
4842109,5,4.75301,4.75411,4.76395,4.76518,12.1741,1
4842118,4,4.75472,4.75582,4.76082,4.76199,7.27219,1
4842128,3,4.75718,4.75829,4.76329,4.76451,7.32278,1
4842318,6,4.76573,4.76683,4.77184,4.77302,7.28426,1
4842323,2,4.76849,4.76959,4.77459,4.77572,7.22823,1
4842362,2,4.77924,4.78034,4.78535,4.78665,7.41877,1
4842432,2,4.7925,4.7936,4.79861,4.79993,7.43039,1
4842506,4,4.80094,4.80204,4.80705,4.8083,7.36156,1
4842560,3,4.81409,4.81519,4.82019,4.82135,7.26025,1
4842565,6,4.81514,4.81624,4.82125,4.82241,7.26182,1
4842570,15,4.81688,4.81798,4.83866,4.83979,22.9057,1
4842609,7,4.82266,4.82376,4.82876,4.8299,7.24268,1
4842627,8,4.82956,4.83066,4.83566,4.83679,7.23494,1
4842632,6,4.83136,4.83246,4.83747,4.83866,7.30324,1
4842637,8,4.835,4.8361,4.8411,4.84224,7.24655,1
4842651,8,4.83695,4.83805,4.8461,4.84727,10.3217,1
4842707,2,4.84289,4.84399,4.84899,4.85024,7.35243,1
4842712,11,4.84578,4.84688,4.86756,4.8687,22.9157,1
4842738,13,4.84877,4.84987,4.87054,4.87168,22.9162,1
4842788,4,4.8623,4.8634,4.8684,4.86952,7.21974,1
4842824,9,4.8833,4.8844,4.90511,4.90639,23.0888,1
4842829,6,4.88578,4.88688,4.89188,4.89315,7.37016,1
4842832,2,4.88669,4.88779,4.89279,4.8939,7.2046,1
4842893,4,4.89413,4.89523,4.90024,4.90159,7.46007,1
4842898,8,4.89549,4.89659,4.90159,4.90272,7.22934,1
4842989,3,4.90339,4.90449,4.9095,4.91079,7.39805,1
4842994,8,4.90466,4.90576,4.91076,4.912,7.33925,1
4842997,9,4.90474,4.90585,4.92652,4.92763,22.8888,1
4843057,15,4.90792,4.90902,4.92976,4.93117,23.2502,1
4843060,8,4.90859,4.90969,4.91577,4.91692,8.32475,1
4843165,1,4.91295,4.91405,4.91905,4.92019,7.23903,1
4843170,6,4.91551,4.91661,4.92161,4.92276,7.25337,1
4843201,6,4.92121,4.92231,4.92731,4.92844,7.22452,1
4843219,4,4.92265,4.92375,4.92875,4.9299,7.25295,1
4843224,5,4.92424,4.92534,4.93034,4.93151,7.26787,1
4843234,2,4.92685,4.92795,4.93296,4.93412,7.27217,1
4843375,15,4.93092,4.93202,4.95269,4.95382,22.9035,1
4843401,13,4.93956,4.94066,4.96133,4.96244,22.8838,1
4843406,8,4.9416,4.9427,4.94771,4.94887,7.26492,1
4843411,7,4.94393,4.94503,4.95003,4.95118,7.25245,1
4843416,4,4.94679,4.94789,4.9529,4.95409,7.29876,1
4843438,5,4.94789,4.94899,4.95399,4.95514,7.24753,1
4843456,1,4.9505,4.9516,4.9566,4.95772,7.2203,1
4843517,12,4.95913,4.96023,4.98091,4.98207,22.9439,1
4843520,0,4.9601,4.9612,4.96622,4.96758,7.47902,1
4843525,14,4.96013,4.96123,4.98194,4.98321,23.0756,1
4843537,14,4.9629,4.96401,5.00267,5.00401,41.1013,1
4843623,9,4.96709,4.96819,4.98889,4.99013,23.0345,1
4843698,14,4.98266,4.98376,5.02334,5.0245,41.8368,1
4843744,13,4.99063,4.99173,5.01241,5.01354,22.9086,1
4843749,6,4.99198,4.99308,4.99808,4.99921,7.23112,1
4843754,2,4.9978,4.9989,5.00391,5.00509,7.29023,1
4843766,8,4.9984,4.9995,5.0045,5.00566,7.25553,1
4843888,3,5.00588,5.00698,5.01199,5.01324,7.36203,1
4843893,3,5.00774,5.00884,5.01699,5.0182,10.4546,1
4843998,2,5.02852,5.02962,5.03462,5.03574,7.2171,1
4844001,9,5.02923,5.03033,5.05101,5.05217,22.9326,1
4844030,7,5.05996,5.06106,5.06606,5.06731,7.3491,1
4844033,14,5.06014,5.06125,5.08192,5.08302,22.8767,1
4844085,1,5.06914,5.07024,5.07525,5.07651,7.3702,1
4844144,8,5.0852,5.0863,5.09131,5.09261,7.40439,1
4844149,3,5.08712,5.08822,5.09322,5.09432,7.20116,1
4844220,2,5.09994,5.10104,5.10604,5.10717,7.2307,1
4844234,6,5.10777,5.10887,5.11388,5.11518,7.41056,1
4844239,4,5.11144,5.11254,5.11754,5.11879,7.3475,1
4844305,7,5.11611,5.11721,5.12222,5.12341,7.29484,1
4844351,13,5.1221,5.1232,5.14388,5.14501,22.9136,1
4844385,15,5.13053,5.13163,5.15231,5.15346,22.9346,1
4844390,6,5.13517,5.13627,5.14128,5.14252,7.34406,1
4844395,5,5.14115,5.14225,5.14725,5.14845,7.30472,1
4844441,3,5.14361,5.14471,5.14971,5.15082,7.2054,1
4844444,5,5.14368,5.14478,5.15226,5.15345,9.76434,1
4844454,8,5.14399,5.14509,5.1501,5.15145,7.46501,1
4844494,2,5.14883,5.14993,5.15493,5.15608,7.24983,1
4844567,8,5.15037,5.15147,5.15647,5.15768,7.31885,1
4844632,2,5.15275,5.15385,5.15994,5.16121,8.45363,1
4844635,4,5.1537,5.1548,5.1598,5.16092,7.21937,1
4844640,6,5.15427,5.15537,5.16037,5.16156,7.29225,1
4844776,5,5.16118,5.16228,5.16729,5.16848,7.30244,1
4844810,14,5.18449,5.18559,5.20626,5.20738,22.8948,1
4844813,1,5.18451,5.18561,5.19061,5.19172,7.21687,1
4844820,10,5.18756,5.18866,5.20936,5.21055,22.9898,1
4844830,8,5.19136,5.19246,5.19746,5.19864,7.28279,1
4844860,5,5.20251,5.20361,5.20861,5.2098,7.29083,1
4844870,10,5.20731,5.20841,5.23004,5.2312,23.8833,1
4844929,13,5.21538,5.21648,5.23718,5.2384,23.0135,1
4844951,13,5.23438,5.23548,5.25787,5.25906,24.6755,1
4844954,8,5.23514,5.23625,5.24125,5.24247,7.32206,1
4844998,5,5.23922,5.24032,5.24533,5.2467,7.48532,1
4845003,4,5.24109,5.24219,5.24719,5.2483,7.21108,1
4845045,6,5.24289,5.24399,5.249,5.25032,7.43752,1
4845048,15,5.24297,5.24407,5.26475,5.26587,22.9001,1
