packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5786385,11,158.298,158.299,158.319,158.321,23.0777,1
5786399,5,158.309,158.31,158.315,158.316,7.31753,1
5786404,15,158.31,158.311,158.332,158.333,22.8755,1
5786442,5,158.317,158.318,158.323,158.325,7.32457,1
5786500,7,158.323,158.324,158.329,158.33,7.27824,1
5786542,8,158.328,158.329,158.334,158.336,7.22948,1
5786582,4,158.335,158.336,158.341,158.343,7.3689,1
5786636,3,158.347,158.348,158.353,158.354,7.26163,1
5786658,13,158.353,158.355,158.375,158.376,22.9047,1
5786661,10,158.354,158.355,158.376,158.377,23.3201,1
5786668,3,158.356,158.357,158.362,158.363,7.23463,1
5786682,0,158.368,158.37,158.375,158.376,7.31522,1
5786687,3,158.374,158.375,158.38,158.382,7.24389,1
5786723,15,158.375,158.376,158.397,158.398,23.0964,1
5786865,2,158.381,158.382,158.387,158.388,7.29826,1
5786870,13,158.385,158.386,158.406,158.407,22.8835,1
5786904,6,158.388,158.389,158.394,158.396,7.32295,1
5786909,4,158.393,158.394,158.399,158.4,7.25197,1
5786951,4,158.396,158.397,158.404,158.405,9.30404,1
5787013,6,158.398,158.399,158.404,158.406,7.26088,1
5787031,15,158.404,158.405,158.425,158.426,22.8843,1
5787075,7,158.412,158.413,158.418,158.419,7.27595,1
5787078,8,158.412,158.413,158.418,158.419,7.20895,1
5787081,5,158.412,158.413,158.418,158.419,7.20818,1
5787090,15,158.413,158.414,158.446,158.447,33.9301,1
5787095,13,158.416,158.417,158.438,158.439,23.013,1
5787121,7,158.418,158.419,158.424,158.425,7.25823,1
5787134,13,158.419,158.42,158.458,158.459,40.7796,1
5787141,5,158.422,158.423,158.428,158.43,7.2119,1
5787173,4,158.432,158.433,158.438,158.439,7.22115,1
5787178,8,158.434,158.435,158.44,158.441,7.2325,1
5787183,8,158.436,158.437,158.445,158.446,10.4874,1
5787261,8,158.45,158.451,158.456,158.457,7.28296,1
5787266,1,158.454,158.455,158.46,158.461,7.26583,1
5787318,15,158.469,158.47,158.491,158.492,23.0218,1
5787323,6,158.47,158.471,158.476,158.477,7.22225,1
5787328,4,158.472,158.473,158.478,158.479,7.39334,1
5787333,8,158.475,158.476,158.481,158.482,7.28122,1
5787336,13,158.475,158.476,158.497,158.498,22.9085,1
5787339,15,158.475,158.476,158.511,158.513,37.3948,1
5787353,2,158.477,158.478,158.483,158.484,7.26887,1
5787461,3,158.485,158.486,158.491,158.492,7.34499,1
5787503,15,158.491,158.492,158.532,158.533,42.0031,1
5787558,2,158.5,158.501,158.506,158.507,7.30654,1
5787563,2,158.502,158.503,158.511,158.512,10.0604,1
5787631,8,158.513,158.514,158.519,158.52,7.2583,1
5787653,14,158.519,158.52,158.541,158.542,22.938,1
5787656,4,158.519,158.52,158.525,158.526,7.224,1
5787668,6,158.528,158.53,158.535,158.536,7.24656,1
5787673,3,158.532,158.533,158.538,158.539,7.22928,1
5787689,3,158.532,158.534,158.543,158.544,11.5485,1
5787772,8,158.557,158.558,158.563,158.564,7.22959,1
5787786,13,158.583,158.584,158.605,158.606,23.1898,1
5787791,15,158.589,158.59,158.776,158.778,188.293,1
5787796,7,158.59,158.592,158.597,158.598,7.2984,1
5787830,6,158.602,158.603,158.608,158.609,7.30645,1
5787833,15,158.603,158.604,158.797,158.798,195.738,1
5787950,8,158.624,158.625,158.63,158.631,7.23387,1
5787953,13,158.624,158.625,158.646,158.647,22.9638,1
5787960,7,158.628,158.629,158.634,158.635,7.27454,1
5787963,8,158.629,158.63,158.635,158.636,7.42803,1
5787968,1,158.629,158.63,158.635,158.636,7.33508,1
5787971,0,158.629,158.63,158.635,158.636,7.29068,1
5787989,8,158.631,158.632,158.64,158.641,10.2808,1
5788090,4,158.637,158.638,158.643,158.644,7.23377,1
5788137,1,158.645,158.646,158.651,158.653,7.31571,1
5788165,6,158.646,158.647,158.652,158.653,7.2658,1
5788172,5,158.648,158.649,158.654,158.656,7.25832,1
5788175,0,158.649,158.65,158.655,158.656,7.35854,1
5788294,6,158.658,158.659,158.669,158.67,12.2503,1
5788299,8,158.664,158.665,158.67,158.671,7.25359,1
5788304,14,158.667,158.668,158.689,158.69,22.9338,1
5788335,12,158.672,158.673,158.694,158.695,22.9216,1
5788340,14,158.674,158.675,158.71,158.711,37.0761,1
5788345,1,158.689,158.69,158.695,158.696,7.22623,1
5788357,0,158.689,158.69,158.695,158.696,7.22274,1
5788372,1,158.69,158.691,158.7,158.701,10.7986,1
5788377,15,158.694,158.695,158.818,158.819,125.344,2
5788393,6,158.694,158.696,158.701,158.702,7.30278,1
5788457,13,158.719,158.72,158.741,158.742,22.9239,1
5788462,6,158.725,158.726,158.731,158.732,7.56239,1
5788467,4,158.728,158.729,158.734,158.735,7.32785,1
5788627,15,158.744,158.745,158.839,158.84,95.4411,3
5788632,13,158.754,158.756,158.776,158.777,22.8965,1
5788637,6,158.758,158.759,158.764,158.766,7.22002,1
5788640,6,158.758,158.76,158.769,158.771,12.3607,1
5788713,13,158.772,158.774,158.797,158.798,25.5903,1
5788740,10,158.788,158.789,158.81,158.811,22.9149,1
5788743,7,158.789,158.79,158.795,158.796,7.28469,1
5788748,1,158.789,158.791,158.796,158.797,7.32211,1
5788755,5,158.795,158.796,158.801,158.802,7.3466,1
5788771,1,158.795,158.796,158.801,158.803,7.38553,1
5788881,1,158.8,158.801,158.806,158.807,7.93922,1
5788980,5,158.806,158.807,158.812,158.813,7.41814,1
5788994,1,158.81,158.811,158.816,158.817,7.2405,1
5788997,6,158.81,158.811,158.816,158.817,7.24311,1
5789013,6,158.811,158.812,158.821,158.822,10.6904,1
5789109,6,158.818,158.819,158.826,158.827,9.28302,1
5789127,4,158.819,158.82,158.84,158.842,22.4198,1
5789145,13,158.826,158.827,158.848,158.849,23.1065,1
5789161,4,158.826,158.827,158.845,158.847,20.3187,1
5789168,6,158.828,158.829,158.834,158.835,7.2358,1
5789182,10,158.836,158.837,158.858,158.859,22.9543,1
5789204,6,158.839,158.84,158.845,158.846,7.2387,1
5789274,6,158.842,158.843,158.85,158.851,9.44296,1
5789375,1,158.851,158.852,158.857,158.858,7.55486,1
5789380,15,158.856,158.857,158.877,158.879,22.9035,1
5789511,4,158.877,158.878,158.883,158.884,7.24059,1
5789523,13,158.878,158.879,158.899,158.901,22.968,1
5789536,12,158.883,158.884,158.904,158.906,22.9195,1
5789548,5,158.894,158.895,158.9,158.901,7.39773,1
5789553,8,158.895,158.896,158.901,158.903,7.25958,1
5789556,0,158.895,158.897,158.902,158.903,7.2693,1
5789559,6,158.896,158.897,158.902,158.903,7.21391,1
5789650,0,158.901,158.903,158.908,158.909,7.25727,1
5789689,1,158.902,158.903,158.908,158.909,7.37728,1
5789786,0,158.913,158.914,158.919,158.92,7.28596,1
5789791,15,158.914,158.916,158.936,158.937,22.9147,1
5789796,3,158.917,158.918,158.923,158.924,7.22328,1
5789831,6,158.924,158.925,158.93,158.931,7.4275,1
5789836,6,158.927,158.928,158.935,158.936,8.39289,1
5789906,8,158.931,158.932,158.937,158.938,7.22243,1
5789909,8,158.931,158.932,158.942,158.943,12.1558,1
5789916,6,158.934,158.935,158.94,158.941,7.24068,1
5789944,5,158.937,158.939,158.949,158.95,12.2141,1
5789983,6,158.942,158.943,158.948,158.949,7.21574,1
5789988,3,158.943,158.944,158.949,158.951,7.50317,1
5789993,6,158.947,158.948,158.953,158.955,7.25027,1
5790003,13,158.948,158.95,158.97,158.971,22.9848,1
5790115,7,158.955,158.956,158.961,158.962,7.20973,1
5790125,12,158.966,158.967,158.988,158.989,23.179,1
5790128,2,158.967,158.968,158.973,158.974,7.45022,1
5790237,2,158.974,158.975,158.98,158.981,7.24583,1
5790242,4,158.976,158.977,158.982,158.983,7.34321,1
5790260,7,158.982,158.983,158.988,158.989,7.34527,1
5790424,4,158.99,158.991,158.996,158.997,7.29737,1
5790429,8,158.995,158.996,159.001,159.002,7.21338,1
5790432,11,158.995,158.996,159.017,159.018,22.8996,1
5790473,6,159.004,159.005,159.01,159.012,7.21743,1
5790492,9,159.018,159.019,159.04,159.041,22.9251,1
5790497,0,159.023,159.024,159.029,159.03,7.38927,1
5790502,11,159.026,159.027,159.047,159.048,22.8872,1
5790507,4,159.029,159.03,159.035,159.036,7.22515,1
5790569,8,159.03,159.031,159.036,159.037,7.22332,1
5790574,3,159.034,159.035,159.04,159.041,7.23599,1
5790589,9,159.039,159.04,159.061,159.062,22.9764,1
5790616,5,159.041,159.042,159.047,159.048,7.24979,1
5790621,15,159.046,159.047,159.067,159.069,23.1282,1
5790624,1,159.046,159.047,159.052,159.053,7.36871,1
5790649,8,159.05,159.051,159.056,159.057,7.24969,1
5790703,5,159.055,159.056,159.061,159.062,7.24523,1
5790721,6,159.056,159.057,159.062,159.063,7.26462,1
5790726,6,159.058,159.059,159.067,159.068,10.6328,1
5790778,0,159.062,159.063,159.068,159.07,7.30729,1
5790789,10,159.063,159.064,159.085,159.086,23.0102,1
5790796,13,159.064,159.066,159.086,159.087,22.9222,1
5790904,0,159.069,159.07,159.075,159.076,7.23506,1
5790909,10,159.071,159.072,159.105,159.107,35.3484,1
5790923,15,159.078,159.079,159.1,159.101,22.895,1
5790926,8,159.079,159.08,159.085,159.086,7.24915,1
5790933,13,159.082,159.083,159.107,159.108,25.7864,1
5790997,15,159.088,159.089,159.121,159.122,34.5856,1
5791002,8,159.097,159.098,159.103,159.105,7.2276,1
5791010,15,159.1,159.101,159.141,159.142,42.4682,1
5791017,6,159.102,159.103,159.108,159.109,7.27558,1
5791084,14,159.106,159.107,159.128,159.129,22.883,1
5791131,6,159.11,159.111,159.116,159.117,7.33503,1
5791136,6,159.113,159.114,159.121,159.122,8.99895,1
5791308,14,159.126,159.127,159.149,159.15,24.3541,1
5791313,0,159.127,159.128,159.133,159.134,7.2321,1
5791350,0,159.154,159.156,159.161,159.162,7.272,1
5791355,9,159.156,159.157,159.177,159.179,22.9606,1
5791360,6,159.161,159.162,159.167,159.168,7.28043,1
5791386,7,159.162,159.163,159.168,159.17,7.31882,1
5791391,3,159.165,159.166,159.176,159.177,12.2855,1
5791450,2,159.17,159.171,159.176,159.177,7.46613,1
5791455,1,159.173,159.174,159.179,159.18,7.30867,1
5791460,5,159.174,159.176,159.181,159.182,7.24292,1
5791463,8,159.174,159.176,159.181,159.182,7.32912,1
5791532,14,159.176,159.177,159.198,159.199,23.1166,1
5791598,2,159.179,159.18,159.185,159.186,7.30839,1
5791686,4,159.181,159.183,159.188,159.189,7.26796,1
5791689,2,159.182,159.183,159.19,159.191,9.07793,1
5791696,7,159.185,159.186,159.191,159.192,7.28222,1
5791734,0,159.186,159.187,159.192,159.193,7.30223,1
5791760,8,159.188,159.189,159.194,159.195,7.31748,1
5791852,7,159.194,159.195,159.2,159.201,7.21424,1
5791956,1,159.204,159.205,159.21,159.211,7.33176,1
5791961,8,159.21,159.211,159.216,159.217,7.24366,1
5792003,5,159.212,159.213,159.218,159.22,7.24245,1
5792034,6,159.222,159.224,159.229,159.23,7.32946,1
5792076,13,159.232,159.233,159.254,159.255,22.956,1
5792081,9,159.235,159.236,159.257,159.258,22.8779,1
5792086,2,159.237,159.238,159.243,159.245,7.34192,1
5792091,5,159.239,159.24,159.245,159.246,7.22993,1
5792096,12,159.242,159.243,159.264,159.265,22.9001,1
5792099,13,159.243,159.244,159.275,159.276,33.0922,1
5792156,7,159.247,159.248,159.253,159.254,7.28763,1
5792161,0,159.25,159.251,159.256,159.258,7.39088,1
5792191,1,159.253,159.254,159.259,159.26,7.35796,1
5792324,0,159.261,159.262,159.267,159.268,7.52032,1
5792329,1,159.262,159.263,159.268,159.27,7.44308,1
5792332,8,159.263,159.264,159.269,159.27,7.2168,1
5792519,11,159.27,159.271,159.292,159.293,22.8796,1
5792529,2,159.28,159.281,159.286,159.288,7.28877,1
5792534,8,159.285,159.286,159.291,159.292,7.24089,1
5792564,15,159.287,159.288,159.309,159.31,22.9257,1
5792569,12,159.289,159.29,159.311,159.312,23.0962,1
5792572,0,159.289,159.291,159.296,159.297,7.24812,1
5792610,15,159.299,159.3,159.329,159.33,31.4164,1
5792615,10,159.3,159.301,159.322,159.323,22.8975,1
5792618,6,159.301,159.302,159.307,159.308,7.20325,1
5792625,2,159.303,159.304,159.309,159.31,7.23555,1
5792714,13,159.313,159.314,159.335,159.336,22.9284,1
5792724,8,159.325,159.326,159.331,159.333,7.2432,1
5792775,2,159.333,159.334,159.339,159.341,7.3315,1
5792793,8,159.338,159.339,159.344,159.345,7.33469,1
5792796,13,159.338,159.339,159.36,159.361,22.907,1
5792877,3,159.344,159.345,159.35,159.351,7.26423,1
5792903,3,159.351,159.352,159.357,159.359,7.31626,1
5792906,6,159.352,159.353,159.358,159.359,7.25565,1
5792909,0,159.352,159.353,159.358,159.36,7.28425,1
5792918,1,159.357,159.358,159.363,159.364,7.22966,1
5793007,3,159.362,159.363,159.368,159.37,7.32277,1
5793021,10,159.364,159.365,159.386,159.387,22.9255,1
5793063,8,159.372,159.374,159.379,159.38,7.2871,1
5793106,5,159.398,159.399,159.404,159.405,7.20428,1
5793111,7,159.403,159.404,159.409,159.41,7.29865,1
5793121,13,159.405,159.407,159.427,159.429,23.0998,1
5793126,7,159.407,159.408,159.414,159.415,8.63992,1
5793160,7,159.41,159.411,159.419,159.42,10.688,1
5793174,8,159.414,159.415,159.42,159.421,7.21363,1
5793199,12,159.416,159.417,159.438,159.439,22.8794,1
5793214,5,159.424,159.425,159.43,159.431,7.31162,1
5793219,14,159.426,159.427,159.448,159.449,22.879,1
5793314,5,159.431,159.432,159.437,159.438,7.26722,1
5793340,10,159.437,159.439,159.459,159.461,23.249,1
5793355,10,159.451,159.452,159.48,159.481,29.8091,1
5793432,6,159.46,159.461,159.466,159.467,7.25186,1
5793462,1,159.463,159.464,159.469,159.47,7.29249,1
5793480,10,159.466,159.467,159.521,159.523,56.2731,1
5793547,0,159.492,159.493,159.498,159.499,7.2385,1
5793552,15,159.495,159.496,159.517,159.518,22.8996,1
5793566,15,159.507,159.508,159.558,159.56,52.8287,1
5793571,9,159.51,159.511,159.531,159.533,22.8929,1
5793576,3,159.511,159.512,159.517,159.519,7.25885,1
5793660,15,159.53,159.531,159.579,159.58,49.9427,1
5793670,15,159.542,159.543,159.6,159.601,59.3516,2
5793675,13,159.543,159.544,159.565,159.566,22.8891,1
5793680,11,159.545,159.546,159.566,159.567,22.8981,1
5793685,7,159.546,159.547,159.552,159.553,7.25293,1
5793690,10,159.55,159.551,159.572,159.573,22.8949,1
5793693,7,159.551,159.552,159.557,159.558,7.46041,1
5793698,15,159.551,159.552,159.62,159.622,70.2442,3
5793703,7,159.552,159.553,159.562,159.563,11.383,1
5793754,12,159.563,159.564,159.585,159.586,22.9332,1
5793762,11,159.565,159.566,159.587,159.588,22.947,1
5793767,1,159.566,159.567,159.572,159.573,7.22872,1
5793770,0,159.566,159.567,159.572,159.573,7.28311,1
5793823,10,159.572,159.574,159.594,159.595,22.9059,1
5793826,4,159.573,159.574,159.579,159.58,7.25998,1
5793833,12,159.578,159.58,159.605,159.607,28.1005,1
5793900,0,159.58,159.581,159.586,159.587,7.25338,1
5793905,8,159.583,159.584,159.589,159.59,7.20427,1
5793950,3,159.589,159.59,159.595,159.596,7.29578,1
5793955,10,159.593,159.594,159.615,159.616,22.9873,1
5793964,1,159.594,159.595,159.6,159.601,7.20659,1
5794003,10,159.597,159.598,159.636,159.637,39.8048,1
5794017,11,159.6,159.601,159.622,159.623,22.9489,1
5794027,7,159.602,159.603,159.608,159.609,7.20696,1
5794082,7,159.611,159.613,159.618,159.619,7.25804,1
5794155,7,159.63,159.631,159.636,159.637,7.53871,1
5794160,1,159.635,159.636,159.641,159.642,7.31342,1
5794163,6,159.635,159.636,159.641,159.642,7.24062,1
5794288,7,159.64,159.641,159.646,159.647,7.26631,1
5794356,8,159.649,159.65,159.655,159.656,7.23772,1
5794361,15,159.652,159.653,159.674,159.675,22.894,1
5794366,13,159.654,159.655,159.676,159.677,22.9511,1
5794380,6,159.661,159.662,159.667,159.668,7.36782,1
5794434,0,159.672,159.673,159.678,159.679,7.40263,1
5794437,15,159.672,159.673,159.694,159.696,23.4876,1
5794449,0,159.675,159.676,159.683,159.684,8.96905,1
5794475,12,159.677,159.678,159.699,159.7,22.8821,1
5794546,5,159.687,159.688,159.693,159.694,7.22458,1
5794551,13,159.689,159.69,159.711,159.712,22.9906,1
5794556,2,159.691,159.692,159.697,159.698,7.27205,1
5794656,6,159.698,159.699,159.704,159.705,7.20989,1
5794666,6,159.701,159.702,159.709,159.711,9.96172,1
5794766,3,159.714,159.715,159.72,159.721,7.2676,1
5794792,8,159.731,159.732,159.737,159.738,7.21347,1
5794795,4,159.732,159.733,159.738,159.739,7.31516,1
5794802,8,159.734,159.735,159.742,159.743,9.74422,1
5794807,7,159.735,159.736,159.741,159.742,7.25549,1
5794812,13,159.736,159.737,159.758,159.759,23.3733,1
5794884,8,159.742,159.743,159.748,159.75,7.31562,1
5794890,1,159.745,159.746,159.751,159.752,7.52649,1
5794895,4,159.748,159.749,159.754,159.755,7.33786,1
5795030,8,159.752,159.753,159.758,159.759,7.23492,1
5795033,3,159.752,159.753,159.758,159.759,7.21113,1
5795220,2,159.767,159.768,159.773,159.774,7.25871,1
5795242,9,159.773,159.774,159.795,159.796,22.9732,1
5795247,2,159.781,159.782,159.787,159.788,7.20376,1
5795252,9,159.782,159.783,159.816,159.817,35.1591,1
5795262,1,159.788,159.789,159.794,159.795,7.24151,1
5795267,11,159.791,159.792,159.813,159.814,22.9697,1
5795310,2,159.798,159.799,159.804,159.805,7.23454,1
5795313,6,159.799,159.8,159.805,159.806,7.22355,1
5795334,15,159.809,159.81,159.852,159.853,43.6412,1
5795364,6,159.815,159.816,159.821,159.822,7.20834,1
5795454,8,159.821,159.822,159.827,159.828,7.37476,1
5795464,5,159.825,159.826,159.831,159.832,7.23723,1
5795531,15,159.831,159.832,159.873,159.874,42.6218,1
5795536,8,159.835,159.836,159.841,159.842,7.25715,1
5795541,8,159.84,159.841,159.846,159.847,7.35962,1
5795633,7,159.854,159.855,159.865,159.866,12.3013,1
5795638,9,159.856,159.857,159.878,159.879,22.9392,1
5795643,12,159.859,159.86,159.881,159.882,22.9453,1
5795648,5,159.863,159.864,159.869,159.87,7.25464,1
5795651,0,159.863,159.864,159.869,159.87,7.25581,1
5795687,0,159.865,159.866,159.874,159.875,9.94392,1
5795690,2,159.865,159.866,159.871,159.873,7.20853,1
5795736,0,159.872,159.873,159.879,159.88,7.7812,1
5795755,13,159.873,159.874,159.894,159.895,22.8846,1
5795818,9,159.88,159.881,159.902,159.903,22.941,1
5795840,1,159.889,159.89,159.895,159.896,7.28488,1
5795892,6,159.91,159.911,159.916,159.917,7.26366,1
5795897,14,159.911,159.913,159.933,159.934,22.874,1
5795924,15,159.942,159.943,159.964,159.965,23.0543,1
5795929,12,159.946,159.948,159.968,159.969,22.8851,1
5795932,2,159.947,159.948,159.953,159.954,7.2335,1
5795939,5,159.953,159.954,159.959,159.96,7.34136,1
5795994,15,159.96,159.961,159.984,159.986,25.6201,1
5796049,8,159.973,159.974,159.979,159.981,7.41507,1
5796119,5,159.98,159.981,159.986,159.987,7.60052,1
5796122,6,159.981,159.982,159.987,159.988,7.25313,1
5796158,2,159.985,159.986,159.991,159.992,7.21036,1
5796293,0,159.987,159.988,159.993,159.994,7.27436,1
5796303,2,159.992,159.993,159.998,159.999,7.22727,1
5796329,5,159.994,159.995,160,160.001,7.20944,1
5796334,6,159.997,159.998,160.003,160.004,7.27927,1
5796339,8,159.998,159.999,160.004,160.005,7.29152,1
5796358,14,160.002,160.003,160.024,160.025,23.1182,1
5796409,5,160.01,160.011,160.016,160.018,7.3517,1
5796412,10,160.011,160.012,160.033,160.034,23.0062,1
5796417,14,160.012,160.013,160.045,160.046,33.938,1
5796424,8,160.016,160.017,160.022,160.023,7.20175,1
5796443,7,160.016,160.018,160.023,160.024,7.2163,1
5796550,2,160.031,160.032,160.042,160.043,12.2801,1
5796588,0,160.037,160.038,160.043,160.044,7.29279,1
5796593,5,160.041,160.042,160.047,160.049,7.28533,1
5796619,10,160.042,160.043,160.064,160.065,22.8948,1
5796649,4,160.045,160.046,160.051,160.052,7.28549,1
5796683,6,160.047,160.048,160.053,160.054,7.22694,1
5796686,7,160.047,160.048,160.053,160.055,7.30506,1
5796718,0,160.05,160.051,160.056,160.057,7.22807,1
5796800,8,160.069,160.07,160.075,160.076,7.26675,1
5796805,13,160.071,160.073,160.093,160.094,22.8855,1
5796827,2,160.076,160.077,160.082,160.083,7.20421,1
5796832,10,160.077,160.078,160.099,160.1,22.8827,1
5796837,8,160.08,160.081,160.086,160.087,7.28668,1
5796842,13,160.081,160.082,160.114,160.115,33.7666,1
5796852,0,160.084,160.085,160.09,160.091,7.22145,1
5796882,2,160.089,160.09,160.095,160.096,7.21908,1
5796907,2,160.101,160.102,160.107,160.108,7.28157,1
5796912,4,160.102,160.104,160.109,160.11,7.32488,1
5796915,9,160.103,160.104,160.124,160.126,22.9083,1
5796918,10,160.103,160.104,160.125,160.126,22.9176,1
5797038,11,160.116,160.117,160.138,160.139,22.9484,1
5797043,2,160.118,160.119,160.124,160.125,7.22131,1
5797053,2,160.124,160.125,160.13,160.131,7.25413,1
5797080,6,160.129,160.13,160.135,160.136,7.31789,1
5797085,5,160.13,160.131,160.136,160.138,7.32009,1
5797107,1,160.132,160.133,160.138,160.139,7.4184,1
5797112,9,160.134,160.135,160.156,160.157,22.9783,1
5797269,0,160.147,160.148,160.153,160.154,7.25019,1
5797274,10,160.148,160.149,160.17,160.171,22.8814,1
5797279,6,160.15,160.151,160.156,160.157,7.31687,1
5797355,11,160.156,160.158,160.178,160.179,22.946,1
5797358,2,160.157,160.158,160.163,160.164,7.22089,1
5797365,11,160.158,160.159,160.199,160.2,42.2171,1
5797370,4,160.161,160.162,160.167,160.168,7.26009,1
5797373,6,160.162,160.163,160.168,160.169,7.4104,1
5797422,13,160.168,160.169,160.19,160.191,22.9264,1
5797490,3,160.184,160.185,160.19,160.191,7.23353,1
5797495,11,160.185,160.186,160.22,160.221,35.9079,1
5797500,7,160.186,160.187,160.192,160.194,7.31007,1
5797589,2,160.206,160.207,160.212,160.213,7.20346,1
5797594,5,160.208,160.209,160.214,160.215,7.26924,1
5797599,1,160.21,160.211,160.216,160.217,7.2594,1
5797609,13,160.214,160.215,160.235,160.236,22.8784,1
5797673,10,160.224,160.226,160.246,160.247,22.9664,1
5797678,15,160.231,160.232,160.253,160.254,22.9199,1
5797681,5,160.232,160.233,160.238,160.239,7.21542,1
5797686,7,160.232,160.234,160.239,160.24,7.45075,1
5797776,2,160.239,160.24,160.245,160.246,7.34427,1
5797779,12,160.24,160.241,160.262,160.263,23.0507,1
5797786,13,160.243,160.244,160.264,160.265,22.9522,1
5797789,10,160.243,160.244,160.267,160.268,25.3568,1
5797821,7,160.245,160.246,160.251,160.253,7.31508,1
5797913,13,160.254,160.255,160.285,160.286,32.2176,1
5797916,8,160.255,160.256,160.261,160.262,7.30164,1
5797997,2,160.263,160.265,160.27,160.271,7.31423,1
5798032,7,160.268,160.269,160.274,160.275,7.21378,1
5798056,15,160.27,160.271,160.291,160.293,22.962,1
5798073,7,160.27,160.271,160.279,160.28,10.0081,1
5798085,13,160.275,160.276,160.306,160.307,32.2495,1
5798095,15,160.279,160.28,160.312,160.313,33.9228,1
5798109,13,160.287,160.288,160.326,160.327,40.439,1
5798114,0,160.289,160.29,160.295,160.296,7.25874,1
5798140,10,160.293,160.294,160.315,160.316,23.0566,1
5798143,10,160.294,160.295,160.335,160.337,42.7545,1
5798167,13,160.296,160.298,160.347,160.348,51.6537,2
5798185,3,160.308,160.309,160.314,160.315,7.26741,1
5798207,15,160.313,160.314,160.335,160.336,22.9905,1
5798210,2,160.314,160.315,160.32,160.321,7.24628,1
5798301,8,160.332,160.334,160.339,160.34,7.29641,1
5798348,4,160.337,160.338,160.343,160.344,7.27286,1
5798403,7,160.343,160.345,160.35,160.351,7.41247,1
5798406,7,160.344,160.345,160.355,160.356,11.4904,1
5798413,2,160.346,160.347,160.352,160.354,7.3808,1
5798537,1,160.353,160.354,160.359,160.36,7.23662,1
5798540,13,160.354,160.355,160.375,160.377,22.9286,1
5798580,0,160.358,160.359,160.364,160.365,7.26571,1
5798583,2,160.359,160.36,160.365,160.366,7.37681,1
5798669,5,160.366,160.367,160.372,160.374,7.47212,1
5798674,4,160.371,160.373,160.378,160.379,7.26792,1
5798677,1,160.372,160.373,160.378,160.379,7.23788,1
5798808,1,160.379,160.38,160.385,160.386,7.24423,1
5798813,9,160.382,160.383,160.403,160.404,22.8851,1
5798818,13,160.384,160.385,160.406,160.407,22.9288,1
5798836,7,160.393,160.394,160.399,160.4,7.24588,1
5798854,6,160.4,160.401,160.406,160.407,7.22801,1
5798859,12,160.402,160.403,160.424,160.425,22.8711,1
5798864,13,160.403,160.404,160.426,160.427,24.5215,1
5798874,6,160.404,160.405,160.411,160.412,7.98541,1
5798892,11,160.406,160.407,160.427,160.429,22.8824,1
5798919,4,160.416,160.417,160.422,160.424,7.21247,1
5798924,3,160.421,160.422,160.427,160.428,7.42327,1
5798939,6,160.426,160.427,160.432,160.433,7.22218,1
5799019,6,160.428,160.429,160.437,160.438,10.7468,1
5799024,6,160.429,160.43,160.442,160.443,14.4922,2
5799029,4,160.431,160.432,160.437,160.438,7.28972,1
5799039,7,160.435,160.436,160.441,160.442,7.27821,1
5799132,11,160.444,160.445,160.466,160.467,22.8757,1
5799135,4,160.444,160.445,160.45,160.452,7.22694,1
5799142,6,160.446,160.447,160.452,160.453,7.31679,1
5799147,0,160.448,160.449,160.454,160.455,7.22581,1
5799199,10,160.456,160.457,160.478,160.479,22.9764,1
5799202,6,160.456,160.457,160.462,160.463,7.28231,1
5799209,1,160.458,160.459,160.464,160.465,7.32973,1
5799214,7,160.461,160.462,160.467,160.468,7.23174,1
5799219,15,160.462,160.463,160.484,160.485,23.0302,1
5799232,4,160.462,160.463,160.468,160.469,7.20217,1
5799250,2,160.463,160.464,160.469,160.47,7.29423,1
5799296,10,160.465,160.466,160.498,160.499,34.5361,1
5799306,7,160.466,160.467,160.473,160.474,7.31135,1
5799354,5,160.471,160.472,160.477,160.478,7.32565,1
5799454,3,160.478,160.479,160.484,160.486,7.20254,1
5799459,2,160.483,160.484,160.489,160.491,7.24572,1
5799510,6,160.485,160.486,160.491,160.492,7.20702,1
5799515,1,160.487,160.488,160.493,160.494,7.34159,1
5799579,8,160.494,160.495,160.5,160.501,7.2526,1
5799582,6,160.495,160.496,160.501,160.502,7.24845,1
5799648,7,160.503,160.504,160.509,160.511,7.26291,1
5799670,7,160.515,160.516,160.521,160.522,7.30628,1
5799675,7,160.517,160.518,160.526,160.527,9.91206,1
5799678,5,160.517,160.518,160.523,160.525,7.26918,1
5799681,8,160.518,160.519,160.524,160.525,7.2331,1
5799719,15,160.522,160.523,160.544,160.545,22.8749,1
5799767,0,160.532,160.533,160.538,160.539,7.39038,1
5799829,6,160.541,160.542,160.547,160.548,7.21577,1
5799844,6,160.554,160.555,160.56,160.561,7.23103,1
5799849,3,160.559,160.56,160.565,160.566,7.24259,1
5799876,1,160.581,160.582,160.587,160.588,7.2013,1
5799886,5,160.588,160.589,160.594,160.596,7.24471,1
5799904,10,160.595,160.596,160.617,160.618,22.9417,1
5799909,5,160.603,160.604,160.614,160.616,12.3036,1
5799912,2,160.604,160.605,160.61,160.611,7.26641,1
5799919,2,160.608,160.609,160.615,160.616,8.53907,1
5799922,3,160.608,160.609,160.614,160.615,7.29967,1
5799925,4,160.608,160.609,160.614,160.615,7.23743,1
