packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5356777,0,91.2991,91.3002,91.3052,91.3063,7.21529,1
5356892,1,91.3127,91.3138,91.3188,91.3199,7.28949,1
5356897,0,91.3184,91.3195,91.3245,91.3257,7.27094,1
5357010,0,91.3265,91.3276,91.3326,91.3337,7.26235,1
5357013,5,91.3271,91.3282,91.3332,91.3343,7.23937,1
5357020,5,91.329,91.3301,91.3382,91.3394,10.4572,1
5357025,0,91.33,91.3311,91.3376,91.3387,8.74484,1
5357030,4,91.3313,91.3324,91.3374,91.3385,7.2076,1
5357033,7,91.3316,91.3327,91.3377,91.3389,7.27549,1
5357130,7,91.3434,91.3445,91.3495,91.3506,7.24383,1
5357133,0,91.3441,91.3452,91.3502,91.3514,7.2752,1
5357140,5,91.3483,91.3494,91.3544,91.3555,7.20647,1
5357184,8,91.3678,91.3689,91.3739,91.375,7.23471,1
5357189,12,91.3721,91.3732,91.394,91.3952,23.0687,1
5357203,0,91.3746,91.3757,91.3807,91.3819,7.25713,1
5357208,6,91.3785,91.3796,91.3847,91.386,7.43967,1
5357299,2,91.3916,91.3927,91.3977,91.3991,7.52517,1
5357304,4,91.3939,91.395,91.4,91.4012,7.23236,1
5357346,3,91.3942,91.3953,91.4003,91.4015,7.30546,1
5357460,4,91.3989,91.4,91.405,91.4062,7.30981,1
5357528,15,91.4076,91.4087,91.4294,91.4306,22.9991,1
5357533,0,91.4092,91.4103,91.4154,91.4166,7.3448,1
5357579,2,91.4228,91.4239,91.4289,91.4301,7.23362,1
5357626,12,91.4322,91.4333,91.4539,91.4551,22.9601,1
5357631,9,91.4335,91.4346,91.4553,91.4564,22.9458,1
5357634,11,91.4337,91.4348,91.4555,91.4566,22.8876,1
5357641,15,91.4449,91.446,91.4667,91.4679,23.0662,1
5357646,5,91.4465,91.4476,91.4526,91.4538,7.23878,1
5357651,10,91.4519,91.453,91.4736,91.4748,22.9078,1
5357708,2,91.4558,91.4569,91.4619,91.4631,7.27495,1
5357713,0,91.46,91.4611,91.4661,91.4673,7.30724,1
5357826,1,91.4753,91.4764,91.4814,91.4825,7.2838,1
5357831,15,91.4783,91.4794,91.5001,91.5012,22.9178,1
5357861,6,91.4831,91.4842,91.4892,91.4904,7.32042,1
5357899,4,91.4929,91.494,91.499,91.5002,7.3071,1
5357942,6,91.5002,91.5013,91.5063,91.5075,7.295,1
5357949,6,91.5003,91.5014,91.5113,91.5126,12.3578,1
5357956,10,91.5039,91.505,91.5257,91.5268,22.8889,1
5357990,1,91.5068,91.5079,91.5129,91.5141,7.30682,1
5357995,3,91.51,91.5111,91.5161,91.5173,7.35299,1
5358000,0,91.511,91.5121,91.5171,91.5182,7.22133,1
5358091,3,91.5129,91.514,91.5211,91.5223,9.37442,1
5358166,4,91.5191,91.5202,91.5252,91.5264,7.22365,1
5358200,15,91.5258,91.5269,91.5476,91.5488,23.0224,1
5358207,7,91.5352,91.5363,91.5413,91.5425,7.23064,1
5358212,8,91.5409,91.542,91.547,91.5481,7.20278,1
5358268,0,91.5533,91.5544,91.5594,91.5606,7.25434,1
5358273,6,91.5556,91.5567,91.5617,91.5629,7.27408,1
5358316,0,91.5682,91.5693,91.5743,91.5756,7.3862,1
5358321,5,91.5693,91.5704,91.5754,91.5766,7.36347,1
5358428,6,91.5772,91.5783,91.5833,91.5844,7.2794,1
5358433,14,91.5789,91.58,91.6007,91.6018,22.96,1
5358438,0,91.5802,91.5813,91.5863,91.5875,7.29051,1
5358464,15,91.5846,91.5857,91.6064,91.6077,23.081,1
5358494,1,91.5896,91.5907,91.5957,91.5968,7.20867,1
5358499,0,91.5908,91.5919,91.5969,91.5981,7.32314,1
5358567,13,91.6063,91.6074,91.6487,91.65,43.6957,1
5358625,15,91.6185,91.6196,91.6403,91.6414,22.8745,1
5358630,10,91.628,91.6291,91.6498,91.6509,22.9077,1
5358633,0,91.6286,91.6297,91.6347,91.6359,7.29501,1
5358640,2,91.6305,91.6316,91.6367,91.6379,7.34981,1
5358643,0,91.6309,91.632,91.6397,91.6408,9.94826,1
5358650,5,91.6322,91.6333,91.6383,91.6394,7.20442,1
5358653,10,91.6327,91.6338,91.6704,91.6716,38.8371,1
5358739,2,91.6386,91.6397,91.6447,91.646,7.3587,1
5358754,1,91.6446,91.6457,91.6507,91.6519,7.30617,1
5358867,0,91.6508,91.6519,91.6569,91.6581,7.33934,1
5358925,9,91.6589,91.66,91.6807,91.6818,22.9707,1
5358930,5,91.6611,91.6622,91.6672,91.6685,7.42083,1
5359009,15,91.671,91.6721,91.6927,91.6939,22.9487,1
5359014,8,91.6736,91.6747,91.6797,91.6808,7.24067,1
5359019,0,91.6762,91.6773,91.6823,91.6835,7.33374,1
5359024,9,91.6773,91.6784,91.7014,91.7027,25.3599,1
5359027,12,91.6781,91.6792,91.6999,91.701,22.9025,1
5359034,13,91.6792,91.6803,91.701,91.7021,22.8877,1
5359114,13,91.6868,91.6879,91.7217,91.7228,36.0727,1
5359119,5,91.6922,91.6933,91.6983,91.6994,7.21684,1
5359145,11,91.6934,91.6945,91.7152,91.7166,23.221,1
5359226,8,91.7103,91.7114,91.7164,91.7175,7.22192,1
5359231,3,91.7146,91.7157,91.7207,91.7219,7.2418,1
5359330,5,91.7182,91.7193,91.7243,91.7255,7.31757,1
5359361,5,91.7233,91.7244,91.7294,91.7306,7.27541,1
5359420,0,91.7366,91.7377,91.7427,91.7438,7.24831,1
5359438,7,91.7457,91.7468,91.7518,91.753,7.27147,1
5359441,7,91.7465,91.7476,91.7568,91.758,11.453,1
5359469,2,91.7525,91.7536,91.7586,91.7599,7.32561,1
5359520,0,91.7588,91.7599,91.7649,91.7662,7.42944,1
5359610,0,91.7682,91.7693,91.7743,91.7754,7.27156,1
5359615,1,91.7715,91.7726,91.7776,91.779,7.48576,1
5359726,11,91.7834,91.7845,91.8052,91.8065,23.0109,1
5359729,5,91.7835,91.7846,91.7896,91.791,7.44304,1
5359736,14,91.7847,91.7858,91.8065,91.8078,23.0455,1
5359814,6,91.7932,91.7943,91.7993,91.8004,7.21913,1
5359819,10,91.7957,91.7968,91.8175,91.8186,22.8805,1
5359824,3,91.7985,91.7996,91.8046,91.8058,7.28235,1
5359834,15,91.8019,91.803,91.8237,91.8248,22.9568,1
5359837,1,91.8027,91.8038,91.8088,91.81,7.34581,1
5359968,1,91.8089,91.81,91.815,91.8161,7.24384,1
5359997,15,91.8105,91.8116,91.8444,91.8455,35.0005,1
5360002,8,91.8134,91.8145,91.8195,91.8206,7.22875,1
5360020,6,91.8171,91.8182,91.8232,91.8244,7.29685,1
5360023,9,91.8174,91.8185,91.8392,91.8403,22.9027,1
5360044,0,91.8202,91.8213,91.8263,91.8275,7.37337,1
5360099,4,91.8257,91.8268,91.8318,91.8329,7.26979,1
5360153,4,91.83,91.8311,91.8368,91.838,7.94841,1
5360217,8,91.841,91.8421,91.8471,91.8482,7.20652,1
5360239,9,91.8455,91.8466,91.8672,91.8685,23.0162,1
5360249,6,91.8552,91.8563,91.8613,91.8625,7.27499,1
5360254,13,91.8568,91.8579,91.8785,91.8797,22.9147,1
5360326,4,91.8804,91.8815,91.8865,91.8876,7.21349,1
5360336,7,91.8868,91.8879,91.8929,91.8941,7.2789,1
5360341,3,91.8919,91.893,91.898,91.8992,7.32972,1
5360344,3,91.8928,91.8939,91.903,91.9042,11.4395,1
5360372,8,91.8943,91.8954,91.9004,91.9017,7.38961,1
5360377,11,91.8972,91.8983,91.9189,91.92,22.8817,1
5360419,12,91.9003,91.9014,91.922,91.9232,22.957,1
5360481,1,91.9023,91.9034,91.9084,91.9096,7.25167,1
5360531,8,91.9064,91.9075,91.9125,91.9138,7.34425,1
5360549,6,91.9105,91.9116,91.9166,91.9177,7.23616,1
5360583,0,91.9127,91.9138,91.9188,91.92,7.26476,1
5360652,2,91.9239,91.925,91.93,91.9313,7.38136,1
5360657,15,91.9257,91.9268,91.9475,91.9486,22.9218,1
5360662,4,91.9284,91.9295,91.9345,91.9356,7.25232,1
5360720,8,91.9327,91.9338,91.9388,91.9399,7.24754,1
5360738,5,91.9362,91.9373,91.9423,91.9435,7.23931,1
5360741,14,91.9368,91.9379,91.9586,91.9598,22.9409,1
5360783,4,91.948,91.9491,91.9541,91.9552,7.24177,1
5360788,15,91.9497,91.9508,91.9922,91.9933,43.5584,1
5360823,14,91.9614,91.9625,91.9832,91.9843,22.9024,1
5360828,6,91.9649,91.966,91.971,91.9722,7.29197,1
5360833,8,91.9689,91.97,91.975,91.9763,7.37899,1
5360863,1,91.9745,91.9756,91.9806,91.9819,7.39247,1
5360921,8,91.9783,91.9794,91.9844,91.9855,7.23045,1
5360992,5,91.9844,91.9855,91.9905,91.9916,7.24492,1
5361006,1,91.9866,91.9877,91.9927,91.9938,7.24096,1
5361009,8,91.9873,91.9884,91.9934,91.9946,7.30208,1
5361016,6,91.9899,91.991,91.996,91.9972,7.32018,1
5361039,7,91.9925,91.9936,91.9987,92,7.46443,1
5361055,2,91.9931,91.9942,91.9992,92.0003,7.23899,1
5361091,14,91.9949,91.996,92.0167,92.0178,22.9176,1
5361215,11,91.9997,92.0008,92.0215,92.0227,22.9857,1
5361220,11,92.002,92.0031,92.0422,92.0433,41.3073,1
5361225,5,92.0053,92.0064,92.0114,92.0127,7.32875,1
5361230,8,92.0095,92.0106,92.0156,92.0168,7.28099,1
5361235,6,92.0113,92.0124,92.0174,92.0186,7.27813,1
5361277,13,92.0144,92.0155,92.0362,92.0375,23.082,1
5361314,3,92.0167,92.0178,92.0228,92.024,7.24254,1
5361388,2,92.035,92.0361,92.0411,92.0424,7.36276,1
5361446,4,92.0372,92.0383,92.0433,92.0444,7.24242,1
5361449,15,92.0373,92.0384,92.0591,92.0603,23.0136,1
5361456,6,92.0394,92.0405,92.0505,92.0516,12.2289,1
5361536,10,92.0455,92.0466,92.0673,92.0684,22.8829,1
5361539,1,92.0463,92.0474,92.0574,92.0586,12.2318,1
5361542,7,92.0464,92.0475,92.0526,92.0538,7.33108,1
5361643,3,92.064,92.0651,92.0701,92.0712,7.29093,1
5361648,5,92.0672,92.0683,92.0733,92.0746,7.39736,1
5361656,12,92.0682,92.0693,92.09,92.0912,22.9508,1
5361745,8,92.0776,92.0787,92.0837,92.0848,7.20224,1
5361776,5,92.0909,92.092,92.097,92.0984,7.50394,1
5361779,8,92.091,92.0921,92.0971,92.0983,7.30938,1
5361908,8,92.0994,92.1005,92.1055,92.1068,7.37279,1
5361962,2,92.111,92.1121,92.1171,92.1182,7.21054,1
5361972,0,92.1173,92.1184,92.1234,92.1245,7.20397,1
5361982,8,92.1244,92.1255,92.1305,92.1317,7.2394,1
5361996,0,92.1339,92.135,92.14,92.1411,7.25157,1
5362014,12,92.1411,92.1422,92.1629,92.164,22.9675,1
5362019,6,92.1432,92.1443,92.1493,92.1505,7.26878,1
5362045,8,92.1495,92.1506,92.1557,92.157,7.4749,1
5362050,2,92.1517,92.1528,92.1578,92.1591,7.33048,1
5362136,6,92.1564,92.1575,92.1625,92.1637,7.2882,1
5362178,8,92.1597,92.1608,92.1658,92.1669,7.25975,1
5362181,1,92.1597,92.1608,92.1658,92.1669,7.25771,1
5362238,1,92.1633,92.1644,92.1708,92.1719,8.63662,1
5362241,2,92.1633,92.1644,92.1694,92.1706,7.2848,1
5362248,10,92.165,92.1661,92.1867,92.1879,22.9759,1
5362287,2,92.167,92.1681,92.1744,92.1756,8.5579,1
5362322,8,92.1716,92.1727,92.1777,92.1788,7.24709,1
5362349,4,92.1854,92.1865,92.1915,92.1927,7.29666,1
5362352,6,92.1862,92.1873,92.1923,92.1935,7.21316,1
5362382,4,92.1871,92.1882,92.1965,92.1976,10.4684,1
5362423,6,92.1934,92.1945,92.1995,92.2007,7.31289,1
5362466,11,92.2018,92.2029,92.2236,92.2248,23.0242,1
5362469,6,92.202,92.2031,92.2081,92.2093,7.2431,1
5362489,13,92.2136,92.2147,92.2354,92.2366,22.9933,1
5362494,10,92.2203,92.2214,92.2421,92.2433,23.0149,1
5362536,5,92.224,92.2251,92.2301,92.2313,7.26291,1
5362624,2,92.2434,92.2445,92.2495,92.2508,7.36655,1
5362629,5,92.2451,92.2462,92.2512,92.2523,7.25844,1
5362700,5,92.2622,92.2633,92.2683,92.2698,7.59635,1
5362705,4,92.2656,92.2667,92.2717,92.2729,7.34474,1
5362868,15,92.2784,92.2795,92.3002,92.3014,22.9353,1
5362873,13,92.2795,92.2806,92.3013,92.3025,22.9937,1
5362876,2,92.2801,92.2812,92.2862,92.2874,7.27118,1
5362883,6,92.2838,92.2849,92.2899,92.2911,7.29209,1
5362888,6,92.2858,92.2869,92.295,92.2961,10.3892,1
5362898,8,92.2862,92.2873,92.2923,92.2934,7.209,1
5362978,14,92.2976,92.2987,92.3194,92.3206,23.0499,1
5362981,6,92.2978,92.2989,92.3039,92.3051,7.30495,1
5362997,4,92.3003,92.3014,92.3064,92.3075,7.21118,1
5363058,3,92.304,92.3051,92.3101,92.3113,7.26948,1
5363071,14,92.3046,92.3057,92.3401,92.3413,36.7615,1
5363078,6,92.3057,92.3068,92.3118,92.3129,7.22271,1
5363081,8,92.306,92.3071,92.3121,92.3132,7.21532,1
5363093,15,92.3072,92.3083,92.329,92.3303,23.0664,1
5363098,9,92.3093,92.3104,92.3311,92.3324,23.0257,1
5363249,4,92.3313,92.3324,92.3374,92.3386,7.31907,1
5363270,15,92.3352,92.3363,92.357,92.3582,23.0301,1
5363357,5,92.3452,92.3463,92.3513,92.3525,7.29124,1
5363362,10,92.3475,92.3486,92.3692,92.3703,22.8968,1
5363365,3,92.3477,92.3488,92.3538,92.355,7.21127,1
5363370,0,92.3485,92.3496,92.3546,92.3558,7.31245,1
5363407,10,92.3543,92.3554,92.3899,92.3911,36.8561,1
5363445,7,92.3569,92.358,92.363,92.3641,7.24552,1
5363489,3,92.3573,92.3584,92.3634,92.3645,7.23357,1
5363492,6,92.3578,92.3589,92.3639,92.3652,7.42917,1
5363501,15,92.3591,92.3602,92.3809,92.3821,22.9333,1
5363504,2,92.3596,92.3607,92.3657,92.3668,7.20523,1
5363602,7,92.3654,92.3665,92.3715,92.3727,7.28477,1
5363612,10,92.3682,92.3693,92.4106,92.4117,43.5374,1
5363647,4,92.3736,92.3747,92.3797,92.3809,7.26624,1
5363724,5,92.421,92.4221,92.4271,92.4282,7.22846,1
5363727,4,92.4211,92.4222,92.4272,92.4284,7.30081,1
5363734,3,92.4266,92.4277,92.4327,92.4339,7.31989,1
5363777,5,92.4307,92.4318,92.4368,92.438,7.31777,1
5363815,11,92.4357,92.4368,92.4575,92.4587,23.0591,1
5363853,9,92.4381,92.4392,92.4599,92.4611,22.9123,1
5363858,6,92.4526,92.4537,92.4587,92.4598,7.23051,1
5363863,3,92.4539,92.455,92.46,92.4613,7.44951,1
5363866,14,92.4542,92.4553,92.476,92.4772,23.0411,1
5363873,0,92.4553,92.4564,92.4614,92.4625,7.2648,1
5364035,7,92.4664,92.4675,92.4725,92.4737,7.36175,1
5364040,13,92.4713,92.4724,92.4931,92.4942,22.8944,1
5364094,11,92.4756,92.4767,92.4974,92.4985,22.9136,1
5364140,3,92.4823,92.4834,92.4884,92.4897,7.39704,1
5364145,4,92.4859,92.487,92.492,92.4933,7.38623,1
5364148,10,92.4866,92.4877,92.5084,92.5095,22.9256,1
5364212,10,92.4888,92.4899,92.5291,92.5302,41.4871,1
5364284,5,92.5044,92.5055,92.5105,92.5117,7.2335,1
5364289,0,92.5082,92.5093,92.5143,92.5155,7.29319,1
5364341,8,92.5171,92.5182,92.5232,92.5244,7.35692,1
5364391,15,92.5246,92.5257,92.5464,92.5475,22.9435,1
5364421,10,92.5433,92.5444,92.5651,92.5663,22.9366,1
5364424,4,92.5442,92.5453,92.5503,92.5517,7.493,1
5364431,7,92.5454,92.5465,92.5515,92.5526,7.23648,1
5364547,15,92.5531,92.5542,92.5749,92.5762,23.1223,1
5364552,15,92.5558,92.5569,92.5956,92.5968,40.9111,1
5364574,2,92.5657,92.5668,92.5718,92.573,7.33093,1
5364636,0,92.575,92.5761,92.5811,92.5823,7.36856,1
5364686,2,92.5804,92.5815,92.5866,92.5879,7.46025,1
5364817,12,92.5919,92.593,92.6136,92.6148,22.8982,1
5364835,8,92.6027,92.6038,92.6088,92.61,7.23518,1
5364849,11,92.6132,92.6143,92.635,92.6361,22.9154,1
5364859,0,92.62,92.6211,92.6261,92.6272,7.24201,1
5364864,14,92.6253,92.6264,92.6471,92.6483,23.0187,1
5364895,13,92.6401,92.6412,92.662,92.6634,23.2182,1
5364937,6,92.6568,92.6579,92.6629,92.664,7.28615,1
5364942,5,92.6585,92.6596,92.6646,92.6658,7.27261,1
5365082,13,92.6667,92.6678,92.6885,92.6897,23.0011,1
5365085,2,92.667,92.6681,92.6731,92.6742,7.24918,1
5365092,13,92.6681,92.6692,92.7092,92.7103,42.2361,1
5365097,7,92.6697,92.6708,92.6758,92.6769,7.24463,1
5365128,13,92.6764,92.6775,92.7298,92.731,54.5735,2
5365131,13,92.6766,92.6777,92.7505,92.7517,75.0437,3
5365138,8,92.6827,92.6838,92.6888,92.6902,7.47166,1
5365143,6,92.6883,92.6894,92.6944,92.6956,7.25839,1
5365262,6,92.6906,92.6917,92.6994,92.7008,10.2096,1
5365284,6,92.697,92.6981,92.7045,92.7057,8.74966,1
5365314,5,92.6995,92.7006,92.7056,92.7067,7.23798,1
5365441,13,92.7062,92.7073,92.7712,92.7723,66.115,3
5365455,7,92.7168,92.7179,92.7229,92.7241,7.31085,1
5365493,4,92.7252,92.7263,92.7313,92.7324,7.25209,1
5365498,6,92.7287,92.7298,92.7348,92.7361,7.43464,1
5365501,8,92.7295,92.7306,92.7356,92.7368,7.23396,1
5365608,15,92.7448,92.7459,92.7665,92.7676,22.8768,1
5365613,2,92.7493,92.7504,92.7554,92.7565,7.20474,1
5365631,8,92.7508,92.7519,92.7569,92.7581,7.2701,1
5365636,1,92.7547,92.7558,92.7608,92.7621,7.41841,1
5365663,0,92.7571,92.7582,92.7632,92.7644,7.29637,1
5365672,8,92.7587,92.7598,92.7648,92.766,7.25144,1
5365675,15,92.7595,92.7606,92.7872,92.7884,28.8888,1
5365747,13,92.7632,92.7643,92.7919,92.7933,30.0877,1
5365759,7,92.7632,92.7643,92.7693,92.7704,7.24405,1
5365782,0,92.7638,92.7649,92.7699,92.771,7.23854,1
5365844,13,92.7719,92.773,92.8126,92.8137,41.796,1
5365849,5,92.7808,92.7819,92.7869,92.7881,7.24941,1
5365854,8,92.7858,92.7869,92.7919,92.793,7.22093,1
5365881,0,92.7872,92.7883,92.7933,92.7945,7.2276,1
5365985,2,92.8031,92.8042,92.8092,92.8105,7.42556,1
5366060,10,92.8147,92.8158,92.8364,92.8376,22.941,1
5366065,3,92.8225,92.8236,92.8286,92.8298,7.27701,1
5366068,1,92.8226,92.8237,92.8287,92.8298,7.24672,1
5366071,11,92.8229,92.824,92.8447,92.8459,22.9911,1
5366114,2,92.8309,92.832,92.837,92.8382,7.34724,1
5366119,2,92.8321,92.8332,92.842,92.8431,10.9758,1
5366124,4,92.8362,92.8373,92.8423,92.8436,7.40111,1
5366181,1,92.8372,92.8383,92.8433,92.8446,7.4484,1
5366192,3,92.8398,92.8409,92.8459,92.8471,7.24254,1
5366378,3,92.8488,92.8499,92.8549,92.8561,7.30882,1
5366383,13,92.8523,92.8534,92.8741,92.8752,22.902,1
5366421,2,92.8556,92.8567,92.8767,92.8778,22.2029,1
5366424,10,92.8563,92.8574,92.8781,92.8792,22.9009,1
5366429,15,92.8572,92.8583,92.879,92.8801,22.8729,1
5366436,8,92.8725,92.8736,92.8786,92.8798,7.3113,1
5366441,15,92.8735,92.8746,92.8997,92.901,27.4419,1
5366507,5,92.8816,92.8827,92.8877,92.8888,7.21777,1
5366510,7,92.882,92.8831,92.8881,92.8892,7.26874,1
5366513,3,92.8825,92.8836,92.8886,92.8899,7.37649,1
5366522,2,92.8859,92.887,92.892,92.8932,7.34113,1
5366532,2,92.8879,92.889,92.897,92.8982,10.239,1
5366535,3,92.8881,92.8892,92.8942,92.8955,7.4361,1
5366616,4,92.8902,92.8913,92.8963,92.8974,7.20476,1
5366619,0,92.8902,92.8913,92.8964,92.8976,7.35927,1
5366736,3,92.8948,92.8959,92.9009,92.902,7.27503,1
5366800,15,92.8971,92.8982,92.9203,92.9215,24.3836,1
5366813,4,92.8996,92.9007,92.9057,92.907,7.40251,1
5366900,6,92.902,92.9031,92.9081,92.9092,7.28167,1
5366966,4,92.906,92.9071,92.9121,92.9133,7.25164,1
5366996,2,92.9092,92.9103,92.9153,92.9165,7.27623,1
5366999,1,92.9093,92.9104,92.9154,92.9165,7.27168,1
5367019,6,92.9134,92.9145,92.9195,92.9206,7.23095,1
5367022,15,92.9135,92.9146,92.941,92.9421,28.6836,1
5367071,7,92.9163,92.9174,92.9224,92.9236,7.29217,1
5367074,1,92.9167,92.9178,92.9228,92.9239,7.23105,1
5367081,8,92.9192,92.9203,92.9253,92.9264,7.23157,1
5367112,9,92.9214,92.9225,92.9432,92.9444,22.9041,1
5367151,14,92.9249,92.926,92.9467,92.9479,22.999,1
5367165,0,92.9262,92.9273,92.9323,92.9334,7.23336,1
5367170,9,92.9286,92.9297,92.9639,92.9651,36.4415,1
5367184,9,92.9349,92.936,92.9846,92.9858,50.9127,2
5367189,3,92.9379,92.939,92.944,92.9452,7.27955,1
5367194,10,92.9393,92.9404,92.9611,92.9622,22.8888,1
5367208,14,92.9414,92.9425,92.9674,92.9685,27.1018,1
5367276,4,92.9479,92.949,92.954,92.9552,7.30121,1
5367281,4,92.9517,92.9528,92.959,92.9601,8.40356,1
5367286,9,92.9535,92.9546,93.0053,93.0064,52.9212,2
5367330,11,92.9619,92.963,92.9837,92.9849,22.9544,1
5367335,13,92.9633,92.9644,92.985,92.9862,22.9819,1
5367361,4,92.9649,92.966,92.971,92.9722,7.24545,1
5367371,11,92.9679,92.969,93.0044,93.0055,37.6422,1
5367389,6,92.9718,92.9729,92.9779,92.9791,7.34479,1
5367394,2,92.9762,92.9773,92.9823,92.9834,7.24907,1
5367540,6,92.9886,92.9897,92.9947,92.9958,7.23647,1
5367554,0,93.0001,93.0012,93.0062,93.0074,7.22991,1
5367582,2,93.0088,93.0099,93.0149,93.0161,7.23878,1
5367587,8,93.0111,93.0122,93.0172,93.0184,7.25396,1
5367618,8,93.0231,93.0242,93.0292,93.0304,7.21748,1
5367621,14,93.0236,93.0247,93.0454,93.0467,23.1079,1
5367628,1,93.0292,93.0303,93.0353,93.0364,7.26308,1
5367644,10,93.0353,93.0364,93.0571,93.0583,22.9864,1
5367660,5,93.0442,93.0453,93.0503,93.0514,7.24497,1
5367726,2,93.0496,93.0507,93.0557,93.0569,7.26522,1
5367744,0,93.054,93.0551,93.0601,93.0612,7.26491,1
5367758,13,93.0558,93.0569,93.0776,93.0787,22.8853,1
5367800,12,93.0579,93.059,93.0797,93.0809,22.9826,1
5367805,5,93.0599,93.061,93.066,93.0671,7.2359,1
5367827,0,93.0651,93.0662,93.0712,93.0723,7.24789,1
5367830,7,93.0659,93.067,93.072,93.0732,7.21705,1
5367833,4,93.0659,93.067,93.0721,93.0733,7.32065,1
5367851,10,93.068,93.0691,93.0898,93.0909,22.9013,1
5367856,0,93.0711,93.0722,93.0772,93.0784,7.25775,1
5367963,2,93.0882,93.0893,93.0943,93.0954,7.23561,1
5367986,10,93.0946,93.0957,93.1164,93.1175,22.9527,1
5367991,3,93.1,93.1011,93.1061,93.1073,7.33197,1
5367996,14,93.1047,93.1058,93.1265,93.1276,22.926,1
5368038,0,93.112,93.1131,93.1181,93.1192,7.25413,1
5368064,2,93.1167,93.1178,93.1228,93.124,7.30547,1
5368067,10,93.1171,93.1182,93.1389,93.1401,22.9465,1
5368070,8,93.1173,93.1184,93.1234,93.1247,7.31992,1
5368158,15,93.1241,93.1252,93.1459,93.147,22.8998,1
5368161,10,93.1242,93.1253,93.1596,93.1608,36.6044,1
5368181,15,93.1293,93.1304,93.1666,93.168,38.6749,1
5368212,12,93.1473,93.1484,93.1691,93.1702,22.8723,1
5368217,8,93.1489,93.15,93.155,93.1561,7.21661,1
5368220,8,93.1491,93.1502,93.16,93.1611,12.0229,1
5368232,10,93.1562,93.1573,93.1803,93.1817,25.4252,1
5368349,0,93.1702,93.1713,93.1763,93.1774,7.27634,1
5368352,2,93.1702,93.1713,93.1763,93.1775,7.31565,1
5368355,2,93.1709,93.172,93.1813,93.1824,11.5077,1
5368364,3,93.1727,93.1738,93.1788,93.1799,7.24549,1
5368369,9,93.1744,93.1755,93.1961,93.1973,22.9904,1
5368395,1,93.1763,93.1774,93.1824,93.1836,7.32652,1
5368561,2,93.1897,93.1908,93.1959,93.1972,7.46364,1
5368672,6,93.2035,93.2046,93.2096,93.2108,7.25132,1
5368677,14,93.209,93.2101,93.2308,93.2319,22.9172,1
5368695,6,93.2162,93.2173,93.2224,93.2237,7.45659,1
5368700,7,93.2217,93.2228,93.2278,93.2289,7.25331,1
5368782,9,93.2257,93.2268,93.2475,93.2486,22.9162,1
5368785,2,93.2261,93.2272,93.2322,93.2334,7.22952,1
5368827,1,93.2369,93.238,93.243,93.2441,7.2053,1
5368830,6,93.2369,93.238,93.243,93.2442,7.25626,1
5368859,14,93.2464,93.2475,93.2681,93.2693,22.9014,1
5368862,1,93.247,93.2481,93.2531,93.2542,7.21483,1
5368865,15,93.2473,93.2484,93.2691,93.2702,22.9221,1
5368887,13,93.2498,93.2509,93.2716,93.2728,22.9567,1
5368897,5,93.2617,93.2628,93.2678,93.2691,7.37563,1
5368902,8,93.2633,93.2644,93.2694,93.2706,7.24512,1
5369016,13,93.2775,93.2786,93.2993,93.3005,23.0069,1
5369019,15,93.2781,93.2792,93.2998,93.301,22.8985,1
5369026,15,93.28,93.2811,93.3205,93.3216,41.5905,1
5369031,8,93.2823,93.2834,93.2884,93.2895,7.23429,1
5369034,12,93.2824,93.2835,93.3042,93.3057,23.3298,1
5369041,7,93.2856,93.2867,93.2917,93.2929,7.24924,1
5369068,5,93.2986,93.2997,93.3047,93.3058,7.20931,1
5369111,9,93.3034,93.3045,93.3458,93.347,43.6366,1
5369238,0,93.3062,93.3073,93.3123,93.3135,7.2266,1
5369243,13,93.3098,93.3109,93.3316,93.3329,23.0484,1
5369253,0,93.3152,93.3163,93.3213,93.3225,7.27546,1
5369258,0,93.3173,93.3184,93.3263,93.3275,10.1556,1
5369261,14,93.3178,93.3189,93.3396,93.3407,22.9589,1
5369277,2,93.3211,93.3222,93.3272,93.3284,7.31239,1
5369303,0,93.3241,93.3252,93.3313,93.3326,8.54644,1
5369308,8,93.3257,93.3268,93.3318,93.3332,7.47413,1
5369355,5,93.329,93.3301,93.3351,93.3362,7.23708,1
5369376,2,93.3314,93.3325,93.3375,93.3386,7.24681,1
5369583,2,93.3401,93.3412,93.3462,93.3473,7.22755,1
5369622,10,93.3478,93.3489,93.3696,93.3707,22.9011,1
5369627,3,93.3596,93.3607,93.3657,93.3668,7.25735,1
5369632,1,93.3629,93.364,93.3691,93.3702,7.23717,1
5369654,12,93.3676,93.3687,93.3893,93.3905,22.9122,1
5369677,8,93.3728,93.3739,93.3789,93.3801,7.24123,1
5369695,7,93.3819,93.383,93.3881,93.3892,7.30185,1
5369700,0,93.3837,93.3848,93.3898,93.391,7.31872,1
5369703,0,93.3846,93.3857,93.3948,93.3959,11.354,1
5369708,10,93.3848,93.3859,93.4066,93.4079,23.0986,1
5369749,8,93.3894,93.3905,93.3955,93.3968,7.36089,1
5369791,5,93.3907,93.3918,93.3968,93.398,7.22726,1
5369867,8,93.3993,93.4004,93.4054,93.4065,7.25022,1
5369942,10,93.4083,93.4094,93.4301,93.4312,22.986,1
