packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4788019,3,94.8867,94.8878,94.8957,94.8969,10.2219,1
4788024,4,94.89,94.8911,94.8961,94.8972,7.22124,1
4788027,13,94.89,94.8911,94.9267,94.9278,37.8234,1
4788097,5,94.8991,94.9002,94.9052,94.9063,7.21824,1
4788141,14,94.9102,94.9113,94.932,94.9331,22.9389,1
4788146,0,94.9129,94.914,94.919,94.9204,7.51042,1
4788149,13,94.9135,94.9146,94.9474,94.9485,35.0339,1
4788156,9,94.916,94.9171,94.9377,94.9389,22.9396,1
4788161,13,94.9182,94.9193,94.9681,94.9692,51.0149,2
4788164,2,94.9189,94.92,94.925,94.9261,7.22339,1
4788264,8,94.9203,94.9214,94.9264,94.9276,7.23305,1
4788267,13,94.9208,94.9219,94.9887,94.9899,69.0408,3
4788331,7,94.9351,94.9362,94.9412,94.9424,7.27747,1
4788334,15,94.9355,94.9366,94.9649,94.966,30.4538,1
4788356,13,94.9379,94.939,95.0094,95.0107,72.7752,3
4788384,13,94.942,94.9431,95.0301,95.0313,89.3324,4
4788422,5,94.9471,94.9482,94.9532,94.9544,7.29002,1
4788461,13,94.9619,94.963,95.0508,95.052,90.1354,4
4788475,10,94.9657,94.9668,94.9875,94.9886,22.9029,1
4788497,11,94.969,94.9701,94.9908,94.9919,22.9079,1
4788502,0,94.9846,94.9857,94.9907,94.9919,7.30646,1
4788507,13,94.9862,94.9873,95.0715,95.0728,86.5659,4
4788530,0,94.9893,94.9904,94.9957,94.9969,7.62204,1
4788573,13,94.9912,94.9923,95.0922,95.0934,102.144,4
4788576,15,94.9916,94.9927,95.0134,95.0145,22.9537,1
4788649,11,95.0127,95.0138,95.0345,95.0356,22.8995,1
4788675,10,95.021,95.0221,95.0428,95.044,23.0406,1
4788680,5,95.0296,95.0307,95.0357,95.0368,7.217,1
4788722,13,95.0323,95.0334,95.1129,95.1141,81.7389,3
4788736,7,95.0353,95.0364,95.0414,95.0426,7.28491,1
4788746,7,95.0387,95.0398,95.0465,95.0476,8.91393,1
4788751,0,95.04,95.0411,95.0461,95.0473,7.23958,1
4788860,0,95.0478,95.0489,95.0539,95.0551,7.33528,1
4788898,15,95.0523,95.0534,95.0741,95.0753,22.9441,1
4788903,3,95.0538,95.0549,95.0599,95.0611,7.23948,1
4788949,13,95.0569,95.058,95.1336,95.1347,77.7893,2
4788963,15,95.0603,95.0614,95.0948,95.096,35.7261,1
4788968,3,95.0614,95.0625,95.0675,95.0688,7.47296,1
4789074,15,95.0716,95.0727,95.1155,95.1166,44.9641,2
4789121,2,95.0786,95.0797,95.0847,95.0858,7.20921,1
4789126,15,95.0808,95.0819,95.1362,95.1373,56.51,2
4789136,13,95.0895,95.0906,95.1542,95.1553,65.8744,3
4789213,15,95.1192,95.1203,95.1568,95.158,38.8246,1
4789235,11,95.1344,95.1355,95.1562,95.1573,22.8934,1
4789238,5,95.1349,95.136,95.141,95.1424,7.48179,1
4789258,3,95.1404,95.1415,95.1465,95.1478,7.46088,1
4789444,6,95.1611,95.1622,95.1672,95.1684,7.29122,1
4789447,6,95.1615,95.1626,95.1722,95.1734,11.8833,1
4789454,15,95.163,95.1641,95.1848,95.186,22.9635,1
4789521,13,95.174,95.1751,95.1958,95.197,22.9462,1
4789526,11,95.1804,95.1815,95.2022,95.2034,22.9433,1
4789556,1,95.1875,95.1886,95.1936,95.1947,7.20383,1
4789561,13,95.1914,95.1925,95.2165,95.2177,26.2837,1
4789571,6,95.1949,95.196,95.201,95.2023,7.46621,1
4789687,15,95.2122,95.2133,95.2341,95.2353,23.0649,1
4789729,7,95.2196,95.2207,95.2257,95.2269,7.30238,1
4789734,0,95.2214,95.2225,95.2275,95.2286,7.24065,1
4789737,13,95.2221,95.2232,95.2439,95.2451,23.0085,1
4789773,9,95.2274,95.2285,95.2491,95.2503,22.9784,1
4789789,0,95.2279,95.229,95.234,95.2351,7.24206,1
4789858,15,95.235,95.2361,95.2568,95.2579,22.913,1
4789861,6,95.235,95.2361,95.2411,95.2423,7.31568,1
4789934,9,95.248,95.2491,95.2698,95.271,23.0066,1
4789964,10,95.2524,95.2535,95.2742,95.2754,22.9662,1
4789978,8,95.2577,95.2588,95.2788,95.2799,22.2406,1
4789983,15,95.2654,95.2665,95.2871,95.2883,22.9009,1
4789988,14,95.268,95.2691,95.2898,95.2909,22.8897,1
4790035,10,95.2745,95.2756,95.2963,95.2974,22.9262,1
4790053,15,95.2791,95.2802,95.3078,95.309,29.8923,1
4790056,1,95.2791,95.2802,95.2852,95.2864,7.23002,1
4790063,6,95.2816,95.2827,95.2877,95.289,7.39941,1
4790077,4,95.2854,95.2865,95.2915,95.2928,7.324,1
4790153,13,95.2911,95.2922,95.3129,95.314,22.9181,1
4790208,4,95.3075,95.3086,95.3136,95.3148,7.31109,1
4790224,11,95.3079,95.309,95.3297,95.3308,22.9081,1
4790243,11,95.3098,95.3109,95.3504,95.3515,41.6968,1
4790261,7,95.3136,95.3147,95.3197,95.3209,7.2922,1
4790324,4,95.3267,95.3278,95.3328,95.3339,7.23579,1
4790347,12,95.3402,95.3413,95.362,95.3631,22.9448,1
4790350,3,95.3407,95.3418,95.3468,95.348,7.29195,1
4790357,15,95.3435,95.3446,95.3653,95.3665,23.0223,1
4790387,3,95.3476,95.3487,95.3537,95.3549,7.32989,1
4790446,13,95.3543,95.3554,95.3761,95.3772,22.8792,1
4790451,3,95.3602,95.3613,95.3713,95.3725,12.3815,1
4790510,13,95.3682,95.3693,95.3968,95.3981,29.8763,1
4790568,9,95.3741,95.3752,95.3958,95.397,22.9312,1
4790571,8,95.3741,95.3752,95.3802,95.3814,7.37558,1
4790636,2,95.3821,95.3832,95.3883,95.3895,7.36526,1
4790641,15,95.3858,95.3869,95.4076,95.4088,23.0018,1
4790695,8,95.3899,95.391,95.396,95.3972,7.24075,1
4790698,6,95.3905,95.3916,95.3966,95.3979,7.35012,1
4790705,15,95.392,95.3931,95.4283,95.4295,37.5206,1
4790740,8,95.3965,95.3976,95.4026,95.4037,7.22113,1
4790851,13,95.3988,95.3999,95.4206,95.4218,22.9203,1
4790861,4,95.4053,95.4064,95.4114,95.4125,7.20724,1
4790866,15,95.407,95.4081,95.4489,95.4501,43.1315,1
4790869,15,95.4074,95.4085,95.4696,95.4708,63.3342,2
4790887,15,95.4076,95.4087,95.4903,95.4915,83.8565,3
4790919,15,95.4117,95.4128,95.511,95.5121,100.422,4
4790924,6,95.4127,95.4138,95.4188,95.42,7.23634,1
4790929,3,95.4157,95.4168,95.4218,95.423,7.24614,1
4791006,12,95.4353,95.4364,95.457,95.4582,22.9407,1
4791011,13,95.4395,95.4406,95.4613,95.4625,22.9405,1
4791016,15,95.4478,95.4489,95.5317,95.5329,85.0732,4
4791042,15,95.4537,95.4548,95.5524,95.5536,99.8838,4
4791081,15,95.4643,95.4654,95.573,95.5742,109.93,5
4791095,15,95.4736,95.4747,95.5937,95.5949,121.33,4
4791100,13,95.4747,95.4758,95.4965,95.4976,22.8874,1
4791105,15,95.4758,95.4769,95.6144,95.6156,139.885,5
4791110,3,95.487,95.4881,95.4931,95.4943,7.35891,1
4791113,15,95.4877,95.4888,95.6351,95.6363,148.555,6
4791145,10,95.4921,95.4932,95.5139,95.5152,23.0731,1
4791148,12,95.4925,95.4936,95.5143,95.5155,23.0103,1
4791198,10,95.4933,95.4944,95.5346,95.5358,42.4563,1
4791205,15,95.4951,95.4962,95.6558,95.6569,161.822,7
4791208,11,95.4953,95.4964,95.5171,95.5183,23.0154,1
4791220,15,95.5002,95.5013,95.6971,95.6984,198.119,8
4791225,8,95.507,95.5081,95.5131,95.5143,7.32615,1
4791230,8,95.5093,95.5104,95.5181,95.5195,10.1874,1
4791233,5,95.5102,95.5113,95.5163,95.5175,7.29767,1
4791523,5,95.5227,95.5238,95.5288,95.5299,7.22651,1
4791595,13,95.5384,95.5395,95.5601,95.5613,22.969,1
4791600,8,95.5447,95.5458,95.5508,95.5519,7.22243,1
4791603,15,95.5455,95.5466,95.7179,95.7192,173.711,5
4791610,6,95.5484,95.5495,95.5545,95.5556,7.23747,1
4791666,12,95.5594,95.5605,95.5811,95.5823,22.9514,1
4791669,13,95.5594,95.5605,95.5812,95.5824,22.9737,1
4791701,7,95.5663,95.5674,95.5724,95.5735,7.2126,1
4791706,14,95.5717,95.5728,95.5935,95.5947,22.9824,1
4791775,0,95.5927,95.5938,95.5988,95.6,7.24386,1
4791830,6,95.5963,95.5974,95.6024,95.6035,7.20647,1
4791848,15,95.6014,95.6025,95.7386,95.7397,138.339,2
4791858,15,95.6126,95.6137,95.7592,95.7604,147.765,2
4791900,9,95.6167,95.6178,95.6385,95.6396,22.9669,1
4791905,15,95.6188,95.6199,95.7799,95.7811,162.29,3
4791910,15,95.6201,95.6212,95.8006,95.8017,181.584,4
4791915,13,95.6212,95.6223,95.6429,95.6441,22.9489,1
4791918,13,95.6214,95.6225,95.6636,95.6648,43.4133,1
4791923,15,95.6222,95.6233,95.8213,95.8226,200.423,5
4791928,6,95.6231,95.6242,95.6292,95.6303,7.24429,1
4791933,9,95.6235,95.6246,95.6592,95.6604,36.9086,1
4791947,0,95.6292,95.6303,95.6353,95.6365,7.22267,1
4792034,10,95.6472,95.6483,95.669,95.6702,22.9981,1
4792147,2,95.676,95.6771,95.6821,95.6832,7.25956,1
4792152,7,95.6789,95.68,95.685,95.6861,7.21452,1
4792174,4,95.6836,95.6847,95.6898,95.6909,7.25186,1
4792184,15,95.6852,95.6863,95.842,95.8431,157.915,5
4792189,2,95.6888,95.6899,95.6949,95.696,7.22582,1
4792249,4,95.6995,95.7006,95.7056,95.7067,7.29458,1
4792264,13,95.7056,95.7067,95.7274,95.7286,23.0574,1
4792286,13,95.7059,95.707,95.748,95.7492,43.2631,1
4792293,3,95.7083,95.7094,95.7144,95.7155,7.23123,1
4792368,8,95.7218,95.7229,95.7279,95.7291,7.26589,1
4792373,2,95.7255,95.7266,95.7316,95.7327,7.22003,1
4792440,15,95.7308,95.7319,95.8627,95.8638,132.985,4
4792443,6,95.7313,95.7324,95.7374,95.7385,7.20292,1
4792455,10,95.7328,95.7339,95.7546,95.7557,22.906,1
4792458,12,95.7332,95.7343,95.755,95.7562,22.9107,1
4792468,4,95.7375,95.7386,95.7436,95.7447,7.20493,1
4792504,1,95.7411,95.7422,95.7472,95.7484,7.26232,1
4792514,6,95.7449,95.746,95.751,95.7522,7.23461,1
4792541,13,95.7503,95.7514,95.7721,95.7733,23.0132,1
4792573,13,95.7589,95.76,95.7928,95.7939,35.0478,1
4792595,4,95.7698,95.7709,95.776,95.7772,7.31369,1
4792687,15,95.7806,95.7817,95.904,95.9053,124.732,2
4792692,10,95.782,95.7831,95.8039,95.8052,23.1975,1
4792697,11,95.784,95.7851,95.8058,95.807,23.0157,1
4792702,9,95.7886,95.7897,95.8103,95.8114,22.8781,1
4792707,7,95.7915,95.7926,95.7976,95.7988,7.22704,1
4792725,8,95.7962,95.7973,95.8023,95.8035,7.27821,1
4792850,2,95.8054,95.8065,95.8115,95.8127,7.20535,1
4792902,14,95.8125,95.8136,95.8342,95.8354,22.9398,1
4792907,13,95.8141,95.8152,95.8359,95.8371,22.9515,1
4792977,15,95.8251,95.8262,95.9247,95.9258,100.756,3
4792980,0,95.8254,95.8265,95.8315,95.8326,7.2442,1
4793000,15,95.832,95.8331,95.9454,95.9466,114.567,4
4793043,0,95.8402,95.8413,95.8463,95.8475,7.36505,1
4793046,7,95.8405,95.8416,95.8466,95.8478,7.34676,1
4793142,10,95.8467,95.8478,95.8685,95.8696,22.9033,1
4793161,7,95.8524,95.8535,95.8585,95.8597,7.30781,1
4793166,0,95.8537,95.8548,95.8599,95.8611,7.33923,1
4793171,15,95.8571,95.8582,95.9661,95.9672,110.127,3
4793250,13,95.8623,95.8634,95.884,95.8851,22.8832,1
4793264,0,95.8642,95.8653,95.8703,95.8715,7.2389,1
4793278,15,95.8692,95.8703,95.9868,95.9879,118.768,4
4793283,6,95.8702,95.8713,95.8763,95.8774,7.2647,1
4793297,1,95.8722,95.8733,95.8783,95.8795,7.29689,1
4793302,3,95.8754,95.8765,95.8815,95.8827,7.26769,1
4793353,7,95.8788,95.8799,95.8849,95.886,7.21703,1
4793356,13,95.8789,95.88,95.9047,95.9058,26.921,1
4793359,7,95.8791,95.8802,95.8899,95.891,11.908,1
4793404,13,95.8903,95.8914,95.9254,95.9265,36.2128,1
4793409,7,95.8914,95.8925,95.8975,95.8988,7.41664,1
4793465,15,95.8977,95.8988,96.0074,96.0086,110.892,5
4793484,6,95.9004,95.9015,95.9065,95.9077,7.28629,1
4793580,14,95.9111,95.9122,95.9329,95.9341,22.9459,1
4793585,12,95.9131,95.9142,95.9349,95.936,22.8849,1
4793590,15,95.9144,95.9155,96.0281,96.0293,114.89,5
4793595,13,95.9214,95.9225,95.9461,95.9472,25.8098,1
4793622,8,95.9325,95.9336,95.9386,95.9398,7.27746,1
4793642,13,95.9332,95.9343,95.9668,95.9679,34.7572,1
4793645,10,95.9334,95.9345,95.9552,95.9563,22.8834,1
4793680,15,95.9445,95.9456,96.0488,96.0499,105.383,3
4793723,13,95.9502,95.9513,95.9874,95.9887,38.4473,1
4793746,0,95.9663,95.9674,95.9724,95.9736,7.29794,1
4793809,7,95.9736,95.9747,95.9797,95.9808,7.20242,1
4793819,12,95.9831,95.9842,96.0049,96.006,22.8756,1
4793822,7,95.9835,95.9846,95.9896,95.9907,7.20196,1
4793884,15,95.9915,95.9926,96.0695,96.0706,79.1135,3
4793889,5,95.9946,95.9957,96.0007,96.0019,7.36106,1
4793894,3,95.9956,95.9967,96.0017,96.0031,7.49321,1
4794029,5,96.0023,96.0034,96.0084,96.0096,7.29066,1
4794081,9,96.0155,96.0166,96.0373,96.0386,23.0285,1
4794086,5,96.0186,96.0197,96.0247,96.0258,7.2241,1
4794105,4,96.0332,96.0343,96.0393,96.0404,7.21167,1
4794151,11,96.0381,96.0392,96.0599,96.061,22.9125,1
4794166,1,96.0523,96.0534,96.0584,96.0596,7.24271,1
4794193,0,96.0683,96.0694,96.0744,96.0756,7.30239,1
4794204,7,96.0695,96.0706,96.0756,96.0768,7.29979,1
4794220,2,96.0721,96.0732,96.0782,96.0795,7.33706,1
4794324,13,96.0789,96.08,96.1006,96.1018,22.9932,1
4794327,4,96.0798,96.0809,96.0859,96.0871,7.23647,1
4794343,13,96.0904,96.0915,96.1214,96.1226,32.2572,1
4794348,13,96.0986,96.0997,96.142,96.1432,44.555,2
4794382,13,96.1045,96.1056,96.1627,96.1639,59.3216,2
4794385,12,96.1051,96.1062,96.1269,96.1282,23.0979,1
4794388,13,96.1055,96.1066,96.1834,96.1846,79.0349,3
4794397,2,96.1071,96.1082,96.1132,96.1144,7.29158,1
4794400,3,96.1074,96.1085,96.1135,96.1146,7.22862,1
4794490,9,96.1249,96.126,96.1467,96.1478,22.8909,1
4794495,2,96.126,96.1271,96.1321,96.1334,7.43889,1
4794626,15,96.1336,96.1347,96.1553,96.1565,22.9577,1
4794631,11,96.1364,96.1375,96.1582,96.1594,22.9649,1
4794636,10,96.1379,96.139,96.1596,96.1608,22.9329,1
4794641,5,96.1397,96.1408,96.1458,96.147,7.3599,1
4794644,7,96.1398,96.1409,96.1459,96.1471,7.27939,1
4794651,13,96.1412,96.1423,96.2041,96.2052,63.9979,2
4794665,2,96.1455,96.1466,96.1516,96.1529,7.35764,1
4794741,3,96.1482,96.1493,96.1543,96.1556,7.42701,1
4794877,10,96.1563,96.1574,96.1803,96.1814,25.1096,1
4794918,5,96.1598,96.1609,96.1659,96.167,7.22788,1
4794955,14,96.1705,96.1716,96.1923,96.1934,22.89,1
4794960,2,96.1719,96.173,96.178,96.1792,7.2669,1
4795008,9,96.1851,96.1862,96.2069,96.208,22.8804,1
4795018,6,96.1966,96.1977,96.2027,96.2038,7.23607,1
4795023,14,96.1977,96.1988,96.2195,96.2207,22.9108,1
4795042,10,96.2044,96.2055,96.2261,96.2273,22.9669,1
4795052,13,96.2075,96.2086,96.2293,96.2305,23.0839,1
4795057,5,96.2112,96.2123,96.2173,96.2185,7.2814,1
4795062,8,96.2134,96.2145,96.2195,96.2208,7.3649,1
4795150,15,96.2211,96.2222,96.2429,96.2441,22.9635,1
4795155,4,96.2235,96.2246,96.2296,96.2308,7.31575,1
4795271,13,96.2385,96.2396,96.2603,96.2615,22.9259,1
4795314,10,96.2605,96.2616,96.2824,96.284,23.5063,1
4795319,2,96.2664,96.2675,96.2725,96.2737,7.31012,1
4795357,13,96.2753,96.2764,96.2971,96.2982,22.9434,1
4795523,10,96.2932,96.2943,96.3149,96.3161,22.9849,1
4795528,10,96.2954,96.2965,96.3356,96.3368,41.3344,1
4795550,15,96.2979,96.299,96.3196,96.3208,22.925,1
4795555,13,96.3102,96.3113,96.332,96.3331,22.9111,1
4795560,15,96.3122,96.3133,96.3403,96.3416,29.3273,1
4795607,4,96.3223,96.3234,96.3284,96.3296,7.23112,1
4795612,4,96.3243,96.3254,96.3384,96.3397,15.3401,1
4795669,0,96.3386,96.3397,96.3447,96.346,7.41292,1
4795723,6,96.3427,96.3438,96.3488,96.3499,7.26101,1
4795728,13,96.3447,96.3458,96.3665,96.3677,22.9937,1
4795794,4,96.3487,96.3498,96.3548,96.3559,7.27739,1
4795816,2,96.3509,96.352,96.357,96.3583,7.3782,1
4795821,13,96.3537,96.3548,96.3871,96.3883,34.5949,1
4795900,1,96.3585,96.3596,96.3646,96.3659,7.39489,1
4795991,1,96.3739,96.375,96.38,96.3812,7.24473,1
4796009,15,96.3824,96.3835,96.4042,96.4054,23.0248,1
4796012,5,96.3824,96.3835,96.3885,96.3898,7.40274,1
4796093,13,96.3896,96.3907,96.4114,96.4126,23.0259,1
4796096,15,96.3902,96.3913,96.4249,96.426,35.8426,1
4796103,1,96.392,96.3931,96.3981,96.3994,7.39389,1
4796108,8,96.3958,96.3969,96.4019,96.403,7.24889,1
4796111,15,96.3965,96.3976,96.4456,96.4468,50.2691,2
4796118,0,96.3975,96.3986,96.4036,96.4047,7.2094,1
4796193,13,96.4026,96.4037,96.4321,96.4332,30.6013,1
4796277,13,96.4163,96.4174,96.4528,96.4539,37.5543,1
4796282,15,96.4185,96.4196,96.4663,96.4675,49.0078,2
4796287,1,96.4206,96.4217,96.4267,96.4278,7.23626,1
4796292,11,96.4222,96.4233,96.444,96.4451,22.8914,1
4796332,13,96.4393,96.4404,96.4734,96.4746,35.2839,1
4796376,14,96.4528,96.4539,96.4746,96.4757,22.9183,1
4796385,4,96.4541,96.4552,96.4602,96.4614,7.35583,1
4796390,15,96.4551,96.4562,96.487,96.4881,32.9663,1
4796395,9,96.4567,96.4578,96.4785,96.4797,22.9632,1
4796398,15,96.4577,96.4588,96.5076,96.5088,51.1789,2
4796405,3,96.4592,96.4603,96.4653,96.4664,7.23673,1
4796455,1,96.4646,96.4657,96.4707,96.472,7.31771,1
4796469,3,96.4657,96.4668,96.4718,96.4729,7.25859,1
4796603,13,96.4756,96.4767,96.4973,96.4985,22.9375,1
4796606,7,96.4761,96.4772,96.4822,96.4834,7.25974,1
4796668,3,96.4963,96.4974,96.5024,96.5035,7.24625,1
4796732,15,96.5149,96.516,96.5366,96.5378,22.9669,1
4796735,10,96.5156,96.5167,96.5374,96.5388,23.2105,1
4796742,1,96.5213,96.5224,96.5274,96.5287,7.38858,1
4796747,8,96.5266,96.5277,96.5327,96.5339,7.23866,1
4796750,15,96.5273,96.5284,96.5573,96.5585,31.2022,1
4796814,15,96.5297,96.5308,96.578,96.5793,49.6122,2
4796817,5,96.53,96.5311,96.5361,96.5373,7.32515,1
4796980,15,96.5463,96.5474,96.5987,96.5998,53.5424,2
4796985,11,96.5494,96.5505,96.5711,96.5723,22.9888,1
4796990,10,96.5565,96.5576,96.5783,96.5796,23.1048,1
4796993,1,96.5572,96.5583,96.5633,96.5644,7.23643,1
4797021,2,96.5598,96.5609,96.5659,96.5671,7.28327,1
4797024,10,96.5606,96.5617,96.599,96.6002,39.6524,1
4797065,6,96.5668,96.5679,96.5729,96.5742,7.37342,1
4797068,9,96.5669,96.568,96.5887,96.59,23.0826,1
4797153,12,96.5749,96.576,96.5967,96.5979,23.0311,1
4797260,1,96.5819,96.583,96.588,96.5892,7.26179,1
4797265,13,96.5842,96.5853,96.606,96.6072,23.0439,1
4797270,3,96.5854,96.5865,96.5915,96.5927,7.32582,1
4797382,1,96.5941,96.5952,96.6002,96.6015,7.39434,1
4797474,2,96.5998,96.6009,96.6059,96.6071,7.3037,1
4797610,13,96.6083,96.6094,96.6301,96.6312,22.9077,1
4797615,3,96.6134,96.6145,96.6195,96.6206,7.2304,1
4797620,10,96.6157,96.6168,96.6375,96.6387,22.9214,1
4797625,0,96.6169,96.618,96.623,96.6242,7.24748,1
4797630,11,96.6189,96.62,96.6407,96.6419,22.998,1
4797666,13,96.6307,96.6318,96.6731,96.6743,43.608,1
4797717,5,96.6448,96.6459,96.6509,96.6521,7.24672,1
4797735,8,96.6601,96.6612,96.6662,96.6675,7.3965,1
4797740,14,96.6629,96.664,96.6847,96.6858,22.9424,1
4797802,10,96.6708,96.6719,96.6925,96.6937,22.9429,1
4797805,12,96.6708,96.6719,96.6926,96.6937,22.916,1
4797808,2,96.6714,96.6725,96.6775,96.6787,7.23187,1
4797815,0,96.6722,96.6733,96.6783,96.6794,7.26417,1
4797839,7,96.6759,96.677,96.682,96.6833,7.36363,1
4797870,10,96.681,96.6821,96.7132,96.7144,33.4182,1
4797895,11,96.6821,96.6832,96.7039,96.7051,22.9428,1
4797929,5,96.6844,96.6855,96.6905,96.6917,7.25843,1
4797951,13,96.6864,96.6875,96.7082,96.7093,22.9478,1
4797954,2,96.6866,96.6877,96.6927,96.6939,7.26733,1
4798029,2,96.6946,96.6957,96.7007,96.7019,7.23998,1
4798034,11,96.7002,96.7013,96.7246,96.7257,25.5127,1
4798048,4,96.7027,96.7038,96.7088,96.7099,7.23295,1
4798100,13,96.7127,96.7138,96.7345,96.7357,23.0385,1
4798131,13,96.7297,96.7308,96.7552,96.7563,26.638,1
4798134,8,96.73,96.7311,96.7361,96.7372,7.24531,1
4798141,5,96.7321,96.7332,96.7382,96.7394,7.24085,1
4798144,14,96.7324,96.7335,96.7542,96.7554,22.9407,1
4798192,3,96.7354,96.7365,96.7415,96.7427,7.26684,1
4798195,0,96.7356,96.7367,96.7417,96.743,7.40771,1
4798205,15,96.7361,96.7372,96.7579,96.7591,22.9499,1
4798220,1,96.7381,96.7392,96.7442,96.7454,7.23883,1
4798325,13,96.7464,96.7475,96.7758,96.777,30.57,1
4798330,6,96.7521,96.7532,96.7582,96.7593,7.2038,1
4798399,0,96.7669,96.768,96.773,96.7743,7.31452,1
4798402,4,96.767,96.7681,96.7731,96.7742,7.21138,1
4798409,13,96.7703,96.7714,96.7966,96.7981,27.8095,1
4798469,9,96.7829,96.784,96.8047,96.8059,22.9886,1
4798474,15,96.7898,96.7909,96.8116,96.8127,22.9073,1
4798578,8,96.797,96.7981,96.8031,96.8042,7.21316,1
4798605,2,96.8026,96.8037,96.8087,96.8099,7.32068,1
4798644,15,96.8059,96.807,96.8322,96.8334,27.4374,1
4798647,4,96.8067,96.8078,96.8128,96.814,7.27424,1
4798650,3,96.8069,96.808,96.813,96.8142,7.35297,1
4798692,2,96.8092,96.8103,96.8153,96.8164,7.26844,1
4798695,15,96.8097,96.8108,96.8529,96.854,44.2898,2
4798711,0,96.8127,96.8138,96.8189,96.8201,7.36929,1
4798852,9,96.8194,96.8205,96.8412,96.8424,22.9531,1
4798857,5,96.8304,96.8315,96.8365,96.8377,7.35104,1
4798912,8,96.8396,96.8407,96.8457,96.8469,7.32428,1
4798938,6,96.8438,96.8449,96.8499,96.8511,7.25919,1
4798943,10,96.8454,96.8465,96.8672,96.8684,23.0111,1
4798985,13,96.8466,96.8477,96.8683,96.8695,22.9457,1
4799016,13,96.854,96.8551,96.889,96.8902,36.1988,1
4799021,7,96.8592,96.8603,96.8653,96.8665,7.28568,1
4799026,8,96.8632,96.8643,96.8693,96.8704,7.21998,1
4799115,6,96.8812,96.8823,96.8873,96.8885,7.29785,1
4799120,10,96.884,96.8851,96.9058,96.907,22.9555,1
4799164,13,96.8891,96.8902,96.9108,96.912,22.9092,1
4799184,8,96.9013,96.9024,96.9074,96.9086,7.30524,1
4799187,10,96.9016,96.9027,96.9265,96.9276,26.0328,1
4799253,13,96.9236,96.9247,96.9454,96.9467,23.0993,1
4799267,15,96.9332,96.9343,96.955,96.9561,22.9325,1
4799272,2,96.9346,96.9357,96.9407,96.9418,7.20811,1
4799277,4,96.9385,96.9396,96.9446,96.9457,7.22456,1
4799287,8,96.9446,96.9457,96.9507,96.9519,7.29757,1
4799354,15,96.9486,96.9497,96.9757,96.9769,28.3244,1
4799405,6,96.9559,96.957,96.962,96.9632,7.25156,1
4799410,14,96.9602,96.9613,96.982,96.9833,23.0272,1
4799428,14,96.9623,96.9634,97.0027,97.0039,41.5686,1
4799433,10,96.9638,96.9649,96.9856,96.9869,23.0527,1
4799438,13,96.9699,96.971,96.9917,96.993,23.1094,1
4799441,3,96.97,96.9711,96.9761,96.9772,7.20118,1
4799444,8,96.9708,96.9719,96.9769,96.9781,7.33144,1
4799449,15,96.971,96.9721,96.9964,96.9976,26.6131,1
4799458,15,96.9738,96.9749,97.0171,97.0182,44.4093,2
4799463,10,96.9748,96.9759,97.0063,97.0074,32.6311,1
4799551,4,96.9812,96.9823,96.9873,96.9886,7.35736,1
4799597,5,96.9843,96.9854,96.9904,96.9916,7.20586,1
4799647,13,96.9867,96.9878,97.0124,97.0136,26.9097,1
4799697,15,96.9901,96.9912,97.0378,97.039,48.8704,2
4799768,2,96.9944,96.9955,97.0005,97.0016,7.23532,1
4799771,5,96.9945,96.9956,97.0006,97.0017,7.22765,1
4799778,13,96.9962,96.9973,97.0331,97.0342,38.0193,1
4799834,10,97.0025,97.0036,97.027,97.0281,25.6672,1
4799858,7,97.0032,97.0043,97.0093,97.0104,7.24792,1
4799865,15,97.0054,97.0065,97.0584,97.0596,54.2001,2
4799925,2,97.0152,97.0163,97.0213,97.0225,7.34206,1
4799935,13,97.0176,97.0187,97.0538,97.0549,37.3053,1
4799938,0,97.018,97.0191,97.0241,97.0254,7.38644,1
4799941,15,97.0182,97.0193,97.0791,97.0803,62.0869,2
4799950,10,97.021,97.0221,97.0477,97.0489,27.8603,1
4800062,7,97.0323,97.0334,97.0384,97.0395,7.28626,1
4800088,7,97.0341,97.0352,97.0434,97.0446,10.509,1
4800184,15,97.0467,97.0478,97.0998,97.1011,54.4462,2
4800251,15,97.0553,97.0564,97.1205,97.1217,66.3483,3
4800277,9,97.0629,97.064,97.0846,97.0858,22.9752,1
4800282,2,97.0661,97.0672,97.0722,97.0733,7.20767,1
4800292,2,97.0789,97.08,97.085,97.0861,7.26388,1
4800324,3,97.0798,97.0809,97.0859,97.087,7.25217,1
4800386,13,97.0876,97.0887,97.1094,97.1106,22.9259,1
4800391,1,97.09,97.0911,97.0961,97.0973,7.28638,1
4800396,7,97.0954,97.0965,97.1015,97.1028,7.3815,1
4800494,5,97.1015,97.1026,97.1076,97.109,7.48066,1
4800537,4,97.1068,97.1079,97.1129,97.1142,7.45082,1
4800709,13,97.1143,97.1154,97.1361,97.1372,22.8776,1
4800712,15,97.1145,97.1156,97.1412,97.1423,27.8259,1
4800715,6,97.1146,97.1157,97.1207,97.1219,7.29332,1
4800724,7,97.1176,97.1187,97.1237,97.1248,7.22925,1
4800729,1,97.1188,97.1199,97.1249,97.126,7.23818,1
4800772,6,97.1231,97.1242,97.1292,97.1306,7.43933,1
4800786,13,97.1242,97.1253,97.1568,97.1579,33.706,1
