packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
11898712,15,173.482,173.483,173.55,173.551,68.8593,3
11898816,4,173.493,173.494,173.499,173.5,7.23818,1
11898821,15,173.496,173.497,173.571,173.572,75.5885,3
11898857,13,173.509,173.51,173.531,173.532,22.9245,1
11898862,13,173.511,173.512,173.551,173.553,42.0279,1
11898867,13,173.514,173.516,173.572,173.573,58.8228,2
11898872,8,173.52,173.521,173.526,173.527,7.25879,1
11898877,10,173.523,173.524,173.545,173.546,22.9509,1
11898943,8,173.551,173.552,173.557,173.558,7.22098,1
11899021,7,173.552,173.553,173.558,173.559,7.28522,1
11899056,11,173.564,173.565,173.586,173.587,22.9173,1
11899090,10,173.571,173.572,173.593,173.594,22.9088,1
11899098,3,173.572,173.573,173.578,173.58,7.36126,1
11899158,6,173.584,173.585,173.59,173.591,7.5203,1
11899161,5,173.584,173.586,173.591,173.592,7.23817,1
11899181,3,173.589,173.59,173.595,173.597,7.22832,1
11899288,11,173.593,173.594,173.615,173.616,22.9975,1
11899311,13,173.609,173.61,173.631,173.632,22.9747,1
11899314,5,173.609,173.61,173.615,173.616,7.25665,1
11899371,3,173.621,173.622,173.627,173.629,7.29772,1
11899376,1,173.624,173.625,173.63,173.631,7.25019,1
11899410,7,173.628,173.629,173.634,173.636,7.27391,1
11899453,7,173.632,173.633,173.639,173.64,8.50924,1
11899458,15,173.634,173.635,173.656,173.657,22.9028,1
11899461,4,173.634,173.635,173.64,173.641,7.25467,1
11899489,15,173.639,173.64,173.677,173.678,38.7908,1
11899524,3,173.645,173.646,173.651,173.652,7.25738,1
11899529,13,173.649,173.65,173.67,173.672,22.945,1
11899551,1,173.653,173.654,173.659,173.66,7.3387,1
11899554,15,173.654,173.655,173.697,173.698,44.9195,2
11899566,4,173.656,173.657,173.662,173.663,7.45589,1
11899573,6,173.656,173.657,173.662,173.663,7.27309,1
11899576,13,173.656,173.657,173.691,173.692,36.2095,1
11899626,15,173.662,173.663,173.718,173.719,57.4384,2
11899746,13,173.671,173.672,173.712,173.713,42.1966,1
11899751,15,173.676,173.677,173.739,173.74,63.5677,2
11899769,14,173.681,173.682,173.702,173.704,23.0624,1
11899783,13,173.692,173.693,173.733,173.734,41.8522,1
11899788,1,173.695,173.696,173.701,173.703,7.24124,1
11899791,9,173.696,173.697,173.717,173.719,23.0331,1
11899974,13,173.718,173.719,173.753,173.754,36.3595,1
11899981,13,173.725,173.726,173.774,173.775,50.121,2
11899984,12,173.725,173.726,173.747,173.748,22.9337,1
11900000,0,173.736,173.737,173.742,173.743,7.28468,1
11900069,3,173.756,173.757,173.762,173.763,7.31151,1
11900107,0,173.762,173.763,173.768,173.769,7.25137,1
11900112,13,173.764,173.765,173.795,173.796,31.675,1
11900135,13,173.778,173.779,173.815,173.816,38.0736,1
11900140,13,173.781,173.782,173.836,173.837,55.863,2
11900145,8,173.786,173.787,173.792,173.793,7.26013,1
11900150,3,173.79,173.791,173.796,173.797,7.30498,1
11900189,15,173.795,173.796,173.817,173.818,23.0366,1
11900223,11,173.797,173.798,173.819,173.82,22.9204,1
11900228,11,173.799,173.8,173.839,173.841,41.6851,1
11900233,7,173.81,173.811,173.816,173.817,7.27034,1
11900236,12,173.81,173.811,173.832,173.833,22.9325,1
11900243,8,173.814,173.815,173.82,173.821,7.21695,1
11900365,5,173.821,173.822,173.827,173.829,7.28758,1
11900370,6,173.825,173.826,173.831,173.832,7.29923,1
11900400,13,173.83,173.831,173.857,173.858,27.865,1
11900460,5,173.838,173.839,173.844,173.845,7.23749,1
11900465,13,173.839,173.84,173.877,173.878,39.299,1
11900479,12,173.841,173.842,173.863,173.864,23.1264,1
11900484,0,173.842,173.843,173.848,173.849,7.33711,1
11900539,4,173.852,173.853,173.858,173.86,7.24727,1
11900602,10,173.859,173.86,173.88,173.882,22.955,1
11900605,14,173.859,173.86,173.881,173.882,22.9569,1
11900610,2,173.86,173.861,173.866,173.867,7.2812,1
11900617,0,173.861,173.862,173.867,173.868,7.29105,1
11900737,15,173.868,173.869,173.89,173.891,23.0073,1
11900742,13,173.869,173.87,173.898,173.899,30.198,1
11900747,11,173.872,173.873,173.893,173.895,22.8973,1
11900752,13,173.876,173.878,173.919,173.92,43.4098,1
11900755,15,173.877,173.878,173.91,173.911,34.2431,1
11900809,10,173.888,173.889,173.91,173.911,23.0328,1
11900814,15,173.889,173.89,173.931,173.932,43.2145,1
11900874,0,173.901,173.902,173.907,173.908,7.20488,1
11900879,7,173.906,173.907,173.912,173.913,7.27067,1
11900882,0,173.906,173.907,173.912,173.913,7.23909,1
11900894,13,173.908,173.909,173.939,173.94,32.1461,1
11900961,15,173.911,173.912,173.952,173.953,41.5192,1
11900996,10,173.917,173.918,173.939,173.94,22.9894,1
11901038,8,173.926,173.927,173.932,173.933,7.31771,1
11901043,13,173.929,173.93,173.96,173.961,32.6549,1
11901046,0,173.929,173.93,173.935,173.936,7.36734,1
11901049,5,173.929,173.93,173.935,173.937,7.26318,1
11901116,9,173.933,173.934,173.955,173.956,22.9388,1
11901119,15,173.933,173.935,173.972,173.973,39.9657,1
11901192,7,173.937,173.938,173.943,173.945,7.27224,1
11901195,12,173.938,173.939,173.959,173.96,22.8877,1
11901244,9,173.941,173.942,173.976,173.977,36.0236,1
11901270,15,173.944,173.945,173.993,173.994,50.4862,2
11901275,14,173.949,173.95,173.97,173.972,22.9854,1
11901278,4,173.949,173.95,173.955,173.956,7.21709,1
11901294,5,173.952,173.954,173.959,173.96,7.24229,1
11901321,7,173.957,173.958,173.963,173.964,7.40867,1
11901324,15,173.958,173.959,174.014,174.015,57.1028,2
11901447,10,173.965,173.966,173.987,173.988,22.8999,1
11901452,5,173.968,173.969,173.974,173.975,7.23315,1
11901455,13,173.969,173.97,173.991,173.992,22.9101,1
11901460,13,173.969,173.97,174.011,174.012,43.4896,1
11901467,12,173.97,173.971,173.992,173.993,22.9048,1
11901548,15,173.979,173.981,174.034,174.035,55.9972,2
11901551,8,173.98,173.981,173.986,173.987,7.31998,1
11901558,9,173.983,173.984,174.005,174.006,22.9168,1
11901561,1,173.983,173.984,173.989,173.991,7.26699,1
11901568,7,173.985,173.986,173.991,173.992,7.29296,1
11901615,7,173.988,173.989,173.996,173.997,9.09134,1
11901637,6,173.99,173.991,173.996,173.997,7.26692,1
11901640,13,173.99,173.991,174.032,174.033,42.9854,1
11901715,14,173.994,173.995,174.016,174.017,22.9663,1
11901718,15,173.995,173.996,174.055,174.056,61.1859,2
11901736,3,173.996,173.997,174.002,174.003,7.3275,1
11901768,15,173.997,173.998,174.076,174.077,79.4276,3
11901773,7,173.999,174,174.006,174.007,7.26307,1
11901822,1,174.005,174.006,174.011,174.012,7.24126,1
11901850,9,174.011,174.012,174.032,174.034,22.9245,1
11901935,1,174.017,174.018,174.023,174.024,7.20757,1
11902032,10,174.038,174.039,174.06,174.061,22.9285,1
11902037,15,174.055,174.056,174.096,174.097,42.6855,1
11902045,13,174.055,174.056,174.077,174.078,22.9984,1
11902065,15,174.061,174.062,174.117,174.118,57.5683,2
11902070,0,174.068,174.07,174.075,174.076,7.24373,1
11902143,4,174.097,174.098,174.103,174.105,7.48086,1
11902148,13,174.1,174.101,174.122,174.123,23.1209,1
11902151,13,174.101,174.102,174.143,174.144,43.4778,1
11902239,4,174.105,174.106,174.111,174.112,7.25303,1
11902244,5,174.108,174.109,174.114,174.115,7.26081,1
11902247,11,174.108,174.109,174.13,174.131,22.9076,1
11902309,14,174.118,174.119,174.14,174.141,22.8772,1
11902375,15,174.123,174.124,174.145,174.146,23.0351,1
11902378,1,174.123,174.125,174.13,174.131,7.24694,1
11902383,13,174.124,174.125,174.164,174.165,40.9567,1
11902390,14,174.128,174.129,174.16,174.161,33.2435,1
11902417,7,174.13,174.131,174.136,174.137,7.23091,1
11902420,0,174.13,174.131,174.136,174.138,7.3185,1
11902524,6,174.147,174.148,174.153,174.155,7.27262,1
11902527,15,174.148,174.149,174.169,174.171,22.9522,1
11902534,10,174.15,174.151,174.172,174.174,23.3288,1
11902537,0,174.15,174.152,174.157,174.158,7.33907,1
11902565,9,174.156,174.157,174.178,174.179,22.9449,1
11902611,3,174.159,174.16,174.165,174.167,7.26401,1
11902682,10,174.165,174.166,174.193,174.194,29.1665,1
11902842,12,174.177,174.178,174.199,174.2,23.1789,1
11902864,15,174.183,174.184,174.225,174.226,43.604,1
11902867,12,174.183,174.184,174.22,174.221,38.0631,1
11902874,10,174.188,174.189,174.213,174.215,26.7774,1
11902879,6,174.189,174.19,174.195,174.196,7.28983,1
11903047,8,174.205,174.206,174.211,174.212,7.33991,1
11903050,0,174.206,174.207,174.212,174.213,7.3264,1
11903164,7,174.218,174.219,174.224,174.225,7.21392,1
11903203,1,174.225,174.226,174.231,174.232,7.3286,1
11903207,7,174.226,174.227,174.232,174.233,7.26031,1
11903268,13,174.241,174.243,174.263,174.264,22.9384,1
11903273,4,174.249,174.25,174.255,174.256,7.20546,1
11903278,2,174.253,174.254,174.259,174.261,7.38168,1
11903288,1,174.258,174.259,174.264,174.266,7.27798,1
11903346,9,174.26,174.261,174.282,174.283,22.8839,1
11903389,3,174.269,174.27,174.276,174.277,7.22824,1
11903403,15,174.281,174.282,174.302,174.304,23.0259,1
11903406,12,174.281,174.282,174.302,174.304,23.0075,1
11903418,13,174.286,174.287,174.308,174.309,22.9654,1
11903421,1,174.287,174.288,174.293,174.294,7.22819,1
11903437,1,174.295,174.297,174.302,174.303,7.25536,1
11903442,12,174.301,174.302,174.323,174.324,23.6402,1
11903445,10,174.301,174.302,174.323,174.324,23.0105,1
11903539,5,174.307,174.308,174.313,174.315,7.22194,1
11903567,13,174.308,174.309,174.33,174.331,23.0407,1
11903574,1,174.312,174.313,174.318,174.319,7.21115,1
11903577,15,174.312,174.313,174.334,174.335,22.9734,1
11903589,15,174.316,174.317,174.354,174.356,39.4442,1
11903599,6,174.32,174.321,174.326,174.327,7.20191,1
11903725,0,174.339,174.34,174.345,174.346,7.4064,1
11903730,11,174.342,174.344,174.364,174.365,22.9047,1
11903733,10,174.343,174.344,174.365,174.366,22.8981,1
11903780,13,174.345,174.346,174.367,174.368,22.8851,1
11903806,8,174.35,174.351,174.356,174.357,7.39952,1
11903811,0,174.352,174.353,174.358,174.359,7.24229,1
11903911,7,174.359,174.36,174.365,174.366,7.34895,1
11903925,1,174.364,174.366,174.371,174.372,7.30874,1
11903985,0,174.368,174.369,174.374,174.375,7.28413,1
11904048,6,174.375,174.376,174.381,174.382,7.20978,1
11904058,6,174.382,174.383,174.388,174.389,7.21275,1
11904063,15,174.386,174.387,174.407,174.409,22.9445,1
11904068,5,174.387,174.389,174.394,174.395,7.33419,1
11904078,13,174.391,174.392,174.412,174.414,22.9355,1
11904083,9,174.392,174.393,174.414,174.415,22.9241,1
11904105,8,174.394,174.395,174.4,174.401,7.36845,1
11904128,5,174.394,174.396,174.401,174.402,7.3051,1
11904133,1,174.395,174.396,174.401,174.403,7.23939,1
11904140,13,174.398,174.399,174.433,174.434,36.4039,1
11904194,9,174.4,174.402,174.435,174.436,35.326,1
11904226,0,174.401,174.402,174.407,174.409,7.26178,1
11904242,15,174.406,174.407,174.428,174.429,23.4645,1
11904281,11,174.41,174.411,174.432,174.433,22.889,1
11904286,15,174.411,174.412,174.449,174.45,39.0722,1
11904317,12,174.414,174.415,174.436,174.437,22.8895,1
11904326,3,174.417,174.418,174.423,174.424,7.20514,1
11904331,5,174.42,174.421,174.426,174.427,7.22583,1
11904379,13,174.428,174.43,174.454,174.455,26.5981,1
11904412,6,174.438,174.439,174.444,174.446,7.30424,1
11904417,15,174.441,174.443,174.47,174.471,29.139,1
11904422,4,174.444,174.445,174.45,174.451,7.29366,1
11904456,15,174.447,174.448,174.49,174.491,43.9486,2
11904459,2,174.448,174.449,174.454,174.455,7.20481,1
11904575,3,174.449,174.45,174.455,174.457,7.37375,1
11904639,6,174.454,174.455,174.46,174.462,7.23138,1
11904642,10,174.455,174.456,174.476,174.478,22.975,1
11904645,4,174.455,174.456,174.461,174.462,7.29875,1
11904703,10,174.457,174.458,174.497,174.498,41.5484,1
11904746,8,174.469,174.47,174.475,174.476,7.2328,1
11904790,3,174.478,174.479,174.484,174.485,7.35964,1
11904793,7,174.479,174.48,174.485,174.486,7.34441,1
11904876,6,174.485,174.486,174.491,174.492,7.20498,1
11904891,10,174.489,174.49,174.518,174.519,30.3042,1
11904911,4,174.498,174.499,174.504,174.505,7.22463,1
11904921,15,174.506,174.507,174.528,174.529,22.9388,1
11904926,8,174.508,174.51,174.515,174.516,7.36174,1
11904931,0,174.511,174.512,174.517,174.518,7.24369,1
11904936,10,174.512,174.513,174.538,174.54,27.3345,1
11904990,6,174.515,174.516,174.521,174.522,7.33257,1
11905008,10,174.517,174.518,174.559,174.56,43.1905,1
11905119,3,174.525,174.526,174.531,174.532,7.31514,1
11905124,15,174.527,174.528,174.548,174.55,23.0626,1
11905146,6,174.529,174.53,174.535,174.536,7.23844,1
11905151,10,174.53,174.531,174.58,174.581,50.6948,2
11905183,8,174.531,174.532,174.537,174.538,7.2061,1
11905189,15,174.531,174.532,174.569,174.57,39.5166,1
11905199,6,174.533,174.534,174.54,174.541,8.59053,1
11905231,7,174.539,174.54,174.545,174.547,7.32203,1
11905234,10,174.54,174.541,174.6,174.602,62.0188,2
11905306,1,174.545,174.546,174.551,174.552,7.22868,1
11905348,15,174.547,174.549,174.59,174.591,43.5141,1
11905509,1,174.57,174.571,174.576,174.577,7.21656,1
11905514,8,174.572,174.573,174.578,174.58,7.30297,1
11905560,2,174.58,174.581,174.586,174.587,7.2113,1
11905575,13,174.582,174.583,174.604,174.605,23.0548,1
11905578,10,174.583,174.584,174.621,174.622,39.7669,1
11905590,6,174.587,174.588,174.593,174.594,7.37151,1
11905595,8,174.59,174.591,174.596,174.597,7.32018,1
11905691,7,174.597,174.598,174.603,174.604,7.23741,1
11905759,15,174.605,174.606,174.627,174.628,22.9102,1
11905764,2,174.608,174.609,174.614,174.615,7.24418,1
11905769,15,174.612,174.613,174.647,174.648,36.7135,1
11905800,6,174.626,174.627,174.632,174.633,7.28768,1
11905814,2,174.627,174.628,174.633,174.634,7.29347,1
11905819,13,174.63,174.631,174.652,174.653,23.0155,1
11905822,15,174.631,174.632,174.668,174.669,37.8635,1
11905916,7,174.648,174.649,174.654,174.655,7.21454,1
11905958,13,174.653,174.654,174.675,174.676,22.9869,1
11905968,6,174.659,174.66,174.665,174.666,7.20905,1
11905978,1,174.666,174.667,174.672,174.673,7.36229,1
11905983,5,174.667,174.668,174.673,174.675,7.25039,1
11905993,10,174.672,174.673,174.694,174.695,22.9032,1
11906089,15,174.678,174.679,174.699,174.701,23.0533,1
11906094,3,174.682,174.683,174.688,174.689,7.30669,1
11906137,8,174.696,174.697,174.702,174.703,7.23033,1
11906196,15,174.709,174.71,174.731,174.732,23.0446,1
11906201,1,174.711,174.712,174.717,174.718,7.24082,1
11906206,10,174.715,174.716,174.737,174.738,23.0368,1
11906224,2,174.722,174.723,174.728,174.729,7.2035,1
11906229,11,174.724,174.725,174.766,174.768,43.6253,1
11906284,3,174.733,174.734,174.739,174.74,7.24479,1
11906289,15,174.734,174.735,174.756,174.757,22.8839,1
11906348,13,174.753,174.754,174.775,174.776,23.0283,1
11906358,15,174.758,174.759,174.78,174.781,23.0056,1
11906384,6,174.767,174.768,174.773,174.774,7.32339,1
11906426,2,174.775,174.776,174.781,174.782,7.23007,1
11906472,15,174.777,174.778,174.801,174.802,25.2675,1
11906477,5,174.78,174.781,174.786,174.787,7.37852,1
11906513,2,174.78,174.782,174.787,174.788,7.21913,1
11906529,15,174.784,174.785,174.822,174.823,38.4136,1
11906613,2,174.804,174.805,174.81,174.811,7.25046,1
11906618,1,174.809,174.81,174.815,174.816,7.2243,1
11906641,4,174.817,174.818,174.823,174.824,7.21986,1
11906676,13,174.824,174.825,174.845,174.847,22.9,1
11906681,15,174.828,174.829,174.849,174.851,23.0355,1
11906686,10,174.829,174.83,174.85,174.852,23.0384,1
11906691,5,174.837,174.838,174.843,174.844,7.21419,1
11906696,10,174.842,174.843,174.871,174.872,30.3484,1
11906715,15,174.849,174.85,174.871,174.872,22.9654,1
11906832,10,174.878,174.879,174.9,174.901,22.9721,1
11906837,15,174.88,174.882,174.902,174.904,23.1342,1
11906842,10,174.882,174.884,174.92,174.921,38.9572,1
11906847,9,174.893,174.894,174.915,174.916,22.9037,1
11906850,2,174.893,174.894,174.899,174.9,7.22834,1
11906853,7,174.893,174.894,174.899,174.901,7.38256,1
11906862,13,174.896,174.897,174.917,174.919,22.9292,1
11906867,15,174.897,174.898,174.923,174.924,27.3857,1
11906870,13,174.897,174.898,174.938,174.939,42.2437,1
11907029,7,174.903,174.904,174.909,174.91,7.20579,1
11907039,14,174.911,174.912,174.933,174.934,22.8784,1
11907042,5,174.911,174.912,174.917,174.919,7.33798,1
11907058,15,174.915,174.916,174.944,174.945,29.8175,1
11907063,6,174.916,174.917,174.922,174.923,7.26771,1
11907066,8,174.916,174.917,174.922,174.924,7.28278,1
11907148,13,174.922,174.923,174.959,174.96,38.2129,1
11907232,15,174.924,174.925,174.964,174.965,41.5906,1
11907235,5,174.925,174.926,174.931,174.932,7.22927,1
11907240,15,174.925,174.926,174.985,174.986,60.9351,2
11907247,6,174.927,174.928,174.933,174.935,7.38705,1
11907252,2,174.93,174.931,174.936,174.937,7.22857,1
11907312,6,174.933,174.935,174.94,174.941,7.31237,1
11907343,4,174.939,174.94,174.945,174.947,7.33322,1
11907379,9,174.94,174.941,174.962,174.963,22.9453,1
11907386,13,174.943,174.944,174.979,174.981,37.8317,1
11907437,3,174.951,174.952,174.957,174.958,7.24821,1
11907442,10,174.953,174.954,174.975,174.976,23.0146,1
11907447,12,174.956,174.957,174.978,174.979,22.9207,1
11907494,0,174.962,174.963,174.968,174.969,7.34272,1
11907516,11,174.964,174.965,174.986,174.987,23.2646,1
11907583,14,174.97,174.971,174.992,174.993,22.9268,1
11907588,7,174.972,174.973,174.978,174.98,7.62179,1
11907593,12,174.973,174.974,174.999,175,26.6181,1
11907596,13,174.974,174.975,175,175.001,27.7853,1
11907599,10,174.974,174.975,174.996,174.997,22.991,1
11907779,0,174.979,174.98,174.985,174.986,7.32023,1
11907964,10,174.988,174.989,175.017,175.018,30.0551,1
11907982,13,174.993,174.994,175.021,175.022,28.7124,1
11907987,5,174.996,174.997,175.002,175.003,7.20132,1
11908021,12,174.998,174.999,175.02,175.021,22.9109,1
11908031,9,175,175.001,175.022,175.023,22.9077,1
11908078,1,175.006,175.007,175.012,175.013,7.30346,1
11908083,2,175.009,175.01,175.015,175.017,7.29653,1
11908117,15,175.013,175.014,175.035,175.036,23.1409,1
11908243,14,175.031,175.032,175.053,175.054,22.9163,1
11908248,10,175.033,175.034,175.055,175.056,23.0825,1
11908322,7,175.035,175.036,175.041,175.043,7.25006,1
11908340,2,175.047,175.048,175.053,175.055,7.26429,1
11908343,7,175.048,175.049,175.054,175.055,7.24886,1
11908350,0,175.051,175.053,175.058,175.059,7.2352,1
11908451,13,175.057,175.059,175.079,175.08,22.9807,1
11908465,5,175.065,175.066,175.071,175.072,7.38825,1
11908470,6,175.066,175.068,175.073,175.074,7.24825,1
11908475,4,175.069,175.071,175.076,175.077,7.23791,1
11908559,2,175.078,175.079,175.084,175.085,7.23276,1
11908562,0,175.078,175.079,175.084,175.085,7.20256,1
11908567,1,175.079,175.08,175.085,175.086,7.29766,1
11908603,7,175.081,175.082,175.087,175.088,7.22998,1
11908622,7,175.085,175.086,175.092,175.093,8.43232,1
11908665,14,175.09,175.091,175.111,175.113,22.9671,1
11908679,7,175.093,175.094,175.099,175.1,7.2553,1
11908701,15,175.106,175.107,175.128,175.129,22.9719,1
11908731,11,175.12,175.121,175.141,175.143,23.0049,1
11908736,13,175.124,175.126,175.146,175.147,22.9206,1
11908741,4,175.126,175.127,175.132,175.134,7.22764,1
11908771,4,175.131,175.132,175.137,175.139,8.15432,1
11908774,8,175.131,175.132,175.137,175.138,7.25644,1
11908790,4,175.136,175.137,175.142,175.144,8.03641,1
11908793,13,175.136,175.137,175.167,175.168,31.9962,1
11908875,13,175.142,175.143,175.188,175.189,46.9391,2
11908885,6,175.146,175.147,175.152,175.153,7.37745,1
11908903,10,175.15,175.151,175.172,175.173,22.906,1
11908961,9,175.159,175.161,175.181,175.183,23.0831,1
11908964,14,175.16,175.161,175.182,175.183,22.8914,1
11908971,13,175.163,175.164,175.208,175.21,46.5936,2
11908976,13,175.166,175.167,175.229,175.23,64.0456,2
11908986,12,175.171,175.172,175.193,175.194,22.8843,1
11909000,5,175.177,175.178,175.183,175.184,7.28963,1
11909114,5,175.204,175.206,175.211,175.212,7.21702,1
11909119,14,175.206,175.207,175.227,175.229,22.9041,1
11909194,2,175.213,175.214,175.219,175.22,7.21977,1
11909197,5,175.213,175.214,175.219,175.221,7.21756,1
11909204,10,175.216,175.217,175.238,175.239,23.047,1
11909219,5,175.225,175.226,175.231,175.232,7.25278,1
11909244,15,175.229,175.23,175.251,175.252,22.9761,1
11909309,7,175.24,175.241,175.246,175.247,7.35058,1
11909314,15,175.245,175.246,175.272,175.273,28.0688,1
11909364,3,175.246,175.247,175.252,175.254,7.51104,1
11909487,15,175.254,175.255,175.292,175.293,39.1878,1
11909492,0,175.256,175.257,175.262,175.263,7.31045,1
11909497,15,175.257,175.259,175.313,175.314,56.6802,2
11909535,10,175.265,175.266,175.286,175.288,23.0047,1
11909540,3,175.268,175.269,175.274,175.275,7.25443,1
11909545,6,175.27,175.271,175.276,175.277,7.2102,1
11909597,7,175.277,175.278,175.283,175.284,7.2779,1
11909623,0,175.285,175.286,175.291,175.292,7.3288,1
11909626,15,175.286,175.287,175.334,175.335,49.2553,2
11909666,0,175.289,175.29,175.296,175.297,7.9983,1
11909708,8,175.292,175.293,175.298,175.299,7.35047,1
11909711,0,175.292,175.293,175.301,175.302,10.2262,1
11909773,15,175.3,175.301,175.354,175.356,55.425,2
11909863,8,175.302,175.303,175.308,175.309,7.35792,1
11909922,11,175.314,175.315,175.335,175.336,22.8881,1
11909927,15,175.317,175.319,175.375,175.376,58.6746,2
11909932,13,175.327,175.328,175.349,175.35,22.9744,1
11909937,15,175.33,175.331,175.396,175.397,67.2236,3
11909942,9,175.334,175.335,175.355,175.357,23.0148,1
11909970,9,175.334,175.335,175.376,175.377,42.9603,1
11909982,15,175.336,175.337,175.416,175.418,81.8544,3
11910070,11,175.356,175.357,175.377,175.378,22.8906,1
11910079,0,175.364,175.365,175.37,175.371,7.33334,1
11910084,1,175.368,175.369,175.374,175.375,7.30978,1
11910110,3,175.37,175.371,175.376,175.377,7.25234,1
11910213,15,175.406,175.407,175.437,175.438,32.285,1
11910218,13,175.409,175.41,175.431,175.432,22.8903,1
11910221,4,175.41,175.411,175.416,175.417,7.42149,1
11910228,15,175.412,175.413,175.458,175.459,46.847,2
11910233,3,175.414,175.415,175.42,175.421,7.31084,1
11910332,13,175.42,175.421,175.451,175.453,33.271,1
11910370,13,175.425,175.426,175.472,175.473,48.0508,2
11910380,15,175.434,175.435,175.478,175.48,45.5688,2
11910402,15,175.446,175.447,175.499,175.5,54.2736,2
11910500,15,175.453,175.454,175.52,175.521,68.3513,3
11910503,15,175.453,175.454,175.541,175.542,88.3494,4
11910555,5,175.461,175.462,175.467,175.468,7.35702,1
11910558,10,175.462,175.463,175.484,175.485,23.1308,1
11910561,0,175.462,175.463,175.468,175.469,7.2466,1
11910570,6,175.466,175.467,175.472,175.473,7.33171,1
11910633,15,175.469,175.47,175.561,175.563,94.1716,4
11910638,3,175.47,175.471,175.476,175.477,7.34062,1
11910807,1,175.479,175.48,175.485,175.486,7.24518,1
11910810,15,175.479,175.48,175.603,175.604,124.505,4
11910882,15,175.485,175.486,175.623,175.624,139.537,5
11910900,13,175.488,175.489,175.51,175.511,22.9347,1
11910905,0,175.49,175.491,175.496,175.497,7.32097,1
11910956,10,175.509,175.51,175.531,175.532,22.8821,1
11910978,10,175.514,175.516,175.552,175.553,38.6223,1
11910983,15,175.517,175.519,175.644,175.645,127.798,5
11910986,8,175.518,175.52,175.525,175.526,7.26655,1
11911050,13,175.522,175.523,175.543,175.545,23.3628,1
11911082,13,175.541,175.543,175.564,175.565,23.8992,1
11911087,13,175.543,175.544,175.585,175.586,43.2433,1
11911217,13,175.548,175.549,175.606,175.607,58.3273,2
11911283,15,175.561,175.562,175.665,175.666,105.219,3
11911414,15,175.565,175.566,175.685,175.687,122.005,4
11911419,13,175.568,175.569,175.626,175.628,59.5785,2
11911424,15,175.578,175.579,175.706,175.707,129.027,5
11911466,15,175.588,175.589,175.727,175.728,139.597,6
11911471,6,175.595,175.596,175.601,175.602,7.27386,1
11911518,3,175.604,175.605,175.61,175.612,7.48615,1
11911621,8,175.617,175.618,175.623,175.624,7.25982,1
11911626,7,175.621,175.622,175.627,175.628,7.21499,1
11911673,1,175.626,175.627,175.632,175.633,7.31232,1
11911728,15,175.629,175.63,175.747,175.749,120.151,3
11911733,15,175.632,175.633,175.768,175.769,136.997,3
11911769,0,175.633,175.634,175.639,175.64,7.3727,1
11911774,11,175.633,175.634,175.655,175.656,22.8773,1
11911781,5,175.636,175.637,175.642,175.644,7.36433,1
11911786,10,175.639,175.64,175.66,175.662,22.93,1
11911838,13,175.639,175.64,175.661,175.662,23.0837,1
11911935,15,175.646,175.647,175.789,175.79,144.266,3
11912040,15,175.672,175.673,175.809,175.811,138.753,4
11912045,8,175.674,175.675,175.68,175.681,7.27446,1
11912108,9,175.697,175.698,175.719,175.72,22.9383,1
11912113,0,175.7,175.701,175.706,175.708,7.23892,1
11912132,11,175.709,175.71,175.731,175.732,22.9336,1
11912137,7,175.71,175.711,175.716,175.717,7.2583,1
11912140,15,175.71,175.712,175.83,175.831,120.881,2
11912190,10,175.728,175.729,175.75,175.751,22.9317,1
11912195,7,175.729,175.731,175.736,175.737,7.22133,1
11912198,4,175.73,175.731,175.736,175.737,7.25992,1
11912244,13,175.742,175.743,175.763,175.765,22.8752,1
11912247,1,175.742,175.743,175.748,175.749,7.21502,1
11912254,12,175.746,175.747,175.768,175.769,22.9379,1
11912330,3,175.753,175.754,175.759,175.761,7.28421,1
11912335,5,175.757,175.758,175.763,175.764,7.21364,1
11912340,1,175.758,175.759,175.764,175.765,7.32545,1
11912443,12,175.773,175.775,175.795,175.796,22.9721,1
11912448,11,175.78,175.781,175.801,175.802,22.8774,1
11912453,5,175.784,175.785,175.79,175.792,7.45145,1
11912456,8,175.785,175.786,175.791,175.792,7.28941,1
11912463,0,175.788,175.789,175.794,175.795,7.26806,1
11912474,3,175.789,175.79,175.795,175.796,7.34393,1
11912688,15,175.805,175.806,175.851,175.852,47.2405,1
11912702,13,175.814,175.815,175.836,175.837,22.9207,1
11912707,15,175.816,175.817,175.872,175.873,56.3823,2
11912710,15,175.817,175.818,175.892,175.893,76.8573,3
11912717,5,175.822,175.823,175.828,175.829,7.22831,1
11912748,2,175.831,175.832,175.837,175.838,7.21588,1
11912771,3,175.838,175.84,175.845,175.846,7.23598,1
11912785,15,175.847,175.848,175.913,175.914,67.1099,3
11912790,2,175.85,175.851,175.856,175.857,7.21935,1
11912836,15,175.856,175.857,175.934,175.935,78.6731,3
11912846,15,175.86,175.861,175.954,175.955,95.4113,4
11912851,13,175.861,175.862,175.883,175.884,22.9959,1
11912856,10,175.869,175.871,175.891,175.892,22.9757,1
11912882,7,175.872,175.873,175.878,175.879,7.2186,1
11912925,13,175.885,175.886,175.906,175.908,22.8889,1
11912972,13,175.893,175.894,175.927,175.928,35.4465,1
11912977,13,175.897,175.898,175.948,175.949,52.2898,2
11912987,10,175.909,175.91,175.931,175.932,22.9254,1
