0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.718898,7.279416,7.268032,7.732569,7.444701,7.504784,7.276669,7.374065,7.263389,25.682195,27.576655,22.950574,22.897006,28.036637,25.357900,24.782931
0,0,0,0,0,0,0,0,0,7.573088,7.571330,7.265447,7.399654,7.722175,7.371047,7.277975,7.617667,7.814401,22.917300,26.517687,22.953046,22.923932,25.362494,22.969627,29.371052
0,0,0,0,0,0,0,0,0,7.291231,8.342656,7.399404,7.634619,7.845751,7.409841,7.792874,7.291140,7.271405,25.051429,25.090179,22.974613,23.067829,25.114482,24.737056,39.850441
0,0,0,0,0,0,0,0,0,7.416537,7.265332,7.582547,7.255584,7.291831,7.592528,7.464598,7.281380,7.517711,23.917860,23.385958,27.124810,22.938748,41.968582,23.607144,25.726651
0,0,0,0,0,0,0,0,0,7.274907,7.293664,7.552307,7.588010,7.252256,7.490003,8.056433,7.459835,7.414168,23.038680,25.216970,22.894896,25.251921,24.377641,22.944355,31.944422
0,0,0,0,0,0,0,0,0,7.485741,7.468152,7.296235,7.286543,7.261245,7.840836,7.818721,7.273784,7.623057,25.194723,26.601779,22.920287,22.993570,29.270560,25.802661,31.778485
0,0,0,0,0,0,0,0,0,7.258553,7.542387,7.292436,7.271734,7.272257,7.813739,8.872099,7.313050,7.658212,22.979372,25.470077,23.012490,22.996755,25.859423,22.974128,30.542129
0,0,0,0,0,0,0,0,0,7.864955,7.527656,7.320009,7.963153,7.268183,7.597167,7.483250,7.309447,7.586367,23.010941,24.567212,23.056745,28.760569,26.447862,22.915618,25.592915
0,0,0,0,0,0,0,0,0,7.285816,7.520780,7.481040,7.597935,7.497319,7.515037,7.297841,7.628020,7.298131,22.992638,32.113735,23.894023,22.960512,28.669944,22.939493,41.958211
0,0,0,0,0,0,0,0,0,7.279600,7.278979,7.314323,7.310661,7.930641,7.402878,7.469398,7.577925,7.335810,23.475920,23.053505,22.955715,23.022289,29.784531,22.949896,29.815387
0,0,0,0,0,0,0,0,0,7.305689,7.544192,7.830032,7.841944,7.446373,7.272342,7.830276,7.293769,7.796077,25.806413,26.336203,22.937060,23.139854,28.728340,22.912332,28.190731
0,0,0,0,0,0,0,0,0,7.672216,7.309188,7.408978,7.289781,7.289643,7.490353,7.951407,7.273288,7.485236,23.003379,25.569540,34.462639,22.982175,25.860899,23.022957,27.233094
0,0,0,0,0,0,0,0,0,7.352700,7.268418,7.632896,7.300898,7.537569,8.658151,7.290396,7.357671,7.293923,23.053606,22.984360,30.767308,25.922455,26.292936,24.630348,30.401359
0,0,0,0,0,0,0,0,0,7.638804,7.943532,7.601103,7.790363,7.778375,7.633216,7.718124,7.750495,7.298762,23.034162,22.965675,22.989845,22.999229,26.174210,23.182732,25.978337
0,0,0,0,0,0,0,0,0,7.484022,7.428419,7.512046,7.284139,7.228102,7.444058,7.565319,7.723137,7.457012,27.002156,25.480921,23.547961,26.081972,27.526442,24.858249,34.688496
0,0,0,0,0,0,0,0,0,7.290262,7.263844,7.464630,7.331363,7.299777,7.662006,7.704396,7.358181,7.327664,22.981187,23.017398,25.693656,22.921527,25.114450,27.788352,31.402817
0,0,0,0,0,0,0,0,0,7.281258,7.584265,8.141294,7.591879,7.226874,7.613727,7.547525,7.639197,8.290403,22.928811,22.954845,25.922615,23.004798,26.901627,26.039420,32.239023
0,0,0,0,0,0,0,0,0,7.388720,7.604839,7.807959,7.261224,7.427514,7.553724,7.304160,7.526473,8.432369,25.160470,23.047295,27.315488,22.944318,25.172299,22.934254,25.600589
0,0,0,0,0,0,0,0,0,7.299603,7.785199,7.666571,7.289426,7.273172,7.643694,7.505887,7.351433,7.508418,29.820439,35.297413,22.949826,22.920293,25.118722,22.960625,27.962011
0,0,0,0,0,0,0,0,0,7.626323,7.278023,7.981558,7.254211,7.312742,8.257312,7.330674,7.457738,8.594240,25.833502,25.800865,22.930789,24.344484,31.493510,22.970032,30.036070
0,0,0,0,0,0,0,0,0,7.327652,7.332911,7.425113,7.279326,7.451493,7.965808,7.459304,7.535795,7.874565,22.940989,22.946351,23.926173,23.387763,33.811135,22.938178,22.940804
0,0,0,0,0,0,0,0,0,7.297956,7.577470,7.670448,7.276050,7.683279,7.730791,7.459962,7.415091,7.387505,23.026413,22.945135,22.998618,22.980649,27.285693,23.067039,24.447693
0,0,0,0,0,0,0,0,0,7.820356,7.261965,7.477831,7.356239,7.293943,7.900813,7.722767,7.280766,7.505692,22.946230,28.055514,22.966420,22.942437,31.579050,23.189652,26.619450
0,0,0,0,0,0,0,0,0,7.253810,8.185047,7.768986,7.261822,7.274658,7.415861,7.517651,8.907132,7.849989,22.922522,24.425040,22.951559,22.938347,30.904884,28.512521,24.567116
0,0,0,0,0,0,0,0,0,7.310541,7.459271,7.289776,7.315081,7.620127,7.433069,7.286346,7.600975,7.379124,25.386306,27.541907,0,22.964939,27.521261,22.918101,30.964749
0,0,0,0,0,0,0,0,0,7.373971,7.257208,7.566700,7.967585,8.086958,7.300251,9.014366,7.491604,7.638232,22.974706,22.930282,26.016984,22.994528,28.899999,22.934269,29.882056
0,0,0,0,0,0,0,0,0,7.359174,7.322515,7.250456,7.474544,7.306978,7.601858,7.498787,7.394441,7.802366,22.960375,25.302934,22.901707,22.902468,65.898479,23.255026,34.230666
0,0,0,0,0,0,0,0,0,8.113995,7.546359,7.594414,7.297696,7.300513,7.767284,8.208920,7.394287,7.287909,23.045733,25.765782,22.919421,22.910678,28.498128,22.997808,28.926501
0,0,0,0,0,0,0,0,0,8.080821,7.252672,7.315798,7.272675,7.722526,7.316968,7.642713,7.292504,7.724246,23.006200,24.864529,23.018294,23.144152,28.678536,22.937057,28.054707
0,0,0,0,0,0,0,0,0,7.791868,7.284053,7.615850,7.281588,7.429833,7.942345,7.973644,7.297117,7.622929,22.995707,22.922816,22.969760,26.335613,24.856202,23.716678,26.119678
0,0,0,0,0,0,0,0,0,7.449209,7.287082,7.417540,7.258301,7.727586,7.931397,7.536059,7.734333,7.286070,29.803918,30.751955,27.128962,26.038520,26.345340,23.010279,24.078018
0,0,0,0,0,0,0,0,0,7.642914,7.685536,7.911037,7.302350,7.306387,7.838462,7.293532,7.573216,7.259093,22.917385,26.132493,23.847945,27.942081,26.411394,25.571412,24.479204
0,0,0,0,0,0,0,0,0,7.654777,7.301911,7.345115,7.293987,7.263364,7.329366,7.291134,7.468983,7.641829,23.013271,24.525215,23.449442,22.987397,29.331243,22.923031,30.280621
0,0,0,0,0,0,0,0,0,7.260728,7.300109,7.280280,7.278189,7.494631,7.597837,7.549477,7.329038,7.398576,26.748721,25.188495,22.929756,22.964525,25.094353,22.951171,28.183840
0,0,0,0,0,0,0,0,0,7.316333,7.276459,7.535158,7.430486,7.270617,7.700765,7.257677,7.343054,9.154865,25.283132,91.924478,22.957639,29.082412,24.478969,27.972498,26.304887
0,0,0,0,0,0,0,0,0,7.606293,7.541539,7.532820,7.328539,7.719723,7.266354,7.661932,7.306908,7.409314,22.949649,27.722753,22.944435,22.905701,22.989880,22.934984,24.945439
0,0,0,0,0,0,0,0,0,7.326710,7.274620,7.270252,7.275953,7.723642,7.546542,7.627680,7.531319,7.276594,26.128243,23.375906,24.356287,22.895284,23.202059,27.581908,36.038171
0,0,0,0,0,0,0,0,0,7.846191,7.275315,7.755725,7.542536,7.305127,7.587833,7.604757,7.296847,7.383632,22.985902,30.583273,27.350711,22.971411,26.044791,26.465611,35.227782
0,0,0,0,0,0,0,0,0,7.484831,7.902109,7.285402,7.279053,8.083424,7.448939,7.726888,7.622552,7.479275,23.032917,26.256257,26.425707,22.956135,34.766822,22.962106,24.889378
0,0,0,0,0,0,0,0,0,7.277222,7.348588,7.691144,7.276455,8.412709,7.281332,7.784823,7.430768,7.456518,22.983067,28.277535,22.989224,22.886770,26.131375,23.001464,28.112828
0,0,0,0,0,0,0,0,0,7.327504,7.755350,7.375439,7.273316,7.403125,7.293423,7.413107,7.721918,7.324695,22.970163,28.251519,22.980462,22.981513,29.320058,22.951061,29.726304
0,0,0,0,0,0,0,0,0,8.666034,7.288654,7.624316,7.588657,7.628686,7.672167,7.560874,7.306156,7.596320,22.944767,27.365635,23.024885,22.948162,27.913676,22.985393,23.390542
0,0,0,0,0,0,0,0,0,7.281088,7.252811,7.646823,7.744842,7.281937,8.078653,7.311096,7.884297,7.247307,24.916163,24.010177,25.090114,26.486044,27.996840,33.401331,22.964655
0,0,0,0,0,0,0,0,0,7.259006,7.786154,7.527365,7.606772,7.410599,7.460904,7.285817,7.288953,7.650491,25.806679,23.741242,22.922544,22.914360,27.034664,29.157483,27.689552
0,0,0,0,0,0,0,0,0,8.284532,7.253694,7.490182,7.479739,7.360978,7.288714,7.412190,7.295061,7.642018,22.923159,26.094526,24.357933,22.988759,26.037514,23.633989,28.287424
0,0,0,0,0,0,0,0,0,7.493800,8.307855,7.482847,9.015643,7.293128,7.483449,7.283985,7.398726,7.287042,26.636406,27.504195,24.074821,22.927411,25.132634,23.572330,22.949760
0,0,0,0,0,0,0,0,0,7.322197,7.297300,7.508145,7.560117,8.018549,7.975739,7.276719,7.270596,8.156673,27.088605,25.256160,22.936150,22.931580,33.687514,22.952857,32.398307
0,0,0,0,0,0,0,0,0,7.511726,7.665959,7.869911,7.682878,7.418649,7.785506,7.367176,7.715605,7.274703,24.721131,32.583270,22.926784,22.989915,29.472058,27.141655,29.912719
0,0,0,0,0,0,0,0,0,7.427376,7.616237,7.596233,7.241880,8.100319,7.309437,7.427837,7.426863,7.415960,22.922145,25.777694,22.969073,22.917794,25.519016,22.964710,29.894136
0,0,0,0,0,0,0,0,0,7.338487,7.350465,7.280016,7.769059,7.531310,7.697909,8.281508,7.279709,7.306245,26.329868,24.936344,23.086033,22.986379,27.675657,22.899522,41.950554
0,0,0,0,0,0,0,0,0,7.848922,7.253542,7.600457,7.644871,7.293231,7.342107,7.950020,7.264853,7.271506,22.951991,22.936891,27.107310,24.264401,30.992722,23.098654,30.175958
0,0,0,0,0,0,0,0,0,7.708930,7.572486,7.315617,7.497165,7.291303,7.640669,7.259809,7.264215,7.640875,22.989792,23.201851,24.898546,34.083459,29.873873,28.232262,29.324264
0,0,0,0,0,0,0,0,0,7.442403,7.272401,8.565226,7.307279,7.981790,7.984828,7.856420,7.285923,7.309655,25.639282,24.051225,22.995940,22.967428,25.928953,22.966092,28.410981
0,0,0,0,0,0,0,0,0,7.588938,7.296701,7.448876,7.260547,7.618935,7.272029,7.982287,7.428163,7.378439,22.991999,23.323077,23.014109,23.003249,25.200725,22.984076,25.302497
0,0,0,0,0,0,0,0,0,8.052054,7.885021,7.653611,7.425848,7.735222,7.689797,7.796023,7.287210,7.290621,23.005519,25.530634,22.916679,23.005043,29.118024,22.985694,29.886867
0,0,0,0,0,0,0,0,0,7.408435,7.319284,7.308296,7.286856,7.606461,7.275100,7.445982,7.963244,7.278743,23.029525,30.908059,22.974120,22.941353,28.921207,24.769508,27.824755
0,0,0,0,0,0,0,0,0,7.491611,7.414702,7.338831,7.359174,7.841267,7.246265,7.596225,7.903834,7.257038,22.950921,23.873177,22.941211,24.688767,26.316469,25.345345,28.823508
0,0,0,0,0,0,0,0,0,7.979567,7.261574,7.402383,7.539815,7.330583,7.314434,7.917119,7.328235,7.251306,22.963349,24.752334,22.894639,24.508379,26.885351,22.944860,27.661554
0,0,0,0,0,0,0,0,0,7.680128,7.279926,7.633284,7.350955,7.867664,8.294277,7.997573,7.290453,7.309471,26.930851,28.520250,23.377754,23.065880,27.435091,22.913206,24.321078
0,0,0,0,0,0,0,0,0,7.582882,7.722073,7.895403,8.129927,7.373193,7.359446,8.090663,7.537023,7.372368,23.368748,23.181696,26.468098,24.074257,25.294230,22.941654,27.150102
0,0,0,0,0,0,0,0,0,7.775287,7.258516,8.395169,7.317468,7.769762,7.268502,7.325135,8.272939,7.277819,24.804639,25.850906,22.922562,25.268822,31.707162,26.401630,22.989069
0,0,0,0,0,0,0,0,0,7.662185,7.271071,7.865355,7.502117,8.624642,7.432075,7.273638,7.575081,7.464071,22.939713,26.012177,27.284249,23.233103,27.458768,22.993723,28.492237
0,0,0,0,0,0,0,0,0,7.578538,7.611791,7.265895,7.391714,7.481435,7.498910,7.322661,7.293883,7.283905,22.969849,23.788396,22.951241,23.475572,28.572171,22.942364,24.858937
0,0,0,0,0,0,0,0,0,7.278169,7.751672,7.436586,7.275314,7.547041,7.990654,7.280535,7.375523,7.274663,25.403750,28.677544,23.007088,24.118325,25.508539,25.370520,26.561761
0,0,0,0,0,0,0,0,0,8.005043,7.288394,7.805485,7.652516,7.513441,7.624224,7.270240,7.293246,7.429069,22.935063,26.977100,38.998861,22.985055,30.192523,22.918511,28.027668
0,0,0,0,0,0,0,0,0,7.942927,7.323434,7.282113,7.304106,7.483616,7.322063,7.246696,7.435235,7.454344,26.441249,26.772648,24.406844,22.888615,23.712366,22.938696,28.982475
0,0,0,0,0,0,0,0,0,7.593594,7.276268,8.045549,7.332221,7.663622,7.729628,7.296760,7.393003,7.269456,23.124382,26.650170,22.987011,22.974608,24.069951,22.929821,23.922222
0,0,0,0,0,0,0,0,0,7.736939,7.578671,7.291508,7.293875,7.572407,7.401274,7.378195,7.301829,7.611569,22.925212,27.725560,23.116337,22.936222,26.111661,23.004686,27.797578
0,0,0,0,0,0,0,0,0,7.384877,7.255376,7.289646,8.011750,7.426625,8.288819,7.658275,7.287158,7.418752,22.989528,22.935483,31.368121,25.544652,23.653452,25.550037,26.986229
0,0,0,0,0,0,0,0,0,7.990425,7.305048,7.969782,8.081586,7.416211,7.800185,7.919765,7.254130,7.434348,22.978283,27.025542,22.967073,31.126182,30.789386,25.501690,25.692348
0,0,0,0,0,0,0,0,0,7.494199,7.284751,7.258231,7.286096,7.292637,7.357343,7.336423,7.295164,8.198919,23.379477,23.169470,22.920631,22.951828,26.864580,22.939754,31.862032
0,0,0,0,0,0,0,0,0,8.472583,7.475585,7.602565,7.245919,7.456027,7.591144,7.463364,7.658724,7.377111,22.980263,25.889740,24.652068,23.971321,26.900217,23.193710,25.680844
0,0,0,0,0,0,0,0,0,9.019785,7.503276,8.065547,7.286522,7.361986,7.287792,7.710872,7.262346,7.508931,26.410352,25.284590,26.082206,22.941218,30.229367,22.945717,22.988102
0,0,0,0,0,0,0,0,0,7.666084,7.286629,7.519616,7.283664,7.654380,7.285635,7.466867,7.414044,7.325557,22.922943,26.464268,23.922453,26.771037,32.294031,22.915905,28.793615
0,0,0,0,0,0,0,0,0,7.602584,7.391802,7.830872,7.335747,7.434152,7.365928,7.270024,7.302381,7.293092,24.086590,34.330981,23.138088,24.012492,29.439863,22.906964,25.381771
0,0,0,0,0,0,0,0,0,7.759601,7.630797,7.751981,7.353464,7.286921,7.555428,7.655674,7.496351,7.280197,22.970573,25.241517,22.895471,23.072240,24.995049,24.819622,26.398943
0,0,0,0,0,0,0,0,0,7.308003,7.647259,7.476820,8.527978,7.611008,7.939499,7.646289,7.272715,7.465927,27.551032,29.080612,22.949226,22.999978,27.001125,23.049462,22.924229
0,0,0,0,0,0,0,0,0,7.785888,7.489470,7.430163,7.969177,7.634790,7.719836,7.754315,7.288741,7.543509,23.019694,25.092799,23.108161,22.925549,31.151328,26.748389,27.416568
0,0,0,0,0,0,0,0,0,7.606680,7.329075,7.995038,7.294247,7.398138,7.420944,7.327271,7.569630,7.410676,23.036268,25.947074,23.973625,22.976296,24.640756,25.176174,27.172413
0,0,0,0,0,0,0,0,0,7.945574,7.265059,7.367697,7.966938,7.284770,7.972826,7.300588,7.260312,7.311551,23.577128,24.491152,23.017129,25.000146,28.780052,24.735838,30.315807
0,0,0,0,0,0,0,0,0,7.917045,7.954033,7.572717,7.288330,7.999668,7.385651,7.310288,8.184477,8.500737,22.946034,23.732424,22.975704,23.048843,30.748789,24.165128,23.329269
0,0,0,0,0,0,0,0,0,7.301869,7.258833,7.263604,7.278124,8.008695,7.703981,7.280118,7.315675,8.237317,22.969418,22.925540,27.090161,24.966065,32.684687,28.343167,25.469174
0,0,0,0,0,0,0,0,0,7.277278,7.606663,7.796239,7.699484,7.413066,7.268073,7.283876,7.306587,7.582008,23.141505,26.283342,27.504983,28.015865,28.564252,22.968581,24.058881
0,0,0,0,0,0,0,0,0,7.536812,7.322070,7.572254,7.312940,7.482087,7.715376,7.273414,7.301498,7.610618,22.950340,24.381135,22.902753,29.357035,27.175060,22.938748,23.495685
0,0,0,0,0,0,0,0,0,7.255317,8.110656,7.881436,7.407924,7.715549,7.317123,7.639025,7.570705,7.381481,22.963848,24.609241,22.990724,22.931750,26.548347,22.947794,27.833384
0,0,0,0,0,0,0,0,0,7.703299,7.572740,7.555174,7.463277,7.327391,7.766927,7.286002,7.288149,7.275926,22.964806,22.955173,22.923291,31.907730,29.082868,28.160846,33.759060
0,0,0,0,0,0,0,0,0,7.484631,7.286049,8.057830,7.737490,7.911379,7.300880,7.655341,7.535207,7.660859,22.971476,24.016572,22.988775,23.059536,32.822705,22.939929,27.081641
0,0,0,0,0,0,0,0,0,8.262760,7.381962,7.292158,7.415546,7.671801,7.366462,7.467527,7.245907,7.813145,23.034249,24.993863,23.042909,26.981793,29.576356,23.028596,24.385550
0,0,0,0,0,0,0,0,0,7.271799,7.735550,8.160076,7.390134,7.771178,7.300087,7.511125,7.270513,8.018543,22.960634,25.041259,22.967938,22.916050,31.704132,22.937201,25.317102
0,0,0,0,0,0,0,0,0,7.400560,7.812883,7.278408,7.324134,7.588469,7.462175,7.617087,7.384951,7.523619,22.959136,23.313030,22.953809,22.956516,25.408251,22.923640,28.840077
0,0,0,0,0,0,0,0,0,7.655157,7.382916,8.059559,7.273753,7.613582,7.576837,7.633930,7.251202,7.544376,23.050903,24.231854,24.722851,25.431412,29.784999,22.938428,27.942581
0,0,0,0,0,0,0,0,0,7.265244,7.546539,7.894959,7.502083,7.611296,7.563479,7.583694,7.648555,7.926980,22.969361,22.968974,25.914292,25.936202,24.026486,24.013809,24.578226
0,0,0,0,0,0,0,0,0,7.774558,7.936951,7.924676,7.345931,7.467250,7.497949,8.529242,7.703232,7.254663,22.985973,22.973295,0,25.987313,32.770412,26.137072,24.100000
0,0,0,0,0,0,0,0,0,7.386234,8.333365,7.331581,7.282386,7.718844,7.320607,7.276686,7.291135,7.567916,23.125772,23.002567,23.026278,23.003879,27.675554,24.372089,25.195597
0,0,0,0,0,0,0,0,0,7.306913,7.279211,7.261685,7.401000,7.561447,7.788238,7.507696,7.780783,7.381493,23.012722,22.949264,24.683887,26.358930,27.872967,25.928201,25.184315
0,0,0,0,0,0,0,0,0,7.480574,7.250179,7.775614,7.708426,7.973125,7.308532,7.724504,7.562612,7.666219,30.936296,23.125273,22.945529,22.919867,33.471085,27.742889,25.435262
0,0,0,0,0,0,0,0,0,7.373395,8.198638,7.596186,7.486171,7.646545,7.263823,7.328706,7.654489,8.552695,22.913454,22.947057,24.674481,22.992541,29.593309,23.005311,26.030951
0,0,0,0,0,0,0,0,0,7.852148,7.267816,7.358995,7.314508,7.268415,7.283126,8.411049,7.432343,7.276794,23.059794,23.065114,24.405876,31.806331,30.726485,23.823426,29.766802
0,0,0,0,0,0,0,0,0,7.270563,7.285490,7.401081,7.268081,7.439434,7.256672,7.442387,7.437322,7.571112,22.958203,25.592571,26.845038,24.077008,26.606645,23.838015,25.497149
0,0,0,0,0,0,0,0,0,7.260061,7.253466,7.723973,7.317318,7.996353,7.889178,7.878887,7.776959,7.274009,22.926998,23.407165,22.991565,23.014138,32.812735,22.951185,33.540425
0,0,0,0,0,0,0,0,0,7.555579,7.476716,7.410854,7.484280,7.458037,7.681782,7.288805,7.773559,7.283395,22.995775,23.058928,28.992559,22.940868,28.694911,22.934598,23.613794
0,0,0,0,0,0,0,0,0,8.148165,7.247643,8.149029,7.288891,7.335624,7.618534,8.760795,7.373369,7.326416,26.788596,24.481605,22.913910,23.031454,31.861826,23.005219,23.008791
0,0,0,0,0,0,0,0,0,8.283848,7.896681,7.675728,7.639481,8.139861,7.618156,8.188416,7.995790,7.262682,22.937108,29.987959,24.729729,22.980092,22.975497,32.232215,25.950287
0,0,0,0,0,0,0,0,0,7.586676,7.429811,7.914042,7.265283,7.788872,7.320555,7.897260,7.323351,7.518833,22.930281,24.788001,22.967594,22.946078,27.331122,22.999080,24.135126
0,0,0,0,0,0,0,0,0,7.255806,7.354414,8.521897,7.653666,7.787375,7.542643,7.320763,7.313430,7.549263,28.164601,24.655593,23.010455,22.965493,25.181780,22.927179,25.367846
0,0,0,0,0,0,0,0,0,8.269251,8.708895,8.557282,7.649668,7.273866,7.403472,8.015435,7.280504,8.239128,23.042802,31.180880,23.205919,22.987354,27.150604,22.960473,26.096708
0,0,0,0,0,0,0,0,0,7.266751,7.991696,7.520217,7.295578,7.626235,7.774987,7.579656,7.452965,7.303157,26.549524,27.147543,22.966805,22.919259,28.245761,22.927902,29.090808
0,0,0,0,0,0,0,0,0,7.732153,7.290863,8.002594,7.252178,7.459537,7.268991,8.587298,7.321730,7.312923,22.946291,24.718084,27.409136,22.948864,25.483563,22.963804,24.546275
0,0,0,0,0,0,0,0,0,7.244874,7.313110,7.292311,7.355819,7.545191,7.280936,7.453216,7.664310,7.285605,22.929822,28.411195,25.465518,23.006411,32.914947,34.031290,29.312957
0,0,0,0,0,0,0,0,0,7.362584,7.534250,7.284382,7.322262,7.530000,8.552033,7.543457,7.253264,7.308578,22.972054,23.012311,23.003068,22.975026,26.871260,25.060179,26.114704
0,0,0,0,0,0,0,0,0,7.504539,7.299449,7.551598,7.519697,7.301241,7.590830,7.306752,7.303979,7.263628,22.893845,24.167877,23.212131,23.781410,23.732552,24.338045,32.611713
0,0,0,0,0,0,0,0,0,7.347259,7.813101,7.295597,7.272393,7.819844,7.525689,7.569827,8.094201,7.730332,23.014085,26.359212,23.024291,22.959825,26.932103,29.724084,30.330985
0,0,0,0,0,0,0,0,0,7.541233,7.283126,7.277686,7.623025,7.542556,7.320663,7.606479,7.281907,7.253586,22.949116,24.454125,23.228904,23.016788,25.714073,22.907910,35.296656
0,0,0,0,0,0,0,0,0,7.317234,7.493804,7.679961,7.535722,7.966227,7.298182,7.444348,7.275855,7.268692,22.918027,23.093136,33.542849,23.373135,29.122022,22.918478,36.454358
0,0,0,0,0,0,0,0,0,7.709085,7.278620,7.803634,7.316055,7.286444,7.272608,7.635032,7.320709,7.674793,24.989611,22.993630,22.935996,25.139341,27.310761,26.087851,27.325374
0,0,0,0,0,0,0,0,0,7.299022,7.273427,7.637310,7.299762,8.005942,7.386834,7.299376,7.274706,7.271323,35.376876,22.949037,22.969978,23.011921,30.996260,24.412213,28.552622
0,0,0,0,0,0,0,0,0,7.736367,7.656839,7.895239,7.300459,7.502872,7.677890,7.260219,7.690244,7.397427,22.963424,31.719223,23.896273,22.947966,32.850359,29.841523,30.703290
0,0,0,0,0,0,0,0,0,7.552827,7.557612,7.483595,7.371389,8.221070,7.300237,7.967753,8.426284,7.631061,22.965063,24.912216,23.047736,25.019755,28.783001,22.924868,28.569603
0,0,0,0,0,0,0,0,0,7.302524,7.306070,7.310030,7.281578,7.353372,7.618139,7.526280,7.301459,7.491737,24.076319,23.686175,23.015223,22.918637,25.165271,22.976153,30.084834
0,0,0,0,0,0,0,0,0,7.606588,7.298695,7.293477,7.292416,7.629566,7.264149,7.474173,7.279519,7.781982,22.942756,24.780250,22.967071,24.298379,34.886529,27.378875,28.062709
0,0,0,0,0,0,0,0,0,8.480363,7.487372,7.353803,7.309254,7.494933,7.736077,11.030940,7.281529,7.381198,22.939347,22.968879,23.031836,22.960717,27.750646,31.608376,25.692773
0,0,0,0,0,0,0,0,0,7.578678,7.564806,7.266717,7.666796,7.411834,7.643260,7.699751,8.853915,7.252743,22.949835,22.967599,23.406079,25.768225,30.993986,22.943689,26.985275
0,0,0,0,0,0,0,0,0,7.435112,7.628319,7.846206,7.632430,7.455609,7.576145,7.459050,7.257641,7.356699,23.485769,29.151624,22.888558,25.108413,26.126687,22.955951,28.178616
0,0,0,0,0,0,0,0,0,7.409038,7.340839,7.812940,7.274076,7.270240,7.652454,7.684182,7.657594,7.782244,22.943174,25.201053,22.941279,23.074753,34.999095,22.998317,23.926649
0,0,0,0,0,0,0,0,0,8.629956,7.909153,10.933229,7.585692,7.598941,7.445220,7.565288,7.270967,7.759590,22.945432,25.964638,22.992310,23.023917,28.188330,24.811680,24.950240
0,0,0,0,0,0,0,0,0,7.666108,9.147446,7.542455,7.295214,7.968949,7.281235,7.414490,7.591880,11.394195,25.429182,28.183981,22.996086,26.003828,34.597192,0,24.884984
0,0,0,0,0,0,0,0,0,7.322784,7.494026,7.297775,7.749206,7.277466,7.621719,7.646531,7.374707,7.280831,25.978329,23.072001,22.906738,22.988287,27.190370,43.608220,38.761503
0,0,0,0,0,0,0,0,0,7.259766,7.852294,7.278405,7.540033,7.789368,7.919156,7.541974,7.350345,7.682508,22.977222,28.719592,23.935585,23.010445,27.661167,24.494459,24.724624
0,0,0,0,0,0,0,0,0,7.778226,7.867811,7.271840,7.485902,7.736834,7.252129,7.272303,7.277858,8.431615,22.920116,24.518846,22.934986,23.013381,25.264572,22.976957,31.743470
0,0,0,0,0,0,0,0,0,7.859664,7.287991,7.615069,7.354034,7.316231,7.682194,7.279754,7.270636,8.178444,22.947871,23.104440,24.393679,22.972230,24.824368,22.971971,27.336609
0,0,0,0,0,0,0,0,0,7.642406,7.290896,7.563151,7.274278,7.248130,7.660701,7.756942,7.781593,7.642199,23.295518,26.335452,22.949182,24.691929,31.221428,22.980211,26.623917
0,0,0,0,0,0,0,0,0,7.258554,7.241891,7.287676,7.679318,7.714013,7.279774,7.442435,7.340655,7.586783,22.930729,30.227521,24.621376,22.952869,25.909034,26.173844,27.063776
0,0,0,0,0,0,0,0,0,7.275696,8.195023,7.451423,7.409117,7.618573,7.906174,7.579253,7.302978,7.590896,30.290398,29.244371,23.271930,23.008476,24.802975,25.065356,32.402021
0,0,0,0,0,0,0,0,0,7.290277,7.626732,8.123167,8.397440,7.487189,7.502522,7.765244,7.593537,7.297506,22.963459,23.315506,23.254167,22.898565,28.818426,22.900151,31.216169
0,0,0,0,0,0,0,0,0,7.593315,7.344550,7.767688,7.279306,7.298891,7.649659,7.729165,7.270177,7.471133,23.387739,24.717871,22.966082,22.977623,25.727039,22.957025,23.397631
0,0,0,0,0,0,0,0,0,7.265147,7.731539,7.761158,7.295322,7.637212,7.299473,7.674171,7.294289,7.263981,23.021488,26.339377,23.102537,22.975061,30.365806,30.383154,26.576155
0,0,0,0,0,0,0,0,0,7.870739,7.553921,7.724237,7.302934,8.165028,7.573246,7.371626,7.297150,7.312042,23.167449,26.249786,22.891118,22.947731,27.396778,23.161586,39.777059
0,0,0,0,0,0,0,0,0,7.361036,7.454726,7.481436,7.310644,7.295648,7.675151,7.724613,7.966503,7.653283,26.528661,22.959912,23.038440,22.959116,26.149508,34.072910,24.708491
0,0,0,0,0,0,0,0,0,7.293841,7.296484,7.266201,7.427843,7.284156,7.289440,7.284422,7.297866,7.434519,27.349822,25.787676,23.009632,22.918826,28.786809,22.955357,30.181404
0,0,0,0,0,0,0,0,0,7.261714,7.291829,7.554667,7.463270,7.504338,7.277541,7.312110,7.252966,7.605995,29.548222,22.958188,25.330127,22.945215,27.676451,26.008783,24.446885
0,0,0,0,0,0,0,0,0,7.644221,7.326018,7.565285,7.285188,7.911761,7.524595,7.388661,7.707861,7.308796,28.016707,24.027194,25.157660,22.968904,30.666172,42.305651,29.130464
0,0,0,0,0,0,0,0,0,7.530001,8.356654,7.312572,7.423566,7.306317,7.534438,7.719534,7.243493,7.296102,29.572046,29.192920,23.022204,23.491579,23.333958,22.970912,26.938345
