packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
8975839,0,289.519,289.52,289.525,289.526,7.29963,1
8975899,15,289.525,289.526,289.547,289.548,22.9511,1
8975934,0,289.528,289.529,289.534,289.535,7.22818,1
8975939,3,289.531,289.532,289.537,289.538,7.25989,1
8975953,15,289.535,289.536,289.568,289.569,33.7266,1
8975958,7,289.537,289.538,289.543,289.544,7.21638,1
8975994,11,289.545,289.546,289.566,289.568,22.9278,1
8976033,1,289.553,289.554,289.559,289.56,7.22887,1
8976038,2,289.554,289.555,289.56,289.561,7.45537,1
8976043,1,289.557,289.558,289.564,289.565,7.51211,1
8976134,8,289.561,289.562,289.567,289.568,7.26824,1
8976139,9,289.562,289.563,289.584,289.585,23.1365,1
8976142,11,289.563,289.564,289.587,289.588,25.1933,1
8976147,2,289.564,289.565,289.57,289.571,7.21104,1
8976181,15,289.564,289.565,289.588,289.589,25.3671,1
8976273,15,289.571,289.572,289.609,289.61,39.0766,1
8976278,4,289.573,289.574,289.579,289.58,7.34084,1
8976324,9,289.581,289.582,289.625,289.626,45.8979,1
8976329,15,289.583,289.584,289.63,289.631,47.7659,2
8976399,7,289.586,289.587,289.592,289.593,7.36513,1
8976425,15,289.587,289.589,289.65,289.652,64.0411,2
8976435,15,289.59,289.591,289.671,289.672,82.7519,3
8976489,13,289.599,289.601,289.621,289.623,23.1207,1
8976494,15,289.603,289.604,289.692,289.693,89.5901,4
8976499,7,289.606,289.607,289.612,289.613,7.32763,1
8976504,8,289.608,289.609,289.614,289.615,7.28515,1
8976507,4,289.608,289.609,289.614,289.616,7.34706,1
8976510,13,289.609,289.61,289.642,289.643,34.181,1
8976631,1,289.617,289.618,289.623,289.624,7.244,1
8976731,7,289.627,289.628,289.633,289.634,7.24899,1
8976734,9,289.627,289.628,289.649,289.65,22.8712,1
8976739,1,289.628,289.629,289.634,289.635,7.2384,1
8976781,0,289.635,289.637,289.642,289.643,7.37949,1
8976786,5,289.639,289.641,289.646,289.647,7.40384,1
8976853,0,289.645,289.646,289.651,289.652,7.27422,1
8976919,3,289.646,289.647,289.652,289.654,7.25594,1
8976924,2,289.649,289.65,289.655,289.656,7.36904,1
8977042,15,289.663,289.664,289.712,289.714,50.7891,2
8977047,15,289.671,289.672,289.733,289.734,63.5779,2
8977089,10,289.682,289.683,289.704,289.705,22.9067,1
8977094,3,289.683,289.684,289.689,289.69,7.28019,1
8977099,4,289.687,289.688,289.693,289.694,7.30891,1
8977113,4,289.689,289.69,289.698,289.699,9.87019,1
8977135,10,289.692,289.693,289.724,289.725,33.2164,1
8977182,15,289.699,289.7,289.754,289.755,55.664,2
8977185,13,289.7,289.701,289.722,289.723,23.0035,1
8977192,8,289.703,289.704,289.709,289.71,7.24187,1
8977206,10,289.704,289.705,289.745,289.746,42.2118,1
8977211,15,289.705,289.706,289.774,289.776,70.6774,3
8977364,7,289.727,289.728,289.733,289.734,7.40645,1
8977455,10,289.735,289.736,289.766,289.767,31.4502,1
8977460,9,289.737,289.738,289.759,289.76,22.95,1
8977474,1,289.753,289.755,289.76,289.761,7.21853,1
8977514,4,289.763,289.764,289.769,289.77,7.29646,1
8977519,15,289.765,289.766,289.795,289.796,31.0184,1
8977570,8,289.771,289.772,289.777,289.779,7.24554,1
8977592,8,289.776,289.777,289.782,289.784,7.2445,1
8977602,9,289.777,289.778,289.799,289.8,22.8885,1
8977628,11,289.783,289.785,289.805,289.806,23.0085,1
8977633,10,289.788,289.789,289.81,289.811,22.9215,1
8977667,2,289.805,289.806,289.811,289.813,7.20685,1
8977686,10,289.807,289.808,289.831,289.832,25.2806,1
8977709,5,289.812,289.813,289.818,289.819,7.23219,1
8977714,5,289.815,289.816,289.823,289.824,9.3096,1
8977717,3,289.816,289.817,289.822,289.823,7.28096,1
8977722,13,289.817,289.818,289.838,289.84,22.8842,1
8977826,13,289.84,289.841,289.862,289.863,22.8874,1
8977831,15,289.85,289.851,289.871,289.873,22.9869,1
8977836,6,289.851,289.852,289.857,289.859,7.21827,1
8977839,6,289.852,289.853,289.862,289.864,12.0017,1
8977861,1,289.863,289.865,289.87,289.871,7.26684,1
8977866,13,289.869,289.87,289.891,289.892,22.9636,1
8977917,13,289.885,289.886,289.912,289.913,28.2644,1
8977922,5,289.89,289.891,289.896,289.897,7.20814,1
8977952,9,289.895,289.897,289.917,289.918,22.8711,1
8977960,10,289.896,289.897,289.918,289.919,22.9167,1
8977965,0,289.897,289.898,289.903,289.904,7.24654,1
8977972,0,289.9,289.901,289.908,289.909,8.55342,1
8977977,13,289.901,289.902,289.932,289.934,32.215,1
8978004,6,289.909,289.91,289.915,289.916,7.24337,1
8978009,10,289.911,289.912,289.939,289.94,28.9327,1
8978066,0,289.92,289.921,289.926,289.927,7.3003,1
8978071,5,289.924,289.925,289.935,289.936,12.3401,1
8978074,10,289.924,289.925,289.959,289.96,36.4766,1
8978110,0,289.928,289.929,289.934,289.936,7.31864,1
8978113,15,289.929,289.93,289.951,289.952,23.036,1
8978224,15,289.941,289.942,289.972,289.973,31.8829,1
8978229,0,289.942,289.943,289.948,289.949,7.29611,1
8978309,13,289.969,289.97,289.99,289.992,22.9334,1
8978312,15,289.969,289.97,289.992,289.993,24.5667,1
8978328,8,289.976,289.977,289.982,289.984,7.32886,1
8978333,8,289.98,289.981,289.987,289.989,8.21607,1
8978338,13,289.982,289.983,290.011,290.012,30.2199,1
8978411,3,289.993,289.994,289.999,290,7.3046,1
8978414,2,289.994,289.995,290,290.001,7.33226,1
8978421,1,289.998,289.999,290.004,290.006,7.39437,1
8978549,13,290.009,290.01,290.032,290.033,24.3765,1
8978552,10,290.009,290.01,290.031,290.032,23.0286,1
8978559,3,290.011,290.012,290.017,290.018,7.23301,1
8978573,1,290.014,290.015,290.02,290.021,7.23523,1
8978587,7,290.019,290.02,290.025,290.026,7.22824,1
8978610,10,290.029,290.03,290.052,290.053,24.1042,1
8978701,12,290.035,290.037,290.057,290.058,23.051,1
8978704,0,290.036,290.037,290.042,290.043,7.28861,1
8978736,15,290.043,290.044,290.064,290.065,22.9304,1
8978739,0,290.043,290.044,290.049,290.05,7.29172,1
8978746,12,290.049,290.05,290.078,290.079,30.303,1
8978749,13,290.049,290.05,290.071,290.072,22.9091,1
8978781,10,290.05,290.051,290.072,290.074,23.1879,1
8978784,13,290.051,290.052,290.091,290.093,41.8683,1
8978832,6,290.056,290.057,290.062,290.063,7.49529,1
8978882,15,290.06,290.061,290.085,290.086,25.8692,1
8978985,15,290.066,290.067,290.106,290.107,40.5816,1
8978990,13,290.069,290.07,290.112,290.113,44.5008,2
8979082,13,290.081,290.082,290.133,290.134,53.425,2
8979112,5,290.089,290.09,290.095,290.096,7.25621,1
8979115,15,290.089,290.09,290.126,290.128,38.7615,1
8979143,5,290.094,290.095,290.1,290.101,7.29033,1
8979165,10,290.1,290.101,290.121,290.123,22.9169,1
8979193,8,290.1,290.101,290.106,290.108,7.29228,1
8979200,2,290.103,290.104,290.109,290.11,7.27522,1
8979297,12,290.117,290.118,290.138,290.14,22.9682,1
8979302,1,290.12,290.122,290.127,290.128,7.3041,1
8979305,4,290.121,290.122,290.127,290.128,7.27861,1
8979325,15,290.123,290.124,290.147,290.148,25.1702,1
8979376,3,290.127,290.128,290.133,290.134,7.42897,1
8979496,9,290.138,290.139,290.16,290.161,22.9684,1
8979526,0,290.142,290.144,290.149,290.15,7.57535,1
8979536,8,290.147,290.148,290.153,290.155,7.33676,1
8979539,10,290.147,290.149,290.169,290.17,22.8885,1
8979655,1,290.149,290.15,290.155,290.157,7.44157,1
8979660,5,290.153,290.154,290.159,290.16,7.25098,1
8979813,3,290.169,290.17,290.175,290.176,7.20339,1
8979828,8,290.177,290.178,290.183,290.184,7.21761,1
8979838,7,290.184,290.186,290.191,290.192,7.46597,1
8979920,15,290.201,290.202,290.223,290.224,22.8727,1
8979925,15,290.215,290.216,290.244,290.245,29.8725,1
8979930,14,290.223,290.224,290.244,290.245,22.9147,1
8979940,13,290.224,290.225,290.246,290.247,22.8878,1
8979945,13,290.228,290.229,290.267,290.268,40.1042,1
8979948,0,290.229,290.23,290.235,290.236,7.25617,1
8979955,5,290.232,290.233,290.238,290.239,7.27952,1
8979960,8,290.233,290.234,290.239,290.241,7.43588,1
8979982,6,290.235,290.236,290.241,290.242,7.21613,1
8980008,3,290.239,290.24,290.245,290.246,7.2201,1
8980087,2,290.243,290.244,290.249,290.25,7.21466,1
8980145,12,290.25,290.251,290.272,290.273,22.9527,1
8980150,15,290.253,290.254,290.275,290.276,22.9088,1
8980196,6,290.27,290.271,290.276,290.277,7.26627,1
8980201,15,290.272,290.273,290.295,290.296,24.3518,1
8980236,0,290.276,290.277,290.282,290.283,7.2094,1
8980263,5,290.283,290.284,290.289,290.29,7.37501,1
8980321,13,290.294,290.295,290.315,290.316,22.8733,1
8980331,15,290.297,290.298,290.319,290.32,22.9406,1
8980336,2,290.307,290.308,290.313,290.314,7.23158,1
8980341,4,290.31,290.311,290.316,290.317,7.22788,1
8980355,13,290.313,290.314,290.336,290.337,23.9005,1
8980374,3,290.316,290.317,290.322,290.324,7.29001,1
8980396,10,290.32,290.321,290.342,290.343,22.8847,1
8980420,15,290.323,290.324,290.344,290.346,22.9958,1
8980431,10,290.328,290.329,290.363,290.364,36.1861,1
8980436,9,290.33,290.331,290.352,290.353,22.8916,1
8980439,8,290.331,290.332,290.337,290.338,7.33095,1
8980444,10,290.332,290.333,290.383,290.385,53.1001,2
8980451,13,290.336,290.337,290.358,290.359,23.1123,1
8980454,5,290.336,290.337,290.342,290.343,7.49859,1
8980634,8,290.347,290.348,290.353,290.354,7.25633,1
8980644,0,290.352,290.353,290.358,290.359,7.22713,1
8980761,10,290.364,290.365,290.404,290.405,40.9091,1
8980766,0,290.366,290.367,290.372,290.373,7.21218,1
8980771,13,290.37,290.371,290.391,290.392,22.8799,1
8980781,4,290.378,290.38,290.385,290.386,7.26221,1
8980786,13,290.383,290.384,290.412,290.413,30.6785,1
8980873,3,290.391,290.392,290.397,290.398,7.25464,1
8980883,15,290.393,290.394,290.415,290.416,22.9987,1
8980886,7,290.393,290.394,290.399,290.4,7.38858,1
8980893,0,290.394,290.395,290.4,290.401,7.26964,1
8980898,6,290.397,290.398,290.403,290.404,7.46398,1
8981104,1,290.411,290.412,290.417,290.418,7.212,1
8981146,4,290.412,290.413,290.418,290.42,7.54312,1
8981149,15,290.413,290.414,290.435,290.436,23.7789,1
8981295,2,290.422,290.424,290.429,290.43,7.29672,1
8981300,13,290.424,290.425,290.446,290.447,22.9317,1
8981334,15,290.432,290.433,290.456,290.457,25.3862,1
8981364,15,290.44,290.441,290.477,290.478,38.0123,1
8981386,4,290.449,290.45,290.455,290.456,7.24245,1
8981417,15,290.459,290.46,290.497,290.498,39.3307,1
8981422,12,290.463,290.464,290.485,290.486,22.9647,1
8981425,13,290.464,290.465,290.485,290.487,23.0106,1
8981432,15,290.469,290.47,290.518,290.519,49.9268,2
8981437,3,290.471,290.473,290.478,290.479,7.26775,1
8981468,6,290.48,290.481,290.486,290.487,7.35876,1
8981473,13,290.482,290.483,290.506,290.507,25.6754,1
8981476,15,290.482,290.483,290.539,290.54,57.8125,2
8981590,7,290.49,290.491,290.496,290.497,7.24188,1
8981595,15,290.493,290.494,290.559,290.56,67.9121,3
8981638,8,290.5,290.501,290.506,290.507,7.24831,1
8981643,15,290.504,290.505,290.58,290.581,76.9875,3
8981646,13,290.505,290.506,290.527,290.528,22.9165,1
8981715,6,290.517,290.518,290.523,290.524,7.30696,1
8981725,8,290.521,290.523,290.528,290.529,7.2996,1
8981728,15,290.522,290.523,290.601,290.602,80.275,3
8981735,1,290.523,290.524,290.529,290.53,7.23138,1
8981812,3,290.536,290.537,290.542,290.544,7.29191,1
8981822,11,290.54,290.541,290.562,290.563,22.9289,1
8981852,15,290.546,290.547,290.621,290.622,76.6973,3
8981855,13,290.546,290.547,290.568,290.569,22.9297,1
8981862,7,290.549,290.551,290.556,290.557,7.22162,1
8981867,2,290.555,290.556,290.561,290.562,7.24749,1
8981877,12,290.557,290.558,290.579,290.58,22.9124,1
8981928,7,290.561,290.562,290.567,290.568,7.41286,1
8982020,15,290.572,290.573,290.642,290.643,70.9432,3
8982034,5,290.58,290.581,290.586,290.587,7.22917,1
8982044,15,290.582,290.583,290.663,290.664,81.4929,3
8982047,13,290.583,290.584,290.605,290.606,23.1809,1
8982050,10,290.583,290.584,290.605,290.606,23.1722,1
8982068,9,290.595,290.596,290.617,290.618,22.965,1
8982073,11,290.598,290.599,290.64,290.641,43.564,1
8982078,15,290.6,290.601,290.683,290.685,84.5507,3
8982100,15,290.604,290.605,290.704,290.705,101.465,4
8982103,7,290.604,290.605,290.61,290.612,7.36587,1
8982264,13,290.607,290.608,290.628,290.63,22.9077,1
8982269,9,290.608,290.609,290.638,290.639,30.3629,1
8982348,2,290.618,290.619,290.624,290.625,7.38069,1
8982353,10,290.621,290.622,290.643,290.644,22.9192,1
8982433,4,290.629,290.63,290.635,290.636,7.30765,1
8982438,15,290.63,290.631,290.725,290.726,95.8691,4
8982481,13,290.639,290.64,290.661,290.662,22.9329,1
8982498,13,290.642,290.643,290.682,290.683,41.0065,1
8982507,5,290.642,290.643,290.648,290.649,7.2684,1
8982527,14,290.647,290.648,290.668,290.67,22.9957,1
8982530,3,290.647,290.648,290.653,290.654,7.34864,1
8982548,4,290.648,290.649,290.654,290.656,7.32073,1
8982561,4,290.649,290.65,290.66,290.661,12.1344,1
8982568,13,290.651,290.652,290.702,290.704,52.8903,2
8982571,13,290.651,290.652,290.723,290.724,73.2558,3
8982721,3,290.661,290.662,290.667,290.668,7.25776,1
8982764,15,290.663,290.664,290.745,290.747,83.481,2
8982769,10,290.666,290.668,290.709,290.71,43.6146,1
8982824,7,290.669,290.67,290.675,290.676,7.22002,1
8982827,9,290.669,290.67,290.691,290.692,23.0699,1
8982839,13,290.681,290.682,290.744,290.745,64.4563,3
8982930,9,290.685,290.686,290.712,290.713,28.3428,1
8983106,9,290.705,290.706,290.733,290.734,28.718,1
8983149,6,290.716,290.717,290.722,290.724,7.21316,1
8983154,1,290.718,290.719,290.724,290.725,7.2344,1
8983243,13,290.725,290.726,290.765,290.766,40.6413,1
8983248,15,290.732,290.733,290.766,290.767,35.6476,1
8983251,13,290.732,290.733,290.785,290.786,54.3957,2
8983287,0,290.733,290.734,290.739,290.741,7.34348,1
8983292,10,290.736,290.737,290.758,290.759,22.9692,1
8983297,4,290.738,290.74,290.745,290.746,7.22768,1
8983398,13,290.755,290.756,290.806,290.807,51.9179,2
8983403,2,290.756,290.757,290.762,290.763,7.20261,1
8983479,8,290.766,290.767,290.772,290.773,7.24156,1
8983509,9,290.768,290.769,290.79,290.791,22.9361,1
8983527,7,290.778,290.779,290.784,290.785,7.23198,1
8983532,0,290.78,290.781,290.786,290.787,7.3427,1
8983609,5,290.804,290.805,290.81,290.811,7.23344,1
8983614,11,290.805,290.807,290.827,290.828,22.9632,1
8983637,13,290.814,290.815,290.836,290.837,23.1936,1
8983640,8,290.814,290.815,290.82,290.822,7.22924,1
8983656,10,290.822,290.823,290.844,290.845,23.0218,1
8983661,15,290.825,290.826,290.847,290.848,22.9182,1
8983691,3,290.833,290.834,290.839,290.84,7.20779,1
8983694,10,290.833,290.834,290.865,290.866,32.6064,1
8983701,10,290.834,290.836,290.885,290.887,52.0375,2
8983842,8,290.848,290.85,290.855,290.856,7.26078,1
8983847,15,290.851,290.852,290.873,290.874,22.9296,1
8983869,11,290.856,290.857,290.878,290.879,22.9321,1
8983891,4,290.866,290.867,290.872,290.873,7.39942,1
8983896,2,290.868,290.869,290.874,290.875,7.23299,1
8983899,15,290.869,290.87,290.894,290.895,26.2421,1
8983976,15,290.874,290.875,290.915,290.916,42.136,1
8984007,15,290.881,290.882,290.935,290.936,55.9066,2
8984041,8,290.886,290.887,290.892,290.893,7.26203,1
8984044,15,290.886,290.888,290.956,290.957,70.6468,3
8984077,4,290.895,290.897,290.902,290.903,7.23641,1
8984091,4,290.904,290.905,290.91,290.912,7.25709,1
8984096,15,290.908,290.909,290.977,290.978,69.7171,3
8984203,1,290.924,290.925,290.93,290.931,7.33558,1
8984208,3,290.928,290.929,290.934,290.935,7.21572,1
8984280,2,290.936,290.937,290.942,290.944,7.23665,1
8984294,15,290.947,290.949,290.997,290.998,50.9146,2
8984316,14,290.957,290.959,290.979,290.98,22.9237,1
8984321,5,290.962,290.963,290.968,290.969,7.25613,1
8984324,3,290.962,290.963,290.968,290.969,7.32602,1
8984331,10,290.965,290.966,290.986,290.988,22.8884,1
8984334,9,290.966,290.967,290.987,290.988,22.901,1
8984395,8,290.969,290.97,290.975,290.976,7.39319,1
8984466,9,290.978,290.979,291.008,291.009,30.896,1
8984484,13,290.98,290.981,291.002,291.003,23.0534,1
8984489,15,290.986,290.987,291.018,291.019,33.4159,1
8984508,6,290.989,290.99,291,291.001,12.2675,1
8984513,2,290.995,290.996,291.001,291.002,7.26951,1
8984604,7,291.002,291.003,291.008,291.009,7.27951,1
8984619,10,291.008,291.009,291.03,291.031,23.1638,1
8984655,2,291.018,291.019,291.024,291.025,7.23462,1
8984660,10,291.02,291.021,291.05,291.051,31.4136,1
8984670,15,291.024,291.025,291.046,291.047,23.1905,1
8984677,8,291.025,291.026,291.031,291.032,7.22377,1
8984684,4,291.028,291.029,291.034,291.035,7.33946,1
8984808,1,291.038,291.039,291.044,291.045,7.24815,1
8984811,10,291.038,291.039,291.071,291.072,34.2841,1
8984814,10,291.038,291.039,291.092,291.093,54.7934,2
8984823,15,291.04,291.042,291.067,291.068,27.4699,1
8984841,8,291.044,291.045,291.055,291.056,12.3709,1
8984846,10,291.046,291.047,291.112,291.114,67.9121,3
8984990,6,291.058,291.06,291.065,291.066,7.3298,1
8985037,10,291.068,291.069,291.133,291.134,66.6565,3
8985042,7,291.069,291.07,291.075,291.076,7.35555,1
8985097,13,291.076,291.077,291.098,291.099,22.8933,1
8985100,6,291.076,291.077,291.082,291.084,7.31845,1
8985107,15,291.078,291.079,291.1,291.101,22.9894,1
8985145,6,291.086,291.087,291.092,291.094,7.41245,1
8985150,13,291.089,291.09,291.119,291.12,30.5742,1
8985153,12,291.09,291.091,291.112,291.113,22.9291,1
8985226,13,291.094,291.096,291.139,291.14,46.0326,2
8985265,13,291.105,291.106,291.16,291.161,56.3349,2
8985283,5,291.112,291.113,291.118,291.12,7.28897,1
8985331,1,291.113,291.114,291.119,291.12,7.23996,1
8985338,14,291.118,291.119,291.14,291.141,23.1286,1
8985390,3,291.12,291.121,291.126,291.127,7.24739,1
8985395,15,291.123,291.125,291.145,291.146,22.9467,1
8985438,8,291.136,291.137,291.142,291.143,7.21055,1
8985464,8,291.139,291.141,291.147,291.148,8.92153,1
8985532,11,291.14,291.142,291.162,291.164,23.1171,1
8985561,15,291.146,291.148,291.168,291.17,23.0685,1
8985583,8,291.151,291.152,291.157,291.158,7.24877,1
8985588,3,291.153,291.154,291.159,291.16,7.24682,1
8985606,13,291.157,291.158,291.181,291.182,24.9344,1
8985609,10,291.157,291.158,291.179,291.18,22.8856,1
8985710,6,291.161,291.162,291.167,291.169,7.30726,1
8985754,15,291.162,291.164,291.189,291.19,27.7973,1
8985810,8,291.168,291.169,291.174,291.176,7.29079,1
8985856,0,291.168,291.17,291.175,291.176,7.23956,1
8985869,1,291.172,291.173,291.178,291.179,7.25194,1
8985872,4,291.173,291.174,291.179,291.18,7.32684,1
8985973,1,291.182,291.183,291.188,291.189,7.2911,1
8985978,8,291.184,291.186,291.191,291.192,7.31246,1
8986008,13,291.188,291.189,291.21,291.211,22.8961,1
8986062,14,291.189,291.191,291.211,291.212,22.9811,1
8986100,12,291.2,291.201,291.222,291.223,23.1172,1
8986103,15,291.2,291.202,291.222,291.223,22.9775,1
8986110,5,291.208,291.209,291.214,291.215,7.43434,1
8986113,7,291.208,291.209,291.214,291.215,7.29083,1
8986248,15,291.22,291.221,291.243,291.244,24.5579,1
8986339,13,291.229,291.23,291.251,291.252,22.9109,1
8986344,4,291.234,291.235,291.24,291.241,7.20944,1
8986349,0,291.236,291.237,291.242,291.243,7.23267,1
8986458,7,291.258,291.259,291.264,291.265,7.31641,1
8986463,3,291.262,291.263,291.268,291.269,7.38502,1
8986466,14,291.263,291.264,291.285,291.286,23.0611,1
8986471,13,291.263,291.264,291.285,291.286,22.8713,1
8986564,0,291.269,291.27,291.275,291.277,7.54026,1
8986569,5,291.271,291.272,291.277,291.279,7.31449,1
8986574,10,291.273,291.274,291.295,291.296,22.9987,1
8986713,15,291.282,291.283,291.304,291.305,23.2885,1
8986772,15,291.287,291.288,291.324,291.326,39.1784,1
8986777,4,291.288,291.289,291.294,291.295,7.22828,1
8986780,8,291.288,291.29,291.295,291.296,7.21928,1
8986834,4,291.295,291.296,291.301,291.302,7.20484,1
8986949,7,291.305,291.306,291.311,291.312,7.3345,1
8986954,1,291.308,291.309,291.314,291.315,7.25664,1
8986957,13,291.308,291.309,291.33,291.331,22.9569,1
8987055,5,291.328,291.329,291.334,291.335,7.28181,1
8987058,9,291.328,291.329,291.35,291.351,22.9184,1
8987086,4,291.333,291.334,291.339,291.34,7.23281,1
8987138,5,291.35,291.351,291.356,291.358,7.31626,1
8987143,4,291.352,291.353,291.358,291.359,7.24726,1
8987194,14,291.361,291.362,291.383,291.384,22.9128,1
8987199,15,291.373,291.374,291.395,291.396,22.8879,1
8987202,4,291.374,291.375,291.38,291.381,7.28701,1
8987248,4,291.402,291.403,291.408,291.409,7.26549,1
8987251,12,291.403,291.404,291.425,291.426,23.0367,1
8987275,15,291.414,291.415,291.436,291.437,22.9109,1
8987280,6,291.417,291.418,291.423,291.424,7.20977,1
8987285,11,291.421,291.422,291.443,291.444,22.9396,1
8987290,15,291.423,291.424,291.457,291.458,34.9673,1
8987341,1,291.428,291.429,291.434,291.435,7.22094,1
8987344,15,291.428,291.429,291.477,291.479,50.9144,2
8987365,6,291.436,291.437,291.442,291.444,7.25458,1
8987370,15,291.437,291.438,291.498,291.5,62.2091,2
8987375,15,291.439,291.44,291.519,291.52,81.5144,3
8987414,1,291.445,291.447,291.452,291.453,7.20926,1
8987424,13,291.455,291.456,291.477,291.478,22.8996,1
8987470,11,291.463,291.464,291.484,291.486,23.0254,1
8987475,8,291.464,291.465,291.47,291.471,7.34727,1
8987480,9,291.47,291.471,291.492,291.493,22.8969,1
8987526,6,291.475,291.476,291.481,291.482,7.22879,1
8987577,1,291.478,291.479,291.484,291.485,7.30652,1
8987591,15,291.483,291.484,291.54,291.541,57.8815,2
8987662,14,291.491,291.492,291.513,291.514,23.0604,1
8987665,1,291.491,291.493,291.498,291.499,7.32843,1
8987677,15,291.494,291.495,291.56,291.561,67.6455,3
8987682,10,291.496,291.497,291.518,291.519,22.9063,1
8987797,7,291.504,291.505,291.51,291.512,7.22989,1
8987802,5,291.505,291.506,291.512,291.513,7.48544,1
8987807,2,291.507,291.508,291.513,291.514,7.34446,1
8987906,15,291.513,291.514,291.581,291.582,69.6094,3
8988015,0,291.523,291.524,291.534,291.535,12.2752,1
8988020,15,291.526,291.527,291.602,291.603,77.2323,3
8988051,13,291.542,291.543,291.564,291.565,23.0493,1
8988054,14,291.542,291.543,291.564,291.565,22.9708,1
8988061,13,291.546,291.547,291.584,291.585,39.7802,1
8988064,0,291.546,291.547,291.552,291.553,7.21591,1
8988071,2,291.548,291.549,291.554,291.555,7.23721,1
8988076,13,291.551,291.552,291.605,291.606,55.5495,2
8988108,13,291.56,291.562,291.626,291.627,66.3528,3
8988183,6,291.568,291.569,291.574,291.575,7.41907,1
8988278,7,291.581,291.582,291.587,291.588,7.26963,1
8988283,10,291.582,291.584,291.604,291.605,22.8812,1
8988318,14,291.588,291.589,291.61,291.611,22.9213,1
8988323,4,291.589,291.59,291.595,291.596,7.26885,1
8988328,12,291.592,291.594,291.614,291.615,22.8806,1
8988354,10,291.6,291.601,291.625,291.626,25.873,1
8988359,14,291.601,291.602,291.63,291.632,30.3515,1
8988473,0,291.616,291.617,291.622,291.623,7.21805,1
8988476,4,291.616,291.617,291.622,291.623,7.23004,1
8988514,15,291.625,291.626,291.647,291.648,22.9173,1
8988540,12,291.627,291.628,291.648,291.649,22.9118,1
8988543,15,291.627,291.628,291.668,291.669,41.7707,1
8988546,0,291.627,291.629,291.634,291.635,7.2734,1
8988555,6,291.63,291.631,291.636,291.637,7.25554,1
8988569,1,291.633,291.634,291.639,291.64,7.22984,1
8988612,15,291.639,291.64,291.688,291.689,50.5364,2
8988626,4,291.642,291.643,291.648,291.649,7.45546,1
8988631,13,291.646,291.647,291.668,291.669,22.884,1
8988649,15,291.647,291.648,291.709,291.71,62.9888,2
8988740,15,291.649,291.65,291.73,291.731,81.8824,3
8988743,9,291.649,291.65,291.671,291.672,22.9109,1
8988750,6,291.655,291.656,291.661,291.662,7.25236,1
8988862,6,291.668,291.669,291.674,291.676,7.20208,1
8988876,1,291.674,291.675,291.68,291.682,7.26028,1
8988903,13,291.681,291.682,291.703,291.704,22.9573,1
8988906,1,291.682,291.683,291.688,291.689,7.2343,1
8988913,13,291.686,291.688,291.723,291.725,38.0434,1
8988932,8,291.69,291.691,291.696,291.698,7.27308,1
8988958,15,291.698,291.699,291.75,291.752,53.7983,2
8988984,9,291.705,291.706,291.726,291.728,22.9694,1
8989042,9,291.71,291.712,291.747,291.748,37.9632,1
8989047,15,291.716,291.717,291.771,291.772,55.9659,2
8989065,15,291.726,291.727,291.792,291.793,67.2109,3
8989095,15,291.727,291.729,291.812,291.814,86.1335,4
8989105,13,291.742,291.743,291.763,291.765,22.9136,1
8989110,13,291.744,291.745,291.784,291.785,40.8675,1
8989156,9,291.748,291.749,291.769,291.771,22.8907,1
8989196,15,291.77,291.771,291.833,291.834,64.0149,2
8989238,4,291.773,291.774,291.779,291.78,7.28798,1
8989241,6,291.774,291.775,291.78,291.781,7.22639,1
8989248,15,291.776,291.778,291.854,291.855,78.6358,3
8989253,0,291.778,291.779,291.784,291.785,7.36596,1
8989288,14,291.78,291.781,291.802,291.803,22.9134,1
8989404,9,291.797,291.798,291.819,291.82,23.0308,1
8989409,3,291.8,291.801,291.806,291.807,7.31978,1
8989456,13,291.81,291.811,291.832,291.833,22.9204,1
8989459,15,291.81,291.812,291.875,291.876,65.3074,3
8989512,1,291.825,291.826,291.831,291.833,7.41455,1
8989517,0,291.831,291.832,291.837,291.838,7.23619,1
8989596,15,291.833,291.834,291.895,291.896,63.2714,2
8989639,15,291.838,291.839,291.916,291.917,78.8994,3
8989644,1,291.84,291.841,291.846,291.847,7.43537,1
8989647,11,291.84,291.841,291.883,291.884,43.6717,1
8989776,13,291.866,291.867,291.888,291.889,22.8933,1
8989781,7,291.867,291.869,291.874,291.875,7.35814,1
8989864,15,291.875,291.876,291.937,291.938,62.7068,2
8989869,2,291.881,291.882,291.887,291.888,7.20395,1
8989917,6,291.891,291.892,291.897,291.898,7.29979,1
8989935,15,291.896,291.897,291.957,291.958,62.6188,2
8989951,3,291.897,291.898,291.903,291.905,7.49591,1
8990063,4,291.906,291.907,291.912,291.913,7.26484,1
8990068,13,291.907,291.908,291.929,291.93,22.9608,1
8990131,10,291.928,291.929,291.95,291.951,23.4553,1
8990157,6,291.929,291.93,291.935,291.936,7.28022,1
8990162,15,291.934,291.935,291.978,291.979,45.2937,2
8990165,15,291.934,291.935,291.999,292,65.5768,3
8990198,6,291.937,291.938,291.943,291.944,7.20797,1
8990208,3,291.945,291.946,291.951,291.952,7.24931,1
8990213,2,291.947,291.948,291.953,291.954,7.2653,1
8990397,15,291.954,291.955,292.04,292.041,87.476,3
8990419,4,291.964,291.965,291.97,291.972,7.40792,1
