packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4327695,11,319.492,319.493,319.514,319.515,23.0212,1
4327774,8,319.497,319.499,319.504,319.505,7.23029,1
4327801,8,319.512,319.513,319.518,319.52,7.28691,1
4327843,15,319.514,319.515,319.536,319.537,22.918,1
4327886,13,319.537,319.538,319.559,319.56,22.89,1
4327891,15,319.538,319.539,319.56,319.561,22.9033,1
4327896,0,319.552,319.554,319.559,319.56,7.25768,1
4327932,15,319.561,319.563,319.583,319.584,23.0209,1
4327935,5,319.562,319.563,319.568,319.57,7.32051,1
4327975,0,319.571,319.572,319.577,319.578,7.23082,1
4327980,2,319.572,319.573,319.578,319.579,7.33813,1
4327985,4,319.575,319.576,319.581,319.583,7.347,1
4327990,5,319.577,319.578,319.583,319.584,7.23898,1
4328002,12,319.578,319.579,319.6,319.601,23.0839,1
4328007,3,319.578,319.579,319.584,319.585,7.23155,1
4328055,8,319.579,319.58,319.585,319.587,7.31377,1
4328189,3,319.587,319.588,319.593,319.594,7.25919,1
4328192,2,319.587,319.588,319.593,319.594,7.3067,1
4328199,3,319.588,319.59,319.598,319.599,10.5398,1
4328202,1,319.589,319.59,319.595,319.596,7.65379,1
4328218,13,319.593,319.594,319.615,319.616,23.0313,1
4328455,12,319.605,319.607,319.627,319.628,23.0239,1
4328458,13,319.606,319.607,319.635,319.637,30.4138,1
4328463,7,319.607,319.608,319.613,319.614,7.24637,1
4328470,10,319.611,319.612,319.633,319.634,22.9763,1
4328488,6,319.614,319.615,319.62,319.621,7.29179,1
4328491,5,319.614,319.615,319.62,319.621,7.47139,1
4328645,8,319.623,319.624,319.629,319.63,7.25121,1
4328648,3,319.623,319.625,319.63,319.631,7.21894,1
4328655,15,319.625,319.626,319.647,319.648,22.8918,1
4328715,7,319.632,319.633,319.638,319.639,7.26763,1
4328754,5,319.636,319.637,319.642,319.643,7.29822,1
4328780,9,319.639,319.64,319.66,319.662,22.9442,1
4328814,11,319.644,319.645,319.666,319.667,23.1188,1
4328817,10,319.644,319.645,319.666,319.667,22.9313,1
4328820,6,319.645,319.646,319.651,319.652,7.2086,1
4328839,12,319.651,319.652,319.673,319.674,22.8924,1
4328844,13,319.653,319.654,319.675,319.676,22.8905,1
4328849,6,319.659,319.66,319.665,319.666,7.4897,1
4328852,5,319.66,319.661,319.666,319.667,7.28773,1
4328857,4,319.66,319.661,319.666,319.667,7.51592,1
4329167,13,319.674,319.675,319.696,319.697,22.9059,1
4329177,8,319.681,319.683,319.688,319.689,7.32935,1
4329180,6,319.682,319.683,319.688,319.689,7.34395,1
4329200,8,319.688,319.689,319.694,319.695,7.32927,1
4329307,7,319.694,319.696,319.701,319.702,7.4261,1
4329321,8,319.7,319.701,319.706,319.707,7.26496,1
4329391,8,319.702,319.703,319.711,319.712,9.46918,1
4329413,3,319.709,319.71,319.715,319.717,7.34053,1
4329416,7,319.71,319.711,319.716,319.717,7.2991,1
4329469,4,319.716,319.717,319.722,319.723,7.37404,1
4329503,4,319.717,319.719,319.727,319.728,10.5125,1
4329506,12,319.718,319.719,319.74,319.741,23.037,1
4329513,10,319.719,319.721,319.741,319.742,22.9839,1
4329518,5,319.722,319.723,319.728,319.729,7.39759,1
4329572,13,319.723,319.724,319.745,319.746,22.946,1
4329639,2,319.73,319.731,319.736,319.737,7.31302,1
4329644,2,319.731,319.732,319.741,319.742,10.987,1
4329649,12,319.735,319.736,319.761,319.762,27.1669,1
4329815,8,319.746,319.747,319.752,319.753,7.27505,1
4329820,13,319.748,319.749,319.77,319.771,22.8955,1
4329846,13,319.757,319.758,319.853,319.854,97.3092,1
4329851,13,319.759,319.76,319.874,319.875,115.744,2
4329861,6,319.765,319.766,319.772,319.773,7.5558,1
4329866,7,319.768,319.769,319.774,319.776,7.30541,1
4330010,15,319.784,319.785,319.806,319.807,22.9181,1
4330015,3,319.786,319.787,319.792,319.793,7.39435,1
4330020,1,319.787,319.789,319.794,319.795,7.23313,1
4330091,5,319.799,319.8,319.805,319.806,7.23454,1
4330118,6,319.817,319.818,319.823,319.824,7.26067,1
4330123,3,319.822,319.823,319.828,319.829,7.23714,1
4330145,15,319.826,319.827,319.848,319.849,22.9775,1
4330159,15,319.832,319.833,319.869,319.87,38.1741,1
4330164,2,319.833,319.834,319.839,319.84,7.21303,1
4330169,3,319.835,319.836,319.841,319.842,7.22873,1
4330188,13,319.843,319.844,319.894,319.895,52.3929,2
4330191,7,319.843,319.844,319.849,319.851,7.23916,1
4330194,15,319.844,319.845,319.889,319.89,46.5749,2
4330201,2,319.845,319.846,319.851,319.852,7.23674,1
4330208,2,319.846,319.847,319.856,319.857,11.2094,1
4330243,15,319.849,319.851,319.91,319.911,61.6125,2
4330375,13,319.856,319.857,319.915,319.916,60.063,2
4330380,0,319.86,319.861,319.866,319.867,7.2948,1
4330414,3,319.867,319.868,319.873,319.874,7.31651,1
4330417,15,319.867,319.868,319.931,319.932,64.9657,3
4330543,1,319.881,319.882,319.887,319.888,7.40611,1
4330609,9,319.887,319.888,319.909,319.91,22.9447,1
4330627,0,319.891,319.892,319.897,319.898,7.22203,1
4330649,15,319.895,319.896,319.951,319.953,57.5974,2
4330652,13,319.895,319.896,319.936,319.937,41.8737,1
4330664,13,319.9,319.901,319.956,319.957,57.6095,2
4330822,15,319.937,319.938,319.972,319.973,36.0809,1
4330825,15,319.938,319.939,319.993,319.994,56.1465,2
4330832,1,319.949,319.95,319.955,319.956,7.36342,1
4330972,1,319.962,319.963,319.968,319.969,7.20415,1
4330975,15,319.962,319.963,320.013,320.015,52.4869,2
4330987,6,319.969,319.97,319.975,319.976,7.28225,1
4331066,1,319.992,319.993,319.998,319.999,7.27941,1
4331101,15,319.998,319.999,320.034,320.035,36.8487,1
4331106,10,320,320.001,320.022,320.023,22.9277,1
4331109,11,320.001,320.002,320.023,320.024,23.0085,1
4331116,6,320.006,320.007,320.012,320.014,7.26917,1
4331121,8,320.01,320.011,320.016,320.017,7.26015,1
4331204,2,320.015,320.016,320.021,320.023,7.52662,1
4331207,15,320.016,320.017,320.055,320.056,40.2061,1
4331210,4,320.016,320.017,320.022,320.023,7.22622,1
4331384,3,320.028,320.029,320.034,320.035,7.22241,1
4331389,3,320.034,320.035,320.04,320.041,7.32136,1
4331441,15,320.046,320.047,320.076,320.077,30.8359,1
4331446,15,320.053,320.054,320.096,320.097,44.4499,2
4331451,10,320.055,320.056,320.076,320.077,22.906,1
4331499,8,320.055,320.056,320.061,320.063,7.45099,1
4331506,8,320.057,320.058,320.066,320.067,10.2045,1
4331593,5,320.067,320.068,320.073,320.074,7.27777,1
4331689,6,320.088,320.089,320.094,320.096,7.36814,1
4331694,10,320.093,320.094,320.115,320.117,23.1971,1
4331769,8,320.099,320.1,320.105,320.106,7.31419,1
4331807,4,320.11,320.111,320.116,320.117,7.22209,1
4331898,1,320.119,320.12,320.125,320.126,7.24774,1
4331903,7,320.122,320.123,320.128,320.129,7.40562,1
4331906,8,320.122,320.124,320.129,320.13,7.39624,1
4331913,14,320.124,320.126,320.146,320.148,23.0552,1
4331931,13,320.126,320.127,320.147,320.148,22.8973,1
4332054,8,320.13,320.131,320.136,320.137,7.21303,1
4332064,1,320.141,320.142,320.147,320.148,7.27559,1
4332069,1,320.142,320.143,320.152,320.153,11.017,1
4332150,1,320.16,320.161,320.166,320.167,7.36073,1
4332155,5,320.163,320.164,320.169,320.17,7.236,1
4332214,1,320.18,320.181,320.186,320.187,7.30047,1
4332217,0,320.18,320.181,320.186,320.187,7.22714,1
4332224,6,320.182,320.183,320.188,320.189,7.35146,1
4332312,8,320.189,320.19,320.195,320.196,7.3278,1
4332354,10,320.195,320.196,320.217,320.218,22.8729,1
4332357,15,320.196,320.197,320.218,320.219,23.1233,1
4332364,1,320.208,320.209,320.214,320.215,7.27534,1
4332369,6,320.21,320.211,320.216,320.218,7.43386,1
4332374,14,320.213,320.214,320.235,320.236,22.974,1
4332400,0,320.215,320.216,320.221,320.222,7.32316,1
4332479,14,320.217,320.219,320.255,320.257,39.0715,1
4332586,15,320.222,320.223,320.244,320.245,22.9756,1
4332591,4,320.233,320.234,320.239,320.24,7.30889,1
4332594,4,320.233,320.234,320.244,320.245,12.1456,1
4332597,10,320.233,320.234,320.255,320.256,22.9817,1
4332710,6,320.248,320.249,320.254,320.255,7.27646,1
4332713,2,320.248,320.25,320.255,320.256,7.25764,1
4332720,13,320.254,320.255,320.275,320.277,23.4942,1
4332813,10,320.256,320.257,320.277,320.279,22.9669,1
4332818,10,320.263,320.264,320.298,320.299,36.3044,1
4332823,10,320.267,320.268,320.319,320.32,53.3081,2
4332828,5,320.272,320.273,320.278,320.279,7.24857,1
4332831,0,320.272,320.273,320.278,320.28,7.30058,1
4332838,8,320.275,320.276,320.281,320.282,7.23252,1
4333076,9,320.29,320.291,320.312,320.313,22.967,1
4333081,3,320.295,320.296,320.301,320.303,7.23827,1
4333107,0,320.299,320.3,320.305,320.306,7.20275,1
4333121,4,320.304,320.305,320.31,320.311,7.2594,1
4333124,13,320.304,320.305,320.326,320.327,22.9115,1
4333153,4,320.312,320.313,320.318,320.319,7.23724,1
4333192,6,320.318,320.32,320.325,320.326,7.25819,1
4333238,0,320.322,320.323,320.328,320.329,7.2464,1
4333282,8,320.33,320.331,320.336,320.337,7.25491,1
4333304,5,320.34,320.341,320.346,320.348,7.29992,1
4333338,1,320.347,320.348,320.353,320.355,7.29276,1
4333368,6,320.367,320.368,320.373,320.374,7.22381,1
4333373,6,320.369,320.37,320.378,320.379,9.99619,1
4333378,3,320.373,320.374,320.379,320.38,7.2575,1
4333388,15,320.374,320.375,320.396,320.397,23.0696,1
4333415,2,320.38,320.381,320.386,320.387,7.23526,1
4333420,13,320.382,320.383,320.404,320.405,22.9632,1
4333434,6,320.391,320.392,320.397,320.398,7.22718,1
4333522,0,320.405,320.406,320.411,320.412,7.25648,1
4333544,1,320.416,320.417,320.422,320.423,7.27288,1
4333549,15,320.417,320.418,320.439,320.44,23.0578,1
4333554,3,320.42,320.421,320.426,320.427,7.23763,1
4333589,7,320.433,320.435,320.44,320.441,7.22316,1
4333644,0,320.442,320.443,320.448,320.449,7.26007,1
4333649,12,320.446,320.447,320.468,320.469,23.0059,1
4333671,6,320.449,320.45,320.455,320.456,7.25085,1
4333674,6,320.449,320.45,320.46,320.461,12.0553,1
4333694,4,320.455,320.456,320.461,320.462,7.26567,1
4333796,8,320.46,320.461,320.466,320.467,7.2225,1
4333818,7,320.465,320.466,320.471,320.473,7.22798,1
4333821,3,320.466,320.467,320.472,320.473,7.20673,1
4333831,1,320.467,320.468,320.473,320.474,7.23507,1
4333871,2,320.468,320.47,320.475,320.476,7.27199,1
4333876,3,320.471,320.472,320.477,320.478,7.96121,1
4333879,8,320.471,320.472,320.477,320.478,7.27938,1
4333916,14,320.475,320.476,320.496,320.498,23.1035,1
4333933,8,320.475,320.476,320.482,320.483,8.45562,1
4334002,1,320.478,320.479,320.484,320.486,7.36378,1
4334007,6,320.482,320.483,320.488,320.489,7.27764,1
4334087,3,320.49,320.491,320.496,320.497,7.2731,1
4334170,6,320.506,320.508,320.513,320.514,7.31653,1
4334175,1,320.511,320.512,320.517,320.518,7.24267,1
4334226,3,320.519,320.52,320.525,320.526,7.23272,1
4334229,2,320.519,320.52,320.525,320.527,7.22035,1
4334241,2,320.525,320.526,320.531,320.532,7.23282,1
4334251,10,320.526,320.527,320.547,320.549,22.926,1
4334260,2,320.529,320.53,320.536,320.537,7.67431,1
4334292,5,320.553,320.555,320.56,320.561,7.27329,1
4334318,10,320.56,320.561,320.582,320.583,22.9857,1
4334323,8,320.563,320.564,320.569,320.57,7.34199,1
4334369,7,320.57,320.571,320.576,320.577,7.23027,1
4334374,14,320.575,320.576,320.597,320.598,22.9874,1
4334388,1,320.582,320.583,320.588,320.589,7.25771,1
4334422,13,320.584,320.585,320.606,320.607,22.8824,1
4334425,5,320.585,320.586,320.591,320.592,7.26076,1
4334466,6,320.593,320.594,320.599,320.6,7.20736,1
4334505,6,320.6,320.601,320.606,320.608,7.31669,1
4334548,6,320.607,320.609,320.614,320.615,7.32031,1
4334551,6,320.608,320.609,320.619,320.62,11.5475,1
4334558,13,320.613,320.614,320.635,320.636,22.8965,1
4334596,9,320.616,320.617,320.638,320.639,22.8794,1
4334599,10,320.617,320.618,320.639,320.64,22.8841,1
4334615,4,320.631,320.632,320.637,320.638,7.20673,1
4334618,5,320.631,320.632,320.637,320.639,7.21777,1
4334625,5,320.633,320.634,320.642,320.644,10.5055,1
4334676,15,320.644,320.645,320.666,320.667,22.951,1
4334679,2,320.645,320.646,320.651,320.652,7.34259,1
4334686,0,320.646,320.647,320.652,320.653,7.26856,1
4334691,15,320.649,320.65,320.687,320.688,38.9589,1
4334737,1,320.651,320.652,320.657,320.658,7.25347,1
4334763,3,320.653,320.654,320.659,320.66,7.43673,1
4334768,10,320.657,320.658,320.678,320.68,22.9728,1
4334778,4,320.657,320.658,320.663,320.664,7.26773,1
4334860,3,320.663,320.664,320.669,320.671,7.28242,1
4334932,8,320.673,320.674,320.679,320.681,7.29971,1
4334991,4,320.682,320.683,320.688,320.689,7.22236,1
4334996,10,320.684,320.685,320.705,320.707,22.8797,1
4335031,15,320.69,320.692,320.712,320.713,22.964,1
4335034,4,320.691,320.692,320.697,320.698,7.23219,1
4335039,5,320.692,320.693,320.698,320.699,7.28339,1
4335046,14,320.694,320.695,320.716,320.717,22.937,1
4335051,12,320.697,320.698,320.719,320.72,22.9221,1
4335090,0,320.702,320.703,320.708,320.709,7.23657,1
4335095,11,320.703,320.704,320.725,320.726,22.9514,1
4335169,4,320.722,320.724,320.729,320.73,7.4362,1
4335264,8,320.739,320.74,320.745,320.746,7.24051,1
4335269,6,320.74,320.741,320.746,320.747,7.27153,1
4335272,10,320.74,320.741,320.761,320.763,22.8733,1
4335279,5,320.743,320.744,320.749,320.75,7.21715,1
4335318,4,320.748,320.749,320.754,320.755,7.26537,1
4335328,13,320.752,320.754,320.774,320.775,23.0128,1
4335350,10,320.754,320.755,320.782,320.783,28.8999,1
4335360,10,320.763,320.764,320.803,320.804,40.7195,1
4335363,7,320.764,320.765,320.77,320.771,7.25305,1
4335366,2,320.764,320.765,320.77,320.772,7.34309,1
4335375,10,320.767,320.768,320.823,320.825,57.4849,2
4335380,13,320.769,320.77,320.795,320.796,27.0852,1
4335476,13,320.782,320.783,320.816,320.817,35.0111,1
4335479,7,320.782,320.783,320.788,320.789,7.29527,1
4335529,8,320.795,320.796,320.801,320.803,7.3859,1
4335608,7,320.808,320.809,320.814,320.815,7.24456,1
4335611,0,320.808,320.809,320.814,320.815,7.20448,1
4335634,15,320.814,320.815,320.836,320.837,22.9643,1
4335639,8,320.815,320.816,320.821,320.822,7.23502,1
4335647,5,320.816,320.817,320.822,320.823,7.47168,1
4335650,1,320.816,320.817,320.822,320.823,7.26123,1
4335661,10,320.818,320.819,320.844,320.845,27.1355,1
4335778,0,320.824,320.825,320.83,320.831,7.27093,1
4335783,6,320.828,320.83,320.835,320.836,7.24037,1
4335847,13,320.84,320.841,320.862,320.863,22.9348,1
4335852,7,320.844,320.845,320.85,320.851,7.35979,1
4335866,10,320.846,320.847,320.867,320.869,22.8915,1
4335916,8,320.855,320.856,320.861,320.862,7.27199,1
4335959,6,320.863,320.864,320.869,320.871,7.32161,1
4336006,2,320.878,320.879,320.884,320.885,7.25925,1
4336011,8,320.879,320.88,320.885,320.886,7.21328,1
4336016,8,320.882,320.883,320.89,320.891,8.65275,1
4336043,15,320.885,320.886,320.928,320.929,43.6232,1
4336053,15,320.892,320.893,320.948,320.95,57.6143,1
4336058,7,320.893,320.894,320.899,320.9,7.23828,1
4336061,13,320.894,320.895,320.916,320.917,22.9056,1
4336068,8,320.895,320.896,320.901,320.903,7.32595,1
4336082,0,320.9,320.901,320.906,320.907,7.22969,1
4336124,1,320.903,320.904,320.909,320.91,7.27501,1
4336129,2,320.905,320.906,320.911,320.912,7.24124,1
4336164,8,320.909,320.91,320.915,320.917,7.30718,1
4336167,6,320.909,320.91,320.915,320.917,7.23212,1
4336170,15,320.909,320.911,320.969,320.97,60.8383,2
4336239,2,320.924,320.925,320.93,320.931,7.26669,1
4336244,3,320.926,320.927,320.932,320.934,7.37192,1
4336270,15,320.928,320.929,320.99,320.991,62.7271,2
4336275,2,320.929,320.93,320.935,320.936,7.29865,1
4336346,4,320.934,320.935,320.94,320.941,7.26613,1
4336380,15,320.939,320.94,321.01,321.012,72.2765,3
4336402,8,320.944,320.945,320.95,320.951,7.30157,1
4336407,13,320.948,320.949,320.97,320.971,23.3502,1
4336417,15,320.95,320.951,321.031,321.032,82.5431,3
4336451,7,320.956,320.957,320.962,320.963,7.26636,1
4336456,6,320.958,320.959,320.964,320.966,7.54658,1
4336579,4,320.968,320.969,320.974,320.975,7.27383,1
4336730,6,320.971,320.972,320.977,320.978,7.23759,1
4336735,8,320.973,320.974,320.979,320.981,7.29129,1
4336761,7,320.975,320.976,320.981,320.982,7.25,1
4336813,4,320.987,320.988,320.993,320.994,7.2605,1
4336816,6,320.987,320.988,320.993,320.995,7.23954,1
4336854,6,320.997,320.999,321.004,321.005,7.31663,1
4336859,1,320.999,321,321.005,321.006,7.3092,1
4336862,5,320.999,321,321.005,321.007,7.24843,1
4336865,8,321,321.001,321.006,321.007,7.27787,1
4336872,4,321.001,321.002,321.007,321.008,7.25313,1
4336979,4,321.007,321.008,321.013,321.014,7.21118,1
4337002,13,321.013,321.014,321.034,321.036,22.9476,1
4337012,6,321.028,321.029,321.034,321.035,7.38958,1
4337017,8,321.029,321.03,321.035,321.036,7.23076,1
4337035,5,321.031,321.032,321.037,321.038,7.22748,1
4337139,10,321.036,321.037,321.058,321.059,23.0752,1
4337153,10,321.039,321.04,321.079,321.08,40.9774,1
4337158,0,321.045,321.046,321.051,321.052,7.51171,1
4337163,8,321.051,321.052,321.057,321.058,7.20406,1
4337319,1,321.061,321.062,321.067,321.068,7.35852,1
4337322,13,321.061,321.062,321.083,321.084,23.1519,1
4337329,8,321.063,321.064,321.069,321.07,7.22942,1
4337379,0,321.069,321.07,321.075,321.076,7.27734,1
4337414,6,321.075,321.076,321.081,321.083,7.34516,1
4337417,3,321.075,321.076,321.081,321.083,7.24384,1
4337485,15,321.081,321.082,321.102,321.103,22.9157,1
4337488,5,321.081,321.082,321.087,321.089,7.23789,1
4337627,8,321.089,321.09,321.095,321.096,7.32493,1
4337632,12,321.093,321.094,321.115,321.116,23.198,1
4337674,5,321.102,321.103,321.108,321.109,7.20327,1
4337692,8,321.105,321.106,321.111,321.112,7.277,1
4337702,13,321.109,321.11,321.131,321.132,22.91,1
4337707,6,321.111,321.112,321.117,321.118,7.22882,1
4337814,8,321.117,321.118,321.123,321.124,7.21581,1
4337828,4,321.123,321.124,321.129,321.13,7.36051,1
4337877,13,321.129,321.13,321.152,321.153,23.7343,1
4337888,0,321.13,321.131,321.136,321.137,7.22421,1
4337902,7,321.134,321.135,321.14,321.141,7.42965,1
4337905,1,321.135,321.136,321.141,321.142,7.29874,1
4337917,11,321.137,321.138,321.159,321.16,22.9315,1
4337922,4,321.14,321.141,321.146,321.147,7.22658,1
4338047,6,321.152,321.153,321.158,321.159,7.28787,1
4338073,10,321.158,321.159,321.18,321.181,23.0921,1
4338099,6,321.162,321.163,321.168,321.17,7.21516,1
4338102,2,321.162,321.164,321.169,321.17,7.24015,1
4338123,5,321.169,321.17,321.175,321.176,7.2428,1
4338126,8,321.169,321.17,321.175,321.177,7.37716,1
4338133,5,321.172,321.174,321.18,321.181,8.6566,1
4338204,5,321.177,321.178,321.185,321.186,9.77989,1
4338344,14,321.188,321.189,321.21,321.211,23.0231,1
4338349,3,321.194,321.195,321.2,321.202,7.44036,1
4338352,8,321.194,321.196,321.201,321.202,7.38538,1
4338359,5,321.195,321.197,321.202,321.203,7.3833,1
4338364,8,321.199,321.2,321.206,321.207,7.50905,1
4338367,10,321.2,321.201,321.222,321.223,22.9298,1
4338549,1,321.202,321.203,321.208,321.209,7.33937,1
4338552,5,321.203,321.204,321.209,321.21,7.38398,1
4338592,6,321.207,321.208,321.213,321.214,7.36554,1
4338691,0,321.209,321.21,321.215,321.217,7.40245,1
4338694,15,321.21,321.211,321.231,321.233,23.0865,1
4338848,4,321.218,321.219,321.224,321.225,7.2319,1
4338853,6,321.221,321.222,321.227,321.228,7.24081,1
4338946,15,321.239,321.24,321.261,321.262,22.9594,1
4338951,8,321.243,321.244,321.249,321.25,7.36982,1
4338956,2,321.245,321.246,321.251,321.252,7.23239,1
4339019,4,321.257,321.259,321.264,321.265,7.48027,1
4339024,1,321.26,321.261,321.266,321.267,7.22206,1
4339027,2,321.26,321.261,321.266,321.267,7.2656,1
4339158,8,321.275,321.276,321.281,321.283,7.38578,1
4339216,12,321.282,321.283,321.304,321.305,22.8762,1
4339221,5,321.289,321.29,321.295,321.296,7.23586,1
4339226,14,321.29,321.291,321.312,321.313,23.0917,1
4339229,2,321.29,321.291,321.296,321.297,7.22206,1
4339236,6,321.291,321.292,321.297,321.299,7.28955,1
4339280,8,321.299,321.3,321.305,321.306,7.25012,1
4339285,5,321.303,321.304,321.309,321.311,7.45759,1
4339308,5,321.306,321.307,321.314,321.315,9.30283,1
4339313,6,321.309,321.31,321.315,321.317,7.54079,1
4339452,6,321.313,321.314,321.32,321.321,8.19881,1
4339455,2,321.313,321.314,321.319,321.32,7.20958,1
4339598,0,321.326,321.327,321.332,321.333,7.28781,1
4339601,13,321.327,321.328,321.349,321.35,22.9961,1
4339608,12,321.33,321.332,321.352,321.353,22.8839,1
4339638,6,321.334,321.335,321.34,321.341,7.2038,1
4339648,15,321.342,321.343,321.364,321.365,22.963,1
4339653,5,321.345,321.346,321.351,321.352,7.21284,1
4339691,8,321.35,321.351,321.356,321.358,7.26099,1
4339723,6,321.362,321.363,321.368,321.369,7.25597,1
4339770,2,321.37,321.371,321.376,321.377,7.23193,1
4339773,4,321.37,321.371,321.376,321.377,7.25685,1
4339806,5,321.377,321.378,321.383,321.384,7.24649,1
4339824,2,321.384,321.385,321.39,321.391,7.23077,1
4339829,9,321.387,321.388,321.408,321.41,23.1007,1
4339843,0,321.391,321.392,321.397,321.398,7.30386,1
4339848,8,321.392,321.393,321.398,321.399,7.24223,1
4339853,8,321.394,321.395,321.403,321.404,9.94737,1
4339856,3,321.395,321.396,321.401,321.402,7.25469,1
4339863,4,321.396,321.397,321.402,321.404,7.32466,1
4339897,7,321.398,321.399,321.404,321.405,7.3133,1
4339932,0,321.402,321.403,321.408,321.409,7.28156,1
4340110,4,321.417,321.418,321.428,321.429,12.2351,1
4340124,8,321.438,321.44,321.445,321.446,7.31956,1
4340129,1,321.443,321.444,321.449,321.45,7.24814,1
4340180,10,321.449,321.45,321.471,321.472,22.9207,1
4340185,7,321.451,321.452,321.457,321.458,7.23239,1
4340190,5,321.453,321.454,321.459,321.461,7.44591,1
4340193,6,321.454,321.455,321.46,321.462,7.33663,1
4340209,14,321.458,321.459,321.48,321.481,22.9942,1
4340212,8,321.459,321.46,321.465,321.466,7.27109,1
4340272,13,321.46,321.461,321.481,321.483,22.9611,1
4340359,11,321.469,321.47,321.491,321.492,23.0779,1
4340377,6,321.478,321.479,321.484,321.486,7.20972,1
4340382,8,321.48,321.481,321.486,321.487,7.23054,1
4340385,14,321.48,321.481,321.502,321.503,23.1703,1
4340421,5,321.481,321.482,321.487,321.488,7.36324,1
4340452,15,321.485,321.487,321.507,321.508,22.9813,1
4340536,4,321.491,321.492,321.497,321.498,7.43729,1
4340573,13,321.492,321.494,321.514,321.516,23.1005,1
4340724,2,321.503,321.504,321.509,321.51,7.23115,1
4340767,10,321.509,321.51,321.531,321.532,22.9446,1
4340772,15,321.51,321.511,321.532,321.533,22.8821,1
4340775,2,321.511,321.512,321.517,321.518,7.2332,1
4340848,5,321.518,321.519,321.524,321.525,7.20703,1
4340853,7,321.522,321.523,321.528,321.529,7.27632,1
4340901,15,321.531,321.533,321.553,321.554,22.9348,1
4340911,10,321.539,321.541,321.561,321.563,23.3887,1
4340916,2,321.542,321.543,321.548,321.549,7.25269,1
4340921,0,321.545,321.546,321.551,321.552,7.25963,1
4340973,2,321.557,321.558,321.563,321.565,7.23054,1
4340978,6,321.559,321.56,321.565,321.567,7.36823,1
4341112,3,321.563,321.564,321.569,321.57,7.41209,1
4341236,13,321.583,321.584,321.605,321.606,23.1557,1
4341241,6,321.591,321.592,321.597,321.598,7.3446,1
4341244,11,321.591,321.592,321.613,321.614,22.992,1
4341251,15,321.597,321.598,321.619,321.62,22.9508,1
4341295,13,321.597,321.598,321.626,321.627,29.4828,1
4341302,11,321.602,321.603,321.634,321.635,32.8928,1
4341307,7,321.603,321.604,321.609,321.61,7.22375,1
4341310,5,321.603,321.604,321.609,321.611,7.23595,1
4341404,15,321.612,321.613,321.639,321.641,28.2222,1
4341438,15,321.618,321.619,321.66,321.661,42.7574,1
4341464,13,321.624,321.625,321.646,321.648,23.9648,1
4341467,15,321.625,321.626,321.681,321.682,57.2856,2
4341491,10,321.633,321.634,321.655,321.656,22.9298,1
4341543,8,321.639,321.64,321.645,321.647,7.36072,1
4341583,13,321.641,321.642,321.667,321.668,27.7736,1
4341588,4,321.643,321.645,321.65,321.651,7.2596,1
4341591,13,321.644,321.646,321.688,321.689,44.6239,2
4341694,5,321.658,321.659,321.664,321.665,7.31016,1
4341703,13,321.66,321.661,321.708,321.71,49.6821,2
4341713,0,321.661,321.662,321.667,321.668,7.2308,1
4341801,12,321.668,321.669,321.69,321.691,22.9131,1
4341806,2,321.671,321.672,321.677,321.678,7.29512,1
4341840,8,321.679,321.68,321.685,321.686,7.20268,1
4341874,7,321.681,321.682,321.687,321.688,7.23526,1
4341884,13,321.686,321.687,321.729,321.73,44.3421,2
4341944,6,321.695,321.696,321.701,321.702,7.23457,1
4341958,4,321.705,321.706,321.711,321.713,7.32326,1
4341980,0,321.71,321.711,321.716,321.717,7.20512,1
4342022,6,321.713,321.714,321.719,321.72,7.3158,1
4342065,6,321.723,321.724,321.729,321.73,7.33243,1
4342070,2,321.728,321.729,321.734,321.735,7.30268,1
4342075,15,321.729,321.73,321.75,321.752,22.9544,1
4342146,6,321.731,321.732,321.737,321.739,7.3099,1
4342180,1,321.736,321.737,321.742,321.743,7.39245,1
4342275,14,321.75,321.751,321.772,321.773,23.0069,1
4342301,1,321.76,321.761,321.766,321.767,7.20717,1
4342306,13,321.763,321.764,321.785,321.786,23.0324,1
4342316,10,321.768,321.769,321.789,321.79,22.9852,1
4342354,8,321.779,321.78,321.785,321.786,7.2094,1
4342359,4,321.784,321.785,321.79,321.792,7.29791,1
4342410,1,321.787,321.788,321.793,321.795,7.35143,1
4342444,15,321.79,321.791,321.812,321.813,22.9909,1
4342523,6,321.8,321.801,321.806,321.807,7.23727,1
4342526,8,321.801,321.802,321.807,321.808,7.23342,1
4342551,8,321.81,321.811,321.816,321.817,7.3178,1
4342618,6,321.82,321.821,321.826,321.827,7.23161,1
4342632,10,321.83,321.832,321.852,321.853,22.9542,1
4342637,2,321.836,321.837,321.842,321.843,7.26916,1
4342663,10,321.844,321.845,321.873,321.874,29.8976,1
4342689,8,321.853,321.854,321.859,321.86,7.27459,1
4342692,10,321.853,321.854,321.894,321.895,41.532,1
4342699,6,321.859,321.86,321.865,321.866,7.23734,1
4342725,2,321.863,321.865,321.87,321.871,7.2027,1
4342739,13,321.869,321.87,321.891,321.892,22.9022,1
4342758,6,321.876,321.877,321.882,321.883,7.46368,1
4342763,13,321.881,321.882,321.911,321.912,31.3022,1
4342845,12,321.883,321.884,321.904,321.906,22.9971,1
4342850,5,321.886,321.887,321.892,321.894,7.43722,1
