Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43437.4610 P50:22.9173 P90:186534.3920 P99:263331.7412 P999:272051.4901 P9999:273444.1005
startTime,latency
3.17766,2086.45
3.18123,7.63954
3.18154,7.36635
3.18195,7.22356
3.18365,10.5558
3.18594,7.33104
3.18693,2097.93
3.18759,22.8975
3.18983,1776.88
3.19019,8.04241
3.19182,84.0366
3.19358,24.3906
3.19381,102.775
3.1943,1793.19
3.19619,34.9933
3.19645,2109.01
3.19646,7.43115
3.19652,7.21148
3.19726,119.996
3.1974,7.276
3.19747,140.405
3.19796,1810.12
3.20213,1826.69
3.20571,2120.47
3.20989,148.876
3.21088,7.21029
3.2119,7.23036
3.21311,2133.8
3.21344,1835.95
3.21557,2152.06
3.21616,7.39258
3.21828,7.25538
3.22834,7.35708
3.23282,7.25877
3.23599,1834.1
3.2362,8.99884
3.23774,7.36823
3.24009,2148.23
3.24191,1849.07
3.24195,137.406
3.24389,22.9438
3.24508,23.107
3.24711,7.36433
3.24788,7.22997
3.24796,40.7875
3.24997,9.38303
3.25134,12.9928
3.25277,7.23652
3.25431,145.751
3.25447,2154.43
3.25553,1855.97
3.2563,31.1772
3.25659,1875.71
3.25748,22.8841
3.25795,43.1998
3.25939,10.0173
3.26807,7.34223
3.26886,7.27338
3.27052,2159.17
3.2733,2176.94
3.27495,1877.91
3.276,1897.55
3.278,2193.18
3.27817,7.2835
3.28057,140.082
3.28163,26.715
3.29277,28.9532
3.29344,7.28453
3.29881,2192.88
3.29944,7.29093
3.3019,22.9097
3.30363,41.8894
3.30617,7.25444
3.31305,1881.34
3.31572,50.4413
3.31673,7.21429
3.31958,7.28678
3.32134,1893.6
3.32147,7.31382
3.32186,10.0136
3.32206,7.29757
3.32224,7.44694
3.32628,7.31459
3.32868,22.9166
3.33017,22.9929
3.33069,2181.68
3.3308,2202.31
3.3313,1904.31
3.33292,7.31939
3.33615,7.2685
3.33739,7.34256
3.3387,7.20219
3.33877,10.8588
3.33882,9.55562
3.34063,2213.09
3.3431,98.5112
3.34364,30.2117
3.34378,43.2625
3.34446,8.8979
3.34759,114.601
3.35174,2222.63
3.35203,7.24632
3.35396,7.35965
3.35647,7.29259
3.35683,9.47953
3.35827,1898.04
3.35829,7.28415
3.35833,7.39301
3.35943,22.9859
3.35958,7.28148
3.3629,7.22991
3.36704,2228.06
3.36755,7.24927
3.36777,115.022
3.37068,7.20933
3.37162,22.9341
3.37403,7.27928
3.37518,7.38851
3.37707,38.139
3.3828,7.29423
3.38427,2231.47
3.38478,2251.79
3.38722,1889.8
3.38983,7.23254
3.39029,113.184
