packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5864160,15,74.9242,74.9253,74.9488,74.95,25.8739,1
5864252,0,74.9414,74.9425,74.9475,74.9488,7.39179,1
5864355,9,74.959,74.9601,74.9807,74.9819,22.9009,1
5864397,5,74.9625,74.9636,74.9686,74.9698,7.29938,1
5864431,8,74.9702,74.9713,74.9763,74.9774,7.22997,1
5864454,6,74.9822,74.9833,74.9883,74.9895,7.36946,1
5864508,14,74.9891,74.9902,75.0109,75.0121,23.031,1
5864513,5,74.9928,74.9939,74.9989,75.0002,7.32861,1
5864555,10,75,75.0011,75.0218,75.023,23.0151,1
5864558,10,75.0007,75.0018,75.0425,75.0436,42.8962,1
5864565,15,75.0102,75.0113,75.0319,75.0331,22.9294,1
5864611,7,75.0147,75.0158,75.0208,75.0219,7.24725,1
5864616,2,75.0169,75.018,75.023,75.0242,7.2896,1
5864696,8,75.0241,75.0252,75.0302,75.0313,7.27185,1
5864735,14,75.0334,75.0345,75.0552,75.0563,22.892,1
5864740,13,75.0361,75.0372,75.0579,75.059,22.8868,1
5864745,15,75.038,75.0391,75.0597,75.0609,22.9373,1
5864755,14,75.0434,75.0445,75.0759,75.0771,33.6823,1
5864758,2,75.0435,75.0446,75.0496,75.0507,7.29457,1
5864794,15,75.0515,75.0526,75.0804,75.0816,30.0576,1
5864826,10,75.0612,75.0623,75.083,75.0843,23.1185,1
5864829,15,75.0614,75.0625,75.1011,75.1023,40.9232,1
5864836,0,75.0676,75.0687,75.0737,75.0748,7.2303,1
5864841,8,75.0687,75.0698,75.0748,75.076,7.27976,1
5864844,3,75.069,75.0701,75.0751,75.0763,7.29698,1
5865033,15,75.084,75.0851,75.1218,75.1231,39.1099,1
5865038,14,75.086,75.0871,75.1078,75.1089,22.8924,1
5865043,11,75.0884,75.0895,75.1101,75.1113,22.9557,1
5865048,13,75.0943,75.0954,75.116,75.1171,22.8713,1
5865053,4,75.0953,75.0964,75.1014,75.1027,7.40161,1
5865152,13,75.1025,75.1036,75.1367,75.138,35.454,1
5865155,12,75.1031,75.1042,75.1249,75.126,22.9508,1
5865162,12,75.1043,75.1054,75.1456,75.1469,42.5437,1
5865167,3,75.1062,75.1073,75.1123,75.1134,7.26865,1
5865172,13,75.1072,75.1083,75.1574,75.1585,51.3287,2
5865175,13,75.1073,75.1084,75.1781,75.1793,72.0011,3
5865183,9,75.108,75.1091,75.1297,75.1309,22.8969,1
5865190,4,75.1088,75.1099,75.1149,75.1162,7.34271,1
5865218,9,75.1111,75.1122,75.1504,75.1516,40.4878,1
5865285,3,75.1159,75.117,75.122,75.1233,7.37792,1
5865414,0,75.1295,75.1306,75.1356,75.1369,7.31959,1
5865424,11,75.1331,75.1342,75.1549,75.1562,23.1475,1
5865511,13,75.1373,75.1384,75.1988,75.1999,62.6357,2
5865573,8,75.1494,75.1505,75.1555,75.1567,7.31983,1
5865599,4,75.1507,75.1518,75.1568,75.1581,7.3216,1
5865604,3,75.1539,75.155,75.16,75.1612,7.29048,1
5865753,13,75.1589,75.16,75.2195,75.2207,61.7569,2
5865783,3,75.1682,75.1693,75.1743,75.1754,7.24057,1
5865786,10,75.1687,75.1698,75.1906,75.1919,23.1176,1
5865827,2,75.1849,75.186,75.191,75.1922,7.27965,1
5865875,1,75.1907,75.1918,75.1969,75.198,7.2741,1
5865919,12,75.1918,75.1929,75.2136,75.2148,22.9653,1
5865924,6,75.1952,75.1963,75.2013,75.2024,7.2025,1
5865927,13,75.1954,75.1965,75.2401,75.2413,45.9433,2
5865960,15,75.1994,75.2005,75.2212,75.2225,23.0929,1
5865970,2,75.2042,75.2053,75.2103,75.2114,7.20823,1
5865975,2,75.2086,75.2097,75.2153,75.2164,7.74924,1
5865985,6,75.2117,75.2128,75.2178,75.2189,7.20601,1
5865988,12,75.2119,75.213,75.2343,75.2355,23.599,1
5866025,5,75.217,75.2181,75.2231,75.2244,7.39885,1
5866121,15,75.223,75.2241,75.2448,75.2459,22.8915,1
5866208,1,75.2373,75.2384,75.2434,75.2446,7.22134,1
5866211,13,75.2376,75.2387,75.2608,75.2621,24.5249,1
5866218,13,75.2398,75.2409,75.2816,75.2829,43.0509,1
5866228,14,75.2402,75.2413,75.262,75.2632,23.0719,1
5866245,13,75.2421,75.2432,75.3022,75.3034,61.2331,2
5866260,0,75.2456,75.2467,75.2517,75.2529,7.24534,1
5866265,14,75.2494,75.2505,75.2826,75.2838,34.4301,1
5866283,14,75.2524,75.2535,75.3033,75.3045,52.1051,2
5866288,8,75.2537,75.2548,75.2598,75.261,7.26723,1
5866293,7,75.2571,75.2582,75.2632,75.2644,7.30579,1
5866296,2,75.2572,75.2583,75.2633,75.2645,7.25843,1
5866299,13,75.2576,75.2587,75.3436,75.3448,87.167,3
5866469,3,75.2636,75.2647,75.2697,75.271,7.34551,1
5866474,15,75.2684,75.2695,75.2901,75.2913,22.8923,1
5866520,15,75.2761,75.2772,75.3109,75.3122,36.0744,1
5866525,9,75.2807,75.2818,75.3025,75.3037,22.9697,1
5866608,2,75.2849,75.286,75.291,75.2921,7.23383,1
5866613,14,75.2872,75.2883,75.324,75.3251,37.9501,1
5866632,15,75.2967,75.2978,75.3315,75.3327,36.0019,1
5866684,12,75.3097,75.3108,75.3314,75.3326,22.9351,1
5866766,5,75.3167,75.3178,75.3228,75.3241,7.36593,1
5866829,8,75.3243,75.3254,75.3304,75.3315,7.25739,1
5866834,5,75.3282,75.3293,75.3343,75.3355,7.23172,1
5866891,2,75.3388,75.3399,75.3449,75.3461,7.29165,1
5866896,14,75.3414,75.3425,75.3632,75.3646,23.2062,1
5866947,5,75.3516,75.3527,75.3578,75.3591,7.42113,1
5867102,10,75.3691,75.3702,75.3909,75.3921,22.9716,1
5867107,4,75.3747,75.3758,75.3808,75.382,7.26403,1
5867112,6,75.3765,75.3776,75.3826,75.3838,7.25783,1
5867117,10,75.3786,75.3797,75.4116,75.4127,34.1488,1
5867156,9,75.383,75.3841,75.4048,75.4059,22.8717,1
5867159,0,75.383,75.3841,75.3891,75.3903,7.23228,1
5867162,15,75.3836,75.3847,75.4054,75.4066,23.073,1
5867171,8,75.3862,75.3873,75.3923,75.3935,7.22721,1
5867219,13,75.4022,75.4033,75.424,75.4251,22.8973,1
5867222,6,75.4031,75.4042,75.4092,75.4103,7.22189,1
5867288,8,75.4115,75.4126,75.4176,75.4187,7.23034,1
5867306,4,75.4164,75.4175,75.4225,75.4236,7.23326,1
5867311,13,75.4175,75.4186,75.4447,75.4459,28.4675,1
5867323,6,75.4184,75.4195,75.4245,75.4257,7.28239,1
5867328,0,75.4187,75.4198,75.4248,75.4259,7.2343,1
5867335,2,75.4201,75.4212,75.4262,75.4274,7.23827,1
5867340,10,75.4219,75.423,75.4437,75.4448,22.9095,1
5867383,0,75.4247,75.4258,75.4308,75.4321,7.35393,1
5867407,3,75.4265,75.4276,75.4326,75.4338,7.32229,1
5867412,7,75.4282,75.4293,75.4343,75.4355,7.32915,1
5867499,12,75.4338,75.4349,75.4555,75.4567,22.9843,1
5867502,5,75.434,75.4351,75.4401,75.4413,7.21549,1
5867542,1,75.4345,75.4356,75.4406,75.4417,7.21818,1
5867551,9,75.4368,75.4379,75.4585,75.4597,22.9135,1
5867573,7,75.4438,75.4449,75.4499,75.451,7.22129,1
5867633,0,75.4485,75.4496,75.4546,75.4558,7.34461,1
5867643,7,75.4514,75.4525,75.4575,75.4586,7.2593,1
5867646,15,75.452,75.4531,75.4738,75.4752,23.1539,1
5867653,15,75.454,75.4551,75.4945,75.4957,41.6614,1
5867728,9,75.4561,75.4572,75.4792,75.4804,24.2879,1
5867731,3,75.4561,75.4572,75.4622,75.4633,7.20182,1
5867734,4,75.4567,75.4578,75.4628,75.464,7.22608,1
5867741,13,75.4573,75.4584,75.4791,75.4802,22.8882,1
5867779,7,75.4628,75.4639,75.4689,75.4702,7.37379,1
5867789,14,75.4668,75.4679,75.4886,75.4897,22.9567,1
5867843,4,75.4738,75.4749,75.4799,75.4811,7.28835,1
5867964,7,75.4803,75.4814,75.4864,75.4877,7.42592,1
5867967,5,75.4804,75.4815,75.4865,75.4876,7.2382,1
5867970,13,75.4805,75.4816,75.5023,75.5034,22.9598,1
5868074,15,75.4894,75.4905,75.5152,75.5163,26.9384,1
5868079,13,75.4906,75.4917,75.523,75.5242,33.5928,1
5868084,8,75.4919,75.493,75.498,75.4993,7.41344,1
5868167,9,75.5002,75.5013,75.522,75.5232,23.0151,1
5868172,12,75.5013,75.5024,75.5231,75.5242,22.9388,1
5868198,1,75.5061,75.5072,75.5122,75.5133,7.2017,1
5868203,15,75.5087,75.5098,75.5359,75.537,28.367,1
5868321,2,75.5256,75.5267,75.5317,75.5328,7.2145,1
5868326,10,75.5283,75.5294,75.5501,75.5513,22.9193,1
5868336,15,75.5355,75.5366,75.5572,75.5584,22.9168,1
5868358,7,75.5386,75.5397,75.5447,75.5459,7.32478,1
5868363,2,75.5399,75.541,75.546,75.5471,7.21246,1
5868410,9,75.5475,75.5486,75.5693,75.5705,22.9832,1
5868415,15,75.5487,75.5498,75.5779,75.5791,30.4172,1
5868418,10,75.5495,75.5506,75.5713,75.5725,22.948,1
5868438,10,75.5545,75.5556,75.592,75.5932,38.7492,1
5868456,15,75.5603,75.5614,75.5986,75.5998,39.493,1
5868461,10,75.5655,75.5666,75.6127,75.6139,48.411,2
5868464,15,75.5657,75.5668,75.6193,75.6204,54.7851,2
5868471,6,75.5675,75.5686,75.5736,75.5748,7.27661,1
5868505,8,75.5707,75.5718,75.5768,75.578,7.26818,1
5868590,15,75.5784,75.5795,75.64,75.6411,62.7056,2
5868595,15,75.5893,75.5904,75.6607,75.6619,72.6177,3
5868629,7,75.5983,75.5994,75.6044,75.6056,7.3457,1
5868651,15,75.5995,75.6006,75.6813,75.6824,82.9588,3
5868697,5,75.6077,75.6088,75.6138,75.6149,7.22747,1
5868702,15,75.6108,75.6119,75.702,75.7032,92.4019,4
5868803,15,75.644,75.6451,75.7227,75.7239,79.8941,3
5868808,4,75.6506,75.6517,75.6567,75.6579,7.29344,1
5868838,13,75.6575,75.6586,75.6793,75.6804,22.8739,1
5868841,10,75.6578,75.6589,75.6796,75.6807,22.9237,1
5868908,7,75.6863,75.6874,75.6924,75.6937,7.40661,1
5868913,13,75.6888,75.6899,75.7107,75.7123,23.5467,1
5868979,14,75.6981,75.6992,75.7199,75.7211,22.9597,1
5869005,6,75.7022,75.7033,75.7083,75.7096,7.41377,1
5869008,13,75.7023,75.7034,75.7313,75.7325,30.1532,1
5869015,13,75.7052,75.7063,75.752,75.7533,48.1395,2
5869020,10,75.7065,75.7076,75.7283,75.7296,23.078,1
5869255,10,75.7189,75.72,75.749,75.7502,31.2733,1
5869372,2,75.7327,75.7338,75.7389,75.7401,7.38934,1
5869377,13,75.7357,75.7368,75.7727,75.7739,38.1924,1
5869439,8,75.7405,75.7416,75.7466,75.7478,7.31903,1
5869442,8,75.7405,75.7416,75.7516,75.7527,12.196,1
5869445,13,75.7409,75.742,75.7934,75.7945,53.5971,2
5869454,0,75.7436,75.7447,75.7497,75.7509,7.30545,1
5869459,13,75.7458,75.7469,75.8141,75.8153,69.5276,3
5869462,15,75.7461,75.7472,75.7679,75.769,22.9555,1
5869465,6,75.7463,75.7474,75.7524,75.7538,7.5376,1
5869468,15,75.7464,75.7475,75.7886,75.7899,43.4652,1
5869512,12,75.7475,75.7486,75.7693,75.7705,22.9394,1
5869515,15,75.7484,75.7495,75.8093,75.8107,62.2788,2
5869580,8,75.7514,75.7525,75.7575,75.7588,7.36356,1
5869756,8,75.7534,75.7545,75.7625,75.7636,10.2257,1
5869761,15,75.7548,75.7559,75.83,75.8311,76.3769,3
5869828,15,75.766,75.7671,75.8507,75.8518,85.7862,4
5869888,5,75.773,75.7741,75.7791,75.7802,7.21305,1
5869963,1,75.7921,75.7932,75.7982,75.7994,7.32185,1
5869973,1,75.7977,75.7988,75.8038,75.8049,7.21841,1
5870020,10,75.8065,75.8076,75.8283,75.8296,23.1039,1
5870098,3,75.812,75.8131,75.8181,75.8192,7.21647,1
5870148,7,75.8152,75.8163,75.8213,75.8225,7.25151,1
5870171,11,75.825,75.8261,75.8468,75.8481,23.079,1
5870233,13,75.8295,75.8306,75.8513,75.8524,22.8895,1
5870251,4,75.8364,75.8375,75.8425,75.8436,7.20503,1
5870254,13,75.8366,75.8377,75.872,75.8733,36.7487,1
5870257,15,75.8373,75.8385,75.8714,75.8725,35.1465,1
5870266,7,75.8392,75.8403,75.8453,75.8465,7.3086,1
5870362,10,75.8483,75.8494,75.87,75.8712,22.9571,1
5870367,1,75.8499,75.851,75.856,75.8573,7.43255,1
5870459,3,75.8565,75.8576,75.8626,75.8637,7.22505,1
5870464,10,75.8588,75.8599,75.8907,75.8919,33.0193,1
5870469,2,75.8612,75.8623,75.8673,75.8684,7.25595,1
5870496,13,75.8689,75.87,75.8927,75.8938,24.9283,1
5870596,5,75.8744,75.8755,75.8805,75.8816,7.23718,1
5870610,10,75.8858,75.8869,75.9114,75.9126,26.8007,1
5870633,15,75.8965,75.8976,75.9183,75.9194,22.9516,1
5870663,9,75.914,75.9151,75.9358,75.937,22.9135,1
5870689,8,75.9226,75.9237,75.9287,75.9299,7.2167,1
5870699,2,75.9323,75.9334,75.9384,75.9396,7.26106,1
5870709,6,75.9359,75.937,75.942,75.9431,7.25642,1
5870718,11,75.9372,75.9383,75.959,75.9601,22.9316,1
5870740,15,75.939,75.9401,75.9608,75.962,22.9284,1
5870745,12,75.9415,75.9426,75.9633,75.9644,22.9085,1
5870767,5,75.9476,75.9487,75.9537,75.9549,7.27089,1
5870793,5,75.9551,75.9562,75.9612,75.9623,7.20458,1
5870798,9,75.9565,75.9576,75.9783,75.9795,22.9601,1
5870820,15,75.9599,75.961,75.9818,75.9831,23.2292,1
5870837,1,75.961,75.9621,75.9671,75.9683,7.326,1
5870857,15,75.9653,75.9664,76.0025,76.0037,38.4567,1
5870899,15,75.97,75.9711,76.0231,76.0243,54.2875,2
5870902,0,75.9704,75.9715,75.9765,75.9776,7.21412,1
5870905,3,75.9707,75.9718,75.9768,75.9779,7.23197,1
5870914,9,75.9733,75.9744,75.999,76.0001,26.7733,1
5870954,6,75.9792,75.9803,75.9853,75.9865,7.2378,1
5871057,13,75.9921,75.9932,76.0139,76.0151,22.9223,1
5871060,15,75.9927,75.9938,76.0438,76.0449,52.2787,2
5871067,2,75.9949,75.996,76.001,76.0021,7.2233,1
5871072,15,75.9988,75.9999,76.0645,76.0656,66.766,3
5871136,15,76.0033,76.0044,76.0852,76.0863,83.0232,3
5871167,6,76.0287,76.0298,76.0348,76.0363,7.62729,1
5871172,3,76.0299,76.031,76.036,76.0372,7.25111,1
5871320,15,76.0447,76.0458,76.1059,76.107,62.3444,2
5871325,1,76.0472,76.0483,76.0533,76.0544,7.23214,1
5871330,5,76.0506,76.0517,76.0567,76.0578,7.24723,1
5871333,5,76.0508,76.0519,76.0617,76.0629,12.1062,1
5871399,3,76.0633,76.0644,76.0694,76.0706,7.26649,1
5871426,4,76.071,76.0721,76.0771,76.0783,7.31134,1
5871464,2,76.0818,76.0829,76.0879,76.0891,7.23531,1
5871469,1,76.0841,76.0852,76.0902,76.0914,7.33391,1
5871483,8,76.0859,76.087,76.092,76.0931,7.2801,1
5871486,0,76.0866,76.0877,76.0977,76.0989,12.2761,1
5871491,1,76.087,76.0881,76.0952,76.0964,9.3532,1
5871594,1,76.0956,76.0967,76.1018,76.1031,7.4388,1
5871620,6,76.1,76.1011,76.1061,76.1073,7.344,1
5871623,11,76.1003,76.1014,76.1221,76.1232,22.9158,1
5871699,5,76.1031,76.1042,76.1092,76.1103,7.28819,1
5871812,7,76.129,76.1301,76.1351,76.1363,7.2572,1
5871817,15,76.1338,76.1349,76.1556,76.1569,23.0845,1
5871839,12,76.1396,76.1407,76.1614,76.1625,22.8845,1
5871844,12,76.1457,76.1468,76.1821,76.1832,37.4847,1
5871849,11,76.1498,76.1509,76.1716,76.1728,22.9958,1
5871854,13,76.1513,76.1524,76.1731,76.1744,23.1172,1
5871859,15,76.1541,76.1552,76.1763,76.1776,23.4462,1
5871917,15,76.1605,76.1616,76.197,76.1982,37.7099,1
5871920,1,76.1605,76.1616,76.1666,76.1678,7.28873,1
5871932,7,76.1629,76.164,76.169,76.1703,7.38684,1
5871962,6,76.1668,76.1679,76.1729,76.1742,7.38056,1
5871965,15,76.1669,76.168,76.2177,76.2188,51.8511,2
5872058,6,76.1719,76.173,76.178,76.1792,7.28697,1
5872232,0,76.178,76.1791,76.1841,76.1853,7.27402,1
5872252,9,76.1792,76.1803,76.2009,76.202,22.8851,1
5872309,10,76.2044,76.2055,76.2262,76.2274,23.0417,1
5872314,3,76.2055,76.2067,76.2117,76.2129,7.34314,1
5872360,10,76.2127,76.2138,76.2469,76.248,35.344,1
5872365,15,76.2137,76.2148,76.2384,76.2396,25.8527,1
5872375,10,76.2222,76.2233,76.2676,76.2688,46.5921,2
5872380,8,76.2233,76.2244,76.2294,76.2305,7.25122,1
5872385,0,76.2243,76.2254,76.2304,76.2315,7.24909,1
5872431,2,76.2284,76.2295,76.2345,76.2356,7.26853,1
5872434,15,76.2287,76.2298,76.259,76.2602,31.4489,1
5872467,15,76.2316,76.2327,76.2797,76.2808,49.2298,2
5872470,15,76.2318,76.2329,76.3004,76.3016,69.7413,3
5872498,10,76.2354,76.2365,76.2882,76.2894,53.9293,2
5872553,9,76.2561,76.2572,76.2779,76.279,22.9141,1
5872622,15,76.2846,76.2857,76.3211,76.3222,37.5752,1
5872627,3,76.2866,76.2877,76.2927,76.2939,7.29976,1
5872666,15,76.2942,76.2953,76.3418,76.3429,48.7379,2
5872692,7,76.3009,76.302,76.307,76.3082,7.25393,1
5872697,11,76.3033,76.3044,76.3251,76.3263,23.0152,1
5872719,15,76.3074,76.3085,76.3624,76.3635,56.1246,2
5872724,13,76.3088,76.3099,76.3306,76.3318,22.9568,1
5872729,15,76.3103,76.3114,76.3831,76.3842,73.9035,3
5872734,10,76.3162,76.3173,76.338,76.3392,23.0045,1
5872739,13,76.3182,76.3193,76.3514,76.3528,34.5482,1
5872744,15,76.3198,76.3209,76.4038,76.4049,85.0937,4
5872795,6,76.3299,76.331,76.336,76.3371,7.24607,1
5872867,4,76.3384,76.3395,76.3445,76.3458,7.39619,1
5872950,3,76.346,76.3471,76.3521,76.3533,7.30765,1
5873094,1,76.3708,76.3719,76.3769,76.378,7.24162,1
5873099,11,76.375,76.3761,76.3968,76.398,22.9035,1
5873102,14,76.3756,76.3767,76.3974,76.3986,23.0166,1
5873107,9,76.3761,76.3772,76.3979,76.3991,23,1
5873132,1,76.3956,76.3967,76.4017,76.403,7.33983,1
5873135,14,76.3965,76.3976,76.4183,76.4195,23.0452,1
5873221,9,76.3999,76.401,76.4217,76.4229,22.9258,1
5873284,2,76.4148,76.4159,76.4209,76.4221,7.25253,1
5873289,7,76.418,76.4191,76.4241,76.4253,7.30758,1
5873398,6,76.4244,76.4255,76.4305,76.4316,7.24897,1
5873403,9,76.4292,76.4303,76.451,76.4522,22.9347,1
5873421,5,76.4361,76.4372,76.4422,76.4433,7.20844,1
5873431,15,76.4477,76.4488,76.4695,76.4709,23.15,1
5873453,3,76.4536,76.4547,76.4597,76.4609,7.24262,1
5873540,15,76.4751,76.4762,76.4969,76.498,22.8949,1
5873545,13,76.4777,76.4788,76.4995,76.5006,22.8933,1
5873550,12,76.4855,76.4866,76.5073,76.5085,22.9847,1
5873553,13,76.4858,76.4869,76.5201,76.5214,35.5576,1
5873560,13,76.4887,76.4898,76.5408,76.542,53.2474,2
5873565,13,76.4932,76.4943,76.5615,76.5628,69.5883,3
5873609,13,76.5077,76.5088,76.5822,76.5834,75.7219,3
5873612,0,76.5083,76.5094,76.5144,76.5156,7.28103,1
5873619,6,76.5099,76.511,76.516,76.5172,7.25081,1
5873699,1,76.5251,76.5262,76.5312,76.5323,7.20401,1
5873709,3,76.5326,76.5337,76.5387,76.5398,7.21937,1
5873714,15,76.5339,76.535,76.5557,76.5569,22.9085,1
5873724,9,76.5403,76.5414,76.5621,76.5633,23.0011,1
5873746,8,76.5473,76.5484,76.5534,76.5545,7.20352,1
5873751,13,76.5523,76.5534,76.6029,76.604,51.677,2
5873754,11,76.5529,76.554,76.5747,76.5759,22.9268,1
5873766,1,76.5544,76.5555,76.5605,76.5617,7.25151,1
5873780,1,76.5564,76.5575,76.5655,76.5668,10.3831,1
5873785,7,76.5592,76.5603,76.5653,76.5665,7.37595,1
5873885,8,76.5631,76.5642,76.5692,76.5704,7.34513,1
5873992,10,76.5688,76.5699,76.5905,76.5917,22.9809,1
5874038,8,76.5716,76.5727,76.5777,76.579,7.3083,1
5874043,15,76.5739,76.575,76.5957,76.5968,22.8838,1
5874061,0,76.5761,76.5772,76.5822,76.5835,7.35404,1
5874169,10,76.5831,76.5842,76.6112,76.6125,29.3592,1
5874174,2,76.5869,76.588,76.593,76.5942,7.2554,1
5874179,3,76.5883,76.5894,76.5944,76.5956,7.27825,1
5874213,4,76.5917,76.5928,76.5978,76.599,7.27746,1
5874282,13,76.5984,76.5995,76.6236,76.6248,26.3788,1
5874292,1,76.6071,76.6082,76.6132,76.6144,7.24422,1
5874372,11,76.6349,76.636,76.6567,76.6578,22.8735,1
5874377,0,76.6481,76.6492,76.6542,76.6554,7.30389,1
5874382,15,76.6502,76.6513,76.672,76.6732,22.9637,1
5874421,13,76.6574,76.6585,76.6791,76.6803,22.8894,1
5874426,0,76.6634,76.6645,76.6695,76.6706,7.23155,1
5874431,10,76.6657,76.6668,76.6875,76.6886,22.8874,1
5874470,13,76.6789,76.68,76.7007,76.7019,23.0132,1
5874485,7,76.6976,76.6987,76.7037,76.7048,7.26294,1
5874490,8,76.6989,76.7,76.705,76.7061,7.20736,1
5874554,0,76.7112,76.7123,76.7173,76.7185,7.23125,1
5874559,1,76.7171,76.7182,76.7232,76.7244,7.23034,1
5874573,15,76.7195,76.7206,76.7413,76.7425,22.9304,1
5874576,15,76.7198,76.7209,76.762,76.7632,43.4296,1
5874583,13,76.7232,76.7243,76.745,76.7461,22.9551,1
5874597,12,76.7259,76.727,76.7477,76.7489,22.9979,1
5874602,3,76.7277,76.7288,76.7338,76.7349,7.23897,1
5874607,9,76.7325,76.7336,76.7543,76.7555,22.9823,1
5874621,13,76.7356,76.7367,76.7656,76.7668,31.1494,1
5874626,15,76.7393,76.7404,76.7827,76.784,44.6377,2
5874665,13,76.7452,76.7463,76.7863,76.7875,42.2794,1
5874703,4,76.7509,76.752,76.757,76.7582,7.30661,1
5874708,13,76.752,76.7531,76.807,76.8081,56.0753,2
5874711,15,76.7521,76.7532,76.8034,76.8046,52.5223,2
5874818,0,76.7673,76.7684,76.7734,76.7745,7.23361,1
5874821,5,76.768,76.7691,76.7741,76.7753,7.30776,1
5874824,13,76.7681,76.7692,76.8277,76.8288,60.7262,2
5874875,3,76.7795,76.7806,76.7856,76.7867,7.27995,1
5874963,15,76.7891,76.7902,76.8241,76.8252,36.0377,1
5874966,1,76.7898,76.7909,76.7959,76.7971,7.24902,1
5874973,10,76.793,76.7941,76.8148,76.816,22.9629,1
5875025,15,76.8072,76.8083,76.8448,76.846,38.8863,1
5875055,10,76.8161,76.8172,76.8379,76.8392,23.0908,1
5875060,12,76.8207,76.8218,76.8425,76.8436,22.9165,1
5875063,15,76.8213,76.8224,76.8655,76.8668,45.4947,2
5875068,12,76.8221,76.8232,76.8632,76.8645,42.385,1
5875073,15,76.823,76.8241,76.8862,76.8873,64.296,2
5875098,5,76.8283,76.8294,76.8344,76.8356,7.30707,1
5875132,3,76.8359,76.837,76.842,76.8432,7.28276,1
5875194,4,76.8384,76.8395,76.8445,76.8456,7.23373,1
5875224,13,76.8423,76.8434,76.8641,76.8652,22.8735,1
5875304,13,76.8513,76.8524,76.8847,76.8859,34.6302,1
5875309,13,76.8526,76.8537,76.9054,76.9066,54.0452,2
5875312,5,76.8527,76.8538,76.8638,76.865,12.2621,1
5875315,2,76.8533,76.8544,76.8594,76.8605,7.20783,1
5875324,8,76.8574,76.8585,76.8635,76.8648,7.45096,1
5875334,8,76.8606,76.8617,76.8685,76.8696,8.98702,1
5875337,7,76.8607,76.8618,76.8668,76.8679,7.20214,1
5875571,8,76.8757,76.8768,76.8818,76.883,7.23412,1
5875576,2,76.8791,76.8802,76.8852,76.8864,7.28987,1
5875590,13,76.8821,76.8832,76.9261,76.9274,45.2568,2
5875595,4,76.8843,76.8854,76.8904,76.8915,7.20533,1
5875623,8,76.8851,76.8862,76.8912,76.8924,7.27321,1
5875668,12,76.8877,76.8888,76.9095,76.9108,23.0838,1
5875678,7,76.8906,76.8917,76.8967,76.8978,7.24775,1
5875704,1,76.8958,76.8969,76.9019,76.9031,7.28138,1
5875747,2,76.9038,76.9049,76.9099,76.911,7.28138,1
5875777,1,76.9077,76.9088,76.9138,76.915,7.26688,1
5875780,6,76.9081,76.9092,76.9142,76.9154,7.29706,1
5875787,15,76.9092,76.9103,76.931,76.9321,22.8959,1
5875870,1,76.9102,76.9113,76.9188,76.92,9.73624,1
5875875,8,76.9137,76.9148,76.9198,76.921,7.31556,1
5875935,2,76.9194,76.9205,76.9255,76.9267,7.3354,1
5876063,15,76.9292,76.9303,76.9517,76.9529,23.7064,1
5876073,0,76.9375,76.9386,76.9436,76.9447,7.23398,1
5876078,7,76.9414,76.9425,76.9475,76.9487,7.23821,1
5876092,2,76.9458,76.9469,76.9519,76.9531,7.34638,1
5876188,5,76.9658,76.9669,76.9719,76.973,7.24106,1
5876206,4,76.975,76.9761,76.9811,76.9822,7.20629,1
5876216,3,76.9854,76.9865,76.9915,76.9927,7.26265,1
5876221,4,76.9886,76.9897,76.9947,76.9958,7.25393,1
5876243,12,76.9919,76.993,77.0137,77.0148,22.9039,1
5876265,13,77,77.0011,77.0218,77.0229,22.8838,1
5876270,13,77.0038,77.0049,77.0424,77.0436,39.8264,1
5876275,15,77.0082,77.0093,77.03,77.0311,22.9255,1
5876289,5,77.0166,77.0177,77.0227,77.0238,7.22806,1
5876294,8,77.0204,77.0215,77.0265,77.0276,7.26428,1
5876297,13,77.0206,77.0217,77.0631,77.0642,43.6232,2
5876348,5,77.0307,77.0318,77.0368,77.038,7.27991,1
5876353,11,77.0338,77.0349,77.0555,77.0567,22.9342,1
5876379,3,77.039,77.0401,77.0451,77.0462,7.21185,1
5876423,2,77.0591,77.0602,77.0652,77.0663,7.21457,1
5876426,15,77.0595,77.0606,77.0813,77.0825,23.0093,1
5876429,3,77.0596,77.0607,77.0657,77.0669,7.26333,1
5876447,5,77.0639,77.065,77.075,77.0761,12.2456,1
5876474,6,77.0745,77.0756,77.0806,77.0818,7.29633,1
5876554,7,77.0827,77.0838,77.0888,77.09,7.2812,1
5876584,0,77.0915,77.0926,77.0976,77.0988,7.2791,1
5876589,2,77.0931,77.0942,77.0992,77.1004,7.26088,1
5876594,13,77.0973,77.0984,77.1191,77.1202,22.8831,1
5876637,10,77.1058,77.1069,77.1276,77.1288,22.9061,1
5876656,15,77.1282,77.1293,77.15,77.1512,22.9356,1
5876661,13,77.1355,77.1366,77.1573,77.1584,22.8851,1
5876666,1,77.1382,77.1393,77.1443,77.1454,7.27423,1
5876671,15,77.1407,77.1418,77.1707,77.1718,31.1668,1
5876697,8,77.1493,77.1504,77.1555,77.1567,7.36593,1
5876719,15,77.1511,77.1522,77.1914,77.1926,41.4522,1
5876778,15,77.1579,77.159,77.2121,77.2132,55.2774,2
5876783,15,77.1591,77.1602,77.2328,77.2342,75.0717,3
5876786,15,77.1592,77.1603,77.2535,77.2546,95.4466,4
5876793,11,77.1678,77.1689,77.1896,77.1909,23.0836,1
