packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1167051,0,93.583,93.5841,93.5891,93.5903,7.31067,1
1167056,5,93.5866,93.5877,93.5927,93.5939,7.23949,1
1167103,15,93.5896,93.5907,93.6921,93.6932,103.552,4
1167126,3,93.5946,93.5957,93.6007,93.6018,7.22601,1
1167131,15,93.597,93.5981,93.7128,93.714,117.035,4
1167240,15,93.622,93.6231,93.7335,93.7346,112.627,5
1167245,2,93.6252,93.6263,93.6313,93.6326,7.39558,1
1167250,15,93.63,93.6311,93.7542,93.7554,125.352,4
1167317,2,93.6328,93.6339,93.6389,93.64,7.20357,1
1167369,10,93.6532,93.6543,93.675,93.6761,22.8901,1
1167374,15,93.6578,93.6589,93.7748,93.776,118.19,3
1167379,6,93.6661,93.6672,93.6723,93.6735,7.38256,1
1167384,13,93.6703,93.6714,93.6921,93.6932,22.9565,1
1167456,13,93.6751,93.6762,93.7127,93.7139,38.8095,1
1167461,15,93.68,93.6811,93.7955,93.7966,116.631,4
1167466,3,93.6813,93.6824,93.6874,93.6886,7.31271,1
1167471,1,93.6843,93.6854,93.6904,93.6917,7.38764,1
1167509,2,93.689,93.6901,93.6951,93.6963,7.30445,1
1167622,13,93.6956,93.6967,93.7334,93.7346,38.9793,1
1167625,10,93.6964,93.6975,93.7182,93.7194,22.9769,1
1167632,3,93.702,93.7031,93.7081,93.7092,7.21405,1
1167637,0,93.7038,93.7049,93.7099,93.7111,7.32149,1
1167642,2,93.7062,93.7073,93.7123,93.7137,7.47678,1
1167689,0,93.7109,93.712,93.717,93.7182,7.26204,1
1167692,2,93.7114,93.7125,93.7175,93.7187,7.23523,1
1167911,3,93.737,93.7381,93.7431,93.7442,7.2279,1
1167916,6,93.7404,93.7415,93.7465,93.7477,7.29674,1
1167959,15,93.7471,93.7482,93.8162,93.8175,70.3778,1
1167964,11,93.7486,93.7497,93.7704,93.7716,23.0126,1
1167969,10,93.7506,93.7517,93.7724,93.7735,22.8875,1
1168003,2,93.7558,93.7569,93.7619,93.763,7.23112,1
1168006,2,93.7559,93.757,93.7669,93.768,12.0449,1
1168013,2,93.7595,93.7606,93.7719,93.7731,13.6068,2
1168016,0,93.7597,93.7608,93.7658,93.767,7.31215,1
1168070,11,93.7691,93.7702,93.7911,93.7924,23.2069,1
1168151,14,93.7778,93.7789,93.7996,93.8008,23.0437,1
1168154,11,93.7786,93.7797,93.8118,93.813,34.3957,1
1168161,15,93.7836,93.7847,93.8369,93.8381,54.528,2
1168166,3,93.7857,93.7868,93.7918,93.793,7.30411,1
1168169,7,93.7865,93.7876,93.7926,93.7938,7.20706,1
1168176,3,93.7885,93.7896,93.7968,93.798,9.42975,1
1168323,12,93.8072,93.8083,93.829,93.8302,23.0007,1
1168328,7,93.8115,93.8126,93.8176,93.8188,7.25043,1
1168436,1,93.8199,93.821,93.826,93.8272,7.26688,1
1168439,7,93.8206,93.8217,93.8267,93.8281,7.48189,1
1168446,1,93.8222,93.8233,93.831,93.8321,9.87345,1
1168582,13,93.8302,93.8313,93.8519,93.8531,22.9299,1
1168592,15,93.8316,93.8327,93.8576,93.8587,27.0939,1
1168597,13,93.8363,93.8374,93.8726,93.8738,37.4967,1
1168600,13,93.8366,93.8377,93.8933,93.8944,57.8195,2
1168636,1,93.8482,93.8493,93.8543,93.8554,7.21703,1
1168639,4,93.8487,93.8498,93.8548,93.856,7.29571,1
1168659,1,93.8529,93.854,93.8593,93.8605,7.63344,1
1168703,1,93.8583,93.8594,93.8644,93.8655,7.27228,1
1168725,7,93.8597,93.8608,93.8658,93.867,7.33638,1
1168728,10,93.8603,93.8614,93.8821,93.8834,23.0457,1
1168733,4,93.8612,93.8623,93.8673,93.8684,7.23537,1
1168740,2,93.8624,93.8635,93.8685,93.8696,7.26828,1
1168807,15,93.8661,93.8672,93.8879,93.8891,23.0053,1
1168842,9,93.8717,93.8728,93.8935,93.8947,22.9523,1
1168856,10,93.873,93.8741,93.9028,93.904,31.001,1
1168861,9,93.8745,93.8756,93.9142,93.9154,40.8801,1
1168866,13,93.8769,93.878,93.914,93.9152,38.2486,1
1168871,13,93.8792,93.8803,93.9347,93.9358,56.5543,2
1168874,5,93.8795,93.8806,93.8856,93.8869,7.33751,1
1168967,4,93.8863,93.8874,93.8924,93.8936,7.34318,1
1169005,7,93.8893,93.8904,93.8954,93.8965,7.26146,1
1169010,15,93.8919,93.893,93.9137,93.9149,22.9625,1
1169099,7,93.9015,93.9026,93.9076,93.9087,7.21076,1
1169104,7,93.9026,93.9037,93.9126,93.9137,11.128,1
1169134,13,93.9044,93.9055,93.9553,93.9565,52.0979,2
1169139,3,93.9056,93.9067,93.9117,93.9128,7.2459,1
1169149,12,93.9102,93.9113,93.932,93.9332,22.9605,1
1169259,1,93.9151,93.9162,93.9212,93.9223,7.23442,1
1169264,15,93.9201,93.9212,93.9419,93.943,22.9119,1
1169316,4,93.9352,93.9363,93.9463,93.9474,12.2301,1
1169321,13,93.9396,93.9407,93.976,93.9773,37.6786,1
1169335,8,93.946,93.9471,93.9521,93.9533,7.30628,1
1169349,15,93.9504,93.9515,93.9722,93.9734,23.0008,1
1169383,15,93.9552,93.9563,93.9929,93.9941,38.91,1
1169397,13,93.958,93.9591,93.9968,93.9981,40.1309,1
1169402,8,93.9633,93.9644,93.9694,93.9705,7.2017,1
1169407,4,93.9688,93.9699,93.9749,93.976,7.29011,1
1169417,11,93.9701,93.9712,93.9919,93.993,22.962,1
1169480,5,93.9759,93.977,93.982,93.9831,7.25208,1
1169530,3,93.9795,93.9806,93.9856,93.9869,7.41959,1
1169548,9,93.9839,93.985,94.0057,94.0068,22.92,1
1169551,13,93.9842,93.9853,94.0175,94.0186,34.4282,1
1169754,4,93.9997,94.0008,94.0058,94.007,7.29452,1
1169801,5,94.0095,94.0106,94.0156,94.0167,7.20175,1
1169806,14,94.0152,94.0163,94.0369,94.0381,22.8835,1
1169845,5,94.0199,94.021,94.026,94.0272,7.23109,1
1169850,13,94.0214,94.0225,94.0432,94.0444,22.9243,1
1169855,7,94.0227,94.0238,94.0288,94.03,7.22821,1
1169860,10,94.0247,94.0258,94.0465,94.0477,23.0546,1
1169874,5,94.0263,94.0274,94.0324,94.0336,7.23349,1
1169888,1,94.0316,94.0327,94.0377,94.0389,7.28133,1
1169939,5,94.0433,94.0444,94.0494,94.0505,7.25707,1
1169950,13,94.0445,94.0456,94.0663,94.0674,22.9374,1
1169953,13,94.0452,94.0463,94.087,94.0882,42.9951,1
1169960,13,94.0464,94.0475,94.1077,94.1089,62.4312,2
1170010,8,94.0492,94.0503,94.0553,94.0565,7.3422,1
1170032,12,94.0503,94.0514,94.0721,94.0734,23.0391,1
1170037,13,94.0521,94.0532,94.1284,94.13,77.8358,3
1170083,15,94.0653,94.0664,94.1077,94.1088,43.5582,1
1170146,15,94.0743,94.0754,94.1284,94.13,55.7426,1
1170149,13,94.0745,94.0756,94.1491,94.1502,75.6554,3
1170156,4,94.0765,94.0776,94.0826,94.0837,7.22127,1
1170159,0,94.0766,94.0777,94.0827,94.084,7.36504,1
1170166,15,94.0822,94.0833,94.1491,94.1502,68.0177,2
1170270,15,94.0956,94.0967,94.1698,94.171,75.3681,3
1170275,1,94.1002,94.1013,94.1063,94.1075,7.35194,1
1170278,0,94.1004,94.1015,94.1065,94.1076,7.20633,1
1170285,9,94.1026,94.1037,94.1243,94.1254,22.8798,1
1170366,15,94.1117,94.1128,94.1905,94.1917,79.9626,3
1170371,0,94.1189,94.12,94.125,94.1262,7.31183,1
1170381,1,94.1247,94.1258,94.1308,94.132,7.2533,1
1170594,9,94.1398,94.1409,94.1616,94.1627,22.9372,1
1170599,13,94.1434,94.1445,94.1698,94.171,27.6515,1
1170604,13,94.1447,94.1458,94.1904,94.1916,46.9108,2
1170623,5,94.1609,94.162,94.167,94.1682,7.30704,1
1170645,7,94.1636,94.1647,94.1697,94.1708,7.24179,1
1170650,8,94.1654,94.1665,94.1715,94.1727,7.26097,1
1170655,3,94.1669,94.168,94.173,94.1742,7.26915,1
1170765,5,94.1722,94.1733,94.1783,94.1795,7.25103,1
1170791,3,94.1747,94.1758,94.1808,94.1819,7.24195,1
1170822,0,94.1828,94.1839,94.1889,94.19,7.21873,1
1170827,6,94.1843,94.1854,94.1904,94.1916,7.31057,1
1170830,15,94.1846,94.1857,94.2112,94.2123,27.7483,1
1170913,2,94.1918,94.1929,94.1979,94.1993,7.49283,1
1170918,10,94.1948,94.1959,94.2166,94.2177,22.9274,1
1171008,15,94.1996,94.2007,94.2318,94.233,33.41,1
1171013,1,94.2047,94.2058,94.2108,94.2119,7.22825,1
1171044,8,94.2132,94.2143,94.2193,94.2204,7.21384,1
1171062,6,94.2184,94.2195,94.2245,94.2257,7.23109,1
1171072,7,94.2221,94.2232,94.2282,94.2293,7.20685,1
1171077,13,94.2241,94.2252,94.2458,94.247,22.9046,1
1171091,2,94.2251,94.2262,94.2312,94.2324,7.28369,1
1171094,13,94.2254,94.2265,94.2665,94.2677,42.2895,1
1171097,5,94.2258,94.2269,94.2319,94.2331,7.23538,1
1171102,5,94.2261,94.2272,94.2369,94.2383,12.1619,1
1171163,3,94.2321,94.2332,94.2382,94.2394,7.28515,1
1171263,4,94.2459,94.247,94.252,94.2531,7.259,1
1171272,10,94.2518,94.2529,94.2736,94.275,23.1913,1
1171294,10,94.2592,94.2603,94.2943,94.2955,36.3061,1
1171299,9,94.265,94.2661,94.2868,94.2879,22.8852,1
1171423,10,94.2899,94.291,94.315,94.3162,26.229,1
1171428,0,94.2928,94.2939,94.2989,94.3001,7.28491,1
1171466,1,94.2984,94.2995,94.3045,94.3058,7.35723,1
1171541,10,94.307,94.3081,94.3357,94.3369,29.9242,1
1171544,13,94.3072,94.3083,94.3289,94.3302,23.0166,1
1171551,15,94.3121,94.3132,94.3339,94.3353,23.1986,1
1171554,8,94.313,94.3141,94.3191,94.3202,7.20614,1
1171595,8,94.3226,94.3237,94.3287,94.3299,7.30966,1
1171600,0,94.327,94.3281,94.3331,94.3343,7.29496,1
1171675,8,94.3318,94.3329,94.3379,94.339,7.20547,1
1171836,0,94.3412,94.3423,94.3473,94.3485,7.29337,1
1171866,2,94.3629,94.364,94.369,94.3702,7.3014,1
1171900,9,94.3855,94.3866,94.4073,94.4085,22.9766,1
1171905,1,94.3884,94.3895,94.3945,94.3958,7.35475,1
1171910,13,94.3897,94.3908,94.4115,94.4127,23.0273,1
1171915,3,94.3943,94.3954,94.4004,94.4015,7.23436,1
1171974,10,94.4048,94.4059,94.4265,94.4277,22.8894,1
1171977,10,94.4053,94.4064,94.4472,94.4483,43.0753,1
1172050,0,94.4146,94.4157,94.4207,94.4218,7.20212,1
1172060,15,94.4222,94.4233,94.444,94.4451,22.9272,1
1172063,15,94.4223,94.4234,94.4646,94.4658,43.583,1
1172070,15,94.4241,94.4252,94.4853,94.4865,62.4852,2
1172080,8,94.4269,94.428,94.433,94.4342,7.24845,1
1172083,13,94.427,94.4281,94.4488,94.45,23.0365,1
1172103,5,94.4398,94.4409,94.4459,94.447,7.20233,1
1172121,7,94.4451,94.4462,94.4512,94.4523,7.20113,1
1172177,15,94.4495,94.4506,94.506,94.5071,57.6688,2
1172182,8,94.451,94.4521,94.4571,94.4583,7.27611,1
1172213,8,94.4575,94.4586,94.4636,94.4648,7.29443,1
1172218,7,94.4592,94.4603,94.4653,94.4664,7.22541,1
1172282,5,94.472,94.4731,94.4781,94.4793,7.21146,1
1172287,3,94.4748,94.4759,94.4809,94.4822,7.3412,1
1172290,12,94.4758,94.4769,94.4976,94.4988,22.9808,1
1172343,6,94.4839,94.485,94.49,94.4913,7.41389,1
1172377,11,94.4867,94.4878,94.5085,94.5096,22.9076,1
1172472,15,94.5031,94.5042,94.5267,94.5279,24.8628,1
1172486,8,94.5071,94.5082,94.5132,94.5143,7.21873,1
1172500,15,94.5088,94.5099,94.5474,94.5485,39.7225,1
1172503,5,94.5095,94.5106,94.5156,94.5167,7.20149,1
1172520,13,94.5177,94.5188,94.5395,94.5407,22.9449,1
1172525,15,94.5215,94.5226,94.5681,94.5694,47.9201,2
1172567,1,94.5292,94.5303,94.5353,94.5364,7.23215,1
1172572,13,94.5304,94.5315,94.5602,94.5613,30.8958,1
1172577,1,94.5319,94.533,94.5403,94.5415,9.56857,1
1172591,4,94.5375,94.5386,94.5436,94.5447,7.23608,1
1172596,13,94.5391,94.5402,94.5809,94.582,42.9545,1
1172669,4,94.5502,94.5513,94.5563,94.5576,7.46744,1
1172674,1,94.5547,94.5558,94.5608,94.5622,7.519,1
1172862,6,94.5671,94.5682,94.5732,94.5744,7.26788,1
1172957,15,94.5804,94.5815,94.6021,94.6033,22.9119,1
1172983,14,94.5866,94.5877,94.6084,94.6095,22.9191,1
1172988,15,94.5886,94.5897,94.6228,94.624,35.4193,1
1172993,10,94.5918,94.5929,94.6136,94.6147,22.8776,1
1172998,9,94.5947,94.5958,94.6165,94.6176,22.9223,1
1173001,15,94.5956,94.5967,94.6435,94.6447,49.0436,2
1173006,13,94.5958,94.5969,94.6176,94.6188,22.9178,1
1173013,15,94.5987,94.5998,94.6642,94.6653,66.5974,3
1173071,6,94.6203,94.6214,94.6264,94.6276,7.24006,1
1173076,13,94.6228,94.6239,94.6446,94.6457,22.9502,1
1173102,13,94.6263,94.6274,94.6653,94.6665,40.157,1
1173116,4,94.6294,94.6305,94.6355,94.6368,7.33892,1
1173162,15,94.6365,94.6376,94.6849,94.686,49.5387,2
1173167,12,94.6378,94.6389,94.6596,94.6607,22.8984,1
1173172,11,94.6425,94.6436,94.6643,94.6657,23.2634,1
1173175,5,94.643,94.6441,94.6491,94.6503,7.23,1
1173203,3,94.6442,94.6453,94.6503,94.6515,7.26372,1
1173206,3,94.6443,94.6454,94.6554,94.6565,12.1782,1
1173234,8,94.6461,94.6472,94.6522,94.6534,7.2431,1
1173272,13,94.6523,94.6534,94.686,94.6871,34.8404,1
1173283,15,94.6548,94.6559,94.7055,94.7067,51.8669,2
1173310,15,94.6599,94.661,94.7262,94.7274,67.4633,3
1173313,15,94.6601,94.6612,94.7469,94.7481,87.9683,4
1173471,9,94.669,94.6701,94.6908,94.6919,22.9308,1
1173476,1,94.6789,94.68,94.685,94.6861,7.25902,1
1173481,3,94.6819,94.683,94.688,94.6891,7.24885,1
1173486,5,94.6832,94.6843,94.6893,94.6905,7.27497,1
1173563,13,94.6883,94.6894,94.7101,94.7114,23.1541,1
1173602,3,94.691,94.6921,94.6971,94.6983,7.26484,1
1173607,5,94.6939,94.695,94.7,94.7011,7.25228,1
1173610,0,94.6943,94.6954,94.7004,94.7016,7.23059,1
1173615,3,94.6951,94.6962,94.7021,94.7033,8.20881,1
1173699,15,94.7082,94.7093,94.7676,94.7687,60.4857,2
1173777,4,94.7104,94.7115,94.7165,94.7177,7.24388,1
1173782,2,94.7158,94.7169,94.7219,94.7231,7.36969,1
1173800,5,94.7205,94.7216,94.7266,94.7278,7.29546,1
1173854,10,94.725,94.7261,94.7468,94.7479,22.8871,1
1173857,1,94.7253,94.7264,94.7314,94.7325,7.2042,1
1173910,8,94.7282,94.7293,94.7343,94.7354,7.25505,1
1173913,1,94.7283,94.7294,94.7364,94.7375,9.26122,1
1173920,10,94.7312,94.7323,94.7675,94.7687,37.5047,1
1173947,4,94.7352,94.7363,94.7413,94.7424,7.27246,1
1173973,5,94.7378,94.7389,94.7439,94.745,7.22742,1
1173976,12,94.7385,94.7396,94.7603,94.7614,22.9049,1
1174035,15,94.7502,94.7513,94.7883,94.7897,39.4294,1
1174040,3,94.7514,94.7525,94.7575,94.7587,7.29117,1
1174045,7,94.7572,94.7583,94.7634,94.7646,7.37372,1
1174084,2,94.7623,94.7634,94.7684,94.7696,7.26197,1
1174138,10,94.7667,94.7678,94.7885,94.7896,22.9254,1
1174202,11,94.7752,94.7763,94.797,94.7983,23.0693,1
1174207,2,94.7843,94.7854,94.7904,94.7916,7.24155,1
1174212,7,94.7861,94.7872,94.7922,94.7934,7.33118,1
1174217,12,94.7879,94.789,94.8097,94.8108,22.9069,1
1174415,3,94.7982,94.7993,94.8043,94.8054,7.26025,1
1174418,0,94.799,94.8001,94.8051,94.8063,7.37098,1
1174425,4,94.8014,94.8025,94.8075,94.8088,7.38743,1
1174428,1,94.8019,94.803,94.808,94.8091,7.25965,1
1174580,15,94.8113,94.8124,94.833,94.8341,22.8775,1
1174585,6,94.8181,94.8192,94.8242,94.8256,7.42085,1
1174590,13,94.8224,94.8235,94.8441,94.8453,22.9158,1
1174660,13,94.8258,94.8269,94.8648,94.866,40.2778,1
1174665,4,94.8306,94.8317,94.8367,94.8379,7.27501,1
1174675,8,94.8357,94.8368,94.8418,94.843,7.26987,1
1174718,10,94.842,94.8431,94.8638,94.865,23.0635,1
1174725,10,94.8421,94.8432,94.8844,94.8855,43.4505,1
1174732,15,94.8432,94.8443,94.865,94.8662,22.9907,1
1174750,15,94.8477,94.8488,94.8857,94.8869,39.1867,1
1174755,1,94.85,94.8511,94.8561,94.8573,7.2612,1
1174888,10,94.8712,94.8723,94.9051,94.9063,35.1025,1
1174893,3,94.8748,94.8759,94.8809,94.8822,7.34095,1
1174898,9,94.8804,94.8815,94.9022,94.9033,22.9036,1
1174974,15,94.889,94.8901,94.9108,94.9119,22.9125,1
1174977,15,94.8892,94.8903,94.9314,94.9326,43.4001,1
1174984,10,94.8915,94.8926,94.9258,94.927,35.4861,1
1174989,1,94.893,94.8941,94.8991,94.9003,7.23702,1
1174992,15,94.8938,94.8949,94.9522,94.9534,59.6158,2
1174997,15,94.8941,94.8952,94.9728,94.974,79.9294,3
1175000,15,94.8946,94.8957,94.9935,94.9948,100.173,4
1175018,13,94.8993,94.9004,94.9211,94.9224,23.1016,1
1175021,10,94.8996,94.9007,94.9465,94.9477,48.1037,2
1175037,15,94.9049,94.906,95.0142,95.0155,110.61,5
1175059,7,94.9101,94.9112,94.9162,94.9173,7.22175,1
1175078,7,94.9202,94.9213,94.9263,94.9274,7.24582,1
1175140,15,94.9217,94.9228,95.0349,95.036,114.344,5
1175175,8,94.9306,94.9317,94.9367,94.9379,7.23359,1
1175193,2,94.9341,94.9352,94.9402,94.9413,7.25748,1
1175198,15,94.9357,94.9368,95.0556,95.0567,120.969,5
1175212,13,94.9401,94.9412,94.9619,94.963,22.9504,1
1175234,4,94.9441,94.9452,94.9502,94.9513,7.24152,1
1175328,13,94.9524,94.9535,94.9825,94.9837,31.3069,1
1175333,12,94.9529,94.954,94.9747,94.9758,22.8816,1
1175340,10,94.959,94.9601,94.9808,94.9819,22.9118,1
1175345,6,94.9613,94.9624,94.9674,94.9686,7.3334,1
1175371,13,94.9656,94.9667,95.0032,95.0043,38.7553,1
1175413,1,94.9682,94.9693,94.9743,94.9754,7.25257,1
1175418,3,94.9705,94.9716,94.9766,94.9778,7.23973,1
1175489,1,94.9855,94.9866,94.9916,94.9927,7.24589,1
1175494,9,94.9885,94.9896,95.0103,95.0114,22.9319,1
1175561,13,95.0008,95.0019,95.0239,95.025,24.2465,1
1175571,15,95.0039,95.005,95.0763,95.0774,73.5476,1
1175576,0,95.0067,95.0078,95.0128,95.014,7.29905,1
1175579,6,95.007,95.0081,95.0131,95.0143,7.23384,1
1175586,0,95.0102,95.0113,95.0178,95.019,8.76223,1
1175608,8,95.0128,95.0139,95.0189,95.0201,7.2204,1
1175649,7,95.0138,95.0149,95.0199,95.0212,7.35087,1
1175764,8,95.0227,95.0238,95.0289,95.0301,7.39147,1
1175782,15,95.0248,95.0259,95.0969,95.098,73.2066,2
1175787,10,95.0263,95.0274,95.0481,95.0494,23.0821,1
1175790,13,95.0268,95.0279,95.0486,95.0498,22.98,1
1175819,13,95.0289,95.03,95.0693,95.0706,41.6771,1
1175859,13,95.0305,95.0316,95.09,95.0912,60.7219,2
1175864,13,95.0338,95.0349,95.1107,95.1118,78.0218,3
1175874,9,95.0421,95.0432,95.0639,95.065,22.917,1
1175879,15,95.0468,95.0479,95.1176,95.1187,71.9637,3
1175966,12,95.0519,95.053,95.0737,95.0748,22.9029,1
1175976,14,95.0579,95.059,95.0796,95.0808,22.9207,1
1175981,3,95.0611,95.0622,95.0672,95.0683,7.20311,1
1175999,10,95.0669,95.068,95.0888,95.0902,23.277,1
1176078,13,95.0705,95.0716,95.1314,95.1326,62.1099,2
1176083,2,95.0726,95.0737,95.0787,95.0798,7.26268,1
1176086,13,95.0735,95.0746,95.1521,95.1532,79.7543,3
1176123,7,95.0768,95.0779,95.0829,95.084,7.21453,1
1176314,15,95.1077,95.1088,95.1383,95.1396,31.9168,1
1176341,13,95.1271,95.1282,95.1727,95.1738,46.7005,2
1176346,4,95.1299,95.131,95.1361,95.1372,7.28,1
1176351,14,95.1313,95.1324,95.1531,95.1542,22.9025,1
1176463,10,95.1442,95.1453,95.1659,95.1671,22.8882,1
1176468,1,95.1464,95.1475,95.1525,95.1537,7.23364,1
1176473,15,95.1476,95.1487,95.1694,95.1706,22.9884,1
1176476,15,95.1483,95.1494,95.1901,95.1912,42.8642,1
1176530,13,95.157,95.1581,95.1934,95.1945,37.4926,1
1176574,1,95.1729,95.174,95.179,95.1802,7.27785,1
1176579,15,95.1754,95.1765,95.2107,95.2119,36.455,1
1176584,11,95.1778,95.1789,95.1997,95.2011,23.2362,1
1176587,13,95.1779,95.179,95.2141,95.2153,37.4016,1
1176615,10,95.1831,95.1842,95.2049,95.2061,23.0706,1
1176625,2,95.1929,95.194,95.199,95.2001,7.23183,1
1176639,2,95.1944,95.1955,95.204,95.2051,10.753,1
1176644,0,95.1957,95.1968,95.2018,95.203,7.29433,1
1176751,15,95.201,95.2021,95.2314,95.2326,31.6329,1
1176785,0,95.2034,95.2045,95.2095,95.2107,7.24173,1
1176915,13,95.2178,95.2189,95.2396,95.2409,23.0047,1
1176920,8,95.2253,95.2264,95.2314,95.2325,7.2135,1
1176923,15,95.2256,95.2267,95.2521,95.2533,27.694,1
1176930,8,95.228,95.2291,95.2364,95.2375,9.56549,1
1176933,6,95.228,95.2291,95.2341,95.2353,7.27515,1
1176974,15,95.2341,95.2352,95.2728,95.2739,39.8237,1
1177005,10,95.2366,95.2377,95.2584,95.2595,22.8747,1
1177043,0,95.2426,95.2437,95.2487,95.2498,7.26608,1
1177048,15,95.2447,95.2458,95.2936,95.2951,50.3703,2
1177051,0,95.2454,95.2465,95.2537,95.2548,9.37155,1
1177105,13,95.2569,95.258,95.2787,95.2799,23.0041,1
1177115,1,95.2632,95.2643,95.2693,95.2705,7.22891,1
1177120,15,95.2649,95.266,95.3142,95.3154,50.5336,2
1177125,8,95.2668,95.2679,95.2729,95.274,7.22911,1
1177161,10,95.2743,95.2754,95.2961,95.2972,22.9264,1
1177199,13,95.279,95.2801,95.3008,95.3019,22.9163,1
1177204,15,95.2907,95.2918,95.3349,95.3361,45.331,2
1177209,4,95.2924,95.2935,95.2985,95.2997,7.22909,1
1177403,6,95.3174,95.3185,95.3235,95.3247,7.27756,1
1177408,15,95.323,95.3241,95.3556,95.3567,33.728,1
1177434,2,95.3274,95.3285,95.3335,95.3346,7.22096,1
1177439,13,95.3285,95.3296,95.3502,95.3514,22.9048,1
1177444,6,95.3326,95.3337,95.3387,95.34,7.43141,1
1177540,13,95.3413,95.3424,95.3709,95.3721,30.7842,1
1177545,0,95.3488,95.3499,95.3549,95.3561,7.22166,1
1177559,15,95.3521,95.3532,95.3763,95.3774,25.3317,1
1177578,2,95.3663,95.3674,95.3724,95.3736,7.25747,1
1177583,8,95.3676,95.3687,95.3737,95.375,7.32155,1
1177672,7,95.3773,95.3784,95.3834,95.3845,7.20684,1
1177677,9,95.3819,95.383,95.4037,95.4048,22.9004,1
1177680,3,95.3819,95.383,95.3881,95.3894,7.41188,1
1177753,5,95.3948,95.3959,95.4009,95.4021,7.21492,1
1177758,1,95.3961,95.3972,95.4022,95.4034,7.22526,1
1177763,0,95.3987,95.3998,95.4048,95.406,7.28283,1
1177812,5,95.4067,95.4078,95.4128,95.414,7.22775,1
1177815,6,95.407,95.4081,95.4131,95.4144,7.42376,1
1177820,1,95.4079,95.409,95.414,95.4151,7.20795,1
1177827,10,95.4102,95.4113,95.4319,95.4331,22.9039,1
1177832,13,95.4123,95.4134,95.4341,95.4354,23.0808,1
1177844,15,95.413,95.4141,95.4348,95.4359,22.9009,1
1177921,13,95.416,95.4171,95.4548,95.4559,39.8644,1
1177926,3,95.4314,95.4325,95.4375,95.4387,7.30166,1
1178002,3,95.4362,95.4373,95.4425,95.4437,7.5197,1
1178007,4,95.4375,95.4386,95.4436,95.4447,7.25817,1
1178041,13,95.4388,95.4399,95.4754,95.4765,37.7226,1
1178080,5,95.4441,95.4452,95.4502,95.4513,7.20689,1
1178085,14,95.449,95.4501,95.4708,95.4722,23.1528,1
1178095,0,95.4523,95.4534,95.4584,95.4595,7.23265,1
1178105,13,95.4572,95.4583,95.4961,95.4973,40.0755,1
1178119,9,95.4627,95.4638,95.4845,95.4857,23.031,1
1178193,13,95.472,95.4731,95.5168,95.5179,45.9204,2
1178198,2,95.4744,95.4755,95.4805,95.4817,7.27358,1
1178229,8,95.4818,95.4829,95.4879,95.4891,7.23836,1
1178234,13,95.4831,95.4842,95.5375,95.5386,55.5089,2
1178280,7,95.4871,95.4882,95.4932,95.4944,7.25913,1
1178324,15,95.5077,95.5088,95.5295,95.5307,22.972,1
1178329,13,95.5135,95.5146,95.5581,95.5593,45.8022,2
1178339,13,95.5184,95.5195,95.5788,95.58,61.5243,2
1178344,5,95.521,95.5221,95.5271,95.5282,7.22155,1
1178349,13,95.5261,95.5272,95.5995,95.6008,74.7077,3
1178359,10,95.5281,95.5292,95.5499,95.5512,23.0515,1
1178389,11,95.5347,95.5358,95.5565,95.5576,22.8755,1
1178394,0,95.5367,95.5378,95.5428,95.544,7.26983,1
1178433,13,95.5473,95.5484,95.6202,95.6213,74.0356,3
1178483,0,95.5525,95.5536,95.5586,95.5597,7.21993,1
1178493,13,95.5568,95.5579,95.6409,95.642,85.2382,4
1178512,15,95.5592,95.5603,95.581,95.5821,22.905,1
1178517,11,95.5607,95.5618,95.5825,95.5836,22.9058,1
1178522,10,95.5666,95.5677,95.5884,95.5895,22.8936,1
1178527,5,95.574,95.5751,95.5801,95.5812,7.2181,1
1178572,13,95.5835,95.5846,95.6616,95.6628,79.2639,3
1178577,7,95.587,95.5881,95.5931,95.5943,7.27932,1
1178587,7,95.5917,95.5928,95.5981,95.5993,7.54948,1
1178590,0,95.5922,95.5933,95.5983,95.5995,7.31284,1
1178618,0,95.5951,95.5962,95.6033,95.6044,9.28077,1
1178726,15,95.6008,95.6019,95.6226,95.6237,22.8776,1
1178748,3,95.6105,95.6116,95.6166,95.6177,7.25175,1
1178766,13,95.6192,95.6203,95.6823,95.6835,64.2674,2
1178789,15,95.6231,95.6242,95.6449,95.646,22.8853,1
1178794,3,95.6289,95.63,95.635,95.6361,7.257,1
1178797,15,95.6293,95.6304,95.6656,95.6667,37.4298,1
1178804,2,95.6345,95.6356,95.6406,95.6417,7.23458,1
1178826,15,95.636,95.6371,95.6863,95.6874,51.4039,2
1178862,13,95.6455,95.6466,95.7029,95.7041,58.6112,2
1178867,15,95.6521,95.6532,95.707,95.7082,56.1398,2
1178872,11,95.6541,95.6552,95.6758,95.677,22.9307,1
1178877,5,95.6563,95.6574,95.6624,95.6637,7.34697,1
1178915,3,95.6621,95.6632,95.6682,95.6694,7.30608,1
1178966,6,95.666,95.6671,95.6721,95.6733,7.28532,1
1179000,6,95.669,95.6701,95.6771,95.6782,9.2259,1
1179005,15,95.6704,95.6715,95.7277,95.7289,58.4957,2
1179025,13,95.6722,95.6733,95.7236,95.7249,52.6652,2
1179040,11,95.6737,95.6748,95.6965,95.6977,23.9406,1
