packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4141147,13,88.2608,88.2619,88.2826,88.2839,23.0555,1
4141152,13,88.266,88.2671,88.3033,88.3045,38.5217,1
4141157,11,88.2694,88.2705,88.2912,88.2924,23.0539,1
4141203,13,88.2787,88.2798,88.324,88.3251,46.3939,2
4141206,1,88.2795,88.2806,88.2856,88.2867,7.21169,1
4141213,12,88.2826,88.2837,88.3044,88.3056,22.9745,1
4141268,15,88.2861,88.2872,88.3079,88.3091,23.0128,1
4141273,1,88.2898,88.2909,88.2959,88.2971,7.30491,1
4141323,13,88.2928,88.2939,88.3447,88.3458,52.9938,2
4141357,12,88.2966,88.2977,88.3251,88.3264,29.734,1
4141362,2,88.2978,88.2989,88.3039,88.305,7.20575,1
4141367,13,88.3031,88.3042,88.3653,88.3665,63.3171,2
4141460,7,88.316,88.3171,88.3221,88.3232,7.2137,1
4141470,1,88.3224,88.3235,88.3285,88.3297,7.29069,1
4141550,1,88.3311,88.3322,88.3372,88.3383,7.21581,1
4141565,13,88.3479,88.349,88.386,88.3874,39.4193,1
4141570,12,88.3516,88.3527,88.3734,88.3745,22.8989,1
4141575,15,88.3562,88.3573,88.378,88.3791,22.8895,1
4141580,14,88.3652,88.3663,88.387,88.3881,22.8757,1
4141600,8,88.3798,88.3809,88.3859,88.3871,7.2382,1
4141605,13,88.3845,88.3856,88.4067,88.4078,23.2928,1
4141689,13,88.3941,88.3952,88.4274,88.4286,34.4886,1
4141694,6,88.4025,88.4036,88.4086,88.4099,7.35136,1
4141702,6,88.4068,88.4079,88.4136,88.4148,8.01841,1
4141763,12,88.418,88.4191,88.4398,88.4409,22.9251,1
4141768,15,88.4208,88.4219,88.4426,88.4439,23.0968,1
4141771,10,88.4212,88.4223,88.4429,88.4441,22.9039,1
4141778,8,88.4247,88.4258,88.4308,88.432,7.28319,1
4141812,4,88.4295,88.4306,88.4356,88.4367,7.28621,1
4141817,13,88.4305,88.4316,88.4523,88.4534,22.8853,1
4141847,3,88.4319,88.433,88.438,88.4391,7.22353,1
4141850,15,88.4319,88.433,88.4633,88.4644,32.4876,1
4141853,4,88.4321,88.4332,88.4406,88.4418,9.6983,1
4141887,10,88.4372,88.4383,88.4636,88.4647,27.5655,1
4142013,4,88.4433,88.4444,88.4494,88.4505,7.20139,1
4142018,10,88.4489,88.45,88.4843,88.4854,36.5491,1
4142051,10,88.4669,88.468,88.505,88.5061,39.2849,1
4142056,13,88.4776,88.4787,88.4994,88.5005,22.9792,1
4142061,15,88.4839,88.485,88.5057,88.5071,23.2366,1
4142075,13,88.4854,88.4865,88.52,88.5212,35.8181,1
4142080,2,88.496,88.4971,88.5021,88.5032,7.22578,1
4142114,4,88.4999,88.501,88.506,88.5072,7.24731,1
4142251,1,88.5109,88.512,88.517,88.5182,7.24964,1
4142256,0,88.5124,88.5135,88.5185,88.5196,7.22197,1
4142259,0,88.513,88.5141,88.5235,88.5247,11.68,1
4142279,2,88.5182,88.5193,88.5243,88.5255,7.31528,1
4142360,6,88.5329,88.534,88.539,88.5401,7.21888,1
4142365,6,88.537,88.5381,88.544,88.5452,8.23809,1
4142404,15,88.5455,88.5466,88.5673,88.5684,22.9455,1
4142407,10,88.5463,88.5474,88.5681,88.5693,22.9908,1
4142414,15,88.5501,88.5512,88.588,88.5891,39.0831,1
4142419,15,88.5548,88.556,88.6086,88.6098,54.9032,2
4142424,15,88.561,88.5621,88.6293,88.6307,69.6731,3
4142427,7,88.5616,88.5627,88.5677,88.5689,7.22976,1
4142434,15,88.5638,88.5649,88.65,88.6511,87.311,4
4142494,1,88.578,88.5791,88.5841,88.5852,7.23754,1
4142533,4,88.5883,88.5894,88.5944,88.5956,7.25242,1
4142551,10,88.5998,88.6009,88.6216,88.6227,22.8718,1
4142556,2,88.6012,88.6023,88.6073,88.6085,7.27336,1
4142582,2,88.6076,88.6087,88.6137,88.6148,7.21309,1
4142596,2,88.6132,88.6143,88.6194,88.6206,7.30807,1
4142606,1,88.6175,88.6186,88.6236,88.6247,7.22651,1
4142644,1,88.62,88.6211,88.6286,88.6297,9.74283,1
4142654,0,88.6235,88.6246,88.6296,88.6308,7.31777,1
4142779,15,88.6332,88.6343,88.6707,88.6719,38.6969,1
4142784,2,88.6348,88.6359,88.6409,88.6421,7.2941,1
4142789,13,88.6403,88.6414,88.6621,88.6634,23.1332,1
4142823,13,88.6436,88.6447,88.6828,88.6839,40.3241,1
4142833,6,88.6507,88.6518,88.6568,88.658,7.2831,1
4142838,10,88.6542,88.6553,88.676,88.6772,22.9556,1
4142843,13,88.6556,88.6568,88.7035,88.7046,48.9968,2
4142846,13,88.6564,88.6575,88.7241,88.7253,68.9041,3
4142851,13,88.6568,88.6579,88.7448,88.746,89.2635,4
4142948,13,88.6685,88.6696,88.7655,88.7667,98.1451,4
4142951,10,88.6685,88.6696,88.6967,88.6978,29.2426,1
4142954,15,88.6693,88.6704,88.6914,88.6926,23.29,1
4142980,14,88.6721,88.6732,88.6939,88.695,22.9196,1
4143006,15,88.6766,88.6777,88.7121,88.7133,36.6352,1
4143011,3,88.6786,88.6797,88.6847,88.6858,7.20209,1
4143016,12,88.68,88.6811,88.7017,88.7029,22.9022,1
4143019,13,88.6804,88.6815,88.7863,88.7878,107.406,5
4143117,10,88.7057,88.7068,88.7275,88.7286,22.8988,1
4143122,5,88.7086,88.7097,88.7147,88.7159,7.32976,1
4143152,15,88.7123,88.7134,88.7341,88.7353,22.9714,1
4143155,13,88.7125,88.7136,88.807,88.8083,95.851,4
4143199,10,88.715,88.7161,88.7481,88.7493,34.327,1
4143204,6,88.7217,88.7228,88.7278,88.7291,7.33138,1
4143209,13,88.7227,88.7238,88.8277,88.8289,106.193,5
4143257,1,88.728,88.7291,88.7341,88.7353,7.23056,1
4143266,9,88.7297,88.7308,88.7515,88.7526,22.888,1
4143305,7,88.735,88.7361,88.7411,88.7423,7.23389,1
4143310,12,88.7363,88.7374,88.7581,88.7592,22.9137,1
4143315,11,88.7377,88.7388,88.7595,88.7606,22.9873,1
4143320,9,88.7409,88.742,88.7722,88.7734,32.4608,1
4143359,13,88.748,88.7491,88.8484,88.8495,101.561,3
4143386,7,88.7538,88.7549,88.76,88.7612,7.35414,1
4143389,9,88.7543,88.7554,88.7929,88.794,39.6939,1
4143405,14,88.7586,88.7598,88.7805,88.7817,23.0582,1
4143439,13,88.7598,88.7609,88.8691,88.8702,110.436,4
4143489,8,88.7632,88.7643,88.7693,88.7704,7.24836,1
4143602,12,88.7823,88.7834,88.804,88.8052,22.9674,1
4143605,2,88.7829,88.784,88.789,88.7902,7.2289,1
4143610,2,88.7839,88.785,88.794,88.7952,11.3006,1
4143767,2,88.7893,88.7904,88.7991,88.8003,11.0729,1
4143770,14,88.7902,88.7913,88.812,88.8131,22.925,1
4143775,14,88.7909,88.792,88.8327,88.8339,42.9461,1
4143851,10,88.7992,88.8003,88.821,88.8221,22.9001,1
4143870,5,88.802,88.8031,88.8081,88.8093,7.32639,1
4143875,10,88.8031,88.8042,88.8417,88.8428,39.6627,1
4143878,8,88.8038,88.8049,88.8099,88.8111,7.30283,1
4143979,13,88.8076,88.8087,88.8898,88.891,83.4224,2
4144063,10,88.8202,88.8213,88.8624,88.8635,43.3518,1
4144077,15,88.8269,88.828,88.8487,88.8499,22.9398,1
4144157,1,88.8442,88.8453,88.8503,88.8515,7.28524,1
4144192,15,88.8499,88.851,88.8717,88.8728,22.9679,1
4144222,13,88.8531,88.8542,88.9105,88.9116,58.5597,2
4144227,13,88.8623,88.8634,88.9311,88.9323,70.0162,3
4144253,5,88.8649,88.866,88.871,88.8722,7.28174,1
4144256,1,88.8656,88.8667,88.8717,88.8729,7.2914,1
4144280,14,88.8693,88.8704,88.8911,88.8923,22.9135,1
4144360,1,88.881,88.8821,88.8871,88.8882,7.2292,1
4144424,13,88.8934,88.8945,88.9518,88.953,59.6173,2
4144429,7,88.8992,88.9003,88.9053,88.9066,7.33039,1
4144434,13,88.9007,88.9018,88.9725,88.9737,72.966,3
4144501,13,88.9125,88.9136,88.9932,88.9944,81.9137,3
4144506,7,88.9142,88.9153,88.9203,88.9214,7.24278,1
4144509,6,88.9144,88.9155,88.9205,88.9217,7.2482,1
4144512,7,88.9144,88.9155,88.9253,88.9264,11.9902,1
4144589,13,88.9313,88.9324,89.0139,89.015,83.7246,3
4144600,0,88.9319,88.933,88.938,88.9392,7.22281,1
4144607,13,88.9349,88.936,89.0346,89.036,101.05,4
4144612,5,88.9373,88.9384,88.9434,88.9445,7.22852,1
4144622,15,88.9425,88.9436,88.9643,88.9654,22.9173,1
4144625,8,88.9431,88.9442,88.9492,88.9504,7.25393,1
4144639,11,88.9437,88.9448,88.9655,88.9666,22.9183,1
4144646,13,88.9452,88.9463,89.0553,89.0565,111.288,5
4144689,15,88.9599,88.961,88.985,88.9861,26.217,1
4144720,14,88.9671,88.9682,88.9888,88.99,22.901,1
4144746,10,88.9728,88.9739,88.9947,88.9961,23.2885,1
4144749,5,88.9736,88.9747,88.9797,88.9808,7.22993,1
4144782,15,88.9852,88.9863,89.007,89.0083,23.0577,1
4144787,5,88.9865,88.9876,88.9926,88.9938,7.25709,1
4144818,6,88.9931,88.9942,88.9992,89.0003,7.27959,1
4144957,3,88.9971,88.9982,89.0032,89.0043,7.24975,1
4144960,7,88.9975,88.9986,89.0036,89.0047,7.24526,1
4145059,15,89.0103,89.0114,89.032,89.0332,22.9015,1
4145073,3,89.0153,89.0164,89.0214,89.0226,7.25901,1
4145076,7,89.0155,89.0166,89.0216,89.0228,7.2927,1
4145125,11,89.0218,89.0229,89.0436,89.0447,22.9185,1
4145130,8,89.0238,89.0249,89.0299,89.031,7.23435,1
4145135,10,89.0286,89.0297,89.0504,89.0515,22.9229,1
4145239,14,89.0382,89.0393,89.0806,89.0817,43.5749,1
4145244,9,89.0394,89.0405,89.0612,89.0623,22.8941,1
4145249,13,89.0431,89.0442,89.076,89.0771,33.9877,1
4145267,13,89.0453,89.0464,89.0967,89.0979,52.6179,2
4145270,7,89.0454,89.0465,89.0515,89.0526,7.20663,1
4145316,15,89.0561,89.0572,89.0779,89.0791,22.9263,1
4145319,15,89.0566,89.0577,89.0986,89.0997,43.1635,1
4145322,2,89.0571,89.0582,89.0632,89.0644,7.30059,1
4145327,2,89.0573,89.0584,89.0682,89.0695,12.1867,1
4145341,13,89.0631,89.0642,89.1174,89.1186,55.5069,2
4145375,8,89.0643,89.0654,89.0704,89.0717,7.40328,1
4145380,15,89.0659,89.067,89.1193,89.1204,54.4984,2
4145507,13,89.0734,89.0745,89.1381,89.1393,65.8501,3
4145512,5,89.0747,89.0758,89.0808,89.082,7.31285,1
4145626,10,89.0975,89.0986,89.1193,89.1208,23.3188,1
4145644,7,89.1018,89.1029,89.1079,89.109,7.20139,1
4145649,8,89.1041,89.1052,89.1102,89.1114,7.27292,1
4145659,13,89.1082,89.1093,89.1587,89.1599,51.647,2
4145662,15,89.1084,89.1095,89.14,89.1412,32.8349,1
4145665,4,89.1084,89.1095,89.1145,89.1156,7.22133,1
4145871,1,89.1244,89.1255,89.1305,89.1317,7.29021,1
4145874,13,89.1252,89.1263,89.1794,89.1806,55.4026,2
4145879,0,89.1262,89.1273,89.1323,89.1334,7.21782,1
4145914,13,89.1323,89.1334,89.2001,89.2013,69.0555,3
4145919,4,89.1328,89.1339,89.1389,89.1402,7.39455,1
4145926,11,89.1365,89.1376,89.1582,89.1594,22.899,1
4145929,1,89.1372,89.1383,89.1433,89.1445,7.26419,1
4145969,2,89.1383,89.1394,89.1444,89.1456,7.30526,1
4146031,13,89.1399,89.141,89.2208,89.222,82.1259,3
4146102,8,89.1437,89.1449,89.1499,89.151,7.2723,1
4146136,13,89.1466,89.1477,89.2415,89.2426,95.9719,4
4146141,9,89.1477,89.1488,89.1695,89.1707,22.9836,1
4146167,2,89.1508,89.1519,89.1569,89.1581,7.26631,1
4146172,1,89.155,89.1561,89.1611,89.1626,7.58315,1
4146177,13,89.1568,89.1579,89.2622,89.2633,106.576,5
4146217,2,89.16,89.1611,89.1661,89.1674,7.35648,1
4146409,5,89.1704,89.1715,89.1765,89.1776,7.20383,1
4146419,13,89.1787,89.1798,89.2829,89.2842,105.452,4
4146445,7,89.1798,89.1809,89.1859,89.1873,7.42654,1
4146448,13,89.1807,89.1818,89.3036,89.3048,124.178,5
4146520,11,89.1936,89.1947,89.2154,89.2165,22.9189,1
4146523,13,89.194,89.1951,89.3243,89.3254,131.347,6
4146567,7,89.2008,89.2019,89.2069,89.2082,7.35051,1
4146572,3,89.2047,89.2058,89.2108,89.212,7.29997,1
4146575,12,89.2052,89.2063,89.2271,89.2283,23.0473,1
4146582,1,89.2063,89.2074,89.2124,89.2135,7.25409,1
4146691,5,89.2156,89.2167,89.2217,89.2229,7.23572,1
4146694,15,89.2158,89.2169,89.2376,89.2389,23.0984,1
4146722,5,89.221,89.2221,89.2271,89.2284,7.41638,1
4146748,15,89.2242,89.2253,89.2583,89.2594,35.2052,1
4146753,5,89.2269,89.228,89.233,89.2342,7.26806,1
4146868,0,89.2298,89.2309,89.2359,89.2371,7.30437,1
4146985,10,89.243,89.2441,89.2648,89.266,22.9969,1
4146990,8,89.2501,89.2512,89.2562,89.2573,7.27056,1
4146995,13,89.2545,89.2556,89.3449,89.346,91.5096,3
4147084,3,89.2667,89.2678,89.2728,89.2739,7.27587,1
4147089,5,89.2685,89.2696,89.2746,89.2758,7.33824,1
4147094,13,89.2696,89.2707,89.3656,89.3669,97.2644,4
4147160,5,89.2748,89.2759,89.2809,89.2821,7.28166,1
4147164,0,89.2753,89.2764,89.2814,89.2826,7.27302,1
4147171,7,89.2772,89.2783,89.2833,89.2844,7.24364,1
4147176,7,89.2808,89.2819,89.2883,89.2896,8.7622,1
4147293,3,89.2847,89.2858,89.2908,89.292,7.33457,1
4147384,12,89.2999,89.301,89.3217,89.3229,22.9535,1
4147434,6,89.3132,89.3143,89.3193,89.3204,7.2089,1
4147474,8,89.3266,89.3277,89.3327,89.3339,7.30065,1
4147508,13,89.3353,89.3364,89.3863,89.3875,52.1701,1
4147513,9,89.3446,89.3457,89.3664,89.3677,23.0559,1
4147523,13,89.3491,89.3502,89.407,89.4081,59.0332,2
4147528,13,89.3543,89.3554,89.4277,89.4288,74.4865,3
4147533,13,89.362,89.3631,89.4484,89.4495,87.5379,4
4147538,15,89.3642,89.3653,89.386,89.3871,22.8942,1
4147584,15,89.3663,89.3674,89.4066,89.4078,41.443,1
4147634,15,89.3682,89.3693,89.4273,89.4284,60.1756,2
4147639,15,89.3719,89.373,89.448,89.4491,77.1719,3
4147644,1,89.3806,89.3817,89.3867,89.3878,7.21162,1
4147647,4,89.3809,89.382,89.387,89.3882,7.24433,1
4147654,4,89.3833,89.3844,89.392,89.3932,9.90522,1
4147659,15,89.3845,89.3856,89.4687,89.4701,85.577,4
4147694,12,89.3867,89.3878,89.4085,89.4101,23.4755,1
4147717,4,89.3909,89.392,89.397,89.3983,7.39675,1
4147727,4,89.3943,89.3954,89.4021,89.4032,8.93665,1
4147769,13,89.4004,89.4015,89.469,89.4703,69.8587,3
4147774,6,89.402,89.4031,89.4081,89.4092,7.21647,1
4147800,15,89.4039,89.405,89.4894,89.4906,86.6854,4
4147981,12,89.4126,89.4137,89.4344,89.4355,22.9268,1
4147986,15,89.4154,89.4165,89.5101,89.5112,95.845,4
4147991,14,89.4179,89.419,89.4397,89.4409,23.0271,1
4147996,7,89.422,89.4231,89.4281,89.4293,7.24565,1
4148049,12,89.4371,89.4382,89.4589,89.4602,23.0647,1
4148095,14,89.4433,89.4444,89.4651,89.4662,22.9059,1
4148100,15,89.4479,89.449,89.5308,89.532,84.1069,3
4148131,13,89.4534,89.4545,89.4897,89.4909,37.4421,1
4148312,2,89.4705,89.4716,89.4766,89.4777,7.24519,1
4148317,10,89.4728,89.4739,89.4946,89.4957,22.9126,1
4148322,2,89.4751,89.4762,89.4816,89.4828,7.69026,1
4148340,15,89.4774,89.4785,89.5514,89.5525,75.128,2
4148374,15,89.4846,89.4857,89.5722,89.5735,88.8693,3
4148377,15,89.4851,89.4862,89.5929,89.5943,109.194,4
4148443,4,89.4951,89.4962,89.5013,89.5024,7.28955,1
4148448,2,89.4963,89.4974,89.5024,89.5036,7.26038,1
4148453,10,89.4998,89.5009,89.5216,89.5227,22.905,1
4148500,3,89.5041,89.5052,89.5103,89.5115,7.35088,1
4148503,6,89.5051,89.5062,89.5112,89.5123,7.21796,1
4148581,13,89.5184,89.5195,89.5402,89.5413,22.9034,1
4148595,14,89.5295,89.5306,89.5513,89.5525,23.0373,1
4148633,7,89.5318,89.5329,89.5379,89.5391,7.27205,1
4148638,4,89.5331,89.5342,89.5392,89.5404,7.35343,1
4148664,9,89.5391,89.5402,89.5608,89.5619,22.8837,1
4148723,14,89.5504,89.5515,89.5722,89.5733,22.8971,1
4148726,15,89.5509,89.552,89.6136,89.6147,63.8599,1
4148779,2,89.5594,89.5605,89.5655,89.5666,7.22712,1
4148789,7,89.5628,89.5639,89.5689,89.5701,7.25941,1
4148792,3,89.5631,89.5642,89.5692,89.5704,7.2819,1
4148808,2,89.5686,89.5697,89.5747,89.5759,7.32815,1
4148929,13,89.5729,89.574,89.5947,89.5958,22.9022,1
4148971,15,89.576,89.5771,89.6343,89.6357,59.777,2
4148974,8,89.5763,89.5774,89.5824,89.5836,7.28459,1
4148981,4,89.5774,89.5785,89.5835,89.5848,7.35091,1
4148984,2,89.5781,89.5792,89.5842,89.5854,7.37504,1
4148991,9,89.5807,89.5818,89.6025,89.6036,22.8776,1
4148994,15,89.5815,89.5826,89.655,89.6561,74.6783,3
4149026,15,89.5831,89.5842,89.6757,89.6768,93.7062,4
4149129,9,89.5866,89.5877,89.6232,89.6243,37.6646,1
4149134,15,89.5885,89.5896,89.6963,89.6975,108.942,5
4149137,13,89.5894,89.5905,89.6154,89.6166,27.1646,1
4149144,12,89.5924,89.5935,89.6142,89.6153,22.9442,1
4149252,13,89.6126,89.6137,89.636,89.6372,24.57,1
4149316,6,89.6179,89.619,89.624,89.6252,7.29051,1
4149321,7,89.6198,89.6209,89.6259,89.627,7.20879,1
4149373,1,89.6272,89.6283,89.6333,89.6345,7.28121,1
4149513,2,89.6371,89.6382,89.6432,89.6444,7.36289,1
4149518,4,89.6407,89.6418,89.6468,89.648,7.22395,1
4149577,15,89.6514,89.6525,89.7171,89.7184,67.0226,2
4149580,10,89.6515,89.6526,89.6733,89.6745,22.9269,1
4149600,13,89.6665,89.6676,89.6883,89.6896,23.1886,1
4149603,0,89.6669,89.668,89.673,89.6742,7.25884,1
4149610,2,89.6695,89.6706,89.6756,89.6767,7.21602,1
4149615,10,89.6727,89.6738,89.6945,89.6958,23.1191,1
4149650,7,89.675,89.6761,89.6811,89.6824,7.3195,1
4149698,5,89.685,89.6861,89.6911,89.6922,7.25199,1
4149703,15,89.6871,89.6882,89.7378,89.7389,51.7942,2
4149863,7,89.695,89.6961,89.7011,89.7023,7.28575,1
4149866,10,89.6957,89.6968,89.7175,89.7189,23.1332,1
4149903,6,89.7088,89.7099,89.7149,89.716,7.20612,1
4150047,13,89.7188,89.7199,89.7406,89.7419,23.0987,1
4150052,8,89.7312,89.7323,89.7373,89.7386,7.37964,1
4150057,8,89.7326,89.7337,89.7423,89.7434,10.8585,1
4150113,15,89.7376,89.7387,89.7593,89.7605,22.9073,1
4150203,2,89.7432,89.7443,89.7493,89.7504,7.20242,1
4150208,15,89.7458,89.7469,89.78,89.7812,35.4001,1
4150218,1,89.7543,89.7554,89.7604,89.7616,7.28407,1
4150223,10,89.7582,89.7593,89.7799,89.781,22.8846,1
4150237,15,89.7603,89.7614,89.8007,89.8019,41.5471,1
4150267,10,89.7672,89.7683,89.8006,89.8018,34.612,1
4150272,15,89.7713,89.7724,89.8214,89.8225,51.1546,2
4150277,7,89.7764,89.7775,89.7825,89.7837,7.32135,1
4150293,5,89.78,89.7811,89.7861,89.7873,7.21368,1
4150347,8,89.7873,89.7884,89.7934,89.7946,7.25865,1
4150352,7,89.7932,89.7943,89.7993,89.8005,7.32551,1
4150374,4,89.7953,89.7964,89.8014,89.8025,7.21375,1
4150379,10,89.7987,89.7998,89.8213,89.8225,23.7972,1
4150467,12,89.8011,89.8022,89.8228,89.824,22.9344,1
4150477,13,89.8042,89.8053,89.826,89.8273,23.0856,1
4150480,13,89.8044,89.8055,89.8467,89.8479,43.5071,1
4150487,1,89.8113,89.8124,89.8224,89.8235,12.2251,1
4150492,8,89.8124,89.8135,89.8185,89.8196,7.23043,1
4150506,13,89.8199,89.821,89.8674,89.8685,48.6561,2
4150555,2,89.8238,89.8249,89.8299,89.831,7.24938,1
4150613,9,89.8275,89.8286,89.8493,89.8505,23.0348,1
4150616,15,89.8284,89.8295,89.8502,89.8514,23.0071,1
4150636,8,89.8341,89.8352,89.8402,89.8414,7.33244,1
4150641,10,89.8385,89.8396,89.8603,89.8615,22.948,1
4150683,11,89.8406,89.8417,89.8624,89.8636,22.9425,1
4150783,2,89.8538,89.8549,89.8599,89.8611,7.27148,1
4150788,13,89.8549,89.856,89.8881,89.8892,34.3928,1
4150793,13,89.8584,89.8595,89.9088,89.91,51.5235,2
4150840,13,89.8623,89.8634,89.9294,89.9306,68.2622,3
4150862,6,89.8645,89.8656,89.8707,89.8722,7.6264,1
4151005,2,89.8716,89.8727,89.8777,89.8788,7.23208,1
4151019,15,89.8783,89.8794,89.9001,89.9012,22.9354,1
4151024,11,89.8799,89.881,89.9017,89.9028,22.8775,1
4151027,13,89.8804,89.8815,89.9501,89.9513,70.9094,3
4151034,7,89.887,89.8881,89.8931,89.8943,7.26089,1
4151085,3,89.8951,89.8962,89.9012,89.9024,7.2325,1
4151090,15,89.8972,89.8983,89.9208,89.922,24.7427,1
4151159,10,89.9142,89.9153,89.936,89.9372,22.9665,1
4151164,14,89.9198,89.9209,89.9416,89.9427,22.9255,1
4151198,15,89.9222,89.9233,89.944,89.9452,22.9994,1
4151201,13,89.9228,89.9239,89.9708,89.9719,49.106,2
4151208,1,89.9265,89.9276,89.9326,89.9338,7.28724,1
4151222,10,89.9301,89.9312,89.9567,89.9578,27.6661,1
4151323,13,89.95,89.9512,89.9915,89.9927,42.6493,1
4151350,1,89.9616,89.9627,89.9677,89.9688,7.20371,1
4151355,7,89.9629,89.964,89.969,89.9701,7.21476,1
4151360,14,89.9651,89.9662,89.9869,89.988,22.9083,1
4151392,1,89.9732,89.9743,89.9793,89.9806,7.36883,1
4151455,12,89.9911,89.9922,90.0129,90.0141,22.9792,1
4151497,5,89.994,89.9951,90.0001,90.0012,7.20451,1
4151500,13,89.9943,89.9954,90.0161,90.0172,22.9185,1
4151507,15,89.9962,89.9973,90.018,90.0192,22.9569,1
4151512,8,89.9974,89.9985,90.0035,90.0047,7.3613,1
4151571,12,90.0044,90.0055,90.0336,90.0348,30.337,1
4151576,1,90.0097,90.0108,90.0158,90.017,7.32596,1
4151610,4,90.0156,90.0167,90.0217,90.023,7.4247,1
4151665,9,90.0179,90.019,90.0397,90.041,23.0771,1
4151691,8,90.0197,90.0208,90.0258,90.0269,7.21267,1
4151791,4,90.0346,90.0357,90.0407,90.0418,7.25649,1
4151796,15,90.0389,90.04,90.0607,90.0621,23.1876,1
4151870,1,90.0408,90.0419,90.0469,90.0482,7.43733,1
4151945,1,90.0498,90.0509,90.0559,90.057,7.22199,1
4151950,12,90.0525,90.0537,90.0743,90.0755,22.9509,1
4151960,13,90.0564,90.0575,90.0781,90.0793,22.8868,1
4151965,15,90.0581,90.0592,90.0814,90.0826,24.531,1
4152051,13,90.0637,90.0648,90.0988,90.0999,36.21,1
4152056,15,90.0659,90.067,90.1021,90.1033,37.3303,1
4152061,13,90.0718,90.0729,90.1195,90.1206,48.8035,2
4152087,15,90.0747,90.0758,90.1228,90.1239,49.258,2
4152092,13,90.0769,90.078,90.1402,90.1413,64.4309,3
4152095,15,90.0772,90.0783,90.1434,90.1446,67.3733,3
4152132,2,90.0852,90.0863,90.0963,90.0976,12.3987,1
4152137,12,90.0892,90.0903,90.111,90.1122,22.9618,1
4152140,13,90.0893,90.0904,90.1609,90.1623,72.9656,3
4152234,13,90.1043,90.1054,90.1816,90.1827,78.4539,3
4152237,2,90.105,90.1061,90.1111,90.1123,7.29946,1
4152244,8,90.1064,90.1075,90.1125,90.1136,7.21272,1
4152313,13,90.1226,90.1237,90.2023,90.2035,80.9041,3
4152331,6,90.1324,90.1335,90.1385,90.1396,7.23985,1
4152336,5,90.1382,90.1393,90.1443,90.1454,7.22513,1
4152348,13,90.1389,90.14,90.223,90.2244,85.5538,4
4152360,7,90.1406,90.1417,90.1467,90.1478,7.20673,1
4152384,13,90.1488,90.1499,90.2437,90.2449,96.0973,4
4152389,9,90.1515,90.1526,90.1733,90.1745,23.05,1
4152394,1,90.1591,90.1602,90.1652,90.1664,7.2339,1
4152482,6,90.1612,90.1623,90.1673,90.1685,7.24856,1
4152510,7,90.1655,90.1666,90.1716,90.1727,7.2319,1
4152528,13,90.171,90.1721,90.2644,90.2656,94.5623,4
4152555,15,90.1733,90.1744,90.1951,90.1963,22.968,1
4152580,3,90.1735,90.1746,90.1796,90.1808,7.31642,1
4152593,0,90.1737,90.1748,90.1798,90.181,7.31402,1
4152602,14,90.1789,90.18,90.2007,90.2018,22.9221,1
4152728,4,90.2017,90.2028,90.2078,90.2089,7.22482,1
4152766,11,90.2044,90.2055,90.2262,90.2273,22.9362,1
4152771,0,90.2062,90.2073,90.2123,90.2135,7.28233,1
4152806,6,90.2152,90.2163,90.2213,90.2225,7.36428,1
4152809,6,90.2156,90.2167,90.2263,90.2274,11.779,1
4152865,15,90.2221,90.2232,90.2439,90.2451,23.045,1
4152985,6,90.2279,90.229,90.234,90.2351,7.25237,1
4152988,3,90.2284,90.2295,90.2346,90.2358,7.37391,1
4152993,0,90.2294,90.2305,90.2355,90.2367,7.27562,1
4153083,15,90.2392,90.2403,90.2645,90.2656,26.4834,1
4153150,13,90.2454,90.2465,90.2851,90.2863,40.9345,1
4153155,13,90.2638,90.2649,90.3058,90.307,43.1858,1
4153186,1,90.2658,90.2669,90.2719,90.273,7.2476,1
4153191,6,90.2718,90.2729,90.2779,90.2791,7.28359,1
4153209,4,90.2742,90.2753,90.2803,90.2815,7.28386,1
4153214,11,90.276,90.2771,90.2978,90.299,23.0055,1
4153269,13,90.2849,90.2861,90.3265,90.3277,42.7133,1
4153311,13,90.2867,90.2878,90.3472,90.3484,61.7013,2
4153316,2,90.2952,90.2963,90.3013,90.3024,7.2414,1
4153354,0,90.2989,90.3,90.305,90.3062,7.23922,1
4153357,13,90.2993,90.3004,90.3678,90.369,69.6874,3
4153411,2,90.3109,90.312,90.317,90.3181,7.20622,1
4153416,15,90.3157,90.3168,90.3375,90.3387,22.9824,1
4153421,3,90.3167,90.3178,90.3228,90.3241,7.37674,1
4153431,5,90.3184,90.3195,90.3245,90.3258,7.31234,1
4153555,9,90.332,90.3331,90.3538,90.3551,23.0575,1
4153560,4,90.3345,90.3356,90.3406,90.3417,7.26728,1
4153586,5,90.3376,90.3387,90.3437,90.3448,7.2157,1
4153599,4,90.339,90.3401,90.3456,90.3467,7.67704,1
4153602,15,90.3391,90.3402,90.3609,90.362,22.8939,1
4153605,4,90.3394,90.3405,90.3506,90.3517,12.3611,2
4153635,14,90.3432,90.3443,90.365,90.3661,22.932,1
4153638,12,90.3435,90.3446,90.3653,90.3664,22.8721,1
4153704,15,90.3494,90.3505,90.3816,90.3827,33.3128,1
4153772,7,90.3625,90.3636,90.3686,90.3697,7.27663,1
4153806,7,90.3679,90.369,90.3741,90.3753,7.36078,1
4153883,10,90.3749,90.376,90.3967,90.3978,22.9377,1
