Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21866.3062 P50:22.9044 P90:94509.4446 P99:135284.5063 P999:140942.7479 P9999:141569.1115
startTime,latency
3.52012,22.2069
3.52086,840.914
3.52091,7.40786
3.52115,39.3839
3.52277,40.1516
3.52315,859.452
3.52708,1248.75
3.5297,1266.81
3.53197,7.28358
3.53362,7.3171
3.53465,46.5014
3.53524,7.30208
3.53708,10.5083
3.53811,1279.15
3.54727,855.915
3.55007,873.716
3.55061,7.74874
3.55214,7.22933
3.55259,7.24789
3.55297,7.40244
3.55331,1284.61
3.56066,22.9344
3.56291,7.24244
3.56354,881.171
3.56417,1294.57
3.56531,900.056
3.56609,7.20771
3.57045,7.23004
3.57359,7.23152
3.57631,23.0825
3.57762,26.5994
3.58125,7.46199
3.58997,30.0057
3.59375,7.28079
3.59446,7.25702
3.59731,7.26289
3.59973,25.2038
3.59992,7.35049
3.60012,7.20165
3.60164,884.283
3.60226,22.9443
3.60275,1276.49
3.60345,1296.66
3.60508,22.8844
3.60806,7.36835
3.60925,36.5716
3.60936,7.27994
3.61163,8.70168
3.61389,52.6013
3.61391,7.23867
3.61559,7.21279
3.61742,69.7368
3.61774,888.851
3.61994,22.9038
3.62189,7.31341
3.62686,941.746
3.62713,36.4451
3.62894,1291.68
3.63118,7.23225
3.63594,911.967
3.63954,7.295
3.64444,1503.66
3.64523,7.23908
3.6456,7.21328
3.64624,1398.34
3.6465,11.4128
3.64933,939.951
3.65522,954.848
3.65967,7.46901
3.65993,24.3307
3.66044,11.4541
3.66322,7.20986
3.66359,7.37076
3.67065,1291.36
3.67756,30.2851
3.67943,951.584
3.67945,7.31621
3.68108,7.25459
3.68837,7.25223
3.69887,7.25798
3.69907,7.28626
3.70299,7.22775
3.70325,948.241
3.70339,25.0312
3.70428,7.28235
3.70665,9.85848
3.70835,963.838
3.70946,1273.24
3.7133,8.25506
3.71925,7.21139
3.72446,7.22258
3.72455,7.33648
3.72614,7.35719
3.72753,965.281
3.72772,7.39545
3.73176,12.3727
3.73345,7.2359
3.73449,11.2319
3.7363,22.8769
3.73741,1265.92
3.74031,1283.77
3.74078,10.1388
3.74279,23.0292
3.75366,7.21361
